date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_397,aVWAP_OB_bull_369,aVWAP_OB_bull_300,aVWAP_OB_bull_221,aVWAP_OB_bull_120,aVWAP_OB_bull_71,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,20.375,20.54,20.295,20.47,77750.0,,,,,,,22.08480161638467,21.954668035277088,22.306253104684227,21.978185291668304,21.97815910006253,21.880216972925666,20.378869042894014,19.921969850314,,,,,22.306253104684227,21.530925157260768,19.921969850314,19.308480275757177,,,21.56039037677631,"rgba(239, 83, 80, 0.5)",1.4429214390531786,22.013833121380124,-1.0699356732776546,38.82340451523639,-4.295754828768047,False,True,False,True,False,0.0,22.755699999999997,20.697850000000003,0.0,0.0,0.0,0.0,0.8291402714932129,0.8713122171945702,False,False,False,False,-0.16453297808532735,-0.10592057133926025,False,False,False,False,-960384.0,-16394.162167053702,False,False,False,False,61031.682702993035,False,False,False,False
2024-12-20 17:00:00+00:00,20.685,20.81,20.455,20.58,54769.0,,,,,,,22.011616268508945,21.92341070103376,22.286929153066488,21.96473211600534,21.96696464742109,21.870363286767653,20.379988142404684,19.92505998491375,,,,,22.286929153066488,21.525376921733827,19.92505998491375,19.31365856339615,,,21.541133037515216,#000000,1.3947200855788713,21.98725009368542,-1.0089838873305905,36.8377890073159,-6.148613238654093,False,True,False,True,False,0.0,22.7221,20.7283,0.0,0.0,0.0,0.0,0.8337266291522963,0.8665819567979669,False,False,False,False,-0.14447515434848954,-0.1251978628438749,False,False,False,False,-905615.0,-30180.531745859073,False,False,False,False,60934.586847132676,False,False,False,False
2024-12-23 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,22.011616268508945,21.92341070103376,22.286929153066488,21.96473211600534,21.96696464742109,21.870363286767653,20.379988142404684,19.92505998491375,,,,,22.286929153066488,21.525376921733827,19.92505998491375,19.31365856339615,,,21.541133037515216,#000000,1.3511226296529775,21.98725009368542,-1.034140101734727,35.571909013367566,-7.483484600626738,False,True,False,True,False,0.0,22.6935,20.760350000000003,0.0,0.0,0.0,0.0,0.8333637081586782,0.8726079825041004,False,False,False,False,-0.14843043059836114,-0.13681414672111802,False,False,False,False,-905615.0,-43753.15916065195,False,False,False,False,59989.86457043294,False,False,False,False
2024-12-24 17:00:00+00:00,20.64,20.75,20.635,20.725,6069.0,,,,,,,22.004437337817922,21.920264379962703,22.284926690101,21.96335417705388,21.965815795655114,21.86935699618954,20.380157863760697,19.925444333443764,,,,,22.284926690101,21.5248255040928,19.925444333443764,19.314268626841255,,,21.539219696748077,#000000,1.3089581924376217,21.984624400493054,-0.9623106435105488,35.571399470077154,-7.805881920563905,False,True,False,True,False,0.0,22.662,20.795524999999998,0.0,0.0,0.0,0.0,0.8301703163017033,0.8733576642335766,False,False,False,False,-0.13889883825921612,-0.13785649249016707,False,False,False,False,-899546.0,-57021.26522017673,False,False,False,False,59153.88217399212,False,False,False,False
2024-12-25 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,22.004437337817922,21.920264379962703,22.284926690101,21.96335417705388,21.965815795655114,21.86935699618954,20.380157863760697,19.925444333443764,,,,,22.284926690101,21.5248255040928,19.925444333443764,19.314268626841255,,,21.539219696748077,#000000,1.2755722545495385,21.984624400493054,-0.9874974906363749,35.57105977455021,-8.277104567966433,False,True,False,True,False,0.0,22.636100000000003,20.828000000000003,0.0,0.0,0.0,0.0,0.8340266731922185,0.8707940780619111,False,False,False,False,-0.13588193527643053,-0.1368692138832988,False,False,False,False,-899546.0,-70083.6642090112,False,False,False,False,58236.76772168216,False,False,False,False
2024-12-26 17:00:00+00:00,20.91,21.04,20.82,20.835,44411.0,,,,,,,21.961737156803174,21.901336952837873,22.27221385170942,21.954908173710294,21.95876077984811,21.863268459403294,20.3821405565388,19.928947518993617,,,,,22.27221385170942,21.52176531472614,19.928947518993617,19.319341047389443,,,21.52791418123057,#000000,1.2698343511180092,21.96902651383324,-0.8930507454258099,36.37634490893428,-8.277104567966433,False,True,False,True,False,0.0,22.6113,20.862225000000002,0.0,0.0,0.0,0.0,0.8372377515444372,0.8662303504801516,False,False,False,False,-0.11690651121161735,-0.1268878625474581,False,False,False,False,-855135.0,-82255.00274840638,False,False,False,False,58022.4147337491,False,False,False,False
2024-12-27 17:00:00+00:00,20.54,20.66,20.455,20.59,42588.0,,,,,,,21.911995468321418,21.87807467604753,22.257363812823467,21.944443085168253,21.95000411938213,21.855528756307695,20.382821243585,19.93114772072425,,,,,22.257363812823467,21.51732013302015,19.93114772072425,19.32316460144851,,,21.51392236029497,#000000,1.2783365387511705,21.950183766005026,-1.0640263536031078,35.82543192931689,-8.960770544835427,False,True,False,True,False,0.0,22.534000000000002,20.896024999999998,0.0,0.0,0.0,0.0,0.834678405478112,0.8714844705306919,False,False,False,False,-0.15145816104933094,-0.13917301179839453,False,False,False,False,-897723.0,-94897.9174344776,False,False,False,False,57783.12148206307,False,False,False,False
2024-12-30 17:00:00+00:00,19.925,20.205,19.92,19.95,34694.0,,,,,,20.025,21.858670339379042,21.852099988391156,22.241625869401062,21.932713574616187,21.94017835080541,21.846659024106017,20.38175874974938,19.931410079570348,,,,20.025,22.241625869401062,21.511673591078875,19.931410079570348,19.32491053676057,,,21.334457330668734,"rgba(239, 83, 80, 0.5)",1.3006817270012565,21.827731193966287,-1.443651552094476,33.12507082359221,-11.90116944394915,False,True,False,True,False,0.0,22.436600000000002,20.9254,1.0,20.205,19.92,0.0,0.8248188628269681,0.8720373326783739,True,False,False,False,-0.19794931501827442,-0.1685611634083345,False,False,False,False,-932417.0,-107882.70941223763,False,False,False,False,57425.15060637217,True,False,False,False
2024-12-31 17:00:00+00:00,20.11,20.32,20.035,20.225,24511.0,,,,,,20.094690369619684,21.826072815828606,21.83583440182267,22.231474516492224,21.925236445165606,21.933901633148846,21.841018559797465,20.38136429578688,19.93192634700818,,,,20.094690369619684,22.231474516492224,21.5081588338367,19.93192634700818,19.326434126857063,,,21.33350215385224,"rgba(239, 83, 80, 0.5)",1.3121663883176733,21.81948730623809,-1.2151563402583265,33.46388923560195,-11.90116944394915,False,True,False,True,False,0.0,22.323600000000003,20.956899999999997,0.0,0.0,0.0,0.0,0.8259779951100247,0.8701711491442541,False,False,False,False,-0.1870799415497752,-0.17782055247905484,False,False,False,False,-907906.0,-120286.17128181535,False,False,False,False,56914.85369774624,False,False,False,False
2025-01-01 17:00:00+00:00,20.225,20.225,20.225,20.225,0.0,,,,,,20.094690369619684,21.826072815828606,21.83583440182267,22.231474516492224,21.925236445165606,21.933901633148846,21.841018559797465,20.38136429578688,19.93192634700818,,,,20.094690369619684,22.231474516492224,21.5081588338367,19.93192634700818,19.326434126857063,,,21.33350215385224,"rgba(239, 83, 80, 0.5)",1.3164330115406138,21.81948730623809,-1.2112179596378176,33.68976817694177,-12.022742963150122,False,True,False,True,False,0.0,22.2172,20.985100000000003,0.0,0.0,0.0,0.0,0.8264549610774745,0.8734709007784504,False,False,False,False,-0.18260327901834902,-0.18021191574870193,False,False,False,False,-907906.0,-132497.331416981,False,False,False,False,56032.452865223044,False,False,False,False
2025-01-02 17:00:00+00:00,21.45,21.51,21.14,21.375,53345.0,,,,,,20.68571614097438,21.806280032793104,21.82550867352402,22.221979371455166,21.919827387148576,21.92930624766754,21.837338260307877,20.38571964870147,19.93794796847492,,,,20.68571614097438,22.221979371455166,21.507198368512988,19.93794796847492,19.33409961250891,,,21.394402636783006,#000000,1.3129397693107836,21.848746603430477,-0.36082889291956366,40.85845296429115,-13.739154812477693,False,True,False,True,True,0.0,22.1377,21.016624999999998,0.0,0.0,0.0,0.0,0.8318983940892717,0.8675581608353177,False,False,False,False,-0.08056724962175738,-0.13038958268522965,False,False,False,False,-854561.0,-143692.11697640765,False,False,False,False,55990.78692932811,False,False,False,False
2025-01-03 17:00:00+00:00,21.025,21.09,20.845,20.855,30399.0,,,,,,20.73766463330745,21.78634075572236,21.814971091478775,22.21417040414618,21.914626636820447,21.924907024662733,21.83354344122033,20.387122729197074,19.940356867098902,,,,20.73766463330745,22.21417040414618,21.50530709998719,19.940356867098902,19.337551411568747,,,21.39485595373936,#000000,1.3189303029895705,21.844029726515036,-0.7498726234989356,43.06402725895157,-11.768709743003441,False,True,False,True,True,0.0,22.0601,21.04555,0.0,0.0,0.0,0.0,0.8235365631268617,0.8710108807975198,False,False,False,False,-0.11344484142564878,-0.12191721205543922,False,False,False,False,-884960.0,-155184.64229460288,False,False,False,False,55594.01503895093,False,False,False,False
2025-01-06 17:00:00+00:00,21.115,21.27,20.84,20.84,46970.0,,,,,,20.79842242394565,21.75906727609825,21.80012058095713,22.202782001547412,21.907126956322262,21.918545680828966,21.828084456326316,20.38948807416119,19.944255330724584,,,,20.79842242394565,22.202782001547412,21.502677771492046,19.944255330724584,19.34303322565057,,,21.394210308990196,#000000,1.3201575697654524,21.836680354558187,-0.7549707530255373,44.462900199656794,-10.466897320409679,False,False,False,True,True,0.0,21.9881,21.073449999999998,0.0,0.0,0.0,0.0,0.8218665685553105,0.873007113073338,False,False,False,False,-0.1053779836207276,-0.11364759783808341,False,False,False,False,-931930.0,-167227.20597995786,False,False,False,False,55460.30937943231,False,False,False,False
2025-01-07 17:00:00+00:00,21.32,21.44,21.1,21.225,48490.0,,,,,,20.89128572467203,21.741991745248416,21.790253285098512,22.193814455083743,21.901750149376358,21.913949697532402,21.824310762627327,20.39301847787767,19.9492937705646,,,,20.89128572467203,22.193814455083743,21.501396437875666,19.9492937705646,19.349585214798925,,,21.39996311867567,#000000,1.325107872542417,21.83516657020076,-0.4604655838547406,47.424536846028545,-7.6663511694637805,True,False,False,False,True,0.0,21.9133,21.100625,0.0,0.0,0.0,0.0,0.8165871195685863,0.8708857621025226,False,False,False,False,-0.08561228269198676,-0.09962994026503508,False,False,False,False,-883440.0,-178331.28030584997,False,False,False,False,55352.24256734808,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.525,21.15,21.47,42410.0,,,,,,20.965344302439178,21.731623244593898,21.78388556259767,22.187148886139564,21.89802656766936,21.9107445845804,21.821776073180743,20.39653297003103,19.95409323218587,,,,20.965344302439178,22.187148886139564,21.500857134916732,19.95409323218587,19.35565747437352,,,21.405463935935302,#000000,1.3273943418361986,21.83508693574684,-0.27504029830488275,50.585846646224766,-4.7206347457400355,True,False,False,False,True,0.0,21.855900000000002,21.12355,0.0,0.0,0.0,0.0,0.8183675997027496,0.8685286103542234,False,False,False,False,-0.07942123086705319,-0.08952558556604413,False,False,False,False,-841030.0,-188605.67906079802,False,False,False,False,55151.5876438233,False,False,False,False
2025-01-09 17:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,20.965344302439178,21.731623244593898,21.78388556259767,22.187148886139564,21.89802656766936,21.9107445845804,21.821776073180743,20.39653297003103,19.95409323218587,,,,20.965344302439178,22.187148886139564,21.500857134916732,19.95409323218587,19.35565747437352,,,21.405463935935302,#000000,1.3298661281944644,21.83508693574684,-0.27452908830944783,52.69338651302225,-2.7495693708860998,True,False,True,False,True,0.0,21.817400000000003,21.1475,0.0,0.0,0.0,0.0,0.824046372475692,0.8652455746696582,False,False,False,False,-0.06728562707466805,-0.07840560632035609,False,False,False,False,-841030.0,-198720.7848117934,False,False,False,False,54296.524269500456,False,False,False,False
2025-01-10 17:00:00+00:00,21.585,21.605,21.275,21.325,46517.0,,,,,,21.02734911528216,21.72152777933079,21.77746172605151,22.180140954489257,21.894159063569315,21.907404407375207,21.819153927992353,20.400436863852153,19.95939385949501,,,,21.02734911528216,22.180140954489257,21.500369490055473,19.95939385949501,19.362341515566648,,,21.40966974415975,#000000,1.3308403055659743,21.834185130802076,-0.3826042303291476,53.07258182851595,-2.277919026429295,True,False,True,False,True,0.0,21.784100000000002,21.166425000000004,0.0,0.0,0.0,0.0,0.8197886526607119,0.8669014970436529,False,False,False,False,-0.07003145121613286,-0.07421852876824447,False,False,False,False,-887547.0,-209400.2610162617,False,False,False,False,54175.911490128354,False,False,False,False
2025-01-13 17:00:00+00:00,20.425,20.63,20.36,20.63,39719.0,,,,,,20.97461309613001,21.69144625583737,21.759954689576855,22.16774084930899,21.88520932047692,21.899786379753156,21.812372902948194,20.400898174629642,19.961203528498626,,,,20.97461309613001,22.16774084930899,21.496354916550462,19.961203528498626,19.36561739383513,,,21.394802799684417,#000000,1.3345883294143652,21.81782224692994,-0.8900289480660842,49.274286884667916,-2.277919026429295,True,False,False,False,False,0.0,21.7419,21.179249999999996,0.0,0.0,0.0,0.0,0.8195253303275096,0.8699355000313104,False,False,False,False,-0.1572885238529465,-0.11575352631059549,False,False,False,False,-927266.0,-220529.96239585456,False,False,False,False,53951.77332749071,False,False,False,False
2025-01-14 17:00:00+00:00,21.385,21.44,21.155,21.43,56949.0,,,,,,21.023912946575976,21.679127494130643,21.75163853196362,22.158882177883346,21.880107017039816,21.895363497253,21.808822139201993,20.405335692021463,19.967345299485576,,,,21.023912946575976,22.158882177883346,21.495433298530315,19.967345299485576,19.373467314560152,,,21.39672608839505,#000000,1.3354884823488757,21.81469119385327,-0.2880527978621509,51.140022428515714,-2.277919026429295,True,False,False,False,False,0.0,21.720100000000002,21.18985,0.0,0.0,0.0,0.0,0.8286732970538564,0.8647025708388062,False,False,False,False,-0.08308923866484319,-0.09942138248771934,False,False,False,False,-870317.0,-230604.18003312813,False,False,False,False,53998.24195807224,False,False,False,False
2025-01-15 17:00:00+00:00,21.185,21.355,21.165,21.235,45551.0,,,,,,21.04600707762314,21.667415903989266,21.743812299719764,22.15116670509662,21.8754236318981,21.89130909238738,21.805480592693005,20.40851676703445,19.971899494077185,,,,21.04600707762314,22.15116670509662,21.494277146352562,19.971899494077185,19.379416304545636,,,21.395670173835434,#000000,1.338107804138184,21.81020351954883,-0.4298633621072796,51.315482174510215,-2.277919026429295,True,False,False,False,False,0.0,21.696399999999997,21.200924999999998,0.0,0.0,0.0,0.0,0.8308145732739701,0.8593465855646828,False,False,False,False,-0.08653002121918772,-0.09297570185345352,False,False,False,False,-915868.0,-241228.42530393234,False,False,False,False,53867.27696647422,False,False,False,False
2025-01-16 17:00:00+00:00,21.895,21.94,21.43,21.455,78877.0,,,,,,21.126882387728408,21.66473981222065,21.740236967559344,22.143288595658735,21.872020821094747,21.888256025502812,21.803454182988304,20.416275369794647,19.981886383614643,,,,21.126882387728408,22.143288595658735,21.495206240745787,19.981886383614643,19.391574593190285,,,21.404115616240254,#000000,1.3373718680731737,21.812373636428518,-0.26722084183167977,52.5444495776364,-2.277919026429295,True,False,True,False,True,0.0,21.6573,21.210150000000002,0.0,0.0,0.0,0.0,0.8311144446527907,0.8572410775673478,False,False,False,False,-0.04763434284125637,-0.07030502234735495,False,False,False,False,-836991.0,-250465.05436898762,False,False,False,False,54255.02461040485,False,False,False,False
2025-01-17 17:00:00+00:00,21.635,21.71,21.445,21.48,46068.0,,,,,,21.159282458648725,21.66165385647476,21.737273414323678,22.138259967901295,21.869605446656244,21.886106581389114,21.801911880093524,20.42052223530995,19.987438084868952,,,,21.159282458648725,22.138259967901295,21.495442018903642,19.987438084868952,19.398413330928854,,,21.406894880629583,#000000,1.3375102660210607,21.812014754501398,-0.24823342514529112,53.494950215007535,-1.3757379330752286,True,False,True,False,True,0.0,21.6342,21.221675,0.0,0.0,0.0,0.0,0.8288389513108614,0.8610486891385765,False,False,False,False,-0.057454444038409616,-0.06387973319288229,False,False,False,False,-790923.0,-258844.2473245072,False,False,False,False,54128.093996290045,False,False,False,False
2025-01-20 17:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,21.159282458648725,21.66165385647476,21.737273414323678,22.138259967901295,21.869605446656244,21.886106581389114,21.801911880093524,20.42052223530995,19.987438084868952,,,,21.159282458648725,22.138259967901295,21.495442018903642,19.987438084868952,19.398413330928854,,,21.406894880629583,#000000,1.335433903909785,21.812014754501398,-0.248619383954046,54.12861730658828,-0.4569915957504591,True,False,True,False,True,0.0,21.630100000000002,21.233600000000003,0.0,0.0,0.0,0.0,0.8311027332704995,0.8647188187244732,False,False,False,False,-0.06637057947772607,-0.06512515633530418,False,False,False,False,-790923.0,-267093.5303117241,False,False,False,False,53288.89874053361,False,False,False,False
2025-01-21 17:00:00+00:00,22.055,22.13,21.82,21.895,37237.0,,,,,,21.20579214134996,21.667504031611344,21.73983162102408,22.136978347471583,21.870072673614004,21.886419958873386,21.802614752296744,20.42515464208952,19.993051410718174,,,,21.20579214134996,22.136978347471583,21.497168806526684,19.993051410718174,19.404942149565947,,,21.414157731005425,"rgba(38, 166, 154, 0.5)",1.3306019365360666,21.81658900744886,0.058928963199365275,56.85904775190764,2.366270878406688,True,False,True,False,True,1.3930667566885262,21.628300000000003,21.249074999999998,0.0,0.0,0.0,0.0,0.8339354756924638,0.854028015465551,False,False,False,False,-0.021183296458839866,-0.04315422639707202,False,False,False,False,-753686.0,-274637.59960921673,False,False,False,False,53040.03209339355,False,False,False,False
