date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_275,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bear_345,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,,,#000000,0.7497003906065909,20.029137184997552,-0.37233165207730373,41.561564716420705,-13.614309710554195,False,True,False,True,True,0.0,20.539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324.0,634.3597357595186,False,False,False,False,641.9133334073612,False,False,False,False
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,,,#000000,0.7375230153684682,19.936850560543373,-0.3753788760138664,41.06660705045955,-13.614309710554195,False,True,False,True,True,0.0,20.5289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8526.0,492.33865458495245,False,False,False,False,759.1239794010454,False,False,False,False
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,,,,,,,,,,,,,#000000,0.7188426007720217,19.931177487153914,-0.31464118419109477,41.35533016215255,-13.110721237256541,False,True,False,True,True,0.0,20.506600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7825.0,363.3876676921625,False,False,False,False,758.2228324335873,False,False,False,False
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,,,,,,,,,,,,,#000000,0.6933983943832959,19.928727008550645,-0.31544204648062174,41.622464601415096,-12.450035592964213,False,True,False,True,True,0.0,20.475800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7472.0,241.9087891232918,False,False,False,False,751.9403078997333,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,,,,,,,,,,,,,#000000,0.6682958831141987,19.924123543038696,-0.26803029550922247,42.36891161645959,-11.363460500429937,False,False,False,True,True,0.0,20.4502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6246.0,141.32105595858962,False,False,False,False,759.2900705679544,False,False,False,False
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6408356945328395,19.841089927794144,-0.5946764998350357,39.75791307778145,-11.363460500429937,False,True,False,True,False,0.0,20.4236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6978.0,30.943985323572733,False,False,False,False,758.8669686986839,False,False,False,False
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6338625550848844,19.84397785561239,-0.36124212382561105,40.52920337373466,-11.363460500429937,False,True,False,True,False,0.0,20.394299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6217.0,-65.92336328609505,False,False,False,False,758.9000389514175,False,False,False,False
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.632880957452747,19.83649449269272,-0.4289819270047924,40.48103411946245,-11.363460500429937,False,True,False,True,False,0.0,20.3712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7667.0,-183.7695126925122,False,False,False,False,769.6147670296901,False,False,False,False
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,,,,,,,,,,,,,#000000,0.6274527942475102,19.840915993387863,-0.19270930737168251,42.88701328562452,-10.350102589832446,False,False,False,True,True,0.0,20.346600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5548.0,-266.9358768368143,False,False,False,False,790.5354683160515,False,False,False,False
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,,,,,,,,,,,,,#000000,0.6245654345078515,19.835930758597996,-0.19362384134064045,44.42051990484198,-8.819963390615769,True,False,False,True,True,0.0,20.3199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7925.0,-385.66555316492577,False,False,False,False,815.1318176444848,False,False,False,False
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,,,,,,,,,,,,,#000000,0.6188271600811113,19.83596563837472,-0.2035554456889199,45.36431139412369,-7.8430868672444305,True,False,False,True,True,0.0,20.2931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8791.0,-515.9808159065549,False,False,False,False,815.9204716344929,False,False,False,False
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,,,,,,,,,,,,,#000000,0.6089603309614543,19.836946626167702,-0.1181466550606157,47.010729095192076,-6.211840584010794,True,False,False,True,True,0.0,20.264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8088.0,-633.3764621715695,False,False,False,False,814.1697666479116,False,False,False,False
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,,,,,,,,,,,,,#000000,0.5995315588775033,19.84120773828743,0.08972382006592639,50.31697113718697,-3.1170296664615194,True,False,False,False,True,0.0,20.2375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7116.0,-733.8822534557313,False,False,False,False,816.6167470099595,False,False,False,False
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,,,,,,,,,,,,,#000000,0.5892765453052123,19.843998502285825,0.20533906987847841,53.59401917092428,-0.16564232359719,True,False,True,False,True,0.6367870204043768,20.2118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6716.0,-826.628265030061,False,False,False,False,810.157572637712,False,False,False,False
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,,,,,,,,,,,,,#000000,0.5815686925412537,19.849298131687465,0.3279094469119935,56.876411641703676,2.730474517726414,True,False,True,False,True,1.547179351290815,20.1899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6195.0,-909.8588345644787,False,False,False,False,805.674509496042,False,False,False,False
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,,,,,,,,,,,,,#000000,0.5694507627277096,19.85360172208293,0.5029377369611395,60.408578888186696,5.828046121668521,True,False,True,False,True,2.750599704110524,20.17,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5843.0,-986.3416433309209,False,False,False,False,798.640796170522,False,False,False,False
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,,,,,,,,,,,,,#000000,0.5586737673977339,19.85486118929479,0.34033960747945063,60.39201529306741,5.828046121668521,True,False,True,False,True,1.5350663863814695,20.143500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6004.0,-1064.1347961474958,False,False,False,False,788.7548923539247,False,False,False,False
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,#000000,0.5488768384471899,19.855362166669668,0.47303477782896397,61.44303038318751,6.786095402194228,True,False,True,False,True,2.388591569920237,20.1261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5962.0,-1140.0706907808678,False,False,False,False,777.1772971236312,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,#000000,0.5445106903375643,19.84174359157755,-0.07666257489209509,56.01758610462261,11.017876725047195,True,False,True,False,False,0.0,20.1033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6362.0,-1221.0308351098467,False,False,False,False,771.3295870907066,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,#000000,0.5451282847613447,19.852339146469006,0.09660268051225675,54.189007021574724,9.391891534723143,True,False,True,False,False,0.0,20.08,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5842.0,-1292.6737678988413,False,False,False,False,767.4330043451142,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,#000000,0.547896205729015,19.852433147533862,-0.10482486816538802,51.22839175071382,6.648882501765648,True,False,False,False,False,0.0,20.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6182.0,-1368.477275373278,False,False,False,False,760.8061360606939,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,#000000,0.5485342220798914,19.8524575884625,0.059326128120339036,50.83890433082305,6.220792186080061,True,False,False,False,False,0.0,20.0294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6179.0,-1443.0590230419093,False,False,False,False,749.0572037186677,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,#000000,0.5479773372705855,19.86819894807596,0.4960078336046726,54.19006967085509,6.220792186080061,True,False,True,False,True,2.617012139456545,20.012999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5568.0,-1507.0115963280812,False,False,False,False,746.9167819555876,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5479174906649499,19.875273552632905,0.7112867429987055,57.81692076326146,2.1354070465992976,True,False,True,False,True,4.056905819828788,20.0036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5380.0,-1567.0579281679557,False,False,False,False,738.2514054911599,False,False,False,False
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,,,,,,,,,,,,,#000000,0.5484843818351768,19.8752920860441,0.38234072090482585,57.034587587112135,2.1354070465992976,True,False,True,False,True,1.8116921962889236,19.9921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5381.0,-1626.188813002561,False,False,False,False,726.8211511424597,False,False,False,False
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,,,,,,,,,,,,,#000000,0.5489302619025767,19.88262466009478,0.41421534880795696,56.84751346142686,2.1354070465992976,True,False,True,False,True,2.1050897507575286,19.9811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4981.0,-1678.2013895451566,False,False,False,False,721.7541565511037,False,False,False,False
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,,,,,,,,,,,,,#000000,0.549980343629095,19.884375637912303,0.1829599243924203,54.605141249489805,2.1354070465992976,True,False,True,False,False,0.559661956774292,19.974800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5272.0,-1733.9191974591852,False,False,False,False,715.0757975348075,False,False,False,False
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5470410825029003,19.895038553192588,1.032758717540044,58.50956401873035,3.1073056446220164,True,False,True,False,True,5.927832183056296,19.9822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4972.0,-1784.1220005993528,False,False,False,False,708.6405138520972,False,False,False,False
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5373537764648912,19.99663173569142,1.2158996417721606,62.543998849709034,6.895310770426605,True,False,True,False,True,7.902783355836817,19.9946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4801.0,-1830.8953029156417,False,False,False,False,700.305002009429,False,False,False,True
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5322197524189272,19.99663173569142,1.2276287404573665,65.23362207036149,9.384204180873688,True,False,True,False,True,7.902783355836817,20.0029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4801.0,-1876.9434377541586,False,False,False,False,689.44756011781,False,False,False,True
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5292939968818223,20.037204108013476,0.7421128792326441,63.321115242431645,9.384204180873688,True,False,True,False,True,5.140167803385015,20.0035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8116.0,-1973.6729968587454,False,False,False,False,730.1537994958285,False,False,False,False
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,,,,,,,,,,,,,#000000,0.5211236128020102,20.037425685199175,0.45588860102389045,59.84594892758865,9.384204180873688,True,False,True,False,False,3.2651613480584487,20.0015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8365.0,-2072.7633379927183,False,False,False,False,722.6940506664358,False,False,False,False
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,,,,,,,,,,,,,#000000,0.5185590047829093,20.038522765946883,0.38853290019997266,57.04588502742149,13.287619264624382,True,False,True,False,False,2.8455025648583927,20.0026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9313.0,-2185.0150691866297,False,False,False,False,726.1871661599794,False,False,False,False
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,,,,,,,,,,,,,#000000,0.5126175365111292,20.038478780126454,0.20779862624000042,53.854729633169114,10.256528125824936,True,False,True,False,False,1.706332572310476,19.9955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9383.0,-2296.6117347806357,False,False,False,False,716.0137217233905,False,False,False,False
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,,,,,,,,,,,,,#000000,0.504412618884669,20.036846971661227,0.18467624490590143,51.513137498748556,7.995464388630076,True,False,False,False,False,1.5259041062129874,19.9872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9723.0,-2411.749537342176,False,False,False,False,710.1840516191519,False,False,False,False
2024-04-08 17:00:00+00:00,20.32,20.36,20.295,20.32,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49570095969388833,20.03913465790339,0.5666023771066624,52.81745946572207,7.995464388630076,True,False,True,False,False,3.6937950311024608,19.9811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9423.0,-2520.4510949027626,False,False,False,False,703.8246089583898,False,False,False,False
2024-04-09 17:00:00+00:00,20.395,20.45,20.365,20.44,824.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48284683188674205,20.04929598180372,0.8091676125731027,55.21792271286894,7.995464388630076,True,False,True,False,True,5.024406723169406,19.9785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8599.0,-2614.692163198844,False,False,False,False,705.6877933156242,False,False,False,False
2024-04-10 17:00:00+00:00,19.86,19.875,19.77,19.85,6307.0,,,,,,,,,,,,,,,,#000000,0.47057467263179775,19.98123805989203,-0.2788889150324387,49.5554405184996,6.165468157840827,False,False,False,False,False,0.0,19.9713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14906.0,-2805.2550753973114,False,False,False,False,792.5298430316609,False,False,False,False
2024-04-11 17:00:00+00:00,19.8,19.9,19.785,19.84,401.0,,,,,,,,,,,,,,,,#000000,0.45641100886044644,19.978877961054295,-0.30428267144791515,45.692847119321634,2.597957842810409,False,True,False,True,False,0.0,19.961100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15307.0,-2999.08057810433,False,False,False,False,786.459612907139,False,False,False,False
2024-04-12 17:00:00+00:00,19.615,19.635,19.535,19.57,408.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.44837653095753743,19.973101110024633,-0.8990236602343652,40.931577091368126,-1.7745364374328645,False,True,False,True,False,0.0,19.949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15715.0,-3196.2266156531,False,False,False,False,780.5920220093539,False,False,False,False
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44061177780302374,19.97308398020303,-1.085045848267715,37.22116961215594,-5.156842149037239,False,True,False,True,False,0.0,19.9426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15716.0,-3390.3316293639045,False,False,False,False,768.5053239937049,False,False,False,False
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4276955008431167,19.897343426555377,-1.396655857678728,33.45332243590124,-8.64279900594974,False,True,False,True,False,0.0,19.9305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15917.0,-3584.5435420869444,False,False,False,False,759.7067918387637,True,False,False,False
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42423543310608347,19.888891020877296,-1.2231204194288545,32.17581975770314,-9.928296754274996,False,True,False,True,False,0.0,19.9206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15125.0,-3763.465347635984,False,False,False,False,760.2074617327364,False,False,False,False
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4175743770400243,19.887989855701615,-0.8453340892316805,34.06991046383049,-9.928296754274996,False,True,False,True,False,0.0,19.914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14641.0,-3932.109295734651,False,False,False,False,755.9251755043218,False,False,False,False
2024-04-19 17:00:00+00:00,19.86,19.93,19.82,19.92,1390.0,,,,,,,,,,,,,,,,#000000,0.4015543897505447,19.910825479168125,0.02284751721323831,40.20095495094764,-17.78172866420185,False,True,False,True,True,0.0,19.9174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13251.0,-4076.5882213821756,False,False,False,False,765.7557929383634,False,False,False,False
2024-04-22 17:00:00+00:00,19.99,20.07,19.95,19.965,0.0,,,,,,,,,,,,,,,,#000000,0.37866833999123367,19.910825479168125,0.14306588407451568,44.76333761124418,-13.496016599515947,False,True,False,True,True,0.08957832403924115,19.914099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13251.0,-4218.827163686327,False,False,False,False,753.8836101021096,False,False,False,False
2024-04-23 17:00:00+00:00,20.135,20.16,20.09,20.11,360.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36202819560694377,19.9181755699894,0.5298604703675158,49.31152945963535,-9.2493389487243,False,False,False,False,True,1.6389547097210269,19.926299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12891.0,-4353.279455722198,False,False,False,False,747.7768874648676,False,False,False,False
2024-04-24 17:00:00+00:00,20.09,20.21,20.09,20.195,475.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3460879568460585,19.951022326268784,0.7049585774512755,53.185433802952126,-5.6133593898685135,False,False,True,False,True,2.5354849207510703,19.937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12416.0,-4478.282875013327,False,False,False,False,743.5477884344045,False,False,False,False
2024-04-25 17:00:00+00:00,19.97,20.035,19.925,19.995,1948.0,,,,,,,,,,,,,,,,#000000,0.33601717298457556,19.94531706478299,0.14785832157242426,52.95564157972312,-5.6133593898685135,False,False,True,False,True,0.32531645963697287,19.9385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14364.0,-4631.549807183663,False,False,False,False,762.2214661330959,False,False,False,False
2024-04-26 17:00:00+00:00,20.1,20.105,19.99,19.99,3000.0,,,,,,,,,,,,,,,,#000000,0.32747842236874636,19.95630524687518,0.10289152146604359,52.734564979871735,-5.451663115885381,False,False,True,False,True,0.27058159169894935,19.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17364.0,-4828.952135754458,False,False,False,False,796.9157069682417,False,False,False,False
