date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_637,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_63,aVWAP_valley_22,aVWAP_OB_bull_468,aVWAP_OB_bull_176,aVWAP_OB_bear_829,aVWAP_OB_bear_703,aVWAP_OB_bear_602,aVWAP_OB_bear_575,aVWAP_OB_bear_492,aVWAP_OB_bear_365,aVWAP_OB_bear_204,aVWAP_OB_bear_131,aVWAP_OB_bear_46,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,6.985,7.125,6.955,7.125,5838.0,,,,,,7.199545381691625,7.351919744272776,7.41794403942891,7.406725098186662,7.43155136881478,7.5011042300733495,7.521208930672063,7.5412356863106815,7.576609713600615,7.460348451528544,7.58696131204934,7.708764356837238,7.767395170614547,7.769925820301357,7.79558185768966,7.830510323852357,7.951767987542201,8.008092683019179,8.053358774557424,8.200362123083314,8.27468875342174,8.731874833356992,8.875777652192319,8.997069835605373,9.102236355868438,9.30597506366508,9.637168500425819,,,,,,,7.170882590379904,7.428114601683988,7.407308473756997,7.402795003204625,7.404077176387782,7.453070091283484,7.5232388759299935,7.551312413946259,7.442268560536815,7.615010111344599,7.6350856460834695,7.774789547313306,7.806422437382722,7.873315999734105,7.9884257309235185,8.034810804165836,8.091370036969876,8.228898782001613,8.33407549669176,8.366643330721617,8.645055505497465,8.780870410341302,8.814942925563457,8.907446882324992,9.11161550100612,9.201342813302945,9.487707764993708,9.764571822319889,7.6350856460834695,8.814942925563457,,7.351919744272776,7.43155136881478,7.5011042300733495,7.58696131204934,7.951767987542201,8.731874833356992,8.997069835605373,9.637168500425819,7.438911087186959,7.6540456527063325,7.726595785522112,"rgba(239, 83, 80, 1.0)",0.2490703435496751,7.419502106626492,-1.1824053495463862,41.26186310113587,-12.278400794906418,False,True,False,True,False,0.0,7.4292,7.6432,0.0,0.0,0.0,0.0,0,0.8905867970660147,1.0281173594132027,False,False,False,False,-0.2844046334666329,-0.27716124403070946,False,False,False,False,90205.0,73373.10398068765,False,False,False,False,12359.875679810537,False,False,False,False
2025-06-18 15:00:00+00:00,7.125,7.25,7.12,7.21,7462.0,,,,,,7.199171333430166,7.349437382179038,7.416099519586675,7.405351328694658,7.430283930873016,7.499632932631015,7.519679211913252,7.539667418768929,7.575027576676716,7.459668850635046,7.5860082810649665,7.7075905162209715,7.766144141678837,7.768671743851885,7.7943103396078595,7.829206541286822,7.95032597716285,8.006587643697726,8.051811538086913,8.198674564451428,8.272957986148128,8.729804671374664,8.873579527226164,8.99476445439181,9.099841235357866,9.30342503205091,9.634443248889816,,,,,,,7.171626951684426,7.425692332295906,7.40571913875487,7.401386276886748,7.402781971390638,7.451752447156269,7.521705719743725,7.549737471210696,7.441519525416713,7.6140027098379495,7.63404143115498,7.773536430274674,7.805144425892189,7.8719623003856904,7.986941712882414,8.033282032653501,8.089790217961895,8.227193282948571,8.332314443110723,8.3648715975423,8.643061357406761,8.778755174318007,8.812798140073504,8.90522139411471,9.109212809991,9.198871397045984,9.485080218594097,9.761750287363045,7.63404143115498,8.812798140073504,,7.349437382179038,7.430283930873016,7.499632932631015,7.5860082810649665,7.95032597716285,8.729804671374664,8.99476445439181,9.634443248889816,7.437597480049673,7.652667538624939,7.725250120959245,"rgba(239, 83, 80, 0.5)",0.24996715099487313,7.418107835450002,-0.8325407343394092,44.767386027559276,-11.311914313206614,False,False,False,True,True,0.0,7.4309,7.642850000000001,0.0,0.0,0.0,0.0,0,0.902379499694936,1.0183038438071998,False,False,False,False,-0.19861771470742032,-0.2378894793690649,False,False,False,False,97667.0,73749.75353137466,False,False,False,False,12283.93962275921,False,False,False,False
2025-06-18 16:00:00+00:00,7.215,7.26,7.065,7.08,5388.0,,,,,,7.196497569224266,7.347040807577958,7.414442537789691,7.404100427686222,7.429153877424525,7.498378623315632,7.518387656730468,7.538354547669686,7.573719926092414,7.459073279479448,7.5852212002184745,7.706650486689204,7.7651525640311565,7.767678146994206,7.793306770094541,7.828182388037659,7.949208192803784,8.005426668278545,8.050622121435685,8.197389061976626,8.271644373981218,8.728256734597513,8.871940941854259,8.993049710253786,9.098062751085237,9.301536788018696,9.632432301309738,,,,,,,7.170770600998048,7.423542811762193,7.404274961691837,7.400098909950013,7.401598890889651,7.450596417110285,7.520412432927432,7.548424136900827,7.4408550119810295,7.613177841372883,7.633191117040936,7.772544325942026,7.804137265310056,7.870904464835814,7.985795094501944,8.032105197037971,8.088578944385999,8.225896015178455,8.330981284562196,8.36353209236876,8.641567068028191,8.777175284461135,8.811197347541237,8.903563416396613,9.107428956647484,9.197038874480484,9.483138518486376,9.759670637461209,7.633191117040936,8.811197347541237,,7.347040807577958,7.429153877424525,7.498378623315632,7.5852212002184745,7.949208192803784,8.728256734597513,8.993049710253786,9.632432301309738,7.436247231371004,7.651399342677509,7.724070890837417,"rgba(239, 83, 80, 1.0)",0.2522113549535085,7.416629700603045,-1.334712708177227,44.42217866079757,-11.311914313206614,False,False,False,True,True,0.0,7.426799999999999,7.64155,0.0,0.0,0.0,0.0,0,0.906021897810219,1.0136861313868615,False,False,False,False,-0.21171208098681724,-0.22480078017794108,False,False,False,False,92279.0,74037.02867042313,False,False,False,False,12177.02583015829,False,False,False,False
2025-06-18 17:00:00+00:00,7.085,7.1,7.01,7.01,2906.0,,,,,,7.193057984167801,7.34520111778686,7.41325586142265,7.403194066702132,7.4283522860042295,7.497529763194454,7.517522934733614,7.537484043156411,7.572865847715368,7.458659068546001,7.584708495871221,7.706060721420569,7.7645386214776115,7.767063273039043,7.792688837546058,7.827555737281372,7.948536397285756,8.00473358187502,8.049915467161114,8.19663513627814,8.27087802960084,8.727373400609268,8.871010191314586,8.992078961620267,9.097058511738966,9.300475137768723,9.631307840039979,,,,,,,7.169142104766967,7.422019245709266,7.403229877999219,7.399162750523569,7.40073929478863,7.449789779832018,7.519547437419401,7.547557264680454,7.44038685289856,7.6126459769175305,7.632646480823659,7.771930973900422,7.803518369099579,7.870261694374611,7.98510903946623,8.031404674559596,8.08786196547431,8.225136796939642,8.330206464571948,8.362755072575622,8.640711613722408,8.776275214502688,8.810286371636773,8.902622515297534,9.106421903941532,9.19600638706972,9.482050284981185,9.758509802798384,7.632646480823659,8.810286371636773,,7.34520111778686,7.4283522860042295,7.497529763194454,7.584708495871221,7.948536397285756,8.727373400609268,8.992078961620267,9.631307840039979,7.435170303895942,7.650477962133271,7.723252605866061,"rgba(255, 0, 0, 1.0)",0.25526109226660904,7.4154241133054795,-1.5882722654889838,42.93781030090748,-11.311914313206614,False,False,False,True,True,0.0,7.4216,7.6381499999999996,0.0,0.0,0.0,0.0,0,0.9032159264931086,1.026033690658499,False,False,False,False,-0.2753593701620332,-0.25008007516998715,False,False,False,False,89373.0,74274.79566778091,False,False,False,False,12033.288995582192,False,False,False,False
2025-06-18 18:00:00+00:00,7.035,7.09,6.91,6.92,7425.0,,,,,,7.181375105923354,7.339594000648484,7.409722226729744,7.400477282645028,7.425970063412826,7.49506112980411,7.5150211699604705,7.534977387863372,7.570424521472455,7.457436508028052,7.583243080685959,7.70440821291988,7.762830770699236,7.765353321686922,7.790975144082067,7.825823970886219,7.9466987991423546,8.002845154559726,8.047995512368008,8.194602491862986,8.268818481515183,8.72503161785671,8.868549928364384,8.989518461824225,9.09441405379166,9.297687213917866,9.628365399496122,,,,,,,7.163103920159814,7.417511026430054,7.400101532950064,7.39635286082717,7.398158943202803,7.44741013203789,7.517046113115212,7.54506655446548,7.438997285542425,7.611133818580994,7.6311034065269645,7.770226161198134,7.801803920826936,7.868492376483212,7.983237311065905,8.0294992255248,8.085918220632953,8.223092484852007,8.328128895440106,8.360674027061144,8.638439163515205,8.773891574603063,8.807875531070545,8.900136876129391,9.103770406789243,9.193291370988735,9.479198396549668,9.75547567235006,7.6311034065269645,8.807875531070545,,7.339594000648484,7.425970063412826,7.49506112980411,7.583243080685959,7.9466987991423546,8.72503161785671,8.989518461824225,9.628365399496122,7.431852542295237,7.647741792769063,7.720852910846203,"rgba(255, 0, 0, 1.0)",0.2603536229994237,7.4116843406359925,-1.888525056695988,40.473677131651684,-11.311914313206614,False,True,False,True,False,0.0,7.4144000000000005,7.633975,0.0,0.0,0.0,0.0,0,0.8925091352009743,1.0243605359317904,False,False,False,False,-0.3087531080158584,-0.27941659159292276,False,False,False,False,81948.0,74393.76007603237,False,False,False,False,11961.842654565413,False,False,False,False
2025-06-18 19:00:00+00:00,6.915,6.98,6.9,6.94,21674.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(255, 0, 0, 1.0)",0.26403287742301595,7.363147959158573,-1.6026335935453702,39.4093867741729,-11.311914313206614,False,True,False,True,False,0.0,7.4072000000000005,7.629649999999999,0.0,0.0,0.0,0.0,0,0.8873282442748092,1.0378625954198475,False,False,False,False,-0.34282825441539394,-0.3111224230041584,False,False,False,False,103622.0,74846.91108260551,False,False,False,False,12112.418737440366,False,False,False,False
2025-06-19 14:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(255, 0, 0, 1.0)",0.2677457951317402,7.363147959158573,-1.5804093541426818,38.69985986918705,-11.311914313206614,False,True,False,True,False,0.0,7.3996,7.626175,0.0,0.0,0.0,0.0,0,0.8943466172381834,1.0389249304911954,False,False,False,False,-0.34282825441539394,-0.32697533870977613,False,False,False,False,103622.0,75293.03649217752,False,False,False,False,11924.629299650593,False,False,False,False
2025-06-19 15:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(255, 0, 0, 1.0)",0.27172402533795736,7.363147959158573,-1.557271053350108,38.226841932529815,-7.03621001646372,False,True,False,True,False,0.0,7.3901,7.62225,0.0,0.0,0.0,0.0,0,0.8969264203663456,1.0291834833902511,False,False,False,False,-0.34282825441539394,-0.334901796562585,False,False,False,False,103622.0,75732.2452287329,False,False,False,False,11739.751326012598,False,False,False,False
2025-06-19 16:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(255, 0, 0, 1.0)",0.27531681995706014,7.363147959158573,-1.5369491744985602,37.91149664142499,-7.7175004908474065,False,True,False,True,False,0.0,7.374,7.61845,0.0,0.0,0.0,0.0,0,0.9058749210360075,1.02905874921036,False,False,False,False,-0.34282825441539394,-0.33886502548898945,False,False,False,False,103622.0,76164.64452751224,False,False,False,False,11557.739677547286,False,False,False,False
2025-06-19 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(255, 0, 0, 1.0)",0.27976183564704027,7.363147959158573,-1.5125292489588686,37.70126644735511,-8.315752697517873,False,True,False,True,False,0.0,7.3614,7.6146,0.0,0.0,0.0,0.0,0,0.9115298626636856,1.0274672628553179,False,False,False,False,-0.34282825441539394,-0.34084663995219167,False,False,False,False,103622.0,76590.33996119421,False,False,False,False,11378.549915104692,False,False,False,False
2025-06-19 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(239, 83, 80, 1.0)",0.2841063434954088,7.363147959158573,-1.4893998984764323,37.56111298464185,-8.849544136229255,False,True,False,True,False,0.0,7.349,7.61,0.0,0.0,0.0,0.0,0,0.9051751848280296,1.0286081645773062,False,False,False,False,-0.34282825441539394,-0.34183744718379283,False,False,False,False,103622.0,77009.43546567182,False,False,False,False,11202.138288513921,False,False,False,False
2025-06-19 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,7.1489451748812405,7.322747635859083,7.398960950120941,7.392135882961915,7.418655000530134,7.487534225020163,7.507406810253729,7.527359300697347,7.563018977496912,7.453659438935309,7.578773749194819,7.699408794219484,7.757678650220583,7.760195444978524,7.785811255821396,7.820612673075693,7.941191795302803,7.997194865085529,8.042257394476666,8.188546640921972,8.262690036379528,8.71810204626154,8.861278959201854,8.981958273382855,9.08661154223749,9.2894710184518,9.61970602248706,,,,,,6.9399999999999995,7.144679602217524,7.403904910147732,7.390531391392583,7.387728810854925,7.390224615094513,7.440118826622329,7.509434209882997,7.537501302774382,7.434700948851882,7.606531809554899,7.626413936068559,7.765084661973085,7.7966398715130145,7.863176492906703,7.977633991597671,8.023801849486928,8.08011406647437,8.21700488333268,8.32195226107837,8.354489736294006,8.631708955378063,8.766841359530515,8.800746994628762,8.892792760228248,9.095947591303743,9.18528545559868,9.47080029051394,9.74655090167223,7.626413936068559,8.800746994628762,,7.322747635859083,7.418655000530134,7.487534225020163,7.578773749194819,7.941191795302803,8.71810204626154,8.981958273382855,9.61970602248706,7.389962400729783,7.639604733002713,7.642858922091257,"rgba(239, 83, 80, 1.0)",0.28799724723394693,7.363147959158573,-1.4692777907520735,37.467677342833014,-9.329138233661169,False,True,False,True,False,0.0,7.335799999999999,7.604575,0.0,0.0,0.0,0.0,0,0.9133832627808532,1.0260501465320742,False,False,False,False,-0.34282825441539394,-0.3423328507995934,False,False,False,False,103622.0,77422.03336542884,False,False,False,False,11028.461725901301,False,False,False,False
2025-06-20 14:00:00+00:00,7.085,7.13,6.96,6.995,6779.0,,,,,,7.144081180819127,7.318916006250913,7.39632409562771,7.390086281764565,7.41682598278948,7.485594827647078,7.505430827019787,7.525368813296839,7.561061682701907,7.4526905900141,7.577580141661566,7.698038844576214,7.756253090034524,7.758767738797866,7.784376318226773,7.819157532405098,7.939632589618324,7.995586563630828,8.040617708947615,8.186797687389115,8.260912060456157,8.716052832300528,8.85912009291845,8.979706898750944,9.08428267773105,9.287009148877116,9.617097963065158,,,,,,6.961045642521585,7.141750138045964,7.400587365705238,7.3881902850414045,7.385617023219181,7.3882749830461805,7.438276374383953,7.507457434514249,7.535517891302389,7.433609564246346,7.605294405827824,7.625147316115319,7.763660365309324,7.79520262974388,7.861684208574141,7.976041916125198,8.02217632953226,8.078450463754104,8.215243585901675,8.320154421101794,8.352686611124891,8.629724220884054,8.764753457648288,8.798633865649245,8.890610412324497,9.09361221333575,9.182891156724365,9.468276281189125,9.743858587746196,7.625147316115319,8.798633865649245,,7.318916006250913,7.41682598278948,7.485594827647078,7.577580141661566,7.939632589618324,8.716052832300528,8.979706898750944,9.617097963065158,7.3888353494979,7.6376594251609715,7.6421691172006,"rgba(239, 83, 80, 1.0)",0.29046269394965896,7.3310494863581095,-1.1569454300260371,40.425749015889814,-9.329138233661169,False,False,False,True,True,0.0,7.3251,7.5999,0.0,0.0,0.0,0.0,0,0.9211806681803439,1.0029192345118392,False,False,False,False,-0.26902617083514796,-0.30567951081737066,False,False,False,False,110401.0,77933.33517371677,False,False,False,False,10962.578598367947,False,False,False,False
2025-06-20 15:00:00+00:00,6.995,7.07,6.94,6.945,5972.0,,,,,,7.138623417782119,7.315131013028229,7.393762130538747,7.388085705141831,7.415050693734536,7.483739196103626,7.5035466438480185,7.523476655580992,7.559209931725044,7.451753942509231,7.576450284229223,7.696758814233827,7.75492735639925,7.757440256801091,7.7830445019763355,7.817810038638374,7.938198298242113,7.994110861216804,8.039115958783523,8.18520382948005,8.259295062907613,8.714205432902094,8.857177519896105,8.977683883527822,9.082192262516253,9.284803263793304,9.614766336838883,,,,,,6.9652012103606875,7.138348643077066,7.397378333788031,7.385907456338699,7.383553929790281,7.386370076427494,7.436496726972941,7.505573104073586,7.53363515479911,7.432550663867275,7.60412714345343,7.623955220211601,7.762336503186217,7.793869636343147,7.860305854847137,7.9745798571826185,8.020686463422612,8.076928960237325,8.213639788247619,8.318521749119222,8.351050352300035,8.627932620861305,8.762872460428706,8.796730997060648,8.888647451033227,9.09151613930936,9.18074395070373,9.466017645032633,9.741453414829802,7.623955220211601,8.796730997060648,,7.315131013028229,7.415050693734536,7.483739196103626,7.576450284229223,7.938198298242113,8.714205432902094,8.977683883527822,9.614766336838883,7.386869731474377,7.6357719764996475,7.640698323787305,"rgba(239, 83, 80, 1.0)",0.29336150560850616,7.327800388291962,-1.3048760010211178,40.409215822146834,-9.329138233661169,False,False,False,True,True,0.0,7.3129,7.59535,0.0,0.0,0.0,0.0,0,0.9242718446601943,1.0003236245954692,False,False,False,False,-0.29676517063322216,-0.3012223407252964,False,False,False,False,104429.0,78344.12067489946,False,False,False,False,10885.205286765344,False,False,False,False
2025-06-20 16:00:00+00:00,6.945,7.02,6.945,6.98,5898.0,,,,,,7.133479553772524,7.311439304069046,7.3912426644165805,7.38611303910588,7.413298192099927,7.481907852639426,7.501687274655184,7.52160941730815,7.557382224919325,7.4508259961446175,7.575332382850125,7.6954932483463985,7.753616866701544,7.756128048570635,7.781728061230973,7.816478198504366,7.936781064473366,7.992652868128211,8.037632328171137,8.18362950500352,8.257697952607002,8.71238128139994,8.855259557291742,8.975686623865096,9.080128557160865,9.282625705973562,9.612464739393982,,,,,,6.967609594193554,7.135061211034589,7.394232110662705,7.383659609773114,7.381520283149316,7.38449087669299,7.434739919068325,7.5037135849200425,7.531777123716349,7.431502026967701,7.602972465169308,7.62277612623506,7.761027868465891,7.79255205088619,7.858943660071344,7.9731352931299915,8.019214531396742,8.075425885612093,8.212055676273502,8.31690920142113,8.349434272918607,8.626163465500268,8.76101519360703,8.79485217181055,8.886709390634294,9.089446854898245,9.178624251795167,9.463788033418634,9.739079289764598,7.62277612623506,8.79485217181055,,7.311439304069046,7.413298192099927,7.481907852639426,7.575332382850125,7.936781064473366,8.71238128139994,8.975686623865096,9.612464739393982,7.384864592965469,7.633922904555547,7.639165954941999,"rgba(239, 83, 80, 1.0)",0.2959520748880588,7.3252432956586775,-1.1665513606865645,42.227573667740494,-10.674394358510988,False,False,False,True,True,0.0,7.2948,7.58985,0.0,0.0,0.0,0.0,0,0.9360730593607306,0.998695368558382,False,False,False,False,-0.3125630413779322,-0.3068926910516143,False,False,False,False,110327.0,78839.97926908707,False,False,False,False,10807.884274567432,False,False,False,False
