date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_631,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_497,aVWAP_peak_495,aVWAP_peak_472,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_218,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_470,aVWAP_OB_bull_821,aVWAP_OB_bull_804,aVWAP_OB_bull_593,aVWAP_OB_bull_523,aVWAP_OB_bull_192,aVWAP_OB_bear_846,aVWAP_OB_bear_828,aVWAP_OB_bear_435,aVWAP_OB_bear_408,aVWAP_OB_bear_367,aVWAP_OB_bear_336,aVWAP_OB_bear_269,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,20.705,20.705,20.575,20.595,20.0,,,,,,,,,,,,,,,20.767069670519778,20.8300941773997,20.7606206387547,20.640813010575858,20.641394098946954,20.478860370825938,21.312968560171303,21.369669362353577,22.654754735473443,22.99170562537737,23.92279656277879,23.923473022539774,24.310440463159686,25.062752410711266,25.5993754030147,27.10427347935561,,,,,,,,,,,,,,20.758616362677333,20.699005085550958,20.68953701344329,20.646201846076035,20.451673725612107,,,,20.699005085550958,28.022487719139313,,,21.312968560171303,22.654754735473443,23.92279656277879,24.310440463159686,25.455560638156854,27.10427347935561,22.648191349497402,20.649006806671945,"rgba(255, 26, 202, 1.0)",0.4057703495515456,20.650714881488597,-0.13730643835897174,41.94784618726554,-2.964721513798061,False,True,False,True,False,0.0,20.6912,22.539575,0.0,0.0,0.0,0.0,0.9769335142469471,0.9734056987788334,False,False,False,False,0.12152081635963101,0.1325743244578752,False,False,False,False,14369.0,11802.470843979989,False,False,False,False,730.4913453860974,False,False,False,False
2025-05-07 15:00:00+00:00,20.595,20.595,20.385,20.535,62.0,,,,,,,,,,,,,,,20.76329187010773,20.82940703871635,20.76022249577116,20.640644346072698,20.641226285918403,20.478882501274494,21.31263245999531,21.369312683796633,22.654039837873693,22.990923606778562,23.921892233303872,23.922568602851634,24.309491238798707,25.061735384799928,25.598311156711034,27.10308084768175,,,,,,,,,,,,,,20.757313502913807,20.698724463212248,20.689272358569855,20.64601759481416,20.451716514169124,,,,20.698724463212248,28.02124606948607,,,21.31263245999531,22.654039837873693,23.921892233303872,24.309491238798707,25.454508764053653,27.10308084768175,22.647353911903245,20.64860888673584,"rgba(255, 26, 202, 1.0)",0.40531667076769834,20.650132985098388,-0.2840568705953243,40.84173221679572,-4.289328540174168,False,True,False,True,False,0.0,20.686999999999998,22.499200000000002,0.0,0.0,0.0,0.0,0.9678561699809314,0.9741214927812585,False,False,False,False,0.06787583656945972,0.10022508051366746,False,False,False,False,14307.0,11841.300753375648,False,False,False,False,720.1271384808865,False,False,False,False
2025-05-07 16:00:00+00:00,20.535,20.535,20.405,20.45,101.0,,,,,,,,,,,,,,,20.756409586551566,20.82815089125954,20.759471103649318,20.64028635682159,20.640870450689537,20.478861085732216,21.312057324143243,21.368704292245955,22.652853704299346,22.989629391167984,23.920402123805204,23.92107834815556,24.307929011216146,25.060064447810323,25.596564242046565,27.10112667191187,,,,,,,,,,,,,,20.75487373322378,20.69817110449058,20.688745730637866,20.645630088557528,20.451731678945336,,,,20.69817110449058,28.01921305223237,,,21.312057324143243,22.652853704299346,23.920402123805204,24.307929011216146,25.452781766981026,27.10112667191187,22.645903689469122,20.647830467171016,"rgba(255, 26, 202, 1.0)",0.404950224945353,20.64902701749741,-0.4914851387581496,39.02884979630676,-6.25551584411545,False,True,False,True,False,0.0,20.6858,22.4591,0.0,0.0,0.0,0.0,0.96095264469676,0.9869842148989202,False,False,False,False,0.06075920038954474,0.0804921404516061,False,False,False,False,14206.0,11877.96275719928,False,False,False,False,710.5282681168417,False,False,False,False
2025-05-07 17:00:00+00:00,20.45,20.58,20.45,20.51,94.0,,,,,,,,,,,,,,,20.751327476275204,20.82714869502393,20.758892694349306,20.64004825182732,20.640633463142706,20.47890521651891,21.311554241490228,21.368170029967388,22.651776114391446,22.988449879906355,23.919036483651418,23.919712570901485,24.306495090846457,25.058527312725136,25.5949552942576,27.09932265933314,,,,,,,,,,,,,,20.753022396173083,20.697767584808087,20.688366032637894,20.64536942715211,20.45180643051397,,,,20.697767584808087,28.017334433882723,,,21.311554241490228,22.651776114391446,23.919036483651418,24.306495090846457,25.451191632447788,27.09932265933314,22.644684717163003,20.64726637425703,"rgba(255, 26, 202, 1.0)",0.39172209306701955,20.64821726387716,-0.3528452092016973,39.159589297461736,-6.398442892637583,False,True,False,True,False,0.0,20.6859,22.419775,0.0,0.0,0.0,0.0,0.9648318042813455,0.9815123714206285,False,False,False,False,0.07678138083790306,0.07863676064475458,False,False,False,False,14300.0,11915.513722203943,False,False,False,False,700.9696903165806,False,False,False,False
2025-05-07 18:00:00+00:00,20.51,20.51,20.23,20.23,401.0,,,,,,,,,,,,,,,20.716280375740247,20.82039838729437,20.75456965826774,20.63753434283452,20.638138025940748,20.478060221054353,21.308906059613797,21.365393455623458,22.64678397091453,22.983045440217378,23.912898669175334,23.91357420334268,24.300084405628628,25.051707991256208,25.587846812159505,27.09141620473425,,,,,,,,,,,,,,20.739417554941443,20.694312647169358,20.68502612544778,20.642685235224832,20.451144801900735,,,,20.694312647169358,28.00912823063481,,,21.308906059613797,22.64678397091453,23.912898669175334,24.300084405628628,25.444159096971873,27.09141620473425,22.637914888987357,20.642517272936832,"rgba(255, 26, 202, 1.0)",0.38189697209575596,20.64190081627656,-1.0785652842863631,36.01202147859675,-9.58407923380544,False,True,False,True,False,0.0,20.680500000000002,22.378874999999997,0.0,0.0,0.0,0.0,0.9723236864287721,0.9801910649058725,False,False,False,False,0.025253670196134764,0.051945215420444675,False,False,False,False,13899.0,11946.26544744109,False,False,False,False,696.3189974434553,False,False,False,False
2025-05-07 19:00:00+00:00,20.23,20.405,20.11,20.3,940.0,,,,,,,,,,,,,,,20.644679058877276,20.803688814020536,20.743589811813653,20.630851178909182,20.631504166024754,20.47546539517798,21.302431105739334,21.35862240238501,22.634906804982926,22.97021774617027,23.89838666367048,23.89906092080717,24.284943248005394,25.035625442935554,25.57109564114595,27.072813559485976,,,,,,,,,,,,,20.271666666666665,20.707099595736864,20.685364535237277,20.676346564805918,20.63557499150527,20.44900395490981,,,20.271666666666665,20.685364535237277,27.989831330650123,,,21.302431105739334,22.634906804982926,23.89838666367048,24.284943248005394,25.42758364753714,27.072813559485976,22.622367622509465,20.570842718143634,"rgba(255, 26, 202, 1.0)",0.37402114889191734,20.622631850236434,-0.862603227631029,35.43062287657947,-10.307857801398747,False,True,False,True,False,0.0,20.6789,22.338375,1.0,20.405,20.11,870.0,0.9805591031644673,0.9707677025684692,False,False,False,False,-0.01461850783751432,0.01866335379146518,False,False,False,False,14839.0,11991.114045155182,False,False,False,False,700.0969974830916,False,False,False,False
2025-05-08 14:00:00+00:00,20.3,21.13,20.3,21.0,135.0,,,,,,,,,,,,,,,20.648416220138422,20.803716294671652,20.743805964751548,20.631319927641567,20.631967007919897,20.47606833727177,21.301990023178263,21.358135052498373,22.633597132883235,22.96875095982,23.896619941918914,23.897293985551745,24.283068495924375,25.033584596506138,25.56894205714985,27.070361045038766,,,,,,,,,,,,,20.339271317829454,20.708110625909754,20.68574235415637,20.676748400219736,20.636053742672225,20.44962131576726,,,20.339271317829454,20.68574235415637,27.98726061718376,,,21.301990023178263,22.633597132883235,23.896619941918914,24.283068495924375,25.425459492030367,27.070361045038766,22.621727315179033,20.582591292759137,"rgba(239, 83, 80, 0.5)",0.37059693750583217,20.62752891663155,1.005057100242733,44.277267514420856,-10.60733232053554,False,True,False,True,True,0.3788774437116764,20.6849,22.301775,0.0,0.0,0.0,0.0,0.975944055944056,0.9517482517482518,False,False,False,False,0.14858727051821918,0.08362531215484217,False,False,False,False,14974.0,12037.360339028746,False,False,False,False,691.3358037236638,False,False,False,False
2025-05-08 15:00:00+00:00,21.01,21.66,21.01,21.66,509.0,,,,,,,,,,,,,,21.44333333333333,20.710846834336262,20.814047430161093,20.752286397052984,20.639252424637906,20.639822624210613,20.482596978376574,21.302465762936034,21.35841945278788,22.630385132639507,22.964855742458514,23.89133995205092,23.892013058576133,24.27730381247887,25.027058731802516,25.56191801799991,27.062065127873883,,,,,,,,,,,,,20.69404882154882,20.73437410812455,20.694303369372964,20.685340849867504,20.644322453414897,20.455987656651867,,,20.69404882154882,20.694303369372964,27.9784384350183,,,21.302465762936034,22.630385132639507,23.89133995205092,24.27730381247887,25.418564750877024,27.062065127873883,22.555882989041937,20.6513962098301,"rgba(38, 166, 154, 1.0)",0.3798764853774956,20.72498221883149,2.4613731493260342,54.09120682569226,-1.9781744752711745,True,False,True,False,True,5.703890553370119,20.7021,22.268024999999998,0.0,0.0,0.0,0.0,1.0015254472333934,0.9323256136458191,False,False,False,False,0.34282821677079056,0.21322676446281635,False,False,False,False,15483.0,12090.781108966285,False,False,False,False,688.5088920380257,False,False,False,False
2025-05-08 16:00:00+00:00,21.64,21.65,21.52,21.52,287.0,,,,,,,,,,,,,,21.486599664991623,20.74699689716312,20.82080985324947,20.75779275975997,20.644314576931155,20.644836861587756,20.486694408116367,21.30295990856611,21.358804414944583,22.628763988438685,22.962840709087683,23.88851828076871,23.889190845582885,24.27420089632504,25.02351242819139,25.558083130883414,27.05749791628078,,,,,,,,,,,,,20.827391769107425,20.750741148413134,20.699805500404437,20.690854960829792,20.64959958117418,20.459973412260474,,,20.827391769107425,20.699805500404437,27.973565670306638,,,21.30295990856611,22.628763988438685,23.88851828076871,24.27420089632504,25.41480469984535,27.05749791628078,22.560730443580518,20.67972772869824,"rgba(38, 166, 154, 0.5)",0.38448221880237016,20.744170301670472,2.017855860138791,58.94663227949536,1.8762235469456527,True,False,True,False,True,4.476297131761523,20.7117,22.228675,0.0,0.0,0.0,0.0,1.0126121076233183,0.9432455156950675,False,False,False,False,0.34282822101482696,0.27802749273882166,False,False,False,False,15196.0,12138.924037509441,False,False,False,False,682.2839479754207,False,False,False,False
2025-05-08 17:00:00+00:00,21.52,21.55,21.39,21.39,43.0,,,,,,,,,,,,,,21.48438220103297,20.75139308960994,20.821650493567393,20.758489381479027,20.64496983509428,20.64548589845375,20.48723750803166,21.302999736069427,21.358828200664885,22.628494214488203,22.962513460315225,23.888074323040456,23.88874680886395,24.273716058332113,25.022963320968252,25.557491958854257,27.056799352198276,,,,,,,,,,,,,20.841229536746773,20.75278391293413,20.700510141861162,20.69156234741989,20.65028186470494,20.46050343239868,,,20.841229536746773,20.700510141861162,27.972822587118653,,,21.302999736069427,22.628494214488203,23.888074323040456,24.273716058332113,25.41422444627168,27.056799352198276,22.560837402415533,20.682811872677593,"rgba(38, 166, 154, 0.5)",0.3696906425239774,20.745919571132056,1.742214583714195,60.65193510429614,3.0531548823531267,True,False,True,False,True,3.347093640132883,20.7282,22.189175,0.0,0.0,0.0,0.0,1.0122950819672134,0.945025438100622,False,False,False,False,0.3048801447212117,0.2914538187300167,False,False,False,False,15153.0,12185.653897393015,False,False,False,False,672.372568937042,False,False,False,False
2025-05-08 18:00:00+00:00,21.39,21.4,21.3,21.315,154.0,,,,,,,,,,,,,,21.461732124874114,20.764370662837997,20.82413726286839,20.760591947256888,20.64700029791334,20.64749695290511,20.488964460138444,21.303035603249217,21.35880756725897,22.627443544875888,22.961261683724103,23.88641742445019,23.88708963410516,24.271916658042134,25.020940487818763,25.555322131611028,27.05425217340162,,,,,,,,,,,,,20.878247904577687,20.758904500101814,20.702667647769452,20.69373257798598,20.652393545644173,20.462194671370618,,,20.878247904577687,20.702667647769452,27.970119925898295,,,21.303035603249217,22.627443544875888,23.88641742445019,24.271916658042134,25.41209280541007,27.05425217340162,22.56004591866655,20.69135680790829,#000000,0.36608875012979475,20.749904838630943,1.5436015478998102,60.899849868095615,3.242071625438655,True,False,True,False,True,2.697215575685135,20.7465,22.15,0.0,0.0,0.0,0.0,1.0286170830912262,0.9466879721092392,False,False,False,False,0.2661688359406028,0.2788113273353098,False,False,False,False,14999.0,12229.27166642568,False,False,False,False,664.3357849225142,False,False,False,False
2025-05-08 19:00:00+00:00,21.315,21.56,21.22,21.28,1638.0,,,,,,,,,,,,,,21.394245534017482,20.87650838854663,20.849908726029433,20.782604062755055,20.668336437625246,20.66863565168636,20.507225303307806,21.303572866331493,21.358749568790817,22.616502045531192,22.948187732787954,23.86902936151724,23.869698633121843,24.253010387829868,24.999648629107686,25.532462026353464,27.0273699493241,,,,,,,,,,,,,21.088228998021222,20.818380062305298,20.725264709000314,20.71646259791443,20.674551554217487,20.480089329132507,,,21.088228998021222,20.725264709000314,27.941573828982705,,,21.303572866331493,22.616502045531192,23.86902936151724,24.253010387829868,25.389640093436878,27.0273699493241,22.560335017921393,20.750496208431876,#000000,0.3642671032650997,20.7890741722224,1.3477083804087704,60.62742011360008,3.242071625438655,True,False,True,False,True,2.391524265404211,20.7639,22.111749999999997,0.0,0.0,0.0,0.0,1.0082956259426845,0.9754147812971343,False,False,False,False,0.2789809250597141,0.2788961261975119,False,False,False,False,13361.0,12246.817842140012,False,False,False,False,679.4313541485218,False,False,False,False
2025-05-09 14:00:00+00:00,21.32,21.32,20.95,20.98,41.0,,,,,,,,,,,,,,21.3894748003992,20.87748939534166,20.850192916815136,20.78288334201605,20.668649977579992,20.668946286653885,20.50752978837685,21.303513997183625,21.358676549516648,22.616172559954986,22.94780827220661,23.868550807830236,23.86922001058567,24.25249652367261,24.99907962517376,25.53185625444854,27.026668460886,,,,,,,,,,,,,21.088175429232273,20.81904196116663,20.725575703653487,20.71677877271899,20.674874751721077,20.48039238510678,,,21.088175429232273,20.725575703653487,27.94083331138722,,,21.303513997183625,22.616172559954986,23.868550807830236,24.25249652367261,25.38904389575684,27.026668460886,22.559953504037736,20.750806500599875,"rgba(239, 83, 80, 0.5)",0.3548150387319251,20.789135959900683,0.5379254520367763,57.021549553463785,3.242071625438655,True,False,True,False,False,0.0,20.7755,22.071849999999998,0.0,0.0,0.0,0.0,0.9582579867389994,0.9862869198312239,False,False,False,False,0.19863731018952463,0.23876671819351827,False,False,False,False,13320.0,12263.456325207608,False,False,False,False,669.5331936190873,False,False,False,False
2025-05-09 15:00:00+00:00,20.98,21.045,20.98,20.99,121.0,,,,,,,,,,,,,,21.37281835541234,20.879249667237115,20.850747157045493,20.783490437467055,20.669398274129097,20.669687545573872,20.508304524471455,21.303278700271655,21.35840003618367,22.615151350860554,22.946642288520195,23.86709975500972,23.8677687584447,24.250943508206117,24.99736775953959,25.53003798642091,27.024571906360915,,,,,,,,,,,,,21.08557350913478,20.820402931510717,20.726290102196767,20.71750997658734,20.675643252914693,20.481169030053152,,,21.08557350913478,20.726290102196767,27.938623859933635,,,21.303278700271655,22.615151350860554,23.86709975500972,24.250943508206117,25.38725335457577,27.024571906360915,22.558526941832614,20.751098133732906,"rgba(239, 83, 80, 0.5)",0.3471021865770297,20.788718569427306,0.5798909899060033,54.72421974235129,3.242071625438655,True,False,True,False,False,0.0,20.782899999999998,22.033375,0.0,0.0,0.0,0.0,0.9626922491244102,0.9926907263590684,False,False,False,False,0.16098174433188311,0.1998742312627007,False,False,False,False,13441.0,12281.71281628966,False,False,False,False,661.0288030203418,False,False,False,False
2025-05-09 16:00:00+00:00,20.99,21.09,20.99,21.005,100.0,,,,,,,,,,,,,,21.3609108192188,20.880931378078586,20.85127105643567,20.78404225828262,20.670057015612,20.67034015090861,20.50897297633127,21.303099709869443,21.358186905669,22.614320569135906,22.945691288864648,23.865911414836965,23.866580252649538,24.24967036317136,24.99596236376381,25.52854413059539,27.02284703024932,,,,,,,,,,,,,21.084130964381718,20.82165303913906,20.726926961435467,20.71816030268159,20.67632048721789,20.48183766532655,,,21.084130964381718,20.726926961435467,27.936805070463066,,,21.303099709869443,22.614320569135906,23.865911414836965,24.24967036317136,25.385782545220575,27.02284703024932,22.557490569627817,20.751504903363713,"rgba(239, 83, 80, 0.5)",0.33886070379317396,20.7885960246262,0.6386222213180585,53.369480130215265,3.242071625438655,False,False,True,False,False,0.03162196689310903,20.791900000000002,21.994625,0.0,0.0,0.0,0.0,0.9873496798375762,0.9817273153209435,False,False,False,False,0.1693920600582689,0.1846331456604848,False,False,False,False,13541.0,12301.236648595246,False,False,False,False,652.3306820432822,False,False,False,False
2025-05-09 17:00:00+00:00,21.005,21.13,21.0,21.13,21.0,,,,,,,,,,,,,,21.35893445435827,20.881417585715358,20.851416799339578,20.78418542046811,20.670217517596484,20.670499178444324,20.509128875010184,21.303070125192573,21.35815009221778,22.61415262829103,22.94549777101426,23.86566711733204,23.866335919875763,24.24940796967193,24.99567169437213,25.528234611611214,27.022488455955237,,,,,,,,,,,,,21.084144313528867,20.82198721027981,20.72708617855336,20.71832214460989,20.676485889044574,20.481992836839588,,,21.084144313528867,20.72708617855336,27.93642647033021,,,21.303070125192573,22.61415262829103,23.86566711733204,24.24940796967193,25.38547793451939,27.022488455955237,22.557322130380363,20.751669762142683,#000000,0.3408686571688137,20.788657742346462,1.00138939287835,53.95761110223892,3.242071625438655,True,False,True,False,False,1.116614892734372,20.8001,21.957200000000004,0.0,0.0,0.0,0.0,1.003638664768233,0.9523809523809526,False,False,False,False,0.1770584242313459,0.18084578494591536,False,False,False,False,13562.0,12320.783367221677,False,False,False,False,642.5426094534639,False,False,False,False
2025-05-09 18:00:00+00:00,21.295,21.295,21.1,21.22,88.0,,,,,,,,,,,,,,21.354422051965354,20.884590669341062,20.852331794389222,20.78501798601587,20.671079485441815,20.671353370259396,20.509914917741707,21.303013982313946,21.35806312846159,22.613503765680154,22.944738873143592,23.864687432878352,23.86535608345848,24.24835001112289,24.99449097949545,25.526972592000384,27.02101627547625,,,,,,,,,,,,,21.08675292290082,20.824000418110142,20.727970906260516,20.719216175406366,20.67737709263482,20.482769296168847,,,21.08675292290082,20.727970906260516,27.93486781055726,,,21.303013982313946,22.613503765680154,23.864687432878352,24.24835001112289,25.384237064220986,27.02101627547625,22.55699431759915,20.75301446858025,#000000,0.34519165586367967,20.789609767049555,1.2468152854784247,55.372959565293336,3.242071625438655,True,False,True,False,False,1.8939504412885313,20.810299999999998,21.91895,0.0,0.0,0.0,0.0,1.0120443740095089,0.93486529318542,False,False,False,False,0.21805911896075106,0.19945245195333322,False,False,False,False,13650.0,12341.391377032192,False,False,False,False,633.9450496169761,False,False,False,False
2025-05-09 19:00:00+00:00,21.22,21.22,21.035,21.075,986.0,,,,,,,,,,,,,,21.293990722166498,20.90690528781794,20.859592335390943,20.79206587484878,20.678865600393408,20.679069656800657,20.51741493537498,21.301783815113605,21.356494850208293,22.60578658636043,22.935818935621185,23.853369315498494,23.854036303712853,24.23617768153452,24.980981326871433,25.512572738223927,27.00430335868259,,,,,,,,,,,,,21.09128020277832,20.839907208935017,20.735733996949833,20.727097395513734,20.6853993254722,20.49022696395268,,,21.09128020277832,20.735733996949833,27.917207130247345,,,21.301783815113605,22.60578658636043,23.853369315498494,24.23617768153452,25.370068973554698,27.00430335868259,22.551131136742384,20.7616075156003,#000000,0.3458733299330711,20.794966285437948,0.8096424046810438,54.175977762125065,3.242071625438655,True,False,True,False,False,0.5865587091973623,20.8138,21.880375000000004,0.0,0.0,0.0,0.0,1.0208233221207752,0.9344866250200226,False,False,False,False,0.19631687711635717,0.1978846645348452,False,False,False,False,12664.0,12346.393061109213,False,False,False,False,639.4032659019842,False,False,False,False
2025-05-12 14:00:00+00:00,22.275,22.275,21.82,21.82,10.0,,,,,,,,,,,,,,21.295685759546437,20.907973253092614,20.859910052758888,20.79232527029503,20.67909814784835,20.679300226538953,20.51759924884772,21.301827113254145,21.35653429163115,22.605753577848567,22.93577139828419,23.85329090795448,23.853957875892817,24.236088607163392,24.98087518531971,25.512455665287916,27.004159048722332,,,,,,,,,,,,,21.0930156383468,20.840545251249672,20.735988660402754,20.72735190865712,20.6856411823327,20.490405584090936,,,21.0930156383468,20.735988660402754,27.917051097336092,,,21.301827113254145,22.605753577848567,23.85329090795448,24.236088607163392,25.369954728871864,27.004159048722332,22.551329742958043,20.76215803751333,"rgba(0, 255, 255, 0.75)",0.3668999912813248,20.795504362281292,2.792302158800446,59.63666236887322,3.6666405053446383,True,False,True,False,True,6.676921740095956,20.8323,21.845125,0.0,0.0,0.0,0.0,1.0140077821011675,0.9179766536964983,False,False,False,False,0.34282822677891706,0.2703564456568811,False,False,False,False,12674.0,12351.472238456356,False,False,False,False,629.6450757329612,False,False,False,False
2025-05-12 15:00:00+00:00,21.82,21.82,21.67,21.67,4.0,,,,,,,,,,,,,,21.296109861735797,20.908298910500637,20.860008331905004,20.79240686177503,20.67917303691446,20.67937447605458,20.517660203197945,21.301837924481973,21.35654361275847,22.60573513540712,22.93574742140969,23.85325535221712,23.853922312447295,24.23604901972351,24.98082918023109,25.512405509984315,27.004098440489905,,,,,,,,,,,,,21.093509618541127,20.840743527599294,20.736069755782644,20.727433100223564,20.68571897268129,20.490464883091004,,,21.093509618541127,20.736069755782644,27.9169860446278,,,21.301837924481973,22.60573513540712,23.85325535221712,24.23604901972351,25.369905649066048,27.004098440489905,22.55137974066082,20.76232330965315,"rgba(38, 166, 154, 1.0)",0.3786645809466465,20.795663375582656,2.309000282602452,61.37079210984689,5.414641141756526,True,False,True,False,True,5.326224364681135,20.8499,21.808450000000004,0.0,0.0,0.0,0.0,1.0106599780529864,0.9332183727857032,False,False,False,False,0.2612921318058613,0.2658242887313712,False,False,False,False,12670.0,12356.410653364008,False,False,False,False,619.9451520781867,False,False,False,False
2025-05-12 16:00:00+00:00,21.67,22.1,21.67,22.1,100.0,,,,,,,,,,,,,,21.312213148057857,20.918705578717493,20.863132180633887,20.79496123945969,20.681466685817906,20.68164865426274,20.519481615087663,21.302260891283108,21.356928122163502,22.605397451772,22.935264934983866,23.85246541632303,23.853132174453826,24.235152793013807,24.979762918851172,25.51123028057521,27.002651529918978,,,,,,,,,,,,,21.110182538149502,20.846998000971492,20.738579413054797,20.729941535384864,20.688104071662252,20.49223049782039,,,21.110182538149502,20.738579413054797,27.915422263792543,,,21.302260891283108,22.605397451772,23.85246541632303,24.235152793013807,25.36875861559088,27.002651529918978,22.55328562443387,20.767672676173884,"rgba(0, 255, 0, 1.0)",0.40532593935714784,20.8008900419894,3.205099481348283,64.95566384378182,8.888149114102035,True,False,True,False,True,8.541091432780082,20.8888,21.775350000000003,0.0,0.0,0.0,0.0,1.0171075558371614,0.929352130524315,False,False,False,False,0.2985458687048681,0.28218507871811965,False,False,False,False,12770.0,12362.822891296348,False,False,False,False,611.8839869296876,False,False,False,False
2025-05-12 17:00:00+00:00,22.1,22.305,22.1,22.305,187.0,,,,,,,,,,,,,,21.352519235252974,20.942724555761295,20.870409854645395,20.800852051741465,20.68667072268747,20.686808868067388,20.52353648937604,21.303388170274086,21.357980912399274,22.605039068117122,22.934621750340124,23.85120791212509,23.85187427175576,24.233684461085904,24.977955516014212,25.509207636374825,27.000098048204194,,,,,,,,,,,,,21.149454076559778,20.861411891951857,20.74431732994695,20.735669363636976,20.69351943623692,20.496149919699473,,,21.149454076559778,20.74431732994695,27.912637501584346,,,21.303388170274086,22.605039068117122,23.85120791212509,24.233684461085904,25.366791577948067,27.000098048204194,22.558151736718976,20.780087003005328,"rgba(0, 255, 0, 1.0)",0.4378934832825702,20.813153392373565,3.4068709962138324,68.2749822042598,12.046963420302177,True,False,True,False,True,10.000125794887634,20.9274,21.7465,0.0,0.0,0.0,0.0,1.0258033876840273,0.9096089916099416,False,False,False,False,0.34282822539844676,0.3125066520582832,False,False,False,False,12957.0,12372.034939493304,False,False,False,False,605.2966382951188,False,False,False,False
2025-05-12 18:00:00+00:00,22.305,22.385,22.27,22.33,51.0,,,,,,,,,,,,,,21.36398617511521,20.94957735324541,20.87251358080579,20.80255232773861,20.68816754566312,20.688293146345647,20.524698038522864,21.30372528849793,21.35829750777821,22.60496574001905,22.93446955303321,23.85088474832036,23.851550997482875,24.23330274568648,24.977479470585934,25.508671879214187,26.9994155112486,,,,,,,,,,,,,21.160557094490606,20.865549778761064,20.745970250030688,20.737318887670416,20.69507712906741,20.497271934037794,,,21.160557094490606,20.745970250030688,27.911890752850564,,,21.30372528849793,22.60496574001905,23.85088474832036,24.23330274568648,25.36627123984386,26.9994155112486,22.559561859370795,20.783624179009664,"rgba(0, 255, 0, 1.0)",0.4703135622597855,20.816657521060577,3.217730893551187,70.60106288709619,14.286834191475421,True,False,True,False,True,10.177218247005598,20.9698,21.71765,0.0,0.0,0.0,0.0,1.0256574727389351,0.9225465041693395,False,False,False,False,0.34282822675311264,0.3276674394056979,False,False,False,False,13008.0,12381.894862912011,False,False,False,False,596.702891964962,False,False,False,False
2025-05-12 19:00:00+00:00,22.33,22.615,22.33,22.615,1292.0,,,,,,,,,,,,,,21.6291796875,21.124429650695163,20.930613604105247,20.84965463074996,20.729524379517827,20.729311696565276,20.556708097928446,21.31377611695279,21.367820807292507,22.604399132179218,22.931850408078752,23.843768306680335,23.844431670991142,24.224651223385596,24.966344874505943,25.49597365775801,26.982897625000458,,,,,,,,,,,,,21.42243278167089,20.97589200908528,20.791659490491565,20.782896597670213,20.73808933968173,20.528172996578864,,,21.42243278167089,20.791659490491565,27.893686615553193,,,21.31377611695279,22.604399132179218,23.843768306680335,24.224651223385596,25.353976454999014,26.982897625000458,22.595607974699217,20.87319053586309,"rgba(0, 255, 0, 1.0)",0.512380832111977,20.90600099612461,3.3354077607296175,73.37207766884123,16.97814229940637,True,False,True,False,True,12.168548997253527,21.016600000000004,21.690725,0.0,0.0,0.0,0.0,1.0144115292233786,0.9194555644515614,False,False,False,False,0.3428282281742041,0.33524783378995104,False,False,False,False,14300.0,12411.632927052911,False,False,False,False,607.4826920895362,False,False,False,False
