date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_461,aVWAP_valley_608,aVWAP_valley_577,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_554,aVWAP_OB_bull_533,aVWAP_OB_bull_322,aVWAP_OB_bull_176,aVWAP_OB_bull_147,aVWAP_OB_bull_108,aVWAP_OB_bull_43,aVWAP_OB_bear_592,aVWAP_OB_bear_572,aVWAP_OB_bear_274,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 16:00:00+00:00,11.105,11.24,11.015,11.185,65810.0,,,,,,,,,,,,,,,,,,,,,,,11.146666666666668,11.496722211298472,11.462226087964183,11.368430721421937,11.24216079886248,11.052952694650275,10.946078362022122,,,,,11.146666666666668,11.462226087964183,11.052952694650275,,,,11.386950412630178,,11.245033934698018,#000000,0.3806736205798946,11.251608254177283,-0.17497470425141476,44.15047891749914,0.47805889876509866,False,True,False,True,False,2.7783725088128044,11.284099999999999,,1.0,11.24,11.015,0.0,1.0020567667626497,0.8706293706293707,False,False,False,False,0.09612125556099246,0.13411713634512223,False,False,False,False,-264103.0,-75051.26713682183,False,False,False,False,22360.85827512585,False,False,False,False
2024-02-14 20:00:00+00:00,11.185,11.27,11.075,11.11,30900.0,,,,,,,,,,,,,,,,,,,,,,,11.148264226381277,11.480604798846318,11.453731739672568,11.363395782624444,11.240511423403225,11.054258984145143,10.948444901202944,,,,,11.148264226381277,11.453731739672568,11.054258984145143,,,,11.381314270903665,,11.24131597946799,#000000,0.3806599887393304,11.246033000039949,-0.3573609101667441,41.405205379695715,-2.1736592276010853,False,True,False,True,False,1.7894414842414328,11.286799999999998,,0.0,0.0,0.0,0.0,1.001842751842752,0.872031122031122,False,False,False,False,0.10732898683647649,0.12072306159079936,False,False,False,False,-295003.0,-78461.37152229746,False,False,True,False,22493.248069309942,False,False,False,False
2024-02-15 16:00:00+00:00,11.435,11.96,11.355,11.765,49176.0,,,,,,,,,,,,,,,,,,,,,,,11.33199891239278,11.495324077331121,11.463726334617578,11.375157450405293,11.253275905126468,11.0674402072112,10.961845285369343,,,,,11.33199891239278,11.463726334617578,11.0674402072112,,,,11.392772489451346,,11.278395453207683,"rgba(38, 166, 154, 1.0)",0.3868381648257653,11.27071666612286,1.27775224582551,47.48739163309527,-2.1736592276010853,False,True,False,True,True,9.240525266197743,11.3037,,0.0,0.0,0.0,0.0,1.0055643879173293,0.8439984101748808,False,False,False,False,0.23046607290372842,0.17559456724726388,False,False,False,False,-245827.0,-81056.18746768819,False,False,False,False,22906.93414575475,False,False,False,False
2024-02-15 20:00:00+00:00,11.76,11.805,11.705,11.78,27451.0,,,,,,,,,,,,,,,,,,,,,,,11.400308397322362,11.50529090311373,11.470544000526102,11.38273124117021,11.261177580183032,11.0753612094172,10.969814004118788,,,,,11.400308397322362,11.470544000526102,11.0753612094172,,,,11.400216169897638,,11.295032476550205,"rgba(38, 166, 154, 1.0)",0.393084441791301,11.283023447665382,1.2642997267199787,51.66931308262113,-5.571166916049187,False,True,True,False,True,9.396551017426166,11.319700000000001,,0.0,0.0,0.0,0.0,1.0176657403731642,0.850535926955141,False,False,False,False,0.25595067624947754,0.2157726217483707,False,False,False,False,-218376.0,-83185.17680927442,False,False,False,False,22977.384779153897,False,False,False,False
2024-02-16 16:00:00+00:00,11.845,12.475,11.83,12.305,65716.0,,,,,,,,,,,,,,,,,,,,,,,11.621061061772911,11.562355051415413,11.50840042481972,11.419350073688069,11.294869120322776,11.105282007905323,10.99849106219061,,,,,11.621061061772911,11.50840042481972,11.105282007905323,,,,11.437064863946524,,11.358544114587831,"rgba(0, 255, 0, 1.0)",0.41396185139987823,11.392336035098538,2.2047054863030078,58.07078543012142,0.21859599951799424,False,False,True,False,True,14.521406226978414,11.351099999999999,,0.0,0.0,0.0,0.0,1.017666472529606,0.8305183459522425,False,False,False,False,0.3428282275068533,0.279300424627612,False,False,False,False,-152660.0,-84262.30585099109,False,True,False,False,23639.99896862438,False,False,False,False
2024-02-16 20:00:00+00:00,12.305,12.375,12.16,12.22,67770.0,,,,,,,,,,,,,,,,,,,,,,,11.760347040476105,11.615948591191923,11.545995354665745,11.455967445653851,11.328898733973487,11.135806671405046,11.027832248167314,,,,,11.760347040476105,11.545995354665745,11.135806671405046,,,,11.473867346643997,,11.410113726504784,"rgba(0, 255, 255, 0.75)",0.4304184743514894,11.43579036240109,1.8219702088310177,61.22622626756789,2.981086294006758,True,False,True,False,True,13.380772347924935,11.3807,,0.0,0.0,0.0,0.0,1.0306831339251257,0.8348128135854883,False,False,False,False,0.34282822858601,0.311064326606811,False,False,False,False,-220430.0,-86373.432892061,False,False,False,False,24324.185031126326,False,False,False,False
2024-02-19 16:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,,,,,,,,,,,,,,,,,,,,11.760347040476105,11.615948591191923,11.545995354665745,11.455967445653851,11.328898733973487,11.135806671405046,11.027832248167314,,,,,11.760347040476105,11.545995354665745,11.135806671405046,,,,11.473867346643997,,11.410113726504784,"rgba(0, 255, 255, 0.75)",0.44583868734682053,11.43579036240109,1.7589537647926679,63.3298534925322,4.952668047924163,True,False,True,False,True,13.380772347924935,11.4103,,0.0,0.0,0.0,0.0,1.0404748005448534,0.8381007978205878,False,False,False,False,0.3306081368201166,0.32083623171346376,False,False,False,False,-220430.0,-88451.82928133137,False,False,False,False,23947.065883356925,False,False,False,False
2024-02-19 20:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,,,,,,,,,,,,,,,,,,,,11.760347040476105,11.615948591191923,11.545995354665745,11.455967445653851,11.328898733973487,11.135806671405046,11.027832248167314,,,,,11.760347040476105,11.545995354665745,11.135806671405046,,,,11.473867346643997,,11.410113726504784,"rgba(0, 255, 255, 0.75)",0.4604163607271426,11.43579036240109,1.7032618831363788,64.73227164250841,6.465422699217044,True,False,True,False,True,13.380772347924935,11.4399,,0.0,0.0,0.0,0.0,1.0431556336653,0.8322593243507128,False,False,False,False,0.3292392307065361,0.3250377312099999,False,False,False,False,-220430.0,-90498.0024707681,False,False,False,False,23575.793544080072,False,False,False,False
2024-02-20 16:00:00+00:00,11.95,11.985,11.68,11.91,25555.0,,,,,,,,,,,,,,,,,,,,,,,11.767880751233035,11.622852434568806,11.551841137674057,11.462533621247857,11.335905246179296,11.142989143922762,11.03510044772171,,,,,11.767880751233035,11.551841137674057,11.142989143922762,,,,11.48030743322594,,11.417014683221074,"rgba(38, 166, 154, 0.5)",0.46691239990943734,11.438050114771496,1.0107889302576756,61.244801639305635,6.465422699217044,True,False,True,False,True,9.222508115082473,11.4624,,0.0,0.0,0.0,0.0,1.0310739949504764,0.8417168382210138,False,False,False,False,0.2186958539150741,0.271866792562537,False,False,False,False,-245985.0,-92908.65359525233,False,False,False,False,23606.478915489683,False,False,False,False
2024-02-20 20:00:00+00:00,11.915,11.99,11.905,11.945,16354.0,,,,,,,,,,,,,,,,,,,,,,,11.776265025865134,11.628649186986532,11.556514187102133,11.467537332124982,11.341034411161976,11.148069521107445,11.040177334104794,,,,,11.776265025865134,11.556514187102133,11.148069521107445,,,,11.485253634067654,,11.422606714064713,"rgba(38, 166, 154, 1.0)",0.47149369699531263,11.441600492155064,1.0676696444787053,59.29090812214602,6.465422699217044,False,False,True,False,False,9.577128881830735,11.4865,,0.0,0.0,0.0,0.0,1.035714285714286,0.8433618012422363,False,False,False,False,0.24945604819819805,0.26066142038036755,False,False,False,False,-229631.0,-95028.37989610113,False,False,False,False,23494.0373819162,False,False,False,False
2024-02-21 16:00:00+00:00,11.89,12.05,11.735,11.945,17569.0,,,,,,,,,,,,,,,,,,,,,,,11.782679394814647,11.633957875330022,11.560952346752021,11.47239616154456,11.346121666418135,11.15320893013479,11.045350688983323,,,,,11.782679394814647,11.560952346752021,11.15320893013479,,,,11.490038651651862,,11.427809580568214,"rgba(38, 166, 154, 1.0)",0.4750793390354709,11.44482294972227,1.0528284629115068,57.98831244403962,6.465422699217044,False,False,True,False,False,9.577128881830724,11.5151,,0.0,0.0,0.0,0.0,1.0260786193672102,0.8429530201342282,False,False,False,False,0.23386853800473642,0.24726497919255197,False,False,False,False,-229631.0,-97115.24222329336,False,False,False,False,23402.17633723533,False,False,False,False
2024-02-21 20:00:00+00:00,11.94,11.955,11.845,11.88,10855.0,,,,,,,,,,,,,,,,,,,,,,,11.785864147284768,11.636946814157413,11.563510896779492,11.475232894325128,11.349128040884105,11.156280632719346,11.048455379487208,,,,,11.785864147284768,11.563510896779492,11.156280632719346,,,,11.492826356160666,,11.430774115091067,"rgba(38, 166, 154, 0.5)",0.4770141932275624,11.446682602219994,0.9083951880930518,56.12075488333844,13.55566948976022,False,False,True,False,False,8.704501512724864,11.543400000000002,,0.0,0.0,0.0,0.0,1.0301699446247854,0.8472407867099485,False,False,False,False,0.23284524039219634,0.24005510979237416,False,False,False,False,-240486.0,-99338.04466944384,False,False,False,False,23207.64647154176,False,False,False,False
2024-02-22 16:00:00+00:00,11.745,11.93,11.645,11.93,37522.0,,,,,,,,,,,,,,,,,,,,,,,11.790310188467519,11.644533681401365,11.570547476423423,11.483422783469248,11.35818318649446,11.165879825527524,11.058285278086696,,,,,11.790310188467519,11.570547476423423,11.165879825527524,,,,11.500811305186971,,11.43873748855289,"rgba(38, 166, 154, 0.5)",0.4793606195794617,11.475223066558705,0.9487156743085531,55.58582695631803,12.57576044236854,False,True,True,False,False,9.237084783867331,11.5679,,0.0,0.0,0.0,0.0,1.0223866439005882,0.8523999241130717,False,False,False,False,0.19993086585903005,0.2199929878257021,False,False,False,False,-202964.0,-100944.64862805713,False,False,False,False,23429.574433223283,False,False,False,False
2024-02-22 20:00:00+00:00,11.925,11.94,11.83,11.83,30921.0,,,,,,,,,,,,,,,,,,,,,,,11.795608716207473,11.651331402788731,11.576739961608215,11.490479905549975,11.365874468037568,11.173953394012617,11.066525893119309,,,,,11.795608716207473,11.576739961608215,11.173953394012617,,,,11.507714181778088,,11.445787677331984,"rgba(38, 166, 154, 0.5)",0.4785076745409592,11.480793863647229,0.7297816836224643,53.56718218602466,10.194594892624878,False,True,True,False,False,7.87830751195764,11.5902,,0.0,0.0,0.0,0.0,1.0273946722085776,0.8513130549782734,False,False,False,False,0.22731710998394303,0.22365504890482257,False,False,False,False,-233885.0,-103005.73934700197,False,False,False,False,23545.720566041527,False,False,False,False
2024-02-23 16:00:00+00:00,11.765,11.89,11.705,11.815,18540.0,,,,,,,,,,,,,,,,,,,,,,,11.795917275500084,11.654070194943841,11.57954597776004,11.493896400203795,11.369806293677923,11.178271159121204,11.0710020685033,,,,,11.795917275500084,11.57954597776004,11.178271159121204,,,,11.511021103164092,,11.448929909958599,"rgba(38, 166, 154, 0.5)",0.47756885263699,11.4820450095185,0.697187407937147,51.9704768884732,8.260450317716362,False,True,False,False,False,7.6741900885203265,11.608899999999998,,0.0,0.0,0.0,0.0,1.0240137221269299,0.8665904326281686,False,False,False,False,0.20180970511717938,0.21273237701100098,False,False,False,False,-252425.0,-105322.31703154458,False,False,False,False,23468.112495250185,False,False,False,False
2024-02-23 20:00:00+00:00,11.815,11.825,11.76,11.76,7536.0,,,,,,,,,,,,,,,,,,,,,,,11.795689592056679,11.654997901589871,11.580558266337295,11.495168125770034,11.371305476058788,11.179949074232944,11.07275263183126,,,,,11.795689592056679,11.580558266337295,11.179949074232944,,,,11.512246151224911,,11.45006015255384,"rgba(38, 166, 154, 0.5)",0.477581529288057,11.48239965996142,0.581262722728004,49.94674726876259,5.97153358529858,False,True,False,False,False,6.919322272621585,11.625600000000002,,0.0,0.0,0.0,0.0,1.0114329268292686,0.8702362804878051,False,False,False,False,0.2003602347974776,0.20654630590423928,False,False,False,False,-259961.0,-107719.81599229581,False,False,False,False,23221.102999199793,False,False,False,False
2024-02-26 16:00:00+00:00,11.855,12.195,11.835,12.085,29044.0,,,,,,,,,,,,,,,,,,,,,,,11.809764042640017,11.665446653333872,11.58922705139197,11.504264333949324,11.380533605733932,11.189051046700689,11.081833214393022,,,,,11.809764042640017,11.58922705139197,11.189051046700689,,,,11.521266318406838,,11.460017135448973,"rgba(38, 166, 154, 1.0)",0.4802310348643132,11.493798013732743,1.231078258893241,53.67793558956752,5.97153358529858,False,True,True,False,True,10.471906552739402,11.6373,,0.0,0.0,0.0,0.0,1.0098391674550617,0.8637653736991487,False,False,False,False,0.26576901105389106,0.23615765847906517,False,False,False,False,-230917.0,-109629.84985288038,False,False,False,False,23311.38047208042,False,False,False,False
2024-02-26 20:00:00+00:00,12.085,12.125,12.005,12.075,23188.0,,,,,,,,,,,,,,,,,,,,,,,11.821208258335927,11.674027410505136,11.596362610739256,11.51170650159155,11.388047550105282,11.196432261564066,11.089184792552869,,,,,11.821208258335927,11.596362610739256,11.196432261564066,,,,11.528653854814664,,11.468138483627728,"rgba(38, 166, 154, 1.0)",0.4818453361068575,11.502614313919125,1.1879033440596343,55.96857315097895,5.97153358529858,False,False,True,False,True,10.332101289079606,11.648900000000001,,0.0,0.0,0.0,0.0,1.0166729821902238,0.8622584312239487,False,False,False,False,0.2807591758632825,0.2584584171711738,False,False,False,False,-254105.0,-111869.77466136286,False,False,False,False,23309.467596544288,False,False,False,False
2024-02-27 16:00:00+00:00,12.13,12.25,12.06,12.185,13327.0,,,,,,,,,,,,,,,,,,,,,,,11.829736595226663,11.679964658544893,11.60118874064639,11.516623090114043,11.392895422826118,11.201082854574876,11.093772905406963,,,,,11.829736595226663,11.60118874064639,11.201082854574876,,,,11.533554621186678,,11.473609181048564,"rgba(38, 166, 154, 1.0)",0.48477856001710196,11.508790039628769,1.3948842134177226,58.8994792123794,2.9138554124072797,True,False,True,False,True,11.497982396618308,11.6601,,0.0,0.0,0.0,0.0,1.017110266159696,0.8634980988593158,False,False,False,False,0.30805964898451127,0.2832590330778425,False,False,False,False,-240778.0,-113868.35179839599,False,False,False,False,23154.70065706298,False,False,False,False
2024-02-27 20:00:00+00:00,12.185,12.245,12.16,12.19,14943.0,,,,,,,,,,,,,,,,,,,,,,,11.839711550825191,11.68689928358763,11.6068177912721,11.52232750840485,11.398491277190628,11.206423037480992,11.099029681535985,,,,,11.839711550825191,11.6068177912721,11.206423037480992,,,,11.539246018877762,,11.479957161471052,"rgba(38, 166, 154, 1.0)",0.48605080741357715,11.515886754545912,1.3869192997358595,60.91719099923834,4.948156667748435,True,False,True,False,True,11.551039223397975,11.671100000000001,,0.0,0.0,0.0,0.0,1.0135263859782815,0.8654981901314538,False,False,False,False,0.3226473532024282,0.30295319314013536,False,False,False,False,-225835.0,-115604.26882477743,False,False,False,False,23027.387468581383,False,False,False,False
2024-02-28 16:00:00+00:00,12.485,12.535,12.185,12.255,20658.0,,,,,,,,,,,,,,,,,,,,,,,11.85721238227413,11.698486133952851,11.616056636014173,11.531506717758196,11.407305478227157,11.214642908934298,11.10704300058007,,,,,11.85721238227413,11.616056636014173,11.214642908934298,,,,11.548437149054406,,11.490321893962983,"rgba(38, 166, 154, 1.0)",0.48758295205548174,11.608153343734482,1.3266391975737375,63.12172925863941,7.181619734297605,True,False,True,False,True,12.24655755250648,11.676000000000002,,0.0,0.0,0.0,0.0,1.031758178687584,0.8523053376697916,False,False,False,False,0.34282822433792876,0.32289070873903203,False,False,False,False,-205177.0,-116992.99333912197,False,False,False,False,22990.652779146014,False,False,False,False
2024-02-28 20:00:00+00:00,12.255,12.26,12.12,12.12,9452.0,,,,,,,,,,,,,,,,,,,,,,,11.862235612907954,11.702343862102273,11.619278549184473,11.534812840364708,11.410596501701638,11.21783315813637,11.110202531983655,,,,,11.862235612907954,11.619278549184473,11.21783315813637,,,,11.551728311726437,,11.493900436625868,"rgba(38, 166, 154, 1.0)",0.48859097836958404,11.60851086019163,1.0468657065981757,61.289787438882605,7.181619734297605,True,False,True,False,True,10.26570214591225,11.6821,,0.0,0.0,0.0,0.0,1.0331290693220991,0.8510149368058219,False,False,False,False,0.29250254310256213,0.30769662592079705,False,False,False,False,-214629.0,-118506.72987649991,False,False,False,False,22780.751185670884,False,False,False,False
2024-02-29 16:00:00+00:00,12.145,12.185,12.055,12.14,8518.0,,,,,,,,,,,,,,,,,,,,,,,11.866048078469207,11.705471493590649,11.621940130716373,11.537576164267971,11.413382360978838,11.220569469613926,11.112926560053522,,,,,11.866048078469207,11.621940130716373,11.220569469613926,,,,11.554473399767112,,11.496844893955783,"rgba(38, 166, 154, 1.0)",0.491337785866122,11.609178597143071,1.0803594149007012,60.4055374976172,7.181619734297605,True,False,True,False,False,10.487124277773965,11.696100000000001,,0.0,0.0,0.0,0.0,1.026725629686599,0.860603730051913,False,False,False,False,0.2722046834037229,0.28995065466226,False,False,False,False,-206111.0,-119864.93561484876,False,False,False,False,22559.623260311644,False,False,False,False
2024-02-29 20:00:00+00:00,12.135,12.31,12.125,12.265,12574.0,,,,,,,,,,,,,,,,,,,,,,,11.87370204851898,11.711153155744338,11.626638053974332,11.542338586534921,11.418064456603982,11.225050720917238,11.117341414492136,,,,,11.87370204851898,11.626638053974332,11.225050720917238,,,,11.559224572146956,,11.502041205255134,"rgba(38, 166, 154, 1.0)",0.4939658685367672,11.614212535780862,1.3174745578007463,61.796971493823555,7.181619734297605,True,False,True,False,False,11.864381216443345,11.7159,,0.0,0.0,0.0,0.0,1.0270581462291308,0.8551141815390522,False,False,False,False,0.30054040740141386,0.2952455310318369,False,False,False,False,-193537.0,-121007.13816345575,False,False,False,False,22404.807395810687,False,False,False,False
2024-03-01 16:00:00+00:00,12.155,12.18,11.96,12.035,13543.0,,,,,,,,,,,,,,,,,,,,,,,11.877755172723079,11.715131896645586,11.630181489647889,11.546114889632697,11.421978209140606,11.229003112957203,11.12131816830062,,,,,11.877755172723079,11.630181489647889,11.229003112957203,,,,11.562958756433854,,11.50592613414967,"rgba(38, 166, 154, 0.5)",0.4909480440759344,11.61504539797524,0.8553952034073194,57.790019634224144,7.181619734297605,True,False,True,False,False,8.516777482822043,11.728499999999999,,0.0,0.0,0.0,0.0,1.028593508500773,0.8518160741885629,False,False,False,False,0.25783998243768647,0.2765427567347617,False,False,False,False,-207080.0,-122341.60113766574,False,False,False,False,22267.415033084937,False,False,False,False
2024-03-01 20:00:00+00:00,12.035,12.09,12.0,12.085,9735.0,,,,,,,,,,,,,,,,,,,,,,,11.880560420878835,11.717936025277226,11.632692862790838,11.548795410265871,11.424762069961888,11.231821093971323,11.124156042860665,,,,,11.880560420878835,11.632692862790838,11.231821093971323,,,,11.565608634945956,,11.508674846572378,"rgba(38, 166, 154, 1.0)",0.4916555961496106,11.616137367904194,0.953640385195843,56.007445275195245,11.505244263210493,False,False,True,False,False,9.080315894266725,11.7413,,0.0,0.0,0.0,0.0,1.024705655278904,0.8535031847133759,False,False,False,False,0.250696829590672,0.2636197931627169,False,False,False,False,-197345.0,-123504.44453088022,False,False,False,False,22073.114024820054,False,False,False,False
