date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_641,aVWAP_peak_595,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_443,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_520,aVWAP_OB_bear_876,aVWAP_OB_bear_868,aVWAP_OB_bear_824,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,237.7,239.23,237.61,239.11,3886.0,,,,,,,,,,237.76165047601992,236.47820739596858,236.31159190222587,234.67112897475502,233.10640115470508,,,,,,,,,,,,,238.19975741496003,236.59527490345073,236.3816010614772,233.99566422346658,236.59527490345073,,,,233.10640115470508,235.6657959807349,236.29307440083863,"rgba(38, 166, 154, 1.0)",2.8902493922760306,235.34327250124767,1.3032534523901762,56.26906353269452,5.767244269281306,True,False,True,False,False,5.019027661518745,235.78419999999997,234.24587499999998,0.0,0.0,0.0,0.0,0.9368236894965333,1.0045033370051186,False,False,False,False,0.1650663377834552,0.16020759063685885,False,False,False,False,88446.0,45724.586635916,False,False,False,False,2479.7444878159613,False,False,False,False
2025-04-30 16:00:00+00:00,239.115,239.52,238.315,239.475,1539.0,,,,,,,,,,237.78436834596752,236.51318301575895,236.34062243663809,234.70643391975108,233.14031462128835,,,,,,,,,,,,,238.22925372079047,236.63097044716122,236.41487306781895,234.03411885135634,236.63097044716122,,,,233.14031462128835,235.69698446788078,236.32730402178174,"rgba(38, 166, 154, 1.0)",2.8743535223026404,235.37017697608076,1.4280856519802303,56.826094807715435,5.767244269281306,True,False,True,False,False,5.465048787268653,235.85399999999998,234.3043,0.0,0.0,0.0,0.0,0.9406605922551249,1.003140253823625,False,False,False,False,0.17691311077950114,0.16856035070817998,False,False,False,False,89985.0,46410.79459504908,False,False,False,False,2465.1593019583493,False,False,False,False
2025-04-30 17:00:00+00:00,239.49,240.6,238.71,240.54,2095.0,,,,,,,,,,237.8331606191613,236.57440550085312,236.39100183884767,234.76268153082583,233.1923363793604,,,,,,,,,,,,,238.3024658137016,236.69405155025746,236.47273812593266,234.094134206576,236.69405155025746,,,,233.1923363793604,235.75071717380965,236.3908474241169,"rgba(0, 255, 255, 0.75)",2.921912689620994,235.41651461319498,1.7534697066768243,58.86733134143026,5.767244269281306,True,False,True,False,True,6.759975818630775,235.94510000000002,234.3666,0.0,0.0,0.0,0.0,0.9359195495818009,1.003547368763628,False,False,False,False,0.19456681004972567,0.18156358037895282,False,False,False,False,92080.0,47118.84429124987,False,False,False,False,2459.4203980520183,False,False,False,False
2025-04-30 18:00:00+00:00,240.495,240.78,239.125,239.43,4650.0,,,,,,,,,,237.92580117306457,236.69626671356278,236.49278989815437,234.87932342928977,233.3021474707199,,,,,,,,,,,,,238.42981381827178,236.8188951708609,236.5886242357074,234.21930718412582,236.8188951708609,,,,233.3021474707199,235.8592657369583,236.51416010224148,"rgba(38, 166, 154, 1.0)",2.9473509376306004,235.51005244474703,1.3299900955819848,57.656788970567106,5.767244269281306,True,False,True,False,True,5.172113758805843,236.014,234.42254999999997,0.0,0.0,0.0,0.0,0.9381072503865242,1.0013996256815036,False,False,False,False,0.20172157114259223,0.19164257576077254,False,False,False,False,87430.0,47743.823449525065,False,False,False,False,2493.3828725008243,False,False,False,False
2025-04-30 19:00:00+00:00,239.44,242.78,239.35,242.62,16179.0,,,,,,,,,241.58333333333334,238.44572572449442,237.26742177435858,236.97464372846252,235.3811680338931,233.7562198005418,,,,,,,,,,,,,239.15796453020118,237.40706105948001,237.13163246381487,234.74338171189285,237.40706105948001,,,,233.7562198005418,237.2347520658473,237.11000994134724,"rgba(0, 255, 0, 1.0)",3.040479531880822,236.37060697308164,2.055397170541889,61.083995516542444,6.947458615843402,True,False,True,False,True,8.934704872843394,236.14669999999998,234.49835,0.0,0.0,0.0,0.0,0.9374495300235792,0.9947349720598208,False,True,False,False,0.22866462492072337,0.21015360034074795,False,False,False,False,103609.0,48609.95021774949,False,False,False,False,2705.5629830046873,False,False,False,False
2025-05-01 14:00:00+00:00,227.325,229.5,226.85,228.82,5493.0,,,,,,,,,238.2393420081211,237.98275508208445,236.92861571989698,236.707346839289,235.2078903834122,233.65814705820375,,,,,,,,,,,,228.39000000000004,238.3751844401507,237.04433419259712,236.82045706398122,234.59349198134282,237.04433419259712,,,,233.65814705820375,236.4540161818346,235.04469353561439,"rgba(255, 26, 202, 1.0)",3.156934383655311,235.5201343783026,-2.1223546529797495,50.23370227264344,5.363723806001396,False,True,False,False,False,0.0,236.0034,234.5043,0.0,0.0,0.0,0.0,0.9242291020716675,0.9937217517392446,True,False,False,False,-0.07351043415749867,0.06832158309162464,False,False,False,False,98116.0,49377.48587328825,False,False,False,False,2748.7790607875604,False,False,False,False
2025-05-01 15:00:00+00:00,229.05,232.36,228.92,230.575,3859.0,,,,,,,,,237.08742972595408,237.75201711226762,236.76384223014654,236.57700428974255,235.1293429955548,233.61961240793903,,,,,,,,,,,,229.30949725548908,237.99828552901627,236.8677232865655,236.66913889064512,234.52868116376771,236.8677232865655,,,,233.61961240793903,236.15487479360078,235.0746652250967,"rgba(239, 83, 80, 1.0)",3.21774020222445,235.40416353948825,-1.5007934873517206,44.82554657352803,0.927012980364907,False,True,False,True,False,0.0,235.89520000000002,234.51802499999997,0.0,0.0,0.0,0.0,0.929642994241842,0.9881765834932817,False,False,False,False,-0.01636557626375713,0.025978003413933755,False,False,False,False,101975.0,50192.951208586106,False,False,False,False,2765.991788527288,False,False,False,False
2025-05-01 16:00:00+00:00,230.27,231.05,229.455,230.315,1171.0,,,,,,,,,236.7886016652935,237.68158378773987,236.71281854616737,236.53632222075257,235.10425459069776,233.6067896532052,,,,,,,,,,,,229.41675298552383,237.88604214231356,236.81318185349727,236.62213599554835,234.5077319902577,236.81318185349727,,,,233.6067896532052,236.0717284106427,235.0491689934281,"rgba(255, 0, 0, 1.0)",3.2830510323605253,235.3607397112175,-1.536905659242704,41.077160393613696,-2.0688685188049547,False,True,False,True,False,0.0,235.89190000000002,234.521975,0.0,0.0,0.0,0.0,0.9322062578838874,0.9919084392209948,False,False,False,False,-0.025332210072456326,0.00032289667073871417,False,False,False,False,100804.0,50977.61863170881,False,False,False,False,2741.2632336663996,False,False,False,False
2025-05-01 17:00:00+00:00,230.31,231.15,228.645,230.06,1717.0,,,,,,,,,236.37553233165607,237.5762942895297,236.63577260107292,236.47459657973133,235.06551502452885,233.58636751316277,,,,,,,,,,,,229.49178948801747,237.72052776731587,236.7309670174508,236.551023751278,234.47507986231406,236.7309670174508,,,,233.58636751316277,235.9523463899469,234.9938775772752,"rgba(255, 0, 0, 1.0)",3.349426982053876,235.2920125666249,-1.5620619869183137,38.424637157978665,-4.2486952787032735,False,True,False,True,False,0.0,235.90130000000002,234.52022499999998,0.0,0.0,0.0,0.0,0.9243710354549074,0.9945760426562068,False,False,False,False,-0.03355034439403946,-0.016613723861650373,False,False,False,False,99087.0,51723.500513387735,False,False,False,False,2725.3831835320366,False,False,False,False
2025-05-01 18:00:00+00:00,230.08,231.37,229.68,230.515,2109.0,,,,,,,,,235.97112317653742,237.4602070134099,236.5513746967396,236.40683280977876,235.0239366828648,233.56547824119707,,,,,,,,,,,,229.64315968592476,237.5406798905447,236.6409066046797,236.47309185272348,234.44058187966857,236.6409066046797,,,,233.56547824119707,235.8298254367546,234.94768398270827,"rgba(239, 83, 80, 1.0)",3.4042727881617587,235.22450061866513,-1.3834087077399533,37.25390771861183,-5.292892732194659,False,True,False,True,False,0.0,235.94979999999998,234.5215,0.0,0.0,0.0,0.0,0.92641394069092,0.9943442372363189,False,False,False,False,-0.019026302206145224,-0.017820013033897797,False,False,False,False,101196.0,52490.5160093042,False,False,False,False,2715.826855105183,False,False,False,False
2025-05-01 19:00:00+00:00,230.27,230.64,228.09,228.09,7137.0,,,,,,,,,234.6388219390239,237.01077413815617,236.211692095889,236.12986662959287,234.8412012047399,233.46119193686974,,,,,,,,,,,,229.40959128424717,236.87022986183172,236.28060813055032,236.15739946409556,234.28280973910717,236.28060813055032,,,,233.46119193686974,235.3822579907119,234.60012769596642,"rgba(255, 0, 0, 1.0)",3.5171004066237113,234.91536657669258,-1.9406231803443672,34.86193252287113,-7.6628179193687345,False,True,False,True,False,0.0,235.99439999999998,234.50705000000002,0.0,0.0,0.0,0.0,0.9214742613463294,0.9982637831251903,False,False,False,False,-0.04465879112137636,-0.031239402077637077,False,False,False,False,94059.0,53134.98862931498,True,False,False,False,2784.3721751810713,True,False,False,False
2025-05-02 14:00:00+00:00,231.855,232.51,230.57,232.29,2176.0,,,,,,,,,234.4832275377961,236.92813919176785,236.15233503190473,236.08133488364123,234.8135130994928,233.4497824791044,,,,,,,,,,,,229.62849794325646,236.7522904375287,236.21745169769045,236.10230054692332,234.26119885312545,236.21745169769045,,,,233.4497824791044,235.31805537061788,234.59234789570488,"rgba(239, 83, 80, 0.5)",3.5374373110674524,234.88412062707164,-0.7333333141920324,38.21964260036272,-7.6628179193687345,False,True,False,True,True,0.0,236.13490000000002,234.51012500000002,0.0,0.0,0.0,0.0,0.9249683410721823,0.9815925948260266,False,False,False,False,0.005894479755010811,-0.012672461161313132,False,False,False,False,96235.0,53803.20585986824,False,False,False,False,2774.940048434078,False,False,False,False
2025-05-02 15:00:00+00:00,232.245,233.09,231.56,233.07,2053.0,,,,,,,,,234.38963387756402,236.8640639647388,236.1075729820286,236.04470957631113,234.79449649777135,233.44417320019988,,,,,,,,,,,,229.8636037980427,236.66272016551133,236.1697306296365,236.0607899461229,234.2475053809332,236.1697306296365,,,,233.44417320019988,235.27410834976897,234.60086998404933,#000000,3.548750531290658,234.8671653241733,-0.5064219951013825,41.23831820499545,-7.6628179193687345,False,True,False,True,True,0.0,236.2363,234.51935,0.0,0.0,0.0,0.0,0.927655580617327,0.9853161567689491,False,False,False,False,0.06431716062838462,0.025822349733535744,False,False,False,False,98288.0,54492.892590723,False,False,False,False,2763.747179466108,False,False,False,False
2025-05-02 16:00:00+00:00,233.06,234.07,233.03,233.655,1448.0,,,,,,,,,234.3627521034255,236.83038435074977,236.08551543496898,236.02672920684282,234.78729800159482,233.4448060333903,,,,,,,,,,,,230.06198327381617,236.61688609031322,236.14607580536085,236.04041874785725,234.2437360282696,236.14607580536085,,,,233.4448060333903,235.25624752182867,234.62181998912337,#000000,3.555259173786798,234.8659860545032,-0.3406182208689283,43.85925919479877,-13.681322824044955,False,True,False,True,True,0.0,236.24669999999998,234.533,0.0,0.0,0.0,0.0,0.946129185648766,0.9799671743898886,False,False,False,False,0.09620223655088807,0.061012293142211904,False,False,False,False,99736.0,55194.33611644823,False,False,False,False,2743.347998389114,False,False,False,False
2025-05-02 17:00:00+00:00,233.655,233.655,232.41,232.53,862.0,,,,,,,,,234.3335451919887,236.80628563874788,236.0688382494293,236.01303009664167,234.78051127148223,233.44325912307465,,,,,,,,,,,,230.1481991674101,236.58391643049865,236.12829711534232,236.02494054990396,234.2390820032059,236.12829711534232,,,,233.44325912307465,235.2409115952274,234.62488705327218,"rgba(239, 83, 80, 0.5)",3.571971289343501,234.86009115712375,-0.65232639581266,44.46600588210356,-12.821517466129052,False,True,False,True,True,0.0,236.2329,234.5516,0.0,0.0,0.0,0.0,0.9425563354266714,0.9817294668144315,False,False,False,False,0.08271234784727331,0.07186232049474262,False,False,False,False,98874.0,55871.54020766608,False,False,False,False,2714.179812367577,False,False,False,False
2025-05-02 18:00:00+00:00,232.53,233.39,232.51,233.3,1353.0,,,,,,,,,234.29592009277755,236.7709507797169,236.04463310351403,235.99312790084258,234.7710662745562,233.44168865299812,,,,,,,,,,,,230.2826088115824,236.53606341401283,236.1024775611459,236.00247907734555,234.23290291124732,236.1024775611459,,,,233.44168865299812,235.21956446740091,234.6313063550668,#000000,3.5800474064507597,234.85258665756953,-0.4336776811312526,45.79260060791954,-11.174123729774252,False,True,False,True,True,0.0,236.21830000000003,234.56615000000002,0.0,0.0,0.0,0.0,0.9415523281835998,0.9817572885959902,False,False,False,False,0.0989332837735279,0.08539780213413525,False,False,False,False,100227.0,56559.22175483405,False,False,False,False,2693.076249385134,False,False,False,False
2025-05-02 19:00:00+00:00,233.19,234.2,232.71,232.865,5036.0,,,,,,,,,234.19263926498397,236.65161150427159,235.96345354423033,235.92605559803317,234.74066006771912,233.43888612358865,,,,,,,,,,,,230.71806382092564,236.37807935262194,236.01591844340234,235.92705820126037,234.21415266810064,236.01591844340234,,,,233.43888612358865,235.15221768380445,234.65065449726222,"rgba(239, 83, 80, 0.5)",3.5908835546011617,234.828609712996,-0.5468319100684681,46.17072225784865,-10.349833904585452,False,True,False,True,True,0.0,236.2218,234.57767499999997,0.0,0.0,0.0,0.0,0.9445814706335747,0.9749344843533218,False,False,False,False,0.11961679947184423,0.10250730080298974,False,False,False,False,95191.0,57158.16405320872,False,False,False,False,2729.400648619473,False,False,False,False
2025-05-05 14:00:00+00:00,232.09,234.21,231.57,234.1,3346.0,,,,,,,,,234.13685258656386,236.5774779152235,235.91274709838532,235.88384282220724,234.72158591679113,233.43742283755876,,,,,,,,,,,,230.9462643449859,236.28235779181233,235.96195636721205,235.8798262478249,234.20253036287076,235.96195636721205,,,,233.43742283755876,235.11165486278833,234.65458702294117,#000000,3.5906601102066733,234.81160819449508,-0.19818311192203758,48.03303676718946,-8.127380967515165,False,True,False,False,True,0.0,236.21919999999997,234.59392499999998,0.0,0.0,0.0,0.0,0.9426698798139648,0.9740901625504611,False,False,False,False,0.10543587344072618,0.10397158712185796,False,False,False,False,98537.0,57799.69639346904,False,False,False,False,2738.9603284858376,False,False,False,False
2025-05-05 15:00:00+00:00,234.1,234.15,232.98,233.14,5968.0,,,,,,,,,234.0657710284274,236.45799348960816,235.83118925541046,235.8154326092122,234.69176985724314,233.43717464496615,,,,,,,,,,,,231.2843348655324,236.1324183560785,235.87527607092866,235.8036867813406,234.18537501798454,235.87527607092866,,,,233.43717464496615,235.0498884808113,234.65621821837294,#000000,3.5996933140140324,234.78426949545403,-0.45678043989267203,48.00258595692986,-7.683971555665664,False,True,False,False,True,0.0,236.18060000000003,234.603825,0.0,0.0,0.0,0.0,0.9511008468052349,0.9727636643571977,False,False,False,False,0.124256581020301,0.11411408407107948,False,False,False,False,92569.0,58338.75536411293,False,False,False,False,2789.0229590519484,False,False,False,False
2025-05-05 16:00:00+00:00,233.08,233.41,232.44,232.835,3217.0,,,,,,,,,234.00610480958116,236.3866937256366,235.78023596576404,235.77231002258253,234.66979822687495,233.43207487965785,,,,,,,,,,,,231.3947089146874,236.04341383652095,235.8214143488219,235.75588793592257,234.17024057181612,235.8214143488219,,,,233.43207487965785,235.00786960501617,234.63713312155377,"rgba(239, 83, 80, 0.5)",3.611589413276717,234.758784642609,-0.5326698089037676,47.57197889066287,-7.626906485905721,False,True,False,True,True,0.0,236.05,234.60552500000003,0.0,0.0,0.0,0.0,0.9594673207238653,0.9694511265191893,False,False,False,False,0.10640982158853333,0.11026195282980641,False,False,False,False,89352.0,58819.58086234373,False,False,False,False,2795.658262012383,False,False,False,False
2025-05-05 17:00:00+00:00,232.87,233.09,231.965,232.08,3715.0,,,,,,,,,233.91563111855854,236.29615681207886,235.71340147368608,235.715407537281,234.63789013372522,233.42075189601016,,,,,,,,,,,,231.46684007764182,235.93063418896864,235.75102481133774,235.69298568430273,234.14629467492094,235.75102481133774,,,,233.42075189601016,234.94987316188997,234.59755588743437,"rgba(239, 83, 80, 0.5)",3.6291273092892995,234.71894964270282,-0.7271581892285844,46.24589947503371,-7.626906485905721,False,True,False,True,True,0.0,235.9388,234.598625,0.0,0.0,0.0,0.0,0.9617936507936508,0.9696507936507937,False,False,False,False,0.0953599229262312,0.10281093787801882,False,False,False,False,85637.0,59235.35480246243,False,False,False,False,2809.9116222912608,False,False,False,False
2025-05-05 18:00:00+00:00,232.08,233.29,231.89,232.99,3384.0,,,,,,,,,233.85817507559253,236.2241294876454,235.6608326709234,235.67040014016874,234.61390989790576,233.41399166451836,,,,,,,,,,,,231.5455162151827,235.84318560505343,235.6956731243675,235.6434480500702,234.12918169659628,235.6956731243675,,,,233.41399166451836,234.90690648945906,234.57140093825402,#000000,3.631983626486416,234.6904063648181,-0.4681756691901906,46.921963036044616,-7.516641056671006,False,True,False,True,True,0.0,235.86419999999998,234.594375,0.0,0.0,0.0,0.0,0.9674195865591826,0.9596775480884351,False,False,False,False,0.09709572267283749,0.09995333027542816,False,False,False,False,89021.0,59697.14775126146,False,False,False,False,2818.812217294497,False,False,False,False
2025-05-05 19:00:00+00:00,232.98,233.52,232.15,232.375,5845.0,,,,,,,,,233.7677731766314,236.10492846067643,235.57303076447297,235.59471452957388,234.57299271188086,233.40193255952636,,,,,,,,,,,,231.6564013424836,235.70099291053003,235.6034126136223,235.56050108525352,234.09972521829354,235.6034126136223,,,,233.40193255952636,234.835895367127,234.5242066340366,"rgba(239, 83, 80, 0.5)",3.626370145535998,234.6416458543507,-0.6250453658573483,46.41776431371254,-7.516641056671006,False,True,False,True,True,0.0,235.778,234.589625,0.0,0.0,0.0,0.0,0.9734562861213838,0.9506587900036821,False,False,False,False,0.10390578532447865,0.10192955779995341,False,False,False,False,83176.0,60061.160964420196,False,False,False,False,2865.7298573364424,False,False,False,False
2025-05-06 14:00:00+00:00,232.52,233.97,232.52,233.58,1526.0,,,,,,,,,233.7596881631741,236.080995073142,235.55610721374367,235.5800149925253,234.5663051229947,233.40173878832255,,,,,,,,,,,,231.69864843007952,235.67378471905323,235.58559954729586,235.54450430395485,234.09579832083136,235.58559954729586,,,,233.40173878832255,234.8241415589837,234.51966706424295,#000000,3.617701315865248,234.6346751012903,-0.29153183450083653,48.18657893365186,-5.666192180253404,False,False,False,False,True,0.0,235.731,234.57962499999996,0.0,0.0,0.0,0.0,0.9773398061384128,0.9502282147638016,False,False,False,False,0.11532405869071724,0.10862680824533533,False,False,False,False,84702.0,60443.18947659973,False,False,False,False,2844.9588517963425,False,False,False,False
