date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_184,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_115,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_348,aVWAP_OB_bull_51,aVWAP_OB_bear_432,aVWAP_OB_bear_374,aVWAP_OB_bear_361,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,,,,,,,70.76080309970295,66.66368239660282,64.86841515890805,64.13262466487053,63.849556994737775,63.45148830078943,62.54682516150664,,,,,,,69.13379855505288,68.35051800577699,67.40474454902373,65.45588643623022,64.61311665897146,63.598956409269896,63.23880599672605,,63.23880599672605,,,,,60.77616576651006,65.57637302772638,65.18191368244547,65.97083237300733,"rgba(38, 166, 154, 1.0)",3.8403713608437955,65.59158305674679,1.2104081888142904,53.7342362320764,3.7399327522469505,False,True,True,False,True,10.077629622939849,66.0738,60.983050000000006,0.0,0.0,0.0,0.0,0,0.8848368522072936,0.8257262760662354,False,False,False,False,0.17943772418022805,0.1633848632204533,False,False,False,False,-22379.0,-17016.341395631367,False,False,False,False,4337.165258923034,False,False,False,False
2024-08-16 17:00:00+00:00,70.83,70.86,70.22,70.795,3486.0,,,,,,,70.75563983291161,66.7214861913991,64.91891291492298,64.1769905638617,63.89027637367942,63.48891952001399,62.58072082530898,,,,,,,69.27314524415851,68.39792826434025,67.4627093466759,65.50975487030783,64.66208329244489,63.63784168925059,63.27454490102321,,63.27454490102321,,,,,60.81055044844027,65.62506813073563,65.21899231744253,66.03114394402874,"rgba(38, 166, 154, 1.0)",3.8847972305543257,65.6405908586862,1.3268154900785694,55.9585718859923,0.005285464136434825,False,False,True,False,True,10.976038395600732,66.2587,61.11302500000001,0.0,0.0,0.0,0.0,0,0.8899957678158673,0.8261223426766942,False,False,False,False,0.18285491919773153,0.17311989120909244,False,False,False,False,-18893.0,-17045.43687786964,False,False,False,False,4323.9688983195765,False,False,False,False
2024-08-19 17:00:00+00:00,71.39,71.5,71.0,71.2,2332.0,,,,,,,70.76748817627455,66.76510295196681,64.95575131236056,64.20910096273617,63.91967987110363,63.51585833928745,62.604940147539686,,,,,,,69.38847078907754,68.43692175155736,67.50757253475375,65.54937993183749,64.69769386465143,63.665859004067784,63.30022313627668,,63.30022313627668,,,,,60.834836220936666,65.66314591239221,65.24827453732412,66.0780172874603,"rgba(38, 166, 154, 1.0)",3.932465903359,65.67876554895261,1.404013305323591,58.30295365708727,2.47269602604068,False,False,True,False,True,11.629027526156325,66.46849999999999,61.248425,0.0,0.0,0.0,0.0,0,0.8936454196236734,0.8233934500944076,False,False,False,False,0.21436896637623862,0.1937444287926655,False,False,False,False,-16561.0,-17037.926228600343,False,False,False,False,4293.0856595859395,False,False,False,False
2024-08-20 17:00:00+00:00,70.49,70.71,70.34,70.42,1044.0,,,,,,,70.76444078024629,66.78115423509843,64.97016798538141,64.22187052302435,63.93143703950015,63.526702025414636,62.61480857157247,,,,,,,69.41673942790655,68.4494846193672,67.52337451744637,65.5646454573436,64.71171238148223,63.67710955985193,63.31059313569053,,63.31059313569053,,,,,60.844897357352366,65.67601716138044,65.25865445146253,66.09337987129835,"rgba(38, 166, 154, 1.0)",3.9656593205729207,65.69178341737096,1.192290159192484,57.2641547362319,2.47269602604068,False,False,True,False,True,9.926784384444002,66.6749,61.371925000000005,0.0,0.0,0.0,0.0,0,0.9011366986602024,0.8237625708389298,False,False,False,False,0.1821931993115795,0.1879688140521225,False,False,False,False,-17605.0,-17046.71807001739,False,False,False,False,4242.712238507088,False,False,False,False
2024-08-21 17:00:00+00:00,71.165,71.74,71.12,71.405,3561.0,,,,,,,70.78817088297423,66.84837384169806,65.02698738241862,64.2714548602247,63.97687722570992,63.568351609551655,62.65224421268255,,,,,,,69.57811427301358,68.5102503980648,67.59257496979939,65.62572917612397,64.76665016979702,63.72041661824826,63.3503014811821,,63.3503014811821,,,,,60.88235763624704,65.7340355072492,65.3046371450371,66.1634338694613,"rgba(38, 166, 154, 1.0)",4.004515944024443,65.7499992919082,1.4121558728041084,58.80756298597437,3.3890849780342194,False,False,True,False,True,11.533785943918868,66.8758,61.499700000000004,0.0,0.0,0.0,0.0,0,0.9001275385068183,0.822329049347592,False,False,False,False,0.22242312915742857,0.20519597160477554,False,False,False,False,-14044.0,-17000.164301489986,False,False,False,False,4232.143056514729,False,False,False,False
2024-08-22 17:00:00+00:00,70.63,70.83,70.345,70.725,2990.0,,,,,,,70.78361482064655,66.89385590484305,65.06814169449079,64.30803158173383,64.01061222085681,63.59950829545244,62.680628523488245,,,,,,,69.64491442948284,68.54608130228146,67.63723204301392,65.66919935043758,64.80670621337332,63.75272299676983,63.3801163797392,,63.3801163797392,,,,,60.91126947137041,65.77009755404357,65.33491329164453,66.2052818164426,"rgba(38, 166, 154, 1.0)",4.040304107276988,65.78651790515273,1.222304550281887,57.68784837579765,3.3890849780342194,False,False,True,False,True,10.054145738468886,67.0547,61.627674999999996,0.0,0.0,0.0,0.0,0,0.8959311424100157,0.824856546687533,False,False,False,False,0.18495141361465217,0.19507369260971386,False,False,False,False,-17034.0,-17000.68888596301,False,False,False,False,4212.88502463078,False,False,False,False
2024-08-23 17:00:00+00:00,73.17,73.5,72.92,73.03,1805.0,,,,,,,70.82491558692709,66.93891190431542,65.10379767797126,64.33861384756791,64.0384884500997,63.62486643022703,62.70305760097741,,,,,,,69.7739329146019,68.59251381508736,67.6856772380127,65.70819763826073,64.84095400696492,63.77915995563211,63.40420126506845,,63.40420126506845,,,,,60.9331366784462,65.81123488083672,65.36752164258368,66.25494811908973,"rgba(0, 255, 255, 0.75)",4.1144346343526195,65.82754185304591,1.750534104204416,61.1627166103191,5.989718996768445,False,False,True,False,True,13.68077386410167,67.28580000000001,61.76447499999999,0.0,0.0,0.0,0.0,0,0.8974614395886891,0.8250000000000004,False,False,False,False,0.30380568357400756,0.2494396880918607,False,False,False,False,-15229.0,-16973.220841219394,False,False,False,False,4175.5534738613105,False,False,False,False
2024-08-26 17:00:00+00:00,73.97,74.33,73.665,74.15,7205.0,,,,,,,71.03485660263654,67.1375799674726,65.25859166206293,64.47084359666432,64.15889368960269,63.73418195752041,62.79925526172612,,,,,,,70.32151399310123,68.80365370223157,67.90130419138018,65.87821090102148,64.98938669130878,63.893198571230414,63.50792293307656,,63.50792293307656,,,,,61.02601238244544,65.99209955150255,65.51345753395509,66.47074156905003,"rgba(0, 255, 255, 0.75)",4.207954225721303,66.00785316636032,1.9349418736236386,64.90878754794522,9.574718958573648,True,False,True,False,True,15.332767995116388,67.5368,61.906800000000004,0.0,0.0,0.0,0.0,0,0.8979193965930519,0.81897791556138,False,False,False,False,0.34103334250534423,0.29523651529860245,False,False,False,False,-8024.0,-16834.473231278007,False,False,False,False,4222.521637057259,False,False,False,False
2024-08-27 17:00:00+00:00,72.89,72.97,72.25,72.34,2761.0,,,,,,,71.07102051105663,67.19460662458349,65.3064303138618,64.51263093964414,64.19725707635226,63.76934953238241,62.8307380056415,,,,,,,70.42439045472264,68.85796192205162,67.96051659051652,65.92969200111546,65.03562283370245,63.92975421711526,63.54145017716474,,63.54145017716474,,,,,61.057119051959994,66.04010151427934,65.55457614336032,66.52562688519839,"rgba(38, 166, 154, 1.0)",4.256894252348263,66.05609685054249,1.4761708365179798,62.66462399301532,9.574718958573648,True,False,True,False,True,11.490270723698835,67.73939999999999,62.042750000000005,0.0,0.0,0.0,0.0,0,0.8887649046738505,0.8273289549193397,False,False,False,False,0.27598521864761255,0.2856108669731075,False,False,False,False,-10785.0,-16740.682948622532,False,False,False,False,4199.862386870324,False,False,False,False
2024-08-28 17:00:00+00:00,73.0,73.91,72.82,73.565,5561.0,,,,,,,71.18138523880384,67.32492226989686,65.41283376741424,64.60492658652623,64.28181488933933,63.8466248354508,62.89944163124762,,,,,,,70.68341193750904,68.9887312465938,68.0982333069292,66.04501001099229,65.13818206945733,64.01016444691986,63.61500703700436,,63.61500703700436,,,,,61.124205953911805,66.15219209100606,65.65027845981128,66.65410572220085,"rgba(0, 255, 255, 0.75)",4.334355475429696,66.16846654881948,1.7064898098712693,62.982629191151055,9.574718958573648,True,False,True,False,True,13.302719370224182,67.96650000000001,62.183324999999996,0.0,0.0,0.0,0.0,0,0.8900638277603122,0.8191546791146681,False,False,False,False,0.31106581405537287,0.2983383405142402,False,False,False,False,-5224.0,-16562.12972461288,False,False,False,False,4220.965295601017,False,False,False,False
2024-08-29 17:00:00+00:00,73.765,74.28,73.57,73.795,3580.0,,,,,,,71.26028219630504,67.41194493257605,65.48363282441915,64.66631766086844,64.33807319793459,63.89802665277847,62.94507137366504,,,,,,,70.85143482918525,69.0771646354803,68.19045704995435,66.12180023301921,65.20640226037213,64.06365216614805,63.66392881925497,,63.66392881925497,,,,,61.16857597981359,66.22701348799721,65.7147641197924,66.73926285620203,"rgba(0, 255, 255, 0.75)",4.412447330160602,66.24346900444502,1.7114155547960108,63.51903915315718,9.574718958573648,True,False,True,False,True,13.63821671922943,68.20240000000001,62.325050000000005,0.0,0.0,0.0,0.0,0,0.8991147060696772,0.8161582064836639,False,False,False,False,0.3375691682868519,0.3179537544005461,False,False,False,False,-1644.0,-16330.840891673146,False,False,False,False,4211.02784915759,False,False,False,False
2024-08-30 17:00:00+00:00,73.345,73.86,73.185,73.815,2414.0,,,,,,,71.30587458613799,67.46701105395309,65.52924149223877,64.70609466785919,64.37460757713858,63.93149008737711,62.97489509709864,,,,,,,70.94615571586496,69.13186210256103,68.24821738153261,66.17101849107533,65.25043598838221,64.09844046229526,63.695816441292045,,63.695816441292045,,,,,61.1977087236488,66.2736543674862,65.75560208025762,66.79170665471479,"rgba(0, 255, 255, 0.75)",4.488670124489709,66.29030502743257,1.6763751320270768,63.90745165865782,9.574718958573648,True,False,True,False,True,13.667809626234078,68.45100000000001,62.464675,0.0,0.0,0.0,0.0,0,0.8984907342546014,0.816977647583265,False,False,False,False,0.318475739307803,0.3182147468541745,False,False,False,False,770.0,-16065.711575523173,False,False,False,False,4183.1669522714255,False,False,False,False
2024-09-02 17:00:00+00:00,73.815,73.815,73.815,73.815,0.0,,,,,,,71.30587458613799,67.46701105395309,65.52924149223877,64.70609466785919,64.37460757713858,63.93149008737711,62.97489509709864,,,,,,,70.94615571586496,69.13186210256103,68.24821738153261,66.17101849107533,65.25043598838221,64.09844046229526,63.695816441292045,,63.695816441292045,,,,,61.1977087236488,66.2736543674862,65.75560208025762,66.79170665471479,"rgba(0, 255, 255, 0.75)",4.5616123226313245,66.29030502743257,1.6495691523883993,64.16639332899157,9.743776147586523,True,False,True,False,True,13.667809626234078,68.6791,62.597750000000005,0.0,0.0,0.0,0.0,0,0.9013854146623054,0.823038932717594,False,False,False,False,0.3323280203103345,0.3252713835822545,False,False,False,False,770.0,-15804.692791406535,False,False,False,False,4118.311650685822,False,False,False,False
2024-09-03 17:00:00+00:00,72.79,72.915,72.5,72.86,2503.0,,,,,,,71.3344008741094,67.51523255404699,65.57101560894748,64.74301577676944,64.40868411052868,63.96288056129006,63.003154027745126,,,,,,,71.0082391882582,69.17657777285154,68.29742286412521,66.215548772144,65.29095839712487,64.131004716341,63.725812672212754,,63.725812672212754,,,,,61.22568661244405,66.31313913546391,65.79119764477674,66.8350806261511,"rgba(38, 166, 154, 1.0)",4.61667763520341,66.33012558878816,1.4144098694307319,61.401384989828095,9.743776147586523,False,False,True,False,False,11.591527888044126,68.9205,62.72639999999999,0.0,0.0,0.0,0.0,0,0.9023991799865465,0.8236330439796283,False,False,False,False,0.28047674538396655,0.3028740644831105,False,False,False,False,-1733.0,-15586.527011694805,False,False,False,False,4093.2680592023207,False,False,False,False
2024-09-04 17:00:00+00:00,74.25,74.355,73.68,73.76,3140.0,,,,,,,71.39685427260103,67.5877599507547,65.6311877524607,64.79556758896496,64.45699569481783,64.00715675984824,63.042610952562775,,,,,,,71.12870430396801,69.24901078581189,68.37349516114699,66.28043420566355,65.34907020925698,64.17702072265112,63.768015002284855,,63.768015002284855,,,,,61.264145266889955,66.37456309734242,65.84544756743003,66.90367862725476,"rgba(0, 255, 255, 0.75)",4.679216500019422,66.39181317936242,1.574662514676764,61.4146328516559,9.743776147586523,False,False,True,False,False,12.987927162978053,69.20280000000001,62.861599999999996,0.0,0.0,0.0,0.0,0,0.9101800243449293,0.8119674546735861,False,False,False,False,0.34199036231523067,0.3224322133991706,False,False,False,False,1407.0,-15323.06147662977,False,False,False,False,4078.4887094472456,False,False,False,False
2024-09-05 17:00:00+00:00,72.985,73.365,72.81,73.255,2409.0,,,,,,,71.4284895320305,67.63552326535857,65.6724388151606,64.83203558829432,64.49067282741586,64.0381825138384,63.07051199683528,,,,,,,71.19044252215579,69.29399612711626,68.42239711141659,66.32442586112849,65.38907962727386,64.20920271770926,63.79766363421551,,63.79766363421551,,,,,61.29166679169039,66.41393300999638,65.88112207699051,66.94674394300225,"rgba(38, 166, 154, 1.0)",4.716048386879351,66.431494635771,1.4468692440079405,59.91212308151329,9.743776147586523,False,False,True,False,False,11.892290978269774,69.44409999999999,62.99207500000001,0.0,0.0,0.0,0.0,0,0.9028106036410092,0.8178217821782183,False,False,False,False,0.2980897780458783,0.3102609957225244,False,False,False,False,-1002.0,-15101.029515751787,False,False,False,False,4052.6051635643425,False,False,False,False
2024-09-06 17:00:00+00:00,73.27,73.27,72.805,72.84,1290.0,,,,,,,71.443314182237,67.65997733505748,65.69383940774141,64.8510325670706,64.50824386258793,64.05439847139556,63.08513595223242,,,,,,,71.21920070921986,69.31660540395423,68.44723641086199,66.34716472865648,65.40986536021877,64.22601181270585,63.81317305550096,,63.81317305550096,,,,,61.30613927382092,66.43394280424575,65.89942025404606,66.96846535444544,"rgba(38, 166, 154, 1.0)",4.754137766293782,66.45168517124881,1.3437378432832787,57.698967608487244,11.509787869558949,False,True,True,False,False,10.994358082596019,69.6595,63.116325,0.0,0.0,0.0,0.0,0,0.9058804729945673,0.816554809843401,False,False,False,False,0.2957622013439092,0.3030115985332168,False,False,False,False,-2292.0,-14902.439910856408,False,False,False,False,4009.7740757571432,False,False,False,False
2024-09-09 17:00:00+00:00,72.28,72.45,71.63,71.98,8330.0,,,,,,,71.47699829842533,67.78529214483373,65.81138302127803,64.95747024658264,64.60741281058513,64.14668423041263,63.16954709801813,,,,,,,71.29480603725112,69.41982718658134,68.56891349913391,66.46976573222464,65.52483766565952,64.3213762550223,63.90179716871064,,63.90179716871064,,,,,61.39118263560075,66.53257938533707,65.99354112144795,67.07161764922621,"rgba(38, 166, 154, 1.0)",4.776777083589544,66.55182465196258,1.1363677335259668,53.922204430073165,7.929439423143101,False,True,True,False,False,9.15541213408953,69.8565,63.213074999999996,0.0,0.0,0.0,0.0,0,0.9006060606060609,0.8244338118022333,False,False,False,False,0.24993691018836242,0.2764742543607896,False,False,False,False,-10622.0,-14836.076501385765,False,False,False,False,4076.7543226446296,False,False,False,False
2024-09-10 17:00:00+00:00,70.6,71.52,70.6,71.52,3584.0,,,,,,,71.47053458689301,67.82716620200905,65.85422547366463,64.9971787569661,64.64472327939019,64.18173464722904,63.2021107903192,,,,,,,71.29162571430646,69.44881471309773,68.60710268291864,66.51346782976326,65.567091430865,64.3574683412675,63.93561105634156,,63.93561105634156,,,,,61.42461317129583,66.5642039646451,66.02538196235302,67.10302596693717,"rgba(38, 166, 154, 1.0)",4.788926704594872,66.58418271527475,1.0306729647771464,50.286217579412394,4.622467286304477,False,True,False,False,False,8.184511508924917,70.0491,63.309075,0.0,0.0,0.0,0.0,0,0.9010658387478796,0.8252408539512855,False,False,False,False,0.20589694521993446,0.24118559979036203,False,False,False,False,-14206.0,-14826.307873457303,False,False,False,False,4069.1147207431623,False,False,False,False
2024-09-11 17:00:00+00:00,70.655,70.7,70.24,70.32,3653.0,,,,,,,71.44492495829161,67.85905085072888,65.8908374619969,65.0320367721111,64.67777993137055,64.21311336152434,63.23177116869641,,,,,,70.41999999999999,71.2582733649673,69.4645543941686,68.63340044924843,66.54981002380275,65.60355642358967,64.38965627959819,63.96603355265384,,63.96603355265384,,,,,61.455711299440416,66.8423199328499,66.0499306435314,67.5356605610036,"rgba(38, 166, 154, 0.5)",4.774104192184933,66.84584485067492,0.7277082798092592,45.351219821844,0.2180887330634107,False,True,False,True,False,5.7059725842822,70.2131,63.397800000000004,0.0,0.0,0.0,0.0,0,0.8928628606192566,0.8268387179405082,False,False,False,False,0.1797682380874822,0.21047691893892212,False,False,False,False,-17859.0,-14873.32635603936,False,False,False,False,4062.663329723888,False,False,False,False
2024-09-12 17:00:00+00:00,71.565,71.875,71.35,71.46,3598.0,,,,,,,71.44766228081606,67.90336051824283,65.93527503177951,65.07311734229074,64.71637126160263,64.24934085786515,63.26534982335458,,,,,,70.98650347078564,71.26929248473225,69.49750392650913,68.67464880239287,66.59531601769838,65.64732795103934,64.4269663752308,64.00097162970965,,64.00097162970965,,,,,61.49000599696807,66.91260051826997,66.08435387370736,67.63731633226226,"rgba(38, 166, 154, 0.5)",4.7746885403822485,66.91451775182193,0.9519955510677482,45.45189036474166,0.2180887330634107,False,True,False,True,False,7.651244765292805,70.3999,63.488724999999995,0.0,0.0,0.0,0.0,0,0.9006473943977952,0.8208768668675087,False,False,False,False,0.2306182487160652,0.22054758382749368,False,False,False,False,-14261.0,-14863.83292416278,False,False,False,False,4055.45924709251,False,False,False,False
2024-09-13 17:00:00+00:00,74.46,76.0,74.38,76.0,8908.0,,,,,,,71.66780754432644,68.12080933998783,66.11654681049406,65.23242607167023,64.86344655220813,64.38452258092464,63.38585320647363,,,,,,73.45261567341213,71.61503468459708,69.72075887496653,68.90331370538787,66.79020963214522,65.82261959670744,64.56726118100154,64.12999963764591,,64.12999963764591,,,,,61.60640018325814,67.25154833946324,66.25305887229784,68.12522662323296,"rgba(0, 255, 255, 0.75)",4.84743051002791,67.24458340597641,1.8061974433488426,53.01806209656529,-2.658730973164481,False,True,True,False,True,14.54764876878226,70.6949,63.60037499999999,0.0,0.0,0.0,0.0,0,0.9029916134685192,0.814557516585305,False,False,False,False,0.3428282499589702,0.2816879168932319,False,False,False,False,-5353.0,-14716.378150144752,False,True,False,False,4130.692437060068,False,True,False,False
