date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,52.8912589113,53.7770929428,52.8713525286,53.2993397573,1174246,,46.06572286677803,44.778189204935096,42.01346629724612,,37.86022929238347,53.16004724533379,#000000,3.4920042262604842,46.754333856369605,1.7574220010330004,49.7899509070439,6.086572020074655,False,True,False,False,False,9.914861557014614,44.4449607457175,56.490404003078574,49.74427308445715,-1,0.0,0.0,0.0,0.0,0,1.0425330765657652,0.8212438723024017,False,False,False,False,0.15597372169466736,0.158366950410892,False,False,False,False,57475443,52741543.42742264,False,False,False,False,1851028.6517228063,False,False,False,False
2024-11-04 00:00:00+00:00,53.6078886896,54.2548461283,52.8613993372,52.8912589113,1884398,,46.115270873205844,44.81888786682473,42.04452908593972,,37.88539591092509,53.200443515767724,#000000,3.4916754957909393,46.79511562908386,1.95114725544474,50.54468883319936,6.086572020074655,False,True,False,False,False,11.424645671995965,44.5160142030495,56.490404003078574,49.83953934464286,-1,0.0,0.0,0.0,0.0,0,1.0391383062963888,0.846370441884519,False,False,False,False,0.17305400421946238,0.16571047731517718,False,False,False,False,59359841,53001084.508700185,False,False,False,False,1852337.2536160296,False,False,False,False
2024-11-05 00:00:00+00:00,55.4890418575,55.5388078143,53.647701455,53.7472333687,1968517,,46.17535409730685,44.86733843795534,42.080487266591675,,37.91379988776063,53.35711584344333,"rgba(38, 166, 154, 0.5)",3.533783001124426,46.872366925760375,2.4383712664297317,54.65399746212244,6.086572020074655,False,True,True,False,True,15.143809616583614,44.5945431615325,56.490404003078574,50.782959697557146,-1,0.0,0.0,0.0,0.0,0,1.0208278497954295,0.8357116693869301,False,False,False,False,0.25000691331453884,0.207858695314858,False,False,False,False,61328358,53327644.25345704,False,False,False,False,1856893.3221016757,False,False,False,False
2024-11-06 00:00:00+00:00,56.7132843953,57.1512248154,55.7378716416,56.8426758831,3067430,,46.28469015998929,44.954131609628114,42.14325086709054,,37.962134624312945,53.72684502214315,"rgba(38, 166, 154, 0.5)",3.6015571366385952,47.03533188979845,2.6871578426586273,59.11458560319149,2.6009676183728914,False,True,True,False,True,17.382173236561076,44.67899535683951,56.490404003078574,52.44229888652143,1,0.0,0.0,0.0,0.0,0,1.0547082432178903,0.8209200081102048,False,False,False,False,0.3428282469638112,0.2753434711393346,False,False,False,False,64395788,53761689.10626265,False,False,False,False,1904365.3486859237,False,False,False,False
2024-11-07 00:00:00+00:00,57.250756729,57.5095397045,56.7132843953,56.9023950313,1224304,,46.33030437053731,44.990260428194816,42.16922895668837,,37.982002044122034,53.868738648803436,"rgba(38, 166, 154, 0.5)",3.659198524355639,47.100294716333366,2.7739577246506646,62.758837021658906,5.944206627904464,False,False,True,False,True,18.331521782062314,44.766184407781004,60.98249254854285,53.24033155125714,1,0.0,0.0,0.0,0.0,0,1.0692398389716344,0.8135307039495955,False,False,False,False,0.3428282474323169,0.30908585928582577,False,False,False,False,65620092,54226724.513860196,False,False,False,False,1877696.2761884367,False,False,False,False
2024-11-08 00:00:00+00:00,56.8227695003,57.250756729,56.7431439694,57.250756729,1020476,,46.36727008037339,45.019672288780875,42.19049816709535,,37.99834170390938,53.96599856315207,"rgba(38, 166, 154, 0.5)",3.7065042507099455,47.148397278398946,2.6101068736257402,63.96848684785647,7.033311195539973,False,False,True,False,True,17.09850211760458,44.847818438900006,60.64728328222858,53.34661741617143,1,0.0,0.0,0.0,0.0,0,1.0674724836215097,0.8206381529573507,False,False,False,False,0.33485615728280915,0.32197100828431746,False,False,False,False,64599616,54633504.57214019,False,False,False,False,1844079.7947692825,False,False,False,False
2024-11-11 00:00:00+00:00,58.4949056496,58.9527524524,57.2607099204,57.2607099204,1559622,,46.43014249912188,45.06920647446852,42.225735192316876,,38.02496634020493,54.16687467704689,"rgba(38, 166, 154, 1.0)",3.8039738282578432,47.239462870182805,2.958864410634497,66.82928308753378,9.76463953158487,True,False,True,False,True,19.99554087081268,44.93924847579,61.95008493767857,54.26337743512143,1,0.0,0.0,0.0,0.0,0,1.065937406960084,0.7901664933928229,False,False,False,False,0.34282824803139644,0.33239962815785695,False,False,False,False,66159238,55085494.11833077,False,False,False,False,1832924.5871312716,False,False,False,False
2024-11-12 00:00:00+00:00,57.6389311922,58.5745311805,57.250756729,58.1465439518,1283249,,46.479576543224525,45.1084104119988,42.25386418922611,,38.04637204935525,54.296387373538835,"rgba(38, 166, 154, 1.0)",3.873781376072438,47.30374486802576,2.6679838950160137,66.4732370072074,9.76463953158487,True,False,True,False,True,17.576037738319418,45.0242209058735,61.81145120077858,54.26337743512143,1,0.0,0.0,0.0,0.0,0,1.1056748779465169,0.7886461246903064,False,False,False,False,0.3304875545637339,0.33144359136079543,False,False,False,False,64875989,55469435.094082505,False,False,False,False,1811368.6817535749,False,False,False,False
2024-11-13 00:00:00+00:00,57.3403354513,58.1515205475,57.1810843895,57.6787439577,1260457,,46.526597143388976,45.14589001081316,42.28092852327092,,38.06707271223783,54.401860520747164,"rgba(38, 166, 154, 1.0)",3.934226679642275,47.36031092143735,2.5367182276263995,65.47598226939249,9.76463953158487,True,False,True,False,True,16.744276501464295,45.108195296916,61.58537156836429,54.26337743512143,1,0.0,0.0,0.0,0.0,0,1.1060875357139468,0.7703298604741385,False,False,False,False,0.31496256692313684,0.3232030791419661,False,False,False,False,63615532,55788889.87470672,False,False,False,False,1789764.3020769642,False,False,False,False
2024-11-14 00:00:00+00:00,57.5294460872,59.9182120147,57.3303822599,58.3456077791,1866836,,46.59989316209489,45.204102391284685,42.32267063704439,,38.09875234032806,54.57949770609808,"rgba(38, 166, 154, 1.0)",4.002279025794512,47.451952215478414,2.5179388560299225,65.09819489372464,9.76463953158487,True,False,True,False,True,17.080579366574657,45.19945046883199,62.79930544369286,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.1133020677189123,0.7399099979490049,False,False,False,False,0.34282824830402975,0.33301566372299796,False,False,False,False,65482368,56169026.27177705,False,False,False,False,1792786.7216033577,False,False,False,False
2024-11-15 00:00:00+00:00,56.5241737594,57.9075678272,56.3052035494,57.8280418282,2406514,,46.68227663037171,45.270720586335806,42.37163808872173,,38.13672496898386,54.69506517263467,"rgba(38, 166, 154, 0.5)",4.033155112515853,47.53306857848479,2.229298137583066,62.24735710218768,9.76463953158487,False,False,True,False,False,14.284748197092835,45.288005495528,61.36028725510714,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.1143116261164812,0.7652176316252272,False,False,False,False,0.25257430574058354,0.2927949847317908,False,False,False,False,63075854,56439882.26111913,False,False,False,False,1816854.458011069,False,False,False,False
2024-11-18 00:00:00+00:00,55.8473567466,56.6237056731,55.7826610027,56.5540333335,2171822,,46.74957884483498,45.32596574292269,42.4130490779907,,38.16935800742791,54.74383650248353,"rgba(38, 166, 154, 0.5)",4.012098056291737,47.587389222853794,2.0587651168677183,58.79455709499538,15.229592672637125,False,True,True,False,False,12.460366711017166,45.3733744130255,60.35790846219286,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.104062421020928,0.788400588458207,False,False,False,False,0.20080630874277777,0.24680064673728427,False,False,False,False,60904032,56614946.95676152,False,False,False,False,1830774.753775341,False,False,False,False
2024-11-19 00:00:00+00:00,56.514220568,56.6734716299,55.1506333511,55.2899780302,1278977,,46.78888233611477,45.3583206833517,42.437369095435585,,38.188550173233075,54.7716109278629,"rgba(38, 166, 154, 0.5)",3.959256335257207,47.618901891222706,2.24671451493666,57.806804426078614,14.1570784568694,False,True,True,False,False,13.719297706622854,45.465146275544505,60.13502806985,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.0953227061047908,0.7839553257820674,False,False,False,False,0.17877833876243543,0.21278949274985987,False,False,False,False,62183009,56833302.33100616,False,False,False,False,1809135.6261763081,False,False,False,False
2024-11-20 00:00:00+00:00,56.1160929135,56.573043929,55.7378716416,56.4644546112,1775671,,46.84307682520586,45.40304287396895,42.47106372628997,,38.2151715312851,54.80927586192454,"rgba(38, 166, 154, 0.5)",3.914415315765858,47.66216176457483,2.159691925094348,56.197959785699155,12.447045517019774,False,True,True,False,False,12.644491087416107,45.549483163491,60.25453746042143,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.1051461500681683,0.7949121020013745,False,False,False,False,0.17456536358046,0.19367742816515993,False,False,False,False,60407338,56973460.59253534,False,False,False,False,1807823.2878948844,False,False,False,False
2024-11-21 00:00:00+00:00,57.2607099204,57.5095397045,55.8374035553,56.3848290803,1522222,,46.892631039287245,45.44366244886992,42.50134615032487,,38.23885312953381,54.86359351389967,"rgba(38, 166, 154, 0.5)",3.833231195578413,47.706900818478054,2.4923644347208036,57.30459400200442,12.447045517019774,False,True,True,False,False,14.784579587617038,45.63904819680851,60.911185041864286,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.0757443889665228,0.7970670807489323,False,False,False,False,0.19511398417711814,0.19439570617113905,False,False,False,False,61929560,57167817.43204376,False,False,False,False,1796623.2373892027,False,False,False,False
2024-11-22 00:00:00+00:00,57.9972460814,58.7138758596,56.9982442641,57.3303822599,2690378,,46.987979026420376,45.5211872455759,42.558386023725205,,38.28287593555674,55.00798222590093,"rgba(38, 166, 154, 0.5)",3.8012446848445363,47.803410641540744,2.681709883213205,59.25138747376009,12.447045517019774,False,True,True,False,False,16.111650383768264,45.728435381555,62.162813074757146,54.44928883090715,1,0.0,0.0,0.0,0.0,0,1.077744290467498,0.7903366492560205,False,False,False,False,0.2797406688106353,0.23706818749088718,False,False,False,False,64619938,57460057.45431656,False,False,False,False,1831672.4437660968,False,False,False,False
2024-11-25 00:00:00+00:00,59.4205524465,59.7091949961,58.4949056496,58.7935013905,3583912,,47.127341964383774,45.63370208505056,42.64012408387366,,38.34509496942322,55.26463368657427,"rgba(38, 166, 154, 0.5)",3.8068306610162033,47.95642726860454,3.0114618165955394,62.51467564474853,6.5020645087295605,False,False,True,False,True,18.564208090132865,45.82340478517,63.36188114790001,54.8422194978,1,0.0,0.0,0.0,0.0,0,1.0905842727546458,0.7821444042601192,False,False,False,False,0.34282824612874785,0.2899482168098175,False,False,False,False,68203850,57881382.6521865,False,False,False,False,1900387.7204811517,False,False,False,False
2024-11-26 00:00:00+00:00,59.7987737184,59.9480715888,58.7735950078,59.0423311746,2054353,,47.20774226142495,45.69876754832267,42.68745464439368,,38.38110137695854,55.407219372250665,"rgba(38, 166, 154, 1.0)",3.7905907877777905,48.043267339296726,3.1012333003623596,65.15123659051778,9.06675905628029,True,False,True,False,True,19.194423379287404,45.919671367548,63.51615561401428,55.20551098258571,1,0.0,0.0,0.0,0.0,0,1.0866153810219967,0.7855039698043136,False,False,False,False,0.34282824636192166,0.3163882315858696,False,False,False,False,70258203,58366748.156022325,False,False,False,False,1906425.5745799302,False,False,False,False
2024-11-27 00:00:00+00:00,61.0827354044,61.3415183799,59.8186801011,59.8186801011,2913087,,47.331299489447936,45.79818907211049,42.759034003773145,,38.434935735702624,55.65295935727071,"rgba(38, 166, 154, 1.0)",3.836847286603117,48.183715641950116,3.361879897458675,68.31848195266767,12.089173348772526,True,False,True,False,True,20.0,46.031613130065494,64.89538356027857,56.264814920721435,1,0.0,0.0,0.0,0.0,0,1.107934917151261,0.7666249639126269,False,False,False,False,0.3428282465367192,0.3296082390612944,False,False,False,False,73171290,58947318.42441361,False,False,False,False,1945902.4932238546,False,False,False,False
2024-11-29 00:00:00+00:00,61.1026417871,61.480863059,60.7144673239,60.8836715771,1272166,,47.385949129127354,45.84220796346339,42.79072318215144,,38.45873364212799,55.759912022298785,"rgba(38, 166, 154, 1.0)",3.8906526112019546,48.24538056702209,3.304654130019042,70.45053042879545,14.116010336957814,True,False,True,False,True,20.0,46.140882762379995,65.46840300597857,56.72692737692143,1,0.0,0.0,0.0,0.0,0,1.123109061848144,0.7896496375767337,False,False,False,False,0.3428282464031103,0.33621824273220235,False,False,False,False,74443456,59555010.09404445,False,False,False,False,1919481.4542738996,False,False,False,False
2024-12-02 00:00:00+00:00,61.2220800835,61.8292247567,60.5154034966,60.9135311512,1829053,,47.46427383776254,45.905422972890534,42.83631475769783,,38.492996594553645,55.908366826217026,"rgba(38, 166, 154, 1.0)",3.940868045326467,48.3324896791815,3.2707490471812313,72.00506854392447,15.643898967305958,True,False,True,False,True,20.0,46.246394117136994,65.36816015003572,56.97646810326429,1,0.0,0.0,0.0,0.0,0,1.0987461767501965,0.7887507005115783,False,False,False,False,0.34282824616092,0.3395232444465612,False,False,False,False,76272509,60210598.28643486,False,False,False,False,1915935.2403808057,False,True,False,False
2024-12-03 00:00:00+00:00,60.7343737066,62.1477268804,60.4954971139,61.5803949726,1565870,,47.53032079233674,45.95890812576615,42.87503355298458,,38.522166233776325,57.47735931457682,"rgba(38, 166, 154, 1.0)",3.9687067219853707,49.39458751433629,2.857300119821128,71.38223361783413,15.643898967305958,True,False,True,False,True,20.0,46.350357831404,65.58784130232144,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0888645217725894,0.7912139241550316,False,False,False,False,0.3428282462335267,0.3411757453400439,False,False,False,False,74706639,60779070.47128055,False,False,False,False,1902207.1917384213,False,False,False,False
2024-12-04 00:00:00+00:00,60.415871583,61.072782213,59.9679779716,60.7144673239,1675046,,47.596974946027274,46.01330983732688,42.9148240512995,,38.552404944268275,57.49567141052447,"rgba(38, 166, 154, 1.0)",3.987635952089401,49.44447999794854,2.751352359360382,69.90465626276179,15.643898967305958,True,False,True,False,True,19.149054912612588,46.452432071255,64.8154025582,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.073574383290894,0.8213663297345428,False,False,False,False,0.2785723900200607,0.3098740676800523,False,False,False,False,73031593,61259561.55083818,False,False,False,False,1893298.9097094636,False,False,False,False
2024-12-05 00:00:00+00:00,59.7490077615,60.7940928548,59.6892886133,60.4855439225,3132328,,47.71590619708546,46.11111703324483,42.987034639119834,,38.60768039342628,57.55484603815604,"rgba(38, 166, 154, 0.75)",3.976830412437264,49.53924000928761,2.56731283292394,66.80532393406787,15.643898967305958,True,False,True,False,False,17.231499513671075,46.55344871445101,64.21892201852857,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0786701551135123,0.822685165480786,False,False,False,False,0.2567619871701881,0.28331802742512024,False,False,False,False,69899265,61598373.450805314,False,False,False,False,1941888.2857992884,False,False,False,False
2024-12-06 00:00:00+00:00,59.5300375515,60.2367141384,59.2513481933,59.9878843543,1984123,,47.787647108855154,46.17059553765472,43.031385881326614,,38.6418897818033,57.58416311904902,"rgba(38, 166, 154, 0.5)",3.961898599723078,49.59426202246756,2.5078318586262944,64.070660917763,20.2613438886561,False,False,True,False,False,16.606356521029095,46.647629206499005,63.58904852189286,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0698610107287543,0.8533668177727989,False,False,False,False,0.21838763889179436,0.2508528331584573,False,False,False,False,67915142,61846089.864499226,False,False,False,False,1943544.5491012773,False,False,False,False
2024-12-09 00:00:00+00:00,58.8731269214,60.5054503052,58.7337822423,59.9679779716,1947885,,47.85547721270073,46.22718800916934,43.07391254260168,,38.67488587295412,57.60447869425464,"rgba(38, 166, 154, 0.5)",3.928541132393797,49.6440527444999,2.349236998131289,60.32464207367156,16.69625983551181,False,True,True,False,False,14.744260969562767,46.73783222986751,63.66405292818571,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0460930949444827,0.8452994065352992,False,False,False,False,0.20889629867021628,0.2298745659143368,False,False,False,False,65967257,62007704.26196985,False,False,False,False,1943714.7628620116,False,False,False,False
2024-12-10 00:00:00+00:00,58.8731269214,59.3707864897,58.1266375691,58.6740630942,2107064,,47.924306835742826,46.2851811518749,43.118035854162954,,38.70946229344328,57.60117690259479,"rgba(38, 166, 154, 0.5)",3.9298797394127485,49.68797323323038,2.337260755348758,57.82729617761059,14.355685875562557,False,True,True,False,False,14.744260969562767,46.8304604575875,62.73342953565,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0456441829213612,0.8570680382118951,False,False,False,False,0.143388086932938,0.1866313264236374,False,False,False,False,65967257,62162980.839931816,False,False,False,False,1950120.6152987955,False,False,False,False
2024-12-11 00:00:00+00:00,59.7689141443,60.2466673298,59.1418630883,59.4703184033,1366367,,47.97225598251352,46.3252751393617,43.148204475730424,,38.732854917421534,57.637758495492996,"rgba(38, 166, 154, 0.5)",3.9475820196090536,49.72874312687019,2.5433723650469275,58.3593068298935,14.355685875562557,False,True,True,False,False,16.434562432505203,46.925241405003,63.794347312657145,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0577577772173359,0.8402222268660118,False,False,False,False,0.21458654508464645,0.2006089357541419,False,False,False,False,67333624,62365751.15993449,False,False,False,False,1927228.316659627,False,False,False,False
2024-12-12 00:00:00+00:00,58.9726588351,59.7937971227,58.7138758596,59.7390545702,2171408,,48.044070616154606,46.38586282689947,43.19431318472715,,38.76893567930953,57.66544066152123,"rgba(38, 166, 154, 0.5)",3.952715112899358,49.78245327986568,2.3250361568540185,56.333033516318274,12.802034270166232,False,True,True,False,False,14.165818136176537,47.01767437676251,63.22701540487857,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.050544814006014,0.8468484150681342,False,False,False,False,0.1811987310480009,0.19090383340107142,False,False,False,False,65162216,62475416.4477802,False,False,False,False,1936803.9905161122,False,False,False,False
2024-12-13 00:00:00+00:00,58.4053269273,59.3757630854,58.3505843748,59.2613013847,2037045,,48.107917450337915,46.44020167651597,43.23611682430312,,38.80192446422739,57.67325918497037,#000000,3.939593879179829,49.82554291248711,2.1778346392900505,53.48177537953262,9.986986230138676,False,True,False,False,False,12.585780052528055,47.105439412227994,62.688398454207146,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0501964173095422,0.8483782268303584,False,False,False,False,0.1519166423572107,0.17141023787914106,False,False,False,False,63125171,62500897.01845548,False,False,False,False,1940735.0104958725,False,False,False,False
2024-12-16 00:00:00+00:00,58.9527524524,59.0922855943,58.2052534779,58.2251867839,1343993,,48.14978072073966,46.475906221914784,43.263644895960255,,38.823673078096334,57.68138767323887,#000000,3.934439326336538,49.854519705931146,2.31245979206406,53.03846135742618,9.425060642328503,False,True,False,False,False,13.656072575927858,47.194605238227,62.297226374857146,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0427291645770587,0.8642786255236167,False,False,False,False,0.13595830600884296,0.153684271943992,False,False,False,False,64469164,62578083.95890821,False,False,False,False,1917333.3630254462,False,False,False,False
2024-12-17 00:00:00+00:00,58.8132193105,58.9128858404,58.105586948,58.6039195976,2526019,,48.22655350475948,46.541698541004386,43.314656316056244,,38.864135941902795,57.692199685503944,#000000,3.932727899536101,49.90640424079982,2.264793114914158,52.34416060100746,8.528843603736462,False,True,False,False,False,13.262412842232248,47.28406327784351,62.08755514511429,57.05538269197857,1,0.0,0.0,0.0,0.0,0,1.0480171069770645,0.8581216851398711,False,False,False,False,0.1256100483006165,0.13964716012230427,False,False,False,False,61943145,62553184.391892195,False,False,False,False,1941203.3880048406,False,False,False,False
2024-12-18 00:00:00+00:00,55.275057498,59.500918367,55.0209078467,58.9826524113,3533436,,48.311631707774474,46.61740043306634,43.37613592356223,,38.914721444417296,57.586927136862016,"rgba(239, 83, 80, 1.0)",3.850084477342594,49.93171600884887,1.38785045382672,45.25409877356775,1.7176038714427833,False,True,False,True,False,4.166839971062473,47.35627595409501,61.468645970364285,57.05538269197857,-1,0.0,0.0,0.0,0.0,0,1.0005212700091441,0.8548741083998291,False,False,False,False,0.03181967128874726,0.08573341570552577,False,False,False,False,58409709,62390695.160837606,False,False,False,False,2003643.882592886,False,False,False,False
2024-12-19 00:00:00+00:00,55.304957457,56.2218895323,55.1293450313,55.9328565956,3119569,,48.376011697131844,46.676383313366145,43.42568331733922,,38.956512967367466,57.45914541859118,"rgba(239, 83, 80, 1.0)",3.7519240225661608,49.937318060759175,1.4306364851625066,40.6104208141481,-2.525016278003676,False,True,False,True,False,4.2297285743638255,47.426856347352505,59.95323916657857,51.39799539702143,-1,0.0,0.0,0.0,0.0,0,1.0018570626587735,0.9063431395095964,False,False,False,False,-0.09548861669558778,-0.004877600495031005,False,False,False,False,61529278,62356914.09570672,False,False,False,False,2047405.651902969,False,False,False,False
2024-12-20 00:00:00+00:00,55.9029566366,56.8996219359,54.6870249715,55.1654243151,2873097,,48.436557083853415,46.73170015836664,43.47199793178087,,38.99545851496253,57.256942569684895,"rgba(239, 83, 80, 1.0)",3.6398354459307343,50.62010704184835,1.4513979198311773,39.20064601448759,-3.729479779317991,False,True,False,True,False,5.489209172300605,47.497358110593495,59.95323916657857,51.323106775142854,-1,0.0,0.0,0.0,0.0,0,0.9911519521784139,0.9007129450692362,False,False,False,False,-0.10865991316341098,-0.05676875682922099,False,False,False,False,64402375,62437128.24881627,False,False,False,False,2079785.7047695192,False,False,False,False
2024-12-23 00:00:00+00:00,56.8697219769,56.8796886299,55.7036235767,55.9129232896,1569155,,48.472101365264734,46.763783371195984,43.49847904861067,,39.01747697606534,57.274794471925645,"rgba(239, 83, 80, 1.0)",3.491291398970162,50.64483775800035,1.7829746954768164,40.7166145515376,-3.729479779317991,False,True,False,True,False,7.471742832878245,47.575465362652494,59.95323916657857,51.923474720449995,-1,0.0,0.0,0.0,0.0,0,0.9966100072980326,0.9209282563143785,False,False,False,False,-0.06883936398188824,-0.06280406040555461,False,False,False,False,65971530,62575732.23905877,False,False,False,False,2059760.971249146,False,False,False,False
2024-12-24 00:00:00+00:00,57.2982880556,57.3481213205,56.5607557341,57.1886548726,661672,,48.48808246479269,46.778058820494635,43.510114502678185,,39.02705523108684,57.29459510315327,"rgba(239, 83, 80, 0.75)",3.3695088800254647,50.659258881136786,1.970325472005593,42.72950976696295,-3.729479779317991,False,True,False,True,True,8.331859430512232,47.6537356864505,59.95323916657857,52.65427971337857,-1,0.0,0.0,0.0,0.0,0,1.0040044508228407,0.9118213377965056,False,False,False,False,-0.016192662731322402,-0.03949836156843851,False,False,False,False,66633202,62734848.70027215,False,False,False,False,2004933.9527687873,False,False,False,False
2024-12-26 00:00:00+00:00,57.6670542163,57.7467874402,56.8996219359,56.8996219359,582144,,48.50269583507119,46.791034692559975,43.520612944587135,,39.035645921211824,57.31745962499097,"rgba(239, 83, 80, 0.75)",3.242952502854547,50.67381749973771,2.156441301686235,44.92613268959103,-3.729479779317991,False,True,False,True,True,9.069198648917347,47.7333549013885,59.95323916657857,53.07825417495714,-1,0.0,0.0,0.0,0.0,0,1.013423859895544,0.904586353440582,False,False,False,False,0.013042041217838111,-0.013228160175300197,False,False,False,False,67215346,62910554.47673207,False,False,False,False,1949138.268346482,False,False,False,False
2024-12-27 00:00:00+00:00,56.9992884658,57.5673876864,56.4411558982,57.1188883017,1017634,,48.526888178775806,46.8127177158669,43.53835438146206,,39.05028918873097,57.32825060288953,"rgba(239, 83, 80, 0.75)",3.128390739290878,50.69078136835829,2.016534257760807,44.951626304724336,-3.729479779317991,False,True,False,True,True,7.3855668149072855,47.809982403846995,59.95323916657857,52.707778627850004,-1,0.0,0.0,0.0,0.0,0,1.0031239130467444,0.9221496870914413,False,False,False,False,-0.01224151455358911,-0.012734837364444654,False,False,False,False,66197712,63039462.61489944,False,False,False,False,1912608.6891956395,False,False,False,False
2024-12-30 00:00:00+00:00,57.1587549137,57.4648308271,55.9627565545,56.3614226742,1791249,,48.568438536154964,46.85013835527794,43.56914517503036,,39.07580523978185,57.32734476853409,"rgba(239, 83, 80, 0.75)",3.0361101278425284,50.714826772326035,2.122428986445576,45.38065048706977,-3.729479779317991,False,True,False,True,True,7.713930021660946,47.891969338132505,59.95323916657857,52.47507062427143,-1,0.0,0.0,0.0,0.0,0,0.9815199483714477,0.9322442178403185,False,False,False,False,-0.03528209404403024,-0.024008465704237446,False,False,False,False,67988961,63233560.59078574,False,False,False,False,1907849.4856977712,False,False,False,False
2024-12-31 00:00:00+00:00,57.2584214436,57.5972876453,57.0092551188,57.4079212385,1549206,,48.60587138574688,46.88364669760755,43.59651097680763,,39.09834194701453,57.3433786349107,"rgba(239, 83, 80, 0.75)",2.9498171350487836,50.741252253220246,2.2093468482994534,45.93935603627317,-3.729479779317991,False,True,False,True,True,7.921684868066443,47.97495048545749,59.95323916657857,53.20514468568571,-1,0.0,0.0,0.0,0.0,0,0.989231298696816,0.9472037859835345,False,False,False,False,0.011461665877613594,-0.006273399913311926,False,False,False,False,69538167,63480800.05781375,False,False,False,False,1893785.0352782507,False,False,False,False
2025-01-02 00:00:00+00:00,57.3580879735,57.7168874813,56.630522305,57.3979545855,2908045,,48.67485149963083,46.94565001555397,43.64738786480209,,39.140372595633835,57.35549677907422,"rgba(239, 83, 80, 0.75)",2.8869964476291585,50.785415784392015,2.2766471342580115,46.60235739608532,-9.361134144610666,False,True,False,True,True,8.132361279569892,48.05852914151,59.95323916657857,53.13711574652143,-1,0.0,0.0,0.0,0.0,0,0.9832671138657431,0.9472170916164594,False,False,False,False,0.0011902688139848632,-0.0025415655496635312,False,False,False,False,72446212,63832384.83986027,False,False,False,False,1933559.9358555742,False,False,False,False
2025-01-03 00:00:00+00:00,57.6072542983,58.0208703975,57.0790216897,57.8863205821,1273986,,48.70588999626927,46.97345353225323,43.67010190683501,,39.15906313512559,57.36858721011041,#000000,2.8190557672891923,50.80751380792505,2.412063134498964,47.79613069418276,-7.851841064608692,False,True,False,False,True,8.663854747321917,48.142510632523496,59.95323916657857,53.54294387310714,-1,0.0,0.0,0.0,0.0,0,1.0079627210532034,0.9209525616242703,False,False,False,False,0.031025320215969796,0.014241877333153132,False,False,False,False,73720198,64220142.21868928,False,False,False,False,1907694.2913122184,False,False,False,False
2025-01-06 00:00:00+00:00,57.2484547906,58.5740196386,56.7999554059,58.5042530677,2750934,,48.77196720906712,47.032837700621286,43.71879755673878,,39.199231109396834,57.3882350761654,#000000,2.7321193104662314,50.85239440394023,2.3410618863377137,47.518026738017525,-7.777121286387555,False,True,False,False,True,7.697996596909974,48.219838498177005,59.95323916657857,53.51950988273571,-1,0.0,0.0,0.0,0.0,0,1.0126838713578683,0.9042343813644478,False,False,False,False,0.041903325430743696,0.028072601381948413,False,False,False,False,70969264,64484813.66109362,False,False,False,False,1940762.5151823277,False,False,False,False
