date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_valley_416,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_357,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_OB_bull_357,aVWAP_OB_bull_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.35189284919037,,72.00085974218541,16.515124044803045,True,False,True,False,True,16.475396527942706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,46.69501508714683,False,False,False,False,11.551236805950749,False,False,False,False
2024-02-21 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.35189284919037,,72.04656224973583,17.269180402531802,True,False,True,False,True,16.475396527942706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,47.5369528377337,False,False,False,False,11.37214786322283,False,False,False,False
2024-02-22 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.35189284919037,,72.07703058810277,17.94104364506434,True,False,True,False,True,16.475396527942706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,48.36583728986186,False,False,False,False,11.195835493250383,False,False,False,False
2024-02-23 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.35189284919037,,72.09734281368074,18.535256864472032,True,False,True,False,True,16.475396527942706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,49.181870820251596,False,False,False,False,11.022256648393787,False,False,False,False
2024-02-26 17:00:00+00:00,62.98,62.98,62.98,62.98,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,62.98,,61.74132230845635,15.829230234168122,True,False,True,False,False,12.187904371128997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,49.96974879203064,False,False,False,False,10.866872824387682,False,False,False,False
2024-02-27 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.98,,54.83730863830675,9.788627678966975,False,False,True,False,False,12.187904371128997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,50.745411601456524,False,False,False,False,10.698394175947563,False,False,False,False
2024-02-28 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,62.98,,50.23463285820702,6.000749828817817,False,False,False,True,False,12.187904371128997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,51.50904863089131,False,False,False,False,10.532527599576282,False,False,False,False
2024-02-29 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.98,,47.16618233814053,3.5299703571019094,False,True,False,True,False,12.187904371128997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,52.2608463265364,False,False,False,False,10.369232598032463,False,False,False,False
2024-03-01 17:00:00+00:00,62.98,63.18,62.98,63.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.112343234323426,,52.30190322037864,3.5299703571019094,False,False,True,False,True,14.73969373893448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,54.551375840853666,False,False,False,False,11.758856898838161,False,False,False,False
2024-03-04 17:00:00+00:00,63.18,63.18,63.18,63.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.112343234323426,,55.72571714187072,-1.7523488099369828,False,False,True,False,True,14.73969373893448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,56.806393269677635,False,False,False,False,11.576549039941446,False,False,False,False
2024-03-05 17:00:00+00:00,63.18,63.18,63.18,63.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.112343234323426,,58.00825975619877,0.29850352859115503,True,False,True,False,True,14.73969373893447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,59.02644918797721,False,False,False,False,11.397067659477237,False,False,False,False
2024-03-06 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.112343234323426,,62.10495923905924,4.145641535757932,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,61.21208563467523,False,False,False,False,11.22036893607449,False,False,False,False
2024-03-07 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.112343234323426,,64.83609222763289,6.762314589162315,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,63.363836244990345,False,False,False,False,11.046409727763256,False,False,False,False
2024-03-08 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.195901812083311,63.112343234323426,0.14019275159765032,66.65684755334865,8.650691129336991,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,65.48222638072693,False,False,False,False,10.875147561441345,False,False,False,False
2024-03-11 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1693150493706512,63.112343234323426,0.14338031975797433,67.87068443715917,10.106668158980618,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,67.56777325854512,False,False,False,False,10.706540622504269,False,False,False,False
2024-03-12 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1408542831998754,63.112343234323426,0.14695721280576757,68.67990902636618,11.30050063372726,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,69.62098607624209,False,False,False,False,10.540547744635985,False,False,False,False
2024-03-13 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1103754214573485,63.112343234323426,0.15099106341576699,69.21939208583751,12.327360769702388,True,False,True,False,True,16.012761105174715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,71.64236613707556,False,False,False,False,10.377128399757908,False,False,False,False
2024-03-14 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1135295034057096,63.112343234323426,1.9556345467419205,78.42753664635029,21.202293455771724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,73.63240697215966,False,False,False,False,10.216242688133754,False,False,False,False
2024-03-15 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1129040940362014,63.112343234323426,1.956733538268163,84.56629968669216,26.80293432005874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,75.59159446096339,False,False,False,False,10.057851328627804,False,False,False,False
2024-03-18 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.108492796223457,63.112343234323426,1.964520448933612,88.6588083802534,30.452328566254096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,77.5204069499407,False,False,False,False,9.901915649114194,False,False,False,False
2024-03-19 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.100250073949213,63.112343234323426,1.9792380089193253,91.38714750929424,32.95249972863664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,79.41931536932148,False,False,False,False,9.748397577034904,False,False,False,False
2024-03-20 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0880888568312737,63.112343234323426,2.0013593117921826,93.20604026198812,34.78086161862615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,81.2887833480917,False,False,False,False,9.59725963010413,False,False,False,False
2024-03-21 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0718757785698474,63.112343234323426,2.0316316584577776,94.4186354304507,36.21526466384614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,83.12926732719106,False,False,False,False,9.44846490715678,False,False,False,False
2024-03-22 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0514234152796076,63.112343234323426,2.0711511024295297,95.22703220942577,37.41291363671263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,84.94121667095554,False,False,False,False,9.301977079138844,False,False,False,False
2024-03-25 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0264783976786562,63.112343234323426,2.1214832875209773,95.76596339540914,38.4596378510967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,86.7250737768322,False,False,False,False,9.157760380237466,False,False,False,False
2024-03-26 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9967034628177217,63.112343234323426,2.184859235384068,96.1252508527314,39.40023712263567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,88.48127418339296,False,False,False,False,9.015779599148512,False,False,False,False
2024-03-27 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0103317758525387,63.112343234323426,2.1553877822352256,96.36477582427956,40.25684970733154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,90.21024667667369,False,False,False,False,8.876000070479543,False,False,False,False
2024-03-28 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0324944647889733,63.112343234323426,2.1091219758952042,96.524459138645,41.039817807352904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,91.9124133948648,False,False,False,False,8.738387666286062,False,False,False,False
2024-03-29 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0538988232889246,63.112343234323426,2.066286362177273,96.6309146815553,41.753915712043636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,93.58818993137852,False,False,False,False,8.602908787738992,False,False,False,False
2024-04-01 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0744947566098373,63.112343234323426,2.0266797509067005,96.7018850434955,42.401760108109755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,95.2379854363184,False,False,False,False,8.469530356921332,False,True,False,False
2024-04-02 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.094327910900855,63.112343234323426,1.98994903080186,96.74919861812229,42.985546704529895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,96.86220271637548,False,False,False,False,8.33821980875201,False,True,False,False
2024-04-03 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1137419396377972,63.112343234323426,1.9552615270865905,96.78074100120682,43.50782365979741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,98.46123833317586,False,False,False,False,8.208945083034925,False,True,False,False
2024-04-04 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.132400635022011,63.112343234323426,1.9230444582312094,96.80176925659651,43.97173590950162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,100.03548270010336,False,False,False,False,8.081674616631283,False,True,False,False
2024-04-05 17:00:00+00:00,65.29,65.29,65.29,65.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1503407524933227,63.112343234323426,1.8930536547162977,96.81578809352297,44.38099995298052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,101.58532017762114,False,False,False,False,7.956377335753278,False,True,False,False
2024-04-08 17:00:00+00:00,65.29,65.29,62.9,62.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1527594898509828,63.69666666666667,-0.6910953010412078,68.18301344647459,23.13073059390662,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.56074157021617,False,False,False,False,9.383410245276483,False,False,False,False
2024-04-09 17:00:00+00:00,62.9,62.9,62.9,62.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.155167298051041,63.69666666666667,-0.689654795466235,49.09449701510899,7.361431684189633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.53654402649188,False,False,False,False,9.237931016667545,False,False,False,False
2024-04-10 17:00:00+00:00,62.9,62.9,62.9,62.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.15751217766445,63.69666666666667,-0.6882576978793729,36.368819394198596,-2.2980563475378375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.51272163848425,False,False,False,False,9.094707279975024,False,False,False,False
2024-04-11 17:00:00+00:00,62.9,62.9,62.9,62.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1529091406032572,63.69666666666667,-0.6910055949854121,27.885034313591664,-8.424426553337547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.48926858982558,False,False,False,False,8.953704066332,False,False,False,False
2024-04-12 17:00:00+00:00,61.54,61.54,61.54,61.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1677628068118224,63.69666666666667,-1.8468362359944612,20.60201312115707,-14.018021671974893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.46617915432441,False,False,False,False,8.814886949024526,False,False,False,False
2024-04-15 17:00:00+00:00,61.54,61.54,61.54,61.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.181002196945137,63.69666666666667,-1.8261326458538845,15.74666565953401,-17.92180030848013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.44344769456744,False,False,False,False,8.678222035086161,False,False,False,False
2024-04-16 17:00:00+00:00,61.54,61.54,61.54,61.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1973970455470206,63.69666666666667,-1.8011291030715868,12.5097673517853,-20.879266098657993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.42106866054314,False,False,False,False,8.54367595702281,False,False,False,False
2024-04-17 17:00:00+00:00,61.54,61.54,61.54,61.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2162498743090604,63.69666666666667,-1.7732101866747196,10.351835146619493,-23.307006934044146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.39903658828666,False,False,False,False,8.411215864665866,False,False,False,False
2024-04-18 17:00:00+00:00,60.55,60.55,60.55,60.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2589882503083423,63.69666666666667,-2.499361424458105,8.223718355590886,-26.04863588608437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.37734609854579,True,False,False,False,8.280809417151668,False,False,False,False
2024-04-19 17:00:00+00:00,60.55,60.55,60.55,60.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2991849038587462,63.69666666666667,-2.42203142702834,6.804973828238481,-28.34725957408196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.35599189546755,True,False,False,False,8.152424775025285,False,False,False,False
2024-04-22 17:00:00+00:00,60.55,60.55,60.55,60.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.337271132224548,63.69666666666667,-2.353050619908471,5.859144143336877,-30.355539617213502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,101.33496876530526,True,False,False,False,8.026030592466753,False,False,False,False
2024-04-23 17:00:00+00:00,60.55,61.29,60.55,61.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.3558585491877266,63.0136303630363,-1.2712464468132751,13.783453782867488,-30.355539617213502,False,True,False,True,True,0.0,1.0,61.29,60.55,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.32977545111449,False,False,False,False,7.917099885606803,False,False,False,False
2024-04-24 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.3734947436415075,63.0136303630363,-1.2549231593464185,19.066326875887896,-30.355539617213502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.32466265342279,False,False,False,False,7.794354150946233,False,False,False,False
2024-04-25 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.3902159175096993,63.0136303630363,-1.23982925337515,22.588242271234833,-40.118068477137186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.31962912391236,False,False,False,False,7.673511450931562,False,False,False,False
2024-04-26 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.4060547161703563,63.0136303630363,-1.2258629363520916,24.936185868132792,-37.27038822633058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.31467363361915,False,False,False,False,7.5545422811496765,False,False,False,False
2024-04-29 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.4210406445677577,63.0136303630363,-1.212935301763013,26.5014815993981,-35.05352764591173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.3097949726328,False,False,False,False,7.437417594620224,False,False,False,False
2024-04-30 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.4332265841246021,63.0136303630363,-1.2026223781559793,27.545012086908304,-33.23514833388188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.30499194980128,False,False,False,False,7.322108794703631,False,False,False,False
2024-05-01 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.445192480711943,63.0136303630363,-1.1926649121418003,28.240699078581773,-31.681920376851586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.30026339244002,False,False,False,False,7.208587728119078,False,False,False,False
2024-05-02 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.450266325339745,63.0136303630363,-1.188492301669154,28.704490406364087,-30.3187771858018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.2956081460456,False,False,False,False,7.0968266780707205,False,False,False,False
2024-05-03 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.04333333333333,61.04333333333333,61.04333333333333,61.04333333333333,,61.04333333333333,,61.04333333333333,"rgba(239, 83, 80, 0.75)",1.4553085862046968,63.0136303630363,-1.1843744889400811,29.01368462488563,-29.10398649295459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,101.29102507401387,False,False,False,False,6.986798357480477,False,False,False,False
