date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_84,aVWAP_peak_40,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_853,aVWAP_OB_bull_812,aVWAP_OB_bull_588,aVWAP_OB_bull_540,aVWAP_OB_bear_873,aVWAP_OB_bear_785,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,3.005,3.03,3.0,3.02,29827.0,,,,,,3.001488288814996,3.0362956274386055,3.0970123133395218,3.1842293488163413,3.282028329147524,3.366470007006782,3.4632924184582072,3.4583609478959323,3.3812823059285377,3.3437845083127935,3.294955669216875,3.2446607316619556,3.192671784820186,3.1912036580463288,3.1689188929446126,3.1314084853196387,3.1018452145732844,3.0656288833125283,3.0644768861330607,3.0563548321213463,3.067141751392616,3.081823627270709,3.1015842417115818,3.1062438810289743,3.117408991593335,3.1225828676011522,3.151114336137418,3.195000500742254,,,,,,,,2.995073215188134,2.995666966486896,3.0042886312294277,3.005306280142155,3.0591220863241766,3.061690030735967,3.2420937101817784,3.2875000128042786,3.366152198258895,3.2892094668089142,3.2873481148173807,3.2529903312953676,3.2113775433454443,3.183835731603248,3.1820645533578564,3.1549751356187996,3.1538188489678203,3.132322024752908,3.1142283175787613,3.0896755388698183,3.064631148812243,3.0600854527810353,3.0557863760444572,3.055597763960086,3.0714838483446227,3.1223618126330406,3.1225795084254524,3.1264142303565143,3.1367607517084126,3.1620283445144284,3.1820641171133572,3.2359097229039397,3.248316653798723,,,3.366152198258895,3.2529903312953676,,,3.195000500742254,3.1963046447863914,3.2063184566654526,3.153436936918402,"rgba(239, 83, 80, 0.5)",0.11650263887512952,3.111049748718326,-0.7815252049004261,54.743732114421675,-0.8671728300377808,True,False,True,False,True,0.0,3.0218000000000003,3.166575,0.0,0.0,0.0,0.0,0,0.8971722365038561,1.0325621251071124,False,False,False,False,-0.26504048704205874,-0.2711846116576122,False,False,False,False,322639.0,256134.18343463753,False,False,False,False,25403.500036717804,False,False,False,False
2025-06-26 19:00:00+00:00,3.015,3.02,2.99,3.01,16297.0,,,,,,3.0018470481040778,3.0356689271476194,3.095781150006578,3.182591404033194,3.2805511901305704,3.36505816622087,3.461929431159246,3.457040117648579,3.3803749506326444,3.343018032427891,3.2943534995361134,3.244204377432716,3.1923466981001405,3.1908821891543875,3.168649571068677,3.131222657898936,3.101716427124124,3.0655587188588713,3.064412537087963,3.056304946989667,3.067087196946562,3.0817596213797462,3.10150663894006,3.1061633023225346,3.1173221915505245,3.122496946781659,3.1510206496342508,3.1948912399382476,,,,,,,,2.996314802037128,2.9962831865505235,3.004362440840658,3.0053455327376164,3.0582184979619376,3.060782635841213,3.240484216486067,3.2860425693938256,3.3653030850273815,3.2886249560997074,3.2867692252463034,3.25251105191129,3.2110061957802456,3.18353180967691,3.181764790795057,3.154736323235198,3.153582451123375,3.132133951963039,3.114077723553433,3.089565810709059,3.0645656708402917,3.060029119216002,3.055737785974888,3.055550778967519,3.0714269138006856,3.122274774313147,3.1224943546162107,3.1263307100356488,3.1366734471378526,3.1619311021213568,3.1819608232488066,3.2357831091232656,3.248185405720983,,,3.3653030850273815,3.25251105191129,,,3.1948912399382476,3.1955675441961864,3.2056756020381436,3.1530720628484987,"rgba(239, 83, 80, 0.5)",0.11253219759473043,3.1103595447210397,-0.8918295995824352,54.52327982228621,-0.8039254549976107,True,False,True,False,True,0.0,3.0189999999999997,3.1677500000000003,0.0,0.0,0.0,0.0,0,0.8889852558542934,1.0468343451864703,False,False,False,False,-0.27502317927159997,-0.2731038954646061,False,False,False,False,306342.0,256912.59919534082,False,False,False,False,25262.313989636907,False,False,False,False
2025-06-27 14:00:00+00:00,3.035,3.04,3.025,3.03,4781.0,,,,,,3.0024410451057015,3.03564424554497,3.095525854652272,3.1821840749960955,3.280160129639581,3.3646748241511624,3.4615529908547322,3.4566755220086187,3.3801273473870728,3.3428104985353646,3.2941926298745337,3.244084885442767,3.1922643554759804,3.1908008630235396,3.168582898531427,3.131179168195198,3.1016886312819865,3.0655468911479073,3.0644018474422836,3.0562976924186414,3.06707782553777,3.0817471092864093,3.1014898917642078,3.106145621398044,3.117302500317549,3.122477199761257,3.1509979440930596,3.194863464638423,,,,,,,,2.9973916469159083,2.9968553064558128,3.004608817153161,3.005566465937488,3.0580849932341936,3.0606424527934517,3.2400662505805333,3.2856558736725905,3.365072055289395,3.2884691019236203,3.2866149681265235,3.252385063029423,3.210910807348524,3.183455421733563,3.1816895728111154,3.1546782136399933,3.153525020544959,3.132089856891982,3.1140438883726405,3.089543366287236,3.0645547719271575,3.060020347314571,3.0557308024758068,3.055544052732047,3.071416670640669,3.1222547813272263,3.1224747838298454,3.1263113443560364,3.1366527780002094,3.161907187201123,3.181934861771727,3.2357500414610527,3.2481509117218037,,,3.365072055289395,3.252385063029423,,,3.194863464638423,3.1954966512391314,3.205541819785492,3.153067457137106,"rgba(239, 83, 80, 0.5)",0.10919038666725418,3.1103472136158192,-0.7358451239912613,57.120918946997506,1.9286057553263092,True,False,True,False,True,0.0,3.0167,3.1690750000000003,0.0,0.0,0.0,0.0,0,0.902309058614565,1.0426287744227354,False,False,False,False,-0.24348047999449288,-0.2582921877295495,False,False,False,False,311123.0,257753.0705256456,False,False,False,False,24944.77423785959,False,False,False,False
2025-06-27 15:00:00+00:00,3.025,3.035,3.02,3.035,2258.0,,,,,,3.0026978974045697,3.0356278541455533,3.0954028593018337,3.181990340871505,3.279974628246756,3.364493178744379,3.461374743841635,3.4565028713484067,3.380009971286001,3.34271205480236,3.294116239938995,3.2440280553068788,3.1922250922464417,3.1907620807275148,3.1685510495442197,3.1311582980362784,3.1016751990778384,3.065541033300149,3.0643965443793766,3.056294035933686,3.0670731930422233,3.0817410055835217,3.1014817963667847,3.106137087061588,3.117293022632875,3.1224677053903056,3.1509870738536687,3.194850216101254,,,,,,,,2.9978541041198215,2.9971064961653995,3.0047165654333243,3.0056629442322675,3.058018458015341,3.0605729333078777,3.2398678582014493,3.2854724553679806,3.364962509464332,3.2883950825766077,3.286541703629562,3.2523251612574855,3.210865373418295,3.18341897563994,3.1816536802397852,3.154650416776759,3.153497544971156,3.132068699450211,3.114027595031704,3.0895324670688833,3.064549366304593,3.0600159629421726,3.0557272773402917,3.0555406556956592,3.071411632011203,3.122245168316621,3.122465374160942,3.126302039956032,3.1366428641578525,3.16189575107137,3.18192246768581,3.235734300276889,3.248134499113296,,,3.364962509464332,3.2523251612574855,,,3.194850216101254,3.1954568482119896,3.2054767014242187,3.153060551218409,"rgba(239, 83, 80, 0.5)",0.10540569415531727,3.1103332475372327,-0.7146980828780239,59.45576500588456,4.323990670783587,True,False,True,False,True,0.0,3.0146999999999995,3.17055,0.0,0.0,0.0,0.0,0,0.9015219337511191,1.0241718889883618,False,False,False,False,-0.24917857491239204,-0.25373538132097073,False,False,False,False,313381.0,258615.5190446278,False,False,False,False,24593.041303939288,False,False,False,False
2025-06-27 16:00:00+00:00,3.035,3.04,3.025,3.025,9298.0,,,,,,3.0037069801645657,3.035561348903141,3.0949012166642333,3.181197752210755,3.2792136600104795,3.3637472717063126,3.4606423065847034,3.4557933997012875,3.3795274676831517,3.3423073349182877,3.2938021461315055,3.2437943575569,3.1920636140040917,3.1906025797815523,3.1684200557836664,3.1310724494700124,3.101619940900271,3.0655169321645452,3.0643747246256097,3.0562789899556826,3.0670541295275315,3.081715886900106,3.101448480421859,3.106101964490737,3.1172540170647185,3.122428629971165,3.1509423329179,3.19479568365967,,,,,,,,2.9996278207684512,2.998101942110967,3.0051507813664036,3.006052323053645,3.0577477688096057,3.060289958801526,3.2390548506963137,3.2847199398718243,3.364512175031653,3.2880907316497248,3.286240455132714,3.2520788371971006,3.2106785256404216,3.183269080033243,3.1815060604937586,3.154536085242099,3.1533845346346956,3.1319816695909393,3.1139605687721246,3.089487628243439,3.064527124823352,3.059997922444881,3.0557127716973143,3.0555266768830758,3.071390896837465,3.1222056049297002,3.1224266471640427,3.126263745201834,3.1366020603175264,3.161848680225156,3.1818714525768756,3.2356695065473233,3.248066941233085,,,3.364512175031653,3.2520788371971006,,,3.19479568365967,3.1952829222594406,3.2052072264460376,3.1530235868570324,"rgba(239, 83, 80, 0.5)",0.10067452686933406,3.110263305582933,-0.8469203505033273,58.92837574472683,4.323990670783587,True,False,True,False,True,0.0,3.013,3.1717499999999994,0.0,0.0,0.0,0.0,0,0.8997240110395585,1.0542778288868444,False,False,False,False,-0.2430856807305218,-0.24841053102574628,False,False,False,False,304083.0,259320.44122998242,False,False,False,False,24355.9088806224,False,False,False,False
2025-06-27 17:00:00+00:00,3.025,3.03,3.0,3.005,12902.0,,,,,,3.0040952854492464,3.0351758544197756,3.094024678046489,3.179979835865729,3.2780882584514552,3.362661183077982,3.4595869870582545,3.4547706103541302,3.3788251377279295,3.341714608283699,3.293337338346463,3.2434431848495286,3.191814789458009,3.1903565729535317,3.1682146768769557,3.1309320022126483,3.101523813373309,3.065466308411888,3.0643283695359256,3.0562435950462175,3.0670146372502116,3.0816687305321766,3.1013904532015872,3.106041553775025,3.117188590025019,3.122363719147897,3.1508709020322407,3.194711662092603,,,,,,,,3.000484012626736,2.998648607141555,3.0053024453488826,3.0061742597680103,3.057138184674126,3.059673392499695,3.2378390686371614,3.283608426313534,3.3638551504784635,3.2876396818456968,3.285793785516605,3.2517097958778187,3.210393648998402,3.1830367462738702,3.1812769678095303,3.154354480711687,3.1532048128004795,3.1318394860105907,3.1138474694878227,3.0894063805985206,3.0644799473950655,3.0599576479825945,3.0556783384075947,3.055493392174475,3.071349429920173,3.122139858188391,3.122362314323046,3.1262005469202743,3.136535763648951,3.161774345522982,3.181792181681991,3.2355716572875775,3.247965391092236,,,3.3638551504784635,3.2517097958778187,,,3.194711662092603,3.194749166228466,3.2047291544899585,3.1527613401709593,"rgba(239, 83, 80, 1.0)",0.09660624082205897,3.1097857074533244,-1.0846680976473502,55.106316310217814,4.323990670783587,True,False,True,False,False,0.0,3.0110999999999994,3.1728499999999995,0.0,0.0,0.0,0.0,0,0.9251184834123224,1.0407582938388626,False,False,False,False,-0.2631776839679618,-0.25579410749685405,False,False,False,False,291181.0,259814.40338145557,False,False,False,False,24178.32889797709,False,False,False,False
2025-06-27 18:00:00+00:00,3.005,3.02,3.005,3.005,4013.0,,,,,,3.0041835422214764,3.0350501532217633,3.093750352543138,3.179600862843097,3.277737967014255,3.362323136572783,3.4592585367632696,3.454452251807141,3.3786062444171,3.341529752601499,3.293192224405462,3.243333389785297,3.191736820974835,3.19027948117428,3.1681502271857913,3.130887775728922,3.101493402233829,3.065450094757865,3.064313512217867,3.056232186179209,3.0670019956256325,3.0816537271922044,3.1013720848979967,3.106022448006023,3.1171679351598596,3.1223432412419507,3.1508484334880733,3.1946853061787746,,,,,,,,3.0006899570540786,2.9987891347223674,3.0053362098353924,3.00619993055335,3.0569450267580613,3.0594782455181972,3.2374607946202834,3.2832624395844143,3.3636503253714736,3.2874988431649355,3.285654307988591,3.251594445874125,3.2103044662935147,3.182963908520603,3.181205138497449,3.154297430386966,3.153148348403288,3.1317947177484746,3.113811769437618,3.089380603103907,3.06446482809802,3.0599447029476257,3.0556672341931965,3.055482656385303,3.0713361840630657,3.122119116183555,3.122342018615069,3.1261806182863827,3.1365148822325533,3.16175098313035,3.1817672991482078,3.235541013554546,3.247933600365795,,,3.3636503253714736,3.251594445874125,,,3.1946853061787746,3.19457485442143,3.204578095732444,3.1526733021718543,"rgba(239, 83, 80, 1.0)",0.09177062082633372,3.109626556202061,-1.1400877019242983,52.55827668721181,7.655428285537354,True,False,False,False,False,0.0,3.0096999999999996,3.1740999999999997,0.0,0.0,0.0,0.0,0,0.9256434699714016,1.015252621544328,False,False,False,False,-0.2660646440818992,-0.26092937578937664,False,False,False,False,291181.0,260300.7072049989,False,False,False,False,23865.68813986892,False,False,False,False
2025-06-27 19:00:00+00:00,3.005,3.08,3.005,3.08,64085.0,,,,,,3.0139756843170855,3.036523365390599,3.0918301373775146,3.175317099475365,3.273185314818023,3.357689695377899,3.4545966152918353,3.449937888980101,3.375568023112291,3.3390023330332728,3.2912598888229634,3.2419293919452223,3.190806787494466,3.189362330160317,3.1674189185463995,3.1304471486044414,3.101247999853943,3.065401539474842,3.064273015301565,3.056227350618912,3.06695964867192,3.081564918809666,3.1012237236851163,3.1058608721827765,3.1169772165367946,3.1221478169419017,3.1506049210694433,3.194367740725277,,,,,,,,3.014639022037684,3.00806753330603,3.010449792363564,3.0109229862698967,3.056825566217116,3.059213878510296,3.23274808718811,3.2787442027351634,3.360823391830416,3.2856305523514604,3.283806421865044,3.250107536037818,3.2092085124513927,3.1821094650782906,3.1803655467343344,3.15367467030828,3.152534216989483,3.1313467364506993,3.113490664713944,3.0892032901693494,3.064423066758843,3.0599243261803384,3.0556646539516676,3.0554808443053347,3.0712800518008168,3.121921445043197,3.122148329163574,3.125986202945143,3.136300628795905,3.1614892179864276,3.181474761137308,3.2351501914700886,3.247522870569196,,,3.360823391830416,3.250107536037818,,,3.194367740725277,3.1945660253227617,3.203300026399853,3.1531956036804187,#000000,0.08663124709351026,3.110730081093071,-0.3547228295109367,58.92540634002992,3.3349572112568,True,False,True,False,True,0.0,3.0099,3.175775,0.0,0.0,0.0,0.0,0,0.9203791469194313,1.009478672985782,False,False,False,False,-0.23169134094807367,-0.24631035836872517,False,False,False,False,355266.0,261773.03732585162,False,False,False,False,24489.243362506608,False,False,False,False
2025-06-30 14:00:00+00:00,3.085,3.095,3.06,3.06,20491.0,,,,,,3.0173239610152347,3.037334027157845,3.0915156385586187,3.1741900727525056,3.2718768467073667,3.3563174633017323,3.4531898118947466,3.4485758952031467,3.3746584447512435,3.338250453753472,3.2906917485351053,3.2415245071393013,3.190548243516854,3.18910774346086,3.167221447031883,3.1303382220489073,3.1011981596729106,3.0654108335927526,3.0642832805817863,3.0562466997148277,3.066964953015542,3.081554384675415,3.10119351807197,3.105826283434955,3.1169328140843597,3.122101019967957,3.1505408476764813,3.194278611101832,,,,,,,,3.0189669497499407,3.0112559390703972,3.0124009645980494,3.0127463546999853,3.0571114079206785,3.0594445805633614,3.2314286728852166,3.277441833091321,3.359979048808196,3.2850822040770793,3.2832643818205374,3.2496770436515137,3.2088988624437924,3.1818741695081147,3.1801348188213154,3.1535105449374807,3.152372747178119,3.1312356258969563,3.1134177765118736,3.0891744190191406,3.0644332717029497,3.059939778178194,3.0556844157642287,3.0555002513675995,3.0712804760982024,3.121874165595902,3.122101945928774,3.1259388057676745,3.1362463545750088,3.161418847313056,3.1813937964113492,3.2350371120745725,3.247403246856625,,,3.359979048808196,3.2496770436515137,,,3.194278611101832,3.194735005750908,3.202990175019555,3.153470917262653,"rgba(239, 83, 80, 0.5)",0.08054331272817794,3.111312769063389,-0.6370829225333947,60.27037979825693,4.4533408693255865,True,False,True,False,True,0.0,3.0104,3.1773,0.0,0.0,0.0,0.0,0,0.9289772727272727,1.0056818181818181,False,False,False,False,-0.19225250434768296,-0.21928143135820405,False,False,False,False,334775.0,262904.8507006446,False,False,False,False,24427.255093320455,False,False,False,False
2025-06-30 15:00:00+00:00,3.065,3.07,3.05,3.06,10437.0,,,,,,3.0185493042602705,3.0375972424663886,3.0912672361776408,3.17356113833546,3.271178437423446,3.355595132102271,3.4524554384626214,3.447864576107496,3.374179486304434,3.3378524218075976,3.290388143261785,3.241304906305045,3.1904041049556557,3.188965654007238,3.167108936365388,3.1302718943669743,3.101162834875889,3.0654067482644267,3.064280253710988,3.0562490940300533,3.066960957550756,3.081542707087573,3.1011720870994437,3.105802684859418,3.116904410961826,3.122071711387889,3.1505034307787665,3.194228948161976,,,,,,,,3.020494056958113,3.012469624568493,3.0131613630681793,3.0134579472514242,3.0571394699152834,3.059449772621963,3.2307164374022395,3.2767474999372816,3.359533552992485,3.2847887749946447,3.282974195827726,3.2494442532281615,3.208728316090389,3.181742061382747,3.1800050748429833,3.153415320126984,3.1522788976747917,3.131168138275061,3.1133704020056685,3.08914997521315,3.0644300927688373,3.0599398185153612,3.0556871286480685,3.055502997747833,3.07127417394339,3.121844530328202,3.122072896210575,3.1259095132257273,3.136213757493205,3.161378393053809,3.181348223429262,3.2349754668872523,3.2473383387743993,,,3.359533552992485,3.2494442532281615,,,3.194228948161976,3.194682914071244,3.2027821491795536,3.1535117567188884,"rgba(239, 83, 80, 0.5)",0.07475334817295408,3.111429051684043,-0.6879832534731887,61.16702877040827,5.34798902931778,True,False,True,False,True,0.0,3.0115000000000003,3.1789,0.0,0.0,0.0,0.0,0,0.9247619047619049,1.0161904761904763,False,False,False,False,-0.21189072999675068,-0.21558608067747737,False,False,False,False,334775.0,264019.11658125476,False,False,False,False,24210.35191357905,False,False,False,False
2025-06-30 16:00:00+00:00,3.055,3.06,3.035,3.04,11384.0,,,,,,3.019352529595979,3.0376898365149163,3.090872865410116,3.1727934150886847,3.270368151583938,3.354771487661381,3.4516270573698136,3.447061788582024,3.3736338667012604,3.337396203214254,3.290036398972783,3.241046218240154,3.1902292079709382,3.188793043736404,3.1669693374957277,3.1301842786363676,3.101110358467234,3.0653899564243714,3.0642654041133564,3.0562412723024526,3.0669472251035543,3.0815211256250867,3.101140229988586,3.105768552269305,3.1168653050952715,3.122032057411274,3.150455895801635,3.1941687722469427,,,,,,,,3.021450029241369,3.0133297371996606,3.013706636739009,3.0139676649755325,3.057012185986421,3.059303927131726,3.2298786264131962,3.2759431425085275,3.359024883171606,3.2844482939435466,3.2826373037323404,3.249170938228764,3.2085240238708077,3.181580578678861,3.1798462288288563,3.153295033520479,3.1521601457608153,3.1310791886240024,3.113304328656643,3.089109664584526,3.0644149078765492,3.0599289116774204,3.0556798058988055,3.0554960103436635,3.071258173008913,3.1218044062711567,3.1220335922722846,3.125870327816158,3.1361712430282775,3.161327781667542,3.1812924147372663,3.234902517950882,3.247261927927568,,,3.359024883171606,3.249170938228764,,,3.1941687722469427,3.19446102170311,3.2024916339041076,3.1534386280898348,"rgba(239, 83, 80, 1.0)",0.0690660344678985,3.1113398257614513,-1.0329219899632374,58.96974010161232,5.34798902931778,True,False,True,False,True,0.0,3.0112,3.180075,0.0,0.0,0.0,0.0,0,0.915451895043732,1.0408163265306123,False,False,False,False,-0.22601643420206846,-0.2208012574397729,False,False,False,False,323391.0,264939.61089782446,False,False,False,False,24011.493744376272,False,False,False,False
2025-06-30 17:00:00+00:00,3.045,3.045,3.03,3.04,9398.0,,,,,,3.019816726518857,3.0376964133203996,3.090505741562878,3.172133796097166,3.26968392771062,3.354080254119048,3.4509345552256994,3.446390509510674,3.3731756845798704,3.3370120813419466,3.2897388976373465,3.240825928161908,3.1900785260493767,3.1886442656865563,3.1668480466961575,3.130106433383915,3.1010619722687762,3.065371589192494,3.0642489261458237,3.0562309987160465,3.066932461580237,3.08150007960294,3.1011108379013366,3.1057373150336236,3.116830061639144,3.121996521561299,3.150414207061709,3.1941169123253577,,,,,,,,3.021976781244398,3.013863848335314,3.014049964990981,3.014288441926664,3.0568518904065214,3.0591306347260723,3.2291679149193104,3.275264257339455,3.3585973029312504,3.28416013382092,3.2823521199858234,3.2489385050379744,3.208348895196412,3.181441061549704,3.1797089065000064,3.1531898318242626,3.1520562220245583,3.131000218529468,3.11324456382902,3.089071420545654,3.064398091551407,3.059915904074673,3.0556699992807452,3.055486589501679,3.0712416281827073,3.1217684411718465,3.1219983698719505,3.125835342695039,3.136133611053183,3.1612836402731888,3.1812441246558123,3.234840224873979,3.247196813099875,,,3.3585973029312504,3.2489385050379744,,,3.1941169123253577,3.194217981222224,3.202229263696278,3.1533351457831884,"rgba(239, 83, 80, 1.0)",0.06801397577634115,3.111187832836419,-1.0466647776997318,57.50488098908167,5.34798902931778,True,False,True,False,False,0.0,3.0112,3.1814000000000004,0.0,0.0,0.0,0.0,0,0.9173228346456693,1.0324803149606299,False,False,False,False,-0.2373809474533502,-0.22909110244656156,False,False,False,False,323391.0,265845.8339846799,False,False,False,False,23784.927949889818,False,False,False,False
2025-06-30 18:00:00+00:00,3.035,3.055,3.035,3.045,21136.0,,,,,,3.021129633923344,3.037860518624354,3.089801684119089,3.1707464561416554,3.268203682109713,3.35256924796951,3.4494106000196214,3.4449133699934418,3.372170224052982,3.3361709922387357,3.2890900572673063,3.240348496720809,3.1897555741621346,3.1883255308310394,3.166590206114522,3.1299445242874495,3.100964960520297,3.065340535028025,3.0642214573187267,3.0562165269266033,3.066907041075684,3.081460120615039,3.101051844917325,3.105674106375493,3.11675763681053,3.1219230715533546,3.150326132751216,3.194005391757941,,,,,,,,3.0234863412727466,3.015291107935055,3.0149908665684766,3.0151716073100125,3.056627479331315,3.058872812310623,3.2276438124100273,3.2737940989243315,3.3576597636662506,3.2835320321712764,3.281730627254921,3.2484341211247725,3.2079717391108837,3.1811428506921477,3.179415559233492,3.152967628533645,3.1518368513263164,3.130835847903734,3.1131224317088395,3.0889968938598225,3.0643700039690454,3.0598957259194695,3.0556564502568353,3.0554736597402887,3.0712120053798295,3.121694123052107,3.121925566715102,3.1257627504528522,3.1360548447858356,3.161189859000314,3.1811407006083154,3.2347050205655656,3.247055188277272,,,3.3576597636662506,3.2484341211247725,,,3.194005391757941,3.1937802178094294,3.201688713918468,3.153176223632434,"rgba(239, 83, 80, 0.5)",0.06667839986841932,3.1109887421275553,-0.9896569542426794,57.14056826057739,5.34798902931778,True,False,True,False,False,0.0,3.0112,3.1828,0.0,0.0,0.0,0.0,0,0.9331337325349304,1.0169660678642714,False,False,False,False,-0.22885207655686785,-0.2289715895017147,False,False,False,False,344527.0,267065.6970236771,False,False,False,False,23743.859299503925,False,False,False,False
2025-06-30 19:00:00+00:00,3.045,3.1,3.045,3.095,48048.0,,,,,3.08,3.027367402189957,3.0399083440880226,3.08946865463158,3.1685498004957378,3.2654266151144444,3.3495733675826656,3.4462846115800243,3.4418859086662232,3.3701493800628657,3.334504553860573,3.287837460732037,3.2394646888463767,3.1892029604983043,3.187781855739124,3.1661756628645414,3.129729456638685,3.100882812431829,3.0653911598130223,3.0642724780201442,3.0562859911763196,3.066941447879441,3.0814564958285717,3.1010016500232656,3.105613510564493,3.1166735772672083,3.121832355202405,3.150192812763187,3.193811897426576,,,,,,,,3.0308171303920566,3.0213977802962004,3.0191931747244705,3.0191495325909283,3.0575920015574307,3.059714213957835,3.224917512727746,3.271021592381166,3.355785455405097,3.2823241035115873,3.2805369419679877,3.2474924273779786,3.207303552214084,3.180642800510261,3.1789258390629636,3.1526285316340976,3.1515037716229903,3.1306159280831016,3.1129882252861125,3.0889624403435447,3.0644212829702684,3.0599573626026872,3.0557265196222585,3.0555422126545224,3.071234499272348,3.121602567509695,3.1218356443631357,3.1256695178372977,3.135944925246741,3.1610412803829617,3.1809664664030826,3.2344549534142604,3.2467896136443244,,,3.355785455405097,3.2474924273779786,,3.08,3.193811897426576,3.183635351615251,3.2021928586928077,3.1536756477823817,#000000,0.06672270167583694,3.0953144835935738,-0.0047132922629756656,61.44055250791967,5.928122252825027,True,False,True,False,True,0.32630688885376813,3.0120999999999998,3.18445,-1.0,3.1,3.045,834.0,0,0.9323232323232326,1.0151515151515151,False,False,False,False,-0.19784785896900584,-0.21340972423536025,False,False,False,False,392575.0,269011.5776899767,False,False,False,True,24120.667682457355,False,False,False,False
2025-07-01 14:00:00+00:00,2.895,2.93,2.86,2.875,134076.0,,,,,2.9388988820803403,2.9956399762853025,3.021808312076799,3.0720503053293275,3.150819562660807,3.2505138210609954,3.335847796612827,3.4334135559011565,3.4293607332020937,3.361026089422885,3.3265498542368386,3.2812688304445614,3.2341459394914156,3.185034364392562,3.1836459902890772,3.162512874301445,3.1268632611180833,3.098583931996249,3.063701221416465,3.0626991595617095,3.0549282296530507,3.065641247240332,3.080127860988128,3.0995960300199163,3.1041918621376534,3.1152256890360666,3.120430901362221,3.1488148699153773,3.1923719477001344,,,,,,,,2.9929492628081875,2.9936608583263498,2.999195768727518,3.000025111327248,3.0401137437813808,3.0425732877396965,3.2084242194765804,3.2563305602957913,3.3471430153936663,3.275905554110303,3.274166157626715,3.241975223348969,3.202722895647168,3.176664968624623,3.1749855805774496,3.149245057107291,3.1481422900908713,3.1277260405137657,3.110476570696364,3.0868411781136316,3.0628238295715398,3.058501551439151,3.0543927417928716,3.0542481536364696,3.069937391349668,3.1201819081508018,3.1204464464501713,3.124327885686044,3.1345973950303074,3.1596557503864693,3.1795664794359606,3.2329007702460753,3.2452064849234508,,,3.3471430153936663,3.241975223348969,,2.9388988820803403,3.1923719477001344,3.15981723583729,3.1857192230940474,3.1424633672166786,"rgba(255, 26, 202, 1.0)",0.06914327727839194,3.0673547403159276,-2.78197314167578,50.12423882113234,6.580011968108643,True,False,False,False,False,0.0,3.0087,3.18505,0.0,0.0,0.0,0.0,0,0.8889990089197226,1.041625371655104,False,False,False,False,-0.34282825441539394,-0.2781189893253771,False,False,False,False,258499.0,268848.5919893569,False,False,False,False,25825.401516837857,False,False,False,False
