date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_778,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_452,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_136,aVWAP_peak_104,aVWAP_valley_879,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 19:00:00+00:00,0.31,0.3131,0.3085,0.3131,491.0,,,,0.31836555984555986,0.31836555984555986,0.34539368935931364,0.36699786300103965,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.3860486027432381,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.39007977023873636,0.3962240710883787,0.3962240710883787,0.3962240710883787,0.40371710611722195,0.40371710611722195,0.40393516240933464,0.4171666379392895,0.4185717990070518,0.4185717990070518,0.4185802147069519,0.42037299544365636,0.42037299544365636,0.4510769889124039,0.4943413470326222,0.5009466761027235,0.5308491072910099,0.528031550474635,0.5329173251352064,0.5328725340318466,0.5328725340318466,0.5315560575378561,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316219779491805,0.5316572290051071,0.5319662399410237,0.5319662399410237,0.5319662399410237,0.5319662399410237,0.5349115701358643,0.5358530322830451,0.5358530322830451,0.5372038772778748,0.5388929035208045,0.5388929035208045,0.5388929035208045,0.540086838315419,0.540086838315419,0.540086838315419,0.540086838315419,0.5447948209286609,0.5447948209286609,0.5460571651852064,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.5490373409058086,0.550015107192384,0.5500427527067074,0.5500427527067074,0.5500427527067074,0.5500427527067074,0.5500427527067074,0.5514365021727944,0.5515278488797183,0.5534903175157012,0.7416174944533768,,0.3788193729621702,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,0.2895,0.2895,0.2845,0.2845,1.0,,,,0.31834071502057615,0.31834071502057615,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.3962179527092136,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.41857393442104596,0.4203666917175513,0.4203666917175513,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5328711413071087,0.5328711413071087,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5319649331915646,0.5319649331915646,0.5349102728056632,0.535851737477766,0.535851737477766,0.5372025850102009,0.5388916195450241,0.5388916195450241,0.5388916195450241,0.5400855671255735,0.5400855671255735,0.5400855671255735,0.5400855671255735,0.5447935726088138,0.5447935726088138,0.5460559191801028,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5500138710730276,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5514352688471998,0.5515266157027673,0.5534890902301779,0.7416161654537567,,0.37881069462535466,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,0.2845,0.2845,0.2845,0.2845,0.0,,,,0.31834071502057615,0.31834071502057615,0.34537944524611197,0.366988526988527,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.3860422012860775,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.39007355310917,0.3962179527092136,0.3962179527092136,0.3962179527092136,0.40371091990316815,0.40371091990316815,0.4039289728631244,0.4171603660969343,0.418565518822432,0.418565518822432,0.41857393442104596,0.4203666917175513,0.4203666917175513,0.45107040408880356,0.4943353391053389,0.5009407154552771,0.5308450473172162,0.5280290817350712,0.5329159306855338,0.5328711413071087,0.5328711413071087,0.5315547288895144,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316206595515734,0.5316559115433052,0.5319649331915646,0.5319649331915646,0.5319649331915646,0.5319649331915646,0.5349102728056632,0.535851737477766,0.535851737477766,0.5372025850102009,0.5388916195450241,0.5388916195450241,0.5388916195450241,0.5400855671255735,0.5400855671255735,0.5400855671255735,0.5400855671255735,0.5447935726088138,0.5447935726088138,0.5460559191801028,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5490361029876916,0.5500138710730276,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5500415166547219,0.5514352688471998,0.5515266157027673,0.5534890902301779,0.7416161654537567,,0.37881069462535466,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,0.2845,0.2845,0.283,0.283,1.0,,,,0.31831385248008226,0.31831385248008226,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.3962116867715456,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.41856752825863563,0.4203602633350555,0.4203602633350555,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.532869733544089,0.532869733544089,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5319636122792186,0.5319636122792186,0.5349089615810544,0.5358504288573828,0.5358504288573828,0.5372012790286655,0.5388903220343574,0.5388903220343574,0.5388903220343574,0.5400842825985017,0.5400842825985017,0.5400842825985017,0.5400842825985017,0.544792311429886,0.544792311429886,0.5460546604020838,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5500126224720855,0.550040268123138,0.550040268123138,0.550040268123138,0.550040268123138,0.550040268123138,0.551434023134932,0.5515253701448979,0.5534878507132865,0.7416148286806166,,0.3788016382164575,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,0.283,0.283,0.283,0.283,0.0,,,,0.31831385248008226,0.31831385248008226,0.34536456680291744,0.3669788851676483,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.3860356297530548,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.39006717718616013,0.3962116867715456,0.3962116867715456,0.3962116867715456,0.4037045940114719,0.4037045940114719,0.40392264382313786,0.4171539671900932,0.41855911275532787,0.41855911275532787,0.41856752825863563,0.4203602633350555,0.4203602633350555,0.451063713316031,0.4943292545669676,0.5009346811344841,0.5308409432313445,0.528026585827243,0.5329145211817069,0.532869733544089,0.532869733544089,0.531553385817108,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316193268449189,0.5316545797846552,0.5319636122792186,0.5319636122792186,0.5319636122792186,0.5319636122792186,0.5349089615810544,0.5358504288573828,0.5358504288573828,0.5372012790286655,0.5388903220343574,0.5388903220343574,0.5388903220343574,0.5400842825985017,0.5400842825985017,0.5400842825985017,0.5400842825985017,0.544792311429886,0.544792311429886,0.5460546604020838,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5490348525233497,0.5500126224720855,0.550040268123138,0.550040268123138,0.550040268123138,0.550040268123138,0.550040268123138,0.551434023134932,0.5515253701448979,0.5534878507132865,0.7416148286806166,,0.3788016382164575,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,0.283,0.283,0.2799,0.2799,5.0,,,,0.3181703020993344,0.3181703020993344,0.3452871998078771,0.366929228224069,0.38600196254297736,0.38600196254297736,0.38600196254297736,0.38600196254297736,0.38600196254297736,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.3900345414673046,0.39617965432922086,0.39617965432922086,0.39617965432922086,0.4036722993827161,0.4036722993827161,0.40389033433159954,0.41712136760318447,0.41852648300061646,0.41852648300061646,0.4185348980559507,0.4203275278612572,0.4203275278612572,0.45102975515635385,0.4942984668359493,0.5009041584579668,0.5308202119246318,0.5280139760692135,0.5329074013796113,0.532862622522039,0.532862622522039,0.5315466011900571,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316125945977881,0.5316478523360272,0.5319569397042091,0.5319569397042091,0.5319569397042091,0.5319569397042091,0.53490233873295,0.5358438194109542,0.5358438194109542,0.5371946832623827,0.5388837694810087,0.5388837694810087,0.5388837694810087,0.5400777959110113,0.5400777959110113,0.5400777959110113,0.5400777959110113,0.5447859437770387,0.5447859437770387,0.5460483051673578,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5490285399449035,0.5500063195208982,0.5500339655282787,0.5500339655282787,0.5500339655282787,0.5500339655282787,0.5500339655282787,0.5514277350826704,0.5515190828922523,0.5534815943832071,0.7416081074850893,,0.37875459569738845,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,0.2799,0.2894,0.2791,0.2894,5119.0,,,,0.2924966671857966,0.2924966671857966,0.3125755969693706,0.33685976928099837,0.36129718255499804,0.36129718255499804,0.36129718255499804,0.36129718255499804,0.36129718255499804,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.36564132515225056,0.3717700024517227,0.3717700024517227,0.3717700024517227,0.37869882013235523,0.37869882013235523,0.37889649304405437,0.39131093725972627,0.3926346293752544,0.3926346293752544,0.39264238874686813,0.39428954760552715,0.39428954760552715,0.4230222656811074,0.46748638675885174,0.4741714450005669,0.5116526486420357,0.5159956613253666,0.5259647912696273,0.5259283930635411,0.5259283930635411,0.5249237470322136,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250394196959083,0.5250791934998076,0.5254400593435975,0.5254400593435975,0.5254400593435975,0.5254400593435975,0.5284292348408266,0.5293823715325836,0.5293823715325836,0.5307447007312448,0.5324730530412564,0.5324730530412564,0.5324730530412564,0.5337285836078909,0.5337285836078909,0.5337285836078909,0.5337285836078909,0.5385454424274396,0.5385454424274396,0.5398183894545726,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.5428364722526218,0.543822514571724,0.5438504749749933,0.5438504749749933,0.5438504749749933,0.5438504749749933,0.5438504749749933,0.5452568290873863,0.5453488554007232,0.5473391496443021,0.7349023930478848,,0.35345489336855895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,0.2894,0.322,0.2894,0.322,396.0,,,,0.29357927240721726,0.29357927240721726,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3707486012449133,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.3914291737142141,0.3930613255753236,0.3930613255753236,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5254627254644326,0.5254627254644326,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5250017522204029,0.5250017522204029,0.5279930060783646,0.5289466612555748,0.5289466612555748,0.5303093957413579,0.5320398943425316,0.5320398943425316,0.5320398943425316,0.5332991624080686,0.5332991624080686,0.5332991624080686,0.5332991624080686,0.5381220557399553,0.5381220557399553,0.5393954128911723,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5434017038863771,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.544836564433122,0.5449286160472906,0.54692033375422,0.734420481894265,,0.3527527226128689,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,0.322,0.322,0.29,0.29,0.0,,,,0.29357927240721726,0.29357927240721726,0.31251658917932296,0.33614126525142823,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36035678848702896,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.36467055093321343,0.3707486012449133,0.3707486012449133,0.3707486012449133,0.3776077654990554,0.3776077654990554,0.37780336076258764,0.3901086375340806,0.3914214842379592,0.3914214842379592,0.3914291737142141,0.3930613255753236,0.3930613255753236,0.421572633186106,0.4659450806137096,0.472617729540678,0.5104456557426886,0.515211779654466,0.5254985674592949,0.5254627254644326,0.5254627254644326,0.5244786594256232,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5245975433581291,0.5246376012690006,0.5250017522204029,0.5250017522204029,0.5250017522204029,0.5250017522204029,0.5279930060783646,0.5289466612555748,0.5289466612555748,0.5303093957413579,0.5320398943425316,0.5320398943425316,0.5320398943425316,0.5332991624080686,0.5332991624080686,0.5332991624080686,0.5332991624080686,0.5381220557399553,0.5381220557399553,0.5393954128911723,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5424153291718302,0.5434017038863771,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.5434296790621784,0.544836564433122,0.5449286160472906,0.54692033375422,0.734420481894265,,0.3527527226128689,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,0.29,0.29,0.2789,0.2849,3708.0,,,,0.29041583847980995,0.29041583847980995,0.3047841089614302,0.32545668921563153,0.34904452319587626,0.34904452319587626,0.34904452319587626,0.34904452319587626,0.34904452319587626,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.35322616890876146,0.3590118553355134,0.3590118553355134,0.3590118553355134,0.36539166282927754,0.36539166282927754,0.36557239878255954,0.37711800039845933,0.3783542480425794,0.3783542480425794,0.37836142799019123,0.37988348242078707,0.37988348242078707,0.4067535474960853,0.45062049347827726,0.4572147482067371,0.4983955278001611,0.5072350214552238,0.5207008067418261,0.5206704918941731,0.5206704918941731,0.5198918707026952,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200433797665713,0.5200863808281986,0.5204843741501078,0.5204843741501078,0.5204843741501078,0.5204843741501078,0.5235021680392107,0.5244627925199356,0.5244627925199356,0.5258320728291315,0.5275872731243325,0.5275872731243325,0.5275872731243325,0.528886391296095,0.528886391296095,0.528886391296095,0.528886391296095,0.5337781724504412,0.5337781724504412,0.5350577329574671,0.5381009151028832,0.5381009151028832,0.5381009151028832,0.5381009151028832,0.5381009151028832,0.5390921774939599,0.5391203448100387,0.5391203448100387,0.5391203448100387,0.5391203448100387,0.5391203448100387,0.5405347500973338,0.5406271976495821,0.5426362512442412,0.7296811030192472,,0.3423784317769596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,0.2849,0.2849,0.2775,0.2775,992.0,,,,0.2895158143034934,0.2895158143034934,0.3030719660616176,0.32306640888465143,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.3562321457690808,0.3562321457690808,0.3562321457690808,0.3624918374796109,0.3624918374796109,0.36266892209153906,0.3740199509236638,0.37523642026578075,0.37523642026578075,0.37524347228877175,0.3767379941396126,0.3767379941396126,0.4031870485372654,0.44684770935942275,0.45341334515213105,0.4953215090984753,0.5051512240584638,0.519424937535506,0.5193960566111582,0.5193960566111582,0.5186707770686257,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188745249469618,0.5192813065686436,0.5192813065686436,0.5192813065686436,0.5192813065686436,0.5223059370724129,0.5232683546901212,0.5232683546901212,0.5246393102245347,0.5264009062135758,0.5264009062135758,0.5264009062135758,0.5277103795286014,0.5277103795286014,0.5277103795286014,0.5277103795286014,0.5326200367675243,0.5326200367675243,0.5339011957647776,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5379429285703641,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5393874946369234,0.5394800443052388,0.5414935985815229,0.7284170405442547,,0.3399318837145576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,0.2775,0.2775,0.2775,0.2775,0.0,,,,0.2895158143034934,0.2895158143034934,0.3030719660616176,0.32306640888465143,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.34639097480380004,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.35052806509498174,0.3562321457690808,0.3562321457690808,0.3562321457690808,0.3624918374796109,0.3624918374796109,0.36266892209153906,0.3740199509236638,0.37523642026578075,0.37523642026578075,0.37524347228877175,0.3767379941396126,0.3767379941396126,0.4031870485372654,0.44684770935942275,0.45341334515213105,0.4953215090984753,0.5051512240584638,0.519424937535506,0.5193960566111582,0.5193960566111582,0.5186707770686257,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188307599873725,0.5188745249469618,0.5192813065686436,0.5192813065686436,0.5192813065686436,0.5192813065686436,0.5223059370724129,0.5232683546901212,0.5232683546901212,0.5246393102245347,0.5264009062135758,0.5264009062135758,0.5264009062135758,0.5277103795286014,0.5277103795286014,0.5277103795286014,0.5277103795286014,0.5326200367675243,0.5326200367675243,0.5339011957647776,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5369504043671653,0.5379429285703641,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5379711456508005,0.5393874946369234,0.5394800443052388,0.5414935985815229,0.7284170405442547,,0.3399318837145576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,0.2775,0.284,0.2775,0.284,200.0,,,,0.2893846803789366,0.2893846803789366,0.30278060680888036,0.32263417369883124,0.3458948355364279,0.3458948355364279,0.3458948355364279,0.3458948355364279,0.3458948355364279,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.3500217468214483,0.35570837645347136,0.35570837645347136,0.35570837645347136,0.361943569089941,0.361943569089941,0.36211991646291775,0.3734310495719944,0.3746434600897241,0.3746434600897241,0.374650486166217,0.3761394342657122,0.3761394342657122,0.40250269091592644,0.44611546744765646,0.452674635840473,0.49471747962879126,0.5047391680197799,0.5191713347173815,0.5191427374351315,0.5191427374351315,0.5184280063074882,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5185896614750234,0.5186335767808344,0.5190420895858203,0.5190420895858203,0.5190420895858203,0.5190420895858203,0.5220680302932867,0.523030789604017,0.523030789604017,0.5244020583148492,0.5261648963580567,0.5261648963580567,0.5261648963580567,0.5274764014381939,0.5274764014381939,0.5274764014381939,0.5274764014381939,0.5323895364013198,0.5323895364013198,0.5336709968036529,0.5367213635887537,0.5367213635887537,0.5367213635887537,0.5367213635887537,0.5367213635887537,0.5377141265019877,0.5377423531215759,0.5377423531215759,0.5377423531215759,0.5377423531215759,0.5377423531215759,0.5391590713033504,0.5392516401750544,0.5412660639332626,0.7281641067465633,,0.3394792081807839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,0.279,0.286,0.279,0.2829,1300.0,,,,0.28871042738982355,0.28871042738982355,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.35251077451277396,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.3710040207285475,0.37245708804136,0.37245708804136,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5175147472554622,0.5175147472554622,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5205381487652591,0.5215030239182367,0.5215030239182367,0.5228762000239502,0.5246468527433604,0.5246468527433604,0.5246468527433604,0.525971249485745,0.525971249485745,0.525971249485745,0.525971249485745,0.5309063016022391,0.5309063016022391,0.5321896124981086,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.5362414390608577,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.537688724578127,0.5377814110982815,0.5398012844641555,0.7265299294910319,,0.33674895215335493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,0.28871042738982355,0.28871042738982355,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.35251077451277396,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.3710040207285475,0.37245708804136,0.37245708804136,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5175147472554622,0.5175147472554622,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5205381487652591,0.5215030239182367,0.5215030239182367,0.5228762000239502,0.5246468527433604,0.5246468527433604,0.5246468527433604,0.525971249485745,0.525971249485745,0.525971249485745,0.525971249485745,0.5309063016022391,0.5309063016022391,0.5321896124981086,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.5362414390608577,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.537688724578127,0.5377814110982815,0.5398012844641555,0.7265299294910319,,0.33674895215335493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,,,,0.28871042738982355,0.28871042738982355,0.3011311669500598,0.32008247378837695,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.3428850290343044,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.34694086278647207,0.35251077451277396,0.35251077451277396,0.35251077451277396,0.3585876693899251,0.3585876693899251,0.35875928949308367,0.3698111700605169,0.3709971619314718,0.3709971619314718,0.3710040207285475,0.37245708804136,0.37245708804136,0.39826414434017854,0.4415322845456569,0.4480456268933842,0.4908875442203329,0.5021069105616939,0.5175415339414398,0.5175147472554622,0.5175147472554622,0.5168673426267233,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170396547716499,0.5170845261717586,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5175040561302364,0.5205381487652591,0.5215030239182367,0.5215030239182367,0.5228762000239502,0.5246468527433604,0.5246468527433604,0.5246468527433604,0.525971249485745,0.525971249485745,0.525971249485745,0.525971249485745,0.5309063016022391,0.5309063016022391,0.5321896124981086,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.535247206230196,0.5362414390608577,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.5362697250788915,0.537688724578127,0.5377814110982815,0.5398012844641555,0.7265299294910319,,0.33674895215335493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
