date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_170,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_56,aVWAP_valley_36,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_727,aVWAP_OB_bull_690,aVWAP_OB_bull_546,aVWAP_OB_bull_505,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,83.13,83.575,83.09,83.38,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.03769407317402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.18910694285681,,,,,,,83.61340050801542,84.03769407317402,83.18910694285681,#000000,,83.6550470477598,,45.999477094463984,-10.028590032895075,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34668.0,16636.351919281395,False,False,False,False,3638.6672160265816,False,False,False,False
2025-01-08 20:00:00+00:00,83.44,83.66,83.29,83.53,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,47.857936928016805,-7.882916930118441,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,17005.78832363362,False,False,False,False,3672.129739809115,False,False,False,False
2025-01-09 15:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,49.096910150385355,-6.354390383358094,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,17369.497031794337,False,False,False,False,3615.1974957810667,False,False,False,False
2025-01-09 16:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,49.922892298631055,-5.207640300976479,False,False,False,False,True,0.0,84.07379999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40465.0,17727.56684525489,False,False,False,False,3559.1479222030657,False,False,False,False
2025-01-09 17:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,50.473547064128184,-4.301538230197778,True,False,False,False,True,0.0,84.0574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18080.085188739307,False,False,False,False,3503.9673342619326,False,False,False,False
2025-01-09 18:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,50.84065024112627,-3.552655683746252,True,False,False,False,True,0.0,84.04,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18427.13813154955,False,False,False,False,3449.642259312135,False,False,False,False
2025-01-09 19:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,51.08538569245833,-2.9123227441022976,True,False,False,False,True,0.0,84.0204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18768.81040857979,False,False,False,False,3396.1594335863656,False,False,False,False
2025-01-09 20:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01871631726024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23998100925017,,,,,,,83.6293486632552,84.01871631726024,83.23998100925017,#000000,,83.65827890496206,,51.248542660013044,-2.352390743321017,True,False,False,False,True,0.0,83.99480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,19105.18544100491,False,False,False,False,3343.5057989571196,False,False,False,False
2025-01-10 15:00:00+00:00,82.05,82.23,81.49,81.545,4723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.95619456546106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.06192202560783,,,,,,,83.50905829553444,83.95619456546106,83.06192202560783,#000000,,83.55472325866097,,40.54271741002766,-5.183740019038105,False,True,False,True,False,0.0,83.9288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35742.0,19363.120550446693,False,False,False,False,3364.8933059500328,False,False,False,False
2025-01-10 16:00:00+00:00,81.46,81.46,80.93,81.15,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90216670776017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.91262806878122,,,,,,,83.4073973882707,83.90216670776017,82.91262806878122,#000000,,83.4660169088647,,32.6183076119153,-12.05618067291249,False,True,False,True,False,0.0,83.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32348.0,19564.436510904885,False,False,False,False,3365.3445725244505,False,False,False,False
2025-01-10 17:00:00+00:00,81.13,81.21,80.835,81.01,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.86176496473067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.01833333333335,82.80891709566,,,,,,,82.56300513124134,83.86176496473067,81.91362521449668,#000000,,82.92530668670679,,27.073140099023547,-16.586591650809652,False,True,False,True,False,0.0,83.7919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29870.0,19724.212689030388,False,False,False,False,3351.5872923302727,False,False,False,False
2025-01-10 18:00:00+00:00,81.015,81.68,80.97,81.66,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81758636352704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.25669618055556,82.71613902450748,,,,,,,82.59680718953003,83.81758636352704,81.98641760253153,#000000,,82.92243313090435,,28.88805670241828,-16.586591650809652,False,True,False,True,False,0.0,83.73540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33152.0,19932.395438037667,False,False,False,False,3350.508419580966,False,False,False,False
2025-01-10 19:00:00+00:00,81.66,81.77,81.48,81.6,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70943905511368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47908007078081,82.53920632176956,,,,,,,82.57590848255468,83.70943905511368,82.00914319627518,#000000,,82.85664509862934,,29.88090934465612,-16.586591650809652,False,True,False,True,True,0.0,83.6736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23842.0,19993.009462254136,False,False,False,False,3442.903637882036,False,False,False,False
2025-01-10 20:00:00+00:00,81.5,81.65,81.11,81.135,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62199616986862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42102942942944,82.40305649169784,,,,,,,82.4820273636653,83.62199616986862,81.91204296056364,#000000,,82.75781744660813,,28.963697495604432,-16.586591650809652,False,True,False,True,True,0.0,83.6033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16712.0,19942.141098498258,False,False,False,False,3500.067922566035,False,False,False,False
2025-01-13 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62199616986862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42102942942944,82.40305649169784,,,,,,,82.4820273636653,83.62199616986862,81.91204296056364,#000000,,82.75781744660813,,28.352222929569972,-16.586591650809652,False,True,False,True,True,0.0,83.5342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16712.0,19892.061391544794,False,False,False,False,3445.803303611523,False,False,False,False
2025-01-13 16:00:00+00:00,81.135,81.945,81.135,81.69,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.61506394724037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42600110756497,82.3947223406848,,,,,,,82.47859579849671,83.61506394724037,81.91036172412488,#000000,,82.75259284244582,,32.3990168270802,-16.586591650809652,False,True,False,True,True,0.0,83.4738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17385.0,19853.192222683636,False,False,False,False,3402.814105105918,False,False,False,False
2025-01-13 17:00:00+00:00,81.69,81.775,81.52,81.73,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60376154071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43798007962602,82.38226950248459,,,,,,,82.47467037427353,83.60376154071,81.9101247910553,#000000,,82.74517467493999,,35.387496322961525,-21.357648532787177,False,True,False,True,True,0.0,83.4142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18541.0,19832.84815721567,False,False,False,False,3367.9797778949733,False,False,False,False
2025-01-13 18:00:00+00:00,81.72,82.025,81.7,82.01,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.58545704177843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47721439749611,82.36746552240682,,,,,,,82.47671232056045,83.58545704177843,81.92233995995147,#000000,,82.738666908134,,39.40162209318227,-17.47914479843456,False,False,False,True,True,0.0,83.3602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20711.0,19846.46291446814,False,False,False,False,3349.406448005129,False,False,False,False
2025-01-13 19:00:00+00:00,82.01,82.07,81.87,82.07,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56531306444866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52449674610345,82.35430325979125,,,,,,,82.48137102344778,83.56531306444866,81.93940000294735,#000000,,82.73325872532294,,42.504055774539765,-14.498521912503747,True,False,False,True,True,0.0,83.3074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23298.0,19899.9751173446,False,False,False,False,3337.586192997297,False,False,False,False
2025-01-13 20:00:00+00:00,82.03,82.215,81.935,82.14,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50991948024065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.64849024943312,82.32850493924954,,,,,,,82.49563822297445,83.50991948024065,81.98849759434134,#000000,,82.7204514221554,,45.10141894572311,-11.958750860030072,True,False,False,True,True,0.0,83.256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31262.0,20076.130541881892,False,False,False,False,3409.3135388423,False,False,False,False
2025-01-14 15:00:00+00:00,82.24,82.72,82.24,82.65,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50220065903329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68749440657685,82.33283112331377,,,,,,,82.5075087296413,83.50220065903329,82.0101627649453,#000000,,82.72536554476902,,50.18508665633011,-7.137902084227839,True,False,True,False,True,0.0,83.2148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32950.0,20275.725417201553,False,False,False,False,3382.6265072323417,False,False,False,False
2025-01-14 16:00:00+00:00,82.59,82.66,82.325,82.48,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49465456187558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71942074236901,82.33582786947929,,,,,,,82.51663439124128,83.49465456187558,82.02762430592415,#000000,,82.72858904898055,,52.15549548947706,-5.239818703048307,True,False,True,False,True,0.0,83.17020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31354.0,20447.481612283696,False,False,False,False,3354.926871461297,False,False,False,False
2025-01-14 17:00:00+00:00,82.48,82.84,82.39,82.84,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4916860880218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73829602233764,82.33919121487206,,,,,,,82.52305777507716,83.4916860880218,82.03874361860485,#000000,,82.73176934385326,,55.57413428923316,-1.9135195048259561,True,False,True,False,True,0.0,83.131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32148.0,20628.884998139765,False,False,False,False,3315.2225788805017,False,False,False,False
2025-01-14 18:00:00+00:00,82.84,83.29,82.84,83.23,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49004927243934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76977955959792,82.34798146549517,,,,,,,82.53593676584414,83.49004927243934,82.05888051254655,#000000,,82.7397880136651,,59.72209226778781,2.0600514826539893,True,False,True,False,True,0.0,83.1053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33100.0,20822.235618323644,False,False,False,False,3278.5834691304162,False,False,False,False
2025-01-14 19:00:00+00:00,83.255,83.34,83.13,83.13,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48565046224587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8753284266998,82.38025254478983,,,,,,,82.58041047791183,83.48565046224587,82.12779048574481,#000000,,82.76814583126483,,61.55212392741667,3.901953933437518,True,False,True,False,True,0.0,83.08130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29771.0,20960.976151372888,False,False,False,False,3279.3651207718053,False,False,False,False
2025-01-14 20:00:00+00:00,83.14,83.545,83.035,83.44,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48230400884259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.02572596526826,82.4334927748046,,,,,,,82.64717424963848,83.48230400884259,82.22960937003643,#000000,,82.81244963558613,,64.23056289986714,6.626153114741086,True,False,True,False,True,0.0,83.0701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34933.0,21177.596676157802,False,False,False,False,3308.5532584342577,False,False,False,False
2025-01-15 15:00:00+00:00,84.805,84.9,84.42,84.52,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49468694192414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14770518215249,82.49023557076718,,,,,,,82.71087589828129,83.49468694192414,82.31897037645984,#000000,,82.86045175157638,,69.36338501663508,11.579155944903256,True,False,True,False,True,7.441377735778659,83.0729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37420.0,21429.416882728998,False,False,False,False,3295.8159986135715,False,False,False,False
2025-01-15 16:00:00+00:00,84.53,84.735,84.41,84.44,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50423110921137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.23954645406228,82.53441682538383,,,,,,,82.7593981295525,83.50423110921137,82.38698163972305,#000000,,82.8972056037352,,72.07449455281363,14.21543934690554,True,False,True,False,True,6.823512747776594,83.079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35303.0,21644.51119462467,False,False,False,False,3277.539781580803,False,False,False,False
2025-01-15 17:00:00+00:00,84.44,84.48,84.23,84.41,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50901124307066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28773842390564,82.55798743505247,,,,,,,82.78491236734293,83.50901124307066,82.42286292947905,"rgba(38, 166, 154, 1.0)",1.096342506651962,82.91651539482302,1.362242726260623,73.59333357946939,15.84886795325923,True,False,True,False,True,6.589527780303882,83.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34035.0,21836.611796258396,False,False,False,False,3246.384126052418,False,False,False,False
2025-01-15 18:00:00+00:00,84.4,84.705,84.37,84.665,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.51460298077254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33609921596663,82.58242055804106,,,,,,,82.81104091826008,83.51460298077254,82.45925988700384,"rgba(0, 255, 255, 0.75)",1.099964508026934,82.93655291272853,1.5713662346905044,75.35768519409713,17.819900362479274,True,False,True,False,True,8.245240265709924,83.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35245.0,22044.493783913305,False,False,False,False,3214.8122791368764,False,False,False,False
2025-01-15 19:00:00+00:00,84.665,84.805,84.57,84.705,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5312901281833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.46537980037684,82.65031970862653,,,,,,,82.88232987906223,83.5312901281833,82.55784975450169,"rgba(0, 255, 255, 0.75)",1.1036128303346673,82.99187327410799,1.5522896062856661,76.65177742811102,19.418370474895568,True,False,True,False,True,8.502848128861988,83.0836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38573.0,22300.749694240232,False,False,False,False,3216.5671275223513,False,False,False,False
2025-01-15 20:00:00+00:00,84.705,84.82,84.64,84.82,5337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.55856617183198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65088054268028,82.75380555632148,,,,,,,82.98775075694458,83.55856617183198,82.70234304950088,"rgba(0, 255, 255, 0.75)",1.1077186685475082,83.07502201826858,1.5752898558796569,77.87006025945057,20.998963143407323,True,False,True,False,True,9.247241723148647,83.08720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43910.0,22635.77683076364,False,False,False,False,3249.4420557778185,False,False,False,False
2025-01-16 15:00:00+00:00,85.3,85.48,85.04,85.425,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56968775788835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.71130143103875,82.78936835156603,,,,,,,83.0234525134977,83.56968775788835,82.75033489130239,"rgba(0, 255, 0, 1.0)",1.1191388339834094,83.10384894538979,2.0740510329253943,80.21298073764976,23.61431375421853,True,False,True,False,True,12.97459575397787,83.103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45442.0,22989.361686100638,False,False,False,False,3222.815047161108,False,False,False,False
2025-01-16 16:00:00+00:00,85.425,85.89,85.425,85.885,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.58123327317499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7682761784414,82.82359958255324,,,,,,,83.05770301138988,83.58123327317499,82.79593788049732,"rgba(0, 255, 0, 1.0)",1.1411063779358095,83.13179123753308,2.412753811303123,82.61199265831596,26.211726447027047,True,False,True,False,True,15.587600179519526,83.1339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46740.0,23357.588636703727,False,False,False,False,3192.972953406672,False,False,False,False
2025-01-16 17:00:00+00:00,85.88,86.0,85.68,85.71,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.59367703508691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.82753123427607,82.85974837396576,,,,,,,83.09365221444291,83.59367703508691,82.84363980412091,"rgba(0, 255, 0, 1.0)",1.163152821638887,83.16125930565576,2.1912345883776876,82.27543135325057,26.22449615407777,True,False,True,False,True,14.129966394134616,83.17110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45366.0,23698.80431675483,False,False,False,False,3164.7718223461034,False,False,False,False
2025-01-16 18:00:00+00:00,85.71,85.89,85.68,85.695,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6156978866144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.92886978737054,82.92285479947716,,,,,,,83.15580749115402,83.6156978866144,82.92586229342385,"rgba(0, 255, 0, 1.0)",1.1823540345696297,83.21247737124415,2.099644062752718,81.87789344760968,26.25281371359401,True,False,True,False,True,14.004704271284414,83.20199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42848.0,23995.691071533827,False,False,False,False,3154.7443522322105,False,False,False,False
2025-01-16 19:00:00+00:00,85.695,85.725,85.58,85.68,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62308051181154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96208569294492,82.94391027733397,,,,,,,83.17635882736347,83.62308051181154,82.95299798513945,"rgba(0, 255, 0, 1.0)",1.2018212980441192,83.22947967460489,2.0390055737763757,81.42067565651121,26.25281371359401,True,False,True,False,True,13.877248193834617,83.24,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41953.0,24274.098961897645,False,False,False,False,3119.7095560735715,False,False,False,False
2025-01-16 20:00:00+00:00,85.67,86.3,85.63,86.085,4691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66729293368944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14432800091923,83.06247761658231,,,,,,,83.29136618373032,83.66729293368944,83.10340280875077,"rgba(0, 255, 0, 1.0)",1.2285780618479536,83.32565164368972,2.2459690938643515,82.27008087383858,27.507990060172943,True,False,True,False,True,16.197222194625102,83.29450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46644.0,24620.919133031017,False,False,False,False,3144.0706482274695,False,False,False,False
2025-01-17 15:00:00+00:00,86.49,86.57,86.37,86.53,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67531182965402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.17480245679731,83.08273400969118,,,,,,,83.31094943204751,83.67531182965402,83.12876823324424,"rgba(0, 255, 0, 1.0)",1.2673682812664921,83.34218977733886,2.515299041156005,83.79842095312736,29.33712217201463,True,False,True,False,True,18.597478670320218,83.3685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47364.0,24973.525037945263,False,False,False,False,3106.4881575572763,False,False,False,False
2025-01-17 16:00:00+00:00,86.53,86.71,86.5,86.65,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.62000000000002,83.69294725172435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.24009500701227,83.12652113935818,,,,,,,84.16989084952371,85.15647362586219,83.18330807318523,"rgba(0, 255, 0, 1.0)",1.3086322479445418,83.91831875827485,2.087432314170605,85.04423748362959,30.829315901545016,True,False,True,False,True,19.223952170299697,83.45450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48891.0,25344.338603248438,False,False,False,False,3081.999969068016,False,False,False,False
2025-01-17 17:00:00+00:00,86.61,86.665,86.525,86.55,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.60581572273883,83.7024161066829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27451475212499,83.14985113464041,,,,,,,84.18314942904678,85.15411591471087,83.2121829433827,"rgba(0, 255, 255, 0.75)",1.344123016946258,83.93182291710764,1.9478701353099748,84.52367845980568,30.829315901545016,True,False,True,False,True,18.34234407835931,83.5165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48052.0,25696.395369089547,False,False,False,False,3047.2247757491323,False,False,False,False
2025-01-17 18:00:00+00:00,86.55,86.55,86.34,86.38,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.54204472550637,83.71586817954322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.32291827421194,83.1830122768984,,,,,,,84.19096086404,85.12895645252479,83.25296527555517,"rgba(0, 255, 255, 0.75)",1.3737626701413534,83.94367254450167,1.7734704170172588,81.9127853737999,30.829315901545016,True,False,True,False,False,16.851529978123875,83.57379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46781.0,26023.28846414242,False,False,False,False,3019.686407132867,False,False,False,False
2025-01-17 19:00:00+00:00,86.385,86.56,86.375,86.445,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.51143883238522,83.73877422731047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40292870303801,83.23857446002768,,,,,,,84.22292905569034,85.12510652984784,83.32075158153285,"rgba(0, 255, 255, 0.75)",1.4040570013582394,83.97622448562429,1.7583157321871503,80.43488720506737,34.25048270615363,True,False,True,False,False,17.211630366927004,83.64,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48945.0,26378.663836791373,False,False,False,False,3006.4199512083264,False,False,False,False
