date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_487,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_334,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_182,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 00:00:00+00:00,104.1153898055,105.1388349856,103.4525495245,103.8779544809,3905529,,,,,,99.29158211608546,95.60863735603233,89.91364902101715,86.76373519217424,85.37557129955928,85.35739339630848,85.39984264250198,84.70702672686474,84.08383041984996,83.09388466164165,82.76422953032329,82.77536732366922,82.67965522917603,82.59886259967061,82.3286029197672,82.07191125174711,81.57514778876472,81.29269118202436,81.21340689519934,81.43957551868034,81.70385552691509,82.20035544070605,82.37577017505978,82.56079449801466,82.29150304024327,81.7821844267591,81.42797328998296,80.50883839902437,,"rgba(0, 255, 0, 1.0)",6.811147288028435,88.49942152950301,2.2927074713894804,69.15062052561538,13.548148088820774,True,False,True,False,True,19.85800351713016,84.666078980334,0.0,0.0,0.0,0.0,1.0978495670272832,0.8121999356662198,False,False,False,False,0.3428282509210163,0.3325322402575916,False,False,False,False,65658165,45236702.58819084,False,False,False,False,2662304.9144479213,False,False,False,False
2025-01-16 00:00:00+00:00,106.6282469901,107.6669276035,103.9570995891,104.2341074677,4329660,,,,,,99.88631780400803,95.91754224931735,90.20931980312146,87.05981538080704,85.6461828031744,85.58602008002681,85.61578412908793,84.89255033862456,84.26401324048464,83.26254974139665,82.9269818944601,82.9267469829711,82.81359216055684,82.73054372926984,82.45575082996379,82.19621037739196,81.69560689311244,81.41035085783057,81.32523056993355,81.54699213375092,81.8076751376816,82.29469236179317,82.46745445133526,82.64778141438599,82.37630051420882,81.86112097072356,81.5046927264632,80.58490381985186,,"rgba(0, 255, 0, 1.0)",6.897410932728034,88.77615103278205,2.588231458359283,72.29643134091224,16.687559656726464,True,False,True,False,True,20.0,84.764781280557,0.0,0.0,0.0,0.0,1.1147384509250915,0.762955281219195,False,False,False,False,0.3428282510928113,0.33768024567520144,False,False,False,False,69987825,46207334.83963434,False,False,False,False,2727691.38839114,False,False,False,False
2025-01-17 00:00:00+00:00,105.2234213199,108.3001874003,104.8375889176,106.836002899,3325732,,,,,,100.27917193128289,96.14352733760548,90.42969484345276,87.28157449636397,85.84965280408444,85.75854332280498,85.7789061590506,85.03312434882405,84.40065195630002,83.39063838338943,83.05065565175305,83.04187750273908,82.91559529570942,82.83084889662263,82.55264483791163,82.2909613624973,81.7874703700846,81.50010474979618,81.41056989877019,81.62898921922157,81.88694175585198,82.36676045640168,82.5375071028894,82.71426568060612,82.44112559344113,81.92149732268096,81.5633861846939,80.64310798189712,,"rgba(0, 255, 0, 1.0)",6.921993106961036,90.07841847553574,2.18795404883224,71.59957618169119,16.687559656726464,True,False,True,False,True,19.90510513873901,84.86023507771101,0.0,0.0,0.0,0.0,1.1191971245929082,0.763051074591796,False,False,False,False,0.34282825103345893,0.34025424835433016,False,False,False,False,66662093,47009482.218472205,False,False,False,False,2751143.961395409,False,False,False,False
2025-01-21 00:00:00+00:00,105.6587194149,105.906047878,104.0164584203,104.5704741775,2316936,,,,,,100.48585808165156,96.28105604857492,90.57079402092775,87.42559167137769,85.98265895732904,85.87163931327532,85.88591537277479,85.12570722710765,84.49082024913969,83.47542517539635,83.13260913359701,83.1182187265287,82.98331490378031,82.89746128086625,82.61704457046348,82.35397940144114,81.84863981862821,81.55991018042697,81.46746025149567,81.68364225608538,81.93975961987725,82.41476234219695,82.58415786271173,82.75853615722473,82.48431927761426,81.96177845748757,81.60257423166078,80.68203132745596,,"rgba(0, 255, 0, 1.0)",6.9226403598735455,90.18127609801473,2.235771687143949,71.48339073820561,16.687559656726464,True,False,True,False,True,20.0,84.9514274401795,0.0,0.0,0.0,0.0,1.0983530740243583,0.7893734603794094,False,False,False,False,0.2739227779150388,0.30708851313468444,False,False,False,False,68979029,47871033.07264977,False,False,False,False,2734116.1982034324,False,False,False,False
2025-01-22 00:00:00+00:00,105.9159410165,107.1624764702,105.5696811682,106.1039106484,1847744,,,,,,100.67180736304444,96.40001512812037,90.6891340164967,87.54530846596435,86.09300191176237,85.96561596295452,85.97488675052755,85.2026646085976,84.56569360255487,83.54573158856101,83.20054158253362,83.18152627711794,83.03949877141895,82.95272323742641,82.67045471085363,82.40622627454866,81.89931962688297,81.60944243457557,81.51458174862708,81.72893373642981,81.98355454401344,82.454610661443,82.62290006999748,82.79531989728513,82.5201940171337,81.99521181935549,81.63508369294269,80.71427506160114,,"rgba(0, 255, 0, 1.0)",6.954786569567479,90.29058396309614,2.2467054735765397,71.6195689279854,16.687559656726464,True,False,True,False,True,20.0,85.048649644985,0.0,0.0,0.0,0.0,1.1022197634196158,0.8080423089495943,False,False,False,False,0.33365430370974225,0.32037140842221334,False,False,False,False,70826773,48771258.167839974,False,False,False,False,2699356.504156239,False,False,False,False
2025-01-23 00:00:00+00:00,104.8672683331,106.4105979426,104.8474820561,105.9851929861,2545377,,,,,,100.87306278230164,96.5456533375773,90.84058106320953,87.70043284534731,86.2367793717093,86.08834436082998,86.09114325298738,85.3035570009168,84.66402146925117,83.63830770704038,83.2900750845863,83.26500692865581,83.1136597580672,83.02568596857353,82.74102205380342,82.47529713289168,81.96638742325482,81.67503030696818,81.57700146504529,81.78891904290296,82.04154190497995,82.50735112010962,82.67416737661944,82.84399057824193,82.56768883987951,82.03952381029146,81.67819977386281,80.75709931789359,,"rgba(0, 255, 0, 1.0)",6.988667405540977,90.41393900357008,2.06810948222698,69.53228209583662,16.687559656726464,True,False,True,False,False,18.709202120161315,85.139708782779,0.0,0.0,0.0,0.0,1.0794646145121667,0.8095112309932286,False,False,False,False,0.29925063573852567,0.3098110220803695,False,False,False,False,68281396,49536361.61223841,False,False,False,False,2693318.092228543,False,False,False,False
2025-01-24 00:00:00+00:00,104.8672683331,105.2198597901,104.4121839611,104.8672683331,2962362,,,,,,101.0609179782984,96.69926270323808,91.00652393466156,87.87217192350465,86.39677080091593,86.22527869271372,86.2209487452871,85.41657751870102,84.77432946630388,83.74240381404327,83.39083482343744,83.35901368395453,83.197265725806,83.10796094799964,82.82064592541978,82.55327166539921,82.04216521216935,81.74917314252748,81.6475916526501,81.85675358636244,82.10710856440456,82.56697913690601,82.73212549990633,82.89901468805392,82.62140862265052,82.08969104750031,81.727039134737,80.80565896825236,,"rgba(0, 255, 0, 1.0)",7.018872986467604,90.54306344136245,2.0408126659870662,68.14075754107077,16.687559656726464,True,False,True,False,False,18.709202120161315,85.22747634981398,0.0,0.0,0.0,0.0,1.0746014409157545,0.8265246475299193,False,False,False,False,0.24602903366443896,0.2779200278724042,False,False,False,False,68281396,50271460.999993764,False,False,False,False,2703868.833709777,False,False,False,False
2025-01-27 00:00:00+00:00,100.3362108901,103.0865033992,98.0113233374,102.7501366894,7452318,,,,,100.47801254223333,100.99877188620783,96.86760980293957,91.2809129444644,88.18223725864156,86.69507854330321,86.48248115014714,86.4651004118703,85.63270381271408,84.98745774524141,83.94665612568704,83.58954665197878,83.544684144362,83.36300253639547,83.27127193188697,82.97930534436159,82.7091680401143,82.19458765648645,81.89881290529524,81.79028937604511,81.99363598636666,82.2391046478936,82.68651822211409,82.84812820371427,83.00898294373312,82.72913636536632,82.19094337068422,81.82600962182516,80.90497118948412,,"rgba(38, 166, 154, 1.0)",6.960583786688774,91.42648190618054,1.2800261094418806,60.1954702091018,15.370376336794195,False,False,True,False,False,10.961865746902518,85.2939439822995,0.0,0.0,0.0,0.0,1.0125498311975707,0.8686603651248979,False,False,False,False,0.01856291892904554,0.14824147340072488,False,False,False,False,60829078,50685485.19607244,False,False,False,False,2890082.526505472,False,False,False,False
2025-01-28 00:00:00+00:00,101.0386237251,101.1276619718,99.3963627305,99.4458284231,2145521,,,,,100.48759585134172,100.98454026557663,96.91387411170122,91.35734107287408,88.2689984850914,86.77889216561177,86.55503918376985,86.53405927404025,85.69395771180606,85.04791585228709,84.00468936579334,83.64604482267146,83.59752773373567,83.41024841966251,83.31783708354044,83.0245667390201,82.75365617135647,82.23810570126287,81.94155026073223,81.8310652680081,82.03276264110258,82.27684386615509,82.72072046906841,82.88132525260723,83.04046524112582,82.75998493293092,82.21995535267219,81.8543748551712,80.93343975027268,,"rgba(38, 166, 154, 1.0)",6.914397229005098,91.46552115534806,1.3845172981375555,55.865267103418276,11.562672083227248,False,True,True,False,False,11.788536950741243,85.36348802988901,0.0,0.0,0.0,0.0,1.0149248714623265,0.8814853657981155,False,False,False,False,-0.003939733694587438,0.07215086985306872,False,False,False,False,62974599,51167411.22759901,False,False,False,False,2860884.0352699636,False,False,False,False
2025-01-29 00:00:00+00:00,101.4739218201,102.324731733,100.6231119072,100.7616158465,1364048,,,,,100.61032982634372,100.99363365978348,96.95029475621473,91.41026297668333,88.32776822646528,86.83531059175799,86.60390175072875,86.58051358675932,85.73512578564917,85.0884613701789,84.04349086915303,83.68378633451506,83.63283548338525,83.4418161724011,83.34894393732922,83.05478194197308,82.7833357843427,82.26710229854227,81.97000786579737,81.85821420288089,82.05883006783093,82.30200538631355,82.74355752447127,82.90350281538493,83.06150984323598,82.7805912316781,82.23931050827704,81.87328221824205,80.95237469313034,,"rgba(38, 166, 154, 1.0)",6.885409061365439,91.5049998553324,1.4478329284318041,53.581701553599785,9.67398883820212,False,True,False,False,False,12.300368883104142,85.4449864693255,0.0,0.0,0.0,0.0,1.0246436609246814,0.8750563004908619,False,False,False,False,0.05912419412461602,0.06563753198884237,False,False,False,False,64338647,51683930.27749709,False,False,False,False,2802184.5829064357,False,False,False,False
2025-01-30 00:00:00+00:00,101.6223188979,102.8886406287,101.2562727726,102.4929150879,1403330,,,,,100.75923805380216,101.01105558896148,96.99081720424397,91.46653496735794,88.38973114310416,86.89466792909305,86.655344683866,86.62943529191095,85.77845637690255,85.13110219284547,84.08425281337693,83.72342299472307,83.6699242431786,83.47498297220274,83.38162470022631,83.08651856249463,82.81450239192172,82.29753730803154,81.99986982207214,81.88670358189532,82.08619315070766,82.3284267150164,82.76755545110039,82.92681359931693,83.08363654775202,82.80225113439045,82.25964583711347,81.89314029918293,80.97224346479177,,"rgba(38, 166, 154, 1.0)",6.843974268110319,91.550649724954,1.4716111981710998,52.275011580027595,8.581183316184045,False,True,False,False,False,12.476480279289241,85.5242741615585,0.0,0.0,0.0,0.0,1.027174590686604,0.8753338871058495,False,False,False,False,0.09113629648533635,0.07838691423708935,False,False,False,False,65741977,52235226.22739917,False,False,False,False,2747327.540439517,False,False,False,False
2025-01-31 00:00:00+00:00,100.5142873835,101.9685787462,100.088882427,101.9685787462,2125313,,,,,100.77361330722088,101.0068068929187,97.03795836553694,91.54205390802356,88.47520230431812,86.97737019647575,86.72720939934904,86.69781566973046,85.83933897883952,85.19120048467961,84.14196803867368,83.77963063843187,83.72254757409173,83.52210004582155,83.42806973053219,83.13167366134685,82.85889029138086,82.34095939009092,82.04251640125317,81.9274107801748,82.12527311676988,82.36613812599684,82.80177097372174,82.96003514476288,83.115159158447,82.83313916443446,82.28869935859856,81.92154474622579,81.00073644762034,,"rgba(38, 166, 154, 1.0)",6.796121700167939,91.5964237005432,1.3121989388060011,49.84125389136081,6.323598200258843,False,True,False,False,False,10.643666199443498,85.60300745781049,0.0,0.0,0.0,0.0,1.0182366588104887,0.8799811879448611,False,False,False,False,0.03539540090895442,0.056891157573021885,False,False,False,False,63616664,52681557.12044234,False,False,False,False,2722934.8133634576,False,False,False,False
2025-02-03 00:00:00+00:00,101.7707159758,102.1565483781,100.2867451975,100.999051171,2361081,,,,,100.8620307062567,101.01865302072876,97.09631487821402,91.629386149693,88.57292898667292,87.07168423575038,86.80925842756007,86.77592239687509,85.90884609611697,85.25974360033132,84.20770649279987,83.84363052690044,83.78248770837038,83.57578888042697,83.4809899583307,83.18311059028838,82.909438954761,82.39037993222178,82.09104019433454,81.97373127071714,82.1697611882749,82.40908835999028,82.84077854944917,82.99792247671333,83.15112429232553,82.8683684492976,82.32181804144047,81.95390995790257,81.03316468137878,,"rgba(38, 166, 154, 1.0)",6.742636707298476,91.6585995000544,1.4997273195513983,50.15090346027674,6.323598200258843,False,True,False,False,False,12.166929633523655,85.6894266551415,0.0,0.0,0.0,0.0,1.0158762038412161,0.8958995649316865,False,False,False,False,0.04567142260889052,0.0512812900909562,False,False,False,False,65977745,53202976.25297401,False,False,False,False,2708744.4677413614,False,False,False,False
2025-02-04 00:00:00+00:00,102.8391749361,103.5514809097,101.1573413874,101.6025326209,2308716,,,,,101.06132496896537,101.061013533841,97.16622338599065,91.72283861151007,88.67522355325599,87.16978046191454,86.89464719886591,86.85724019619659,85.98104548587177,85.33078352567705,84.2756274857429,83.90969513494471,83.84437834720548,83.63122915500344,83.53562591100015,83.23617800039358,82.96155478824585,82.44126723718651,82.14096989360175,82.02139023162586,82.21556641742515,82.45334516824882,82.88103708993893,83.03704701089178,83.18828805213936,82.90474496686932,82.3559709318998,81.98725581021469,81.0664985874155,,"rgba(0, 255, 255, 0.75)",6.678549236084483,91.73845707885144,1.6621450954154695,51.82930115751804,6.323598200258843,False,True,False,False,False,13.431480748775979,85.781769012702,0.0,0.0,0.0,0.0,1.0290063848555346,0.8773321446943381,False,False,False,False,0.10627716081477619,0.0787792254528662,False,False,False,False,68286461,53794485.458739735,False,False,False,False,2693057.0768495435,False,False,False,False
2025-02-05 00:00:00+00:00,103.9669927276,104.7188712553,102.4929150879,102.9776788754,2470125,,,,,101.36565156733947,101.13931582189963,97.25552474736095,91.83207842146417,88.79244667525681,87.28153334160861,86.99198243130465,86.94997080002234,86.06320400394237,85.41145253123196,84.35252599597051,83.98442691710282,83.9144075646856,83.69396556808829,83.5974406649038,83.29617778249909,83.02044039039133,82.49869327172621,82.19727783752542,82.0751336256558,82.26725432470067,82.50332428894028,82.92657191282298,83.08132359651641,83.23037235090543,82.94590846150523,82.39456982932306,82.0249096920145,81.10405447085515,,"rgba(0, 255, 255, 0.75)",6.63707231625238,91.84253417652717,1.8267781294748502,54.35728595950667,6.323598200258843,False,True,True,False,True,14.737796414898039,85.87892756653049,0.0,0.0,0.0,0.0,1.035194760091837,0.8904790370777875,False,False,False,False,0.17417133217755834,0.12647527881521226,False,False,False,False,70756586,54459665.8721225,False,False,False,False,2684314.642463287,False,False,False,False
2025-02-06 00:00:00+00:00,102.760029828,104.2736800218,102.0576169929,103.9669927276,2323664,,,,,101.52714424144338,101.19017535241487,97.32854206057856,91.9271351028013,88.89600376683566,87.38090138404802,87.07875955438539,87.0326976344966,86.13678226156816,85.48383663197289,84.42173376284985,84.05175519966913,83.97753779658407,83.75058808338883,83.65324751315809,83.35038868763698,83.07367914138422,82.55067070554303,82.24827628948708,82.12383104573341,82.31408197813575,82.54859165331156,82.96779871699478,83.12140425367068,83.26846553956385,82.98319131489185,82.42957276408693,82.05908017775566,81.13818692843843,,"rgba(0, 255, 255, 0.75)",6.590351888509125,91.9243551490855,1.644172399626715,54.063291617605195,6.323598200258843,False,True,True,False,True,12.705691587578926,85.9691316022665,0.0,0.0,0.0,0.0,1.0091215530353541,0.9161977997031343,False,False,False,False,0.1501375438643546,0.13830641133978344,False,False,False,False,68432922,55007636.70066671,False,False,False,False,2670171.4800137463,False,False,False,False
2025-02-07 00:00:00+00:00,101.8993267765,103.9472064506,101.548120359,102.7699229665,1574970,,,,,101.58499640349181,101.2129954028112,97.37218630305792,91.98741650883188,88.9625675878715,87.44513434288635,87.13497828580613,87.08632201977629,86.18463407253256,85.53099057044163,84.46693480023129,84.09576816478702,84.0188275297744,83.78765813175515,83.6897925697041,83.38591250602785,83.10858529631535,82.58478264792085,82.28176427441393,82.15582005325031,82.34483843388603,82.57831625420059,82.99486106199487,83.14771018457496,83.29346518368833,83.00767219132271,82.45258070045621,82.08155475555583,81.16066531039172,,"rgba(0, 255, 255, 0.75)",6.505197893156966,91.97218957879849,1.526031545964835,52.57143452551946,6.323598200258843,False,True,False,False,True,11.283906829452732,86.05067563203448,0.0,0.0,0.0,0.0,1.0162746341157236,0.9162451319144878,False,False,False,False,0.12747761427450535,0.1328920128071444,False,False,False,False,66857952,55472354.94769939,False,False,False,False,2627222.402366149,False,False,False,False
2025-02-10 00:00:00+00:00,103.9966721432,104.4121839611,102.0081513003,102.9677857369,2274626,,,,,101.73939993297772,101.26993821643501,97.44613899904651,92.08152479523089,89.0646442204545,87.54310015424883,87.2207384399743,87.16814434783191,86.25749645269059,85.60265571419227,84.53544927207518,84.16242902512349,84.08137425100936,83.8438113968042,83.74514097278629,83.43968163489548,83.16138908516261,82.63632871009827,82.33233781685364,82.20412548674005,82.39130851427417,82.62325615708855,83.0358286229483,83.18755090473172,83.33134711434433,83.04474496887248,82.48738454665794,82.11552603596061,81.19457709495128,,"rgba(0, 255, 255, 0.75)",6.418195577133266,92.05492788917326,1.8606077222970216,54.31737453040153,6.323598200258843,False,True,True,False,True,13.752693716981629,86.142125523208,0.0,0.0,0.0,0.0,1.0146883521443995,0.9118636553436633,False,False,False,False,0.15255966775056454,0.1427258402788545,False,False,False,False,69132578,56008049.96935824,False,False,False,False,2613395.092469437,False,False,False,False
2025-02-11 00:00:00+00:00,104.6545658549,105.5202154756,103.8383819269,104.5407947619,2620431,,,,,101.99190329180072,101.36590288330282,97.54565331877824,92.19925603809814,89.19011021532742,87.66286727226836,87.32563260621457,87.26825501602335,86.346470418125,85.69000030811407,84.61872774969773,84.24338995934791,84.15735670147542,83.91203212183662,83.81237243609982,83.50495469254871,83.22545223577065,82.69879495127677,82.39358825885003,82.26262522299083,82.447620295778,82.67775199175074,83.08557804922836,83.23595619547156,83.37739908282356,83.0897841253924,82.52961911781813,82.15671749394801,81.23561209530054,,"rgba(0, 255, 255, 0.75)",6.291834614804805,92.16676399481615,1.9847632089215785,56.23056432180001,6.323598200258843,False,True,True,False,True,14.5029819588052,86.226409305235,0.0,0.0,0.0,0.0,1.039978772491791,0.8929711478625896,False,False,False,False,0.23367611374486755,0.188200977011861,False,False,False,False,71753009,56625499.3431089,False,False,False,False,2613671.010411812,False,False,False,False
2025-02-12 00:00:00+00:00,102.8985337673,105.3124595666,102.4335562567,104.5111153464,2155314,,,,,102.09485994535414,101.4153993896524,97.6128940631914,92.2858818245958,89.28442824236846,87.75370686060026,87.40544367020257,87.34448434262099,86.41456493476834,85.75702946238697,84.68290323581851,84.30586896116019,84.21603555496947,83.96479278545864,83.8643881776644,83.55550974616995,83.27511512023204,82.74729669924302,82.44118916467114,82.30811396701547,82.4913945738572,82.72009535052617,83.12420627642311,83.27352946542638,83.41313872129204,83.1247684917973,82.56248127106268,82.18880091486155,81.2676441668054,,"rgba(0, 255, 255, 0.75)",6.088646061341603,92.2407614106501,1.7504338812398488,54.79823167795482,6.323598200258843,False,True,True,False,True,11.613130501924047,86.298137301542,0.0,0.0,0.0,0.0,1.0237631483293264,0.8982538719982295,False,False,False,False,0.18884958881857164,0.1885252829152163,False,False,False,False,69597695,57134212.898281105,False,False,False,False,2595696.22568978,False,False,False,False
2025-02-13 00:00:00+00:00,103.9076338965,104.2242143292,102.3346248715,103.1458622303,1961015,,,,,102.17400145615429,101.45732232086588,97.67217856392405,92.36314795668171,89.36882071774595,87.83515213720938,87.47711607861075,87.4129722609946,86.47584105945083,85.81737830266405,84.74073393617597,84.36219093004603,84.26895388393753,84.01240663892366,83.91133510599762,83.60115033684609,83.3199588480762,82.79110505292728,82.48419188759942,82.34921816371805,82.5309533166489,82.75836312562107,83.15912394171866,83.30749524463323,83.44545107204624,83.15640305431843,82.59220746589862,82.2178276595111,81.29663134862766,,"rgba(0, 255, 255, 0.75)",5.944068092032835,92.30587339062502,1.9518216020145298,55.105341007387004,6.323598200258843,False,True,True,False,True,12.790919613514689,86.37205487680701,0.0,0.0,0.0,0.0,1.0220952571353634,0.9079318983137987,False,False,False,False,0.15633096045604522,0.17242812168563076,False,False,False,False,71558710,57699879.45128969,False,False,False,False,2570806.765858808,False,False,False,False
2025-02-14 00:00:00+00:00,104.2044280522,105.3520321207,103.9026873273,104.145069221,1781455,,,,,102.28741511872188,101.51195600613396,97.73406723864649,92.43863231337563,89.44997640088819,87.91308109740447,87.54569641203949,87.47851693770504,86.53436809726752,85.87492105714736,84.79574089690273,84.41572347432033,84.31925753291931,84.05766500522105,83.95595227240342,83.64450168259164,83.3625307199078,82.83265235748206,82.52495310929226,82.38817615968237,82.5684652602395,82.794671853778,83.19229214611974,83.33977247026773,83.47617116528544,83.186461705057,82.62042430961039,82.2453615075791,81.32407959170284,,"rgba(0, 255, 0, 1.0)",5.7716587436514395,92.37409173704381,2.04972900176557,55.67686752176884,6.323598200258843,False,True,True,False,True,13.135905951054593,86.44309993214,0.0,0.0,0.0,0.0,1.0472788337860908,0.8929906826752675,False,False,False,False,0.23076241268912015,0.20159526718737547,False,False,False,False,73340165,58313223.98261166,False,False,False,False,2539851.7946486585,False,False,False,False
2025-02-18 00:00:00+00:00,105.2531007355,105.8763684624,102.9479994599,104.2044280522,3197708,,,,,102.48202030062217,101.61169818041215,97.84568869870613,92.57407273096187,89.59545290030299,88.05286591317487,87.66890161657028,87.59632628604336,86.63967061340959,85.97845929469702,84.89473881138362,84.51208270115298,84.40984375021924,84.139218314156,84.03635561959285,83.72263255833263,83.43926053130687,82.9075379364478,82.59842493574526,82.45841182259196,82.63610872342338,82.86015883109044,83.2521446936988,83.39802619598456,83.53162797240873,83.24072498164821,82.67136716039889,82.29507071018983,81.373623451556,,"rgba(0, 255, 0, 1.0)",5.61332920678008,92.49657256022049,2.2725423194263206,57.32559893955419,2.2506674980195385,False,False,True,False,True,14.348589687949385,86.5342972302095,0.0,0.0,0.0,0.0,1.03059578529061,0.8861067797168627,False,False,False,False,0.21873169530722886,0.21016348124730216,False,False,False,False,76537873,59027916.10094062,False,False,False,False,2565650.0772114564,False,False,False,False
2025-02-19 00:00:00+00:00,106.3017734188,107.8945687209,105.8565821853,106.2127351721,3343127,,,,,102.8097822360693,101.77273081742642,97.99147355120216,92.73526123804113,89.76428356256343,88.21373690896286,87.8106818113757,87.7319315022032,86.76046728468819,86.09688699125998,85.00749837053448,84.62169659487869,84.51290831612089,84.2319901310283,84.1277930402293,83.81139875003738,83.52635455668931,82.99239061413311,82.68159705618037,82.5379060014069,82.71273404878272,82.93441453999439,83.32014400476042,83.46425514121772,83.59472588386897,83.30240432636792,82.72917051120854,82.3514064478436,81.4296014126727,,"rgba(0, 255, 0, 1.0)",5.471250248146572,93.67152328737174,2.3084760445214236,59.58409562129357,4.589114418031613,False,False,True,False,True,15.53797485076365,86.64622763644348,0.0,0.0,0.0,0.0,1.061219014963083,0.8614805751589586,False,False,False,False,0.3428282485915288,0.27649586491941547,False,False,False,False,79881000,59845684.096982166,False,False,False,False,2596139.3683012035,False,False,False,False
2025-02-20 00:00:00+00:00,105.015665411,106.0247655402,103.1656485074,105.2333144585,3086834,,,,,102.93914002964543,101.8570979222781,98.09263949469485,92.86051425194876,89.89961790703897,88.34441287558336,87.92640253180296,87.84274018338272,86.85993303887425,86.19480069319127,85.10131394126743,84.71309317820477,84.59893730618279,84.30959746554252,84.20432911299679,83.88582067034501,83.59947499028529,83.06380130535754,82.75169023983622,82.60495699118476,82.77733567134064,82.99697502673436,83.37737256871868,83.51996847351356,83.64778996482161,83.35434462988303,82.7779737562188,82.39904490506787,81.47709673745995,,"rgba(0, 255, 0, 1.0)",5.378316737145143,93.72944583115557,2.098466886841486,58.81479797649246,4.589114418031613,False,False,True,False,True,13.369300021114565,86.75119504266299,0.0,0.0,0.0,0.0,1.0347301890863183,0.8768695531095599,False,False,False,False,0.2149053601526143,0.24570061253601488,False,False,False,False,76794166,60510330.44612012,False,False,False,False,2615382.2950344896,False,False,False,False
2025-02-21 00:00:00+00:00,103.0271445681,105.4311772289,102.2950523174,104.7386575324,4336360,,,,,102.99478839395785,101.92354190170794,98.20598266028264,93.01548446764093,90.07122152256939,88.51188497627685,88.07536918218008,87.9855452694005,86.9889391158646,86.32219293560244,85.22397061322356,84.83279222602059,84.71172400776405,84.41154522300796,84.30491758025025,83.98375628280942,83.69579932278499,83.15804418924863,82.84429160291604,82.69360525923652,82.86272673427564,83.07963454765617,83.45294768189322,83.5935238181827,83.71784165223036,83.42298139590417,82.84259327331452,82.46219491146913,81.5402062809281,,"rgba(0, 255, 255, 0.75)",5.109118618479829,93.80364275913558,1.805301950830177,55.37476051488124,4.589114418031613,False,True,True,False,False,10.151331897562585,86.84680071009602,0.0,0.0,0.0,0.0,1.0349056311593638,0.8735992419367221,False,False,False,False,0.175442082131473,0.21057134733374394,False,False,False,False,72457806,60978858.899213456,False,False,False,False,2682871.616797843,False,False,False,False
2025-02-24 00:00:00+00:00,102.7897092435,103.3041524467,101.6223188979,103.1854347844,2656599,,,,,102.97357635936906,101.9384725989668,98.26049747522714,93.09934715309136,90.16652372352753,88.60590788082315,88.15937258385318,88.0661641543207,87.06223237408788,86.39479645925752,85.29421402632472,84.90145785665555,84.77649014001398,84.47020093233256,84.36281831417458,84.04020110674708,83.75137290322826,83.21251366148235,82.8978673216604,82.74493104543473,82.91215580831918,83.1274633216874,83.49665453972446,83.63605184475163,83.7583403790123,83.4627010349683,82.88006084039439,82.49885165938592,81.57692415244229,,"rgba(0, 255, 255, 0.75)",4.760353040904463,93.83856499556197,1.8803530265556359,52.76230909431031,7.811607414912423,False,True,False,False,False,9.775201647222875,86.92955348689249,0.0,0.0,0.0,0.0,1.022118734862461,0.911731903947992,False,False,False,False,0.101360873255867,0.15596611029480548,False,False,False,False,69801207,61324833.33453842,False,False,False,False,2681841.3180998885,False,False,False,False
