date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_273,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_369,aVWAP_OB_bull_339,aVWAP_OB_bull_289,aVWAP_OB_bull_196,aVWAP_OB_bull_78,aVWAP_OB_bear_436,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,0.5335,0.5335,0.515,0.515,3600.0,,,,,,,,,,,,0.5001447413936077,0.5325416796410816,0.4924669866651565,0.48106620815798895,,,,,,,,,0.5094904075637966,0.5082239145971055,0.4986814528944381,0.4986814528944381,0.5121736598289784,0.5326090805334643,0.5102364881252616,0.48706673754647734,0.4827225863873744,0.4779671109607402,,,,,0.5102364881252616,,0.4924669866651565,0.5017194647992793,0.5015549039644587,0.5017852891332074,#000000,0.03497693577253453,0.49982170611787663,0.4339515039519862,64.26290403081275,11.358064323912572,True,False,True,False,False,3.4351326334625476,0.499292,,0.0,0.0,0.0,0.0,0,0.8932087435341232,0.7963040213582514,False,False,False,False,0.14846648009096605,0.15053176356761172,False,False,False,False,24655.0,12705.868268205151,False,False,False,False,780.3927210575099,False,False,False,False
2024-07-22 17:00:00+00:00,0.539,0.549,0.539,0.5398,6052.0,,,,,,,,,,,,0.5076597816125572,0.5333557395099205,0.49517620174420346,0.48399293446084374,,,,,,,,,0.521314982886817,0.5202872376203178,0.5068642940705622,0.5068642940705622,0.5160040090970864,0.5333709984584819,0.5122102667459414,0.4899383459503181,0.4856937754856625,0.48090494748832735,,,,,0.5122102667459414,,0.49517620174420346,0.5066884149429716,0.5050461643318812,0.5073453151874078,"rgba(38, 166, 154, 1.0)",0.03426259552707912,0.5046609821112582,1.0255795671104353,64.31018957120207,11.358064323912572,True,False,True,False,False,6.038491111328355,0.499552,,0.0,0.0,0.0,0.0,0,0.8997639067224456,0.7813444890858634,False,False,False,False,0.1996043376862627,0.1750680506269372,False,False,False,False,30707.0,12984.95558187639,False,False,False,False,862.1230664674711,False,False,False,False
2024-07-23 17:00:00+00:00,0.532,0.5525,0.532,0.5525,1990.0,,,,,,,,,,,,0.5097502653399668,0.5336748707126758,0.4960577250394807,0.48494262747100825,,,,,,,,,0.5238741216025912,0.5229127867886602,0.5091042778680281,0.5091042778680281,0.5171830736657079,0.5336717812552499,0.5128680049659332,0.4908700541049164,0.486656600835794,0.48185862951862957,,,,,0.5128680049659332,,0.4960577250394807,0.5080377926454764,0.5061063721407828,0.5088103608473539,"rgba(38, 166, 154, 1.0)",0.03363341795898202,0.5059857906303935,1.382975986155596,65.46102901985097,11.358064323912572,True,False,True,False,False,7.324928898244529,0.499906,,0.0,0.0,0.0,0.0,0,0.901212020587747,0.7784741823011788,False,False,False,False,0.19503513469946068,0.18505159266319893,False,False,False,False,32697.0,13290.568673630243,False,False,False,False,879.6095305532467,False,False,False,False
2024-07-24 17:00:00+00:00,0.5745,0.5745,0.5554,0.5575,1385.0,,,,,,,,,,,0.5624666666666668,0.5116938888149429,0.5341851153308081,0.4968549892370593,0.4857646551878138,,,,,,,,,0.5265044387579352,0.5255694049755104,0.5111654349220515,0.5111654349220515,0.5184021017577277,0.5341538190667279,0.5135374863558396,0.4916935640946852,0.48749430451282794,0.4826764007715598,,,,,0.5135374863558396,,0.4968549892370593,0.5128885136916138,0.5181930630474583,0.5102362390136916,"rgba(38, 166, 154, 1.0)",0.03330406181433886,0.5107134732840901,1.4048294462318776,66.65923892160585,11.358064323912572,True,False,True,False,False,7.828323355419791,0.500038,,0.0,0.0,0.0,0.0,0,0.9063833312621681,0.771011971335073,False,False,False,False,0.2550066552266288,0.22002912394491386,False,False,False,False,34082.0,13612.9164461321,False,False,False,False,887.44504170746,False,False,False,False
2024-07-25 17:00:00+00:00,0.525,0.536,0.525,0.531,600.0,,,,,,,,,,,0.5528545759865661,0.5119921638499497,0.5341583087836922,0.4970299300076173,0.48596997314880447,,,,,,,,,0.526623808613355,0.525713524339098,0.5114863812162274,0.5114863812162274,0.5185434827438248,0.5341287117703057,0.5136370668940392,0.49188679838805194,0.48769998676607995,0.48288639318358617,,,,,0.5136370668940392,,0.4970299300076173,0.5124064991271616,0.5164009903553259,0.5104092535130794,"rgba(38, 166, 154, 0.5)",0.032820868004617844,0.5102753951825686,0.6314459695129183,63.01572842925937,11.358064323912572,True,False,True,False,False,4.625154802616937,0.4998,,0.0,0.0,0.0,0.0,0,0.9014467664152342,0.7805531511479329,False,False,False,False,0.16455384201912043,0.19229148298201715,False,False,False,False,33482.0,13920.96425316881,False,False,False,False,882.9885294329257,False,False,False,False
2024-07-26 17:00:00+00:00,0.531,0.5412,0.531,0.5412,931.0,,,,,,,,,,,0.5480480566986741,0.5126067304413069,0.534200857564767,0.4973546368852086,0.48633512248892663,,,,,,,,,0.5270999679663189,0.5262214924160347,0.5121416176313256,0.5121416176313256,0.5188818711463445,0.5341692739176012,0.5138530828988179,0.49223732970325174,0.48806763169648726,0.4832567242057887,,,,,0.5138530828988179,,0.4973546368852086,0.5124410675528119,0.5157090808157766,0.5108070609213297,"rgba(38, 166, 154, 0.5)",0.0324883492353183,0.5103318926167166,0.9501285263742012,61.72482887206536,11.358064323912572,True,False,True,False,False,5.678085272950408,0.49976400000000004,,0.0,0.0,0.0,0.0,0,0.9006024096385542,0.778181218022776,False,False,False,False,0.1790399357119129,0.18566570934696502,False,False,False,False,34413.0,14238.670233739835,False,False,False,False,883.7328933176865,False,False,False,False
2024-07-29 17:00:00+00:00,0.538,0.538,0.5299,0.5299,200.0,,,,,,,,,,,0.5470565254599915,0.5127084877171553,0.5341968495591468,0.4974148359750405,0.4864050364695097,,,,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5341655581207205,0.5138890175293993,0.49230342000698624,0.48813772277747175,0.4833281063669221,,,,,0.5138890175293993,,0.4974148359750405,0.5124312257051893,0.5155563470361687,0.5108686650396996,"rgba(38, 166, 154, 0.5)",0.03201647098626558,0.5103273484858588,0.611330696707251,59.13545852946134,15.387983385501101,True,False,True,False,False,4.336229029643093,0.49905,,0.0,0.0,0.0,0.0,0,0.900778450512789,0.7744552905803369,False,False,False,False,0.17346983634196256,0.1795677728444638,False,False,False,False,34213.0,14548.349764999683,False,False,False,False,873.1323833437688,False,False,False,False
2024-07-30 17:00:00+00:00,0.5299,0.5299,0.5299,0.5299,0.0,,,,,,,,,,,0.5470565254599915,0.5127084877171553,0.5341968495591468,0.4974148359750405,0.4864050364695097,,,,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5341655581207205,0.5138890175293993,0.49230342000698624,0.48813772277747175,0.4833281063669221,,,,,0.5138890175293993,,0.4974148359750405,0.5124312257051893,0.5155563470361687,0.5108686650396996,"rgba(38, 166, 154, 0.5)",0.031412987903238064,0.5103273484858588,0.6230751297657893,57.409211634391994,13.495078124183507,True,False,True,False,False,4.336229029643093,0.498404,,0.0,0.0,0.0,0.0,0,0.8991064780342518,0.7795151816000662,False,False,False,False,0.16300591630663147,0.17128684457554763,False,False,False,False,34213.0,14853.22806321674,False,False,False,False,859.5954471678964,False,False,False,False
2024-07-31 17:00:00+00:00,0.54,0.5499,0.54,0.5474,1502.0,,,,,,,,,,,0.5466370001443627,0.513925542101737,0.5344103761954495,0.49802719410670226,0.4870711639895406,,,,,,,,,0.5283370142367892,0.5275056608255778,0.5135383047667776,0.5135383047667776,0.5196705143679212,0.5343682506077913,0.5143413963712864,0.49295286921264464,0.4888109539142789,0.48399916686344246,,,,,0.5143413963712864,,0.49802719410670226,0.513142247498072,0.5160142553075584,0.5117062435933286,"rgba(38, 166, 154, 1.0)",0.031335810502040505,0.5110371868833179,1.1604235707997486,58.50941624906313,13.495078124183507,True,False,True,False,False,6.181925904809557,0.498354,,0.0,0.0,0.0,0.0,0,0.8956264872405023,0.777262656929515,False,False,False,False,0.20208819942244896,0.1866875219989983,False,False,False,False,35715.0,15176.66638781803,False,False,False,False,869.5552076769213,False,False,False,False
2024-08-01 17:00:00+00:00,0.522,0.522,0.5167,0.5167,500.0,,,,,,,,,,,0.5438849159828058,0.5139805220591797,0.5343130219209866,0.4981130035768863,0.4871880062027044,,,,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.534276298857753,0.5143607927955036,0.49305562643983686,0.48892583441799925,0.48412204302225276,,,,,0.5143607927955036,,0.4981130035768863,0.512968846368804,0.5154958939485125,0.5117053225789496,#000000,0.030982656758576924,0.5108829777458216,0.18775091818322312,54.70012672868263,10.539366626883059,True,False,True,False,False,2.555726449242947,0.498228,,0.0,0.0,0.0,0.0,0,0.8992115046778609,0.7792213098010378,False,False,False,False,0.13590753215311202,0.16129752707605516,False,False,False,False,35215.0,15487.338226766587,False,False,False,False,863.825669573403,False,False,False,False
2024-08-02 17:00:00+00:00,0.519,0.519,0.5153,0.5154,0.0,,,,,,,,,,,0.5438849159828058,0.5139805220591797,0.5343130219209866,0.4981130035768863,0.4871880062027044,,,,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.534276298857753,0.5143607927955036,0.49305562643983686,0.48892583441799925,0.48412204302225276,,,,,0.5143607927955036,,0.4981130035768863,0.512968846368804,0.5154958939485125,0.5117053225789496,#000000,0.030683054747671745,0.5108829777458216,0.14721553285111344,51.99454640223813,7.8665820721516795,True,False,False,False,False,2.406327445210785,0.498116,,0.0,0.0,0.0,0.0,0,0.8984570048704619,0.776613596365571,False,False,False,False,0.13028288294381044,0.14579020500993278,False,False,False,False,35215.0,15793.193448057027,False,False,False,False,850.4330235335053,False,False,False,False
2024-08-05 17:00:00+00:00,0.49,0.4969,0.49,0.4969,500.0,,,,,,,,,,,0.5394985760056961,0.5137486865400258,0.5340720009710505,0.49809831686148603,0.48721548856754415,,,,,,,,,0.5274490252776194,0.5266618398111639,0.5133635736260083,0.5133635736260083,0.5194345820911606,0.5340481876267242,0.5142683152223084,0.49306182147842686,0.4889477302194919,0.4841592641009429,,,,,0.5142683152223084,,0.49809831686148603,0.5124927321350436,0.5145266137891605,0.5114757913079855,#000000,0.03070091262545804,0.5104398235523515,-0.441023487397046,47.94151648583579,4.004963014489434,False,False,False,True,False,0.2999753617730896,0.49763399999999997,,0.0,0.0,0.0,0.0,0,0.8942711518858307,0.7827522935779816,False,False,False,False,0.0701336408860985,0.10796192294801564,False,False,False,False,34715.0,16086.554789947615,False,False,False,False,844.9999534012029,False,False,False,False
2024-08-06 17:00:00+00:00,0.506,0.506,0.502,0.5024,400.0,,,,,,,,,,,0.5371036335438131,0.5136512220168412,0.5339241223248976,0.49811621165908326,0.4872635512014788,,,,,,,,,0.5270646001976972,0.5262944497241362,0.5132658022557011,0.5132658022557011,0.5193206923195797,0.5339081735666784,0.5142280259726534,0.49309510473479085,0.48899241349418854,0.48421397750431583,,,,,0.5142280259726534,,0.49811621165908326,0.5122471855181039,0.5140117481492228,0.5113649042025442,#000000,0.03070352903976135,0.510213680191203,-0.254488016054578,46.16623052817016,2.287170741037883,False,True,False,True,False,0.9115785363559787,0.49764400000000003,,0.0,0.0,0.0,0.0,0,0.8932735426008969,0.7846718304117407,False,False,False,False,0.09682075367287486,0.10239133831044525,False,False,False,False,35115.0,16381.56944436703,False,False,False,False,838.1007293174632,False,False,False,False
2024-08-07 17:00:00+00:00,0.4948,0.4948,0.487,0.487,236.0,,,,,,,,,,,0.5353110435987635,0.5135174592700822,0.5337981241693867,0.49809949570559636,0.4872676210088127,,,,,,,,,0.5267136019584492,0.5259547129593305,0.5131286630981028,0.5131286630981028,0.5191961480639702,0.533788808602445,0.5141739472941497,0.49308852083034,0.4889935147353977,0.4842229676047407,,,,,0.5141739472941497,,0.49809949570559636,0.5120255527998446,0.5135987487505282,0.5112389548245029,"rgba(239, 83, 80, 0.5)",0.030714692202870764,0.5100068915216897,-0.7490516710937222,43.17771220857425,-0.6105373972161416,False,True,False,True,False,0.0,0.497126,,0.0,0.0,0.0,0.0,0,0.8927482002684345,0.7857811038353602,False,False,False,False,0.06369956835702308,0.08304545333373417,False,False,False,False,34879.0,16668.351313446612,False,False,False,False,828.7658342892854,False,False,False,False
2024-08-08 17:00:00+00:00,0.4848,0.4935,0.4848,0.4909,600.0,,,,,,,,,,,0.5313211652562981,0.5131858499481031,0.5334819491116662,0.4980579536112904,0.48727849227694253,,,,,,,,0.4897333333333333,0.5258532622463488,0.5251217184106299,0.5127889932084725,0.5127889932084725,0.518885566370334,0.5334891216852032,0.5140382628434664,0.49307252877032975,0.48899690819114017,0.4842462526439843,,,,0.4897333333333333,0.5140382628434664,,0.4980579536112904,0.5101462719447509,0.5126650820408601,0.5090013582647014,"rgba(239, 83, 80, 0.5)",0.030237362664440076,0.5101462719447509,-0.6365063037519817,41.91669749624086,-1.935802138025764,False,True,False,True,False,0.0,0.49668599999999996,,1.0,0.4935,0.4848,0.0,0,0.8912290707622113,0.788894773292052,False,False,False,False,0.05928710602112486,0.07116627967742951,False,False,False,False,35479.0,16959.989277579225,False,False,False,False,825.2190771685213,False,False,False,False
2024-08-09 17:00:00+00:00,0.4909,0.4909,0.49,0.49,100.0,,,,,,,,,,,0.5307312721694949,0.5131327923834252,0.5334303707154315,0.4980515385802724,0.4872807109394504,,,,,,,,0.48981428571428565,0.5257159379425776,0.5249887603410972,0.5127347060622154,0.5127347060622154,0.5188354320857741,0.5334402115443415,0.5140163189340924,0.4930703280362802,0.48899790361678935,0.4842505131760142,,,,0.48981428571428565,0.5140163189340924,,0.4980515385802724,0.5100766117689848,0.5125253369576149,0.5089635548650621,"rgba(239, 83, 80, 0.5)",0.0300144405485329,0.5100766117689848,-0.6688984169643678,40.95798747423146,-3.0856611906883487,False,True,False,True,False,0.0,0.49618599999999996,,0.0,0.0,0.0,0.0,0,0.9046752172114191,0.7844021514273894,False,False,False,False,0.06256470542780532,0.06686549255261742,False,False,False,False,35379.0,17245.555335291174,False,False,False,False,813.9753705457534,False,False,False,False
2024-08-12 17:00:00+00:00,0.5095,0.5433,0.5095,0.5433,2200.0,,,,,,,,,,,0.5310441992571554,0.5140500110292495,0.533394599690413,0.4986586815989085,0.4879921685237909,,,,,,,,0.5218425287356321,0.526210714370476,0.5255346589174592,0.5137079096563212,0.5137079096563212,0.5193257455503394,0.5334060123237165,0.5143754284558074,0.4937390538453136,0.48970919028157583,0.48497906631829185,,,,0.5218425287356321,0.5143754284558074,,0.4986586815989085,0.5126048673881731,0.5130279320199035,0.5124125652828413,"rgba(38, 166, 154, 1.0)",0.029965340759731424,0.5126048673881731,1.024354532055787,47.92973438906685,-8.363202204475634,False,False,False,False,True,5.332147153292659,0.496752,,0.0,0.0,0.0,0.0,0,0.9103453907079285,0.7699844859965707,False,False,False,False,0.15399151862881794,0.11042850559071768,False,False,False,False,37579.0,17560.802539395187,False,False,False,False,835.4641244907805,False,False,False,False
2024-08-13 17:00:00+00:00,0.5433,0.5433,0.5349,0.5349,100.0,,,,,,,,,,,0.5311161227577265,0.514102064533169,0.5333996047476777,0.49869036223769414,0.4880280622830707,,,,,,,,0.522371111111111,0.5262514709707935,0.5255773593073594,0.5137627788196192,0.5137627788196192,0.5193567213999124,0.533410751667531,0.5143965410598282,0.49377332283562764,0.48974521725421893,0.4850155794416473,,,,0.522371111111111,0.5143965410598282,,0.49869036223769414,0.5126724905779128,0.5130672433118676,0.5124930575170243,"rgba(38, 166, 154, 0.5)",0.030164938898308957,0.5126724905779128,0.7368657200672586,51.29323057949889,-5.299752734760972,False,False,True,False,True,4.349334491145562,0.49825,0.456102,0.0,0.0,0.0,0.0,0,0.9207394380597932,0.7746104453805571,False,False,False,False,0.18683065828305498,0.14862958193688633,False,False,False,False,37479.0,17869.611802350297,False,False,False,False,824.0615799250319,False,False,False,False
2024-08-14 17:00:00+00:00,0.5265,0.5335,0.5265,0.5335,200.0,,,,,,,,,,,0.5311171920174883,0.5141768535156535,0.5333944251787072,0.498742983564766,0.4880902727504338,,,,,,,,0.5229208333333333,0.5262860972173301,0.5256163227605438,0.5138420206711287,0.5138420206711287,0.5193964066892929,0.5334058089123338,0.5144268456860954,0.49383153074620034,0.4898073146537938,0.4850794170603113,,,,0.5229208333333333,0.5144268456860954,,0.498742983564766,0.5127485215892837,0.5131043454054098,0.5125867834910447,"rgba(38, 166, 154, 0.5)",0.03032925932447321,0.5127485215892837,0.6842065672857199,53.31235081006617,-3.410855095939141,True,False,True,False,True,4.1845771995511605,0.499414,0.457181,0.0,0.0,0.0,0.0,0,0.9182601559294215,0.7782109150594995,False,False,False,False,0.16326384996532312,0.1559467159511047,False,False,False,False,37279.0,18170.532549600677,False,False,False,False,814.3862065928608,False,False,False,False
2024-08-15 17:00:00+00:00,0.524,0.5299,0.524,0.5299,1200.0,,,,,,,,,,,0.5307585820662037,0.5145293276964029,0.5333194625242597,0.4990240338377435,0.48843206301321557,,,,,,,,0.5242878787878787,0.5263528996282528,0.5257093442622952,0.51421673979524,0.51421673979524,0.5195651262118867,0.5333344311236226,0.5145717171536596,0.4941470885190952,0.4901471995225642,0.48543215080241553,,,,0.5242878787878787,0.5145717171536596,,0.4990240338377435,0.5130027990462485,0.5132126938275651,0.5129073923274682,"rgba(38, 166, 154, 0.5)",0.03037096183071086,0.5130027990462485,0.5563604158451535,54.04078864760554,-2.5696752646305825,True,False,True,False,True,3.755504716168705,0.499816,0.4582255,0.0,0.0,0.0,0.0,0,0.9112201103617413,0.7771919068056408,False,False,False,False,0.15540638701692955,0.15567655148401713,False,False,False,False,36079.0,18448.183207746402,False,False,False,False,820.3647150177777,False,False,False,False
2024-08-16 17:00:00+00:00,0.5372,0.5621,0.5372,0.56,700.0,,,,,,,,,,,0.5321359814455994,0.5150973310332253,0.5334765916561693,0.4993260522550411,0.4887540549319752,,,,,,,,0.5282424836601307,0.5269710234400793,0.5263361327231122,0.5148106882555754,0.5148106882555754,0.5199473335721341,0.5334836808589435,0.5148112847206798,0.49446359722456557,0.49047287842059095,0.48575550268848416,,,,0.5282424836601307,0.5148112847206798,,0.4993260522550411,0.5136809565713676,0.513758002264402,0.5136459358018064,"rgba(38, 166, 154, 1.0)",0.030992080476344684,0.5136809565713676,1.4945445002953703,57.98383858480772,1.3156431113531042,True,False,True,False,True,6.903629551001682,0.5015940000000001,0.4594305,0.0,0.0,0.0,0.0,0,0.9172486600617185,0.768556114991067,False,False,False,False,0.21441367830503996,0.18504511489452855,False,False,False,False,36779.0,18732.38191770382,False,False,False,False,818.498595405099,False,False,False,False
2024-08-19 17:00:00+00:00,0.5922,0.6167,0.5922,0.6061,4900.0,,,,,,,,,,,0.5541018785119561,0.5234988086610468,0.537244178554663,0.5033019905196287,0.4926692435469163,,,,,,,,0.5658536666666667,0.5378360983233874,0.5371970216962525,0.5235227417892205,0.5235227417892205,0.5262315711169415,0.5370740414399828,0.5185730823905954,0.4984672959694069,0.4944753811004602,0.48961508321828767,,,,0.5658536666666667,0.5185730823905954,,0.5033019905196287,0.5226990515809146,0.5221632199588421,0.5229426114091292,"rgba(0, 255, 0, 1.0)",0.03303259378632299,0.5226990515809146,2.524807738640773,63.87221370098231,6.844960335668581,True,False,True,False,True,11.30240716120035,0.504026,0.460936,0.0,0.0,0.0,0.0,0,0.9269457265637435,0.7631704599713511,False,False,False,False,0.342827980351648,0.26393654762308827,False,False,False,False,41679.0,19088.143438359577,False,False,False,False,881.777686949206,False,False,False,False
