date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_354,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_196,aVWAP_valley_165,aVWAP_valley_116,aVWAP_OB_bull_404,aVWAP_OB_bull_311,aVWAP_OB_bull_272,aVWAP_OB_bull_196,aVWAP_OB_bull_116,aVWAP_OB_bear_354,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,19.855,20.01,19.58,19.83,351.0,,,,,,,17.153355194403566,17.24953500626638,16.225948136406124,14.994179232473375,14.437870126963062,13.44182674422804,,17.153355194403566,16.225948136406124,14.994179232473375,13.44182674422804,,,,15.583785740123425,"rgba(0, 255, 0, 1.0)",2.48982896405963,15.4686345971988,1.7516726914808054,67.76952217311336,12.528366653909686,True,False,True,False,True,15.501160344118126,16.7869,11.825225,0.0,0.0,0.0,0.0,0.9432235499854269,0.8454095016030313,False,False,False,False,0.33806956021472906,0.3327188754935917,False,False,False,False,49975.0,23580.638330107067,False,False,False,False,1009.837657169133,False,False,False,False
2025-02-07 17:00:00+00:00,19.705,19.88,19.245,19.815,1020.0,,,,,,,17.232145011049838,17.317213103410097,16.267970693323694,15.036188520236532,14.481019770592896,13.484391959449763,,17.232145011049838,16.267970693323694,15.036188520236532,13.484391959449763,,,,15.636488176343804,"rgba(0, 255, 255, 0.75)",2.529557419537797,15.517117652371134,1.6990649488455496,68.92305080265595,13.862027687382344,True,False,True,False,True,15.442944180938646,16.918000000000003,11.887350000000001,0.0,0.0,0.0,0.0,0.939504881450488,0.8496048349604836,False,False,False,False,0.3220641948998295,0.3273915351967106,False,False,False,False,48955.0,23974.039286229436,False,False,False,False,1009.9952128719372,False,False,False,False
2025-02-10 17:00:00+00:00,20.51,21.37,20.51,20.805,199.0,,,,,,,17.254588837228397,17.336812288380543,16.279033890430814,15.046491388528048,14.491369261914024,13.494296860482555,,17.254588837228397,16.279033890430814,15.046491388528048,13.494296860482555,,,,15.650432087827395,"rgba(0, 255, 0, 1.0)",2.592813482832257,15.529755256442908,2.034563912323799,71.7796622358239,16.75070364035969,True,False,True,False,True,17.91593325106104,17.0584,11.955125,0.0,0.0,0.0,0.0,0.94470337763968,0.8406697738650095,False,False,False,False,0.3428282482251925,0.3351098917109515,False,False,False,False,49154.0,24364.42627403983,False,False,False,False,997.4216436801241,False,False,False,False
2025-02-11 17:00:00+00:00,21.175,21.36,20.94,21.12,1193.0,,,,,,,17.39225725175725,17.45773987206823,16.34772608640717,15.110060906292626,14.555067886808914,13.555073272032692,,17.39225725175725,16.34772608640717,15.110060906292626,13.555073272032692,,,,15.736320879227813,"rgba(0, 255, 0, 1.0)",2.6558846153570133,15.607727551388535,2.0754939490737203,74.22640543060476,19.174452152159034,True,False,True,False,True,18.675275106539175,17.2119,12.024975,0.0,0.0,0.0,0.0,0.9494729605866175,0.8407424381301559,False,False,False,False,0.3428282481992159,0.3389690699550837,False,False,False,False,50347.0,24767.25687444231,False,False,False,False,1000.4538662587269,False,False,False,False
2025-02-12 17:00:00+00:00,21.51,22.745,21.51,22.42,1377.0,,,,,,,17.582136179035768,17.626506542921046,16.44205126710878,15.194714990538563,14.638957198155115,13.633897552880793,,17.582136179035768,16.44205126710878,15.194714990538563,13.633897552880793,,,,15.853043955106678,"rgba(0, 255, 0, 1.0)",2.748187977952407,15.713481687536257,2.4403419148425836,77.60653471930856,22.403930046022126,True,False,True,False,True,20.0,17.397100000000002,12.099874999999999,0.0,0.0,0.0,0.0,0.9500085212747825,0.8324717377719708,False,False,False,False,0.3428282486705219,0.34089865931280283,False,False,False,False,51724.0,25185.190876388944,False,False,False,False,1006.2917908128551,False,False,False,False
2025-02-13 17:00:00+00:00,22.765,23.19,22.675,22.675,2138.0,,,,,,,17.884827215274974,17.89848661711547,16.59776578687014,15.333509712595404,14.776013048413462,13.762136755753765,,17.884827215274974,16.59776578687014,15.333509712595404,13.762136755753765,,,,16.042123189337204,"rgba(0, 255, 0, 1.0)",2.84322069155753,16.449760834183937,2.189502624365697,80.13373802990235,24.79010031978993,True,False,True,False,True,20.0,17.5826,12.174975,0.0,0.0,0.0,0.0,0.9535277198127573,0.8257853476961255,False,False,False,False,0.34282824900814735,0.3418634541604751,False,False,False,False,53862.0,25629.792568227873,False,False,False,False,1023.8376545211828,False,False,False,False
2025-02-14 17:00:00+00:00,22.335,22.4,21.19,21.41,545.0,,,,,,,17.93945489884265,17.947877144460477,16.62898740233418,15.362657551907395,14.805219589208352,13.790085171489121,,17.93945489884265,16.62898740233418,15.362657551907395,13.790085171489121,,,,16.07904695970703,"rgba(0, 255, 255, 0.75)",2.887932202356105,16.467269417356793,1.711511987231108,75.38023603539389,24.79010031978993,True,False,True,False,False,17.31401651468965,17.700699999999998,12.245325000000001,0.0,0.0,0.0,0.0,0.9489230769230768,0.832951048951049,False,False,False,False,0.28247124039996363,0.31216734728021933,False,False,False,False,53317.0,26059.051598177826,False,False,False,False,1016.4138149162033,False,False,False,False
2025-02-17 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,17.93945489884265,17.947877144460477,16.62898740233418,15.362657551907395,14.805219589208352,13.790085171489121,,17.93945489884265,16.62898740233418,15.362657551907395,13.790085171489121,,,,16.07904695970703,"rgba(0, 255, 255, 0.75)",2.9260050756454064,16.467269417356793,1.6892419715139968,72.2112347057216,28.221012375780703,True,False,True,False,False,17.31401651468964,17.7901,12.315125,0.0,0.0,0.0,0.0,0.9513437849944008,0.8361702127659575,False,False,False,False,0.2625080469040573,0.2873376970921383,False,False,False,False,53317.0,26481.655449368867,False,False,False,False,1000.6554611965722,False,False,False,False
2025-02-18 17:00:00+00:00,21.955,22.0,21.85,21.85,415.0,,,,,,,17.98254380215843,17.986932531650595,16.653594197029516,15.385488270456918,14.828044590529933,13.811861333074523,,17.98254380215843,16.653594197029516,15.385488270456918,13.811861333074523,,,,16.108077454149985,"rgba(0, 255, 0, 1.0)",2.9630303653432115,16.486897295374373,1.8100059882458928,71.13093961971965,27.209491131788894,True,False,True,False,False,18.350045650400293,17.8997,12.385675,0.0,0.0,0.0,0.0,0.9531772575250834,0.8352285395763658,False,False,False,False,0.28755326228251454,0.2874454796873264,False,False,False,False,53732.0,26904.141411394157,False,False,False,False,991.5755315656176,False,False,False,False
2025-02-19 17:00:00+00:00,20.25,21.375,20.25,20.71,1116.0,,,,,,,18.062014552184948,18.059192588125228,16.704733575520567,15.435663890440496,14.879081560501717,13.861803729232376,,18.062014552184948,16.704733575520567,15.435663890440496,13.861803729232376,,,,16.16708164933422,"rgba(0, 255, 255, 0.75)",2.9597466670871198,16.51083618985849,1.4187578473647482,65.60145410175922,22.033827364028213,True,False,True,False,False,14.118531584382165,17.9723,12.451175000000001,0.0,0.0,0.0,0.0,0.941309379477571,0.8418384216907308,False,False,False,False,0.22549026469705696,0.2564678721921917,False,False,False,False,52616.0,27302.77487788417,False,False,False,False,993.504593091732,False,False,False,False
2025-02-20 17:00:00+00:00,20.035,20.035,19.51,19.655,1281.0,,,,,,,18.114822981928207,18.107502515468255,16.74722964634404,15.48107678644097,14.92640749507203,13.909725574273237,,18.114822981928207,16.74722964634404,15.48107678644097,13.909725574273237,,,,16.214460833254456,"rgba(38, 166, 154, 1.0)",2.925505192377995,16.520261085479437,1.0715205437637572,58.6636531197145,15.758957469825049,False,False,True,False,False,10.460332271554648,18.0177,12.51,0.0,0.0,0.0,0.0,0.9287081078125853,0.8555573779454377,False,False,False,False,0.16699072553902827,0.21172929886560998,False,False,False,False,51335.0,27675.367515436355,False,False,False,False,997.9618862220927,False,False,False,False
2025-02-21 17:00:00+00:00,19.415,19.415,18.66,19.05,815.0,,,,,,,18.133087788443714,18.124343796314733,16.767531312539123,15.504854313643547,14.951776128020487,13.936236390795708,,18.133087788443714,16.767531312539123,15.504854313643547,13.936236390795708,,,,16.236304954959554,"rgba(38, 166, 154, 1.0)",2.882254341672516,16.520759331473343,0.8775216787630853,52.49411786651673,10.346839464161235,False,True,False,False,False,8.455711413879204,18.065,12.56625,0.0,0.0,0.0,0.0,0.9168343758498777,0.8634212673375035,False,False,False,False,0.12677234892489658,0.16925082389525328,False,False,False,False,50520.0,28029.54786403424,False,False,False,False,995.1252678310525,False,False,False,False
2025-02-24 17:00:00+00:00,18.295,18.59,18.04,18.23,384.0,,,,,,,18.134500650838902,18.125710995591238,16.773838254426455,15.513579643379316,14.96143431227625,13.946799493311245,,18.134500650838902,16.773838254426455,15.513579643379316,13.946799493311245,,,,16.242643891637233,"rgba(38, 166, 154, 0.5)",2.8399263123291494,16.516592191411142,0.6033282628321496,46.55752001669333,5.174539573836128,False,True,False,True,False,5.833361102640033,18.0928,12.61865,0.0,0.0,0.0,0.0,0.9055594575611865,0.8684964071532769,False,False,False,False,0.08850520343602547,0.1288780136656394,False,False,False,False,50136.0,28372.283556064718,False,False,False,False,985.6504574770827,False,False,False,False
2025-02-25 17:00:00+00:00,17.7,18.08,17.37,17.94,231.0,,,,,,,18.13264132437498,18.124052201999042,16.77638639043469,15.517879347453892,14.966365225400214,13.952414521010382,,18.13264132437498,16.77638639043469,15.517879347453892,13.952414521010382,,,,16.24495650177887,"rgba(38, 166, 154, 0.5)",2.788917058709409,16.5123352265656,0.5119065011187758,42.00532068223394,1.2220300846158665,False,True,False,True,False,4.927031021795521,18.089000000000002,12.669350000000001,0.0,0.0,0.0,0.0,0.8971877184492122,0.8733128999300965,False,False,False,False,0.05745158268147127,0.09316479817355533,False,False,False,False,49905.0,28706.12412108697,False,False,False,False,973.9504503844147,False,False,False,False
2025-02-26 17:00:00+00:00,17.94,18.32,17.72,18.09,876.0,,,,,,,18.13081547952452,18.122538010193157,16.78824371438746,15.53578775883562,14.98652561599812,13.974916655154946,,18.13081547952452,16.78824371438746,15.53578775883562,13.974916655154946,,,,16.256471205682306,"rgba(38, 166, 154, 0.5)",2.749048647890475,16.503867382008266,0.5769750998073012,39.62028216458985,-0.9093714564060491,False,True,False,True,False,5.339271802980029,18.1094,12.7203,0.0,0.0,0.0,0.0,0.898417806382408,0.8732099758648432,False,False,False,False,0.07296083328322699,0.08306281572839117,False,False,False,False,50781.0,29048.370258744537,False,False,False,False,972.4318387505477,False,False,False,False
2025-02-27 17:00:00+00:00,17.915,18.01,17.915,18.0,930.0,,,,,,,18.12750540606393,18.119657134458723,16.799919196727664,15.554013650533483,15.007169616749234,13.998139852340165,,18.12750540606393,16.799919196727664,15.554013650533483,13.998139852340165,,,,16.2677341428122,"rgba(38, 166, 154, 0.5)",2.7237628533117677,16.49798953629448,0.5514468566451212,37.806841430496206,-2.7579543072123016,False,True,False,True,False,5.0509403330270715,18.1344,12.766449999999999,0.0,0.0,0.0,0.0,0.895985010706638,0.8759100642398288,False,False,False,False,0.06993532573222576,0.07649907073030845,False,False,False,False,49851.0,29370.89165008183,False,False,False,False,971.773980785423,False,False,False,False
2025-02-28 17:00:00+00:00,18.0,18.0,17.5,17.675,2912.0,,,,,,,18.10240162061826,18.096917886822318,16.827564722262125,15.60364554547167,15.064711164913245,14.064679501328428,,18.10240162061826,16.827564722262125,15.60364554547167,14.064679501328428,,,,16.29332007356934,"rgba(38, 166, 154, 0.5)",2.6622327417359952,16.48509793896521,0.4469564371216002,35.77222215328461,-4.989010781890464,False,True,False,True,False,4.006124631713817,18.139200000000002,12.808025,0.0,0.0,0.0,0.0,0.8963780540077155,0.8759108444063439,False,False,False,False,0.058764751682726823,0.06763191120651764,False,False,False,False,46939.0,29643.265422948778,False,False,False,False,1001.8550043391373,False,False,False,False
2025-03-03 17:00:00+00:00,16.245,16.75,15.82,16.485,1188.0,,,,,,,18.058960517704723,18.05683594958243,16.82183252222109,15.610557659998129,15.07573195462616,14.081217171471236,,18.058960517704723,16.82183252222109,15.610557659998129,14.081217171471236,,,,16.28418929593396,#000000,2.6013874537801303,16.460145321661557,0.00955439309985363,31.98641346785392,-8.891509087749682,False,True,False,True,False,0.3325130716325404,18.128300000000003,12.84365,0.0,0.0,0.0,0.0,0.8864654127812022,0.8794057215109847,False,False,False,False,-0.020220279227390878,0.02370581598956338,False,False,False,False,45751.0,29892.997741972824,False,False,False,False,1004.7409732641119,False,False,False,False
2025-03-04 17:00:00+00:00,16.045,16.18,15.665,15.825,1866.0,,,,,,15.89,17.977598336817838,17.981392506623877,16.804530346149757,15.614555508701981,15.086539054257495,14.101530788706059,,17.977598336817838,16.804530346149757,15.614555508701981,14.101530788706059,,,,16.20802093446529,#000000,2.517849030172128,16.523684259892306,-0.27749251504747396,28.441630825208065,-12.521377920981067,False,True,False,True,False,0.0,18.109399999999997,12.87575,0.0,0.0,0.0,0.0,0.8788118186127352,0.8881339864117554,False,False,False,False,-0.039335783795566154,-0.007814983903001387,False,False,True,False,43885.0,30109.928009539137,False,False,False,False,1018.0938263918,False,False,False,False
2025-03-05 17:00:00+00:00,16.63,17.05,16.63,16.76,325.0,,,,,,16.026961813479385,17.970041043360162,17.974351960038824,16.80455872288511,15.617535148432815,15.090521513388206,14.106824764685037,,17.970041043360162,16.80455872288511,15.617535148432815,14.106824764685037,,,,16.227256423752788,#000000,2.418620102082629,16.52924399400597,0.09540812374598712,30.446480207028138,-12.521377920981067,False,True,False,True,False,1.1386397945377915,18.1092,12.912250000000002,0.0,0.0,0.0,0.0,0.8802317085899175,0.8802317085899175,False,False,False,False,0.00902239337139724,0.0006037047341979265,False,False,False,False,44210.0,30328.533776833105,False,False,False,False,1007.3481856725473,False,False,False,False
2025-03-06 17:00:00+00:00,17.62,17.9,17.48,17.8,2887.0,,,,,,16.993296573454113,17.95677301281567,17.961764074217513,16.83022815661922,15.663097641460014,15.143443492551356,14.168528315403723,,17.95677301281567,16.83022815661922,15.663097641460014,14.168528315403723,,,,16.388161609503086,"rgba(38, 166, 154, 0.5)",2.3336231505984415,16.601692455324873,0.513496596212559,35.55234383251864,-12.521377920981067,False,True,False,True,True,4.018039465271283,18.125799999999998,12.950275,0.0,0.0,0.0,0.0,0.8858133278145695,0.8702918046357616,False,False,False,False,0.053855636769928224,0.027229670752063076,False,False,False,False,47097.0,30588.50999734732,False,False,False,False,1036.4900742667714,False,False,False,False
2025-03-07 17:00:00+00:00,17.47,18.17,17.47,17.995,1300.0,,,,,,17.173689766907074,17.954893560159245,17.959897486203374,16.843203708288886,15.684438709470237,15.16794511406525,14.196786706198072,,17.954893560159245,16.843203708288886,15.684438709470237,14.196786706198072,,,,16.425836435898876,"rgba(38, 166, 154, 0.5)",2.255667650508279,16.621685544405075,0.6088283685255987,39.59106553231719,-19.31322522318096,False,True,False,True,True,4.543549010753338,18.1563,12.983699999999999,0.0,0.0,0.0,0.0,0.8884484711211778,0.8649747760733038,False,False,False,False,0.05600772495113755,0.041618697851600314,False,False,False,False,48397.0,30864.610617543483,False,False,False,False,1040.5754994719377,False,False,False,False
2025-03-10 17:00:00+00:00,17.75,17.75,17.16,17.34,735.0,,,,,,17.198797038286703,17.947699714498736,17.953111832452425,16.847189743056273,15.693822669526396,15.179277997193307,14.21059416222776,,17.947699714498736,16.847189743056273,15.693822669526396,14.21059416222776,,,,16.43292759389166,"rgba(38, 166, 154, 0.5)",2.1913818196013377,16.624150495654156,0.326665804171029,40.42215359808424,-18.249338389836566,False,True,False,True,True,2.5750495808039986,18.1781,13.01895,0.0,0.0,0.0,0.0,0.8829694323144105,0.8714615977395326,False,False,False,False,0.035441596208530136,0.03853014703006523,False,False,False,False,47662.0,31125.035259131953,False,False,False,False,1035.837894828962,False,False,False,False
2025-03-11 17:00:00+00:00,20.5,21.735,20.21,21.735,5179.0,,,,,,18.895863163032864,18.229929560689158,18.217931271477664,17.051669566602353,15.897254536547962,15.386662572313341,14.41637193717673,,18.229929560689158,17.051669566602353,15.897254536547962,14.41637193717673,,,,16.87081180112001,"rgba(0, 255, 0, 1.0)",2.1811883962234466,16.957705734757447,2.190225417260635,50.036113967657585,-9.10092316645423,False,True,True,False,True,13.068812341204112,18.2868,13.076075000000001,0.0,0.0,0.0,0.0,0.8866416732438832,0.8574881610102607,False,False,False,False,0.22848851592997205,0.13350933148001864,False,False,False,False,52841.0,31461.716883021378,False,False,False,False,1100.0729662269625,False,False,False,False
2025-03-12 17:00:00+00:00,21.58,21.69,20.91,21.135,787.0,,,,,,19.03721729490022,18.26885635229205,18.254691237057724,17.081211958451565,15.926967799326473,15.417033248137995,14.446671430799793,,18.26885635229205,17.081211958451565,15.926967799326473,14.446671430799793,,,,16.918949902995116,"rgba(0, 255, 0, 1.0)",2.1601506141183,16.998309576200363,1.9150009248258344,54.89319718256195,-4.662015681238074,False,False,True,False,True,11.326392047711519,18.3835,13.130649999999997,0.0,0.0,0.0,0.0,0.8892242232337225,0.8636948347516327,False,False,False,False,0.24711642116157953,0.19031287632079907,False,False,False,False,52054.0,31780.97708638539,False,False,False,False,1095.219121789335,False,False,False,False
2025-03-13 17:00:00+00:00,21.02,21.69,20.81,21.35,1396.0,,,,,,19.253837535981578,18.336346446842974,18.318555176250825,17.13307669864285,15.979243656159039,15.470487171788374,14.500060443156583,,18.336346446842974,17.13307669864285,15.979243656159039,14.500060443156583,,,,16.998801018403178,"rgba(0, 255, 0, 1.0)",2.1382631138716626,17.06714339845921,2.0029605214420996,58.44255718322701,-1.3530156330879706,True,False,True,False,True,11.783712790473217,18.4751,13.1874,0.0,0.0,0.0,0.0,0.9020408163265305,0.8628670980587357,False,False,False,False,0.24426187576605476,0.2172873760434269,False,False,False,False,53450.0,32116.930930007322,False,False,False,False,1099.8823912189578,False,False,False,False
