date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_327,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_52,aVWAP_valley_22,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bull_119,aVWAP_OB_bull_52,aVWAP_OB_bull_3,aVWAP_OB_bear_360,aVWAP_OB_bear_327,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,32.40868138308317,30.461652578687776,,,,32.40868138308317,29.321154298995044,,,,,,31.435166980885473,#000000,,31.098757909028386,,77.31556135516152,20.51904125244559,True,False,True,False,True,20.0,29.126499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,713584.0,173947.75087127092,False,False,False,False,30699.486990752303,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,32.77948780899476,30.764953148614744,,,,32.77948780899476,29.568800769223202,,,,,,31.77222047880475,#000000,,31.427092164871663,,79.84475157626993,23.006855008976927,True,False,True,False,True,20.0,29.3044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,782434.0,183381.64620660004,False,False,False,False,31290.967812601102,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,33.116535164944985,31.046308267853096,,,,33.116535164944985,29.801079763944415,,,,,,32.08142171639904,#000000,,31.728847941601135,,82.19126306839095,25.365750277248253,True,False,True,False,True,20.0,29.502099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,844749.0,193635.4036297535,False,False,False,False,31771.960559692558,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,33.36618843684866,31.28973195024303,,,,33.36618843684866,30.013058827739737,,,,,,32.32796019354585,#000000,,31.975593754738167,,80.75943548026419,25.365750277248253,True,False,True,False,True,20.0,29.687499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777617.0,202689.3818680519,False,False,False,False,32320.17822543376,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,33.452973915506064,31.374014906047062,,,,33.452973915506064,30.086795053841836,,,,,,32.413494410776565,#000000,,32.061052992591485,,79.92276988012411,25.365750277248253,True,False,True,False,True,20.0,29.868999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800630.0,211959.77904839217,False,False,False,False,32175.88088860533,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,33.59985416625234,31.505225073604755,,,,33.59985416625234,30.19891091377241,,,,,,32.55253961992855,#000000,,32.197973289266386,,80.70348941148589,25.365750277248253,True,False,True,False,True,20.0,30.0817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,831514.0,221565.2708460915,False,False,False,False,32155.851727541678,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,33.99625964108356,31.8517912982801,,,,33.99625964108356,30.493969676513995,,,,,,32.92402546968183,#000000,,32.5621974499238,,82.18721915976494,26.443970567065904,True,False,True,False,True,20.0,30.3121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,907228.0,232195.7007554544,False,False,False,False,32831.17185579685,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,34.292926641261275,32.126537856507404,,,,34.292926641261275,30.73397364888927,,,,,,33.209732248884336,#000000,,32.84477629297429,,81.3100750119741,26.443970567065904,True,False,True,False,True,20.0,30.5399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,841637.0,241644.4030693233,False,False,False,False,33339.07616811008,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,34.394708674402416,32.23626944426797,,,,34.394708674402416,30.835174306346204,,,,,,33.31548905933519,#000000,,32.951916054539275,,77.76677610044622,26.443970567065904,True,False,True,False,False,20.0,30.7452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807901.0,250423.57511476014,False,False,False,False,33345.230025968835,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,34.497595407542114,32.33328605361185,,,,34.497595407542114,30.9210304157346,,,,,,33.41544073057698,#000000,,33.050991901261895,,77.52855481159483,26.443970567065904,True,False,True,False,False,20.0,31.010499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,831619.0,259434.35689592664,False,False,False,False,33195.97064572125,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,34.788031650451856,32.602463211309505,,,,34.788031650451856,31.158433946391593,,,,,,33.695247430880684,#000000,,33.32748543888543,,78.14501767085267,26.443970567065904,True,False,True,False,False,20.0,31.274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,894212.0,269275.8707425014,False,False,False,False,33651.73854268681,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,34.91148594200405,32.72035530508851,,,,34.91148594200405,31.263927682035572,,,,,,33.815920623546276,"rgba(38, 166, 154, 1.0)",3.932278340344941,33.44726982136686,1.5532293622168587,77.33904406493627,26.443970567065904,True,False,True,False,False,20.0,31.5202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,865224.0,278515.37662246265,False,False,False,False,33579.43251876919,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,34.91148594200405,32.72035530508851,,,,34.91148594200405,31.263927682035572,,,,,,33.815920623546276,"rgba(38, 166, 154, 1.0)",4.0432782691971845,33.44726982136686,1.5105886293217865,76.80172832765868,26.443970567065904,True,False,True,False,False,20.0,31.7568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,865224.0,287611.63434924616,False,False,False,False,33058.82116188904,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,35.00121928093958,32.83315843464725,,,,35.00121928093958,31.37453850487266,,,,,,33.91718885779342,"rgba(38, 166, 154, 0.5)",4.084546229497338,33.552174430455246,0.9567343224869483,69.39852044323271,23.927241208665592,True,False,True,False,False,20.0,31.956300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822267.0,295900.8648244516,False,False,False,False,33212.28129891402,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,35.050168021054304,32.900338331788426,,,,35.050168021054304,31.44225224295896,,,,,,33.97525317642136,"rgba(38, 166, 154, 0.5)",4.113879139762931,34.19202753040128,0.7165919001131859,63.630262189556476,18.792094925412584,False,False,True,False,False,20.0,32.1358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,793710.0,303618.8359124446,False,False,False,False,33140.10639505489,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,35.39340352625592,33.21413210412321,,,,35.39340352625592,31.72038730382055,,,,,,34.303767815189566,"rgba(0, 255, 255, 0.75)",4.2581916550539605,34.97783590716484,1.5903849900220952,66.58502424349246,18.792094925412584,True,False,True,False,True,20.0,32.390100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,862433.0,312282.6214021741,False,False,False,False,33691.77916412381,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,35.59102301229651,33.408203760614754,,,,35.59102301229651,31.89816643527675,,,,,,34.499613386455636,"rgba(38, 166, 154, 1.0)",4.362117379901194,35.1653975511774,1.2057452816507503,65.63017296557729,18.792094925412584,True,False,True,False,True,20.0,32.6088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,811939.0,320029.2319230706,False,False,False,False,33952.27871196685,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,35.754980678472094,33.56346097273884,,,,35.754980678472094,32.038595436700106,,,,,,34.659220825605466,"rgba(0, 255, 255, 0.75)",4.497194874445487,35.34367294214561,1.424516223270023,66.44287665616869,18.792094925412584,True,False,True,False,True,20.0,32.8562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,848535.0,328223.1198002323,False,False,False,False,33993.2666389131,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,35.94820305142277,33.74776915039372,,,,35.94820305142277,32.206156825006694,,,,,,34.847986100908244,"rgba(0, 255, 255, 0.75)",4.638108594387733,35.54348029370629,1.350015761569352,67.0439151404409,18.792094925412584,True,False,True,False,True,20.0,33.1049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,892513.0,336971.80011340696,False,False,False,False,34148.06870652685,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,36.06588542335483,33.86585013209091,,,,36.06588542335483,32.31604997815035,,,,,,34.96586777772287,"rgba(38, 166, 154, 1.0)",4.75337946353164,35.64983178343707,1.166573857422064,65.96752625865591,18.792094925412584,False,False,True,False,True,20.0,33.3547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860513.0,345088.71794110606,False,False,False,False,34114.765315727986,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,36.22136302298288,34.01504417678228,,,,36.22136302298288,32.452518702538484,,,,,,35.11820359988258,"rgba(0, 255, 255, 0.75)",4.899389295460047,35.80758917207243,1.3690299797452101,66.89628007050077,18.792094925412584,True,False,True,False,True,20.0,33.611399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,896381.0,353635.88510480983,False,False,False,False,34141.94724881747,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,36.443107091696426,34.213136987312936,,,,36.443107091696426,32.627932135516694,,,,,,35.32812203950468,"rgba(0, 255, 255, 0.75)",5.127897267631969,36.057890742710235,1.798419269336977,70.05025111676778,15.018554316217674,True,False,True,False,True,20.0,33.921099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,933176.0,362621.00316520035,False,False,False,False,34183.079849611,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,36.80981098959243,34.535168889705396,,,,36.80981098959243,32.9108897401012,,,,,,35.67248993964891,"rgba(0, 255, 0, 1.0)",5.404271631299162,36.46808813993838,1.9793438579418945,73.39247127925728,18.26959965269272,True,False,True,False,True,20.0,34.2685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,987034.0,372301.82482155383,False,False,False,False,34488.117371322456,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,36.99216585255524,34.70252606983592,,,,36.99216585255524,33.06142548279747,,,,,,35.84734596119558,"rgba(0, 255, 255, 0.75)",5.593188760761928,36.65546154255396,1.6322600305379957,72.5592608763813,18.26959965269272,True,False,True,False,True,20.0,34.585499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,954121.0,381322.27714990184,False,False,False,False,34463.69694696087,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,37.14313248444731,34.83769921578206,,,,37.14313248444731,33.181586392078955,,,,,,35.99041585011469,"rgba(38, 166, 154, 1.0)",5.807802345990274,38.32730405090833,1.522554560624243,73.11614795391975,18.26959965269272,True,False,True,False,True,20.0,34.94,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,977783.0,390569.7302173452,False,False,False,False,34296.22877724055,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,37.2353657142591,34.920590219104945,,,,37.2353657142591,33.25544464130365,,,,,,36.07797796668203,"rgba(38, 166, 154, 1.0)",6.007814751645571,38.417844403530474,1.485923911689243,73.62515285650885,19.01648197380335,True,False,True,False,True,20.0,35.295100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,992377.0,399900.0754852933,False,False,False,False,33990.7678659655,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,37.4368365628843,35.10633521698085,,,,37.4368365628843,33.423232634450905,,,,,,36.27158588993258,"rgba(38, 166, 154, 1.0)",6.160748645568486,38.53529222680785,1.2384384126238148,71.26614006107407,19.01648197380335,True,False,True,False,False,20.0,35.632600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,956347.0,408527.1595862965,False,False,False,False,34022.38386804356,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,37.5415986145593,35.214223525822675,,,,37.5415986145593,33.52599680746421,,,,,,36.37791107019099,"rgba(38, 166, 154, 0.5)",6.236354256648228,38.46691916874472,0.8359180086182418,65.15898609896293,20.00639426486859,False,False,True,False,False,20.0,35.9204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,926671.0,416560.3974221678,False,False,False,False,33954.998071639784,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,37.67119853843334,35.34105892042409,,,,37.67119853843334,33.64421219832429,,,,,,36.50612872942871,"rgba(38, 166, 154, 1.0)",6.339245498913538,38.53891396557866,1.0626005942782648,63.104963649068125,18.191722105656254,False,True,True,False,False,20.0,36.260799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,956833.0,424936.7168419792,False,False,False,False,33896.19189998645,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,37.82871526277715,35.49663660064792,,,,37.82871526277715,33.79003554888366,,,,,,36.662675931712535,"rgba(38, 166, 154, 0.5)",6.429083956016875,38.64139558038028,0.9913705378905131,61.282450793835174,16.501174383719842,False,True,True,False,False,20.0,36.5976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,918826.0,432593.9150304756,False,False,False,False,33959.92535890139,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,37.920949915241856,35.59074210678128,,,,37.920949915241856,33.87968882099873,,,,,,36.75584601101157,"rgba(38, 166, 154, 0.5)",6.491076011940768,38.69068637616754,0.8864961083874253,59.03425561554541,14.353507464973447,False,True,True,False,False,20.0,36.9279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893512.0,439739.93185170856,False,False,False,False,33825.88000449981,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,38.03257080042302,35.708533247159906,,,,38.03257080042302,33.99375751626917,,,,,,36.87055202379146,"rgba(38, 166, 154, 0.5)",6.535605375987041,38.73993125976203,0.7826465103036399,56.46412871315739,11.891961264954872,False,True,True,False,False,19.542973752315323,37.2473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,858743.0,446236.10345090687,False,False,False,False,33840.50201993393,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,38.128437127468125,35.806245856185,,,,38.128437127468125,34.0870461257152,,,,,,36.96734149182656,"rgba(38, 166, 154, 0.5)",6.584605779412337,38.810170246170074,0.8960034892713766,56.17293246710741,11.482262990954432,False,True,True,False,False,20.0,37.5649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,885092.0,453040.0708392649,False,False,False,False,33724.35470179542,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,38.24018831742522,35.93222588577496,,,,38.24018831742522,34.21289190822248,,,,,,37.086207101600095,"rgba(38, 166, 154, 0.5)",6.599317038783518,38.84596394847152,0.630979846407872,52.94119552138547,8.285485220962507,False,True,False,False,False,16.524329093679665,37.850300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,841302.0,459059.63563245453,False,False,False,False,33880.41121804665,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,43.62,38.33196158042489,36.032771441808,,,,38.33196158042489,34.31234758144851,,,,,,39.3282443407443,"rgba(38, 166, 154, 0.5)",6.601230251842298,39.48832412744784,0.6895193318369496,52.57980361341144,7.76883478827002,False,True,False,False,False,18.10421487867449,38.1409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,874454.0,465499.8583358273,False,False,False,False,33869.11802086763,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,45.683052911172226,38.557571672045064,36.252959216743534,,,,38.557571672045064,34.51905821807328,,,,,,40.16452793332027,"rgba(38, 166, 154, 0.5)",6.674303906073706,39.949978922173464,1.075770773831953,56.40357858616663,7.76883478827002,False,True,True,False,True,20.0,38.5099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,926388.0,472645.410919768,False,False,False,False,34149.19371046658,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,45.84201708072967,38.61496040495031,36.30967928671793,,,,38.61496040495031,34.57270022728077,,,,,,40.25555225746597,"rgba(38, 166, 154, 0.5)",6.742244011181026,40.01944256640284,1.037571084937901,58.72871802284352,3.3940128801734275,False,True,True,False,True,20.0,38.8758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,912415.0,479463.54408380255,False,False,False,False,33836.384505653135,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,45.930945659047794,38.661424831756584,36.355888126700236,,,,38.661424831756584,34.6165551669218,,,,,,40.31608620583487,"rgba(38, 166, 154, 0.5)",6.792519767567328,40.069949126420354,0.9230817263893225,58.90977895938416,3.7254130978227025,False,True,True,False,True,20.0,39.228199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,900784.0,485995.6441755265,False,False,False,False,33492.11497843371,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,45.99741249601616,38.71469115788618,36.40924823945694,,,,38.71469115788618,34.667401737060764,,,,,,40.3737839644531,"rgba(38, 166, 154, 0.5)",6.827965238436515,40.12245071219701,0.9010809330382322,58.89275229825444,4.010275544952002,False,True,True,False,True,20.0,39.5835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887013.0,492212.9675216424,False,False,False,False,33186.36125783784,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,45.92367390227544,38.76711089781596,36.46405730084617,,,,38.76711089781596,34.72074905309803,,,,,,40.38494736697919,"rgba(38, 166, 154, 0.5)",6.851562337121336,40.150972204432755,0.7879995145509584,57.30320798401165,4.010275544952002,False,True,True,False,True,18.57504656811812,39.942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,870827.0,498082.9525213068,False,False,False,False,32922.78976546826,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,45.71484001105175,38.87913515447901,36.58393443048042,,,,38.87913515447901,34.83881292639848,,,,,,40.39263653200373,"rgba(38, 166, 154, 0.5)",6.870204124457427,40.20052125191333,0.689859960814624,54.96702660830591,4.010275544952002,False,True,True,False,False,17.09964737398101,40.267399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,832920.0,503274.22457524,False,False,False,False,33000.06434274782,False,False,False,False
