date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_151,aVWAP_valley_148,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_94,aVWAP_OB_bull_376,aVWAP_OB_bull_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,"rgba(239, 83, 80, 1.0)",0.15273005096729653,8.09145885124393,-1.2535768176030124,20.790695611977213,-38.60261524448927,False,True,False,True,True,0.0,8.220999999999998,8.12435,0.0,0.0,0.0,0.0,0.8915094339622642,1.0849056603773597,False,False,False,False,-0.2535850905427221,-0.2864156584306171,False,False,False,False,1307.0,1303.788392795249,False,False,False,False,148.35508662925184,False,False,False,False
2025-04-17 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,"rgba(239, 83, 80, 1.0)",0.1555721205251414,8.09145885124393,-1.2306758473025283,23.97721016739635,-35.44305424678777,False,True,False,True,True,0.0,8.2151,8.124225000000001,0.0,0.0,0.0,0.0,0.8915094339622642,1.0849056603773597,False,False,False,False,-0.2535850905427221,-0.2700003744866696,False,False,False,False,1307.0,1303.8381851550123,False,False,False,False,146.0550077667828,False,False,False,False
2025-04-18 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,"rgba(239, 83, 80, 1.0)",0.15779591106728316,8.09145885124393,-1.2133321449773984,26.101553204342444,-33.17158521390821,False,True,False,True,True,0.0,8.2092,8.1241,0.0,0.0,0.0,0.0,0.8915094339622642,1.0849056603773597,False,False,False,False,-0.2535850905427221,-0.2617927325146958,False,False,False,False,1307.0,1303.8872055402057,False,False,False,False,143.7905890417164,False,False,False,False
2025-04-21 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,"rgba(239, 83, 80, 1.0)",0.15997516699181272,8.09145885124393,-1.196803571730155,27.51778189563984,-31.43189321761311,False,True,False,True,True,0.0,8.2033,8.12395,0.0,0.0,0.0,0.0,0.8915094339622642,1.0849056603773597,False,False,False,False,-0.2535850905427221,-0.257688911528709,False,False,False,False,1307.0,1303.9354659194273,False,False,False,False,141.56127758370528,False,False,False,False
2025-04-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,"rgba(239, 83, 80, 1.0)",0.16211168433583822,8.09145885124393,-1.1810305471090798,28.46193435650477,-30.017152483106024,False,True,False,True,True,0.0,8.1974,8.1238,0.0,0.0,0.0,0.0,0.8915094339622642,1.0849056603773597,False,False,False,False,-0.2535850905427221,-0.2556370010357155,False,False,False,False,1307.0,1303.9829780757152,False,False,False,False,139.36652909403543,False,False,False,False
2025-04-23 17:00:00+00:00,7.9,8.05,7.9,8.05,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.1627669532831689,8.09145885124393,-0.25471295252299975,39.89767427240555,-19.084646590079906,False,False,False,True,True,0.0,8.1918,8.12415,0.0,0.0,0.0,0.0,0.8984547461368655,1.0132450331125837,False,False,False,False,-0.15523507806907713,-0.2054360395523963,False,False,False,False,1307.0,1304.029753609425,False,False,False,False,137.20580771273254,False,False,False,False
2025-04-24 17:00:00+00:00,8.05,8.07,8.05,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.16320707567245277,8.09145885124393,-0.13148235856511656,48.33142004786648,-11.457052332305437,False,False,False,False,True,0.0,8.1866,8.1246,0.0,0.0,0.0,0.0,0.9778270509977828,1.0044345898004445,False,False,False,False,-0.047177881983060575,-0.12630696076772843,False,False,False,False,1307.0,1304.0758039410616,False,False,False,False,135.07858588772893,False,False,False,False
2025-04-25 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.16329702666896018,8.09145885124393,-0.1314099324504632,53.9539172315071,-6.521202943141347,True,False,True,False,True,0.0,8.1814,8.125050000000002,0.0,0.0,0.0,0.0,0.9865168539325841,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.08044611431641874,False,False,False,False,1307.0,1304.1211403140683,False,False,False,False,132.98434424605873,False,False,False,False
2025-04-28 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.1636348109399571,8.09145885124393,-0.1311386686039775,57.70224868726751,-3.168154414436003,True,False,True,False,True,0.0,8.1762,8.1255,0.0,0.0,0.0,0.0,0.9730337078651687,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.0575156910907639,False,False,False,False,1307.0,1304.165773797571,False,False,False,False,130.92257146705006,False,False,False,False
2025-04-29 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.16404358352980897,8.09145885124393,-0.13081189024397397,60.20113632444112,-0.737320490226864,True,False,True,False,True,0.0,8.1708,8.12595,0.0,0.0,0.0,0.0,0.9730337078651687,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.04605047947793647,False,False,False,False,1307.0,1304.2097152890815,False,False,False,False,128.89276415748338,False,False,False,False
2025-04-30 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.1644473956800473,8.09145885124393,-0.13049067244385182,61.8670614158902,1.1559959883667617,True,False,True,False,True,0.0,8.1654,8.1264,0.0,0.0,0.0,0.0,0.9730337078651687,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.040317873671522765,False,False,False,False,1307.0,1304.2529755171577,False,False,False,False,126.89442672868519,False,False,False,False
2025-05-01 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,7.876666666666669,7.841738256719418,7.9951217919163975,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.143995592214369,8.156187612748045,8.146554727251212,8.1408154176557,8.1408154176557,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.14075138417917,8.13907053282642,8.13907053282642,8.115730863461796,8.114694847299907,8.106269275542587,8.10009518051745,8.076674312245437,8.0639456595589,8.0639456595589,7.876666666666669,8.115730863461796,,,8.107564744476687,#000000,0.16484628384437836,8.09145885124393,-0.13017491655552016,62.977678143522915,2.729524148109654,True,False,True,False,True,0.0,8.16,8.126800000000001,0.0,0.0,0.0,0.0,0.9730337078651687,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.037451570768315914,False,False,False,False,1307.0,1304.2955650440233,False,False,False,False,124.92707127552728,False,False,False,False
2025-05-02 17:00:00+00:00,8.07,8.12,8.07,8.12,100.0,,,,,,,,,,,,7.901851851851853,7.85123698862261,7.997560087126334,8.143470104247438,8.143470104247438,8.143470104247438,8.143470104247438,8.143470104247438,8.15579329553367,8.146250029373752,8.140562928034129,8.140562928034129,8.140100503603367,8.143376938582419,8.143417152202803,8.14331747353396,8.143099314730337,8.140537554526928,8.138868889766593,8.138868889766593,8.11566959873493,8.11463888752073,8.106255296862356,8.100110169883814,8.076785027063693,8.064099445572388,8.064099445572388,7.901851851851853,8.11566959873493,,,8.109137767326335,#000000,0.16489180181655594,8.093445816042848,0.16104004968477847,66.60136690979999,6.697033514126069,True,False,True,False,True,0.0,8.1556,8.12745,0.0,0.0,0.0,0.0,0.9736263736263737,0.9824175824175839,False,False,False,False,-0.003142929749936611,-0.02029725025912626,False,False,False,False,1407.0,1305.8878818650462,False,False,False,False,124.54060505420128,False,False,False,False
2025-05-05 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,7.901851851851853,7.85123698862261,7.997560087126334,8.143470104247438,8.143470104247438,8.143470104247438,8.143470104247438,8.143470104247438,8.15579329553367,8.146250029373752,8.140562928034129,8.140562928034129,8.140100503603367,8.143376938582419,8.143417152202803,8.14331747353396,8.143099314730337,8.140537554526928,8.138868889766593,8.138868889766593,8.11566959873493,8.11463888752073,8.106255296862356,8.100110169883814,8.076785027063693,8.064099445572388,8.064099445572388,7.901851851851853,8.11566959873493,,,8.109137767326335,#000000,0.16493719798542514,8.093445816042848,0.16099572613994148,69.01715942065138,9.487465293552447,True,False,True,False,True,0.0,8.1512,8.12805,0.0,0.0,0.0,0.0,0.9954022988505744,1.0275862068965531,False,False,False,False,0.02829319323638709,0.003997971488630415,False,False,False,False,1407.0,1307.4555116035726,False,False,False,False,122.60974296033768,False,False,False,False
2025-05-06 17:00:00+00:00,8.12,8.12,8.01,8.01,196.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(239, 83, 80, 0.5)",0.1660106096685586,8.08828886726728,-0.47158954131657665,60.559549283783824,9.487465293552447,True,False,True,False,False,0.0,8.1444,8.12795,0.0,0.0,0.0,0.0,0.9037199124726477,1.0262582056892793,False,False,False,False,-0.04087995518117468,-0.018440991846272133,False,False,False,False,1211.0,1305.960077315145,False,False,False,False,123.74757640281307,False,False,False,False
2025-05-07 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(239, 83, 80, 0.5)",0.16714850170320264,8.08828886726728,-0.46837911479634126,54.92114252587211,14.993176150421945,True,False,True,False,False,0.0,8.1376,8.12785,0.0,0.0,0.0,0.0,0.9365079365079366,1.0770975056689356,False,False,False,False,-0.11044695820810924,-0.06444397502719068,False,False,False,False,1211.0,1304.4878280544451,False,False,False,False,121.82900932680046,False,False,False,False
2025-05-08 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,#000000,0.1671578258375678,8.08828886726728,0.4290025451898578,58.935386134381034,14.993176150421945,True,False,True,False,True,2.577967932644153,8.1344,8.128499999999999,0.0,0.0,0.0,0.0,0.9486081370449678,1.0385438972162753,False,False,False,False,0.07873363792008982,0.007144831446449569,False,False,False,False,1211.0,1303.0384043636786,False,False,False,False,119.94018747677254,False,False,False,False
2025-05-09 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,#000000,0.16715424176653262,8.08828886726728,0.42901174373355005,61.61154854005365,14.993176150421945,True,False,True,False,True,2.577967932644153,8.1312,8.129249999999999,0.0,0.0,0.0,0.0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.0429392346832697,False,False,False,False,1211.0,1301.6114523580402,False,False,False,False,118.08064968643498,False,False,False,False
2025-05-12 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,#000000,0.16714933712373728,8.08828886726728,0.4290243321732904,63.39565681050205,14.993176150421945,True,False,True,False,True,2.577967932644153,8.128,8.1303,0.0,0.0,0.0,0.0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.06083643630167976,False,False,False,False,1211.0,1300.206623639311,False,False,False,False,116.24994193935846,False,False,False,False
2025-05-13 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(38, 166, 154, 1.0)",0.16765803355705966,8.08828886726728,1.2031104531836794,68.30732200793237,8.35264896705931,True,False,True,False,True,10.376901854789704,8.1274,8.132,0.0,0.0,0.0,0.0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.15386687949861938,False,False,False,False,1211.0,1298.8235752107944,False,False,False,False,114.44761725812809,False,False,False,False
2025-05-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(38, 166, 154, 1.0)",0.16816677157829676,8.08828886726728,1.1994708041285307,71.58176547288592,11.738702824747847,True,False,True,False,True,10.376901854789704,8.126800000000001,8.13345,0.0,0.0,0.0,0.0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2003821010970892,False,False,False,False,1211.0,1297.4619693935729,False,False,False,False,112.67323559521137,False,False,False,False
2025-05-15 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(38, 166, 154, 1.0)",0.16866104929578013,8.08828886726728,1.1959556375045353,73.76472778285495,14.168522060995883,True,False,True,False,True,10.376901854789704,8.1262,8.1349,0.0,0.0,0.0,0.0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2236397118963241,False,False,False,False,1211.0,1296.12147374406,False,False,False,False,110.92636372551816,False,False,False,False
2025-05-16 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(38, 166, 154, 1.0)",0.16914099348082284,8.08828886726728,1.1925620666026684,75.22003598950097,16.020136108670243,True,False,True,False,True,10.376901854789693,8.1256,8.13635,0.0,0.0,0.0,0.0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.23526851729594156,False,False,False,False,1211.0,1294.8017609728342,False,False,False,False,109.2065751406264,False,False,False,False
2025-05-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,7.927749391727496,7.864221468926554,7.99963710257517,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.141078690866316,8.154220588235292,8.144892798368216,8.13933936130133,8.13933936130133,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.139497786568713,8.137860371672527,8.137860371672527,8.115007667710783,8.113988975071956,8.105704357123766,8.099629646619878,8.076541846893237,8.06396705156024,8.06396705156024,7.927749391727496,8.115007667710783,,,8.10988102150942,"rgba(38, 166, 154, 1.0)",0.1696067258142954,8.08828886726728,1.189287345559484,76.19024146059832,17.514952766149207,True,False,True,False,True,10.376901854789693,8.1242,8.1378,0.0,0.0,0.0,0.0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.24108291999575027,False,False,False,False,1211.0,1293.5025088647283,False,False,False,False,107.51344994464769,False,False,False,False
2025-05-20 17:00:00+00:00,8.29,8.29,8.25,8.25,19.0,,,,,,,,,,,,7.933467862481318,7.866775569776581,8.000713876352176,8.141370761557486,8.141370761557486,8.141370761557486,8.141370761557486,8.141370761557486,8.15437281249235,8.145049074074073,8.139495794599378,8.139495794599378,8.139074775758353,8.142361407141262,8.142407183212269,8.142338951200893,8.142127257127258,8.139630612321707,8.137993273125952,8.137993273125952,8.115145469659188,8.114127270364234,8.105845508530495,8.099772206435055,8.076687933920583,8.064113718201883,8.064113718201883,7.933467862481318,8.115145469659188,,,8.110507566258816,"rgba(38, 166, 154, 0.5)",0.16977958684162317,8.097942377281404,0.8956178157062016,72.7263662048714,17.514952766149207,True,False,True,False,True,7.357949090045047,8.122,8.13905,0.0,0.0,0.0,0.0,0.9361277445109782,1.0279441117764483,False,False,False,False,0.22035567750675494,0.2307192987512526,False,False,False,False,1192.0,1291.928826556748,False,False,False,False,106.14114839511826,False,False,False,False
2025-05-21 17:00:00+00:00,8.25,8.32,8.25,8.32,200.0,,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.012910570780962,8.145180301729427,8.145180301729427,8.145180301729427,8.145180301729427,8.145180301729427,8.156432206864942,8.14712602739726,8.141555701179552,8.141555701179552,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.141383833872952,8.139742897048555,8.139742897048555,8.116903459073818,8.115889403739102,8.107627385065523,8.101560692766526,8.078484118559647,8.065900731291865,8.065900731291865,7.988707224334603,8.116903459073818,,,8.117327694513637,"rgba(38, 166, 154, 1.0)",0.17050698117858654,8.12513529445919,1.1428547042112729,73.1198805068653,17.514952766149207,True,False,True,False,True,11.375420761948412,8.1212,8.140600000000001,0.0,0.0,0.0,0.0,0.9621513944223108,1.0159362549800803,False,False,False,False,0.2402312659236399,0.23547528233744625,False,False,False,False,1392.0,1293.4803176178837,False,False,False,False,107.5963243889924,False,False,False,False
2025-05-22 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.012910570780962,8.145180301729427,8.145180301729427,8.145180301729427,8.145180301729427,8.145180301729427,8.156432206864942,8.14712602739726,8.141555701179552,8.141555701179552,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.141383833872952,8.139742897048555,8.139742897048555,8.116903459073818,8.115889403739102,8.107627385065523,8.101560692766526,8.078484118559647,8.065900731291865,8.065900731291865,7.988707224334603,8.116903459073818,,,8.117327694513637,"rgba(38, 166, 154, 1.0)",0.17121484317233365,8.12513529445919,1.1381297434865068,73.38222337486124,17.514952766149207,True,False,True,False,True,11.375420761948412,8.1204,8.14215,0.0,0.0,0.0,0.0,0.9900398406374504,0.9900398406374511,False,False,False,False,0.2873719535158985,0.26142361792667235,False,False,False,False,1392.0,1295.0077545540405,False,False,False,False,105.92816432094601,False,False,False,False
