date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_96,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_OB_bear_425,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.507669638434869,2.5730809153102148,2.5730809153102148,2.631045645401599,2.966854620475309,,,,,,,,,,2.602530001799046,,"rgba(255, 26, 202, 1.0)",0.09573094804928241,2.531665978063615,-1.0619969835802407,43.76817439377838,-9.286304024804402,False,False,False,True,False,0.0,2.6102999999999996,2.718525,0.0,0.0,0.0,0.0,0.7897503285151115,0.9658344283837055,False,False,False,False,-0.2906831071866222,-0.27209139909978713,False,False,False,False,-5273.0,-3921.2289043712904,False,False,False,False,89.82149283431156,False,False,False,False
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3641095890410955,2.507528395061729,2.5729210836277976,2.5729210836277976,2.630906753281906,2.9667731522408842,,,,,,,,,,2.602526676146868,,"rgba(255, 26, 202, 1.0)",0.09622383814329497,2.531831958175827,-0.5906224410960801,44.1391246052843,-9.286304024804402,False,False,False,True,False,0.0,2.6060000000000003,2.71825,0.0,0.0,0.0,0.0,0.8049755664149265,0.9613505108840513,False,False,False,False,-0.27789342536160927,-0.2749924122306982,False,False,False,False,-5271.0,-3942.1555880244487,False,False,False,False,88.45991930199663,False,False,False,False
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.367022222222222,2.5071278672523185,2.5723612087139847,2.5723612087139847,2.630396600566573,2.966456107943136,,,,,,,,,,2.60262086923537,,"rgba(255, 26, 202, 1.0)",0.09792403748374104,2.5326322073103347,-0.6395999278597322,44.22653883903665,-9.286304024804402,False,False,False,True,False,0.0,2.6008,2.71795,0.0,0.0,0.0,0.0,0.8121374386434628,0.9433288710397144,False,False,False,False,-0.26519178134118926,-0.2700920967859437,False,False,False,False,-5279.0,-3962.881857977558,False,False,False,False,87.21247869266335,False,False,False,False
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.368649237472767,2.50663038219642,2.57184744576627,2.57184744576627,2.629959628582964,2.9662073532953346,,,,,,,,,,2.602523582180004,,"rgba(255, 26, 202, 1.0)",0.10032505727442732,2.5329721417693616,-0.9267090824084689,43.288959590383286,-9.286304024804402,False,False,False,True,False,0.0,2.5940999999999996,2.7177500000000006,0.0,0.0,0.0,0.0,0.809968847352025,0.9390298175344904,False,False,False,False,-0.27647787635922655,-0.27328498657258515,False,False,False,False,-5285.0,-3983.3798136678283,False,False,False,False,85.95337049587786,False,False,False,False
2024-08-15 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.368649237472767,2.50663038219642,2.57184744576627,2.57184744576627,2.629959628582964,2.9662073532953346,,,,,,,,,,2.602523582180004,,"rgba(255, 26, 202, 1.0)",0.10340630959890636,2.5329721417693616,-1.1892131364744305,41.692484730255174,-9.286304024804402,False,False,False,True,False,0.0,2.5861,2.7177,0.0,0.0,0.0,0.0,0.8104749223257879,0.941855304039059,False,False,False,False,-0.3021297787826042,-0.28770738267759466,False,False,False,False,-5285.0,-4003.5599715954586,False,False,False,False,84.62076010059293,False,False,False,False
2024-08-16 17:00:00+00:00,2.41,2.5,2.41,2.41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,2.371983385254413,2.505210700757576,2.57047783933518,2.57047783933518,2.6288162118780103,2.9655744868505436,,,,,,,,,,2.6020900772351507,,"rgba(255, 26, 202, 1.0)",0.10630874634548919,2.4874436270004656,-0.7284784146431759,40.62816815683644,-3.6595797646237287,False,True,False,True,False,0.0,2.5781,2.7160499999999996,0.0,0.0,0.0,0.0,0.8119771025979745,0.9343901365037429,False,False,False,False,-0.27647787635922655,-0.28209262951841063,False,False,False,False,-5285.0,-4023.4272588575445,False,False,False,False,83.54136847112638,False,False,False,False
2024-08-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.371983385254413,2.505210700757576,2.57047783933518,2.57047783933518,2.6288162118780103,2.9655744868505436,,,,,,,,,,2.6020900772351507,,"rgba(255, 26, 202, 1.0)",0.10873962620087639,2.4874436270004656,-0.7121932427595683,39.918623774557275,-4.797789279789413,False,True,False,True,False,0.0,2.5721,2.7150750000000006,0.0,0.0,0.0,0.0,0.8119771025979745,0.9423161602818142,False,False,False,False,-0.3021297787826042,-0.2921112041505074,False,False,False,False,-5285.0,-4042.9865261620785,False,False,False,False,82.24615345607015,False,False,False,False
2024-08-20 17:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11060440015358049,2.4620280586745125,-0.19916078061926387,41.31253070984608,-4.797789279789413,False,True,False,True,False,0.0,2.5673000000000004,2.7142500000000003,0.0,0.0,0.0,0.0,0.8113124171453822,0.9456473707467963,False,False,False,False,-0.2935377285182564,-0.29282446633438186,False,False,False,False,-5185.0,-4060.6921614153794,False,False,False,False,82.52140689085975,False,False,False,False
2024-08-21 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11236755968013408,2.4620280586745125,-0.19603574854893774,42.24180200003862,-4.797789279789413,False,False,False,True,False,0.0,2.5619,2.7134250000000004,0.0,0.0,0.0,0.0,0.8074369189907038,0.945551128818061,False,False,False,False,-0.28498761017718477,-0.2889060382557833,False,False,False,False,-5185.0,-4078.1232906957607,False,False,False,False,81.24200523363712,False,False,False,False
2024-08-22 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11295506560950191,2.4620280586745125,-0.19501612039840638,42.86131619350031,-4.797789279789413,False,False,False,True,True,0.0,2.5583,2.7126,0.0,0.0,0.0,0.0,0.804142278253039,0.9617289509230076,False,False,False,False,-0.28498761017718477,-0.28694682421648404,False,False,False,False,-5185.0,-4095.28416990978,False,False,False,False,79.98243926102259,False,False,False,False
2024-08-23 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11320745526655022,2.4620280586745125,-0.19458134292169024,43.2743256558081,-4.797789279789413,False,False,False,True,True,0.0,2.5547,2.7117,0.0,0.0,0.0,0.0,0.7861663652802892,0.9656419529837251,False,False,False,False,-0.28498761017718477,-0.2859672171968344,False,False,False,False,-5185.0,-4112.178988980946,False,False,False,False,78.74240144302225,False,False,False,False
2024-08-26 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11329654940953919,2.4620280586745125,-0.19442832804101118,43.54966529734663,-4.797789279789413,False,False,False,True,True,0.0,2.5511,2.7111,0.0,0.0,0.0,0.0,0.7806099226217568,0.9690487027765134,False,False,False,False,-0.28498761017718477,-0.2854774136870096,False,False,False,False,-5185.0,-4128.811872872714,False,False,False,False,77.52158901754903,False,False,False,False
2024-08-27 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.385764053840063,2.4958561359867333,2.5613795336787564,2.5613795336787564,2.621145833333334,2.9613144288895947,,,,,,,,,,2.597806586567873,,"rgba(255, 0, 0, 1.0)",0.11322273352727111,2.4620280586745125,-0.19455508614095407,43.73322505837231,-4.797789279789413,False,False,False,True,True,0.0,2.5477,2.7104000000000004,0.0,0.0,0.0,0.0,0.7785876993166287,0.9681093394077448,False,False,False,False,-0.28498761017718477,-0.2852325119320972,False,False,False,False,-5185.0,-4145.186882595618,False,False,False,False,76.31970391650177,False,False,False,False
2024-08-28 17:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3885345482156413,2.49492497972425,2.560134443021767,2.560134443021767,2.619988505747127,2.9605881652104835,,,,,,,,,,2.597384180823506,,"rgba(255, 0, 0, 1.0)",0.11335299246557612,2.4633942947269882,-0.02994446510107858,45.89767705656311,-7.206838824903052,True,False,False,True,True,0.0,2.5447,2.7102999999999997,0.0,0.0,0.0,0.0,0.7783857729138166,0.968080255357957,False,False,False,False,-0.2793100610633005,-0.28227128649769884,False,False,False,False,-5167.0,-4161.028946431345,False,False,False,False,75.41552246043196,False,False,False,False
2024-08-29 17:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,,,,,,,,,,,,,,,,,,,,,,,,2.398134377038487,2.491843773303505,2.5555752753977967,2.5555752753977967,2.6156040268456384,2.9577227136313367,,,,,,,,,,2.595742573602427,,"rgba(255, 0, 0, 1.0)",0.11345567059071683,2.458803667073323,-0.07759565500327693,46.36848078423142,-6.571776711739837,True,False,False,True,True,0.0,2.543,2.71015,0.0,0.0,0.0,0.0,0.7903002309468821,0.966743648960739,False,False,False,False,-0.2736500108149175,-0.2779606486563082,False,False,False,False,-5239.0,-4177.741675944037,False,False,False,False,75.36256862383611,False,False,False,False
2024-08-30 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.398134377038487,2.491843773303505,2.5555752753977967,2.5555752753977967,2.6156040268456384,2.9577227136313367,,,,,,,,,,2.595742573602427,,"rgba(255, 0, 0, 1.0)",0.11317438509416124,2.458803667073323,-0.0777885125330969,46.6823499360103,-6.06655880858326,True,False,False,True,True,0.0,2.5413,2.7084500000000005,0.0,0.0,0.0,0.0,0.788300835654596,0.9614670380687093,False,False,False,False,-0.2793100610633005,-0.27863535485980434,False,False,False,False,-5239.0,-4194.195293371261,False,False,False,False,74.19415670718749,False,False,False,False
2024-09-02 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.398134377038487,2.491843773303505,2.5555752753977967,2.5555752753977967,2.6156040268456384,2.9577227136313367,,,,,,,,,,2.595742573602427,,"rgba(255, 0, 0, 1.0)",0.11388760857699777,2.458803667073323,-0.07730136037908518,46.891596037196216,-5.645817766850463,True,False,False,True,True,0.0,2.5375,2.7072499999999997,0.0,0.0,0.0,0.0,0.7940074906367041,0.9559925093632958,False,False,False,False,-0.2793100610633005,-0.2789727079615524,False,False,False,False,-5239.0,-4210.393815954652,False,False,False,False,73.04385970397527,False,False,False,False
2024-09-03 17:00:00+00:00,2.45,2.45,2.41,2.41,133.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4033385093167703,2.4829714378448555,2.5456215808338047,2.5456215808338047,2.6065198342214333,2.952167904129216,,,,,,,,,,2.5893734745299812,,"rgba(255, 0, 0, 1.0)",0.11426667875576829,2.4542335662704033,-0.3871081819481889,43.11191939088146,-4.209552454552252,False,False,False,True,False,0.0,2.5329,2.7051999999999996,0.0,0.0,0.0,0.0,0.7917641553579784,0.950397753860552,False,False,False,False,-0.2906831071866222,-0.28482790757408727,False,False,False,False,-5372.0,-4228.403214156906,False,False,False,False,73.97341226670433,False,False,False,False
2024-09-04 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4033385093167703,2.4829714378448555,2.5456215808338047,2.5456215808338047,2.6065198342214333,2.952167904129216,,,,,,,,,,2.5893734745299812,,"rgba(255, 0, 0, 1.0)",0.11482823051202436,2.4542335662704033,-0.3852150823291772,40.592134960004955,-6.494186384191217,False,True,False,True,False,0.0,2.5283,2.7035,0.0,0.0,0.0,0.0,0.7890995260663506,0.9635071090047392,False,False,False,False,-0.3021297787826042,-0.2934788431783457,False,False,False,False,-5372.0,-4246.133396883156,False,False,False,False,72.82653765791821,False,False,False,False
2024-09-05 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4033385093167703,2.4829714378448555,2.5456215808338047,2.5456215808338047,2.6065198342214333,2.952167904129216,,,,,,,,,,2.5893734745299812,,"rgba(255, 0, 0, 1.0)",0.11449162997063767,2.4542335662704033,-0.3863475983506154,38.912278672753956,-7.972107868157238,False,True,False,True,False,0.0,2.5237,2.7024,0.0,0.0,0.0,0.0,0.7717553455992042,0.9825957235206364,False,False,False,False,-0.3021297787826042,-0.297804310980475,False,False,False,False,-5372.0,-4263.58869305551,False,False,False,False,71.6974440508187,False,False,False,False
2024-09-06 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4033385093167703,2.4829714378448555,2.5456215808338047,2.5456215808338047,2.6065198342214333,2.952167904129216,,,,,,,,,,2.5893734745299812,,"rgba(255, 0, 0, 1.0)",0.11533550745229922,2.4542335662704033,-0.38352080159440444,37.79237448125328,-8.975407904769007,False,True,False,True,False,0.0,2.5195999999999996,2.7009499999999997,0.0,0.0,0.0,0.0,0.7489539748953973,1.0298117154811715,False,False,False,False,-0.3013146281626673,-0.29955946957157115,False,False,False,False,-5372.0,-4280.773364481006,False,False,False,False,70.58585577096105,False,False,False,False
2024-09-09 17:00:00+00:00,2.31,2.34,2.31,2.34,21.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4010225563909775,2.4799061704834604,2.5430891126025355,2.5430891126025355,2.604472261401035,2.9511484342488545,,,,,,,,,,2.587121274621566,,"rgba(255, 26, 202, 1.0)",0.11758198213383979,2.4503419553278105,-0.9384257122167915,32.179801412155044,-14.081385712387636,False,True,False,True,False,0.0,2.5136,2.6994,0.0,0.0,0.0,0.0,0.7357105401153644,1.015207131620346,False,False,False,False,-0.34282825441539394,-0.32119386199348254,False,False,False,False,-5393.0,-4298.017188287501,False,False,False,False,69.81708281327172,False,False,False,False
2024-09-10 17:00:00+00:00,2.3,2.3,2.3,2.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.400870870870871,2.4797346679377186,2.5429532327184647,2.5429532327184647,2.6043649394900723,2.9510976307508248,,,,,,,,,,2.5869957624144027,,"rgba(255, 26, 202, 1.0)",0.12124448533943855,2.4501136899213183,-1.2381073621703873,26.979402849800774,-18.58707596617782,False,True,False,True,False,0.0,2.505,2.698125,0.0,0.0,0.0,0.0,0.7404862579281185,1.0052854122621564,False,False,False,False,-0.34282825441539394,-0.3320110582044382,False,False,False,False,-5394.0,-4315.009169864439,False,False,False,False,68.75015129678688,False,False,False,False
2024-09-11 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.400870870870871,2.4797346679377186,2.5429532327184647,2.5429532327184647,2.6043649394900723,2.9510976307508248,,,,,,,,,,2.5869957624144027,,"rgba(255, 26, 202, 1.0)",0.12466072876931775,2.4501136899213183,-1.2041778626138222,23.512470474897928,-21.440042633470224,False,True,False,True,False,0.0,2.4976,2.69685,0.0,0.0,0.0,0.0,0.7312870220786215,1.0215401184706514,False,False,False,False,-0.34282825441539394,-0.3374196563099161,False,False,False,False,-5394.0,-4331.737709866541,False,False,False,False,67.68425747823204,False,False,False,False
2024-09-12 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.400870870870871,2.4797346679377186,2.5429532327184647,2.5429532327184647,2.6043649394900723,2.9510976307508248,,,,,,,,,,2.5869957624144027,,"rgba(255, 26, 202, 1.0)",0.1269895718212778,2.4501136899213183,-1.1820946221677557,21.201182224962697,-23.32916348120652,False,True,False,True,False,0.0,2.4902,2.6960249999999997,0.0,0.0,0.0,0.0,0.7448810182623133,1.014388489208633,False,False,False,False,-0.34282825441539394,-0.34012395536265505,False,False,False,False,-5394.0,-4348.206892659307,False,False,False,False,66.63488914523619,False,False,False,False
2024-09-13 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.400870870870871,2.4797346679377186,2.5429532327184647,2.5429532327184647,2.6043649394900723,2.9510976307508248,,,,,,,,,,2.5869957624144027,,"rgba(255, 26, 202, 1.0)",0.1297007296790554,2.4501136899213183,-1.157385084052919,19.66032339167254,-24.664535465513573,False,True,False,True,False,0.0,2.4816,2.6948000000000003,0.0,0.0,0.0,0.0,0.7286461359674609,1.0447414294015107,False,False,False,False,-0.34282825441539394,-0.34147610488902447,False,False,False,False,-5394.0,-4364.420739284745,False,False,False,False,65.60179008872089,False,False,False,False
2024-09-16 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.400870870870871,2.4797346679377186,2.5429532327184647,2.5429532327184647,2.6043649394900723,2.9510976307508248,,,,,,,,,,2.5869957624144027,,"rgba(255, 26, 202, 1.0)",0.1315512779821575,2.4501136899213183,-1.1411040031224828,18.633084169479105,-25.684544827851038,False,True,False,True,False,0.0,2.4747,2.694,0.0,0.0,0.0,0.0,0.7237866986219292,1.0221689634511681,False,False,False,False,-0.34282825441539394,-0.34215217965220923,False,False,False,False,-5394.0,-4380.383208443121,False,False,False,False,64.58470807184149,False,False,False,False
2024-09-17 17:00:00+00:00,2.245,2.245,2.23,2.23,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3998805970149255,2.4788050015827796,2.542266220487079,2.542266220487079,2.6038448902968447,2.950874216779762,,,,,,,,,,2.586322857774745,,"rgba(255, 26, 202, 1.0)",0.1343431467588921,2.4487615324498155,-1.6283788025483021,15.753962361835729,-28.498422184529048,False,True,False,True,False,0.0,2.4653,2.693,0.0,0.0,0.0,0.0,0.7141096734442391,1.0277264325323474,False,False,False,False,-0.34282825441539394,-0.34249021703380156,False,False,False,False,-5398.0,-4396.160212963382,False,False,False,False,63.645410272278056,False,False,False,False
2024-09-18 17:00:00+00:00,2.22,2.22,2.22,2.22,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3993452380952385,2.478314375987362,2.5419071494893215,2.5419071494893215,2.603574862234729,2.9507602225168315,,,,,,,,,,2.585968166302134,,"rgba(255, 26, 202, 1.0)",0.13602970661249414,2.448043121125135,-1.6764214729563296,13.634676938599037,-30.593927234969645,False,True,False,True,False,0.0,2.4579,2.692225,0.0,0.0,0.0,0.0,0.7330803289057559,0.9936748893105629,False,False,False,False,-0.34282825441539394,-0.3426592357245978,False,False,False,False,-5400.0,-4411.723620514337,False,False,False,False,62.689667477359016,False,False,False,False
2024-09-19 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3993452380952385,2.478314375987362,2.5419071494893215,2.5419071494893215,2.603574862234729,2.9507602225168315,,,,,,,,,,2.585968166302134,,"rgba(255, 26, 202, 1.0)",0.13633804701206198,2.448043121125135,-1.6726300993952157,12.221819989774575,-32.08113488337941,False,True,False,True,False,0.0,2.4505,2.691375,0.0,0.0,0.0,0.0,0.7329876863253403,0.9831497083603369,False,False,False,False,-0.34282825441539394,-0.34274374506999583,False,False,False,False,-5400.0,-4427.045734924967,False,False,False,False,61.71773464825267,False,False,False,False
2024-09-20 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3993452380952385,2.478314375987362,2.5419071494893215,2.5419071494893215,2.603574862234729,2.9507602225168315,,,,,,,,,,2.585968166302134,,"rgba(255, 26, 202, 1.0)",0.13618591558455584,2.448043121125135,-1.6744985716496223,11.279915357224935,-33.204315305482524,False,True,False,True,False,0.0,2.4431,2.690625,0.0,0.0,0.0,0.0,0.7143808255659122,1.007323568575233,False,False,False,False,-0.34282825441539394,-0.34278599974269486,False,False,False,False,-5400.0,-4442.1302971741925,False,False,False,False,60.76087054517899,False,False,False,False
2024-09-23 17:00:00+00:00,2.22,2.22,2.155,2.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.39901436354631,2.478028724747475,2.541703786191536,2.541703786191536,2.603424753867792,2.950699859638178,,,,,,,,,,2.5857625456971376,,"rgba(255, 26, 202, 1.0)",0.14010925595264495,2.4476119862022214,-2.0884557855415387,9.53389124108329,-35.112384288815925,False,True,False,True,False,0.0,2.4348,2.6896999999999998,0.0,0.0,0.0,0.0,0.7029702970297029,0.9966996699669965,False,False,False,False,-0.34282825441539394,-0.34280712707904437,False,False,False,False,-5401.0,-4456.9964941172275,False,False,False,False,59.83434542044753,False,False,False,False
2024-09-24 17:00:00+00:00,2.17,2.17,2.17,2.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3693876670978873,2.451382641291811,2.5220991561181427,2.5220991561181427,2.5887024456521743,2.9446591612503865,,,,,,,,,,2.5663883712547575,,"rgba(255, 26, 202, 1.0)",0.14363921896621895,2.411364747687571,-1.6803540803458072,11.026317653421753,-35.112384288815925,False,True,False,True,False,0.0,2.4278,2.6889000000000003,0.0,0.0,0.0,0.0,0.6995994659546061,1.001335113484646,False,False,False,False,-0.34282825441539394,-0.34281769074721913,False,False,False,False,-5301.0,-4470.081819789829,False,False,False,False,60.4570687472623,False,False,False,False
