date,Open,High,Low,Close,Volume,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_707,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_583,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_812,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_670,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_566,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_11,aVWAP_OB_bull_853,aVWAP_OB_bear_799,aVWAP_OB_bear_707,aVWAP_OB_bear_539,aVWAP_OB_bear_514,aVWAP_OB_bear_406,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,4.085,4.145,4.06,4.145,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4754447294177995,4.54650108791813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116666666666665,4.098194905869324,4.428977511290836,,,,,,,,4.333156980232551,4.510972908667965,4.214613027942275,#000000,,4.333156980232551,,41.43457819820759,-1.7925495851046165,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4328.0,-1863.9265682537866,False,False,False,False,1055.4032538426015,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.145,4.11,4.115,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.473969879620643,4.545260215515185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1187141073657925,4.10120857699805,4.428396155660196,,,,,,,,4.333509787031973,4.509615047567914,4.216106280008013,#000000,,4.333509787031973,,39.6670812124363,-3.7309568782517957,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4410.0,-1903.4005749475261,False,False,False,False,1040.3117305272124,False,False,False,False
2025-01-08 18:00:00+00:00,4.115,4.25,4.115,4.165,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467594638275183,4.539691003651133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.154434865900384,4.130293501048218,4.425915862808147,,,,,,,,4.343585974336613,4.503642820963158,4.236881409918916,#000000,,4.343585974336613,,40.137466070445925,-3.7309568782517957,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-1935.6114187467892,False,False,False,False,1030.8340292787286,False,False,False,False
2025-01-08 19:00:00+00:00,4.165,4.25,4.165,4.205,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46050206661804,4.53326102975039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.177699867197875,4.155827352472089,4.423136654648255,,,,,,,,4.350085394137329,4.496881548184215,4.252221291439406,#000000,,4.350085394137329,,41.73079028355727,-3.7309568782517957,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3422.0,-1958.6562029522654,False,False,False,False,1023.5187730108413,False,False,False,False
2025-01-08 20:00:00+00:00,4.205,4.21,4.15,4.21,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,42.9597156008727,-3.7309568782517957,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1949.9638587204474,False,False,False,False,1039.0301098633863,False,False,False,False
2025-01-09 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,43.77899914574965,-3.7309568782517957,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1941.4062795154794,False,False,False,False,1022.9211159120159,False,False,False,False
2025-01-09 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,44.32518817566762,-3.7309568782517957,False,True,False,True,True,2.9133341155103096,4.202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1932.9813759570998,False,False,False,False,1007.0618738048529,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,44.68931419561294,-3.7309568782517957,False,True,False,True,True,2.9133341155103096,4.2063999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1924.68709105854,False,False,False,False,991.4485114202815,False,False,False,False
2025-01-09 18:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,44.93206487557648,-3.7309568782517957,False,True,False,True,True,2.9133341155103096,4.2085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1916.5213997242993,False,False,False,False,976.0772166695795,False,False,False,False
2025-01-09 19:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,45.09389866221884,-3.7309568782517957,False,True,False,True,True,2.9133341155103096,4.2119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1908.4823082557054,False,False,False,False,960.944236566175,False,False,False,False
2025-01-09 20:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436264774890433,4.510832042011018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185292263901596,4.174540945165945,4.412905997730707,,,,,,,,4.34396720473994,4.473548408450726,4.257579735599417,#000000,,4.34396720473994,,45.201787853313746,-3.7309568782517957,False,True,False,True,True,2.9133341155103096,4.2156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-1900.5678538641441,False,False,False,False,946.0458763093351,False,False,False,False
2025-01-10 15:00:00+00:00,4.24,4.24,4.11,4.23,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.429408976840897,4.5042475973697504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186632782719188,4.17737362132353,4.409826845379338,,,,,,,,4.341497964726541,4.466828287105324,4.257944416474018,#000000,,4.341497964726541,,46.66547649717296,-6.400966684494797,False,True,False,True,True,3.790987254849579,4.2198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742.0,-1882.6055615561727,False,False,False,False,941.5490410177174,False,False,False,False
2025-01-10 16:00:00+00:00,4.23,4.23,4.14,4.16,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.422194709127381,4.49732394656764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185158798902845,4.177277722608408,4.406471563215486,,,,,,,,4.337685348084352,4.459759327847511,4.256302694908913,#000000,,4.337685348084352,,43.81471303120284,-6.400966684494797,False,True,False,True,False,0.5077557796638459,4.2232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-1875.5109016870847,False,False,False,False,937.5405287538767,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.17,4.145,4.145,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.421925308951234,4.4970686580702335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184994255349706,4.177164129933452,4.406343624085697,,,,,,,,4.337499195278065,4.459496983510734,4.2561673364562855,#000000,,4.337499195278065,,41.24273322415872,-5.546398759602944,False,True,False,True,False,0.0,4.2264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1449.0,-1868.898329567905,False,False,False,False,923.377109703429,False,False,False,False
2025-01-10 18:00:00+00:00,4.145,4.19,4.14,4.19,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.419103548382657,4.494338934200035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184342078503153,4.176966629171354,4.405001989070581,,,,,,,,4.335950635865556,4.456721241291346,4.255436898915029,#000000,,4.335950635865556,,42.75248353899568,-5.546398759602944,False,True,False,True,True,1.8479450864013813,4.2311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174.0,-1858.124712055224,False,False,False,False,913.3247514134534,False,False,False,False
2025-01-10 19:00:00+00:00,4.19,4.19,4.15,4.17,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4157860905215705,4.491119273853251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.183447749809306,4.176564211270094,4.403403967725837,,,,,,,,4.334064258636012,4.453452682187411,4.2544719762684124,#000000,,4.334064258636012,,42.68543121409313,-5.546398759602944,False,True,False,True,True,0.921830103687352,4.234,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1501.0,-1852.5878948140578,False,False,False,False,904.2344451899891,False,False,False,False
2025-01-10 20:00:00+00:00,4.17,4.2,4.135,4.155,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392567644194617,4.468109122727784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176977105161041,4.172525773195877,4.391598615916956,,,,,,,,4.320355652239255,4.4303383834612005,4.247033831424624,#000000,,4.320355652239255,,41.845846578495554,-5.546398759602944,False,True,False,True,True,0.22800915608658912,4.236000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3988.0,-1885.6950592355452,False,False,False,False,928.7734460397567,False,False,False,False
2025-01-13 15:00:00+00:00,4.155,4.155,4.155,4.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.392567644194617,4.468109122727784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176977105161041,4.172525773195877,4.391598615916956,,,,,,,,4.320355652239255,4.4303383834612005,4.247033831424624,#000000,,4.320355652239255,,41.286123488097175,-5.65298790899098,False,True,False,True,True,0.22800915608658912,4.2393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3988.0,-1918.2889342861567,False,False,False,False,914.3738577290627,False,False,False,False
2025-01-13 16:00:00+00:00,4.155,4.155,4.1,4.13,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.386197565171364,4.461821162086286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173108306544431,4.169177253478525,4.388166708948865,,,,,,,,4.315694199245894,4.424009363628825,4.243484089657273,#000000,,4.315694199245894,,39.497554785270175,-7.464425685903748,False,True,False,True,False,0.0,4.2413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4656.0,-1960.7340670879216,False,False,False,False,910.5541079968292,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.15,4.13,4.15,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.377583020050125,4.453077012887869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.169886741700291,4.166499576342994,4.383392968759966,,,,,,,,4.310087863948249,4.415330016468997,4.239926428934417,#000000,,4.310087863948249,,40.160886107078305,-7.464425685903748,False,True,False,True,False,0.009275386189671053,4.2437000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3637.0,-1986.7226862028374,False,False,False,False,912.2354396557931,False,False,False,False
2025-01-13 18:00:00+00:00,4.15,4.16,4.13,4.145,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374523032530658,4.449930351840985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1689142264394805,4.165693710445621,4.381658625383861,,,,,,,,4.308143989328121,4.412226692185822,4.238755520756321,#000000,,4.308143989328121,,40.27325688000392,-7.464425685903748,False,True,False,True,False,0.0,4.2459999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-2018.2463654865142,False,False,False,False,904.0302390409746,False,False,False,False
2025-01-13 19:00:00+00:00,4.145,4.165,4.13,4.14,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369253901661352,4.44446776840745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16735415673184,4.164395370879962,4.378623231887591,,,,,,,,4.3048188859136385,4.406860835034401,4.236790919833131,#000000,,4.3048188859136385,,39.995406101473364,-7.464425685903748,False,True,False,True,False,0.0,4.2482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4704.0,-2059.8859567192812,False,False,False,False,900.6189175054556,False,False,False,False
2025-01-13 20:00:00+00:00,4.14,4.21,4.14,4.2,3605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.349186726546906,4.421939478785266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.171442512420157,4.169101468256705,4.366257684336249,,,,,,,,4.295585574069056,4.385563102666086,4.23560055500437,#000000,,4.295585574069056,,45.074529929748834,-7.845160106178817,False,True,False,True,True,2.4183957310256794,4.2516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-2044.988500025959,False,False,False,False,942.5473063813399,False,False,False,False
2025-01-14 15:00:00+00:00,4.16,4.17,4.13,4.17,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.343677194819295,4.415836548128403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.170477975321747,4.168311600284037,4.3626968300010365,,,,,,,,4.292200029710903,4.379756871473849,4.23382880186894,#000000,,4.292200029710903,,46.105396699575934,-6.983582454035954,False,True,False,True,True,0.9336556270723015,4.2544,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2083.0,-2045.5778256069518,False,False,False,False,943.1899838017843,False,False,False,False
2025-01-14 16:00:00+00:00,4.17,4.17,4.07,4.08,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336388160676532,4.408146421351813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.106666666666667,4.166171254768535,4.16425571905279,4.35796316381117,,,,,,,,4.256598564387917,4.372267291014173,4.19876420107479,#000000,,4.256598564387917,,41.95100415358449,-4.559791569031049,False,True,False,True,False,0.0,4.2554,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3174.0,-2063.072743039402,False,False,True,False,945.4816119598961,False,False,False,False
2025-01-14 17:00:00+00:00,4.08,4.14,4.07,4.14,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323651105564111,4.394327324718571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116666666666667,4.113334351455915,4.160281320398228,4.1587195132782675,4.34935500827995,,,,,,,,4.230905041480244,4.3589892151413405,4.179671372015806,#000000,,4.230905041480244,,43.26127534452756,-4.559791569031049,False,True,False,True,False,0.0,4.2567,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-991.0,-2046.451460201582,False,False,False,False,964.6679435574171,False,False,False,False
2025-01-14 18:00:00+00:00,4.14,4.21,4.14,4.195,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320751805703681,4.3907625453768935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.133858378256964,4.126549642769155,4.161158730988346,4.159640920716114,4.3472310695903325,,,,,,,,4.234279013343069,4.355757175540287,4.185687748464182,#000000,,4.234279013343069,,47.0177366620243,-7.103710419555867,False,True,False,True,True,2.0489441830676007,4.2549,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-206.0,-2017.917329035666,False,False,False,False,961.8823940448989,False,False,False,False
2025-01-14 19:00:00+00:00,4.195,4.21,4.15,4.15,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311529541532349,4.379553258335865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150400450697363,4.143131474710542,4.162182271929015,4.160817501700296,4.340345988027667,,,,,,,,4.235422926704728,4.345541399934107,4.191375537412977,#000000,,4.235422926704728,,47.191084666469706,-7.0290087895604785,False,True,False,True,True,0.0,4.2536000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2711.0,-2028.6627968025548,False,False,False,False,985.806698013195,False,False,False,False
2025-01-14 20:00:00+00:00,4.15,4.18,4.11,4.14,6355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.288932942942307,4.352597294547194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.146603398714914,4.1432307712155225,4.157903166267759,4.156906488325708,4.322671391127989,,,,,,,,4.2241207790202,4.320765118744751,4.185463043130379,#000000,,4.2241207790202,,46.81441985593134,-7.0290087895604785,False,False,False,True,True,0.0,4.2531,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9066.0,-2137.7687999529026,False,False,False,False,1069.0500050207424,False,False,False,False
2025-01-15 15:00:00+00:00,4.25,4.25,4.19,4.21,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2880411951392645,4.351169903401383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.149937595619615,4.146443251912164,4.159118154678609,4.15812431755227,4.321794301021075,,,,,,,,4.224946959903483,4.319605549270324,4.187083524156747,#000000,,4.224946959903483,,50.0971221074916,-4.173632111390432,False,False,False,False,True,2.6508777496170737,4.2512,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8475.0,-2236.0204464652606,False,False,False,False,1061.6383770359246,False,False,False,False
2025-01-15 16:00:00+00:00,4.21,4.24,4.16,4.24,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287353448216415,4.350088613099223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.152130622927032,4.148576257016601,4.159949246156144,4.158958658787839,4.32112276747411,,,,,,,,4.2254542305253375,4.318721030657819,4.188147510472345,#000000,,4.2254542305253375,,53.536023634484806,-0.9837357461916341,True,False,True,False,True,3.932722757262411,4.25,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8030.0,-2325.84958683014,False,False,False,False,1052.078092120639,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.24,4.18,4.21,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.285817923138271,4.347711925598588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.156223241590214,4.152602897192089,4.1615821336532495,4.160601040810738,4.319629477113418,,,,,,,,4.226309805585224,4.31676492436843,4.1901277580719425,#000000,0.15659890234677926,4.226309805585224,-0.10415019097073148,54.041607569138094,-0.5072831333250392,True,False,True,False,True,2.531033492415947,4.2488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9009.0,-2429.464321918045,False,False,False,False,1050.94509844435,False,False,False,False
2025-01-15 18:00:00+00:00,4.21,4.24,4.21,4.24,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.285617187920908,4.347349941548755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157159855454913,4.153514535909652,4.161985578303409,4.1610046945288595,4.319411018302981,,,,,,,,4.226577544567069,4.316483564734831,4.190615136499963,#000000,0.1548794067351451,4.226577544567069,0.0866639130138521,55.7386097623032,1.1833304226785941,True,False,True,False,True,3.820830905663218,4.2486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8831.0,-2528.712937082106,False,False,False,False,1037.411065910329,False,False,False,False
2025-01-15 19:00:00+00:00,4.24,4.245,4.195,4.235,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.284937837531879,4.3461755127415405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15976980752526,4.156073289521257,4.16313531943496,4.162156708595389,4.318691302831415,,,,,,,,4.2272771111688145,4.31555667513671,4.191965285581657,#000000,0.15457512241129986,4.2272771111688145,0.04996204247302091,56.54009339353795,2.0827881365915175,True,False,True,False,True,3.5829713769624263,4.248900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9392.0,-2635.120488445174,False,False,False,False,1030.0248478341998,False,False,False,False
2025-01-15 20:00:00+00:00,4.235,4.25,4.215,4.25,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.283912562113722,4.344137065637064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.165401493930906,4.161586999226144,4.1657918928246485,4.164813100030971,4.317480292302957,,,,,,,,4.229017629438059,4.314024813875393,4.195014755663125,#000000,0.1535793072116275,4.229017629438059,0.13662238059863194,57.8202999570768,3.4759696669683606,True,False,True,False,True,4.236678077583264,4.248900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8266.0,-2722.4209459886597,False,False,False,False,1031.5128346894835,False,False,False,False
2025-01-16 15:00:00+00:00,4.235,4.25,4.225,4.23,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.283537033805747,4.343416352599805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.167112932604736,4.163277697004943,4.166641203631969,4.165663433886069,4.317045451519711,,,,,,,,4.229527729293283,4.313476693202776,4.195948143729486,#000000,0.15223257455865546,4.229527729293283,0.003102297311117011,57.17962329656599,3.4759696669683606,True,False,True,False,True,3.2620364310693617,4.2474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8662.0,-2814.5074429500755,False,False,False,False,1021.659922523755,False,False,False,False
2025-01-16 16:00:00+00:00,4.23,4.255,4.23,4.24,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2825409127615,4.341327278963787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.172510896069735,4.1686177650119225,4.169454154984192,4.1684780367086,4.315804766269478,,,,,,,,4.231247687252745,4.311934095862643,4.198973123808786,#000000,0.15076734657342952,4.231247687252745,0.05805177942156302,57.341765069579054,3.4759696669683606,True,False,True,False,True,3.7094351020626277,4.2443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7405.0,-2885.6778701911594,False,False,False,False,1025.3086058954796,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.255,4.24,4.255,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.281750104643717,4.339405490973631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.177970855419321,4.174035562525293,4.172496412375869,4.1715207464760775,4.314690034240405,,,,,,,,4.2331241723791875,4.310577797808675,4.202142722207394,#000000,0.14872506225967413,4.2331241723791875,0.14708904665050465,58.34390167379415,4.674683676466181,True,False,True,False,True,4.383523531697254,4.2344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6089.0,-2935.3417791804436,False,False,False,False,1029.8154492149295,False,False,False,False
2025-01-16 18:00:00+00:00,4.255,4.255,4.24,4.24,2458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.280154419125006,4.335835346246749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185766343348317,4.181883604787186,4.177274262734585,4.176309356523584,4.312552655220604,,,,,,,,4.235682283998004,4.307994882685877,4.206757244522855,#000000,0.1464164122144971,4.235682283998004,0.029489289736661844,57.67359723442163,4.674683676466181,True,False,True,False,True,3.624912911269444,4.226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8547.0,-3022.3442322164055,False,False,False,False,1051.9578453511322,False,False,False,False
