date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_628,aVWAP_peak_566,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_702,aVWAP_valley_658,aVWAP_valley_633,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_73,aVWAP_OB_bull_870,aVWAP_OB_bull_446,aVWAP_OB_bull_276,aVWAP_OB_bull_162,aVWAP_OB_bull_121,aVWAP_OB_bull_73,aVWAP_OB_bear_732,aVWAP_OB_bear_671,aVWAP_OB_bear_566,aVWAP_OB_bear_48,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,47.495,47.635,47.22,47.265,4382.0,47.37333333333333,47.059303352338546,47.132636100305774,47.184372840570234,47.50045461906959,47.56825169819392,47.6293467220984,47.61081757404479,,46.99269899205864,47.01889195517645,47.11040981179563,47.13805223591129,47.142324691082635,47.25610114830858,47.27009173011107,47.53947292158749,47.608293612798406,47.55959723919564,47.683380166655404,47.7892430099452,47.83803736812132,47.605084687768695,47.449441539867266,47.326339717873495,47.281025019167025,47.23018617158078,47.0651093255905,46.95139650624752,46.88082242718379,46.768640265385294,46.49525403685663,46.27150294828842,46.21526364744484,46.12034625921593,45.89619182806141,,47.605084687768695,46.768640265385294,46.27150294828842,46.12034625921593,45.89619182806141,47.184372840570234,47.50045461906959,47.61081757404479,45.8370407253837,47.35835368772905,47.38231452999432,47.34275889254216,#000000,0.3148343336707851,47.243049610318835,0.06972044448023551,62.38626314091641,8.449035810719266,True,False,True,False,True,0.704485831796422,47.095,47.533624999999994,0.0,0.0,0.0,0.0,0.9811843929490994,0.9615765498118446,False,False,False,False,-0.03709052447686072,-0.08025246637639473,False,False,False,False,116473.0,110727.62271358132,False,False,False,False,2898.8623758646395,False,False,False,False
2025-07-14 15:00:00+00:00,47.265,47.46,47.155,47.325,4463.0,47.343058601846614,47.06672950454581,47.13582621629213,47.186211132049365,47.49881301714351,47.56619960558669,47.627065721511215,47.60925326400599,,47.00663499962668,47.02814742686763,47.11451499094183,47.14089525533211,47.14498513284579,47.25683030501992,47.27057776580098,47.53759072697828,47.60605193818117,47.55808031637413,47.68152811280334,47.7870739188083,47.83583612590825,47.604054629549076,47.44899031110681,47.32630071689644,47.28112025833569,47.230426086203146,47.06577598849399,46.952325607902644,46.88190463923012,46.76994898297025,46.49703721864848,46.27357755294203,46.21741518070647,46.12262094063833,45.898763616889944,,47.604054629549076,46.76994898297025,46.27357755294203,46.12262094063833,45.898763616889944,47.186211132049365,47.49881301714351,47.60925326400599,45.839683463076405,47.35830339762808,47.379144632872666,47.34388703069881,#000000,0.30843564896072184,47.244292838629406,0.26166612595703864,64.39129431819413,10.490329746973188,True,False,True,False,True,1.6025990231478282,47.08520000000001,47.527625,0.0,0.0,0.0,0.0,0.977411117658614,0.9699469652327642,False,False,False,False,-0.08119042666186448,-0.0807214465191296,False,False,False,False,120936.0,110885.89212887464,False,False,False,False,2923.1125715876683,False,False,False,False
2025-07-14 16:00:00+00:00,47.285,47.355,47.19,47.235,2414.0,47.325250318263905,47.06973794508711,47.137000756237,47.186775709129954,47.49768515221587,47.56487213793464,47.62563820263937,47.60826271440339,,47.01245460542799,47.032023572078245,47.116089705937306,47.14193109055191,47.14594488883052,47.25685199833296,47.27051384556847,47.536346635006026,47.60463523426894,47.55709048357284,47.680390066995706,47.78577773725517,47.834532423850526,47.603398849641756,47.44865202488353,47.32619335660535,47.28108663668801,47.23047217031216,47.06605772645519,46.95275221649306,46.88241566129469,46.77058501901411,46.497935685839835,46.274638867532374,46.21851895407581,46.12379273871783,45.90009848980938,,47.603398849641756,46.77058501901411,46.274638867532374,46.12379273871783,45.90009848980938,47.186775709129954,47.49768515221587,47.60826271440339,45.84105736847432,47.35776363998687,47.37690286698891,47.34415976343778,#000000,0.30128279792347673,47.24428751131575,-0.030826556908524577,62.56465592044629,10.490329746973188,True,False,True,False,False,0.21099712487256994,47.0899,47.523050000000005,0.0,0.0,0.0,0.0,0.9752964426877476,0.9859683794466411,False,False,False,False,-0.09410483796800748,-0.08741314224356854,False,False,False,False,118522.0,111004.2813981944,False,False,False,False,2915.2193534235184,False,False,False,False
2025-07-14 17:00:00+00:00,47.235,47.24,47.04,47.165,4509.0,47.274659331134785,47.07195853776215,47.1371975011551,47.186234054033235,47.494630296178045,47.56152622121507,47.62219602314225,47.605839034652035,,47.01804441970937,47.035545601275096,47.116728672051956,47.14203342893238,47.14598154508047,47.25548225503041,47.26915015829718,47.53312544264379,47.601172455733455,47.55457076838385,47.67772044646428,47.782863068148025,47.83164280969086,47.60178447558498,47.44765128661427,47.325657022784306,47.280693069730056,47.23023378928773,47.06628004791842,46.953257441473625,46.88308528907652,46.77149857329812,46.49936315449427,46.27639118112973,46.220354012022945,46.12576055590886,45.902380675010185,,47.60178447558498,46.77149857329812,46.27639118112973,46.12576055590886,45.902380675010185,47.186234054033235,47.494630296178045,47.605839034652035,45.84341511953401,47.35433296305114,47.36928012490908,47.34348091024172,"rgba(239, 83, 80, 0.5)",0.30087372766706394,47.241169594802784,-0.253161335798224,59.22107445621717,13.305825936902053,True,False,True,False,False,0.0,47.0932,47.519124999999995,0.0,0.0,0.0,0.0,0.9635180437783483,0.9905344113587069,False,False,False,False,-0.14331721869258882,-0.11536518046807867,False,False,False,False,114013.0,111050.9281982224,False,False,False,False,2939.9291308898205,False,False,False,False
2025-07-14 18:00:00+00:00,47.17,47.27,47.13,47.185,2845.0,47.26248338974551,47.07411355857076,47.13782381505533,47.18631129887857,47.49298620486587,47.55967792670632,47.620260959741245,47.60447753918196,,47.0225213796824,47.03853508228554,47.11769526157622,47.14256230272658,47.14645166564413,47.25500437411303,47.26863162189799,47.531363543675646,47.59923687894079,47.55317765451785,47.67619703727861,47.78117194975664,47.82995573153653,47.600875974140514,47.447121196701325,47.32540890030757,47.28053307362607,47.2301693886768,47.06649913581285,46.95365081557615,46.883580094745994,46.772143821109225,46.500325145989585,46.27755219029926,46.22156617772634,46.12705477140244,45.903870127134944,,47.600875974140514,46.772143821109225,46.27755219029926,46.12705477140244,45.903870127134944,47.18631129887857,47.49298620486587,47.60447753918196,45.84495144099508,47.35353417224205,47.36726683659319,47.34333814842366,"rgba(239, 83, 80, 0.5)",0.300715018784891,47.2409045325819,-0.1859053558674715,57.52405594538625,11.730555901627817,True,False,True,False,False,0.0,47.094300000000004,47.51540000000001,0.0,0.0,0.0,0.0,0.9639053254437877,0.9925049309664699,False,False,False,False,-0.12096100873789159,-0.11816309460298513,False,False,False,False,116858.0,111140.96031918019,False,False,False,False,2938.45736141866,False,False,False,False
2025-07-14 19:00:00+00:00,47.185,47.25,47.12,47.21,6694.0,47.24419238418883,47.07883216066537,47.13920382729393,47.18645393342074,47.48916684120797,47.55538219892839,47.61575879356345,47.6012965009187,,47.03211821729825,47.04507513790535,47.11983098033097,47.143727727865055,47.14748624737367,47.2538787931666,47.26741272213436,47.527269336339295,47.59473614044385,47.549926937065194,47.67263797207251,47.77721983353873,47.826010929113515,47.59874557222199,47.44587449190086,47.324821379760074,47.28015167543198,47.23001164809258,47.06700504963528,46.95456499790033,46.884731955832535,46.77364834308884,46.5025727491854,46.2802674451275,46.22440156070065,46.130082874373564,45.90735664934109,,47.59874557222199,46.77364834308884,46.2802674451275,46.130082874373564,45.90735664934109,47.18645393342074,47.48916684120797,47.6012965009187,45.84854806594211,47.35208033428606,47.363785830023424,47.342925289479524,#000000,0.3004359145292287,47.24076006962804,-0.10238479536055894,57.08308171670209,11.243338121918683,True,False,True,False,False,0.0,47.092400000000005,47.512299999999996,0.0,0.0,0.0,0.0,0.9672260612043443,0.9899308983218169,False,False,False,False,-0.12653793396476634,-0.12235051428387574,False,False,False,False,123552.0,111333.37953903785,False,False,False,False,2996.682828683487,False,False,False,False
2025-07-15 14:00:00+00:00,47.325,47.325,47.04,47.17,1571.0,47.24034296946697,47.079747892513815,47.13943080530223,47.18641540555424,47.4882398113994,47.55434743430056,47.614678881757854,47.60052988139741,,47.034021063211725,47.046383460510505,47.120216102925994,47.14391315445111,47.147645183613385,47.25355658389848,47.267075587151915,47.52628028728413,47.59365536273257,47.54914079052738,47.67178438870789,47.776276377020004,47.825070423077676,47.59823043628941,47.44556640483743,47.32466860905486,47.28004726728944,47.22995976415759,47.06710916859248,46.95476512089503,46.88498796408481,46.77398731572069,46.503086714925054,46.280891920737965,46.225054330442404,46.13078105235072,45.908162651198175,,47.59823043628941,46.77398731572069,46.280891920737965,46.13078105235072,45.908162651198175,47.18641540555424,47.4882398113994,47.60052988139741,45.849379987641825,47.35168407118639,47.36296663521156,47.34276827681144,"rgba(239, 83, 80, 0.5)",0.2993833752994333,47.24064613581521,-0.2359721402183799,55.38098965655327,9.51544913892009,True,False,True,False,False,0.0,47.09049999999999,47.50915,0.0,0.0,0.0,0.0,0.961553550411927,0.9884268340525701,False,False,False,False,-0.12746817393893506,-0.12490934411140539,False,False,False,False,121981.0,111498.45892602952,False,False,False,False,2974.579218936456,False,False,False,False
2025-07-15 15:00:00+00:00,47.17,47.24,46.875,47.02,3803.0,47.21612963506187,47.07899062485674,47.138123168009685,47.18480966939962,47.485062713610745,47.55098593887561,47.611294520373164,47.598103083866434,,47.03435637667076,47.046351343377125,47.119036270470126,47.14264657422936,47.14638069709438,47.25142529310127,47.26505946526618,47.52300046351795,47.590229639067054,47.54657205878871,47.669175185547225,47.773498225014436,47.822337907164474,47.59659431154412,47.44445288345731,47.32396434303891,47.27946524854556,47.22951133097064,47.06705922673156,46.95496005316145,46.88532500523398,46.774535728519304,46.50408263017335,46.28217597029767,46.22641032860788,46.1322526930329,45.90990518310844,,47.59659431154412,46.774535728519304,46.28217597029767,46.1322526930329,45.90990518310844,47.18480966939962,47.485062713610745,47.598103083866434,45.851187940230886,47.34856154730993,47.35793741925673,47.341303844837924,"rgba(239, 83, 80, 1.0)",0.2988544494938265,47.23762944867548,-0.7282121750038384,50.07501486216955,4.558183414056224,True,False,False,False,False,0.0,47.0895,47.504900000000006,0.0,0.0,0.0,0.0,0.9571651090342685,0.992211838006231,False,False,False,False,-0.1742958122490537,-0.14960257818022954,False,False,False,False,118178.0,111602.01770237015,False,False,False,False,2987.4229519762007,False,False,False,False
2025-07-15 16:00:00+00:00,47.02,47.055,46.875,46.955,2796.0,47.19487688064442,47.07714043993232,47.13634479452402,47.182962268769394,47.48231892644559,47.548140313368144,47.60846944959867,47.59606557555371,,47.03276001780361,47.04493020710793,47.11724210952676,47.14095865995088,47.14472275012361,47.24926448976762,47.263047859121265,47.52020203668141,47.58735738236293,47.54438913026551,47.6670164219471,47.77123702022009,47.820127053541775,47.59521677806904,47.44346818548434,47.32329481913981,47.27888774501486,47.229034745410495,47.06688448668354,46.95497068808051,46.88544304563976,46.774813718255004,46.50470006040436,46.28301443564284,46.22730321441953,46.1332331309076,45.91108910042054,,47.59521677806904,46.774813718255004,46.28301443564284,46.1332331309076,45.91108910042054,47.182962268769394,47.48231892644559,47.59606557555371,45.85242113703532,47.345472336685745,47.35328983110453,47.339750629315155,"rgba(239, 83, 80, 1.0)",0.3001341591918337,47.23440465275419,-0.9309325319935038,45.15596178733177,0.17488270911945847,False,False,False,True,False,0.0,47.0818,47.499700000000004,0.0,0.0,0.0,0.0,0.9560850728633329,1.014375738479717,False,False,False,False,-0.17932946198864427,-0.1644660200844369,False,False,False,False,115382.0,111660.62207907758,False,False,False,False,2984.4551542711433,False,False,False,False
2025-07-15 17:00:00+00:00,46.955,47.1,46.87,47.01,4598.0,47.17053814839133,47.075021972020956,47.1340132209564,47.180415196307564,47.47813946917392,47.543769464053156,47.60410154723792,47.59290897124424,,47.031385749193284,47.04354452621537,47.11496172899298,47.13872867305328,47.14252066303075,47.2461639286671,47.260138722728136,47.515917725567164,47.58292681917941,47.54102770108948,47.66365295514537,47.767690137027515,47.81664912269468,47.59307696728833,47.44196342153508,47.322295100565135,47.27803694504615,47.228347070895715,47.066684490703054,46.95507046732399,46.88571668611993,46.77534625027447,46.505781915881386,46.28445292408492,46.228829965892125,46.134901861252104,45.913088768887604,,47.59307696728833,46.77534625027447,46.28445292408492,46.134901861252104,45.913088768887604,47.180415196307564,47.47813946917392,47.59290897124424,45.85450089968579,47.34137836596377,47.34736349867319,47.337539145797095,"rgba(239, 83, 80, 1.0)",0.30076227480556855,47.19348435130802,-0.6100643819995049,43.836483842083766,-0.8705227617386058,False,False,False,True,False,0.0,47.0742,47.495,0.0,0.0,0.0,0.0,0.9662655356086021,0.9968435588873549,False,False,False,False,-0.15310986076079713,-0.158787940422617,False,False,False,False,119980.0,111789.60468250274,False,False,False,False,3009.4713534297302,False,False,False,False
2025-07-15 18:00:00+00:00,47.025,47.215,46.965,47.14,4667.0,47.163564019777574,47.07581357703749,47.13356805513894,47.17942327330228,47.47494448857179,47.540301956858094,47.60054205611296,47.59033789586507,,47.03395813198614,47.04521950946779,47.11480961960594,47.13824450879835,47.14199901175606,47.24446941973233,47.258476729912914,47.51256755105428,47.579348388983675,47.53835489513561,47.66084461586108,47.76464503738683,47.81363063169754,47.59132804617202,47.44082957880712,47.321634017777534,47.27752025329865,47.227987796699765,47.06679453563897,46.95546962436142,46.88628402716832,46.776163772183104,46.50712923771221,46.28613953453959,46.230602225701205,46.13681177040513,45.91532305400497,,47.59132804617202,46.776163772183104,46.28613953453959,46.13681177040513,45.91532305400497,47.17942327330228,47.47494448857179,47.59033789586507,45.85681344047361,47.33957163711726,47.344811915333025,47.336406595206704,"rgba(239, 83, 80, 0.5)",0.2994584902581001,47.19608081094557,-0.18727407226701412,46.77235976604632,-0.8705227617386058,False,False,False,True,True,0.0,47.0682,47.490275000000004,0.0,0.0,0.0,0.0,0.9736428009441394,0.9852478363493316,False,False,False,False,-0.09773863166144685,-0.12826328604203194,False,False,False,False,124647.0,111988.94414478952,False,False,False,False,3035.169471981207,False,False,False,False
2025-07-15 19:00:00+00:00,47.14,47.2,47.01,47.025,10504.0,47.146750303622184,47.075947882890425,47.131615870003614,47.17645299228979,47.467412730696765,47.53219836754276,47.59226503619469,47.58431625515418,,47.03712718582579,47.04708572762245,47.113363847674826,47.13627521052452,47.13998031343547,47.240048170874864,47.25419048697707,47.50471176302408,47.57101669875223,47.532070866018834,47.65430841070912,47.7576022707956,47.806661378974724,47.58720994641921,47.438091468097575,47.31996667995422,47.27617768437712,47.22699984560351,47.06686557500546,46.95619344325366,46.88738753964355,46.77783260810049,46.50999738995002,46.28978017627725,46.234436822964774,46.14095827213694,45.920202408764005,,47.58720994641921,46.77783260810049,46.28978017627725,46.14095827213694,45.920202408764005,47.17645299228979,47.467412730696765,47.58431625515418,45.86186986533768,47.33473701953145,47.3383699297993,47.33329734869601,"rgba(239, 83, 80, 1.0)",0.2991756240978297,47.19381089589136,-0.5642535096247042,45.88179846107661,-0.8705227617386058,False,False,False,True,True,0.0,47.0616,47.48425,0.0,0.0,0.0,0.0,0.9822764868058298,0.9807010634107919,False,False,False,False,-0.09012898850575256,-0.10919613727389224,False,False,False,False,114143.0,112022.340359599,False,False,False,False,3150.965294121033,False,False,False,False
2025-07-16 14:00:00+00:00,47.055,47.135,46.915,47.09,3002.0,47.141408761200395,47.07550852780596,47.13076637797025,47.175372198628,47.46514152342897,47.52977640895092,47.58980469090328,47.58251515033162,,47.037317993239434,47.04707908488795,47.112616778725496,47.135441244705156,47.13914230313983,47.238588478649326,47.25278883846645,47.50235568185581,47.56853642030358,47.530183190706765,47.652366029691436,47.755523357828245,47.80460825603203,47.585972645933566,47.43724829783579,47.31943245257676,47.275736419363255,47.226660252566006,47.06683009702296,46.95634551611895,46.887648675640285,46.77825626885465,46.5107664332762,46.29077297954597,46.235485484841874,46.14209681573043,45.921551470446445,,47.585972645933566,46.77825626885465,46.29077297954597,46.14209681573043,45.921551470446445,47.175372198628,47.46514152342897,47.58251515033162,45.86326986966653,47.33311165207094,47.33628670490242,47.33223866698244,"rgba(239, 83, 80, 0.5)",0.29938149455093394,47.19243218009471,-0.34214599752852254,47.03103939903256,-0.8705227617386058,False,False,False,True,True,0.0,47.0563,47.47845,0.0,0.0,0.0,0.0,0.9801844222091434,0.9780262899744954,False,False,False,False,-0.13085611762304108,-0.12002612744846666,False,False,False,False,117145.0,112101.76143929514,False,False,False,False,3148.6557546772956,False,False,False,False
2025-07-16 15:00:00+00:00,47.06,47.28,47.055,47.155,2992.0,47.14251609273014,47.07680256866096,47.1310877595715,47.17527310159521,47.463526464551045,47.52796359708223,47.58789652453144,47.58112024285916,,47.039781037553844,47.04888718215292,47.11317670703478,47.13569758738723,47.139356907987406,47.23802655353131,47.25219068115737,47.50062650085518,47.56663507873326,47.52876680026874,47.650812948413396,47.75380246373997,47.80288626145936,47.58501064421936,47.436661481492074,47.31912892890679,47.275521441529406,47.22654161887273,47.06699873842088,46.95669169486703,46.88809841645793,46.778860149210196,46.51169711286986,46.291912209588844,46.23667789513803,46.14337470942288,45.923031916313654,,47.58501064421936,46.778860149210196,46.291912209588844,46.14337470942288,45.923031916313654,47.17527310159521,47.463526464551045,47.58112024285916,45.864799159461086,47.33269734001985,47.33577329394771,47.33186006292915,"rgba(239, 83, 80, 0.5)",0.29934104807616135,47.193402587198044,-0.1282904147120909,49.40536905797581,-6.049848062539411,False,False,False,False,True,0.0,47.052299999999995,47.473200000000006,0.0,0.0,0.0,0.0,0.9868730407523519,0.9737460815047028,False,False,False,False,-0.05852388779256228,-0.08927500762051448,False,False,False,False,120137.0,112226.33878132157,False,False,False,False,3146.2269832869497,False,False,False,False
2025-07-16 16:00:00+00:00,47.16,47.235,47.05,47.195,2660.0,47.143267420570815,47.07787831209927,47.1313392098139,47.17516214432352,47.46208927947345,47.52635233854348,47.58620116796698,47.57987805811162,,47.04183437354189,47.05040260295161,47.11363182370725,47.13589454612301,47.13951844355734,47.23751199920666,47.251645875868384,47.49908889247146,47.56494578826315,47.52750532623111,47.64943107622461,47.75227231188526,47.80135515229222,47.58415232693947,47.43613555044177,47.318854322165,47.27532534934977,47.22643097932481,47.06714300209932,46.9569935409343,46.888492195024426,46.77939079239093,46.51251807447632,46.2929186680068,46.23773161779901,46.14450441813037,45.92434159781587,,47.58415232693947,46.77939079239093,46.2929186680068,46.14450441813037,45.92434159781587,47.17516214432352,47.46208927947345,47.57987805811162,45.86615225498621,47.332292549546736,47.33527099136288,47.33150366417892,#000000,0.29933247055439827,47.19406435143192,0.003125783735884783,51.93330304201956,-3.5317401321399657,True,False,True,False,True,0.0,47.049099999999996,47.466975000000005,0.0,0.0,0.0,0.0,0.9933254809579903,0.9713388299960742,False,False,False,False,-0.07114840189358486,-0.08021170475704967,False,False,False,False,122797.0,112390.22500176619,False,False,False,False,3138.688580445292,False,False,False,False
2025-07-16 17:00:00+00:00,47.23,47.34,47.165,47.195,793.0,47.14440665890397,47.07847524324185,47.13160297194911,47.1752878597111,47.461766825698135,47.525970322900235,47.58578486141918,47.57957358483599,,47.042804524343424,47.05114337581959,47.113977679726304,47.136129401895424,47.13973678932777,47.2375038001285,47.2516136703688,47.498731737119584,47.564535598950314,47.527205633158644,47.64908211722511,47.751873960000125,47.80095213810262,47.583941240028,47.436020682640695,47.31881034745851,47.27530411024372,47.226434399045125,47.06721982039636,46.95711579778343,46.88864101577531,46.77957912713336,46.51279009175477,46.293243600429726,46.23807022995249,46.14486500749485,45.924754643980286,,47.583941240028,46.77957912713336,46.293243600429726,46.14486500749485,45.924754643980286,47.1752878597111,47.461766825698135,47.57957358483599,45.86657792562168,47.33236033083617,47.33535854108244,47.3315068411881,#000000,0.2972717536123576,47.17630611191281,0.06288484479278483,53.6185923647154,-1.802666689079679,True,False,True,False,True,0.0,47.0459,47.460225,0.0,0.0,0.0,0.0,1.0009801999607926,0.961184081552637,False,False,False,False,-0.015715603346282175,-0.04796365405166592,False,False,False,False,122797.0,112551.570350576,False,False,False,False,3102.3213156321863,False,False,False,False
2025-07-16 18:00:00+00:00,47.195,47.245,47.05,47.135,1469.0,47.144382084930854,47.07893333653869,47.131658898978955,47.17516044302453,47.46093749095069,47.52504844517845,47.584819994616204,47.57886472892913,,47.04373918776371,47.05182978791703,47.11413396489906,47.136161424212645,47.139752229018306,47.237162752513434,47.25126205565663,47.49784914707347,47.563572659881295,47.52648254387538,47.64829762558428,47.75100984480434,47.800088945479466,47.58345067645289,47.435713905687955,47.318643359329684,47.27518057548636,47.226358199890335,47.067284937876394,46.95726828841823,46.88884446770614,46.77985847961711,46.51323057815733,46.2937873627983,46.238640219378006,46.14547717435928,45.925466529387215,,47.58345067645289,46.77985847961711,46.2937873627983,46.14547717435928,45.925466529387215,47.17516044302453,47.46093749095069,47.57886472892913,45.867313884510374,47.33205293231735,47.33497567789344,47.33126210559105,"rgba(239, 83, 80, 0.5)",0.29600878061042035,47.17286342030887,-0.12791316605809086,52.746248582695216,-1.802666689079679,True,False,True,False,True,0.0,47.0415,47.453450000000004,0.0,0.0,0.0,0.0,0.9964788732394371,0.9649843505477314,False,False,False,False,-0.06862181545201933,-0.05829273475184263,False,False,False,False,121328.0,112687.63902731126,False,False,False,False,3076.998504537113,False,False,False,False
2025-07-16 19:00:00+00:00,47.135,47.235,47.08,47.19,5390.0,47.14623821025995,47.081191642257366,47.13228943384029,47.17506199889246,47.45816782015729,47.521922707387354,47.581513951029265,47.576431606545036,,47.04784936858641,47.054927934861794,47.11517241461028,47.13667772269614,47.14019544125447,47.23626012541403,47.25028561587927,47.494873732804834,47.56028484450959,47.52402418762601,47.645581407557515,47.7479897561845,47.79706089601083,47.58176175167467,47.43468955516604,47.3181203535203,47.274814852211534,47.22616363432383,47.06760114456983,46.95790055895995,46.88966125016825,46.780950051540685,46.51490545262508,46.29583510791729,46.240783092171476,46.14777301201346,45.928124916086915,,47.58176175167467,46.780950051540685,46.29583510791729,46.14777301201346,45.928124916086915,47.17506199889246,47.45816782015729,47.576431606545036,45.870059748611105,47.331346996117695,47.334102171296124,47.330611764921095,#000000,0.28873322267127793,47.17393918467106,0.05562510327126349,53.761335456307094,-1.2923614091245241,True,False,True,False,True,0.0,47.038199999999996,47.44655000000001,0.0,0.0,0.0,0.0,1.0053107789142413,0.9636113296616842,False,False,False,False,-0.06357123322808898,-0.060931983989965806,False,False,False,False,126718.0,112905.16400363202,False,False,False,False,3112.8589928388633,False,False,False,False
2025-07-17 14:00:00+00:00,46.665,47.05,46.63,46.955,5138.0,47.12780876511804,47.07642173844729,47.12819447321237,47.17103863899263,47.452982734304584,47.516591412671644,47.57623307647182,47.57250974043962,46.87833333333334,47.04268124584639,47.05056203536629,47.110924365347564,47.132785166112924,47.1363809387454,47.231840978813736,47.24615717848073,47.489612156595676,47.55491976834156,47.51982680658106,47.64146460268792,47.743714080666,47.792882340513565,47.57904416381253,47.43266516649433,47.316666474714275,47.273525407149876,47.22505538205915,47.06703824595723,46.95767399658172,46.889629780721215,46.78121019773358,46.51578901918175,46.29713236163136,46.24218082239827,46.14933277928409,45.93005836716357,46.87833333333334,47.57904416381253,46.78121019773358,46.29713236163136,46.14933277928409,45.93005836716357,47.17103863899263,47.452982734304584,47.57250974043962,45.87208419419163,47.28286345779553,47.32772257245725,47.32330399188098,"rgba(239, 83, 80, 1.0)",0.2875301315981382,47.12190309686292,-0.580471674169418,48.49287920819097,3.7369222286934587,False,False,False,True,False,0.0,47.030199999999994,47.438325000000006,1.0,47.05,46.63,0.0,0.9830050212437241,0.9598300502124376,False,False,False,False,-0.2269612393243612,-0.14394661165716352,False,False,False,False,121580.0,113039.65758497105,False,False,False,False,3144.2565278336097,False,False,False,False
2025-07-17 15:00:00+00:00,46.99,46.99,46.78,46.88,5566.0,47.11085364334131,47.07162552790161,47.123990699386404,47.1668738442813,47.447517336482,47.510959267905655,47.57064143234519,47.56834084851042,46.88093329596413,47.03758669645901,47.04620011309443,47.106586432985644,47.128778896362164,47.13244981416099,47.22724121604745,47.24184643079496,47.48405849705794,47.54924448192828,47.51537589274421,47.637083323815794,47.73915591741734,47.788422902917794,47.576144632863134,47.430508334591295,47.31512013729364,47.272155534950976,47.223879951739136,47.06644828086254,46.957445388521585,46.88961088868747,46.78150487818446,46.516754486396515,46.29854320710596,46.24369993224571,46.151026515997934,45.93215501436442,46.88093329596413,47.576144632863134,46.78150487818446,46.29854320710596,46.151026515997934,45.93215501436442,47.1668738442813,47.447517336482,47.56834084851042,45.87427897615023,47.27790938457844,47.32135032501924,47.319961039202546,"rgba(239, 83, 80, 1.0)",0.2821824852027818,47.11302238812524,-0.8257861502558557,43.677906320058746,-0.6844935522002871,False,True,False,True,False,0.0,47.0207,47.428525,0.0,0.0,0.0,0.0,0.9868725868725876,0.9683397683397686,False,False,False,False,-0.20326833607401562,-0.17360747386558956,False,False,False,False,116014.0,113085.77142086298,False,False,False,False,3181.802938254794,False,False,False,False
2025-07-17 16:00:00+00:00,46.85,46.935,46.7,46.775,3772.0,47.09704911854779,47.06718403693642,47.12030291481188,47.163342115813705,47.44335595109035,47.50671975916714,47.56646794829273,47.56521759154031,46.860713134383346,47.03261889100035,47.041981652798434,47.1027193136665,47.12527493689483,47.129020996693896,47.223483223968714,47.23834387513314,47.479858785384735,47.544997099047016,47.51201746181399,47.63383077913813,47.73580807697609,47.78516065036254,47.57396804584777,47.42884398434967,47.31388546717293,47.2710427628805,47.2229019146396,47.06587688723996,46.95712488996213,46.88943581242285,46.78154748020899,46.51726373285038,46.29936519321736,46.244597078330564,46.15204499316944,45.93345158407461,46.860713134383346,47.57396804584777,46.78154748020899,46.29936519321736,46.15204499316944,45.93345158407461,47.163342115813705,47.44335595109035,47.56521759154031,45.875643447811726,47.272724979306176,47.31620492952504,47.3161173969696,"rgba(255, 0, 0, 1.0)",0.27704765908714213,47.10466562903086,-1.1899238929399174,38.88427882161098,-4.972385757280293,False,True,False,True,False,0.0,47.0145,47.41905,0.0,0.0,0.0,0.0,0.9928516228748075,0.967156105100464,False,False,False,False,-0.23890070402287678,-0.20625408894423317,False,False,False,False,112242.0,113072.68969340774,False,False,False,False,3190.953280297355,False,False,False,False
