date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_457,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_212,aVWAP_OB_bull_557,aVWAP_OB_bull_517,aVWAP_OB_bull_271,aVWAP_OB_bull_0,aVWAP_OB_bear_597,aVWAP_OB_bear_248,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,39.425,39.435,39.345,39.41,14815.0,,,,,,,,,,,,,,,,,,37.09422492127164,,,,,,#000000,,38.43480716286774,,70.97582163609543,22.758548004261215,True,False,True,False,True,20.0,37.7153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251844.0,127110.76188238905,False,False,False,False,27945.99982585203,False,False,False,False
2023-12-20 16:00:00+00:00,39.65,39.675,39.38,39.395,18348.0,,,,,,,,,,,,,,,,,,37.12272992229875,,,,,,#000000,,38.4676840881694,,71.55564162861656,22.758548004261215,True,False,True,False,True,20.0,37.772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233496.0,128760.1454190962,False,False,False,False,27797.193627001612,False,False,False,False
2023-12-20 20:00:00+00:00,39.38,39.465,39.17,39.235,14207.0,,,,,,,,,,,,,,,,,,37.142568845762305,,,,,,#000000,,38.48404183187922,,69.22588447711122,22.758548004261215,True,False,True,False,False,20.0,37.8252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219289.0,130163.69355213345,False,False,False,False,27586.49295061399,False,False,False,False
2023-12-21 16:00:00+00:00,39.515,39.805,39.515,39.675,15393.0,,,,,,,,,,,,,,,,,,37.167340735977064,,,,,,#000000,,38.5146375470626,,70.71346708653056,22.758548004261215,True,False,True,False,False,20.0,37.8966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234682.0,131784.1324117903,False,False,False,False,27397.446548278887,False,False,False,False
2023-12-21 20:00:00+00:00,39.675,39.76,39.615,39.75,11377.0,,,,,,,,,,,,,,,,,,37.18565151371199,,,,,,#000000,,38.53690759054956,,72.11780120121227,22.758548004261215,True,False,True,False,True,20.0,37.9691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246059.0,133555.83578525094,False,False,False,False,27149.0675320265,False,False,False,False
2023-12-22 16:00:00+00:00,40.175,40.285,39.985,40.16,9293.0,,,,,,,,,,,,,,,,,,37.20295900781006,,,,,,#000000,,38.56329373191165,,74.92955800679294,20.538221608183278,True,False,True,False,True,20.0,38.0356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255352.0,135444.1484087354,False,False,False,False,26872.22927571601,False,False,False,False
2023-12-22 20:00:00+00:00,40.165,40.175,39.975,40.01,14183.0,,,,,,,,,,,,,,,,,,37.22819006124245,,,,,,"rgba(38, 166, 154, 1.0)",1.3195915556996722,38.598480655834535,1.0696638198908817,74.5337526671286,20.538221608183278,True,False,True,False,True,20.0,38.1017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241169.0,137083.2933946465,False,False,False,False,26675.497038883204,False,False,False,False
2023-12-25 16:00:00+00:00,40.01,40.01,40.01,40.01,0.0,,,,,,,,,,,,,,,,,,37.22819006124245,,,,,,"rgba(38, 166, 154, 1.0)",1.3014563152639997,38.598480655834535,1.084569130450711,74.2698824406857,20.538221608183278,True,False,True,False,True,20.0,38.1681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241169.0,138697.02528000082,False,False,False,False,26261.92344138114,False,False,False,False
2023-12-25 20:00:00+00:00,40.01,40.01,40.01,40.01,0.0,,,,,,,,,,,,,,,,,,37.22819006124245,,,,,,"rgba(38, 166, 154, 1.0)",1.2846600559912595,38.598480655834535,1.0987493053766015,74.09396895639043,20.538221608183278,True,False,True,False,True,20.0,38.2329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241169.0,140285.7380663574,False,False,False,False,25854.761837638795,False,False,False,False
2023-12-26 16:00:00+00:00,40.33,40.45,40.295,40.415,4942.0,,,,,,,,,,,,,,,,,,37.23790205333308,,,,,,"rgba(38, 166, 154, 1.0)",1.2912264579715562,38.61368674903187,1.395040536729622,76.12379447790933,22.47329843082811,True,False,True,False,True,20.0,38.3024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246111.0,141926.4398017627,False,False,False,False,25530.532971938967,False,False,False,False
2023-12-26 20:00:00+00:00,40.415,40.485,40.38,40.395,2678.0,,,,,,,,,,,,,,,,,,37.24319538360689,,,,,,"rgba(38, 166, 154, 1.0)",1.3194180125691388,38.6219625223605,1.3438026923606186,77.11765400940106,23.596713985257722,True,False,True,False,True,20.0,38.3713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243433.0,143500.1849211152,False,False,False,False,25176.23013516472,False,False,False,False
2023-12-27 16:00:00+00:00,40.505,40.625,40.315,40.395,14211.0,,,,,,,,,,,,,,,,,,37.27121147218015,,,,,,"rgba(38, 166, 154, 1.0)",1.348804969907381,39.02090103016602,1.0187528964460564,77.78022703039557,24.416783159798754,True,False,True,False,True,20.0,38.437599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243433.0,145049.53089133048,False,False,False,False,25006.226567177666,False,False,False,False
2023-12-27 20:00:00+00:00,40.405,40.425,40.31,40.425,5499.0,,,,,,,,,,,,,,,,,,37.281724438654344,,,,,,"rgba(38, 166, 154, 1.0)",1.374383963555775,39.029824346555884,1.015128006757694,78.39529355933752,25.205678328940152,True,False,True,False,True,20.0,38.5035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248932.0,146660.11180774396,False,False,False,False,24703.788945981112,False,True,False,False
2023-12-28 16:00:00+00:00,39.56,39.57,39.055,39.13,13305.0,,,,,,,,,,,,,,,,,,37.297677975321314,,,,,,#000000,1.3719207519202965,38.939921292312455,0.13854933488067123,64.2805273629619,18.642784274053284,False,True,True,False,False,15.47776819698132,38.5435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235627.0,148039.4434076239,False,False,False,False,24527.063535965903,False,False,False,False
2023-12-28 20:00:00+00:00,39.135,39.175,39.105,39.155,5390.0,,,,,,,,,,,,,,,,,,37.303718817449926,,,,,,#000000,1.3620388863494057,38.91832828347126,0.17376281903600954,55.12105425234281,10.975258873696617,False,True,False,False,False,15.668635335481522,38.584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241017.0,149480.95591293206,False,False,False,False,24230.36487649356,False,False,False,False
2023-12-29 16:00:00+00:00,39.055,39.095,38.905,39.035,6497.0,,,,,,,,,,,,,,,,,,37.310424532729684,,,,,,#000000,1.3486640035956308,38.91395540758173,0.08975148153695202,48.283078410950566,5.541758966157396,False,True,False,True,False,14.266609052849518,38.6221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234520.0,150799.39070497963,False,False,False,False,23955.42898693552,False,False,False,False
2023-12-29 20:00:00+00:00,39.035,39.12,39.03,39.09,8937.0,,,,,,,,,,,,,,,,,,37.31993012767536,,,,,,#000000,1.3391474631002849,38.903737836511176,0.13909010666951355,44.374776908274086,2.632804989206228,False,True,False,True,False,14.702675314935853,38.661300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243457.0,152235.94278707294,False,False,False,False,23722.585126672955,False,False,False,False
2024-01-01 16:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,37.31993012767536,,,,,,#000000,1.328469342059798,38.903737836511176,0.14020810085088356,41.76924257315643,0.5970853808272523,False,True,False,True,False,14.702675314935853,38.712999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243457.0,153650.22274386248,False,False,False,False,23354.793109205155,False,False,False,False
2024-01-01 20:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,37.31993012767536,,,,,,#000000,1.30962687073095,38.903737836511176,0.1422253678903728,40.032219683078,-0.9546675074374207,False,True,False,True,False,14.702675314935853,38.7615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243457.0,155042.57587961655,False,False,False,False,22992.703293558563,False,False,False,False
2024-01-02 16:00:00+00:00,39.09,39.325,39.025,39.25,10461.0,,,,,,,,,,,,,,,,,,37.3316775744551,,,,,,#000000,1.2948250881910683,38.90515396721755,0.26632634471441646,41.200164140520315,-0.9546675074374207,False,True,False,True,False,16.011765071360887,38.7973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253918.0,156575.52819156047,False,False,False,False,22798.41332001502,False,False,False,False
2024-01-02 20:00:00+00:00,39.245,39.26,39.145,39.255,6609.0,,,,,,,,,,,,,,,,,,37.33910258637531,,,,,,#000000,1.2757417273707685,38.90557446505067,0.27389990266249203,42.05129147484289,-0.9546675074374207,False,True,False,True,False,16.052574467594972,38.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260527.0,158187.17891727271,False,False,False,False,22547.414663890755,False,False,False,False
2024-01-03 16:00:00+00:00,39.22,39.635,39.22,39.535,9887.0,,,,,,,,,,,,,,,,,,37.35152495166646,,,,,,"rgba(38, 166, 154, 0.5)",1.2582944913759349,38.92278456651599,0.48654383984034666,46.27999111208858,-0.9546675074374207,False,True,False,True,True,18.294304951886396,38.8837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270414.0,159927.1296317336,False,False,False,False,22351.129165225782,False,False,False,False
2024-01-03 20:00:00+00:00,39.535,39.605,39.465,39.515,9734.0,,,,,,,,,,,,,,,,,,37.36398605106046,,,,,,#000000,1.238230617883057,38.938973452565214,0.4652013438494929,48.817231117550875,-0.9546675074374207,False,True,False,False,True,18.036425072721215,38.932199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260680.0,161489.18963744314,False,False,False,False,22155.514759563368,False,False,False,False
2024-01-04 16:00:00+00:00,39.87,39.87,39.65,39.715,16174.0,,,,,,,,,,,,,,,,,,37.38642036537556,,,,,,"rgba(38, 166, 154, 0.5)",1.2195108678305207,38.9770055028496,0.6051561463025557,52.7845247744078,-5.393249933057646,False,True,True,False,True,19.599045495614405,38.9761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276854.0,163277.79134849054,False,False,False,False,22062.7780966244,False,False,False,False
2024-01-04 20:00:00+00:00,39.715,39.765,39.665,39.735,15903.0,,,,,,,,,,,,,,,,,,37.40785619335837,,,,,,"rgba(38, 166, 154, 0.5)",1.210639612052349,39.00360604912953,0.6041384600249171,55.643930032629655,-2.4650405374356055,False,True,True,False,True,19.75368963367893,39.0208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292757.0,165285.22093998682,False,False,False,False,21967.27766101782,False,False,False,False
2024-01-05 16:00:00+00:00,40.035,40.075,39.785,39.905,10135.0,,,,,,,,,,,,,,,,,,37.42247633554992,,,,,,"rgba(38, 166, 154, 0.5)",1.2027993175081988,39.026147987421965,0.7306721909343334,59.29479922017377,1.189135202092828,False,True,True,False,True,20.0,39.0612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302892.0,167418.65937502577,False,False,False,False,21783.83149573072,False,False,False,False
2024-01-05 20:00:00+00:00,39.905,39.975,39.875,39.95,3632.0,,,,,,,,,,,,,,,,,,37.4276986006284,,,,,,"rgba(38, 166, 154, 0.5)",1.197858193715868,39.033732293138904,0.7649216841091606,62.160451696080116,4.094565184401731,False,False,True,False,True,20.0,39.10339999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,306524.0,169575.33132269979,False,False,False,False,21502.407751610863,False,False,False,False
2024-01-08 16:00:00+00:00,39.735,40.265,39.68,40.265,9530.0,,,,,,,,,,,,,,,,,,37.44204036834323,,,,,,"rgba(38, 166, 154, 1.0)",1.1973724310918168,39.05706407986034,1.0088222250433914,66.57451349844102,8.415313871091321,False,False,True,False,True,20.0,39.1465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316054.0,171846.31843397574,False,False,False,False,21316.789026779687,False,False,False,False
2024-01-08 20:00:00+00:00,40.26,40.29,40.155,40.185,7385.0,,,,,,,,,,,,,,,,,,37.45363387544252,,,,,,"rgba(38, 166, 154, 0.5)",1.1816843605328435,39.23905586066587,0.8005049156338051,67.94260725264014,9.913245840934877,True,False,True,False,True,20.0,39.187799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308669.0,173967.60031872027,False,False,False,False,21100.792297682325,False,False,False,False
2024-01-09 16:00:00+00:00,39.71,39.815,39.565,39.58,41591.0,,,,,,,,,,,,,,,,,,37.50432615363987,,,,,,#000000,1.1544559656290763,39.19339276451914,0.33488261743287256,60.66337322305475,9.913245840934877,False,False,True,False,False,14.919400162799459,39.218599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267078.0,175411.17240680213,False,False,False,False,21418.469936477944,False,False,False,False
2024-01-09 20:00:00+00:00,39.58,39.7,39.54,39.545,7123.0,,,,,,,,,,,,,,,,,,37.512545128316376,,,,,,#000000,1.1421841255141667,39.193295419600915,0.3079228405847115,55.47048856030494,14.215807963381607,False,True,True,False,False,14.502190877995819,39.250299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259955.0,176721.92942375093,False,False,False,False,21196.834743664334,False,False,False,False
2024-01-10 16:00:00+00:00,39.55,39.725,39.455,39.71,46254.0,,,,,,,,,,,,,,,,,,37.56525407355625,,,,,,#000000,1.127678820641102,39.20651647289826,0.44647777176085035,53.93113251683399,12.731650269986524,False,True,True,False,False,15.823009736592741,39.286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,306209.0,178729.48090555324,False,False,False,False,21585.317925933105,False,False,False,False
2024-01-10 20:00:00+00:00,39.705,39.755,39.6,39.65,21693.0,,,,,,,,,,,,,,,,,,37.58952326426349,,,,,,#000000,1.1104261295508007,39.216096890562376,0.39075369165992946,52.20658330234828,10.862862210871839,False,True,False,False,False,15.093154651039288,39.320699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284516.0,180369.58197678498,False,False,False,False,21586.98741545352,False,False,False,False
2024-01-11 16:00:00+00:00,39.11,39.485,38.98,39.47,19849.0,,,,,,,,,,,,,,,,,,37.607517207677425,,,,,,#000000,1.0915229752072957,39.218369538404104,0.2305315300835571,49.07300689189786,7.604079424562983,False,True,False,True,False,12.930070820958896,39.348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264667.0,181676.5186903232,False,False,False,False,21560.04187412866,False,False,False,False
2024-01-11 20:00:00+00:00,39.47,39.485,39.32,39.365,13287.0,,,,,,,,,,,,,,,,,,37.61989786398687,,,,,,#000000,1.074210801866574,39.219523349769716,0.1354265382339317,45.92572705841082,4.350152592568634,False,True,False,True,False,11.691140191678976,39.374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251380.0,182757.1928191554,False,False,False,False,21431.777659025887,False,False,False,False
2024-01-12 16:00:00+00:00,39.5,39.555,39.35,39.47,13928.0,,,,,,,,,,,,,,,,,,37.63318642551942,,,,,,#000000,1.0567106450620092,39.223556974310014,0.23321713171113456,45.37720875848366,3.451255022223208,False,True,False,True,False,12.588462312284417,39.4037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265308.0,184037.0502948274,False,False,False,False,21315.440020901453,False,False,False,False
2024-01-12 20:00:00+00:00,39.47,39.535,39.425,39.485,15068.0,,,,,,,,,,,,,,,,,,37.64752904098661,,,,,,#000000,1.0409736087211976,39.227546348089575,0.24732005667914841,45.23859379813362,2.7792969742908937,False,True,False,True,False,12.717147411475306,39.433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280376.0,185530.67742203939,False,False,False,False,21218.580485693677,False,False,False,False
2024-01-15 16:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,,,,,,,,,,,,,,,,37.64752904098661,,,,,,#000000,1.0251207048242845,39.227546348089575,0.25114471954261647,45.14618382456693,2.0531602949819288,False,True,False,True,False,12.717147411475295,39.454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280376.0,187001.14753952713,False,False,False,False,20889.610245605403,False,False,False,False
2024-01-15 20:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,,,,,,,,,,,,,,,,37.64752904098661,,,,,,#000000,1.0080279248598598,39.227546348089575,0.25540329346155416,45.08457717552247,1.3158501603502586,False,True,False,True,False,12.717147411475295,39.473800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280376.0,188448.81967069724,False,False,False,False,20565.74031931695,False,False,False,False
2024-01-16 16:00:00+00:00,39.61,39.73,39.415,39.57,19879.0,,,,,,,,,,,,,,,,,,37.66702593950158,,,,,,#000000,0.9903577340746218,39.23750899313052,0.3357281873303665,46.69066904038362,1.3158501603502586,False,True,False,True,False,13.480848058206131,39.5008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300255.0,190182.24882308953,False,False,False,False,20555.09318258335,False,False,False,False
2024-01-16 20:00:00+00:00,39.57,39.58,39.425,39.48,13346.0,,,,,,,,,,,,,,,,,,37.67937720938326,,,,,,#000000,0.9705219038052378,39.23970622897197,0.24759232129216324,46.154293684972565,1.3158501603502586,False,True,False,True,False,12.323975103499183,39.528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,286909.0,191681.88837621993,False,False,False,False,20443.32429603167,False,False,False,False
2024-01-17 16:00:00+00:00,39.1,39.135,38.705,38.84,20648.0,,,,,,,,,,,,,,,,,,37.69193620884631,,,,,,#000000,0.9474016291134526,39.207888691249,-0.3883133403446416,39.24552059915533,-5.395058011262478,False,True,False,True,False,4.757090939272128,39.5298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266261.0,192838.15367271265,False,False,False,False,20446.49756275986,False,False,False,False
2024-01-17 20:00:00+00:00,38.835,38.965,38.775,38.9,8179.0,,,,,,,,,,,,,,,,,,37.69678504955041,,,,,,#000000,0.9029984735553103,39.19681936217799,-0.32870416824664883,35.73236411857148,-8.670469983851923,False,True,False,True,False,5.334583016260076,39.5323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274440.0,194103.29857701168,False,False,False,False,20256.303802096918,False,False,False,False
2024-01-18 16:00:00+00:00,38.675,38.755,38.455,38.7,17790.0,,,,,,,,,,,,,,,,,,37.705055111509,,,,,,"rgba(239, 83, 80, 0.5)",0.8618982402676975,39.16462301172584,-0.5390694516112791,32.03613499895839,-12.068806342290358,False,True,False,True,False,3.149233367539832,39.5235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256650.0,195073.01487814327,False,False,False,False,20218.066533847352,False,False,False,False
2024-01-18 20:00:00+00:00,38.695,38.775,38.66,38.745,16506.0,,,,,,,,,,,,,,,,,,37.713327980058054,,,,,,#000000,0.8431384794299642,39.14218870776301,-0.47108359712339165,30.440652874857975,-13.549891233178997,False,True,False,True,False,3.5951998699262546,39.5163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273156.0,196283.6037947612,False,False,False,False,20160.515114717935,False,False,False,False
2024-01-19 16:00:00+00:00,38.595,38.745,38.415,38.695,9859.0,,,,,,,,,,,,,,,,,,37.717684271770395,,,,,,"rgba(239, 83, 80, 0.5)",0.8203249575845004,39.12762458440877,-0.5273819605375188,29.00061712567162,-15.013087413869698,False,True,False,True,False,3.0459717809051448,39.5143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263297.0,197322.57117778817,False,False,False,False,20000.801702086646,False,False,False,False
2024-01-19 20:00:00+00:00,38.695,38.795,38.665,38.785,14438.0,,,,,,,,,,,,,,,,,,37.724898669794094,,,,,,#000000,0.789989839140936,39.11205796841541,-0.41400275321397156,29.947027101973852,-15.013087413869698,False,True,False,True,False,3.9578135163762553,39.513000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277735.0,198569.27550061315,False,False,False,False,19914.556714457394,False,False,False,False
2024-01-22 16:00:00+00:00,38.54,38.695,38.485,38.67,12424.0,,,,,,,,,,,,,,,,,,37.7302380086074,,,,,,"rgba(239, 83, 80, 0.5)",0.7567852945069415,39.09636832642813,-0.5633940425677956,29.515165058791865,-15.013087413869698,False,True,False,True,False,2.674385732617864,39.5051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265311.0,199604.0309192083,False,False,False,False,19798.424052217742,False,False,False,False
