date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_664,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_604,aVWAP_peak_586,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_765,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_597,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_532,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_OB_bull_823,aVWAP_OB_bull_783,aVWAP_OB_bull_711,aVWAP_OB_bull_675,aVWAP_OB_bull_500,aVWAP_OB_bull_356,aVWAP_OB_bull_262,aVWAP_OB_bull_247,aVWAP_OB_bull_76,aVWAP_OB_bear_723,aVWAP_OB_bear_623,aVWAP_OB_bear_405,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908881469115192,7.83998677447662,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04389924992689808,7.8837163348987715,0.5987269747204493,56.73310194356812,9.988765222193479,False,True,True,False,True,12.304713018900593,7.8740000000000006,7.827225000000001,0.0,0.0,0.0,0.0,0.9687500000000006,0.9419642857142868,False,False,False,False,0.3022091535774854,0.30572581202224824,False,False,False,False,-4522.0,-3899.952587310008,False,False,False,False,148.61218505626172,False,False,False,False
2025-02-24 19:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908881469115192,7.83998677447662,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04426832597563186,7.8837163348987715,0.5937352389538475,56.88358160143915,9.988765222193479,False,True,True,False,True,12.304713018900593,7.876799999999999,7.827824999999999,0.0,0.0,0.0,0.0,0.9774774774774779,0.9414414414414426,False,False,False,False,0.3022091535774854,0.30396748279986685,False,False,False,False,-4522.0,-3909.596733243186,False,False,False,False,146.30812017166852,False,False,False,False
2025-02-24 20:00:00+00:00,7.91,7.91,7.895,7.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907849308536004,7.84021787186212,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04443772847155702,7.883774928134944,0.36511928991693593,51.72842038976586,6.286083444562934,False,True,False,False,False,9.621327676495369,7.8794,7.828250000000001,0.0,0.0,0.0,0.0,0.9730941704035871,0.93273542600897,False,False,False,False,0.2723745821405381,0.2881710324702025,False,False,False,False,-4622.0,-3920.6417451308885,False,False,False,False,145.59016482016978,False,False,False,False
2025-02-25 15:00:00+00:00,7.93,7.94,7.93,7.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913518724508714,7.840910437585222,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045121757201743475,7.889951425243444,0.8875668245253604,57.70393521434633,2.708219829023264,False,True,True,False,True,15.243754786144997,7.8826,7.828950000000001,0.0,0.0,0.0,0.0,0.9783549783549788,0.9090909090909102,False,False,False,False,0.3428278745912187,0.3154994535307106,False,False,False,False,-4422.0,-3928.4147413304095,False,False,False,False,146.43372815629118,False,False,False,False
2025-02-25 16:00:00+00:00,7.93,7.935,7.92,7.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91808057480113,7.842191828508611,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04571622220802029,7.891569648043695,0.84062833935484,61.687611764066645,6.21300384764784,False,False,True,False,True,15.243754786145008,7.885699999999999,7.829649999999999,0.0,0.0,0.0,0.0,0.9784482758620694,0.9137931034482776,False,False,False,False,0.3145988692494686,0.31504916139008965,False,False,False,False,-4422.0,-3936.0672259609455,False,False,False,False,150.3649881848758,False,False,False,False
2025-02-25 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91808057480113,7.842191828508611,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04632853692200355,7.891569648043695,0.8295179280322278,64.34339613054686,8.515702874235515,False,False,True,False,True,15.243754786145008,7.888199999999999,7.830349999999999,0.0,0.0,0.0,0.0,0.9870689655172417,0.9094827586206915,False,False,False,False,0.32238993289431633,0.31871954714220296,False,False,False,False,-4422.0,-3943.601067418915,False,False,False,False,148.0337480579785,False,False,False,False
2025-02-25 18:00:00+00:00,7.93,7.93,7.925,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91808057480113,7.842191828508611,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04657165359871851,7.891569648043695,0.8251876192208564,66.11391904153368,10.116306606844873,True,False,True,False,True,15.243754786145008,7.8908000000000005,7.83105,0.0,0.0,0.0,0.0,0.982378854625551,0.9339207048458164,False,False,False,False,0.31001130842056734,0.31436542778138515,False,False,False,False,-4422.0,-3951.01810513335,False,False,False,False,145.73865118886255,False,False,False,False
2025-02-25 19:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91808057480113,7.842191828508611,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04695694788798634,7.891569648043695,0.8184167345794877,67.29426764885821,11.309776576662927,True,False,True,False,True,15.243754786145008,7.893400000000001,7.8317499999999995,0.0,0.0,0.0,0.0,0.9646017699115051,0.9336283185840721,False,False,False,False,0.3208752640322706,0.31762034590682786,False,False,False,False,-4422.0,-3958.3201500150035,False,False,False,False,143.4791372169422,False,False,False,False
2025-02-25 20:00:00+00:00,7.93,7.93,7.925,7.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91944852123638,7.842818540075178,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04730102945378142,7.892338784066826,0.7962028811650469,68.08116672040791,12.26576305594132,True,False,True,False,True,15.243754786145008,7.896,7.83245,0.0,0.0,0.0,0.0,0.9600000000000007,0.9377777777777798,False,False,False,False,0.31001130842056734,0.3138158271636976,False,False,False,False,-4422.0,-3965.5089848984917,False,False,False,False,144.35542966319116,False,False,False,False
2025-02-26 15:00:00+00:00,7.91,7.91,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91944852123638,7.842818540075178,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04726530449504286,7.892338784066826,0.26787547585781313,58.18481085778936,14.64901802099277,False,True,True,False,False,8.48943586100889,7.8979,7.833025,0.0,0.0,0.0,0.0,0.9434782608695655,0.9391304347826106,False,False,False,False,0.2253817148324126,0.26959877099805507,False,False,False,False,-4422.0,-3972.5863649775847,False,False,False,False,142.11736098624246,False,False,False,False
2025-02-26 16:00:00+00:00,7.91,7.915,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911666666666666,7.918961851156973,7.843068080222301,,,,,,,,"rgba(38, 166, 154, 0.5)",0.047260729750784505,7.892353984287045,0.3733758620742101,53.47085799078574,10.563126393352938,False,True,False,False,False,9.490070331488923,7.8997,7.833625,0.0,0.0,0.0,0.0,0.9439655172413797,0.9310344827586228,False,False,False,False,0.24619962501391987,0.2578991980059875,False,False,False,False,-4322.0,-3978.0036306368465,False,False,False,False,141.46437864537046,False,False,False,False
2025-02-26 17:00:00+00:00,7.91,7.92,7.91,7.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911666666666666,7.918961851156973,7.843068080222301,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04722640504350765,7.892353984287045,0.47952021103644304,52.072895794837706,9.423228874089851,False,True,False,False,False,10.480558633838502,7.9006,7.834125,0.0,0.0,0.0,0.0,0.9484978540772542,0.9270386266094441,False,False,False,False,0.256686479727037,0.2572928388665122,False,False,False,False,-4322.0,-3983.336907681236,False,False,False,False,139.27113246482207,False,False,False,False
2025-02-26 18:00:00+00:00,7.915,7.915,7.91,7.915,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.912777777777778,7.918336112655179,7.84357376754228,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04741450342601139,7.892519966169119,0.4741172469719169,51.14092099753901,8.455599626429304,False,True,False,False,False,10.480558633838502,7.9014999999999995,7.834625,0.0,0.0,0.0,0.0,0.9487179487179497,0.9273504273504287,False,False,False,False,0.24619962501391987,0.25174623194021606,False,False,False,False,-4322.0,-3988.5874982598216,False,False,False,False,140.21266529482483,False,False,False,False
2025-02-26 19:00:00+00:00,7.915,7.92,7.915,7.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91375,7.918248200807442,7.843835843193496,,,,,,,,"rgba(38, 166, 154, 0.5)",0.047585863598494524,7.892683313517576,0.46897722968150213,50.519604466006555,7.581008754662896,False,True,False,False,False,10.480558633838502,7.9023,7.835125,0.0,0.0,0.0,0.0,0.953191489361703,0.9234042553191504,False,False,False,False,0.267228878729426,0.25948755533482104,False,False,False,False,-4322.0,-3993.7566843333125,False,False,False,False,139.58921311971125,False,False,False,False
2025-02-26 20:00:00+00:00,7.915,7.925,7.91,7.925,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04786900292926053,7.892694631445535,0.6748703039042857,53.66166576909368,7.581008754662896,False,True,True,False,False,12.488960907467877,7.903300000000001,7.835825000000001,0.0,0.0,0.0,0.0,0.9535864978902961,0.9198312236286934,False,False,False,False,0.267228878729426,0.26335821703212353,False,False,False,False,-4317.0,-3998.768208607214,False,False,False,False,137.502558652739,False,False,False,False
2025-02-27 15:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04836777275667708,7.892694631445535,0.9780348744285594,59.253905802906054,2.124286672794362,False,False,True,False,True,15.331899642344343,7.904400000000001,7.8366,0.0,0.0,0.0,0.0,0.9625000000000007,0.9208333333333348,False,False,False,False,0.34282782504897064,0.3030930210405471,False,False,False,False,-4317.0,-4003.7020348303577,False,False,False,False,135.37073603796784,False,False,False,False
2025-02-27 16:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048831573008890815,7.892694631445535,0.9687455398140221,62.982065825447634,5.637736763602973,True,False,True,False,True,15.331899642344343,7.905400000000001,7.837375,0.0,0.0,0.0,0.0,0.9625000000000007,0.9208333333333348,False,False,False,False,0.34282782504897064,0.32296042304475886,False,False,False,False,-4317.0,-4008.559367623685,False,False,False,False,133.271964936604,False,False,False,False
2025-02-27 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04905025920347453,7.892694631445535,0.9644264744500033,65.46750584047535,8.03099158329261,True,False,True,False,True,15.331899642344343,7.9064,7.838150000000001,0.0,0.0,0.0,0.0,0.9621848739495805,0.9201680672268922,False,False,False,False,0.34282782504897064,0.33289412404686475,False,False,False,False,-4317.0,-4013.3413929318444,False,False,False,False,131.205732922083,False,False,False,False
2025-02-27 18:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 1.0)",0.049223703365076886,7.892694631445535,0.9610282307208089,67.12446585049383,9.760717637580171,True,False,True,False,True,15.331899642344343,7.9074,7.838925000000001,0.0,0.0,0.0,0.0,0.9621848739495805,0.9201680672268922,False,False,False,False,0.34282782504897064,0.3378609745479177,False,False,False,False,-4317.0,-4018.0492783127456,False,False,False,False,129.1715355124383,False,False,False,False
2025-02-27 19:00:00+00:00,7.94,7.94,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04883673849702838,7.892694631445535,0.3543514388357141,57.51564498698595,15.49915508940164,False,True,True,False,False,7.223546067898869,7.9078,7.839549999999999,0.0,0.0,0.0,0.0,0.9385245901639349,0.922131147540985,False,False,False,False,0.2796794154689463,0.308770195008432,False,False,False,False,-4317.0,-4022.6841732226253,False,False,False,False,127.16887604712919,False,False,False,False
2025-02-27 20:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04841654843297143,7.892694631445535,0.3574267293841344,51.109764411314025,9.811169776481577,False,True,False,False,False,7.223546067898859,7.908200000000001,7.840175,0.0,0.0,0.0,0.0,0.9385245901639349,0.9467213114754115,False,False,False,False,0.21863542599243696,0.2637028105004345,False,False,False,False,-4317.0,-4027.2472092966927,False,False,False,False,125.19726556577835,False,False,False,False
2025-02-28 15:00:00+00:00,7.93,7.93,7.92,7.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.913827160493827,7.918252801120448,7.843849495130547,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04810489664349345,7.892694631445535,0.6715609180886732,51.44733331497177,9.811169776481577,False,True,False,False,False,10.249434783443203,7.908900000000001,7.840875,0.0,0.0,0.0,0.0,0.9471544715447163,0.9390243902439043,False,False,False,False,0.27967941546894265,0.27169111298468857,False,False,False,False,-4317.0,-4031.739500625426,False,False,False,False,123.25622268878953,False,False,False,False
2025-02-28 16:00:00+00:00,7.925,7.95,7.925,7.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918679867986799,7.919254823685962,7.844186997678155,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048260087401870114,7.901627466203593,0.7951194426332691,54.885207442859866,9.811169776481577,False,True,True,False,True,13.0707018012486,7.9099,7.84165,0.0,0.0,0.0,0.0,0.9521912350597618,0.9163346613545824,False,False,False,False,0.3321311471022636,0.3019111300434761,False,False,False,False,-4217.0,-4034.611756429683,False,False,False,False,122.89566109671527,False,False,False,False
2025-02-28 17:00:00+00:00,7.94,7.95,7.94,7.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.923305785123968,7.920557667934093,7.844551758913209,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04839654145933707,7.902747612594533,0.9763587640899654,58.849191065400866,9.811169776481577,False,True,True,False,True,14.853465979791938,7.9113,7.8425,0.0,0.0,0.0,0.0,0.9640000000000013,0.9160000000000007,False,False,False,False,0.3428278371437911,0.3223694835936336,False,False,False,False,-4117.0,-4035.8890935393,False,False,False,False,122.54068960684371,False,False,False,False
2025-02-28 18:00:00+00:00,7.95,7.955,7.95,7.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9332596685082875,7.924647809206877,7.845701062393612,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04706263796146578,7.905478245599204,1.0522519889629676,62.252851289861596,3.192710117360491,True,False,True,False,True,15.724068770195043,7.9128,7.843375,0.0,0.0,0.0,0.0,0.9721115537848617,0.9123505976095625,False,False,False,False,0.3428278540601961,0.33259866882691486,False,False,False,False,-3817.0,-4032.495464182102,False,False,False,False,125.2919967447221,False,False,False,False
2025-02-28 19:00:00+00:00,7.955,7.955,7.95,7.955,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.933629790310919,7.924849235852952,7.845765462949926,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04537005004892049,7.905596768826146,1.088895231999631,64.52195810616874,5.572653501325519,True,False,True,False,True,15.724068770195043,7.914699999999999,7.84425,0.0,0.0,0.0,0.0,0.9760000000000011,0.9160000000000007,False,False,False,False,0.3428278540601961,0.3377132614435555,False,False,False,False,-3817.0,-4029.154449233542,False,False,False,False,123.6130510587574,False,False,False,False
