date,Open,High,Low,Close,Volume,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_140,aVWAP_peak_108,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_62,aVWAP_OB_bull_32,aVWAP_OB_bull_1,aVWAP_OB_bear_287,aVWAP_OB_bear_205,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,,,,,,,,,,,,25.83,26.210723652960944,25.83,26.210723652960944,26.301774570131137,,,,,26.02036182648047,#000000,,26.231409748485294,,36.10270187460444,-8.227008686042673,False,True,False,True,False,0.0,26.4007,,1.0,25.99,25.75,0.0,,,False,False,False,False,,,False,False,False,False,35021.0,17724.720358524293,False,False,False,False,2642.4622454430187,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,,,,,,,,,,,,26.025211254034783,26.2037007298087,26.025211254034783,26.2037007298087,26.295605132925555,,,,,26.11445599192174,#000000,,26.251392033563192,,38.54858662122573,-8.227008686042673,False,True,False,True,False,0.0,26.3865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40086.0,18071.406864593682,False,False,False,False,2680.0209703198707,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,,,,,,,,,,,,26.083634816854023,26.20594006519309,26.083634816854023,26.20594006519309,26.295739677652495,,,,,26.144787441023556,#000000,,26.260963163504186,,42.35310195307781,-15.134146113931067,False,True,False,True,True,2.0614194689524616,26.378400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41885.0,18440.609858941065,False,False,False,False,2666.36173046995,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,,,,,,,,,,,,26.092255471113926,26.20581283750325,26.092255471113926,26.20581283750325,26.295279417356465,,,,,26.149034154308588,#000000,,26.26148630844858,,43.48397671389095,-13.967380146774815,False,True,False,True,True,0.17815509220514159,26.368799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41129.0,18792.36784562415,False,False,False,False,2636.7437191448344,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,,,,,,,,,,,,26.100816039453218,26.206028497500327,26.100816039453218,26.206028497500327,26.29507543342156,,,,,26.153422268476774,#000000,,26.26246760190408,,44.73271023032952,-12.522495335493872,False,True,False,True,True,0.7269445054751245,26.3602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41726.0,19147.928034064087,False,False,False,False,2605.119785514682,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,,,,,,,,,,,,26.13327772311179,26.208875430059685,26.13327772311179,26.208875430059685,26.295930630369735,,,,,26.171076576585737,#000000,,26.26908418773526,,47.705242547753535,-9.43147119848021,False,False,False,False,True,3.1469101412630778,26.358400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42834.0,19515.15395601658,False,False,False,False,2581.908626049338,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,,,,,,,,,,,,26.144723124774366,26.20973510565625,26.144723124774366,26.20973510565625,26.295949959840293,,,,,26.177229115215308,#000000,,26.270882354317497,,48.42318119946535,-8.424023097552855,False,False,False,False,True,1.7296725205844723,26.362399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42010.0,19863.911259024073,False,False,False,False,2554.6542287462476,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,,,,,,,,,,,,26.14644046639232,26.2098643654513,26.14644046639232,26.2098643654513,26.295942099937996,,,,,26.178152415921808,#000000,,26.27113156138459,,48.451887908149516,-7.939012840358423,False,False,False,False,True,1.2358938495879848,26.355999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41863.0,20204.98240229502,False,False,False,False,2517.326256207546,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,,,,,,,,,,,,26.15727794507503,26.210878666379745,26.15727794507503,26.210878666379745,26.296060235138544,,,,,26.18407830572739,#000000,,26.272999180439367,,48.83644991628654,-7.045236732048217,False,False,False,False,True,1.5802657273978582,26.362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42664.0,20553.18422551525,False,False,False,False,2490.7165468089793,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,,,,,,,,,,,,26.139362465985233,26.20700499720113,26.139362465985233,26.20700499720113,26.29329500098459,,,,,26.17318373159318,#000000,,26.227003514550713,,45.30638085581374,-7.045236732048217,False,True,False,True,False,0.0,26.358399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41038.0,20870.778268530517,False,False,False,False,2477.3100887189175,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,,,,,,,,,,,,26.146630700948887,26.20772871451807,26.146630700948887,26.20772871451807,26.293339312761844,,,,,26.17717970773348,#000000,,26.240882679903134,,47.383154798416626,-7.045236732048217,False,False,False,True,False,1.7470434115388151,26.362800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41707.0,21193.82046591764,False,False,False,False,2449.2742733899418,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,,,,,,,,,,,,26.186570393488104,26.21355180690285,26.186570393488104,26.21355180690285,26.294934394154367,,,,,26.200061100195477,#000000,,26.272947908552787,,49.6632949398044,-5.767331580784642,False,False,False,False,True,2.7677801275896776,26.3669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44725.0,21558.644954818144,False,False,False,False,2458.091726515679,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,,,,,,,,,,,,26.193770146665962,26.214826822819898,26.193770146665962,26.214826822819898,26.295339938550967,,,,,26.204298484742928,#000000,0.3008000293511577,26.276752062888395,0.37648911589499373,50.90588140783931,-4.373911228856066,True,False,False,False,True,2.492318463888953,26.369600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44148.0,21908.867513658173,False,False,False,False,2428.927513701482,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,,,,,,,,,26.193770146665962,26.214826822819898,26.193770146665962,26.214826822819898,26.295339938550967,,,,,26.204298484742928,#000000,0.28850192436162325,26.276752062888395,0.39253789160052427,51.73427238652925,-3.320633956875362,True,False,True,False,True,2.492318463888953,26.3708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44148.0,22253.660265384402,False,False,False,False,2391.2697227913814,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,,,,,,,,,,,,26.214254502292075,26.218850609543722,26.214254502292075,26.218850609543722,26.29678510998309,,,,,26.2165525559179,"rgba(38, 166, 154, 0.5)",0.2783325996645653,26.287124490592397,0.7468600863072686,53.724772417486406,-1.1830604475716413,True,False,True,False,True,3.869603551369945,26.3725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45667.0,22616.65778064976,False,False,False,False,2377.7461611977164,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,,,,,,,,,,,,26.22446406869012,26.221049755163687,26.22446406869012,26.221049755163687,26.29762291655258,,,,,26.222756911926904,"rgba(38, 166, 154, 0.5)",0.27579609585069453,26.292048050369967,0.862782153953521,55.524764235018694,0.727372528951534,True,False,True,False,True,4.326219231638518,26.374000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46426.0,22985.794869321857,False,False,False,False,2352.649321489225,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,,,,,,,,,,,,26.259407436320004,26.229305456750485,26.259407436320004,26.229305456750485,26.301220557924964,,,,,26.244356446535242,"rgba(38, 166, 154, 1.0)",0.27197810590209076,26.309928336576206,1.268747946748394,58.34324242182001,3.5265809070695795,True,False,True,False,True,5.941792964166588,26.3717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48365.0,23379.2709178595,False,False,False,False,2346.236153714198,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,,,,,,,,,,,,26.289031695572273,26.23719204652448,26.289031695572273,26.23719204652448,26.304769368798826,,,,,26.263111871048377,"rgba(38, 166, 154, 1.0)",0.27210520620385403,26.324465037955086,1.251482714335841,60.349230699386865,5.512304139912473,True,False,True,False,True,6.070421697008044,26.3763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50158.0,23794.44501215625,False,False,False,False,2337.6588490054505,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,,,,,,,,,,,,26.318272714888973,26.24593649660497,26.318272714888973,26.24593649660497,26.308774753876758,,,,,26.282104605746973,"rgba(38, 166, 154, 1.0)",0.2715109043319802,26.338396150873677,1.2029124573463854,61.68655621776477,6.8964045402082235,True,False,True,False,True,6.0704216970080545,26.3814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50158.0,24203.18229878949,False,False,False,False,2333.4470839045907,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,,,,,,,,,,,,26.32004725070012,26.246476991112992,26.32004725070012,26.246476991112992,26.309034263533,,,,,26.283262120906556,"rgba(0, 255, 255, 0.75)",0.2744564653116225,26.33928998259077,1.6786269432062106,64.39647952355529,9.556877506949377,True,False,True,False,True,7.8290963359501795,26.389300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50260.0,24607.163968575696,False,False,False,False,2298.8510050843647,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,,,,,,,,,,,,26.363015044905893,26.259949509452035,26.363015044905893,26.259949509452035,26.315724347607116,,,,,26.311482277178964,"rgba(0, 255, 0, 1.0)",0.28015870663054415,26.361608344104212,1.993126191263303,67.53869866293,12.54681059605926,True,False,True,False,True,9.348406875043342,26.414299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52376.0,25037.688558210182,False,False,False,False,2296.016105780731,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,,,,,,,,,,,,26.390152616119767,26.269000542138688,26.390152616119767,26.269000542138688,26.32034089862853,,,,,26.329576579129228,"rgba(0, 255, 0, 1.0)",0.28807863040721293,26.37592686489537,2.305180131431237,70.76728590855788,15.554751567629694,True,False,True,False,True,10.829474469568037,26.4373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53655.0,25481.367805369715,False,False,False,False,2280.248414218239,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,,,,,,,,,,,,26.47367292714187,26.298640983356247,26.47367292714187,26.298640983356247,26.33601524640562,,,,,26.386156955249056,"rgba(0, 255, 0, 1.0)",0.3025979552517178,26.421342861586574,2.6889049456285337,74.37689530852185,18.870687785837617,True,False,True,False,True,13.143366962101634,26.462400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57051.0,25970.819467301968,False,False,False,False,2297.5468884164056,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,,,,,,,,,,,,26.523575045787545,26.31895394069567,26.523575045787545,26.31895394069567,26.34699699972879,,,,,26.42126449324161,"rgba(0, 255, 0, 1.0)",0.3117835498899516,26.44877020840161,2.2330549249443568,74.31825127032863,18.870687785837617,True,False,True,False,True,11.671509467241432,26.4857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54461.0,26412.527692615113,False,False,False,False,2302.0810451851435,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,,,,,,,,,,,,26.631064567584435,26.369990317349238,26.631064567584435,26.369990317349238,26.37562263914398,,,,,26.500527442466836,"rgba(0, 255, 0, 1.0)",0.3227299515409431,26.510458184036644,2.198562025543326,74.95261967420669,19.64551650926471,True,False,True,False,True,12.55814393379054,26.5073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61318.0,26953.6978059079,False,False,False,False,2372.6999437094046,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,,,,,,,,,,,,26.689856319388173,26.400322840142465,26.689856319388173,26.400322840142465,26.39331855186393,,,,,26.545089579765317,"rgba(0, 255, 0, 1.0)",0.3358407763018434,26.546038579221726,2.3938767341810205,76.4255888973895,21.29398256679289,True,False,True,False,True,14.067021135921355,26.531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64959.0,27542.927297289174,False,False,False,False,2392.3635104735995,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,,,,,,,,,,26.732673087745706,26.422492376232597,26.732673087745706,26.422492376232597,26.40649784141695,,,,,26.577582731989153,"rgba(0, 255, 0, 1.0)",0.36102247191168424,26.57249184614098,3.039999554729936,79.25312088281032,24.156343580876523,True,False,True,False,True,17.553766274690183,26.5569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67222.0,28158.106719036627,False,False,False,False,2390.3578746523035,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,,,,,,,,,,26.734348974718056,26.42342883052059,26.734348974718056,26.42342883052059,26.407059912120044,,,,,26.578888902619322,"rgba(0, 255, 0, 1.0)",0.37642627264676437,26.573546775469204,2.275221701473758,75.91215002918678,24.156343580876523,True,False,True,False,False,13.67062876884604,26.579900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67112.0,28762.043048974043,False,False,False,False,2355.0034889987796,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,,,,,,,,,,26.738517333064085,26.42570206631428,26.738517333064085,26.42570206631428,26.408424482560875,,,,,26.582109699689184,"rgba(0, 255, 0, 1.0)",0.3966739873652537,26.576163032431918,2.5306347266067557,74.86342796490136,24.156343580876523,True,False,True,False,False,15.268873640401075,26.605900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67361.0,29360.47649007522,False,False,False,False,2322.3522721150775,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,,,,,,,,,,,,26.786813347403427,26.451831894973598,26.786813347403427,26.451831894973598,26.424227721829734,,,,,26.619322621188513,"rgba(0, 255, 0, 1.0)",0.42320710326298777,26.6066674875943,2.7724783052059796,75.49896449335094,24.156343580876523,True,False,True,False,False,17.314171676859036,26.6379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69961.0,29989.941970849246,False,False,False,False,2326.6568880512777,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,,,,,,,,,,,,26.795278846153845,26.45635716147871,26.795278846153845,26.45635716147871,26.426983175304883,,,,,26.625818003816278,"rgba(0, 255, 0, 1.0)",0.4533523777133797,26.61203881430111,2.874058347881114,76.70034299534954,24.156343580876523,True,False,True,False,False,18.643336585866493,26.6702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70361.0,30615.849847270187,False,False,False,False,2296.786238624126,False,False,False,False
2024-03-14 17:00:00+00:00,27.885,27.925,27.815,27.87,1755.0,,,,,,,,,,,,,,,,,,26.83003030861354,26.475498026205827,26.83003030861354,26.475498026205827,26.43872149039457,,,,,26.652764167409686,"rgba(0, 255, 0, 1.0)",0.476612010978537,26.634327674368194,2.5926168396277625,76.54423265919169,24.156343580876523,True,False,True,False,False,17.915139582950438,26.698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68606.0,31204.8444232815,False,False,False,False,2288.386451978791,False,False,False,False
2024-03-15 17:00:00+00:00,27.78,27.87,27.78,27.825,530.0,,,,,,,,,,,,,,,,,,26.839652312745187,26.480993712141597,26.839652312745187,26.480993712141597,26.442118666272112,,,,,26.660323012443392,"rgba(0, 255, 0, 1.0)",0.4988384887294018,26.64057982640355,2.374356029770884,75.44328382530054,24.156343580876523,True,False,True,False,False,17.183663892880343,26.7187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68076.0,31776.49024617636,False,False,False,False,2261.124646521755,False,False,False,False
2024-03-18 17:00:00+00:00,27.82,27.84,27.79,27.8,999.0,,,,,,,,,,,,,,,,,,26.857023421260124,26.49111752475651,26.857023421260124,26.49111752475651,26.448407992942894,,,,,26.674070473008317,"rgba(0, 255, 0, 1.0)",0.5144726855180354,26.65195750998627,2.231493570660096,74.12503937430236,28.182835609001472,True,False,True,False,False,16.77408750840361,26.7357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67077.0,32323.78497104184,False,False,False,False,2241.5568225446737,False,False,False,False
2024-03-19 17:00:00+00:00,27.86,27.87,27.8,27.85,105.0,,,,,,,,,,,,,,,,,,26.85886950222683,26.492196638958532,26.85886950222683,26.492196638958532,26.449080166835348,,,,,26.67553307059268,"rgba(0, 255, 0, 1.0)",0.5323402522298487,26.653170158982004,2.2482422398170296,73.73181944732715,27.535226933909726,True,False,True,False,False,17.29730345440514,26.755399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67182.0,32864.22241335127,False,False,False,False,2208.431910567237,False,False,False,False
2024-03-20 17:00:00+00:00,27.895,28.145,27.87,28.13,4297.0,,,,,,,,,,,,,,,,,,26.943763467649955,26.541528374131303,26.943763467649955,26.541528374131303,26.48008018423202,,,,,26.74264592089063,"rgba(0, 255, 0, 1.0)",0.557135126831493,26.709280863982777,2.55004408732412,75.66575855448899,27.535226933909726,True,False,True,False,True,20.0,26.782200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71479.0,33462.901135624896,False,False,False,False,2240.8128111785977,False,False,False,False
2024-03-21 17:00:00+00:00,28.39,28.4,28.34,28.39,2010.0,,,,,,,,,,,,,,,,,,26.99005598774163,26.568343838145932,26.99005598774163,26.568343838145932,26.497122474707968,,,,,26.77919991294378,"rgba(0, 255, 0, 1.0)",0.5902932390838487,26.74012651646306,2.795006573508429,78.33856799266029,24.614497761790602,True,False,True,False,True,20.0,26.8156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73489.0,34083.46080794079,False,False,False,False,2237.2343179820305,False,False,False,False
2024-03-22 17:00:00+00:00,28.445,28.45,28.385,28.39,864.0,,,,,,,,,,,,,,,,,,27.009481980553794,26.579828818089883,27.009481980553794,26.579828818089883,26.504476199170792,,,,,26.79465539932184,"rgba(0, 255, 0, 1.0)",0.6208081553634415,26.753199039918655,2.63656484848062,80.12044095144115,26.34012931755774,True,False,True,False,True,20.0,26.8494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73489.0,34694.39940006574,False,False,False,False,2215.9438634396734,False,False,False,False
2024-03-25 17:00:00+00:00,28.485,28.52,28.4,28.41,800.0,,,,,,,,,,,,,,,,,,27.027438791484034,26.590537075611753,27.027438791484034,26.590537075611753,26.51135917598177,,,,,26.808987933547893,"rgba(0, 255, 0, 1.0)",0.6499984407465648,26.765340171661013,2.530251959450842,81.41365499102264,27.619239920607626,True,False,True,False,True,20.0,26.883599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74289.0,35308.269176808906,False,False,False,False,2193.991245401849,False,False,False,False
2024-03-26 17:00:00+00:00,28.51,28.515,28.45,28.455,0.0,,,,,,,,,,,,,,,,,,27.027438791484034,26.590537075611753,27.027438791484034,26.590537075611753,26.51135917598177,,,,,26.808987933547893,"rgba(0, 255, 0, 1.0)",0.6788986974810256,26.765340171661013,2.488824672382303,82.52496336225431,28.76216785815251,True,False,True,False,True,20.0,26.919300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74289.0,35912.62159267233,False,False,False,False,2159.975877256084,False,False,False,False
