date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_450,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_69,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_433,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_43,aVWAP_valley_25,aVWAP_OB_bull_839,aVWAP_OB_bull_814,aVWAP_OB_bull_638,aVWAP_OB_bull_587,aVWAP_OB_bull_43,aVWAP_OB_bear_708,aVWAP_OB_bear_564,aVWAP_OB_bear_396,aVWAP_OB_bear_260,aVWAP_OB_bear_6,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,228.63,229.985,227.08,229.71,1486.0,,,,,,,,,,,,,227.0362111671996,237.11518591294717,239.81408408954437,238.8014355181538,238.63092382075328,240.2240461343871,243.01594063825846,244.3495973495262,246.60638243553737,247.47671799990366,246.89682100915917,245.74067204831366,245.07428521443163,243.64624237233411,242.56308442025468,242.56032748067366,241.81338310986936,239.72048914723504,239.72048914723504,,,,,,,,,,224.1501688972618,228.8393631053993,238.1024179388202,240.7156399531165,239.83325924126348,236.26802817008468,242.00694237241777,242.60289242322776,244.07749191701663,244.05899634365562,245.1398807223517,246.55077477974027,245.40658186115724,242.37879316641363,241.05985357273437,240.5995717156252,239.7511272256783,,,,224.1501688972618,240.5995717156252,,227.0362111671996,238.63092382075328,246.60638243553737,239.54959054198022,239.0694444075461,241.6213852113535,240.09069314152734,#000000,13.718591471246418,235.75940464664285,-0.4409639764637744,55.79672670271505,-0.36400251836769115,True,False,True,False,True,0.0,231.37239999999997,239.7734,0.0,0.0,0.0,0.0,0,0.9135420821699245,0.9950139609094535,False,False,False,False,-0.19231624538774122,-0.2249627073120367,False,False,False,False,91006.0,112092.59959652893,False,False,False,False,3992.6117852297975,False,False,False,False
2025-05-16 15:00:00+00:00,229.46,229.815,227.51,228.345,1172.0,,,,,,,,,,,,,227.05205037154235,237.08050428913737,239.777297605505,238.78132694525678,238.6169093096699,240.20866984069139,242.99978839718278,244.33444793296786,246.5915983088227,247.46322385130784,246.88410538233342,245.72939253889265,245.06383076013014,243.63730088981768,242.55512034038492,242.55236566369518,241.80598808577528,239.7144825374176,239.7144825374176,,,,,,,,,,224.34394831963778,228.83724478444054,238.06700589587683,240.68113329846418,239.80401314095826,236.25475521310636,241.99075648908146,242.58691117048,244.06204914889798,244.04365529137215,245.12516088631173,246.53846966592124,245.3957259835728,242.37097210762522,241.05298155705333,240.59299962019745,239.74510095528373,,,,224.34394831963778,240.59299962019745,,227.05205037154235,238.6169093096699,246.5915983088227,239.54369459707596,239.06196133197014,241.60857292568156,240.0878166781342,"rgba(239, 83, 80, 0.5)",13.735227326539288,235.75837608213027,-0.5397345020861869,57.41713192598342,1.0891849661165551,True,False,True,False,True,0.0,230.85209999999998,239.554275,0.0,0.0,0.0,0.0,0,0.9171824427914373,0.9921072057236955,False,False,False,False,-0.19007308665071884,-0.2075178969813778,False,False,False,False,89834.0,111747.50502914088,False,False,False,False,3948.881369954917,False,False,False,False
2025-05-16 16:00:00+00:00,228.425,229.24,228.425,228.465,542.0,,,,,,,,,,,,,227.05999942501282,237.06484720165935,239.76059797103545,238.77219331519552,238.61053995438652,240.20166605232663,242.9924100434313,244.3275197887742,246.58482752662448,247.45704044806874,246.8782800557474,245.7242277838432,245.05904536272428,243.6332114250571,242.55148066411945,242.54872702926437,241.802610537614,239.7117450650025,239.7117450650025,,,,,,,,,,224.43097071550275,228.83680536352568,238.05098063844065,240.66544256355064,239.79072299200402,236.2487544304776,241.9833696594352,242.5796134502838,244.05498843553102,244.03664111237597,245.11842533969758,246.5328332409777,245.39075600378368,242.3673983068612,241.04984506060532,240.59000141905034,239.7423544191067,,,,224.43097071550275,240.59000141905034,,227.05999942501282,238.61053995438652,246.58482752662448,239.54100813476046,239.05856579896354,241.60277445867837,240.08646489124763,"rgba(239, 83, 80, 0.5)",13.73812660163395,235.75799561575658,-0.5308580876587049,58.626049213446635,2.32330905040628,True,False,True,False,True,0.0,230.41370000000003,239.31625,0.0,0.0,0.0,0.0,0,0.9183421237946053,1.0082060273342626,False,False,False,False,-0.18714257089932504,-0.19733023394035143,False,False,False,False,90376.0,111416.16386589839,False,False,False,False,3896.061503754065,False,False,False,False
2025-05-16 17:00:00+00:00,228.465,228.7,228.13,228.135,619.0,,,,,,,,,,,,,227.06687024736434,237.04620945542626,239.74091936086026,238.76138055225442,238.60299081053242,240.1934077421894,242.98376392591453,244.3194183426073,246.57693325526276,247.4498373980031,246.8714896086917,245.7181985835092,245.05345381283323,243.6284222612313,242.54720969690314,242.54445726119027,241.79864093492793,239.70851006089657,239.70851006089657,,,,,,,,,,224.51756430078143,228.83478166040476,238.0319876606284,240.64699250323156,239.77505308394544,236.24156038038944,241.97469693224846,242.5710552589371,244.0467287034719,244.0284355308641,245.11055776134214,246.5262602654951,245.38495152111446,242.363203087001,241.04615225610263,240.58646725636848,239.7391090118502,,,,224.51756430078143,240.58646725636848,,227.06687024736434,238.60299081053242,246.57693325526276,239.5378317001639,239.05356537343286,241.59582228271023,240.08385630436334,"rgba(239, 83, 80, 0.5)",13.574963485425306,235.75598533285452,-0.561400061299374,58.83263659342377,2.7774796488762803,True,False,True,False,True,0.0,229.9684,239.08322500000003,0.0,0.0,0.0,0.0,0,0.9211310815895345,1.0022141182599633,False,False,False,False,-0.19434536145354334,-0.19583779769694737,False,False,False,False,89757.0,111080.36287572942,False,False,False,False,3845.254348657103,False,False,False,False
2025-05-16 18:00:00+00:00,228.135,229.49,227.34,229.49,652.0,,,,,,,,,,,,,227.0766029549411,237.0276757023283,239.7210816880231,238.7505072116523,238.5953999728373,240.18505204341363,242.97494808615252,244.31113453067732,246.5688310509135,247.44243521435197,246.8645165460561,245.71201723603824,245.04772708520562,243.62352977253946,242.5428565546036,242.54010536848781,241.79460227768982,239.70523966016523,239.70523966016523,,,,,,,,,,224.61504748688398,228.8345284414106,238.01298897421376,240.6283283588806,239.75924308880013,236.23442824953926,241.9658755572317,242.5623372994568,244.03828762399286,244.02005003088448,245.10250144332767,246.51951364809236,245.3790035818711,242.3589289740951,241.04240288318442,240.58288388981637,239.73582773196517,,,,224.61504748688398,240.58288388981637,,227.0766029549411,238.5953999728373,246.5688310509135,239.53462252220766,239.04924248977804,241.58892119032848,240.0818927802145,#000000,13.38919935774507,235.7551935905943,-0.46792891966091693,60.59737496052397,4.766403716883801,True,False,True,False,True,0.0,229.57670000000002,238.87720000000002,0.0,0.0,0.0,0.0,0,0.9173889018147977,1.0034463704048393,False,False,False,False,-0.19434536145354267,-0.19509157957524503,False,False,False,False,90409.0,110759.87662959409,False,False,False,False,3795.7465292980783,False,False,False,False
2025-05-16 19:00:00+00:00,229.49,230.17,228.43,228.775,3883.0,,,,,,,,,,,,,227.14389505076144,236.92362507841247,239.60815631587036,238.68850328247063,238.55204422714297,240.13706737519698,242.9239653933478,244.26309483929123,246.5216810655172,247.3993007081075,246.82390444934043,245.67605964107557,245.01443988283293,243.59514748947242,242.51764886972737,242.51490504680277,241.77124992919352,239.68642841171442,239.68642841171442,,,,,,,,,,225.1564314052823,228.84148636977716,237.90568302536408,240.52163924643727,239.66900362623682,236.19422203304754,241.91497681569805,242.51196296575196,243.98936288814525,243.9714478014458,245.05571571350384,246.4802341085775,245.344416843123,242.33418744175185,241.0207594436237,240.56222217036375,239.7169521771961,,,,225.1564314052823,240.56222217036375,,227.14389505076144,238.55204422714297,246.5216810655172,239.5161730317736,239.02469822593508,241.5498708141049,240.07004141619566,"rgba(239, 83, 80, 0.5)",13.20469947671168,235.75207938838895,-0.5283785065077772,60.354977180224964,4.87648385688118,True,False,True,False,True,0.0,229.2698,238.675275,0.0,0.0,0.0,0.0,0,0.9156350364963508,1.00392700729927,False,False,False,False,-0.17909985199603803,-0.18709571578564155,False,False,False,False,86526.0,110384.15761208099,False,False,False,False,3797.099296285705,False,False,False,False
2025-05-19 14:00:00+00:00,231.465,231.465,229.17,229.35,1084.0,,,,,,,,,,,,,227.16980462593474,236.89825124409208,239.57964062106635,238.6728979861409,238.54112204735216,240.1247984075861,242.91069284778752,244.2505056580961,246.5092198718702,247.3878668386227,246.8131557999982,245.66657552432036,245.00567952009118,243.58771915247667,242.51108469396374,242.50834288048992,241.7651935497388,239.68162050213704,239.68162050213704,,,,,,,,,,225.31332196663774,228.84914879861745,237.87911037463294,240.4944545045935,239.6461407714249,236.1844502795826,241.90180124598322,242.49887709327302,243.97655809524275,243.95872808295277,245.0434142389578,246.46984836931617,245.3353041839913,242.32775079549683,241.0151722344335,240.5569051760096,239.7121265894926,,,,225.31332196663774,240.5569051760096,,227.16980462593474,238.54112204735216,246.5092198718702,239.5114644846934,239.02014693809124,241.54030485652115,240.0684184000376,#000000,12.972378017982699,235.75439344620827,-0.4936946361977976,60.951191933703356,5.85780273693517,True,False,True,False,True,0.0,228.9832,238.475925,0.0,0.0,0.0,0.0,0,0.9145075460176221,0.9962924190874988,False,False,False,False,-0.1616726118883528,-0.17438416383699717,False,False,False,False,87610.0,110031.069897165,False,False,False,False,3755.035741304531,False,False,False,False
2025-05-19 15:00:00+00:00,229.35,231.775,229.35,231.145,401.0,,,,,,,,,,,,,227.18182226956873,236.88994228520022,239.5699696130608,238.66764480384205,238.53744817675621,240.12060800929845,242.90607902600797,244.2461027422803,246.50482729950156,247.383826015864,246.80936298961925,245.66324038172067,245.0026057277425,243.5851271368806,242.50880584252235,242.5060647588622,241.7630995928064,239.67998289443005,239.67998289443005,,,,,,,,,,225.37784021045164,228.85382465910286,237.8702709156072,240.48516064347828,239.63837587167845,236.18128712979214,241.89724594731683,242.4943376693782,243.9720849249643,243.95428492916207,245.03909876182374,246.46618719576085,245.3321031528094,242.32551836254402,241.0132495668498,240.555081379971,239.71048252071586,,,,225.37784021045164,240.555081379971,,227.18182226956873,238.53744817675621,246.50482729950156,239.50986316432522,239.01941279441363,241.53718644528396,240.06861375537687,#000000,12.77052659711285,235.75657541151566,-0.361110826280118,63.44267759999365,8.550342045475546,True,False,True,False,True,0.0,228.77649999999997,238.2768,0.0,0.0,0.0,0.0,0,0.9157713359010746,0.994164663635574,False,False,False,False,-0.15749126273501363,-0.1659377132860054,False,False,False,False,88011.0,109689.67346465081,False,False,False,False,3703.0351871757784,False,False,False,False
2025-05-19 16:00:00+00:00,231.145,233.28,231.145,232.5,1612.0,,,,,,,,,,,,,227.24995203233937,236.86515954614808,239.5381127902557,238.65072568404332,238.52565259254987,240.10658567671933,242.88993125554524,244.23046480634684,246.48893147040638,247.3691159568195,246.79560617625705,245.65124233336536,244.99160701712304,243.57597696827457,242.500862240103,242.498123981564,241.75587558767876,239.6745495276763,239.6745495276763,,,,,,,,,,225.6930403829515,228.8875333030669,237.84265991726207,240.453908608881,239.6127272145139,236.17223514159443,241.88151667682556,242.47853243281742,243.95624124229548,243.93855024331273,245.02365889331267,246.4529386660752,245.32061772495223,242.31775528301037,241.00669599174142,240.5489165906525,239.7050238085216,,,,225.6930403829515,240.5489165906525,,227.24995203233937,238.52565259254987,246.48893147040638,239.5045719137965,239.02430599555942,241.52805395636278,240.0760324777522,#000000,12.501600242794106,235.77631005158867,-0.26207125391624353,66.40367059032747,11.539603489996757,True,False,True,False,True,0.0,228.7268,238.077025,0.0,0.0,0.0,0.0,0,0.920145634560866,0.9882859157564505,False,False,False,False,-0.12946552755827295,-0.1477016204221392,False,False,False,False,89623.0,109378.56224814459,False,False,False,False,3670.6160369870063,False,False,False,False
2025-05-19 17:00:00+00:00,232.5,233.07,231.7,231.91,2195.0,,,,,,,,,,,,,227.33841030188194,236.8312446411976,239.49469635649433,238.62753699562032,238.5094525980482,240.08737362035185,242.86785331185195,244.20909156221364,246.46721954089554,247.34902355420596,246.7768105941318,245.6348398790385,244.97656485841415,243.56345124425573,242.48997909933615,242.48724468637963,241.74597178490166,239.66708210022728,239.66708210022728,,,,,,,,,,226.0740629843159,228.93131834881555,237.8049525462786,240.41131319075726,239.57770237475413,236.15971812641527,241.85999950079832,242.45691754852243,243.93458579917314,243.91704318158165,245.0025604767888,246.4348345291957,245.30491303135398,242.30711782652065,240.9977044502275,240.5404539887654,239.6975218929725,,,,226.0740629843159,240.5404539887654,,227.33841030188194,238.5094525980482,246.46721954089554,239.49729788250954,239.02815265033783,241.51531204366702,240.08310116454334,#000000,12.208975594334765,235.79907047517446,-0.318541915750825,67.00218557636711,12.290921472125596,True,False,True,False,True,0.0,228.67680000000001,237.872225,0.0,0.0,0.0,0.0,0,0.922050370540258,0.988933962128922,False,False,False,False,-0.1265479477235849,-0.13712478407286205,False,False,False,False,87428.0,109038.2434535997,False,False,False,False,3647.7382689717037,False,False,False,False
2025-05-19 18:00:00+00:00,232.13,233.125,231.9,231.9,1257.0,,,,,,,,,,,,,227.3884884047167,236.81238567457478,239.47034145230128,238.614501337771,238.50033299560513,240.07652753729596,242.85534787884717,244.19696927570845,246.45488675131645,247.3376033364783,246.76612913260703,245.62552190336112,244.968021765154,243.5563422236603,242.48380658953224,242.48107436994226,241.74035806397916,239.66285936727718,239.66285936727718,,,,,,,,,,226.2755355734951,228.95648797523887,237.7838987990038,240.3873597229342,239.55801521810946,236.1527338635644,241.84782459221574,242.44467893651893,243.92230670322158,243.90484815992863,244.9905864802952,246.4245471275301,245.29599250684765,242.30108548882419,240.99261146209207,240.53566302583232,239.69327946913643,,,,226.2755355734951,240.53566302583232,,227.3884884047167,238.50033299560513,246.45488675131645,239.49318555816353,239.02970286663313,241.5081240751266,240.08632088851698,#000000,11.976527949690947,235.81109740583088,-0.32656354347937694,67.37649143010465,12.91404122215613,True,False,True,False,True,0.0,228.639,237.66425000000004,0.0,0.0,0.0,0.0,0,0.9228945263398469,0.98881556393555,False,False,False,False,-0.1243928549167923,-0.13075881949482718,False,False,False,False,86171.0,108683.71254734234,False,False,False,False,3610.672559375243,False,False,False,False
2025-05-19 19:00:00+00:00,231.96,233.42,231.25,233.115,9635.0,,,,,,,,,,,,,227.7617823922491,236.68176966174758,239.2962609056699,238.52080249775716,238.4345068485648,239.99741653881063,242.76304642968174,244.10708569463554,246.3629649716596,247.25229784848008,246.68638879074223,245.55605752795367,244.90439318375596,243.5035290389706,242.43806716512833,242.43535153401754,241.69885032919257,239.63190742406442,239.63190742406442,,,,,,,,,,227.5301571504124,229.1531207266934,237.63589997148276,240.2147050880795,239.4164107610856,236.10395874123026,241.75829743415153,242.35446592102008,243.83134301241412,243.81450634540442,244.90160745359316,246.34777951960203,245.22952084541902,242.25640732958732,240.95505282870775,240.50039742940868,239.6621780804204,,,,227.5301571504124,240.50039742940868,,227.7617823922491,238.4345068485648,246.3629649716596,239.46307129405716,239.03200542731716,241.45602032669188,240.09798874345364,#000000,11.71897470071655,235.88732055935048,-0.23656681835664034,69.00014077305786,14.713064532759475,True,False,True,False,True,0.0,228.68510000000003,237.465475,0.0,0.0,0.0,0.0,0,0.9215240907413192,0.9880469038357796,False,False,False,False,-0.12739340034269245,-0.1290761099187598,False,False,False,False,95806.0,108484.058089244,False,False,False,False,3704.072984811286,False,False,False,False
2025-05-20 14:00:00+00:00,233.67,236.715,233.67,236.715,639.0,,,,,,,,,,,,,227.79935022181408,236.67975723203463,239.29023215058697,238.51789347305328,238.432486802581,239.99440492889127,242.75883500920978,244.10276831554148,246.35827689310642,247.24786631863975,246.68229037794052,245.55257416141083,244.90125504117574,243.5010362813275,242.4360008427259,242.43328622281157,241.6970451730287,239.63076579155495,239.63076579155495,,,,,,,,,,227.63633021490065,229.1765016543151,237.6322449125316,240.20808063447006,239.411405035124,236.10359178322636,241.75441233949888,242.3504262523449,243.8270146701397,243.8102098607381,244.8972289399465,246.34386103283452,245.22621434667187,242.25440639143994,240.95349452742582,240.49898393888145,239.6610270583916,,,,227.63633021490065,240.49898393888145,,227.79935022181408,238.432486802581,246.35827689310642,239.46198210505642,239.03707256620274,241.45509952784155,240.1026725642871,#000000,11.420955440381054,235.89906130804047,0.0714422445844257,72.86925045213584,18.478985632837677,True,False,True,False,True,1.4963411059234382,228.7722,237.28009999999998,0.0,0.0,0.0,0.0,0,0.9275596526235914,0.9787527050954159,False,False,False,False,-0.07932771240873356,-0.10420191116374669,False,False,False,False,96445.0,108297.40602584486,False,False,False,False,3656.552473418863,False,False,False,False
2025-05-20 15:00:00+00:00,236.555,236.895,235.63,235.67,1610.0,,,,,,,,,,,,,227.89674760123836,236.67659857410936,239.27666677116397,238.5115364842816,238.4280884783515,239.98747901775457,242.74879383259656,244.09238170990528,246.34688712852957,247.2370683042837,246.67232046322948,245.54413324513874,244.89367104923167,243.49505621331858,242.43108203329538,242.42836993359865,241.69277830951256,239.62815913819907,239.62815913819907,,,,,,,,,,227.90356452671654,229.23793251761413,237.62482476905768,240.19282021511373,239.40008688287423,236.1035036567614,241.74523446123604,242.340827196106,243.81661842004178,243.7998910325898,244.8866525374143,246.3343390620243,245.2182123962539,242.2496507627818,240.94984488650687,240.49569684005613,239.65839691241803,,,,227.90356452671654,240.49569684005613,,227.89674760123836,238.4280884783515,246.34688712852957,239.4595066076436,239.05085679067278,241.45347249610202,240.11518218091567,#000000,11.107806041836584,235.92994086443025,-0.0234016387620758,73.042213101916,18.744221919851896,True,False,True,False,True,0.46547352506816253,228.84740000000002,237.08345,0.0,0.0,0.0,0.0,0,0.9333053280123226,0.9783238815374922,False,False,False,False,-0.06143479400047859,-0.08281835258211265,False,False,False,False,94835.0,108088.68655257593,False,False,False,False,3624.8229777069423,False,False,False,False
