date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_817,aVWAP_OB_bear_607,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,260.28,260.875,260.005,260.87,4564.0,,,,,,,,,255.26061645101666,260.2099411785957,262.8159918731646,262.92114689924,263.49660896781825,265.00191847882496,265.31796558126854,264.2910792913386,264.2390476919148,258.138801209418,254.83426610863157,250.28954570992818,249.8767276473252,249.5218371220089,249.27300386814798,248.7422809218806,247.7678914840851,247.75562568740742,247.6403099517728,247.3499286218888,247.5633370620201,247.88787383749747,248.7080785655134,249.26320983861848,249.86156693731655,250.21707706307356,250.32290133024824,250.28847873821113,250.30597189117563,,,,,,255.52552465010365,255.16675288370715,255.73549754063583,262.8932143127292,262.58557374331605,262.53704366976086,264.7174251965058,265.39949200809724,264.81493150871097,261.5516015740085,259.2659076025482,254.44048048584554,250.0700579032679,249.73508597420107,248.82733113646063,248.80748406358475,247.78010719729215,247.87059364199783,247.730112031698,247.41187235727617,247.47089491586007,247.60125849989828,248.44780284906497,248.847860676395,249.5940020657611,250.03482460247116,250.32777862613312,250.31291421323456,250.29958502035782,,261.5516015740085,,,,263.49660896781825,261.68736405516535,255.7372267372839,255.64330447408733,#000000,7.17800018136046,261.23182952694856,-0.05040812452027217,66.17112372529513,6.34945457521151,True,False,True,False,True,0.0,258.9203,265.771925,0.0,0.0,0.0,0.0,0,0.9947153008905284,0.9098452820005399,False,False,False,False,-0.04954048995596017,-0.08362666103953016,False,False,False,False,302689.0,229545.18379565913,False,False,False,False,6875.9254633236105,False,False,False,False
2025-06-24 18:00:00+00:00,260.735,261.83,260.66,261.75,4053.0,,,,,,,,,255.53581936366746,260.2223966755367,262.805796620099,262.9123941516281,263.4892653239075,264.99087547953206,265.30818112075116,264.284792511457,264.23292266060383,258.14456285952394,254.84487046414375,250.3052925267483,249.89221426014794,249.53695172889164,249.28783756153214,248.7570327288595,247.78191441364893,247.768578039912,247.6529786538066,247.36139555665093,247.57414268941417,247.89752436411453,248.71681209001707,249.27139465149907,249.8691434081604,250.22426243055236,250.32976406102563,250.2952275997073,250.3126600438045,,,,,,255.99173198400607,255.39930841585064,255.82557464650537,262.88448493183927,262.58014221247697,262.53223221498445,264.7069350382062,265.38878958890325,264.8070323956962,261.5513359294143,259.26980872287686,254.45160876759752,250.08563207313009,249.75047161914839,248.84211104955733,248.82226703663977,247.79463908038514,247.8838321188331,247.74299701957594,247.42426875538138,247.48198893425956,247.6117528858295,248.4567969024787,248.85645188803758,249.60184648745917,250.04221887643604,250.33465388160056,250.31976003460437,250.3062889644987,,261.5513359294143,,,,263.4892653239075,261.73599099939713,255.75580363505247,255.68676018005044,#000000,7.147185808553547,261.29340136199266,0.06388509411087247,69.52225972195049,9.49536378670615,True,False,True,False,True,1.0518833624751522,258.7771,265.713075,0.0,0.0,0.0,0.0,0,0.9976734821708205,0.9060444722831196,False,False,False,False,-0.025133732792761463,-0.05438019691614581,False,False,False,False,306742.0,230742.0336592923,False,False,False,False,6832.159177070531,False,False,False,False
2025-06-24 19:00:00+00:00,261.77,262.42,261.68,262.11,14113.0,,,,,,,,262.07,256.4163732979394,260.286669653311,262.78763345769437,262.8957038642658,263.47205564123584,264.95990908043757,265.2801701897572,264.268071583654,264.2167195608373,258.1684671376209,254.88519576647582,250.36299952187517,249.9488726390155,249.5921775135254,249.34199050324187,248.81078453967828,247.83286117801458,247.81564986135146,247.6990077375927,247.40303834113243,247.6134170137904,247.93264883318946,248.7486977627775,249.30134596828879,249.896944439063,250.25067505547207,250.3550066144483,250.320048354789,250.33726017646327,,,,,,257.30542126729864,256.16483318290113,256.1524743186466,262.86809215839804,262.5720421479605,262.5254417793378,264.67810155144514,265.3580492657306,264.78507805623457,261.554782694818,259.28741076403594,254.49371213367172,250.14265545003235,249.80672997877662,248.89598081772513,248.87614412888925,247.84742816493244,247.93195632136133,247.7898214000787,247.46928187526916,247.52229656985418,247.6499041552913,248.4896004232019,248.88783565339398,249.6305946693712,250.06937431480767,250.35994296906992,250.34493935600358,250.33094627236696,,261.554782694818,,,,263.47205564123584,262.03088113759514,256.5555656363762,255.82527187287718,#000000,7.12384244240083,261.2857295943991,0.11570587253515273,72.05696164857338,12.046326215573657,True,False,True,False,True,1.5759928120754054,258.6345,265.66087500000003,0.0,0.0,0.0,0.0,0,1.0022296544035678,0.9037235228539577,False,False,False,False,-0.0007568823887666575,-0.027568539652456234,False,False,False,False,320855.0,232139.1339126366,False,False,False,False,6945.040430139205,False,False,False,False
2025-06-25 14:00:00+00:00,260.96,260.96,259.47,259.96,1952.0,,,,,,,,261.83427762215996,256.4843254466713,260.28591944746313,262.77859053180526,262.8881455295538,263.46645992535815,264.9528371052353,265.27401574088907,264.26375507577217,264.2124895384324,258.17011787516583,254.88924140076713,250.3696212976099,249.95542009781084,249.59859598962038,249.34830829202352,248.81710214619315,247.8389228576575,247.8212533189329,247.70449469159968,247.4080201087942,247.61810566964672,247.93682849558218,248.75245544145926,249.304849835785,249.90016847245536,250.2537208688133,250.3579126723984,250.32290767769547,250.3400933122995,,,,,,257.38740633348704,256.2267874266595,256.1810674810401,262.8604911602067,262.5666908624452,262.520584400452,264.6712335237186,265.3513600865919,264.77991928436103,261.5534743094872,259.28814270202196,254.4980171553396,250.1492238952774,249.81324621051033,248.90230501842396,248.88247087172167,247.85370708201032,247.93767697143346,247.79539713773858,247.47466162767228,247.52711296106264,247.6544573190283,248.49347874439164,248.8915275825054,249.6339419716898,250.0725149765769,250.36285412455246,250.3478386521552,250.33378628343678,,261.5534743094872,,,,263.46645992535815,262.02699154158955,256.54769469653604,255.83469317702992,#000000,7.1039396613230785,261.28186230273263,-0.18607453972750426,68.52550145306932,12.046326215573657,True,False,True,False,True,0.0,258.47630000000004,265.59647500000005,0.0,0.0,0.0,0.0,0,0.993741460619684,0.9062100577372296,False,False,False,False,-0.05637156369777134,-0.041970051675113786,False,False,False,False,318903.0,233484.31013104535,False,False,False,False,6867.628950602163,False,False,False,False
2025-06-25 15:00:00+00:00,260.02,260.22,258.73,259.97,2526.0,,,,,,,,261.5361363025119,256.55731942053404,260.2819416319456,262.7648313059737,262.87669893548707,263.45818712163924,264.9427895662584,265.2653167654847,264.2575220768398,264.20637318229853,258.17171686529923,254.8939788061098,250.37774742098753,249.9634729541486,249.6065043572338,249.35610183765337,248.82491338258384,247.84644578981138,247.82820858731446,247.71130821691582,247.41421293787243,247.62393043642027,247.9420157821394,248.7571051491409,249.3091755886969,249.90413784762114,250.25746412698103,250.3614822755204,250.32642058339565,250.34357374101313,,,,,,257.46895256794267,256.29443200451914,256.21294785767805,262.8489635076354,262.55841514657953,262.51304542401215,264.66142096990825,265.341919309246,264.77255879276026,261.55120315111026,259.28853778703166,254.50309450747147,250.15729435647515,249.8212664666855,248.91012163509214,248.89029127344256,247.86149890350163,247.94477466631352,247.8023186511503,247.48134726687695,247.53309807369698,247.66011321736164,248.4982825072488,248.89609340665194,249.638068336795,250.07637839809342,250.36642988812025,250.35140015129946,250.33727527241098,,261.55120315111026,,,,263.45818712163924,262.01854875201815,256.5363757263516,255.84422021227155,#000000,7.078261628725805,261.272673129886,-0.18403856740747368,66.18483131526682,12.046326215573657,True,False,True,False,False,0.0,258.3003,265.538825,0.0,0.0,0.0,0.0,0,0.9905420789911555,0.9100621770732988,False,False,False,False,-0.07887878234364203,-0.06042441700937791,False,False,False,False,321429.0,234847.79369490512,False,False,False,False,6800.316873848641,False,False,False,False
2025-06-25 16:00:00+00:00,259.97,260.36,259.35,259.4,3343.0,,,,,,,,261.2567955381295,256.65076593186257,260.277263971245,262.74717158087515,262.86196756437005,263.4474741303135,264.9297086903117,265.25397459327695,264.24941167863574,264.19841560767674,258.1739187346038,254.90031742495995,250.38855333651748,249.97417944789797,249.61701738971257,249.36646137788188,248.8352941735612,247.85644056393383,247.8374501532671,247.72036134444332,247.42244152498043,247.6316710563118,247.94891088891333,248.76328841386896,249.3149299450518,249.90942023175825,250.26244691164308,250.36623441602612,250.33109720622215,250.3482072160646,,,,,,257.57110703865794,256.38155705912334,256.2550100934728,262.8341322842065,262.5477705769647,262.5033471380722,264.64865642672487,265.32961116951446,264.7629698027305,261.5483050233853,259.28915327024015,254.50988131940017,250.16802521297552,249.831928993518,248.9205099062026,248.90068448628642,247.8718504199246,247.95420558281927,247.81151534743987,247.49023002433404,247.54105128940463,247.66762976483372,248.50466972086534,248.90216560815043,249.64355863482143,250.08152042377702,250.37119023751214,250.35614148245187,250.34192011522026,,261.5483050233853,,,,263.4474741303135,262.0127707949775,256.5271471616738,255.85652255879967,#000000,7.050084011384194,261.2672421044183,-0.2648538799542212,63.317757553972456,12.046326215573657,True,False,True,False,False,0.0,258.1777,265.495225,0.0,0.0,0.0,0.0,0,1.0174778166173708,0.9109527650802187,False,False,False,False,-0.06731249011721717,-0.06386845356329754,False,False,False,False,318086.0,236138.3085213407,False,False,False,False,6746.715061850987,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,258.4,259.0,2175.0,,,,,,,,261.0486873505053,256.69435682199867,260.2703193918881,262.7329742653527,262.850187938957,263.43914108272736,264.9200114388379,265.2456218705286,264.2432785963813,264.1923882495605,258.174643947596,254.90378702543106,250.39500286839862,249.9805942179561,249.623335573312,249.37269990828636,248.84157000425031,247.8625213253677,247.84307387928965,247.72587426223816,247.4274611992445,247.6363879321283,247.95310536737287,248.76703081777347,249.31839914084662,249.91258984619265,250.265427496709,250.36907438343442,250.3338930083947,250.3509767975068,,,,,,257.6109382650464,256.4235676881619,256.27597568870675,262.8222539366066,262.53906467608556,262.4953851875432,264.6391271573567,265.32056378674594,264.7558245424858,261.5456564242034,259.28882616917775,254.51364828261944,250.17444334642542,249.83832536144666,248.92678647721382,248.90696492227178,247.87814733988915,247.95994044176268,247.81711264703458,247.4956462842174,247.54590001591873,247.67220931367507,248.50854213356143,248.90583731504114,249.6468602247951,250.08460124474792,250.37403497271958,250.35897526647886,250.34469665080996,,261.5456564242034,,,,263.43914108272736,262.003266217984,256.51800350094317,255.86140993125,#000000,7.031504362766985,261.25662990033925,-0.3209313091361343,60.48684017682285,19.760643757382184,True,False,True,False,False,0.0,258.0341,265.445375,0.0,0.0,0.0,0.0,0,1.0026525795211871,0.9052040013487693,False,False,False,False,-0.09565767797254987,-0.0797630657679237,False,False,False,False,315911.0,237375.0944357385,False,False,False,False,6675.835758566475,False,False,False,False
2025-06-25 18:00:00+00:00,258.895,259.18,258.29,258.63,1676.0,,,,,,,,260.89602494990623,256.72323582306683,260.26401353804533,262.721388178964,262.84058039876527,263.432384455482,264.9122483921836,265.2389455667842,264.2383395232109,264.187532116193,258.1750219671457,254.90629161854255,250.39982105091286,249.98539342482434,249.6280680264616,249.37737628303813,248.84628121875963,247.8670969107255,247.84730604575412,247.7300241481691,247.43124239352414,247.63993969839942,247.95626191576125,248.76984199068553,249.32100136773553,249.91496323281405,250.2676567893241,250.3711977883041,250.33598367162136,250.35304773908211,,,,,,257.6346519684903,256.4519024242919,256.2904203080446,262.8125624750136,262.5319195255128,262.48884329758863,264.6314841327915,265.3133366854658,264.7500939851957,261.5434229428866,259.28838888359627,254.51638332109312,250.17924189114584,249.8431130547419,248.93149718702645,248.91167877790488,247.8828852535054,247.9642550668719,247.82132517881752,247.49972540924838,247.54955166591031,247.67565749264313,248.51145276003356,248.90859443288426,249.64933442456658,250.0869068830972,250.37616190267497,250.36109412701924,250.34677283558074,,261.5434229428866,,,,263.432384455482,261.9951665343942,256.5108686818467,255.86435658846167,#000000,6.993303567899825,261.24750924632735,-0.3742879485944336,57.731773073059536,16.752574090078127,True,False,True,False,False,0.0,257.8752,265.398125,0.0,0.0,0.0,0.0,0,0.9984245943330413,0.9072761236018274,False,False,False,False,-0.10146604888017298,-0.09061455732404834,False,False,False,False,314235.0,238566.72087859525,False,False,False,False,6598.318925100328,False,False,False,False
2025-06-25 19:00:00+00:00,258.71,259.24,257.58,258.03,10573.0,,,,,,,,260.13624750169606,256.8531466765377,260.2150773979219,262.64238804110664,262.7749847981145,263.3864865205892,264.86046366665664,265.1944763712178,264.2050543428554,264.15478304857277,258.1755113985799,254.9202888916677,250.42856862213546,250.01410597267994,249.6564432001674,249.4054556126044,248.87464593083465,247.89476621718086,247.87290655537672,247.75513979140828,247.45415776311293,247.66145131903255,247.9753616311582,248.7867969957417,249.33665640771,249.9291974420545,250.28099952501336,250.38389942656056,250.34849268604603,250.36543759270918,,,,,,257.7129955222517,256.58523933142357,256.3626232933902,262.746369911361,262.48261517989965,262.443606336281,264.5803627524307,265.26525624538823,264.71171886859537,261.52736061172016,259.28370223431835,254.53184496082483,250.20791508327753,249.87178194229182,248.95984708609416,248.94005030356297,247.91153125170115,247.9903407524045,247.84680985555053,247.52443537893964,247.57167423557675,247.6965403500484,248.52902676643865,248.9252132782053,249.66419458938643,250.10072128169966,250.38888417406395,250.3737694699812,250.35919450801137,,261.52736061172016,,,,263.3864865205892,261.9420628209005,256.4710470278952,255.87432034508532,#000000,6.947581393926447,261.18774408964634,-0.4545098373956239,54.507325187234215,13.32781731148853,True,False,True,False,False,0.0,257.7324,265.33825,0.0,0.0,0.0,0.0,0,0.9956771361026685,0.9092198581560282,False,False,False,False,-0.1114174788598258,-0.10101601809193707,False,False,False,False,303662.0,239575.95001226044,False,False,False,False,6659.941887501873,False,False,False,False
2025-06-26 14:00:00+00:00,257.685,258.45,256.07,257.97,5542.0,,,,,,,,259.78711726332534,256.88006017019717,260.1803229392071,262.5948198806804,262.73545981624113,263.359095273979,264.83043371558006,265.1687661138862,264.185457567862,264.1354812934972,258.17390730712225,254.92587413797378,250.44205275272506,250.02765265698034,249.6698927955704,249.418805291604,248.88820830427588,247.90811705909326,247.88526513087976,247.7672767408156,247.4652608447006,247.6718597512716,247.98458296336193,248.79492590781965,249.34412080410735,249.93593844292178,250.28728981570922,250.38987951516663,250.3543852732453,250.37127277615764,,,,,,257.7001160933617,256.61874244414076,256.3837579235506,262.7064606447189,262.4524696385868,262.41587071587116,264.55058758495903,265.2375058461211,264.689345987819,261.5169779904468,259.2793449724951,254.53820997240695,250.2214074604294,249.88533340228165,248.9733905413003,248.95360682160234,247.92534946551902,248.0029203647867,247.85911534996475,247.5363985810689,247.5823848001863,247.7066426841722,248.5374723541165,248.9331704926454,249.6712543042126,250.10724936848032,250.39487352565968,250.3797380726019,250.36504516068064,,261.5169779904468,,,,263.359095273979,261.90644244520155,256.4482033105748,255.87234559007152,#000000,6.8892045396545605,261.1469663467171,-0.46115140411789135,52.21529624226264,10.783973884674793,True,False,False,False,False,0.0,257.60200000000003,265.2762,0.0,0.0,0.0,0.0,0,0.9886850908111268,0.9132074624520128,False,False,False,False,-0.146821194096105,-0.12391860609402103,False,False,False,False,298120.0,240483.60970199283,False,False,False,False,6642.609455137502,False,False,False,False
2025-06-26 15:00:00+00:00,258.01,258.39,257.07,258.015,4185.0,,,,,,,,259.6089364941593,256.9089894390067,260.15780118979353,262.5617540176193,262.70784905647713,263.3397282520678,264.8089266367704,265.15029074746667,264.1714576084013,264.1216969162997,258.173285832465,254.93061239283477,250.45267347097771,250.03829813700239,249.68044339574604,249.42926561050308,248.8988111306153,247.91851865125815,247.89489469038904,247.77673046060863,247.4739028918112,247.6799671931213,247.99177450713697,248.8012855847298,249.3499750898222,249.94124161801352,250.29224861807597,250.3945969980384,250.3590328430311,250.37587559937077,,,,,,257.70548911460423,256.6513216973967,256.4037593763058,262.67859740038335,262.43143817556086,262.39651583776504,264.5293073143205,265.21756465341275,264.67331003444156,261.5098104313806,259.2766721019067,254.54352980568103,250.23202139584595,249.89597487020077,248.98398221463168,248.9642078399513,247.93611485952138,248.01272549104232,247.86870284141287,247.54571067030565,247.59072484167726,247.7145129802668,248.54407278096352,248.93939954980408,249.67680029199687,250.11239007169334,250.3995984468003,250.38444622150695,250.36965999681544,,261.5098104313806,,,,263.3397282520678,261.88672721968163,256.43654820652307,255.8728378063035,#000000,6.82460964596714,261.1250657180511,-0.4557133490981301,50.81722576188548,9.021802078259888,True,False,False,False,False,0.0,257.4765,265.21682500000003,0.0,0.0,0.0,0.0,0,1.0044698286565685,0.9053209020926927,False,False,False,False,-0.13231261964922408,-0.12811561287162254,False,False,False,False,302305.0,241442.08086940378,False,False,False,False,6604.506982964827,False,False,False,False
2025-06-26 16:00:00+00:00,258.015,258.2,255.61,256.07,3254.0,,,,,,,,259.4122501807225,256.90242520054494,260.13174139282705,262.5299345826421,262.68137797269895,263.32151117091445,264.7894413727539,265.1336500358781,264.15856724730133,264.1089887423825,258.17114679805667,254.93276498439056,250.4595715292233,250.04528460313202,249.6874238175061,249.43622263089728,248.90593343690202,247.9256147309134,247.90146716736152,247.7831936664034,247.47983570328998,247.68551854597763,247.996678399348,248.80556844164644,249.35387860664255,249.94473410499413,250.29548711941297,250.39766999765678,250.36206314045697,250.3788754483661,,,,,,257.67056757025614,256.65081458655953,256.40613900808813,262.6518565805632,262.410997224576,262.37766369987474,264.50991301478587,265.19963221918925,264.65872040333176,261.50245041638686,259.272890644745,254.54614810770465,250.2389544570229,249.9029818152189,248.991086272231,248.97132067388108,247.9434568268554,248.01940641855862,247.87524904682297,247.5520968174402,247.5964419707494,247.71989968581454,248.54853658202703,248.9435844851611,249.6804738818365,250.11576213099463,250.402675885318,250.3875139569973,250.37266814998785,,261.50245041638686,,,,263.32151117091445,261.86043213111384,256.4209255631726,255.8676172902047,"rgba(239, 83, 80, 0.5)",6.801080477223135,261.0945818352815,-0.738791704069499,45.63094008422458,3.7929370670459406,False,False,False,True,False,0.0,257.2581,265.127275,0.0,0.0,0.0,0.0,0,0.9982039020228558,0.9010799039087584,False,False,False,False,-0.15782030237760603,-0.14296795762461428,False,False,False,False,299051.0,242335.24240631226,False,False,False,False,6552.561138267698,False,False,False,False
2025-06-26 17:00:00+00:00,256.075,256.4,254.75,255.13,4359.0,,,,,,,,259.0887156256596,256.85784903206735,260.08568178823816,262.47928393706616,262.63932002523404,263.29291583642834,264.7596682983409,265.10832984961445,264.1386282577616,264.0893130661541,258.16607151902565,254.93360327377584,250.46699458961493,250.05291814923052,249.69513946900295,249.4439692808098,248.91397409415126,247.93379392204383,247.90904729189717,247.79066405567696,247.4867300742793,247.6919476410194,248.00232661374488,248.81041919431158,249.3582394205833,249.94856768884404,250.29899889340626,250.40098966144112,250.36534118784965,250.38211851598058,,,,,,257.5773106002822,256.6179902171862,256.3923294336576,262.6093421531017,262.3782053509432,262.34737254300165,264.48014931886195,265.1723811410897,264.6363515537611,261.4902077832446,259.26555248881556,254.54762816713506,250.2464780184424,249.91067421751416,248.99908972064105,248.97933789113875,247.95191606248736,248.0270943729164,247.8828025715972,247.5595081204906,247.60307298831628,247.72613460205162,248.5536213670937,248.94830893267164,249.68453977831004,250.11944228318302,250.40599969766433,250.39082923407625,250.37592095591415,,261.4902077832446,,,,263.29291583642834,261.81206729058476,256.39229406808965,255.8535860863155,"rgba(239, 83, 80, 0.5)",6.706089663625496,261.03766128656014,-0.880939799926012,40.68954388244123,-1.0080501673458784,False,False,False,True,False,0.0,257.0343,265.033975,0.0,0.0,0.0,0.0,0,0.9962717952215331,0.9198435972629522,False,False,False,False,-0.19938997706111594,-0.1711789673428651,False,False,False,False,294692.0,243146.97508218337,False,False,False,False,6518.552438449594,False,False,False,False
2025-06-26 18:00:00+00:00,255.3,256.765,255.3,256.75,4601.0,,,,,,,,258.86639204789105,256.8397374959708,260.046675287465,262.43291142576805,262.6005921840832,263.2661750509695,264.7312737694741,265.0840669784551,264.11971260799766,264.07065796641416,258.16238096891425,254.9359961386198,250.47613654394112,250.06221532620864,249.7044583584075,249.45327611876093,248.92353804268984,247.9433793001921,247.91792916392706,247.79940417303877,247.4947673183373,247.69946218023577,248.0089565740012,248.81618447162322,249.3634755351688,249.95323155600582,250.30331040392687,250.40507721836383,250.36937351644127,250.38610975326117,,,,,,257.5224421914722,256.6084581102503,256.3905600935287,262.57022264138635,262.34809228354146,262.31955378109143,264.45185661079364,265.1462612592787,264.61501368710583,261.47913225877016,259.25953549926635,254.55068156301846,250.25568716336608,249.920010745951,249.00862368246396,248.9888848882103,247.9618312512193,248.0361165463573,247.89165029221365,247.56815436761065,247.61081460988598,247.73342568715643,248.55963914492062,248.95393767265784,249.68945579421936,250.1239388109767,250.41009293813224,250.3949102225466,250.37992346398298,,261.47913225877016,,,,263.2661750509695,261.7754893865853,256.37184544745946,255.8446384458448,"rgba(239, 83, 80, 0.5)",6.575013199727041,260.9954232916993,-0.6456904591272217,41.93094863585651,-1.0080501673458784,False,False,False,True,False,0.0,256.8395,264.942775,0.0,0.0,0.0,0.0,0,0.9784154624606831,0.9267447691115468,False,False,False,False,-0.18502081368476422,-0.17809989051381467,False,False,False,False,299293.0,244017.45608866116,False,False,False,False,6488.8229432798325,False,False,False,False
2025-06-26 19:00:00+00:00,256.76,256.95,256.085,256.34,7503.0,,,,,,,,258.59181582626667,256.82144209314964,259.98781155440514,262.36100511111977,262.5402711794822,263.2241543789187,264.68638795685905,265.04561732506085,264.0897896604884,264.0411503017827,258.15698455518816,254.94042273969228,250.491461202298,250.07777103377586,249.72002879840062,249.4688127903822,248.93947590812775,247.95931259494662,247.9326954669397,247.81393156733162,247.50812049520115,247.7119544194229,248.01998922850592,248.82580192457414,249.3722275106434,249.96104659121596,250.31054746999402,250.41194243996654,250.37614495776253,250.39281286342052,,,,,,257.4541958007089,256.60200938351613,256.39214285788404,262.50931497282085,262.3011070206105,262.2761146467979,264.40717813338205,265.1048830308199,264.5812231815895,261.461815354811,259.25038488666127,254.5561752697477,250.27110868602304,249.93562320585872,249.02451572424474,249.00479765129114,247.97831174987516,248.05111953726262,247.90635909547302,247.58251894319102,247.6236809631031,247.745548203449,248.5696694695909,248.96333177697832,249.6976836826502,250.1314795797593,250.41696785862442,250.40176408830183,250.386645264771,,261.461815354811,,,,263.2241543789187,261.7239714885237,256.3445171022308,255.8325449566285,"rgba(239, 83, 80, 0.5)",6.473309649617279,260.93662294571675,-0.7100885319132757,41.973576152649215,-1.0080501673458784,False,False,False,True,False,0.0,256.64209999999997,264.849075,0.0,0.0,0.0,0.0,0,0.9780527827157122,0.9236291535621496,False,False,False,False,-0.16986985490074405,-0.17398487270727936,False,False,False,False,291790.0,244758.1156841858,False,False,False,False,6504.54661857782,False,False,False,False
2025-06-27 14:00:00+00:00,258.185,259.76,258.185,259.19,3320.0,,,,,,,,258.6135827233008,256.8676574639246,259.98101731263466,262.34343917070356,262.52514806256926,263.21277127871633,264.67287666413677,265.03380488311984,264.0810861652197,264.0325954616845,258.15822717713354,254.94569713491987,250.50114592221632,250.0874108239328,249.72953168831737,249.4782017193625,248.94892552891733,247.96848386758603,247.94119056681555,247.8222631106344,247.5157204163805,247.71910214600015,248.02635552191055,248.83148944221543,249.3775044185655,249.96587299965415,250.31508945601138,250.4162727141062,250.38040868321224,250.397037073992,,,,,,257.4980953746495,256.6475783479785,256.41927662677085,262.4941057806659,262.28965358932146,262.2655531198968,264.3939489902884,265.09213894262564,264.5710933412767,261.4581325243231,259.2500884376337,254.56188807068168,250.28075070780412,249.94523795959407,249.03396552052237,249.01425334642727,247.98780201626414,248.0597784504899,247.9148151963041,247.59070837306405,247.63102566220823,247.75249085751344,248.57555230367544,248.96891306838228,249.70270859260972,250.13617240311945,250.4213053152514,250.40608504640053,250.39087995559953,,261.4581325243231,,,,263.21277127871633,261.7246777911904,256.3472528362923,255.83844323582917,#000000,6.357766392020386,260.9394230515715,-0.27516315380307266,47.66299049400506,-1.0080501673458784,False,False,False,False,True,0.0,256.4963,264.767525,0.0,0.0,0.0,0.0,0,0.9800802199287938,0.914349452431385,False,False,False,False,-0.09420660527977318,-0.13409573899352628,False,False,False,False,295110.0,245538.7650534232,False,False,False,False,6455.1738027859155,False,False,False,False
