date,Open,High,Low,Close,Volume,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_132,aVWAP_peak_100,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bear_266,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,27.82,27.84,27.795,27.84,1420.0,,,,,27.756497098508312,27.74645029577186,,,27.577262097148697,27.539302721834645,27.743134134863528,27.395017823443073,26.96132081187767,,27.751473697140085,27.443207517833525,"rgba(38, 166, 154, 1.0)",0.49464540944099683,27.419052490620622,0.8510086242488215,59.23143086844933,3.865663881946702,True,False,True,False,True,2.2374078161703856,0.0,0.0,0.0,0.0,0,0.9517723655654691,0.7875572703158896,False,False,False,False,0.11448722027417373,0.10917087185762059,False,False,False,False,64713.0,59000.01246731289,False,False,False,False,1234.9834880856974,False,False,False,False
2024-07-11 17:00:00+00:00,27.82,27.85,27.8,27.82,1248.0,,,,,27.758232562816858,27.747918005119256,,,27.593262561003147,27.554048351983585,27.74491687892228,27.399129304443477,26.966559606072856,,27.75307528396806,27.45158334048507,"rgba(38, 166, 154, 1.0)",0.4872175365562068,27.424861639034784,0.8110101367823649,59.84510586233475,4.582300901136556,True,False,True,False,True,1.9710267371433368,0.0,0.0,0.0,0.0,0,0.945874428674525,0.7871060861197964,False,False,False,False,0.11621991823954923,0.11269539504858492,False,False,False,False,63465.0,59069.23708022276,False,False,False,False,1235.1852944719656,False,False,False,False
2024-07-12 17:00:00+00:00,27.865,27.865,27.775,27.775,595.0,,,,,27.758804444627128,27.748432849772872,,,27.59962923657436,27.56010973992585,27.745546958534554,27.400978324119876,26.968981949960995,,27.7536186472,27.455049241823126,"rgba(38, 166, 154, 1.0)",0.4795461630776477,27.427304689774992,0.7250507604806087,58.51036141923562,4.582300901136556,True,False,True,False,True,1.3663349441850663,0.0,0.0,0.0,0.0,0,0.947939262472885,0.7888647866955879,False,False,False,False,0.11506470970911611,0.11388005237885052,False,False,False,False,62870.0,59128.16363711853,False,False,False,False,1225.2599410692994,False,False,False,False
2024-07-15 17:00:00+00:00,27.845,27.855,27.845,27.85,1673.0,,,,,27.761835780466647,27.750944925736473,,,27.619146979792806,27.578545380823865,27.748538688489045,27.406657330339666,26.976081219284683,,27.75639035310156,27.465793919746016,"rgba(38, 166, 154, 1.0)",0.47222357851771857,27.435070798607576,0.8786710792689834,59.65757235806856,4.71925202196757,True,False,True,False,True,2.337161897363952,0.0,0.0,0.0,0.0,0,0.9553939393939395,0.7803636363636349,False,False,False,False,0.12200065847810407,0.11794035542847729,False,False,False,False,64543.0,59212.11458848103,False,False,False,False,1232.2016474093102,False,False,False,False
2024-07-16 17:00:00+00:00,27.86,27.88,27.845,27.855,1126.0,,,,27.86,27.763983844115803,27.75273058205367,,,27.63115390859049,27.59009781406822,27.750646712688475,27.410483752483042,26.980849201976895,,27.79223814205649,27.472646277961427,"rgba(38, 166, 154, 1.0)",0.46411328804949814,27.470136294864,0.8292451757919772,60.55266271999848,5.838558912997712,True,False,True,False,True,2.402275403579999,0.0,0.0,0.0,0.0,0,0.9527059970745978,0.7818137493905398,False,False,False,False,0.12489405020215405,0.12141720281531568,False,False,False,False,65669.0,59312.22133904722,False,False,False,False,1230.5551102401735,False,False,False,False
2024-07-17 17:00:00+00:00,27.855,27.855,27.82,27.82,911.0,,,,27.847328587792504,27.765161262603122,27.753762611403722,,,27.63892763923171,27.597862040173116,27.751867748588325,27.41334043102336,26.984546185179536,,27.788750820599784,27.477308808839204,"rgba(38, 166, 154, 1.0)",0.4522975083239006,27.47249303793995,0.7683150043161213,59.59410715280336,5.838558912997712,True,False,True,False,True,1.9099939587514747,0.0,0.0,0.0,0.0,0,0.950674846625767,0.7830674846625751,False,False,False,False,0.11910929796772247,0.12026325039151908,False,False,False,False,64758.0,59396.65201596121,False,False,False,False,1225.6007674457521,False,False,False,False
2024-07-18 17:00:00+00:00,27.82,27.84,27.81,27.825,2063.0,,,,27.83609349593496,27.76742922231817,27.7558111008893,,,27.653945333385497,27.613272492079677,27.754281273162597,27.419567589829327,26.992735607101867,,27.78644460638081,27.486760459111792,"rgba(38, 166, 154, 1.0)",0.44782758908928644,27.478453040091647,0.7738401303347537,59.12274230386253,5.838558912997712,True,False,True,False,True,1.9776943478128963,0.0,0.0,0.0,0.0,0,0.9555445789083725,0.7804396147196825,False,False,False,False,0.11621991823954844,0.11824158431553376,False,False,False,False,66821.0,59511.75818625638,False,False,False,False,1238.5837012838024,False,False,False,False
2024-07-19 17:00:00+00:00,27.79,27.8,27.78,27.785,1368.0,,,,27.824144720799808,27.767941719385657,27.756419641635894,,,27.66077227771795,27.620809336480463,27.755010514670975,27.423229894903947,26.99784327528193,,27.782835360607123,27.491533059811054,"rgba(38, 166, 154, 0.75)",0.4409583339185529,27.48111707069928,0.6891420479578652,56.934513009509196,5.838558912997712,True,False,True,False,False,1.400010141496427,0.0,0.0,0.0,0.0,0,0.9610194902548727,0.7773613193403285,False,False,False,False,0.10813976595038041,0.11319067513295708,False,False,False,False,65453.0,59603.870462438455,False,False,False,False,1240.5901555274643,False,False,False,False
2024-07-22 17:00:00+00:00,27.795,27.82,27.785,27.8,107.0,,,,27.823713303437966,27.768006266471108,27.756485766056155,,,27.661329893475365,27.621416316416788,27.755088534992037,27.42352363128141,26.998246706442647,,27.782735111988412,27.49192101652165,"rgba(38, 166, 154, 0.75)",0.434037113869529,27.481374116292574,0.734098245347758,56.09511423088231,5.838558912997712,True,False,True,False,False,1.6107580093151412,0.0,0.0,0.0,0.0,0,0.9573078854846812,0.7805123053741825,False,False,False,False,0.11102386609072662,0.11210727061184185,False,False,False,False,65560.0,59696.21355604406,False,False,False,False,1223.0151143564958,False,False,False,False
2024-07-23 17:00:00+00:00,27.79,27.8,27.79,27.79,215.0,,,,27.82258520437536,27.768103294666886,27.756593651269203,,,27.662371350286836,27.6225678931572,27.755216611371583,27.42409949614565,26.99904772057411,,27.78242738343715,27.492660614307077,"rgba(38, 166, 154, 0.75)",0.4266867112408403,27.48184446652285,0.7222056027500977,55.017861429274895,8.768428221690193,True,False,True,False,False,1.4618175401811584,0.0,0.0,0.0,0.0,0,0.9620188631149632,0.7721131786897768,False,False,False,False,0.10929318831578247,0.11070022946381217,False,False,False,False,65345.0,59783.79164044648,False,False,False,False,1207.386973048643,False,False,False,False
2024-07-24 17:00:00+00:00,27.75,27.77,27.75,27.76,1113.0,,,,27.812494326138395,27.767945714086036,27.7566445100275,,,27.66620228693649,27.627173793034228,27.75529812393464,27.42678559967046,27.002995753349307,,27.77902818341731,27.49569111138502,"rgba(38, 166, 154, 0.75)",0.42443233949686937,27.483422438734884,0.6516411110260311,52.75158125866318,6.481452039959578,True,False,True,False,False,1.0094559095935622,0.0,0.0,0.0,0.0,0,0.9583971413986729,0.7738642164369564,False,False,False,False,0.10122513837591954,0.10596268391986585,False,False,False,False,64232.0,59852.756111137234,False,False,False,False,1205.9236091254081,False,False,False,False
2024-07-25 17:00:00+00:00,27.77,27.78,27.72,27.735,1116.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,27.006835877720995,,27.775693595007713,27.4982935267617,#000000,0.4191469457864837,27.48476594312825,0.5970079452737361,50.01762301414532,3.8584493415255565,False,False,False,False,False,0.6289844446663722,0.0,0.0,0.0,0.0,0,0.954393197629477,0.7817572790517895,False,False,False,False,0.09892243681878059,0.10244256036932323,False,False,False,False,63116.0,59903.34903964673,False,False,False,False,1204.5294446428436,False,False,False,False
2024-07-26 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,27.006835877720995,,27.775693595007713,27.4982935267617,"rgba(239, 83, 80, 1.0)",0.4193846629235158,27.48476594312825,0.48936948585833623,46.212210279963166,0.3509563771600668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476399277792109,0.7838534949703366,False,False,False,False,0.08512730061148492,0.09378493049040407,False,False,False,False,63116.0,59953.157581667714,False,False,False,False,1185.8545695321018,False,False,False,False
2024-07-29 17:00:00+00:00,27.71,27.725,27.685,27.69,992.0,,,,27.791751008027227,27.76637836608136,27.75574191486308,,,27.67018842434585,27.632942456160222,27.7543140468492,27.431217307193247,27.010010040160644,,27.771290429657224,27.499734454941837,"rgba(239, 83, 80, 1.0)",0.4175451424048917,27.48512894261927,0.49065606703207526,43.67526845717506,-1.9071724545544413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606592238171184,0.7740563530037201,False,False,False,False,0.07759214990254115,0.08568854019647261,False,False,False,False,63116.0,60002.193898231,False,False,False,False,1182.8490723300536,False,False,False,False
2024-07-30 17:00:00+00:00,27.725,27.73,27.72,27.73,2124.0,,,,27.77933617721898,27.76500610093385,27.75495798265991,,,27.67386862396204,27.638259218702704,27.753469669954658,27.435592991851102,27.0169684440056,,27.766433420270914,27.503631789695227,"rgba(239, 83, 80, 1.0)",0.41360213941625695,27.487377489360416,0.5866084517406349,44.65674569529743,-1.9071724545544413,False,True,False,True,False,0.5675929225398768,0.0,0.0,0.0,0.0,0,0.9601409978308026,0.7895878524945759,False,False,False,False,0.08238805744246107,0.08403829881946684,False,False,False,False,65240.0,60083.400194382455,False,False,False,False,1197.4405595807505,False,False,False,False
2024-07-31 17:00:00+00:00,27.745,27.75,27.73,27.73,1078.0,,,,27.77556988454925,27.76451764624371,27.754711059628903,,,27.675878966957693,27.641013196607823,27.753213190039272,27.437839188328766,27.020497660334563,,27.764932863473955,27.50568844045362,"rgba(239, 83, 80, 0.75)",0.407994910319751,27.488774796359376,0.5912456198327891,45.311063854045685,-1.9071724545544413,False,True,False,True,True,0.5675929225398768,0.0,0.0,0.0,0.0,0,0.9514935598794192,0.794190189092901,False,False,False,False,0.08598745929572575,0.0850128790575963,False,False,False,False,65240.0,60163.34747819047,False,False,False,False,1195.5887679593436,False,False,False,False
2024-08-01 17:00:00+00:00,27.71,27.71,27.675,27.675,100.0,,,,27.774847857278214,27.764393371006538,27.75462595626706,,,27.675910907798897,27.641131408596586,27.753119096770547,27.438011277710157,27.020800558051285,,27.764622394850605,27.505794649785496,"rgba(239, 83, 80, 1.0)",0.40073075142183645,27.488816049974194,0.4646110870333912,42.86959780344027,-2.6316512478375387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596907785753729,0.792379900607398,False,False,False,False,0.07459652952445034,0.07980470429102332,False,False,False,False,65140.0,60240.50488162938,False,False,False,False,1178.602895587881,False,False,False,False
2024-08-02 17:00:00+00:00,27.635,27.635,27.555,27.555,5995.0,,,,27.71159019736363,27.74843383499177,27.742562070971488,,27.581666666666667,27.661704007308874,27.633141021330648,27.73972140756093,27.44373032422011,27.03568320740771,,27.73419536777563,27.515941105749153,"rgba(239, 83, 80, 1.0)",0.3890312292056661,27.489456947113194,0.16847761301999697,37.285086104408705,-7.816768804484084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523678414096918,0.7970814977973556,False,False,False,False,0.05127230491938983,0.06553850460520658,False,False,False,False,59145.0,60223.52030982117,False,False,False,False,1253.2757189120998,False,False,False,False
2024-08-05 17:00:00+00:00,27.615,27.64,27.605,27.605,417.0,,,,27.709476279483756,27.74763814874884,27.741954218625164,,27.583942867540028,27.66123666616898,27.63298846746018,27.739056169190352,27.444207890740202,27.03675356978759,,27.733022882285923,27.516364271814552,"rgba(239, 83, 80, 1.0)",0.3847664905526808,27.48955343541766,0.3000431883153703,36.708700471997986,-8.275829426171612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497780244173143,0.7977247502774685,False,False,False,False,0.057844197787242285,0.06169135119622443,False,False,False,False,59562.0,60213.264180986735,False,False,False,False,1240.3102038902066,False,False,False,False
2024-08-06 17:00:00+00:00,27.645,27.68,27.645,27.67,1504.0,,,,27.706169525598565,27.74587670068027,27.740637070250703,,27.599343313121107,27.66137243143839,27.634023050255,27.737639835537475,27.44638529344909,27.040900556511367,,27.730894432176513,27.51994408005207,"rgba(239, 83, 80, 0.75)",0.3806641540757048,27.491393901662033,0.4691959997432507,39.70645150436742,-8.275829426171612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454549,0.7902955939765746,False,False,False,False,0.06741238664076489,0.06455186891849465,False,False,False,False,61066.0,60226.48489135903,False,False,False,False,1244.3984177833815,False,False,False,False
2024-08-07 17:00:00+00:00,27.69,27.7,27.68,27.685,755.0,,,,27.70552778307282,27.745267498656194,27.74019149760416,,27.607091838696036,27.66185200455491,27.634890112988376,27.73717095954826,27.447577171267692,27.04303881255569,,27.73032892644439,27.521936816601826,"rgba(239, 83, 80, 0.75)",0.3772586395048556,27.492552846767595,0.5101199365108965,42.41568816594062,-12.948877687616402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568748249789979,0.7885746289554738,False,False,False,False,0.07399756748650832,0.06927471820250149,False,False,False,False,61821.0,60251.20605583408,False,False,False,False,1236.810845414647,False,False,False,False
2024-08-08 17:00:00+00:00,27.745,27.745,27.7,27.71,485.0,,,,27.705817069573186,27.745085561745586,27.740072531262506,,27.612984381826124,27.66249010016305,27.635737190221032,27.737056584877323,27.448431274986778,27.044468472086425,,27.73032505419376,27.52352800069346,"rgba(239, 83, 80, 0.5)",0.3719200848966385,27.493541353453644,0.5820031112504017,45.414343448742116,-10.147410224200812,False,False,False,True,True,0.33974895776878355,0.0,0.0,0.0,0.0,0,0.95430333613681,0.7866554527614231,False,False,False,False,0.08178836665973409,0.07553154243111779,False,False,False,False,62306.0,60283.06332628626,False,False,False,False,1225.1548633151951,False,False,False,False
2024-08-09 17:00:00+00:00,27.74,27.74,27.74,27.74,1.0,,,,27.705818661698498,27.74508549091702,27.740072530448572,,27.612998252702848,27.662491905615983,27.635739372501412,27.737056621724825,27.448433171381065,27.044471508162047,,27.730325561021363,27.52353180534803,#000000,0.3704793218627742,27.493543776045325,0.66523611281593,48.785854686779885,-7.016780167456076,True,False,False,False,True,0.8484047350368478,0.0,0.0,0.0,0.0,0,0.9614175478708206,0.7779365533009424,False,False,False,False,0.05645016302279789,0.06599085272695784,False,False,False,False,62307.0,60314.44218944461,False,False,False,False,1206.1757181475177,False,False,False,False
2024-08-12 17:00:00+00:00,27.795,27.795,27.765,27.78,504.0,,,,27.707520099511548,27.745328861535622,27.740297082366244,,27.62171048545699,27.663855416139054,27.637245293179515,27.737325869254224,27.44951651939779,27.046086132126568,,27.731048681137803,27.525956619259023,"rgba(38, 166, 154, 1.0)",0.36917874525210537,27.495128448864737,0.771635839817189,52.705219483557094,-3.4114104122146927,True,False,True,False,True,1.5294259322543446,0.0,0.0,0.0,0.0,0,0.9572798605056674,0.781458878233071,False,False,False,False,0.05777097428855921,0.061880913507758525,False,False,False,False,62811.0,60353.14851208888,False,False,False,False,1195.2892729049206,False,False,False,False
2024-08-13 17:00:00+00:00,27.77,27.8,27.77,27.8,595.0,,,,27.709694566293003,27.745693461362595,27.740624905314576,,27.631473771450853,27.665560072677717,27.639104877649565,27.737712892072125,27.450824819608048,27.048009033196063,,27.73200431099006,27.528780911109063,"rgba(38, 166, 154, 1.0)",0.36292799524107033,27.49701979329757,0.8348218122472983,56.10264831185272,-0.3100160975006929,True,False,True,False,True,1.872088943844286,0.0,0.0,0.0,0.0,0,0.9521726450860314,0.7850685331000288,False,False,False,False,0.05772718008931661,0.05980404679853757,False,False,False,False,63406.0,60400.47954290921,False,False,False,False,1185.982462472286,False,False,False,False
2024-08-14 17:00:00+00:00,27.8,27.8,27.73,27.76,2469.0,,,,27.714983891152123,27.74627132286926,27.74122985901309,,27.657058153241646,27.670751629067286,27.64507858603564,27.73847092235977,27.455729461321198,27.055600189692704,,27.73416169101149,27.537114823619707,"rgba(38, 166, 154, 1.0)",0.35590206416829273,27.502881260686248,0.722442394130571,55.88668938235226,-0.3100160975006929,True,False,True,False,True,1.147298903533013,0.0,0.0,0.0,0.0,0,0.9470760233918134,0.7888888888888884,False,False,False,False,0.05215247852978106,0.05597826266415931,False,False,False,False,60937.0,60408.79768953077,False,False,False,False,1205.8742072401574,False,False,False,False
2024-08-15 17:00:00+00:00,27.775,27.775,27.735,27.735,131.0,,,,27.71515746884395,27.74627490066225,27.741239885358414,,27.657988228583278,27.670969583243973,27.64534135648976,27.738486380314278,27.45597291380858,27.055990020963286,,27.73422408495487,27.53745808056719,"rgba(38, 166, 154, 1.0)",0.354878255992881,27.503133788130683,0.6533683254855948,54.3228747772728,-0.3100160975006929,True,False,True,False,True,0.6921554002747854,0.0,0.0,0.0,0.0,0,0.9469078179696621,0.7847141190198362,False,False,False,False,0.041452281411685346,0.04871527203792233,False,False,False,False,60806.0,60414.955864886884,False,False,False,False,1189.209490848837,False,False,False,False
2024-08-16 17:00:00+00:00,27.75,27.775,27.75,27.775,1213.0,,,,27.717525775149728,27.746597338999475,27.74156791528404,,27.66735825810884,27.673395864250423,27.648134493600814,27.738889511319734,27.458348239327876,27.059673982874724,,27.735230343144412,27.540966724913734,"rgba(38, 166, 154, 1.0)",0.35451504752110463,27.505753450982585,0.7594784788405494,55.25636593503742,-0.3100160975006929,True,False,True,False,True,1.4102883496672547,0.0,0.0,0.0,0.0,0,0.9466900995899242,0.7882249560632685,False,False,False,False,0.04014201318586075,0.04442864261189154,False,False,False,False,62019.0,60439.82476620647,False,False,False,False,1189.578335951956,False,False,False,False
2024-08-19 17:00:00+00:00,27.77,27.805,27.77,27.795,1167.0,,,27.790000000000003,27.720595847399185,27.747247710152372,27.74216167144653,,27.676751990898747,27.676172379786433,27.651208562339075,27.739583391499934,27.460769827564633,27.063298159897045,,27.75000130724952,27.54463071866431,"rgba(38, 166, 154, 1.0)",0.3530375653135158,27.52614471476012,0.761548661262499,56.79274885157497,1.0293236083721453,True,False,True,False,True,1.7713614027043079,0.0,0.0,0.0,0.0,0,0.9469964664310957,0.7879858657243812,False,False,False,False,0.027474655136769825,0.03595164887433068,False,False,False,False,63186.0,60482.401126420315,False,False,False,False,1189.2282842317707,False,False,False,False
2024-08-20 17:00:00+00:00,27.7,27.705,27.68,27.705,400.0,,,27.766175281854927,27.720253378176924,27.746989247998638,27.741971297855795,,27.677261447940648,27.676338291843752,27.65154370023592,27.739384610930998,27.46135873047574,27.064373634506108,,27.743847301471572,27.545043402655526,"rgba(38, 166, 154, 0.75)",0.35309918724914774,27.524982387699392,0.509821655787571,52.93632139854782,1.0293236083721453,True,False,True,False,False,0.07980093315253711,0.0,0.0,0.0,0.0,0,0.9374262101534833,0.7951593860684766,False,False,False,False,-0.008279774467937668,0.013835937203196506,False,False,False,False,62786.0,60518.1158376386,False,False,False,False,1176.9921868018207,False,False,False,False
2024-08-21 17:00:00+00:00,27.68,27.705,27.68,27.695,412.0,,,27.75101061141991,27.71986231091993,27.746708326979448,27.741762566447576,,27.677674061149883,27.676478831306113,27.651858643691618,27.739165955991957,27.461953685258965,27.06547174195554,,27.739835953941714,27.54543381989235,#000000,0.3531671120149524,27.524348966727757,0.4832019388742462,49.918172594335005,5.756697781629754,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334713187463042,0.7956830277942042,False,False,False,False,-0.008279774467937668,0.002778081367629419,False,False,False,False,62374.0,60546.88923550467,False,False,False,False,1165.131842820397,False,False,False,False
2024-08-22 17:00:00+00:00,27.67,27.73,27.67,27.67,1216.0,,,27.727790297339595,27.718634580924373,27.74584536800654,27.74111512838711,,27.6785422459067,27.676800978355992,27.652688575143753,27.738486479216874,27.463666963226572,27.068673424790756,,27.733346343664405,27.546476444440106,"rgba(239, 83, 80, 1.0)",0.3529575428107469,27.52375841457721,0.41433194558815917,46.77962840276109,2.7450021365807658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932644017725259,0.7940915805022152,False,False,False,False,-0.024557283636296126,-0.010889601134333354,False,False,False,False,61158.0,60556.36382100072,False,False,False,False,1165.9204964200808,False,False,False,False
2024-08-23 17:00:00+00:00,27.68,27.7,27.68,27.7,207.0,,,27.7256937095826,27.718458736234226,27.74570968815661,27.741013606908492,,27.67871749375155,27.676867759456204,27.652838571844562,27.738380501540156,27.463960311730624,27.06921808766809,,27.732718935220483,27.5466637876652,"rgba(239, 83, 80, 1.0)",0.3532069041186633,27.523782163637165,0.49890824417076596,46.554945273845675,2.3853554409800637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931311329170384,0.7983942908117748,False,False,False,False,-0.05201187244520939,-0.03145073678977137,False,False,False,False,61365.0,60568.90081602396,False,False,False,False,1151.0535119794592,False,False,False,False
2024-08-26 17:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,27.724046767537832,27.718315454575745,27.745577135294802,27.740915754479023,,27.67899758999849,27.67697246072756,27.653033668300075,27.738279372295363,27.464299181742,27.06983656376419,,27.732213777971847,27.546903139471283,"rgba(239, 83, 80, 1.0)",0.35354992511599154,27.523874103468216,0.5264486945393098,47.01793940997584,2.3853554409800637,False,True,False,True,False,0.19503592853371998,0.0,0.0,0.0,0.0,0,0.9284859365649316,0.8001196888090958,False,False,False,False,-0.051775961353089796,-0.041613349071430585,False,False,False,False,61598.0,60584.855842132114,False,False,False,False,1136.820124196832,False,False,False,False
2024-08-27 17:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,27.72395823293173,27.71840009389057,27.745435469044352,27.74082352082357,,27.680250837038255,27.677431673494507,27.653670631080775,27.738192831363918,27.465118552595747,27.07124974630942,,27.732154329172555,27.547652378647104,"rgba(239, 83, 80, 1.0)",0.35182712278091693,27.5244579976409,0.5557900164532273,47.96786039600933,2.3853554409800637,False,True,False,True,False,0.3932703785610343,0.0,0.0,0.0,0.0,0,0.9274969915764143,0.8038507821901317,False,False,False,False,-0.04105008507827757,-0.04133171707485408,False,False,False,False,62113.0,60608.54799961844,False,False,False,False,1127.179502116261,False,False,False,False
2024-08-28 17:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,27.714096656032144,27.716921631692905,27.744370772873538,27.74001279272771,,27.680736475402902,27.677689289832035,27.654514609155797,27.737342750778655,27.46713038309302,27.07508128758195,,27.728850463331575,27.548749132640726,"rgba(239, 83, 80, 1.0)",0.34864708917868126,27.524796840459427,0.43081719080004993,45.98137365853317,1.0313333423567457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183115699969636,0.807470391740054,False,False,False,False,-0.05267028788423309,-0.047001002479543585,False,False,False,False,60621.0,60608.74105388792,False,False,False,False,1132.8356338663964,False,False,False,False
2024-08-29 17:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,27.714096250369064,27.716921295573535,27.744369642293407,27.740011989685865,,27.680741435866217,27.67769128901186,27.65451763408418,27.73734195434074,27.467134878417905,27.075089277517673,,27.728849794480467,27.548752744873095,"rgba(239, 83, 80, 1.0)",0.34368830158826136,27.524799761286957,0.5388610489713844,46.999720695705484,1.0313333423567457,False,True,False,True,False,0.20057151453366018,0.0,0.0,0.0,0.0,0,0.9210847044485073,0.8040828762949414,False,False,False,False,-0.04462420680348413,-0.04581260464151386,False,False,False,False,60624.0,60608.97762669585,False,False,False,False,1115.318802333584,False,False,False,False
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,,27.728480816083778,27.548894198778488,"rgba(239, 83, 80, 1.0)",0.33359261987641725,27.524861788698914,0.48004122921067555,46.228076119186866,0.7830647344082848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.050583191497036245,False,False,False,False,60420.0,60606.04774101064,False,False,False,False,1101.1898286539936,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,,27.728480816083778,27.548894198778488,"rgba(239, 83, 80, 1.0)",0.3186846841752903,27.524861788698914,0.5024973563304412,45.71364640150779,-0.030848184456687022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.05296848492479744,False,False,False,False,60420.0,60603.1632799097,False,False,False,False,1084.117118132226,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,27.6518929159089,27.702700606416286,27.73796061334819,27.73478159427984,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,27.46730421357826,27.078535878647962,,27.706833932488305,27.543067821255548,"rgba(239, 83, 80, 1.0)",0.3096494239712763,27.51699817389159,-0.16792595065965205,37.96677882231096,-7.3649184710542315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559674322926591,False,False,False,False,58571.0,60571.65687246924,False,False,False,False,1095.9757674635096,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,27.651527255435962,27.70259852951242,27.737913962064507,27.734743287298706,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,27.467301689386833,27.07855505036297,,27.7066957585779,27.54302423258522,"rgba(239, 83, 80, 1.0)",0.3072188819741059,27.516944652374992,-0.31555564473137165,32.033298279197325,-12.627592800858352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.11918491088046917,False,False,False,False,58558.0,60540.437386074365,False,False,False,False,1079.185445487331,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,27.649760404611893,27.70209759263055,27.737683848187167,27.734554359321947,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,27.467292184877646,27.078654626696117,,27.70602405118789,27.542812773759845,"rgba(239, 83, 80, 1.0)",0.3049970905192443,27.516685629745645,-0.2514306927160832,29.376705879370625,-14.802774340982062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052395523002033,False,False,False,False,58624.0,60510.72517853833,False,False,False,False,1063.477144006907,False,False,False,False
