date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_604,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_435,aVWAP_OB_bull_865,aVWAP_OB_bull_794,aVWAP_OB_bull_765,aVWAP_OB_bull_677,aVWAP_OB_bull_636,aVWAP_OB_bull_569,aVWAP_OB_bull_496,aVWAP_OB_bear_845,aVWAP_OB_bear_619,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,158.44,158.71,157.745,157.875,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.72875513256966,,28.370091709380358,-16.141239549588242,False,True,False,True,False,0.0,163.4203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6641.0,-735.4231107659645,False,False,False,False,1039.5035705259527,False,False,False,False
2025-01-10 16:00:00+00:00,157.875,157.975,157.28,157.73,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.62934589204187,,22.487434215774883,-21.411393106810007,False,True,False,True,False,0.0,163.2546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7124.0,-834.4708144750192,False,False,False,False,1030.875608192217,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,157.03,157.38,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.53600055526292,,18.236138564505847,-25.089603580763168,False,True,False,True,False,0.0,163.06570000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7589.0,-939.1921971963367,False,False,False,False,1022.1023429489268,False,False,False,False
2025-01-10 18:00:00+00:00,157.38,157.94,156.765,157.905,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.34881451667223,,19.453052671307365,-25.089603580763168,False,True,False,True,False,0.0,162.9128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6492.0,-1025.282240650657,False,False,False,False,1023.2635469342147,False,False,False,False
2025-01-10 19:00:00+00:00,157.66,157.9,157.26,157.665,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.222361137666,,19.791874381507967,-25.089603580763168,False,True,False,True,False,0.0,162.7537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7370.0,-1123.6499578498717,False,False,False,False,1021.0113989197307,False,False,False,False
2025-01-10 20:00:00+00:00,157.665,157.665,156.36,156.36,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.02039316098075,,18.08175118172782,-25.287618415674807,False,True,False,True,False,0.0,162.5784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12643.0,-1302.2445321467728,False,False,False,False,1086.933702812448,False,False,False,False
2025-01-13 15:00:00+00:00,156.36,156.36,156.36,156.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.02039316098075,,16.94166904854106,-26.684474213996452,False,True,False,True,False,0.0,162.3991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12643.0,-1478.07019831504,False,False,False,False,1070.0820174975263,False,False,False,False
2025-01-13 16:00:00+00:00,156.36,157.92,156.36,157.065,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.40831238621985,,20.803537351215418,-26.684474213996452,False,True,False,True,True,0.0,162.2296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12140.0,-1643.3714355504655,False,False,False,False,1061.2900482339987,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,158.03,157.045,158.03,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.465255418741445,159.45099210381653,-0.4100685035022972,28.146034703969043,-28.65415336340249,False,True,False,True,True,0.0,162.0794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11161.0,-1790.9315683326288,False,False,False,False,1060.0142335326964,False,False,False,False
2025-01-13 18:00:00+00:00,158.03,158.52,158.02,158.49,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.461433545395461,159.4974004639417,-0.29103562172434694,34.88799328177256,-22.60842082617338,True,False,False,True,True,0.0,161.9384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10448.0,-1925.1496835522778,False,False,False,False,1054.6341678965305,False,False,False,False
2025-01-13 19:00:00+00:00,158.49,159.115,158.35,159.115,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.425123285740573,159.53238630982,-0.12186022954491765,41.60318167172208,-16.71047937686859,True,False,False,True,True,0.0,161.8099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10058.0,-2051.2403861328626,False,False,False,False,1044.3297621927084,False,False,False,False
2025-01-13 20:00:00+00:00,159.115,159.54,158.84,159.31,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4003865135365414,159.63663235033988,-0.09605741848451428,46.72940520108112,-12.287369800514455,True,False,False,False,True,0.0,161.6853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8771.0,-2155.422705727702,False,False,False,False,1048.0920914610385,False,False,False,False
2025-01-14 15:00:00+00:00,160.78,161.84,160.76,161.24,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3386568926510822,159.88674483436,0.4053292114618721,54.81342956039913,-5.101069806987567,True,False,True,False,True,0.0,161.5993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7415.0,-2236.9665397474273,False,False,False,False,1052.8658574848985,False,False,False,False
2025-01-14 16:00:00+00:00,161.24,161.24,159.745,159.745,1621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2789276180367306,159.9857616568649,-0.0734269507934571,54.97525152053525,-5.101069806987567,True,False,True,False,True,0.0,161.4834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9036.0,-2342.3779112242114,False,False,False,False,1061.6741387642023,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,160.7,159.59,160.46,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2343422657306347,160.07698432173544,0.1184215048366402,56.6662221375641,-3.3314276215091567,True,False,True,False,True,0.0,161.37640000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6730.0,-2410.403059887402,False,False,False,False,1080.9660125818116,False,False,False,False
2025-01-14 18:00:00+00:00,160.46,161.87,160.46,161.5,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1843137959929475,160.18768382924299,0.4121189853865524,59.76590920981579,-0.07076619492744385,True,False,True,False,True,0.0,161.2898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5197.0,-2453.606113222481,False,False,False,False,1087.9742914565122,False,False,False,False
2025-01-14 19:00:00+00:00,161.5,161.5,160.49,160.49,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1712953232120578,160.24815247341047,0.07626143324443906,58.76989599859776,-0.07076619492744385,True,False,True,False,True,0.0,161.183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6679.0,-2519.1160959632175,False,False,False,False,1094.0832171703646,False,False,False,False
2025-01-14 20:00:00+00:00,160.655,161.81,160.47,161.475,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.149912471256337,160.4428109883183,0.327688156766462,60.015622911928446,1.0828646829845,True,False,True,False,True,0.0,161.1003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2101.0,-2512.6336758707644,False,False,False,False,1148.0974308576458,False,False,False,False
2025-01-15 15:00:00+00:00,163.53,163.53,161.625,161.81,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1252282698609952,160.46920441904325,0.4290232473215108,61.449350037196446,3.055027277017949,True,False,True,False,True,0.0,161.0335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1707.0,-2500.1432312836205,False,False,False,False,1136.405997821093,False,False,False,False
2025-01-15 16:00:00+00:00,161.81,162.205,161.33,161.405,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0867247897937906,160.508608552368,0.2904021280406674,61.08443294248158,3.3339900832486222,True,False,True,False,True,0.0,160.961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2627.0,-2502.110002891626,False,False,False,False,1133.0508660719288,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,162.415,161.405,162.385,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.036310056097093,160.5693639942689,0.5979745059583664,62.73906639853977,5.545261044675456,True,False,True,False,True,0.0,160.9028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1452.0,-2485.829227652996,False,False,False,False,1133.7012402413561,False,False,False,False
2025-01-15 18:00:00+00:00,162.385,162.5,161.89,162.5,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0266973899102734,160.62864585892456,0.6182825370364889,64.05273267925436,7.371560914909097,True,False,True,False,True,0.0,160.8536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352.0,-2452.7466039684537,False,False,False,False,1133.1787403926528,False,False,False,False
2025-01-15 19:00:00+00:00,162.5,163.28,162.32,162.965,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0084913941156666,160.73609185671467,0.7408723680063961,65.79522526623462,9.535136611057332,True,False,True,False,True,0.0,160.80530000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1333.0,-2394.0528581704934,False,False,False,False,1141.734108758658,False,False,False,False
2025-01-15 20:00:00+00:00,162.965,163.17,162.675,162.9,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9843488507650395,160.8395274001108,0.6904261877296972,66.67692619941462,10.848564186993926,True,False,True,False,True,0.0,160.757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-435.0,-2363.679945640718,False,False,False,False,1151.443657460074,False,False,False,False
2025-01-16 15:00:00+00:00,163.14,164.23,162.56,163.88,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9539100564541845,160.85509769912642,1.0240333128167791,69.05893871230076,13.501814980452494,True,False,True,False,True,2.899155522020056,160.7173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-2330.3825821424125,False,False,False,False,1136.9871666467395,False,False,False,False
2025-01-16 16:00:00+00:00,163.88,164.54,163.66,164.025,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.919891584436723,160.8928090251118,1.0727079702489828,70.88782584488649,15.543690848619946,True,False,True,False,True,3.3742888834330778,160.7026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241.0,-2290.5161855200495,False,False,False,False,1126.444729954542,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,164.47,163.65,163.985,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.894374708802314,160.95322326940354,1.047472091770391,71.89600750722101,16.80113253534398,True,False,True,False,True,3.229174708807509,160.6821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-527.0,-2263.174849310436,False,False,False,False,1120.8874473195879,False,False,False,False
2025-01-16 18:00:00+00:00,163.985,164.11,163.47,163.58,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.849456289214428,160.9696777865343,0.9160772963411038,70.39456865748744,16.80113253534398,True,False,True,False,True,1.760774203767152,160.6494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-766.0,-2239.962836142832,False,False,False,False,1107.2147737177338,False,False,False,False
2025-01-16 19:00:00+00:00,163.58,164.72,163.58,164.33,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.833738725105346,161.02680055327335,1.165668315664447,71.08119150249308,16.80113253534398,True,False,True,False,True,4.269552851437318,160.6394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39.0,-2205.8393813189123,False,False,False,False,1101.3199710244355,False,False,False,False
2025-01-16 20:00:00+00:00,164.22,165.025,164.03,164.3,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8164001414494106,161.11808758040917,1.129779953055012,71.37137232881096,17.07678747283758,True,False,True,False,True,4.158877186219531,160.642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1177.0,-2189.888383158929,False,False,False,False,1101.8886536442117,False,False,False,False
2025-01-17 15:00:00+00:00,164.605,165.755,164.595,165.755,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8261488407848896,161.1438905254271,1.6315876248372922,74.13225447649451,19.940771746751082,True,False,True,False,True,8.737444233249501,160.67950000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-914.0,-2170.107167916155,False,False,False,False,1088.882628006317,False,False,False,False
2025-01-17 16:00:00+00:00,165.755,166.045,165.52,165.52,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.829138064709585,161.5587713491373,1.4001538844196872,74.71098350234612,20.69527253999445,True,False,True,False,True,7.854890647228103,160.7366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-926.0,-2150.8186846926487,False,False,False,False,1072.1867733085446,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,165.14,165.14,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8231582579708587,161.57920894972474,1.2612792925163734,73.08437353418044,20.69527253999445,True,False,True,False,True,6.438635409582755,160.81719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1474.0,-2140.3253717516773,False,False,False,False,1064.0598465905825,False,False,False,False
2025-01-17 18:00:00+00:00,165.14,165.14,164.175,164.275,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.806730930016808,161.57743564060505,0.961105437840743,68.05951628602,22.24034633820051,True,False,True,False,False,3.328704372205369,160.88060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2012.0,-2138.3358311043644,False,False,False,False,1055.903879976775,False,False,False,False
2025-01-17 19:00:00+00:00,163.79,164.275,163.41,163.59,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7842584776327377,161.7887528727709,0.6469396220571322,62.175536385453114,16.953902721690795,True,False,True,False,False,0.9839857651709494,160.9514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4157.0,-2169.632950001971,False,False,False,False,1072.7890911399256,False,False,False,False
2025-01-17 20:00:00+00:00,163.59,165.0,163.48,163.71,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7622400281243613,161.8490936998381,0.6736946395731975,58.66908331514184,13.989383526757734,True,False,True,False,False,1.3779369120578657,161.0284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2182.599881009692,False,False,False,False,1074.0016633703144,False,False,False,False
2025-01-20 15:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.739824422269493,161.8490936998381,0.679206406453026,56.331447934934324,12.019537356348394,True,False,True,False,False,1.3779369120578657,161.1071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2195.365774327371,False,False,False,False,1057.3504747909296,False,False,False,False
2025-01-20 16:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.71700183031691,161.8490936998381,0.6849116844153341,54.77302434812931,10.624817645638153,True,False,True,False,False,1.377936912057887,161.1801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2207.9337468184194,False,False,False,False,1040.957444174016,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6937619078559463,161.8490936998381,0.6908206307078777,53.73407529025931,9.560462242355456,False,False,True,False,False,1.3779369120578657,161.2556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2220.306867022785,False,False,False,False,1024.818569070543,False,False,False,False
2025-01-20 18:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6651276983754713,161.8490936998381,0.6982428276499532,53.04144258501264,8.687777268485476,False,False,True,False,False,1.377936912057887,161.3276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2232.4881559061523,False,False,False,False,1008.9299090849531,False,False,False,False
2025-01-20 19:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6354907965572982,161.8490936998381,0.7060947822670351,52.579687448181524,7.931110806079637,False,False,True,False,False,1.3779369120578657,161.39440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2244.4805875975294,False,False,False,False,993.2875849130934,False,False,False,False
2025-01-20 20:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.605205985181346,161.8490936998381,0.7143029421653829,52.27185069029411,7.251257541297221,False,False,False,False,False,1.3779369120578657,161.4608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3006.0,-2256.287090115397,False,False,False,False,977.8877773950609,False,False,False,False
2025-01-21 15:00:00+00:00,165.54,166.5,165.49,166.385,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.621262569728363,162.0302605289239,1.6613137201006825,61.11350048024637,5.687195488700958,True,False,True,False,True,10.23010905529172,161.5741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1796.0,-2249.1508561601195,False,False,False,False,981.486416505215,False,False,False,False
2025-01-21 16:00:00+00:00,166.385,167.39,166.005,167.33,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.6683705288581576,162.1692815376255,1.9340336758189576,68.29722272360145,12.08358289743527,True,False,True,False,True,12.920836272813968,161.7041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-900.0,-2228.2337886227533,False,True,False,False,980.1610457066845,False,True,False,False
2025-01-21 17:00:00+00:00,167.33,167.55,167.1,167.25,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.714073926642155,162.20689470675345,1.8581311451180222,72.61582801519477,15.714978958758621,True,False,True,False,True,12.606449195077449,161.8325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1139.0,-2211.3464430627105,False,False,False,False,968.6701767809994,False,False,False,False
2025-01-21 18:00:00+00:00,167.25,167.49,167.1,167.16,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.7524341675771895,162.2551332442078,1.7820105612588266,74.92192050688674,17.62668225616605,True,False,True,False,True,12.248306309496098,161.9591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1464.0,-2199.7596765035983,False,False,False,False,958.6907941952475,False,False,False,False
2025-01-21 19:00:00+00:00,167.16,167.455,166.915,167.18,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.7954287411497964,162.30649181251798,1.7433848753653056,76.49520587624207,19.08203953427258,True,False,True,False,True,12.306423512723729,162.08610000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1093.0,-2182.600611751604,False,False,False,False,949.5793090139257,False,False,False,False
2025-01-21 20:00:00+00:00,167.18,167.63,165.97,166.085,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.807733660144031,162.7772472179048,1.1780863794344105,71.04692402095857,19.08203953427258,True,False,True,False,False,8.011310716142699,162.1912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2624.0,-2189.444013119796,False,False,False,False,958.5935832927795,False,False,False,False
2025-01-22 15:00:00+00:00,165.67,166.345,165.43,165.6,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.812307095286304,162.79540693252835,0.9972570464201472,65.23539110514552,23.451224901415628,True,False,True,False,False,6.205731274840911,162.28660000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3182.0,-2204.8324780326675,False,False,False,False,952.382830063434,False,False,False,False
2025-01-22 16:00:00+00:00,165.6,166.61,165.38,166.56,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8259174114286685,162.8492909977801,1.313098885060456,64.37429187323264,22.654093085036394,True,False,True,False,False,9.100825627155693,162.40120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2361.0,-2207.2536799236336,False,False,False,False,950.3458869616752,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.29,165.3,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8333822067855974,162.87669189408155,0.8552704609053253,59.13372577845732,17.64733069720799,False,False,True,False,False,4.613667926745677,162.5497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3030.0,-2220.009436824042,False,False,False,False,945.9839352258352,False,False,False,False
