date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,aVWAP_OB_bull_320,aVWAP_OB_bear_542,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,12.265,12.31,12.23,12.265,38343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.153005560385928,,61.480011367619774,19.765621247968014,False,True,True,False,False,18.203839409534023,11.148100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856134.0,248804.17224446542,False,False,False,False,129705.61649069197,False,False,False,False
2023-12-19 16:00:00+00:00,12.83,12.835,12.375,12.45,164575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.167495220347686,,59.856858987514975,18.1948068350204,False,True,True,False,False,19.666006910451635,11.2073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1020709.0,260771.68895385353,False,False,False,False,130246.2270877355,False,False,False,False
2023-12-19 20:00:00+00:00,12.445,12.505,12.435,12.445,60861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.169498224403865,,58.719337697279684,16.871016058889012,False,True,True,False,False,19.598842969190336,11.267100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,959848.0,271610.0813731736,False,False,False,False,129170.48713288689,False,False,False,False
2023-12-20 16:00:00+00:00,12.475,12.525,12.23,12.275,104908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.165956394243148,,56.06086488181507,14.033110919533001,False,True,True,False,False,17.326257694471295,11.3194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,854940.0,280653.9560805663,False,False,False,False,128794.32454167934,False,False,False,False
2023-12-20 20:00:00+00:00,12.275,12.305,12.2,12.215,37711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.162789634807217,,53.63643168195168,11.417394510856724,False,True,True,False,False,16.53431356096064,11.371300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817229.0,288972.94900954975,False,False,False,False,127382.17997514167,False,False,False,False
2023-12-21 16:00:00+00:00,12.305,12.48,12.27,12.475,101365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.166165981297388,,54.720957232959755,11.417394510856724,False,True,True,False,False,18.670794209323947,11.4287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,918594.0,298734.5156915722,False,False,False,False,126978.81284374412,False,False,False,False
2023-12-21 20:00:00+00:00,12.475,12.565,12.465,12.555,32561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.169635651511442,,56.190097141790076,11.417394510856724,False,True,True,False,False,19.309745390285357,11.489700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951155.0,308849.5619599199,False,False,False,False,125514.97078415118,False,False,False,False
2023-12-22 16:00:00+00:00,11.99,12.135,11.925,12.105,93226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.155450413210058,,52.29515050795004,9.267052404990196,False,True,False,False,False,13.544820390357962,11.541300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,857929.0,317362.42146441725,False,False,False,False,125014.36658594728,False,False,False,False
2023-12-22 20:00:00+00:00,12.105,12.11,12.01,12.07,56331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3447921973502295,12.148288135004872,-0.05821578617062944,49.38429175850197,6.288784337242959,False,True,False,False,False,13.117328514101395,11.5926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801598.0,324869.9498138061,False,False,False,False,123949.50818926592,False,False,False,False
2023-12-25 16:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3347617360008102,12.148288135004872,-0.05865326589256103,47.44371925886993,4.222947420713012,False,True,False,True,False,13.117328514101406,11.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801598.0,332261.08237483236,False,False,False,False,122027.81038788195,False,False,False,False
2023-12-25 20:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3182385701867216,12.148288135004872,-0.05938844210405917,46.150004259115235,2.7072655676454076,False,True,False,True,False,13.117328514101395,11.6801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801598.0,339537.62373336207,False,False,False,False,120135.90635086052,False,False,False,False
2023-12-26 16:00:00+00:00,11.93,12.015,11.9,11.945,24597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.293543293536114,12.144005663372711,-0.15384538296255726,43.87557440108507,0.2559294569567854,False,True,False,True,False,11.532050482372174,11.7245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777001.0,346320.0016599766,False,False,False,False,118654.68299658361,False,False,False,False
2023-12-26 20:00:00+00:00,11.945,12.0,11.945,11.955,36288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2681233989462382,12.138235764746096,-0.14449363910354268,42.53474159526668,-1.3192542722160425,False,True,False,True,False,11.625123791409411,11.769200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,813289.0,353559.83109160484,False,False,False,False,117377.68015942727,False,False,False,False
2023-12-27 16:00:00+00:00,11.98,11.995,11.815,11.835,72428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2517515655999747,12.12472121204095,-0.23145264603849947,40.24813851625681,-3.7730217995724615,False,True,False,True,False,10.097063703659401,11.808799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,740861.0,359564.5003770063,False,False,False,False,116680.78589338964,False,False,False,False
2023-12-27 20:00:00+00:00,11.835,11.87,11.81,11.815,63017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2348761217369302,12.112603115814617,-0.24099835649588863,38.49448586339532,-5.697448021456417,False,True,False,True,False,9.842537273795337,11.848400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,677844.0,364499.06626263406,False,False,False,False,115848.78921287197,False,False,False,False
2023-12-28 16:00:00+00:00,12.045,12.045,11.77,11.8,78853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2164912695983539,12.100206042567246,-0.2467802688517143,37.13871920709434,-7.259255740907612,False,True,False,True,False,9.648772794793398,11.8877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,598991.0,368134.60011902737,False,False,False,False,115275.21108554062,False,False,False,False
2023-12-28 20:00:00+00:00,11.795,11.815,11.755,11.815,28558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2035279670899108,12.095066925948036,-0.2327049587598935,36.621490493668674,-8.08070886548677,False,True,False,True,False,9.800714598327026,11.9273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,627549.0,372156.5287993525,False,False,False,False,113930.75820049347,False,False,False,False
2023-12-29 16:00:00+00:00,12.74,12.755,12.565,12.665,50778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1991267468266067,12.21639357296429,0.3741109338298982,47.65603840893864,-8.338601374660897,False,True,False,False,True,17.52728606918584,11.953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678327.0,376903.35781021527,False,False,False,False,112951.64567025325,False,False,False,False
2023-12-29 20:00:00+00:00,12.67,12.685,12.605,12.62,33831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1932240450232419,12.219259641473199,0.33584670054063015,54.30121722733811,-2.5641318981205856,False,True,True,False,True,16.93870015827778,11.9778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644496.0,381052.0809449406,False,False,False,False,111724.96899319506,False,False,False,False
2024-01-01 16:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1858925175002453,12.219259641473199,0.3379230011262106,58.731336439604426,1.1403353791475936,False,False,True,False,True,16.93870015827778,12.011700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644496.0,385136.4827907555,False,False,False,False,109992.79893128506,False,False,False,False
2024-01-01 20:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1713532637374924,12.219259641473199,0.34211742173162935,61.68474924778197,3.637629710526852,True,False,True,False,True,16.93870015827778,12.046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644496.0,389157.56057694537,False,False,False,False,108287.48421917211,False,False,False,False
2024-01-02 16:00:00+00:00,11.775,11.9,11.67,11.76,74253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.147214016650776,12.068669319060456,-0.2690599265528487,53.41717210106506,12.26108039665258,False,True,True,False,False,6.421785059732436,12.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,570243.0,391965.0867695508,False,False,False,False,107759.81779716944,False,False,False,False
2024-01-02 20:00:00+00:00,11.755,11.805,11.735,11.795,30984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1254196334485012,12.052724168430268,-0.22900272997775264,48.334193488840015,7.842588119159274,False,True,False,True,False,6.746021258218914,12.058799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,601227.0,395209.4575173097,False,False,False,False,106569.49504062417,False,False,False,False
2024-01-03 16:00:00+00:00,12.225,12.285,12.085,12.23,82328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1052893632784964,12.085699818745333,0.13055421145703067,49.51586414734932,7.842588119159274,False,True,False,False,False,10.60709819814097,12.0635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,683555.0,399679.9310441731,False,False,False,False,106193.65790821139,False,False,False,False
2024-01-03 20:00:00+00:00,12.23,12.445,12.135,12.365,57338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0894985705062412,12.105395037441433,0.2382793053486437,51.456248336578554,7.842588119159274,False,True,False,False,False,11.74034816813359,12.070699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,740893.0,404970.0561442634,False,False,False,False,105436.20584761896,False,False,False,False
2024-01-04 16:00:00+00:00,12.685,12.755,12.54,12.605,53496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.075993033903574,12.209579650621475,0.3674934101980085,54.62055267184657,7.842588119159274,False,False,True,False,True,13.69746848967521,12.0725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,794389.0,411007.5591497787,False,False,False,False,104630.93133835353,False,False,False,False
2024-01-04 20:00:00+00:00,12.605,12.635,12.57,12.585,33837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0570044150018214,12.22078311664565,0.3445746093252816,56.493544474923034,7.842588119159274,False,False,True,False,True,13.464737829131924,12.073500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,760552.0,416426.85280637123,False,False,False,False,103533.35100752635,False,False,False,False
2024-01-05 16:00:00+00:00,12.635,12.735,12.565,12.625,34497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0355722924899946,12.234696250114325,0.376896671257208,58.080541788720566,-0.7271569299253429,False,False,True,False,True,13.792494078019708,12.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,795049.0,422296.96361557476,False,False,False,False,102463.01998415384,False,False,False,False
2024-01-05 20:00:00+00:00,12.625,12.685,12.615,12.65,34878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.017881535258318,12.247188974438918,0.3957346818938577,59.366271977924235,1.026630616112243,False,False,True,False,True,13.999705075663552,12.0912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,829927.0,428616.80914091464,False,False,False,False,101415.19021695766,False,False,False,False
2024-01-08 16:00:00+00:00,11.84,12.005,11.735,11.905,97530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9909136152020536,12.178282548476261,-0.2757884686250251,52.55302929481889,1.026630616112243,False,True,False,False,False,5.692906746753017,12.0986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,732397.0,433326.5795418307,False,False,False,False,101354.954709718,False,False,False,False
2024-01-08 20:00:00+00:00,11.905,11.915,11.865,11.87,74373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9616775086434337,12.147270474216844,-0.2883195995796654,47.760989766210415,6.323340475153728,False,True,False,True,False,5.333466006182427,12.104700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,658024.0,436810.26047916664,False,False,False,False,100936.62983049756,False,False,False,False
2024-01-09 16:00:00+00:00,11.845,12.095,11.84,12.085,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9282001521883811,12.139850416361629,-0.059093306796286584,46.98673076476261,5.395710908159842,False,True,False,True,False,7.225812246361748,12.122300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,695001.0,440813.21768104,False,False,False,False,99945.00766258287,False,False,False,False
2024-01-09 20:00:00+00:00,12.085,12.105,12.03,12.065,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8927066192810041,12.137976845599335,-0.0817478486471978,46.28664942113163,4.331121331206575,False,True,False,True,False,7.0143505520734735,12.1381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,679636.0,444515.89647668274,False,False,False,False,98633.68971432577,False,False,False,False
2024-01-10 16:00:00+00:00,11.96,12.0,11.5,11.695,96384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8531073409220828,12.054599024901947,-0.4215167396324045,42.80157934476119,0.6394941167439114,False,True,False,True,False,3.2170862911609674,12.148800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583252.0,446666.8438181295,False,False,False,False,98598.81080402613,False,False,False,False
2024-01-10 20:00:00+00:00,11.695,11.7,11.63,11.665,29266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8238613490888711,12.043041298184832,-0.4588651944928819,40.26238945025145,-2.09148994757318,False,True,False,True,False,2.91860604032059,12.159099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553986.0,448330.70670467016,False,False,False,False,97523.8835047389,False,False,False,False
2024-01-11 16:00:00+00:00,11.915,12.205,11.835,12.12,55641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7931125989382637,12.053999947421282,0.08321649746463641,43.660854080492555,-2.09148994757318,False,True,False,True,True,6.938193699468716,12.1776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,609627.0,450831.4244301791,False,False,False,False,96874.53647365767,False,False,False,False
2024-01-11 20:00:00+00:00,12.12,12.16,12.095,12.15,26008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7543651229601961,12.059474965346853,0.12000161711866943,46.21019441600125,-2.09148994757318,False,True,False,True,True,7.192594945640163,12.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,635635.0,453696.59614443994,False,False,False,False,95775.83048181802,False,False,False,False
2024-01-12 16:00:00+00:00,12.15,12.205,12.085,12.105,35444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7116294270485549,12.07244043330461,0.04575354174212447,47.42791235598526,-2.09148994757318,False,True,False,True,True,6.725036324403465,12.2157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,600191.0,455967.82721196796,False,False,False,False,94840.45326504564,False,False,False,False
2024-01-12 20:00:00+00:00,12.105,12.115,12.035,12.085,17476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6704095628658615,12.07155504839077,0.020054832678334633,48.00884296884415,-8.815507206852196,False,True,False,False,True,6.514740362685345,12.233400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,582715.0,457932.89965829405,False,False,False,False,93641.00437721547,False,False,False,False
2024-01-15 16:00:00+00:00,12.085,12.085,12.085,12.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6241364268165199,12.07155504839077,0.021541687092047884,48.396130044083414,-7.947033006552182,False,True,False,False,True,6.514740362685345,12.2433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,582715.0,459867.5058651422,False,False,False,False,92189.20585973926,False,False,False,False
2024-01-15 20:00:00+00:00,12.085,12.085,12.085,12.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5725550211571517,12.07155504839077,0.023482374815362975,48.65432142757626,-7.152974479344323,False,True,False,False,True,6.514740362685345,12.251599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,582715.0,461772.11817731056,False,False,False,False,90759.91584640996,False,False,False,False
2024-01-16 16:00:00+00:00,12.09,12.095,11.865,11.89,26342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5142301864775144,12.063716888617254,-0.33781931357864653,46.17676038823007,-7.152974479344323,False,True,False,True,True,4.398265026279816,12.2449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,556373.0,463238.79851564683,False,False,False,False,89761.18846894623,False,False,False,False
2024-01-16 20:00:00+00:00,11.895,11.895,11.78,11.785,20801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5095507913927949,12.054427327740932,-0.5287546056095505,43.299460456813094,-7.152974479344323,False,True,False,True,False,3.2814923725368246,12.2373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535572.0,464360.24349990033,False,False,False,False,88692.03826012535,False,False,False,False
2024-01-17 16:00:00+00:00,11.005,11.385,10.975,11.285,83449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5112855815940448,11.962497235780592,-1.3250857449731834,37.33476101807244,-7.033846068719981,False,True,False,True,False,0.0,12.2151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,452123.0,464170.5187944755,False,False,False,False,88610.75084523967,False,False,False,False
2024-01-17 20:00:00+00:00,11.285,11.315,11.2,11.275,99643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5026659288593676,11.902323070061215,-1.2479920242151967,33.297131715891396,-10.705676012357578,False,True,False,True,False,0.0,12.191299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352480.0,462438.8828441735,False,False,False,False,88781.7934677941,False,False,False,False
2024-01-18 16:00:00+00:00,11.31,11.335,11.17,11.25,44958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4937661207312595,11.880666550712487,-1.2772576412866887,30.43800028198953,-13.284670404271488,False,True,False,True,False,0.0,12.1549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,307522.0,460037.0707070545,False,False,False,False,88102.35480937868,False,False,False,False
2024-01-18 20:00:00+00:00,11.245,11.315,11.225,11.285,28139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4971325434587646,11.868991049682647,-1.1747190107884913,29.294826472710064,-14.385332298300277,False,True,False,True,False,0.0,12.1181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,335661.0,458108.7595333017,False,False,False,False,87172.69039372938,False,False,False,False
2024-01-19 16:00:00+00:00,10.92,11.13,10.815,11.105,139787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.503948311735356,11.792962834595993,-1.365145628183532,27.185982069059516,-16.508878284984924,False,True,False,True,False,0.0,12.083799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195874.0,454043.1043467389,False,False,False,False,87988.41612405916,False,False,False,False
2024-01-19 20:00:00+00:00,11.105,11.14,11.045,11.1,127774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5151140606657035,11.746264990633343,-1.2546056106450434,25.74446257543501,-18.06786042822703,False,True,False,True,False,0.0,12.049000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68100.0,448059.4903258592,False,False,False,False,88605.24688182569,False,False,False,False
2024-01-22 16:00:00+00:00,10.775,10.84,10.65,10.685,101498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5374214797036506,11.692451769521803,-1.8746027235036078,22.475385006494072,-21.332713415882647,False,True,False,True,False,0.0,12.0175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33398.0,440595.0331115048,False,False,False,False,88805.1345270687,False,False,False,False
2024-01-22 20:00:00+00:00,10.685,10.695,10.615,10.63,41841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.556482097038475,11.568243897657254,-1.686027102489846,20.06646821559889,-23.745710858770643,False,True,False,True,False,0.0,11.9848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75239.0,432597.60624155897,False,False,False,False,88077.00841036996,False,False,False,False
