date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-18 00:00:00+00:00,8.5550181451,8.6493119323,8.5464459826,8.57216247,88530,,,,,,,,,,,,,,,,,,,,,,#000000,0.5344714780135535,9.572056851102992,-1.9028867728975456,15.233951800478504,-32.10411625116289,False,True,False,True,False,0.0,10.088953129284999,0.0,0.0,0.0,0.0,0.720394915030753,1.255080749556659,False,False,False,False,-0.3303427443576709,-0.3357182753436977,False,False,False,False,-2151961,-1581687.617551371,False,False,False,False,68893.73527553328,False,False,False,False
2022-10-19 00:00:00+00:00,8.5378738201,8.5807346325,8.5293016577,8.5293016577,72123,,,,,,,,,,,,,,,,,,,,,,#000000,0.545413684575052,9.560182036086495,-1.8743721415479442,14.631067306223395,-32.77395571170153,False,True,False,True,False,0.0,10.0714554773465,0.0,0.0,0.0,0.0,0.7214352430483404,1.2600664637349486,False,False,False,False,-0.34282825441539394,-0.3392732648795458,False,False,False,False,-2224084,-1606879.6325493564,False,False,False,False,69020.37310786532,False,False,False,False
2022-10-20 00:00:00+00:00,8.5207294952,8.5807346325,8.4950130078,8.4950130078,51889,,,,,,,,,,,,,,,,,,,,,,#000000,0.5546427438378727,9.551691763537749,-1.8587861822620526,14.048391478275848,-33.42665441896355,False,True,False,True,False,0.0,10.054119109342,0.0,0.0,0.0,0.0,0.7107783819493532,1.2648166275363755,False,False,False,False,-0.34282825441539394,-0.3410507596474699,False,False,False,False,-2275973,-1633118.5881356562,False,False,False,False,68348.55455461571,False,False,False,False
2022-10-21 00:00:00+00:00,8.443580033,8.5412169635,8.443580033,8.4950130078,91298,,,,,,,,,,,,,,,,,,,,,,#000000,0.5675155462228084,9.536263083095823,-1.9253799431017395,12.944412002004766,-34.557400219034875,False,True,False,True,False,0.0,10.036891005143,0.0,0.0,0.0,0.0,0.707081697024048,1.2702104332163973,False,False,False,False,-0.34282825441539394,-0.34193950703143194,False,False,False,False,-2367271,-1661908.878797003,False,False,False,False,69248.53280737587,False,False,False,False
2022-10-24 00:00:00+00:00,8.3321419209,8.4256642134,8.3064254335,8.3407140833,85822,,,,,,,,,,,,,,,,,,,,,,#000000,0.5807791382817834,9.520434650806488,-2.0460320482963867,11.459288942956936,-36.00674485299446,False,True,False,True,False,0.0,10.019311548349,0.0,0.0,0.0,0.0,0.6898388650830801,1.2875873863658946,False,False,False,False,-0.34282825441539394,-0.34238388072341297,False,False,False,False,-2453093,-1692935.7070794737,False,False,False,False,69898.4726972827,False,False,False,False
2022-10-25 00:00:00+00:00,8.3321419209,8.4521521954,8.2721367836,8.3921470582,186236,,,,,,,,,,,,,,,,,,,,,,#000000,0.5927023047395762,9.400406950702228,-1.8023635495590098,10.469206903591715,-36.95986187732487,False,True,False,True,False,0.0,10.001732091555,0.0,0.0,0.0,0.0,0.6801422780590325,1.2759361123850839,True,False,False,False,-0.34282825441539394,-0.3426060675694035,False,False,False,False,-2453093,-1722745.7969979257,False,False,False,False,74460.72866993828,False,False,False,False
2022-10-26 00:00:00+00:00,8.3321419209,8.3578584083,8.280708946,8.3064254335,57661,,,,,,,,,,,,,,,,,,,,,,#000000,0.603811383051164,9.390714694658122,-1.7531514036866445,9.809152210681567,-37.610656619248424,False,True,False,True,False,0.0,9.984317305133,0.0,0.0,0.0,0.0,0.6929813170695263,1.2885403845436243,False,False,False,False,-0.34282825441539394,-0.3427171609923987,False,False,False,False,-2453093,-1751386.8637823209,False,False,False,False,73801.91578092109,False,False,False,False
2022-10-27 00:00:00+00:00,8.3235697584,8.4135774643,8.3064254335,8.3149975959,60452,,,,,,,,,,,,,,,,,,,,,,#000000,0.6158532608589918,9.381562617725912,-1.7179301086272147,9.309743380302058,-38.133689502524234,False,True,False,True,False,0.0,9.9669008254915,0.0,0.0,0.0,0.0,0.717712066051068,1.2796423893363773,False,False,False,False,-0.3253754731637472,-0.334046317078073,False,False,False,False,-2513545,-1781275.4181437984,False,False,False,False,73278.38967186537,True,False,False,False
2022-10-28 00:00:00+00:00,8.353572327,8.3664305707,8.3064254335,8.3064254335,54202,,,,,,,,,,,,,,,,,,,,,,#000000,0.6262455685009014,9.373399710010649,-1.6284784025728087,11.26117381548326,-38.133689502524234,False,True,False,True,True,0.0,9.949716693879,0.0,0.0,0.0,0.0,0.7145880869445987,1.2645669559932067,False,False,False,False,-0.3351724027977076,-0.3346093599378903,False,False,False,False,-2459343,-1807866.3037067868,False,False,False,False,72530.2959592432,False,False,False,False
2022-10-31 00:00:00+00:00,8.3921470582,8.4092913831,8.3235697584,8.3321419209,95085,,,,,,,,,,,,,,,,,,,,,,#000000,0.6342565787410831,9.36046055073699,-1.5266904987551972,15.265622415973104,-37.67896276029968,False,True,False,True,True,0.0,9.933225622178,0.0,0.0,0.0,0.0,0.7303394617642479,1.2546074779752816,False,False,False,False,-0.3200007998802012,-0.3273050799090458,False,False,False,False,-2364258,-1829685.5859143639,False,False,False,False,73414.79415691993,False,False,False,False
2022-11-01 00:00:00+00:00,8.5978789574,8.6150232824,8.4161491131,8.4350078705,136862,,,,,,,,,,,,,,,,,,,,,,#000000,0.6383698109453843,9.34859818632269,-1.175994252940819,27.125165427469398,-26.94315721827552,False,False,False,True,True,0.0,9.9179284447635,0.0,0.0,0.0,0.0,0.761139874280029,1.2046724427258655,False,False,False,False,-0.24897495961680643,-0.28814001976292614,False,False,False,False,-2227396,-1845282.0727412517,False,False,False,False,75902.9198762564,False,False,False,False
2022-11-02 00:00:00+00:00,8.4950130078,8.5635903076,8.4607243579,8.5635903076,83355,,,,,,,,,,,,,,,,,,,,,,#000000,0.6443039493875158,9.340237703537277,-1.3118415563659946,32.23478096257386,-22.926707258070273,True,False,False,True,True,0.0,9.904017137686502,0.0,0.0,0.0,0.0,0.7682821129306773,1.1992081168395012,False,False,False,False,-0.2505736640855347,-0.26935684192423043,False,False,False,False,-2310751,-1863535.7561631636,False,False,False,False,76195.15831248164,False,False,False,False
2022-11-03 00:00:00+00:00,8.4007192206,8.4950130078,8.4007192206,8.4521521954,61817,,,,,,,,,,,,,,,,,,,,,,#000000,0.6512679989250953,9.332920649595833,-1.4313637865431945,33.62241140074809,-22.2704807772949,True,False,False,True,True,0.0,9.889840905161499,0.0,0.0,0.0,0.0,0.7586027553796407,1.2178347590167922,False,False,False,False,-0.2806202524926578,-0.2749885472084441,False,False,False,False,-2372568,-1883497.8049410789,False,False,False,False,75631.30896689412,False,False,False,False
2022-11-04 00:00:00+00:00,8.4692965204,8.7007449071,8.4007192206,8.4007192206,86471,,,,,,,,,,,,,,,,,,,,,,#000000,0.6555033983182472,9.324713278878814,-1.3049768478294124,36.71919542584939,-19.775990053088947,True,False,False,True,True,0.0,9.8761727939255,0.0,0.0,0.0,0.0,0.7656872341236562,1.1724532809488053,False,False,False,False,-0.23235545257445214,-0.2536719998914481,False,False,False,False,-2286097,-1899286.0086688797,False,False,False,False,76056.39488976102,False,False,False,False
2022-11-07 00:00:00+00:00,8.4950130078,8.589306795,8.4950130078,8.5121573327,94693,,,,,,,,,,,,,,,,,,,,,,#000000,0.6586836113126694,9.315857470893247,-1.2461892917867077,39.555181798894694,-17.4141732956709,True,False,False,True,True,0.0,9.8629637347065,0.0,0.0,0.0,0.0,0.7755572135880192,1.1813745240476559,False,False,False,False,-0.23332042123222121,-0.24349621056183468,False,False,False,False,-2191404,-1910741.6161720608,False,False,False,False,76787.24214898609,False,False,False,False
2022-11-08 00:00:00+00:00,8.5507320639,8.6235954448,8.5121573327,8.5378738201,96567,,,,,,,,,,,,,,,,,,,,,,#000000,0.6597068250448538,9.307663078124119,-1.1473748421090755,43.05451705492504,-14.342140569201852,True,False,False,True,True,0.0,9.850198505558001,0.0,0.0,0.0,0.0,0.787223089400358,1.1673422125800703,False,False,False,False,-0.22107592960269862,-0.23228607008226665,False,False,False,False,-2094837,-1917961.0429888428,False,False,False,False,77562.91892745723,False,False,False,False
2022-11-09 00:00:00+00:00,8.5464459826,8.5807346325,8.4692965204,8.5293016577,113905,,,,,,,,,,,,,,,,,,,,,,#000000,0.6607102582747051,9.297431792754402,-1.1366341005744807,45.26393793397226,-12.408113252711509,True,False,False,False,True,0.0,9.83646174596,0.0,0.0,0.0,0.0,0.782188112278374,1.1754414468906504,False,False,False,False,-0.2394702827187735,-0.23587817640052006,False,False,False,False,-2208742,-1929364.217773594,False,False,False,False,78988.09857736087,False,False,False,False
2022-11-10 00:00:00+00:00,8.6488833241,8.8047252378,8.6321676073,8.6493119323,137810,,,,,,,,,,,,,,,,,,,,,,#000000,0.6590364788787011,9.289579975010012,-0.9721717559551596,49.468558950832445,-8.532010317179612,True,False,True,False,True,0.0,9.82373287744,0.0,0.0,0.0,0.0,0.8064363460319113,1.1362708890100361,False,False,False,False,-0.13473942298405697,-0.18530879969228853,False,False,False,False,-2070932,-1934915.895507963,False,False,False,False,81294.83980962123,False,False,False,False
2022-11-11 00:00:00+00:00,8.735033557,8.8207551817,8.6321676073,8.7093170695,78000,,,,,,,,,,,,,,,,,,,,,,#000000,0.6535515096334655,9.285594457299648,-0.8424139370566563,54.110139506158205,-4.283127662719757,True,False,True,False,True,0.0,9.8119304644545,0.0,0.0,0.0,0.0,0.8274614357200516,1.1283249358370164,False,False,False,False,-0.1116963720864388,-0.14850258588936366,False,False,False,False,-1992932,-1937191.0368605917,False,False,False,False,81165.63040532236,False,False,False,False
2022-11-14 00:00:00+00:00,8.6771714603,8.7546462055,8.6771714603,8.7116046804,62275,,,,,,,,,,,,,,,,,,,,,,#000000,0.6477622553786463,9.282101823085378,-0.9338771405131795,55.34062567378509,-3.1947425744164875,True,False,True,False,True,0.0,9.799962667078,0.0,0.0,0.0,0.0,0.8468019438258598,1.1136696778132693,False,False,False,False,-0.11744074513484143,-0.13297166551210254,False,False,False,False,-2055207,-1941819.1138464508,False,False,False,False,80424.82136981952,False,False,False,False
2022-11-15 00:00:00+00:00,8.8321209506,8.8837707808,8.7546462055,8.8062960356,68268,,,,,,,,,,,,,,,,,,,,,,#000000,0.638972161330855,9.279722911092275,-0.700503069742517,59.06197938511899,0.35491058500377903,True,False,True,False,True,0.0,9.788769617153001,0.0,0.0,0.0,0.0,0.8630480706484139,1.0868491150643118,False,False,False,False,-0.061480948459928075,-0.09722630698601531,False,False,False,False,-1986939,-1943588.5211465901,False,False,False,False,79948.08327688543,False,False,False,False
2022-11-16 00:00:00+00:00,8.9095956958,8.9440289159,8.8665541707,8.8665541707,97170,,,,,,,,,,,,,,,,,,,,,,#000000,0.6284419297806171,9.277639406181278,-0.5856447396973622,62.68034865937854,3.7943756142493257,True,False,True,False,True,0.0,9.7775095452815,0.0,0.0,0.0,0.0,0.8777792459707606,1.0482891443086906,False,False,False,False,-0.015154612296432864,-0.056190459641224086,False,False,False,False,-1889769,-1941477.9516898612,False,False,False,False,80623.45256014483,False,False,False,False
2022-11-17 00:00:00+00:00,9.0258078136,9.0473285762,8.8880749333,8.9268123059,82247,,,,,,,,,,,,,,,,,,,,,,#000000,0.6171088704292209,9.276868877059446,-0.406834313181763,66.53563899054734,7.450985276703484,True,False,True,False,True,0.0,9.766582681814,0.0,0.0,0.0,0.0,0.8807123069389258,1.0332711137201291,False,False,False,False,0.018379975310715592,-0.018905242165254247,False,False,False,False,-1807522,-1936224.7771137883,False,False,False,False,80687.12108719797,False,False,False,False
2022-11-18 00:00:00+00:00,9.0473285762,9.1075867113,9.0387202711,9.0473285762,65308,,,,,,,,,,,,,,,,,,,,,,#000000,0.6046888039583893,9.276994557686827,-0.37980855604303665,69.35031721290974,10.14548578597951,True,False,True,False,True,0.0,9.756135200437,0.0,0.0,0.0,0.0,0.8939159037361943,1.0272837081500423,False,False,False,False,0.07517563432756924,0.0281351960811575,False,False,False,False,-1742214,-1928616.5113446203,False,False,False,False,80084.01829946473,False,False,False,False
2022-11-21 00:00:00+00:00,9.2022780665,9.2194946766,9.0559368812,9.0559368812,91121,,,,,,,,,,,,,,,,,,,,,,#000000,0.5927706792432257,9.278390346778629,-0.12840088577896502,72.76172255346,13.444840364810887,True,False,True,False,True,0.09905560900086385,9.747040788277001,0.0,0.0,0.0,0.0,0.893355033002623,1.0164664190932242,False,False,False,False,0.11016546919515734,0.06915033263815742,False,False,False,False,-1651093,-1917733.2363899294,False,False,False,False,80516.84111125043,False,False,False,False
2022-11-22 00:00:00+00:00,9.3744441669,9.3830524719,9.1748175735,9.2194946766,91367,,,,,,,,,,,,,,,,,,,,,,#000000,0.581367726744128,9.281732179757316,0.1594721944093881,76.2856634341746,16.85610875951251,True,False,True,False,True,4.20158353106515,9.738187576156001,0.0,0.0,0.0,0.0,0.9107519425148333,0.9876512555994924,False,False,False,False,0.1877714572612802,0.1284608949497188,False,False,False,False,-1559726,-1903693.7369236578,False,False,False,False,80942.33753826021,False,False,False,False
2022-11-23 00:00:00+00:00,9.391660777,9.426093997,9.3400109468,9.391660777,96974,,,,,,,,,,,,,,,,,,,,,,#000000,0.5690161730403057,9.286084202640186,0.18554230857043782,78.7449558835729,19.294147463803668,True,False,True,False,True,4.595080313233257,9.730081386246,0.0,0.0,0.0,0.0,0.9280803443122648,0.9899896371877936,False,False,False,False,0.2753230465052093,0.20189197072746404,False,False,False,False,-1462752,-1886401.9041031224,False,False,False,False,81571.03018381863,False,False,False,False
2022-11-25 00:00:00+00:00,9.3486192519,9.4347023021,9.3400109468,9.3744441669,30443,,,,,,,,,,,,,,,,,,,,,,#000000,0.5563518543183713,9.287328652096392,0.11016517573883314,78.94440422938892,19.72473802502644,True,False,True,False,True,3.482315509931837,9.721759988710499,0.0,0.0,0.0,0.0,0.9433331146526006,0.9770050373262058,False,False,False,False,0.2779350552267957,0.23991351297712987,False,False,False,False,-1493195,-1870982.0255108431,False,False,False,False,79566.00939229633,False,False,False,False
2022-11-28 00:00:00+00:00,9.3572275569,9.400269082,9.2883611167,9.3572275569,58582,,,,,,,,,,,,,,,,,,,,,,#000000,0.5438929207770644,9.289413933263424,0.12468193838539098,79.15471404007866,20.334139284534558,True,False,True,False,True,3.685784011237569,9.71381210228,0.0,0.0,0.0,0.0,0.9372145340272565,0.973344153879926,False,False,False,False,0.25197454169531436,0.24594402733622212,False,False,False,False,-1434613,-1853869.5147064964,False,False,False,False,78743.10706318666,False,False,False,False
2022-11-29 00:00:00+00:00,9.4433106071,9.4777438272,9.3830524719,9.400269082,84776,,,,,,,,,,,,,,,,,,,,,,#000000,0.5292917512019929,9.293332332921256,0.2833565303788544,80.04363833967803,21.671149364056305,True,False,True,False,True,5.697679618724031,9.706790335471,0.0,0.0,0.0,0.0,0.9469080550882965,0.978075854124078,False,False,False,False,0.34282818775641766,0.2943861075463199,False,False,False,False,-1349837,-1834103.5337376143,False,True,False,False,78979.69109992444,False,False,False,False
2022-11-30 00:00:00+00:00,9.4347023021,9.5380019623,9.3227943368,9.4863521322,345581,,,,,,,,,,,,,,,,,,,,,,#000000,0.5147409327242418,9.30708485182084,0.24792559162480285,80.31026693603475,22.45929872942999,True,False,True,False,True,5.466038382631215,9.6998969582315,0.0,0.0,0.0,0.0,0.9392389948774029,0.9467885393385701,False,False,False,False,0.34282818775641766,0.31860714765136877,False,False,False,False,-1695418,-1828664.885355747,False,False,False,False,89434.64439012349,False,False,False,False
2022-12-01 00:00:00+00:00,9.417485692,9.4976290118,9.4131815395,9.4691355221,84843,,,,,,,,,,,,,,,,,,,,,,#000000,0.499647811062129,9.310163447364483,0.2147957866709678,79.79757398228439,22.484131013756794,True,False,True,False,True,4.997403469668555,9.6929174979415,0.0,0.0,0.0,0.0,0.9700412290567396,0.9534073219024779,False,False,False,False,0.34282818922364555,0.33071766843750716,False,False,False,False,-1780261,-1826766.6937731688,False,False,False,False,89254.57990423629,False,False,False,False
2022-12-02 00:00:00+00:00,9.4433106071,9.4691355221,9.3759936618,9.417485692,70052,,,,,,,,,,,,,,,,,,,,,,#000000,0.48862453792818095,9.312472848444873,0.26776747481797264,79.74278449556554,23.001208345379624,True,False,True,False,True,5.615913966424429,9.686025699889,0.0,0.0,0.0,0.0,0.9898901739833555,0.9471177680234638,False,False,False,False,0.321565768837645,0.3261417186375761,False,False,False,False,-1710209,-1822195.80382128,False,False,False,False,88501.53755505056,False,False,False,False
2022-12-05 00:00:00+00:00,9.3572275569,9.4949604372,9.3141860318,9.4949604372,178050,,,,,,,,,,,,,,,,,,,,,,#000000,0.4763577928760604,9.317022269571297,0.08440144767226261,76.26960444413314,23.001208345379624,True,False,True,False,False,3.2638622306482894,9.6784132502195,0.0,0.0,0.0,0.0,1.0001906128641838,0.904752045791311,False,False,False,False,0.31003661345079403,0.318089166044185,False,False,False,False,-1888259,-1824786.517396916,False,False,False,False,92013.24196465642,False,False,False,False
2022-12-06 00:00:00+00:00,9.3227943368,9.400269082,9.2883611167,9.3486192519,216743,,,,,,,,,,,,,,,,,,,,,,#000000,0.46587059673905573,9.32058724900905,0.004737555463682013,72.70874170893023,29.068183635913527,True,False,True,False,False,2.3428190286536825,9.6703383980835,0.0,0.0,0.0,0.0,1.0286909798667214,0.9004607596968107,False,False,False,False,0.27197866808900306,0.29503391706659404,False,False,False,False,-2105002,-1835775.359851939,False,False,False,False,96904.60502486599,False,False,False,False
2022-12-07 00:00:00+00:00,9.3486192519,9.400269082,9.3314026418,9.3314026418,106296,,,,,,,,,,,,,,,,,,,,,,#000000,0.45899215929565407,9.322467253362642,0.056977004961238746,70.82316619762787,27.10255342270348,True,False,True,False,False,2.991361634695906,9.662682906889,0.0,0.0,0.0,0.0,1.0275250630887267,0.8801108363254545,False,False,False,False,0.2854774283655596,0.29025567271607683,False,False,False,False,-1998706,-1842164.7967204906,False,False,False,False,97272.89502389086,False,False,False,False
2022-12-08 00:00:00+00:00,9.3572275569,9.400269082,9.2797528117,9.400269082,146450,,,,,,,,,,,,,,,,,,,,,,#000000,0.45081173579508427,9.324632962804213,0.07230200881594409,69.7349138566434,25.874967810890837,True,False,True,False,False,3.2093235833159497,9.6554021559235,0.0,0.0,0.0,0.0,1.005597405476231,0.8945413745262882,False,False,False,False,0.26929063173250184,0.27977315222428933,False,False,False,False,-1852256,-1842560.5301824324,False,False,False,False,99201.40894452258,False,False,False,False
2022-12-09 00:00:00+00:00,9.3055777268,9.3623925399,9.2712305897,9.3572275569,82707,,,,,,,,,,,,,,,,,,,,,,#000000,0.44272987691504284,9.325460379548286,-0.04490921843095276,66.93544710840317,23.041473688199744,True,False,True,False,False,1.7863228328313028,9.6480290051595,0.0,0.0,0.0,0.0,1.0124626145073239,0.891382269538154,False,False,False,False,0.2548662978514377,0.2673197250378635,False,False,False,False,-1934963,-1846184.156449788,False,False,False,False,98554.56937807072,False,False,False,False
