date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_465,aVWAP_OB_bull_774,aVWAP_OB_bull_673,aVWAP_OB_bull_648,aVWAP_OB_bull_629,aVWAP_OB_bull_588,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_813,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,59.13,59.26,59.015,59.09,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.21257899026485,,46.543562792199396,3.25910727081925,False,True,False,True,False,0.0,59.2981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5978.0,1731.0216007277888,False,False,False,False,772.2525502115317,False,False,False,False
2025-01-07 18:00:00+00:00,59.1,59.21,59.03,59.07,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.2118127066911,,45.70280080830748,1.9901293565044966,False,True,False,True,False,0.0,59.2867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6250.0,1607.2848317242572,False,False,False,False,764.49669671988,False,False,False,False
2025-01-07 19:00:00+00:00,59.065,59.09,58.905,58.91,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.208550383889644,,42.8546746404117,-1.0987355320002052,False,True,False,True,False,0.0,59.275299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6716.0,1478.2416560386098,False,False,False,False,759.868840956781,False,False,False,False
2025-01-07 20:00:00+00:00,58.915,58.915,58.605,58.66,6320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.13506170147818,,38.29171975041917,-5.6013313072867135,False,True,False,True,False,0.0,59.2597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13036.0,1253.2146536194066,False,False,False,False,846.0724248179162,False,False,False,False
2025-01-08 15:00:00+00:00,58.03,58.21,57.985,58.19,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.965105908934355,,32.209891145579746,-11.280625175922111,False,True,False,True,False,0.0,59.23490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14330.0,1011.6144264315087,False,False,False,False,853.0170383866306,False,False,False,False
2025-01-08 16:00:00+00:00,58.175,58.465,58.105,58.4,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.96578756383513,,31.77522065519106,-11.674585733241273,False,True,False,True,False,0.0,59.212199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14089.0,777.4963733085395,False,False,False,False,843.5284021325742,False,False,False,False
2025-01-08 17:00:00+00:00,58.4,58.42,58.16,58.29,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.31790923119544645,58.9617160940951,-2.1129178651693223,30.7219861278186,-12.858450195174697,False,True,False,True,False,0.0,59.188399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14683.0,537.7987551177094,False,False,False,False,839.6597447351699,False,False,False,False
2025-01-08 18:00:00+00:00,58.29,58.39,58.21,58.23,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.33072542434216795,58.94312989877452,-2.156259683370222,29.604932248528822,-14.204184391734785,False,True,False,True,False,0.0,59.1695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16245.0,277.60032480580696,False,False,False,False,850.858818460206,False,False,False,False
2025-01-08 19:00:00+00:00,58.23,58.43,58.185,58.265,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3416903265813655,58.93150390669668,-1.9506080648085613,29.532116894885327,-14.663708947456385,False,True,False,True,False,0.0,59.14940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15263.0,36.6607848863371,False,False,False,False,852.8920150732259,False,False,False,False
2025-01-08 20:00:00+00:00,58.285,58.505,58.215,58.47,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34584252782741326,58.91513540515297,-1.2871043013400156,33.12250622806259,-14.663708947456385,False,True,False,True,True,0.0,59.1303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-167.6595373599627,False,False,False,False,872.5526039868193,False,False,False,False
2025-01-09 15:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34993058513713193,58.91513540515297,-1.2720677301714756,35.51609911684743,-20.102272287673266,False,True,False,True,True,0.0,59.109300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-368.8121026722114,False,False,False,False,859.0246566381865,False,False,False,False
2025-01-09 16:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3539567210272487,58.91513540515297,-1.2575983975134062,37.11182770937065,-18.399665966497377,False,True,False,True,True,0.0,59.0893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-566.8460235610144,False,False,False,False,845.7064449073619,False,False,False,False
2025-01-09 17:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35792302509323587,58.91513540515297,-1.2436623909205442,38.1756467710528,-17.153367317611014,False,True,False,True,True,0.0,59.0774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-761.809651102704,False,False,False,False,832.5947170793407,False,False,False,False
2025-01-09 18:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3667433376023036,58.91513540515297,-1.2137518518077959,38.884859478840895,-16.185128381244482,False,True,False,True,True,0.0,59.062799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-953.7505867445225,False,False,False,False,819.6862718533044,False,False,False,False
2025-01-09 19:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37521989948958584,58.91513540515297,-1.1863320835555053,39.357667950699636,-15.391024455877997,False,True,False,True,True,0.0,59.043800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-1142.715693926778,False,False,False,False,806.9779575610052,False,False,False,False
2025-01-09 20:00:00+00:00,58.47,58.47,58.47,58.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38287881789045397,58.91513540515297,-1.162601283626837,39.67287359860546,-14.711762586254693,False,True,False,True,True,0.0,59.0216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-1328.7511095248124,False,False,False,False,794.4666713972687,False,False,False,False
2025-01-10 15:00:00+00:00,57.33,57.585,57.27,57.4,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.43174627600808535,58.794052991084655,-3.228870909956731,31.17839933898925,-13.995898479482562,False,True,False,True,False,0.0,58.9799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16279.0,-1560.5379140283035,False,False,False,False,830.7850175771559,False,False,False,False
2025-01-10 16:00:00+00:00,57.4,57.4,57.135,57.19,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4848520903838131,58.734449212340714,-3.1854028124703277,24.923454895007502,-19.536094328459725,False,True,False,True,False,0.0,58.9358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17942.0,-1814.5140703999575,False,False,False,False,843.6875754441768,False,False,False,False
2025-01-10 17:00:00+00:00,57.195,57.445,57.14,57.41,1849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5212597094392478,58.68047518181116,-2.437317058665239,24.50638618553415,-19.67563509724412,False,True,False,True,False,0.0,58.894400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16093.0,-2035.8859452774777,False,False,False,False,859.273814584577,False,False,False,False
2025-01-10 18:00:00+00:00,57.42,57.44,57.255,57.355,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5563411439651695,58.63204122305495,-2.2954283300947123,23.953020431508325,-20.228765542515294,False,True,False,True,False,0.0,58.8529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17981.0,-2283.0970158933305,False,False,False,False,875.2230577693123,False,False,False,False
2025-01-10 19:00:00+00:00,57.35,57.36,57.185,57.29,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5906960697743405,58.593372497173156,-2.206502741200014,23.246493544622048,-21.097217704149024,False,True,False,True,False,0.0,58.8093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19522.0,-2550.3668296004103,False,False,False,False,885.5451809046717,False,False,False,False
2025-01-10 20:00:00+00:00,57.25,57.36,57.14,57.305,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6214479822113842,58.51132582816847,-1.941153342997158,23.071951437013066,-21.584189326884633,False,True,False,True,False,0.0,58.76599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15865.0,-2756.7952508469157,False,False,False,False,928.5134726735914,False,False,False,False
2025-01-13 15:00:00+00:00,57.305,57.305,57.305,57.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6496508903090075,58.51132582816847,-1.8568832062935772,22.95559003194041,-22.10262385057516,False,True,False,True,False,0.0,58.720699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15865.0,-2960.0232314539403,False,False,False,False,914.1179149577217,False,False,False,False
2025-01-13 16:00:00+00:00,57.305,57.305,57.02,57.03,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.68522234176774,58.485713737809895,-2.124439979663297,21.295951539372638,-24.05129673450097,False,True,False,True,False,0.0,58.67359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16967.0,-3177.185661974034,False,False,False,False,917.0308155010129,True,False,False,False
2025-01-13 17:00:00+00:00,57.03,57.18,57.0,57.16,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7133333249137049,58.279986993570986,-1.5700752431641682,22.923001770215222,-24.05129673450097,False,True,False,True,False,0.0,58.6291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15193.0,-3363.477357137227,False,False,False,False,930.3171594467335,False,False,False,False
2025-01-13 18:00:00+00:00,57.15,57.18,57.05,57.165,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.737779124153053,58.271136385185656,-1.4992785089378429,24.11369401702847,-24.05129673450097,False,True,False,True,True,0.0,58.58469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14676.0,-3538.865305088588,False,False,False,False,923.9091414708151,False,False,False,False
2025-01-13 19:00:00+00:00,57.175,57.255,57.1,57.205,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7565201449596307,58.26000035093209,-1.3945436323951255,25.82186262283312,-24.05129673450097,False,True,False,True,True,0.0,58.54110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13880.0,-3699.192974777137,False,False,False,False,921.9260540061514,False,False,False,False
2025-01-13 20:00:00+00:00,57.21,57.31,57.14,57.31,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7727172891873332,58.244729571715176,-1.2096656627137579,29.302086695526356,-24.93261312253408,False,True,False,True,True,0.0,58.4996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12582.0,-3836.9109131526848,False,False,False,False,927.7566578200094,False,False,False,False
2025-01-14 15:00:00+00:00,57.115,57.38,57.1,57.28,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7887364567447169,58.2225467658255,-1.1950084946188342,31.248481072254002,-23.078420462581477,False,True,False,True,True,0.0,58.4575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14332.0,-3999.6254726386896,False,False,False,False,940.5046166134975,False,False,False,False
2025-01-14 16:00:00+00:00,57.28,57.3,57.12,57.15,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8068441748705485,58.21260106867162,-1.3169842477230551,31.011657452259318,-23.078420462581477,False,True,False,True,True,0.0,58.4128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15003.0,-4170.220426551268,False,False,False,False,936.326250464451,False,False,False,False
2025-01-14 17:00:00+00:00,57.135,57.3,57.085,57.3,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8184129224980056,58.19979291410376,-1.0994363473115318,34.21868996264173,-20.111223400785892,False,True,False,True,True,0.0,58.380900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14036.0,-4323.178249395434,False,False,False,False,936.8018124727541,False,False,False,False
2025-01-14 18:00:00+00:00,57.3,57.58,57.3,57.56,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8241332438408362,58.188631934421565,-0.7627794887776298,40.72639651642052,-14.140864682567923,True,False,False,True,True,0.0,58.3525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12180.0,-4444.989439327288,False,False,False,False,951.052947163099,False,False,False,False
2025-01-14 19:00:00+00:00,57.56,57.56,57.35,57.37,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8359971550449554,58.18494882983427,-0.9748224918187051,42.31252697672508,-12.862559435093203,True,False,False,True,True,0.0,58.3205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12643.0,-4572.090378252446,False,False,False,False,943.4862348039811,False,False,False,False
2025-01-14 20:00:00+00:00,57.37,57.565,57.32,57.555,2991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8426315493309898,58.164465288104246,-0.723288000061395,45.987673369075374,-9.544932361716306,True,False,False,True,True,0.0,58.295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9652.0,-4650.84866696171,False,False,False,False,975.2306342643845,False,False,False,False
2025-01-15 15:00:00+00:00,59.03,59.18,58.81,58.97,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8385411613506494,58.21254140403163,0.9033052053739584,57.04664024120821,0.4006296882919358,True,False,True,False,True,6.007882690173538,58.298199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7710.0,-4698.277369799513,False,False,False,False,990.2193066013708,False,False,False,False
2025-01-15 16:00:00+00:00,58.97,59.0,58.51,58.625,4847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8321241677962774,58.27883259582978,0.41600450697998026,60.94115953191149,3.4589583858818003,True,False,True,False,True,1.9475084696555562,58.2914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12557.0,-4820.118030732853,False,False,False,False,1050.014356111427,False,False,False,False
2025-01-15 17:00:00+00:00,58.625,58.955,58.61,58.87,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8267411329436305,58.29399500087946,0.6967174804399245,64.53052613100067,6.453514391310662,True,False,True,False,True,4.507864507084712,58.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11351.0,-4921.372014752498,False,False,False,False,1052.432738187219,False,False,False,False
2025-01-15 18:00:00+00:00,58.87,59.075,58.85,59.03,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8264937228278812,58.30318431706723,0.8793964949255086,67.54031969019914,9.104730284234286,True,False,True,False,True,6.116683556610305,58.2812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10732.0,-5011.459270337731,False,False,False,False,1045.7128507734637,False,False,False,False
2025-01-15 19:00:00+00:00,59.03,59.05,58.78,58.88,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8242551756553376,58.31941959487203,0.6801054111456118,67.96433183650566,9.594275085732846,True,False,True,False,True,4.383510090940511,58.2725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12012.0,-5119.9947855262935,False,False,False,False,1049.3452096762007,False,False,False,False
2025-01-15 20:00:00+00:00,58.865,58.97,58.82,58.905,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8195528994244189,58.33209005553951,0.69905181820826,68.37130543847238,10.337294496856707,True,False,True,False,True,4.639183398816485,58.266000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10937.0,-5210.180912882475,False,False,False,False,1049.7429583633914,False,False,False,False
2025-01-16 15:00:00+00:00,58.94,59.045,58.735,59.005,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8129597631965517,58.34761387299375,0.8086330428229532,69.167060914675,11.589904180964268,True,False,True,False,True,5.66382749827946,58.2601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9590.0,-5278.08508477577,False,False,False,False,1054.351594667835,False,False,False,False
2025-01-16 16:00:00+00:00,59.0,59.285,58.95,59.26,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8100449993061607,58.36267608240572,1.1077457651894347,70.94283960202901,13.783577961990467,True,False,True,False,True,8.195244293529136,58.2619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8552.0,-5328.84345555444,False,False,False,False,1054.0980815722096,False,False,False,False
2025-01-16 17:00:00+00:00,59.245,59.26,59.07,59.07,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8065588789575391,58.37698800332326,0.8592205910279505,69.72469293620017,13.783577961990467,True,False,True,False,True,5.948266951013455,58.2587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9625.0,-5395.450533762898,False,False,False,False,1054.39113457109,False,False,False,False
2025-01-16 18:00:00+00:00,59.07,59.11,58.965,59.0,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8012782580644904,58.40894351369847,0.7376419868539121,68.04799708181926,13.783577961990467,True,False,True,False,False,5.134614926115848,58.2495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12621.0,-5507.4745564952555,False,False,False,False,1084.4935976009956,False,False,False,False
2025-01-16 19:00:00+00:00,59.0,59.07,58.965,59.01,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7967287397130229,58.42474960886538,0.7345666874592958,67.00265802396741,13.783577961990467,True,False,True,False,False,5.23683430044046,58.24049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-5592.087354068973,False,False,False,False,1093.3541619792747,False,False,False,False
2025-01-16 20:00:00+00:00,59.01,59.06,58.89,59.025,8004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7916272327779615,58.48673818320435,0.6799435321430133,66.42603606053186,13.783577961990467,True,False,True,False,False,5.392714531973976,58.2363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2961.0,-5551.295302067903,False,False,False,False,1200.4959579175804,False,False,False,False
2025-01-17 15:00:00+00:00,59.04,59.405,59.04,59.37,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7901751316883846,58.583051772924854,0.9959162159326044,68.47434182449838,13.783577961990467,True,False,True,False,False,8.861071410980287,58.2408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1938.0,-5495.275219865301,False,True,False,False,1197.7440826010288,False,False,False,False
2025-01-17 16:00:00+00:00,59.37,59.38,59.25,59.275,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7858497609892517,58.595525563409765,0.8646365632724632,68.36127931999945,13.783577961990467,True,False,True,False,False,7.703175026601706,58.2474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3135.0,-5458.681805603824,False,False,False,False,1197.7325464366718,False,False,False,False
2025-01-17 17:00:00+00:00,59.245,59.28,59.115,59.135,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7828513545004956,58.59917741245673,0.6844499718406325,66.19614660956614,13.783577961990467,True,False,True,False,False,6.020946633103907,58.2459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4166.0,-5438.640227222369,False,False,False,False,1195.1475457167232,False,False,False,False
2025-01-17 18:00:00+00:00,59.135,59.145,58.915,58.96,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7783402183463944,58.5989556626317,0.4638644243970164,62.39010629135059,17.06820591792308,True,False,True,False,False,3.9720496478543446,58.2425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5913.0,-5445.994642304192,False,False,False,False,1203.7033977211152,False,False,False,False
2025-01-17 19:00:00+00:00,58.965,58.98,58.9,58.94,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7736212496033543,58.59978660171632,0.4397673906425295,59.587687011947594,14.392354241750311,True,False,True,False,False,3.7398384274643917,58.2395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7399.0,-5476.273795136684,False,False,False,False,1208.0800892293148,False,False,False,False
