date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_822,aVWAP_valley_890,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_810,aVWAP_OB_bull_780,aVWAP_OB_bull_734,aVWAP_OB_bull_686,aVWAP_OB_bull_624,aVWAP_OB_bull_587,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bear_848,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 18:00:00+00:00,9.045,9.05,8.995,8.995,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4754027879712257,8.850670336504095,0.3035944827160755,43.57415162533109,1.03743500794792,False,True,False,True,False,3.985098884800859,8.8486,8.579325,0.0,0.0,0.0,0.0,0.9782608695652175,0.9749670619235833,False,False,False,False,0.07139321567981137,0.10024517630687324,False,False,False,False,159860.0,105504.47416728175,False,False,False,False,30116.848292170136,False,False,False,False
2025-02-11 19:00:00+00:00,8.995,9.075,8.995,9.055,16845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4776258571931203,8.848409237947989,0.4325368045735419,42.30605256918635,-0.025467739316567872,False,True,False,True,False,5.005061018781674,8.8601,8.583375,0.0,0.0,0.0,0.0,0.9792558445834707,0.9598287783997363,False,False,False,False,0.07630155211978945,0.08827336421333135,False,False,False,False,176705.0,106608.35828871925,False,False,False,False,29911.08320236905,False,False,False,False
2025-02-11 20:00:00+00:00,9.055,9.11,9.04,9.04,71634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4793918538623213,8.843735362138016,0.4094033644517229,41.231796845462156,-1.167711440644858,False,True,False,True,False,4.712997283942876,8.8702,8.587299999999999,0.0,0.0,0.0,0.0,0.9786113853241198,0.9601842711418227,False,False,False,False,0.09203409694513784,0.09015373057923459,False,False,False,False,105071.0,106584.52327649103,False,False,False,False,30557.9501294641,False,False,False,False
2025-02-12 15:00:00+00:00,9.0,9.01,8.905,9.005,59096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4806557551459868,8.838771019944858,0.3458379063923937,39.95084364426744,-2.6681012959424493,False,True,False,True,False,4.0261162538999,8.8801,8.5911,0.0,0.0,0.0,0.0,0.969826172515579,0.968514266972778,False,False,False,False,0.045919800449457794,0.06803676551434619,False,False,False,False,45975.0,105644.84074507256,False,False,False,False,31000.400515053803,False,False,False,False
2025-02-12 16:00:00+00:00,9.005,9.05,8.945,9.045,50606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48219328112320725,8.837358595590086,0.4306186181736922,40.19874261317203,-2.831094091164843,False,True,False,True,False,4.732229612644989,8.891,8.594925,0.0,0.0,0.0,0.0,0.9708769633507855,0.9666230366492146,False,False,False,False,0.06158659874643749,0.06481168213039185,False,False,False,False,96581.0,105504.31608235826,False,False,False,False,31304.363297766147,False,False,False,False
2025-02-12 17:00:00+00:00,9.045,9.15,9.045,9.1,117152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48447378344638115,8.842269334330851,0.5319806240819487,41.85657648327171,-2.831094091164843,False,True,False,True,False,5.699589965169501,8.9032,8.599375,0.0,0.0,0.0,0.0,0.9762062128222075,0.975545274289491,False,False,False,False,0.10090316255735393,0.08285742234387289,False,False,False,False,213733.0,107182.28017410464,False,False,False,False,32635.334409428688,False,False,False,False
2025-02-12 18:00:00+00:00,9.105,9.115,9.05,9.06,29558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4840167240800607,8.843304744530222,0.4477020001357122,42.085749762688934,-2.831094091164843,False,True,False,True,False,4.883458363246984,8.915,8.604075,0.0,0.0,0.0,0.0,0.9721854304635761,0.9761589403973508,False,False,False,False,0.09498877995227198,0.08892310114807243,False,False,False,False,184175.0,108375.9657528007,False,False,False,False,32587.62379842979,False,False,False,False
2025-02-12 19:00:00+00:00,9.055,9.06,9.005,9.04,31691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4825160502395163,8.843819822489628,0.40657751677480763,41.789131653426296,-2.831094091164843,False,True,False,True,False,4.47339162592613,8.926499999999999,8.60865,0.0,0.0,0.0,0.0,0.9701690420947962,0.9771295989393436,False,False,False,False,0.07531959876756711,0.08212134995781978,False,False,False,False,152484.0,109059.81124500533,False,False,False,False,32573.722654268087,False,False,False,False
2025-02-12 20:00:00+00:00,9.045,9.085,9.02,9.08,58835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.480941503438552,8.845793967899208,0.48697405074485384,42.89597176424681,-2.831094091164843,False,True,False,True,True,5.204578753612594,8.9403,8.6132,0.0,0.0,0.0,0.0,0.96849087893864,0.9784411276948588,False,False,False,False,0.08317944636572693,0.08265039816177336,False,False,False,False,211319.0,110645.22502415252,False,False,False,False,32980.87424102362,False,False,False,False
2025-02-13 15:00:00+00:00,8.98,9.075,8.84,8.915,58108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47833074048957225,8.8584579230027,0.11820707349778234,40.08558880864484,-4.983466572494919,False,True,False,True,False,1.8508932398971751,8.952900000000001,8.616725,0.0,0.0,0.0,0.0,0.9569362261669954,0.9806048652202497,False,False,False,False,0.045919800449457794,0.06428509930561557,False,False,False,False,153211.0,111305.15951990208,False,False,False,False,33370.44208224806,False,False,False,False
2025-02-13 16:00:00+00:00,8.915,8.95,8.88,8.935,27074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4754369919698495,8.85728478264031,0.16346060292384462,38.89303001269775,-6.389125275200655,False,True,False,True,False,2.2272605302803186,8.966500000000002,8.62035,0.0,0.0,0.0,0.0,0.9602366086099244,0.9855405849490633,False,False,False,False,0.029298299817407003,0.04679169956151129,False,False,False,False,180285.0,112374.61441106639,False,False,False,False,33272.82282515894,False,False,False,False
2025-02-13 17:00:00+00:00,8.935,8.955,8.905,8.925,26062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4722162334896767,8.856608384780147,0.14483113957019217,37.88826527430399,-7.618511268564639,False,True,False,True,False,2.025061611855481,8.978299999999999,8.62525,0.0,0.0,0.0,0.0,0.969626939584021,0.9831627599867941,False,False,False,False,0.03516239174536185,0.04097704565343657,False,False,False,False,154223.0,113023.42659073978,False,False,False,False,33161.027122443295,False,False,False,False
2025-02-13 18:00:00+00:00,8.925,8.94,8.865,8.915,87509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46263184631543813,8.853644515845248,0.1326226991146574,36.990957228986844,-8.749575050816262,False,True,False,True,False,1.8198247171986566,8.990499999999999,8.629950000000001,0.0,0.0,0.0,0.0,0.9656198347107439,0.9861157024793388,False,False,False,False,0.024413111968657922,0.032695078811047246,False,False,False,False,66714.0,112305.4509846818,False,False,False,False,34003.63135310309,False,False,False,False
2025-02-13 19:00:00+00:00,8.915,9.025,8.91,8.955,55706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45578574862390653,8.85441831966806,0.22067754561351047,38.095790056383485,-8.749575050816262,False,True,False,True,False,2.607147799233587,9.0047,8.634775000000001,0.0,0.0,0.0,0.0,0.9686985172981877,0.9785831960461283,False,False,False,False,0.04983408926115623,0.04126458403610174,False,False,False,False,122420.0,112462.26569809757,False,False,False,False,34340.102184837924,False,False,False,False
2025-02-13 20:00:00+00:00,8.955,9.065,8.95,9.045,214283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44963035869419005,8.863068955824499,0.404623577251017,42.14267528987393,-12.015903688534088,False,True,False,True,True,4.352224313716572,9.0213,8.639425000000001,0.0,0.0,0.0,0.0,0.9684625492772667,0.9796320630749012,False,False,False,False,0.06550772080883382,0.05338615242246778,False,False,False,False,336703.0,115938.86622991001,False,False,False,False,37129.91455406524,False,False,False,False
2025-02-14 15:00:00+00:00,9.075,9.12,8.955,9.07,51038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44124453394772567,8.865512458764123,0.46343359634706194,45.660359376377386,-8.753155479331788,False,True,False,True,True,4.831661156557619,9.0382,8.644325,0.0,0.0,0.0,0.0,0.9667427453537658,0.9775024453863709,False,False,False,False,0.07728365235398987,0.06533490238822882,False,False,False,False,387741.0,120152.85279998892,False,False,False,False,37345.54378578516,False,False,False,False
2025-02-14 16:00:00+00:00,9.065,9.175,9.015,9.165,39103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43422792619993844,8.868541795135414,0.6827248709197073,50.755731084337135,-4.153939309412394,False,True,True,False,True,6.630744503626847,9.056700000000001,8.65005,0.0,0.0,0.0,0.0,0.9705119896305896,0.9753726506804922,False,False,False,False,0.09991695450287538,0.08262592844555211,False,False,False,False,426844.0,124907.75430696583,False,False,False,False,37372.79116895128,False,False,False,False
2025-02-14 17:00:00+00:00,9.165,9.175,9.095,9.125,19737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42474759860713773,8.870136879565386,0.6000342821722331,52.60228270064637,-2.613195583329926,False,True,True,False,True,5.7413055086164455,9.0676,8.6553,0.0,0.0,0.0,0.0,0.9808317089018842,0.9736842105263155,False,False,False,False,0.11572087401842529,0.0991734012319887,False,False,False,False,407107.0,129282.93641073379,False,False,False,False,37099.368050052806,False,False,False,False
2025-02-14 18:00:00+00:00,9.125,9.19,9.115,9.18,23372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42044390955404387,8.872287077722719,0.73187627477745,55.37149495734296,-0.10800247068907254,False,True,True,False,True,6.78416129238121,9.078899999999999,8.660975,0.0,0.0,0.0,0.0,0.9856817442238853,0.9677839245037422,False,False,False,False,0.1226527652170096,0.11091308322449915,False,False,False,False,430479.0,133952.64282297046,False,False,False,False,36886.540638424085,False,False,False,False
2025-02-14 19:00:00+00:00,9.175,9.23,9.16,9.2,103364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4163192100836724,8.909749110873715,0.697183512305255,57.757147957753006,2.089292874605576,False,False,True,False,True,7.16317654452439,9.0911,8.666649999999999,0.0,0.0,0.0,0.0,0.9896002599934999,0.9610009749756253,False,False,False,False,0.13953766205438936,0.12522537263944425,False,False,False,False,533843.0,140152.4933218391,False,False,False,False,37917.198923099684,False,False,False,False
2025-02-14 20:00:00+00:00,9.195,9.195,9.105,9.155,109827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41064985852464975,8.915848073616498,0.5823743060394742,57.370338508038955,2.089292874605576,False,False,True,False,True,6.128272381131865,9.101899999999999,8.67195,0.0,0.0,0.0,0.0,0.991216655823032,0.9612882238126218,False,False,False,False,0.12166179201586769,0.12344358232765597,False,False,False,False,424016.0,144553.4779215005,False,False,False,False,39032.07955995085,False,False,False,False
2025-02-17 15:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4042715281447326,8.915848073616498,0.5915626249540945,57.112465541562926,2.089292874605576,False,False,True,False,True,6.128272381131854,9.1119,8.677,0.0,0.0,0.0,0.0,0.9927750410509032,0.967487684729064,False,False,False,False,0.1236439781723245,0.12354378024999024,False,False,False,False,424016.0,148886.23020178732,False,False,False,False,38426.93103964153,False,False,False,False
2025-02-17 16:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39807083212337546,8.915848073616498,0.6007773167097556,56.94055023057891,2.089292874605576,False,False,True,False,True,6.128272381131854,9.1221,8.68225,0.0,0.0,0.0,0.0,0.9884412153236459,0.9676354029062086,False,False,False,False,0.1236439781723245,0.12359387921115737,False,False,False,False,424016.0,153151.80802811618,False,False,False,False,37831.16466693391,False,False,False,False
2025-02-17 17:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39239621913673206,8.915848073616498,0.609465419696533,56.82594002325622,2.232562026485887,False,False,True,False,True,6.128272381131865,9.132100000000001,8.6875,0.0,0.0,0.0,0.0,0.9875713805844809,0.9805172992945916,False,False,False,False,0.1236439781723245,0.12361892869174093,False,False,False,False,424016.0,157351.25286488957,False,False,False,False,37244.634982175245,False,False,False,False
2025-02-17 18:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3915003480490562,8.915848073616498,0.6108600607260115,56.74953321837443,2.597146553165608,False,False,True,False,True,6.128272381131854,9.1415,8.69275,0.0,0.0,0.0,0.0,0.9884940778341792,0.9708967851099829,False,False,False,False,0.1236439781723245,0.12363145343203272,False,False,False,False,424016.0,161485.590029775,False,False,False,False,36667.198780901206,False,False,False,False
2025-02-17 19:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3889132236058647,8.915848073616498,0.614923617577643,56.69859534845324,2.9894448150600184,False,False,True,False,True,6.128272381131854,9.1503,8.698,0.0,0.0,0.0,0.0,0.9871055310485238,0.9674244994910075,False,False,False,False,0.1236439781723245,0.12363771580217861,False,False,False,False,424016.0,165555.82894404203,False,False,False,False,36098.715078871726,False,False,False,False
2025-02-17 20:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.386327802741637,8.915848073616498,0.6190388698051791,56.66463676850578,3.3841275228155325,False,False,True,False,True,6.128272381131854,9.158399999999999,8.703249999999999,0.0,0.0,0.0,0.0,0.9904469464346639,0.9665643125213237,False,False,False,False,0.1236439781723245,0.12364084698725156,False,False,False,False,424016.0,169562.96337901813,False,False,False,False,35539.04507764891,False,False,False,False
2025-02-18 15:00:00+00:00,9.035,9.095,8.875,8.98,93014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38355752942471166,8.912670428043558,0.17553969558993698,48.02171541357968,1.760966000805027,False,True,False,True,False,1.7951617510902587,9.1629,8.707625,0.0,0.0,0.0,0.0,0.9807821982467968,0.963587322993931,False,False,False,False,0.05668784044393514,0.09016434371559334,False,False,False,False,331002.0,172065.89417934342,False,False,False,False,36430.129650088464,False,False,False,False
2025-02-18 16:00:00+00:00,8.975,9.02,8.925,8.985,67560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38030604082067254,8.911346122763735,0.19367001659327998,42.59395590858985,-2.9799931185923683,False,True,False,True,False,1.908976219552958,9.1664,8.712025,0.0,0.0,0.0,0.0,0.9864727764626309,0.9685492052756169,False,False,False,False,0.05179179851606762,0.07097807111583049,False,False,False,False,398562.0,175577.46171144664,False,False,False,False,36912.7632989243,False,False,False,False
2025-02-18 17:00:00+00:00,8.985,9.095,8.975,9.08,45460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3770357117408622,8.91237305884627,0.4445916817262657,44.35189241453976,-2.9799931185923683,False,True,False,True,True,4.047685630731838,9.1659,8.71565,0.0,0.0,0.0,0.0,0.9825561891982553,0.9617577993961756,False,False,False,False,0.07630155211978945,0.07363981161780997,False,False,False,False,444022.0,179739.39253762577,False,False,False,False,37045.2785966154,False,False,False,False
2025-02-18 18:00:00+00:00,9.085,9.09,8.975,8.98,22559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37314963305443494,8.912526429701561,0.18082175170890824,42.0353067652199,-2.9799931185923683,False,True,False,True,True,1.6389582617563008,9.163,8.718350000000001,0.0,0.0,0.0,0.0,0.9826897470039946,0.9623834886817576,False,False,False,False,0.07531959876756643,0.0744797051926882,False,False,False,False,421463.0,183487.0453664998,False,False,False,False,36820.685130001206,False,False,False,False
2025-02-18 19:00:00+00:00,8.975,8.985,8.915,8.93,48752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3687681954588722,8.911370602070361,0.05051790842878165,39.12555768040272,-5.4055286273336876,False,True,False,True,False,0.4657042547995367,9.1611,8.720925000000001,0.0,0.0,0.0,0.0,0.9787939032471833,0.9695162359178263,False,False,False,False,0.0429850128925638,0.058732359042626,False,False,False,False,372711.0,186420.7500894998,False,False,False,False,37005.666755892664,False,False,False,False
2025-02-18 20:00:00+00:00,8.93,8.96,8.895,8.955,75310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3641097003292895,8.909758979661268,0.12425107130575694,38.475748285159895,-6.025459218014305,False,True,False,True,False,1.0433526843162646,9.1615,8.723175,0.0,0.0,0.0,0.0,0.9775651600131967,0.97129660178159,False,False,False,False,0.03418488608887032,0.04645862256574816,False,False,False,False,448021.0,190476.56791756957,False,False,False,False,37599.53238758425,False,False,False,False
2025-02-19 15:00:00+00:00,7.78,7.785,7.51,7.525,167042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3951412451309208,8.824440519002444,-3.2885469057321624,28.268135708443676,-15.413139802012125,False,True,False,True,False,0.0,9.1343,8.7186,0.0,0.0,0.0,0.0,0.9593373493975901,0.9740963855421687,False,False,False,False,-0.34282825441539394,-0.14818481592482288,False,False,False,False,280979.0,191879.70639946772,False,False,False,False,39606.39235056744,False,False,False,False
2025-02-19 16:00:00+00:00,7.525,7.54,7.41,7.445,136762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4252744212074644,8.681498055891947,-2.9075298071800497,21.339260294381727,-21.37712017890987,False,True,False,True,False,0.0,9.1036,8.713275,0.0,0.0,0.0,0.0,0.9536760310818885,0.9889420203227733,False,False,False,False,-0.34282825441539394,-0.2455065351701084,False,False,False,False,144217.0,191140.74971110385,False,False,False,False,41112.68084125632,False,False,False,False
2025-02-19 17:00:00+00:00,7.445,7.835,7.425,7.755,141540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.43995572054019977,8.640947404574952,-2.013719479512941,21.99150241205799,-21.37712017890987,False,True,False,True,False,0.0,9.065999999999999,8.71015,0.0,0.0,0.0,0.0,0.9549629629629629,0.9834074074074075,False,False,False,False,-0.2917126897418232,-0.2686096124559658,False,False,False,False,285757.0,192607.66832023402,False,False,False,False,42669.693541391876,False,False,False,False
2025-02-19 18:00:00+00:00,7.75,7.815,7.725,7.745,88195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.45593447253224156,8.619706746381329,-1.9184922375429152,22.378457420312664,-21.37712017890987,False,True,False,True,False,0.0,9.035,8.706700000000001,0.0,0.0,0.0,0.0,0.9676653811925242,0.9842776624147137,False,False,False,False,-0.24679170529208258,-0.2577006588740242,False,False,False,False,197562.0,192684.47966410636,False,False,False,False,43375.5122461765,False,False,False,False
2025-02-19 19:00:00+00:00,7.745,7.84,7.725,7.765,73552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47004395999133336,8.602857485440284,-1.782508779510181,22.986888991858507,-21.37712017890987,False,True,False,True,False,0.0,9.0024,8.703,0.0,0.0,0.0,0.0,0.9674267100977196,0.9819366301450992,False,False,False,False,-0.24283043431341098,-0.2502655465937176,False,False,False,False,271114.0,193900.4412197016,False,False,False,False,43843.36476949159,False,False,False,False
2025-02-19 20:00:00+00:00,7.765,7.905,7.735,7.74,194517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4833679515406314,8.562194737705017,-1.700970730650321,23.240217407629302,-21.37712017890987,False,True,False,True,True,0.0,8.970699999999999,8.699225,0.0,0.0,0.0,0.0,0.9700176366843031,0.974426807760141,False,False,False,False,-0.2309908082100245,-0.24062817740187104,False,False,False,False,76597.0,192081.78321629536,False,False,False,False,46179.39012190257,False,False,False,False
2025-02-20 15:00:00+00:00,7.775,7.93,7.72,7.775,53617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.49457871780750684,8.551971666228862,-1.5709767490061395,24.142959187259844,-21.37712017890987,False,True,False,True,True,0.0,8.9401,8.695825,0.0,0.0,0.0,0.0,0.9711538461538459,0.9723193473193472,False,False,False,False,-0.22941705651304273,-0.23502261695745688,False,False,False,False,130214.0,191122.5927788334,False,False,False,False,46294.701902958346,False,False,False,False
