date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_381,aVWAP_peak_360,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,aVWAP_OB_bull_595,aVWAP_OB_bull_453,aVWAP_OB_bull_354,aVWAP_OB_bull_161,aVWAP_OB_bear_579,aVWAP_OB_bear_473,aVWAP_OB_bear_381,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,14.43,14.52,14.43,14.52,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.844909324718586,,52.63673013694441,-5.202273665527052,False,True,True,False,True,15.50924988291123,13.7041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1456.0,355.59140211031183,False,False,False,False,81.19425220041313,False,False,False,False
2023-12-19 16:00:00+00:00,14.52,14.59,14.515,14.585,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.856064039121808,,55.80827828946438,-2.031202976134665,False,True,True,False,True,16.046710669592027,13.752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1483.0,373.070605178369,False,False,False,False,80.35403123606564,False,False,False,False
2023-12-19 20:00:00+00:00,14.585,14.78,14.585,14.62,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.030365582464249,,58.14301689326754,0.38333544151048216,False,True,True,False,True,16.3379054032847,13.7896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1974.0,397.8912159507974,False,False,False,False,86.72063540294835,False,False,False,False
2023-12-20 16:00:00+00:00,14.62,15.11,14.62,14.93,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.038450918593822,,61.53716835163168,3.7995308929673612,False,True,True,False,True,18.844783160527744,13.8267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1996.0,422.66809632365323,False,False,False,False,85.71721469902666,False,False,False,False
2023-12-20 20:00:00+00:00,14.93,14.93,14.92,14.92,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.042980518911262,,63.678061974507315,6.049948807481364,False,False,True,False,True,18.71296128597453,13.866999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1984.0,446.87479250468186,False,False,False,False,84.57431214555338,False,False,False,False
2023-12-21 16:00:00+00:00,15.215,15.625,15.215,15.625,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.111968772490663,,68.28752784713176,10.57368816617295,False,False,True,False,True,20.0,13.9251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2102.0,472.5356484348418,False,False,False,False,85.09253986422696,False,False,False,False
2023-12-21 20:00:00+00:00,15.625,15.85,15.625,15.85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.129224619542251,,72.08510380130807,14.245195143252957,True,False,True,False,True,20.0,13.9857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2128.0,498.20176241259617,False,False,False,False,84.17637645547926,False,False,False,False
2023-12-22 16:00:00+00:00,15.925,16.4,15.925,16.15,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.243473255451534,,75.47436903663097,17.528446056024137,True,False,True,False,True,20.0,14.046699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2278.0,525.7955335379822,False,False,False,False,85.19689775074313,False,False,False,False
2023-12-22 20:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2322940154608146,14.243473255451534,1.5471362520863352,77.73387919351292,19.811992950009056,True,False,True,False,True,20.0,14.108300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2278.0,552.9614942583236,False,False,False,False,83.87601561507269,False,False,False,False
2023-12-25 16:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2555060714689887,14.243473255451534,1.518532476961866,79.24021929810088,21.499958005624293,True,False,True,False,True,20.0,14.1655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2278.0,579.7062772930783,False,False,False,False,82.57561227220334,False,False,False,False
2023-12-25 20:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2710423473073769,14.243473255451534,1.4999710659423124,80.24444603449285,22.829612488733574,True,False,True,False,True,20.0,14.2227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2278.0,606.0364125288446,False,False,False,False,81.2953702214715,False,False,False,False
2023-12-26 16:00:00+00:00,16.15,16.98,16.15,16.98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3016316614088566,14.736918503076959,1.7232843694775994,83.0401498580463,25.850613029661133,True,False,True,False,True,20.0,14.296500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2280.0,631.9893363656067,False,False,False,False,80.06598463664248,False,False,False,False
2023-12-26 20:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3397434640816681,14.736918503076959,1.6742619442152453,84.90395240708195,27.959806696048048,True,False,True,False,True,20.0,14.3696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2280.0,657.539889290171,False,False,False,False,78.82465154150074,False,False,False,False
2023-12-27 16:00:00+00:00,16.98,16.98,16.07,16.07,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3455670461465954,15.274310317378351,0.5913415350801935,76.31515469305273,33.683364031943384,True,False,True,False,False,20.0,14.4248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1995.0,678.2757049600908,False,False,False,False,82.02116857186508,False,False,False,False
2023-12-27 20:00:00+00:00,16.07,16.07,15.85,15.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.338109036212218,15.273917895756936,0.43051955308050055,68.95325293137364,27.0343247947049,True,False,True,False,False,18.518625260476124,14.477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1994.0,698.6745312397793,False,False,False,False,80.76502642346406,False,False,False,False
2023-12-28 16:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3389069866569963,15.273917895756936,0.6244512222096966,65.56153370328204,24.114766630531193,False,False,True,False,False,20.0,14.5344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1994.0,718.7570966469145,False,False,False,False,79.5128554711623,False,False,False,False
2023-12-28 20:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3312388662140684,15.25985797608256,0.368184881283824,60.67396715970583,19.676010505130094,False,True,True,False,False,16.381147190614357,14.5846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959.0,737.9856687919237,False,False,False,False,78.82273368091172,False,False,False,False
2023-12-29 16:00:00+00:00,15.75,15.75,15.65,15.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3194695630926572,15.259244150435554,0.2961461639543752,56.73343247743367,16.056686224900247,False,True,True,False,False,15.35868919314472,14.6328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,756.9006196633667,False,False,False,False,77.61617967035495,False,False,False,False
2023-12-29 20:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3040293825794842,15.259244150435554,0.2996526418687719,54.10640935591889,13.525009922945372,False,True,True,False,False,15.35868919314472,14.681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,775.5223154825393,False,False,False,False,76.41282804755875,False,False,False,False
2024-01-01 16:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2861082856907977,15.259244150435554,0.3038281098971088,52.355060608242376,11.633073991873779,False,True,False,False,False,15.35868919314472,14.7292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,793.8553028393992,False,False,False,False,75.22813303906946,False,False,False,False
2024-01-01 20:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.265600886379116,15.259244150435554,0.30875124517524505,51.18749477645803,10.121168410549771,False,True,False,False,False,15.35868919314472,14.7755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,811.9040578341372,False,False,False,False,74.06180539505289,False,False,False,False
2024-01-02 16:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.235111374778853,15.259244150435554,-0.13702744051390334,46.09282242828423,4.958238912124287,False,True,False,True,False,9.610923821943018,14.8014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,829.6729871700421,False,False,False,False,72.91356035016834,False,False,False,False
2024-01-02 20:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2023198297345732,15.259244150435554,-0.14076466697959839,42.696374196168364,1.5031342677053345,False,True,False,True,False,9.610923821943029,14.824199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,847.1664292294213,False,False,False,False,71.7831175540417,False,False,False,False
2024-01-03 16:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1634896252687896,15.259244150435554,-0.5580145592493501,37.759326961094374,-3.3300187505967145,False,True,False,True,False,5.06548806735762,14.839400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,864.3886551328411,False,False,False,False,70.67020100281624,False,False,False,False
2024-01-03 20:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1354219281636915,15.259244150435554,-0.5718087121019164,34.467962137711716,-6.5821809644394165,False,True,False,True,False,5.06548806735762,14.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,881.3438697819444,False,False,False,False,69.57453897176482,False,False,False,False
2024-01-04 16:00:00+00:00,14.66,14.66,14.47,14.47,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1084522607737397,15.112798357238905,-0.5799062169715886,31.565799062477787,-9.527032337958339,False,True,False,True,False,3.7801990178622376,14.8674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1881.0,896.8424144364878,False,False,False,False,69.68966239855916,False,False,False,False
2024-01-04 20:00:00+00:00,14.47,14.47,14.3,14.3,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0798823008938445,14.988999078881765,-0.638031643181357,28.821799733238564,-12.380238989158585,False,True,False,True,False,2.2437657571077203,14.8778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1861.0,911.7905940576276,False,False,False,False,68.9192800357908,False,False,False,False
2024-01-05 16:00:00+00:00,14.63,15.44,14.63,15.44,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0702640997638122,14.981079311270797,0.4287920045439981,37.61132460650477,-12.380238989158585,False,True,False,True,True,10.810068052922311,14.908600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2900.0,942.6155460877419,False,False,False,False,83.9592911980266,False,False,False,False
2024-01-05 20:00:00+00:00,15.44,15.525,15.17,15.17,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.06275532173397,14.995805747624342,0.16390814406033394,41.6372330556902,-17.942826775994995,False,True,False,True,True,8.435913188264763,14.9374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2674.0,969.4587159158389,False,False,False,False,86.16147272984014,False,False,False,False
2024-01-08 16:00:00+00:00,15.17,15.475,15.17,15.46,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0544753915342697,15.004514017434182,0.431955061467184,46.12394561639135,-13.72955568860209,False,True,False,True,True,10.39496237298981,14.973400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2767.0,997.3275730334227,False,False,False,False,86.26749640844727,False,False,False,False
2024-01-08 20:00:00+00:00,15.46,15.48,15.46,15.48,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0412416055273057,15.005851228290217,0.4553686379729949,49.238889367252405,-10.706968803544683,False,True,False,False,True,10.528492452918904,15.005600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2777.0,1024.919393606548,False,False,False,False,85.08505460366513,False,False,False,False
2024-01-09 16:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.028810758388819,15.005851228290217,0.4608707362783898,51.31551853449311,-8.499276620310496,False,True,True,False,True,10.528492452918904,15.0272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2777.0,1052.083434015749,False,False,False,False,83.76590647027497,False,False,False,False
2024-01-09 20:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.020917168464154,15.005851228290217,0.4644341248791838,52.69993797932024,-6.776826983538108,False,False,True,False,True,10.528492452918904,15.0473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2777.0,1078.8263265116288,False,False,False,False,82.46721024592962,False,False,False,False
2024-01-10 16:00:00+00:00,15.48,15.48,14.51,14.51,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0059979447617504,14.997282026283036,-0.4843767612253315,46.901222079197765,-6.776826983538108,False,True,False,True,False,2.2959671825647483,15.041099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2708.0,1104.08483307734,False,False,False,False,82.25841628862838,False,False,False,False
2024-01-10 20:00:00+00:00,14.5,14.81,14.5,14.54,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9946853683361303,14.97387477292244,-0.4361929779345286,43.304782018557205,-6.776826983538108,False,True,False,True,False,2.516151783493683,15.035500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830.0,1130.8432077583113,False,False,False,False,82.8745648733008,False,False,False,False
2024-01-11 16:00:00+00:00,14.4,14.41,14.36,14.36,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9833489981955813,14.943096155149536,-0.5929696946043599,39.97116663941705,-0.6586936024317112,False,True,False,True,False,1.1050220851642543,15.0255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2709.0,1155.310754924849,False,False,False,False,83.465656890769,False,False,False,False
2024-01-11 20:00:00+00:00,14.36,14.36,14.21,14.29,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9719565713428648,14.919084030159608,-0.6472347105904743,37.383527266803924,-3.402270488654551,False,True,False,True,False,0.5591869808121359,15.008700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2617.0,1177.9726036857041,False,False,False,False,83.59797228781134,False,False,False,False
2024-01-12 16:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9608945344346108,14.919084030159608,-0.6546858241105108,35.65843435172851,-5.423222210714314,False,True,False,True,False,0.5591869808121359,15.006099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2617.0,1200.283105954143,False,False,False,False,82.30187969420186,False,False,False,False
2024-01-12 20:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9484068766113016,14.91837573967602,-0.16699134472949287,39.445636138267425,-5.423222210714314,False,True,False,True,False,4.113528637872033,15.0085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2622.0,1222.3252283424508,False,False,False,False,81.10340093925299,False,False,False,False
2024-01-15 16:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9339328833650906,14.91837573967602,-0.16957935896353662,41.97043732929336,-5.423222210714314,False,True,False,True,True,4.113528637872033,15.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2622.0,1244.0256123991571,False,False,False,False,79.84598387042736,False,False,False,False
2024-01-15 20:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9187780368952462,14.91837573967602,-0.17237649716922496,43.65363812331066,-5.423222210714314,False,True,False,True,True,4.113528637872012,15.0224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2622.0,1265.3895563929686,False,False,False,False,78.6080616398781,False,False,False,False
2024-01-16 16:00:00+00:00,14.76,14.76,14.22,14.22,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9046864968914142,14.872621430659436,-0.721378547045747,40.64881177926616,-5.423222210714314,False,True,False,True,True,0.0,15.027000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2382.0,1282.7013462163334,False,False,False,False,81.11026223460868,False,False,False,False
2024-01-16 20:00:00+00:00,14.22,14.4,14.22,14.38,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8891549181489521,14.868215793679155,-0.5490784380921214,40.40354411223489,-5.423222210714314,False,True,False,True,True,0.9886956657595931,15.031399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2405.0,1300.1013253447622,False,False,False,False,80.2093279363977,False,False,False,False
2024-01-17 16:00:00+00:00,14.0,14.0,13.84,13.88,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8777388640783286,14.828308513939417,-1.08039936790903,37.299996341481915,-5.423222210714314,False,True,False,True,False,0.0,15.0379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2275.0,1315.2160334789519,False,False,False,False,80.98127634048456,False,False,False,False
2024-01-17 20:00:00+00:00,13.88,13.89,13.67,13.67,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8692352857437295,14.782782108270217,-1.2801851541474245,34.251093069780836,-8.607607810924094,False,True,False,True,False,0.0,15.046500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2135.0,1327.9258624172626,False,False,False,False,81.89629531194991,False,False,False,False
2024-01-18 16:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8578382215863406,14.758155047828797,-0.8604828151207565,35.8246151345642,-8.607607810924094,False,True,False,True,False,0.0,15.0546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2235.0,1341.989027341026,False,False,False,False,82.1769729040127,False,False,False,False
2024-01-18 20:00:00+00:00,14.02,14.02,14.02,14.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8548583308161458,14.758155047828797,-0.863482311886778,36.87362984441977,-8.607607810924094,False,True,False,True,False,0.0,15.0602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2235.0,1355.83415870008,False,False,False,False,80.90291130860165,False,False,False,False
2024-01-19 16:00:00+00:00,14.02,14.02,13.94,13.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8549852904271793,14.754706048785076,-0.9528889653505291,37.03073182060091,-8.607607810924094,False,True,False,True,False,0.0,15.062999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2220.0,1369.2320787202336,False,False,False,False,79.88116074567759,False,False,False,False
2024-01-19 20:00:00+00:00,13.94,13.94,13.83,13.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.855272271067909,14.754450047378551,-1.0808839227586151,36.380449087277285,-8.607607810924094,False,True,False,True,False,0.0,15.066600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2219.0,1382.4067751741834,False,False,False,False,78.65819701318645,False,False,False,False
2024-01-22 16:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8612880726819253,14.607285785462373,-1.1811214130653107,34.43168448517259,-10.235267155646646,False,True,False,True,False,0.0,15.0498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2119.0,1393.8268251714828,False,False,False,False,78.98907767964867,False,False,False,False
2024-01-22 20:00:00+00:00,13.59,13.59,13.59,13.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8630151575506443,14.607285785462373,-1.1787577269784815,33.13250808376946,-11.830754826072734,False,True,False,True,False,0.0,15.031199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2119.0,1405.0698201300645,False,False,False,False,77.7644408163983,False,False,False,False
2024-01-23 16:00:00+00:00,13.985,14.11,13.94,13.94,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8608019255060692,14.499518940614177,-0.6499973153350392,36.73555420838376,-11.830754826072734,False,True,False,True,True,0.0,15.0183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2645.0,1424.2935438489783,False,False,False,False,84.71382933087276,False,False,False,False
2024-01-23 20:00:00+00:00,13.94,14.29,13.94,14.29,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8568073095893657,14.499420978414474,-0.24442015850079732,42.47115244538342,-12.888388451556722,False,True,False,True,True,0.8036277762573789,15.011699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2650.0,1443.2967447195367,False,False,False,False,83.47795600791348,False,False,False,False
