date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_345,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_469,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_373,aVWAP_OB_bull_554,aVWAP_OB_bull_418,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 20:00:00+00:00,0.4094,0.4101,0.4048,0.4087,1133.0,,,,,,,,0.42067956992304484,0.4278041530959768,0.6154544839365087,0.6653886099962525,0.7322552546932869,0.7845402241642525,0.8123586128726994,0.8272205042080896,0.8634785298812294,0.8866284969876156,0.9075891908664941,0.9601897637150231,1.0083550508294152,1.0364860677197616,1.0814686064532442,,,,,,,,0.3652683500863279,,,,0.8019931412895264,0.3652683500863279,"rgba(255, 26, 202, 1.0)",0.10302093029709572,0.5874686921038146,-1.7352657521949622,49.22311945166091,6.9598516085005,False,True,False,False,False,0.0,0.35607999999999995,0.8441555,0.0,0.0,0.0,0.0,0.7515699253224714,0.9554692803801766,False,False,False,False,-0.22452412871145788,-0.23190623333857163,False,False,False,False,-659359.0,-493908.1611431349,False,False,False,False,9947.954811252957,False,False,False,False
2024-12-17 16:00:00+00:00,0.3791,0.382,0.3791,0.3803,3628.0,,,,,,,,0.416919456185567,0.42755976800499,0.614886634393297,0.664776933362526,0.7315854477506198,0.7838365609508647,0.8116419781154598,0.8264945463305188,0.8627300689704073,0.8858726061637369,0.9068370347631536,0.9594272511362093,1.0075707332426902,1.0356867004903267,1.0806453420315716,,,,,,,,0.3654344193895878,,,,0.8010980707927959,0.3654344193895878,"rgba(255, 26, 202, 1.0)",0.10012694063757872,0.5867670317375091,-2.062052734486724,45.13938899372121,2.649745162518812,False,True,False,True,False,0.0,0.35767599999999994,0.8397570000000001,0.0,0.0,0.0,0.0,0.7538435257943289,0.9544115134950462,False,False,False,False,-0.24780820823578664,-0.23985722078717914,False,False,False,False,-662987.0,-496529.538489753,False,False,False,False,9849.971015729656,False,False,False,False
2024-12-17 20:00:00+00:00,0.3803,0.3803,0.3778,0.3793,2802.0,,,,,,,,0.41437446516994375,0.4273674479044864,0.6144474602259672,0.6643041068081652,0.7310679235009907,0.7832929875137115,0.8110884212915953,0.8259338113983486,0.862152004738714,0.8852888190799472,0.9062561244905768,0.9588383609346722,1.0069650387834486,1.0350694065341144,1.0800096271896493,,,,,,,0.3791333333333333,0.36554905807641114,,0.3791333333333333,,0.8004304003709556,0.37234119570487223,"rgba(255, 26, 202, 1.0)",0.09811069198145965,0.5609851653083642,-1.8518385880174801,42.30232791883742,-0.3489046839753769,False,True,False,True,False,0.0,0.35934599999999994,0.8352535,1.0,0.3803,0.3778,0.0,0.7544022643303158,0.9520774366398029,False,False,False,False,-0.24911413816162342,-0.24448567947440128,False,False,False,False,-665789.0,-499153.71618758625,False,False,False,False,9740.700147268732,False,False,False,False
2024-12-18 16:00:00+00:00,0.3894,0.4698,0.3894,0.4168,9890.0,,,,,,,,0.4164793204122323,0.42733932887638376,0.6132121247247144,0.6629160082938261,0.7294915529894258,0.7816039870486241,0.8093536199691367,0.8241693109493948,0.8603167615978461,0.8834260822723542,0.9043947307308488,0.9569342152931261,1.0049931024100076,1.0330526512925735,1.0779222779694169,,,,,,,0.4151338060720664,0.36726427099560316,,0.4151338060720664,,0.7990403383219942,0.39119903853383475,"rgba(255, 26, 202, 1.0)",0.09420869363682167,0.5423113343431308,-1.3322691303520469,46.36194358603201,-0.3489046839753769,False,True,False,True,True,0.0,0.36205200000000004,0.8305624999999999,0.0,0.0,0.0,0.0,0.7693290873247982,0.931652260566279,False,False,False,False,-0.20553075001271556,-0.22500821474355842,False,False,False,False,-655899.0,-501583.8756265384,False,False,False,False,9743.014873667666,False,False,False,False
2024-12-18 20:00:00+00:00,0.4168,0.4168,0.3901,0.4015,1499.0,,,,,,,,0.4160923622250319,0.42728802101349816,0.6130040078555475,0.662687203174717,0.7292364487292557,0.7813332765526413,0.809076692949619,0.8238881929098947,0.8600256038848335,0.8831312453475081,0.9041006500442559,0.9566346116561298,1.0046838145800505,1.032736850176417,1.0775961812301076,,,,,,,0.41383098207784275,0.3674181279810216,,0.41383098207784275,,0.7987676774886338,0.39062455502943216,"rgba(255, 26, 202, 1.0)",0.08731064273692467,0.5419052504834772,-1.608111520911965,46.98894587672834,-0.3489046839753769,False,True,False,True,True,0.0,0.364282,0.8258449999999999,0.0,0.0,0.0,0.0,0.760234297324169,0.9416201962564301,False,False,False,False,-0.22797074983775525,-0.22648948229065685,False,False,False,False,-657398.0,-503999.5984850417,False,False,False,False,9615.200689579795,False,False,False,False
2024-12-19 16:00:00+00:00,0.3916,0.4092,0.3895,0.3998,6793.0,,,,,,,,0.41420704313305673,0.427027199591744,0.612051298857559,0.6616422528021897,0.728073735449428,0.7801006824160451,0.8078163051121975,0.8226089940830852,0.8587013099502544,0.8817905094565078,0.9027635343598822,0.9552728865269668,1.0032785286398562,1.031302219515582,1.0761151448956638,,,,,,,0.40919171591053494,0.3680354802919267,,0.40919171591053494,,0.7975167763193346,0.3886135981012308,"rgba(255, 26, 202, 1.0)",0.08009935953675258,0.5404184299294426,-1.7555499911946433,47.18003133755463,-0.3489046839753769,False,True,False,True,True,0.0,0.366104,0.819894,0.0,0.0,0.0,0.0,0.7691989100817442,0.9395313351498641,False,False,False,False,-0.23150907150817412,-0.2289992768994155,False,False,False,False,-664191.0,-506483.1861054286,False,False,False,False,9571.445640128944,False,False,False,False
2024-12-19 20:00:00+00:00,0.394,0.4022,0.3916,0.3961,4049.0,,,,,,,,0.4130923226753142,0.4268581030204265,0.6114798613577016,0.6610165746632748,0.727378574379955,0.7793642616200259,0.8070634795050857,0.821845041969685,0.8579106697566878,0.8809901584960496,0.9019653849723994,0.9544602152434496,1.0024400391269062,1.0304463230634504,1.0752317123498152,,,,,,,0.4071604415504867,0.36835977510782497,,0.4071604415504867,,0.7967695148133485,0.38776010832915586,"rgba(255, 26, 202, 1.0)",0.07442667382448534,0.5396902323528804,-1.9292845558502063,46.77794494891529,-0.3489046839753769,False,True,False,True,True,0.0,0.367722,0.8144745,0.0,0.0,0.0,0.0,0.7858967240421989,0.9399444752915048,False,False,False,False,-0.2336261508345913,-0.2313127138670034,False,False,False,False,-668240.0,-508991.0436851894,False,False,False,False,9485.826327878884,False,False,False,False
2024-12-20 16:00:00+00:00,0.4114,0.4204,0.407,0.4115,6354.0,,,,,,,,0.4130809470889671,0.42673787098233007,0.610656915056031,0.6601009385782016,0.7263471169005953,0.7782633743628057,0.8059344231666952,0.8206975375156521,0.8567191171646478,0.8797816707500619,0.9007582504547175,0.9532268672223099,1.0011642305187425,1.0291423218746851,1.0738832412728985,,,,,,,0.4083358566710209,0.3691396905457687,,0.4083358566710209,,0.7957663215272894,0.3887377736083948,"rgba(255, 26, 202, 1.0)",0.06980807684496504,0.5393865264838853,-1.8319732080272777,48.945235007656365,-0.3489046839753769,False,True,False,False,True,0.0,0.370334,0.809157,0.0,0.0,0.0,0.0,0.7848908785674316,0.9458086177951875,False,False,False,False,-0.2191492354219127,-0.22523097464445804,False,False,False,False,-661886.0,-511361.5081241787,False,False,False,False,9437.270880935024,False,False,False,False
2024-12-20 20:00:00+00:00,0.4115,0.4188,0.4008,0.4145,7435.0,,,,,,,,0.41291674525263455,0.4265837582668412,0.6096948590939186,0.6590311907981936,0.7251426197872736,0.7769779586823266,0.8046161221625695,0.8193577231097942,0.8553279263699753,0.8783706644291512,0.8993486840888728,0.9517865523728358,0.999674322017765,1.0276195037837033,1.0723085086992987,,,,,,,0.4089163026119211,0.3699862819278646,,0.4089163026119211,,0.7945838092610101,0.38945129226989283,"rgba(255, 26, 202, 1.0)",0.0661934150667417,0.5389252795345151,-1.8797229212159425,50.838354950080706,-4.775453216700633,False,True,False,False,True,0.0,0.37327999999999995,0.8042545,0.0,0.0,0.0,0.0,0.7782719332431629,0.9654753444441899,False,False,False,False,-0.22250168766386463,-0.22386633115416132,False,False,False,False,-654451.0,-513579.9498586875,False,False,False,False,9406.227921540683,False,False,False,False
2024-12-23 16:00:00+00:00,0.45,0.45,0.45,0.45,0.0,,,,,,,,0.41291674525263455,0.4265837582668412,0.6096948590939186,0.6590311907981936,0.7251426197872736,0.7769779586823266,0.8046161221625695,0.8193577231097942,0.8553279263699753,0.8783706644291512,0.8993486840888728,0.9517865523728358,0.999674322017765,1.0276195037837033,1.0723085086992987,,,,,,,0.4089163026119211,0.3699862819278646,,0.4089163026119211,,0.7945838092610101,0.38945129226989283,"rgba(255, 26, 202, 1.0)",0.06256206555770513,0.5389252795345151,-1.421392959803947,56.29054891584654,0.5276275954639971,False,False,True,False,True,0.0,0.376656,0.7990545,0.0,0.0,0.0,0.0,0.7969630230671151,0.9636953749855108,False,False,False,False,-0.18816671704443885,-0.2060165240993001,False,False,False,False,-654451.0,-515763.9971477001,False,False,False,False,9260.394930509045,False,False,False,False
2024-12-23 20:00:00+00:00,0.45,0.45,0.45,0.45,0.0,,,,,,,,0.41291674525263455,0.4265837582668412,0.6096948590939186,0.6590311907981936,0.7251426197872736,0.7769779586823266,0.8046161221625695,0.8193577231097942,0.8553279263699753,0.8783706644291512,0.8993486840888728,0.9517865523728358,0.999674322017765,1.0276195037837033,1.0723085086992987,,,,,,,0.4089163026119211,0.3699862819278646,,0.4089163026119211,,0.7945838092610101,0.38945129226989283,"rgba(255, 26, 202, 1.0)",0.059453128392670994,0.5389252795345151,-1.495720779353929,59.92534489302377,3.9340284094340277,False,False,True,False,True,0.0,0.380042,0.7943295,0.0,0.0,0.0,0.0,0.7897114718045565,0.9814739559677768,False,False,False,False,-0.18816671704443885,-0.19709162057186946,False,False,False,False,-654451.0,-517914.18323843344,False,False,False,False,9116.822916082547,False,False,False,False
2024-12-24 16:00:00+00:00,0.6532,0.7593,0.6326,0.7201,18085.0,,,,,,,,0.46792046140825644,0.433188193892291,0.6107893629683253,0.6594967501256074,0.7249477710823421,0.7763613016487093,0.8038050063698468,0.8184465302366886,0.8541867519861764,0.8771023159858621,0.8979896040659652,0.9501947595963778,0.9978686146519549,1.025690676891946,1.0701913389900457,,,,,,,0.5026936703744707,0.3855175496785229,,0.5026936703744707,,0.7978786293266931,0.4441056100264968,#000000,0.06976974937555443,0.558695723697581,2.3133847798938914,70.30207940523931,13.366569225318997,True,False,True,False,True,13.434342922109998,0.388044,0.7908300000000001,0.0,0.0,0.0,0.0,0.8012855209742898,0.9562020748759587,False,False,False,False,0.015460021013739113,-0.09081579977906518,False,False,False,False,-636366.0,-519750.64551380655,False,False,False,False,9255.864421259561,False,False,False,False
2024-12-24 20:00:00+00:00,0.7201,0.7201,0.7201,0.7201,0.0,,,,,,,,0.46792046140825644,0.433188193892291,0.6107893629683253,0.6594967501256074,0.7249477710823421,0.7763613016487093,0.8038050063698468,0.8184465302366886,0.8541867519861764,0.8771023159858621,0.8979896040659652,0.9501947595963778,0.9978686146519549,1.025690676891946,1.0701913389900457,,,,,,,0.5026936703744707,0.3855175496785229,,0.5026936703744707,,0.7978786293266931,0.4441056100264968,#000000,0.07951233827990781,0.558695723697581,2.0299274275424577,77.219902413383,19.26574637419357,True,False,True,False,True,13.434342922109998,0.395972,0.7868305000000001,0.0,0.0,0.0,0.0,0.8250000000000003,0.9612226277372266,False,False,False,False,0.03525249814368365,-0.027781650817690764,False,False,False,False,-636366.0,-521558.63550584053,False,False,False,False,9112.362647286544,False,False,False,False
2024-12-25 16:00:00+00:00,0.7201,0.7201,0.7201,0.7201,0.0,,,,,,,,0.46792046140825644,0.433188193892291,0.6107893629683253,0.6594967501256074,0.7249477710823421,0.7763613016487093,0.8038050063698468,0.8184465302366886,0.8541867519861764,0.8771023159858621,0.8979896040659652,0.9501947595963778,0.9978686146519549,1.025690676891946,1.0701913389900457,,,,,,,0.5026936703744707,0.3855175496785229,,0.5026936703744707,,0.7978786293266931,0.4441056100264968,#000000,0.08839454754698274,0.558695723697581,1.8259528532190368,81.83178441881212,23.082673070715117,True,False,True,False,True,13.434342922109998,0.40435200000000004,0.783206,0.0,0.0,0.0,0.0,0.8219883255963599,0.9646780346555133,False,False,False,False,0.03525249814368365,0.0037354236629964423,False,False,False,False,-636366.0,-523338.5946452849,False,False,False,False,8971.085707018536,False,False,False,False
2024-12-25 20:00:00+00:00,0.7201,0.7201,0.7201,0.7201,0.0,,,,,,,,0.46792046140825644,0.433188193892291,0.6107893629683253,0.6594967501256074,0.7249477710823421,0.7763613016487093,0.8038050063698468,0.8184465302366886,0.8541867519861764,0.8771023159858621,0.8979896040659652,0.9501947595963778,0.9978686146519549,1.025690676891946,1.0701913389900457,,,,,,,0.5026936703744707,0.3855175496785229,,0.5026936703744707,,0.7978786293266931,0.4441056100264968,#000000,0.0962664848267592,0.558695723697581,1.6766403862453423,84.90637242243153,25.69099533019562,True,False,True,False,True,13.434342922109998,0.41255400000000003,0.7800064999999999,0.0,0.0,0.0,0.0,0.8152707058438831,0.9792824776942123,False,False,False,False,0.03525249814368365,0.019493960903340046,False,False,False,False,-636366.0,-525090.9575190013,False,False,False,False,8831.999106909721,False,False,False,False
2024-12-26 16:00:00+00:00,1.53,1.77,1.31,1.485,370282.0,,,,,,,,1.3052433432262707,0.7898851211958693,0.7856798079020465,0.810288695744725,0.8514181140424021,0.8862870312997486,0.9055056271451366,0.916342679750578,0.943461563414573,0.9606534482305944,0.975752588621186,1.0166228735864926,1.0560848190968224,1.0796328178139016,1.1177323837818467,,,,,,,1.3859265228427389,0.9396359656979482,,1.3859265228427389,,0.9600393943234795,1.1627812442703436,"rgba(0, 255, 0, 1.0)",0.15902818427748705,0.9515608722336678,3.3543684736759523,89.24411147656151,29.665165486353132,True,False,True,False,True,20.0,0.43617399999999995,0.7804815,0.0,0.0,0.0,0.0,0.8587658341696174,0.8942116524340599,False,False,False,False,0.34282819590470603,0.18116107840402304,False,False,False,False,-266084.0,-521075.34577452065,False,False,False,False,14435.87508974833,False,False,False,False
2024-12-26 20:00:00+00:00,1.465,1.48,1.4,1.41,86581.0,,,,,,,,1.3247911943584825,0.8354429534640619,0.8133635863896995,0.834636375082626,0.8721248015758197,0.9044129392921835,0.9223230815969168,0.9325356411225497,0.9582160433064433,0.9744605352338742,0.9886207085103436,1.0275611019052393,1.0655559293803325,1.0883219148597527,1.125236299287238,,,,,,,1.393353826355503,0.9898326540923335,,1.393353826355503,,0.9778402070243708,1.1915932402239182,"rgba(0, 255, 0, 1.0)",0.19708663024116987,0.9800093449180314,2.1817342686096968,89.5885597910338,30.125642714284155,True,False,True,False,True,20.0,0.458374,0.7810315,0.0,0.0,0.0,0.0,0.8756842164663395,0.9560408554821964,False,False,False,False,0.28536269116585194,0.23326188478493748,False,False,False,False,-352665.0,-518464.33266173734,False,False,False,False,15554.404158124325,False,False,False,False
2024-12-27 16:00:00+00:00,2.255,2.405,2.05,2.27,114238.0,,,,,,,,1.4818709237641619,0.9561597089767974,0.8899909909554518,0.9039806081931089,0.9338796163569331,0.9607555625385185,0.9758743634739784,0.9848143717778595,1.007594258224099,1.02180896659471,1.0337689451872845,1.0685193240575375,1.1035912288384984,1.1248658200502895,1.1595465928802635,,,,,,,1.5476664501619937,1.138792862760212,,1.5476664501619937,,1.040468085457966,1.3432296564611028,"rgba(0, 255, 0, 1.0)",0.29107839966158494,1.0868184952144773,4.064820701780412,91.44409088334541,32.24839588504817,True,False,True,False,True,20.0,0.497822,0.7860815000000001,0.0,0.0,0.0,0.0,0.8885921828556896,0.8984788517476515,False,False,False,False,0.3428282164980944,0.288045050641516,False,False,False,False,-238427.0,-514122.66858946235,False,False,False,False,17084.382388230923,False,False,False,False
2024-12-27 20:00:00+00:00,2.265,2.435,2.225,2.41,29093.0,,,,,,,,1.5184428392352745,0.9861226231009492,0.9097598776957332,0.9219875349997438,0.9500326663568204,0.9755747281776427,0.9900014311088103,0.9986256137197587,1.0206841158241884,1.034391212874936,1.0457974342890919,1.0794920076543573,1.113827258980976,1.1347259775932748,1.1688431603301634,,,,,,,1.5834847540433916,1.1746139117822298,,1.5834847540433916,,1.056553898796115,1.3790493329128108,"rgba(0, 255, 0, 1.0)",0.36939150408488003,1.113003221011165,3.5111711142409137,92.81700590696724,34.02286933644925,True,False,True,False,True,20.0,0.539914,0.7918065,0.0,0.0,0.0,0.0,0.9233693384636781,0.8951215366309706,False,False,False,False,0.34282821838856475,0.31543663451504034,False,False,False,False,-209334.0,-509397.262874897,False,False,False,False,17270.562506242848,False,False,False,False
2024-12-30 16:00:00+00:00,2.295,2.39,2.17,2.325,108257.0,,,,,,,,1.6229841713527275,1.0826384249152363,0.9759186133374276,0.9825252825251085,1.0045486377446695,1.0257156591642091,1.037861601407216,1.045436949557253,1.0650899954248714,1.0771080844510523,1.0866796459765005,1.116835983177312,1.1486714922591366,1.1682861714832093,1.2004717174730786,,,,,,,1.6841258997314545,1.2851399685008755,,1.6841258997314545,,1.1093848286832675,1.484632934116165,"rgba(0, 255, 0, 1.0)",0.42709370386916806,1.194737291405894,2.6464045204945013,92.00093954562132,34.02286933644925,True,False,True,False,True,20.0,0.5796680000000001,0.7968065,0.0,0.0,0.0,0.0,0.9204203078860194,0.9005141426708438,False,False,False,False,0.32491933623904257,0.32017798537704145,False,False,False,False,-317591.0,-506423.52236520866,False,False,False,False,18681.204948006525,False,False,False,False
2024-12-30 20:00:00+00:00,2.325,2.47,2.26,2.425,118289.0,,,,,,,2.3850000000000002,1.7207004524559857,1.179748753481695,1.0458052660782082,1.0469868032956857,1.0630950930376115,1.0799079023031122,1.0897656150037902,1.0962840473871651,1.1135035430002185,1.1238051582851876,1.1315038804741693,1.1580254947610846,1.1872781186796961,1.2055620063108914,1.2357402248844558,,,,,,,1.777948089414287,1.392159895937014,,1.777948089414287,,1.241419522464935,1.5850539926756504,"rgba(0, 255, 0, 1.0)",0.4816647927966292,1.358797942079574,2.2135768980121466,91.67234146185922,34.0405604985295,True,False,True,False,True,20.0,0.6214,0.8025065000000001,0.0,0.0,0.0,0.0,0.9320478975540745,0.8951766988025611,False,False,False,False,0.3428282189916395,0.3315031021843405,False,False,False,False,-199302.0,-501661.9483750504,False,True,False,False,20225.51184803743,False,False,False,False
2024-12-31 16:00:00+00:00,1.97,2.11,1.905,2.055,128982.0,,,,,,,2.19634670058357,1.757825350324812,1.2431793676092404,1.095958420320582,1.0935836258513045,1.1055384638863295,1.11921203874355,1.1274053514567413,1.1331289558808741,1.1484929169413451,1.1575129546856338,1.1638594067766341,1.1876227780893729,1.2148081231617704,1.2319973284591872,1.2605060393997456,,,,,,,1.8092036425647167,1.4527032708241614,,1.8092036425647167,,1.2648111138856684,1.630953456694439,"rgba(0, 255, 255, 0.75)",0.5129493388819791,1.3922071960865128,1.2921213727618912,84.82897034959886,34.0405604985295,True,False,True,False,False,20.0,0.655928,0.8065315000000001,0.0,0.0,0.0,0.0,0.8856120686137146,0.9097166487560023,False,False,False,False,0.22066430476247298,0.2760837034734067,False,False,False,False,-328284.0,-498973.9181676852,False,False,False,False,21911.658951168632,False,False,False,False
