date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_valley_889,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_870,aVWAP_OB_bull_817,aVWAP_OB_bull_641,aVWAP_OB_bull_580,aVWAP_OB_bull_497,aVWAP_OB_bull_461,aVWAP_OB_bear_788,aVWAP_OB_bear_727,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,9.89,9.93,9.805,9.81,8028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6313505971934871,10.43824616594285,-0.9950828727106025,42.314061943230755,-13.344858400183874,True,False,False,True,True,0.0,10.5888,10.3375,0.0,0.0,0.0,0.0,0.9352742396672733,0.9958409149987005,False,False,False,False,-0.257647177315298,-0.24601801439978443,False,False,False,False,-53778.0,37478.89863984477,False,False,False,False,6197.093444189535,False,False,False,False
2025-02-10 20:00:00+00:00,9.81,9.89,9.8,9.855,20258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6367285121605553,10.418254699514762,-0.8846073149818883,42.899527241632455,-13.102394514821839,True,False,False,True,True,0.0,10.556599999999998,10.336274999999999,0.0,0.0,0.0,0.0,0.9325201141967301,1.0005190760446407,False,False,False,False,-0.26472349483605495,-0.2553707546179197,False,False,False,False,-33520.0,36378.14052139756,False,False,False,False,6415.09199544241,False,False,False,False
2025-02-11 15:00:00+00:00,9.81,9.91,9.775,9.81,6136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6432509142929645,10.412189854215825,-0.9361663401251861,42.495712853983335,-13.102394514821839,True,False,False,True,True,0.0,10.5254,10.334824999999999,0.0,0.0,0.0,0.0,0.9347657261195963,0.9974113383380794,False,False,False,False,-0.2655113419207711,-0.2604410482693454,False,False,False,False,-39656.0,35199.316637344884,False,False,False,False,6410.764987761132,False,False,False,False
2025-02-11 16:00:00+00:00,9.805,9.945,9.775,9.79,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.650300574994236,10.406254348794176,-0.9476454004360052,41.860790386111184,-13.102394514821839,True,False,False,True,True,0.0,10.4952,10.333275,0.0,0.0,0.0,0.0,0.936307374935534,0.9948427024239301,False,False,False,False,-0.2600031130361502,-0.26022208065274777,False,False,False,False,-45891.0,33942.10242591318,False,False,False,False,6408.039949191192,False,False,False,False
2025-02-11 17:00:00+00:00,9.795,9.85,9.765,9.845,5406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6568462186501122,10.400990565839757,-0.84645469525938,42.92848764132081,-11.999409232950867,True,False,False,True,True,0.0,10.463299999999998,10.332,0.0,0.0,0.0,0.0,0.9314505776636717,0.9994865211810018,False,False,False,False,-0.27657557208676664,-0.2683988263697572,False,False,False,False,-40485.0,32788.193861170344,False,False,False,False,6392.5044461029565,False,False,False,False
2025-02-11 18:00:00+00:00,9.845,9.9,9.845,9.87,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6628405770851892,10.398371636490856,-0.7971323041421909,44.31917645217933,-10.327342243907538,True,False,False,True,True,0.0,10.4322,10.3307,0.0,0.0,0.0,0.0,0.9466459466459469,0.9968919968919974,False,False,False,False,-0.2560781082746222,-0.2622384673221897,False,False,False,False,-37326.0,31701.152095880883,False,False,False,False,6342.372594225391,False,False,False,False
2025-02-11 19:00:00+00:00,9.86,10.01,9.86,9.975,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6668884450927262,10.39371745740588,-0.627867314971489,47.874713599701735,-6.761416029255614,True,False,False,False,True,0.0,10.4023,10.33,0.0,0.0,0.0,0.0,0.9476399277792109,0.9832344596337375,False,False,False,False,-0.23656585919606898,-0.24940216325912934,False,False,False,False,-29968.0,30745.041210673426,False,False,False,False,6358.118755555231,False,False,False,False
2025-02-11 20:00:00+00:00,9.98,9.985,9.92,9.925,8636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.671514571561791,10.388213514557608,-0.68980411471977,48.88969243574377,-5.655840888696602,True,False,False,False,True,0.0,10.3704,10.328949999999999,0.0,0.0,0.0,0.0,0.9484801648634728,0.9853168469860902,False,False,False,False,-0.23113456966678037,-0.24026836646295485,False,False,False,False,-38604.0,29669.862277174612,False,False,False,False,6393.434743841195,False,False,False,False
2025-02-12 15:00:00+00:00,9.705,9.85,9.705,9.77,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6785263709215964,10.336949617608639,-0.835560181454097,46.086458976080465,-5.655840888696602,True,False,False,True,False,0.0,10.3332,10.327175,0.0,0.0,0.0,0.0,0.9397344228804905,0.9905515832482127,False,False,False,False,-0.28611195100244996,-0.2631901587327024,False,False,False,False,-47282.0,28476.81014884632,False,False,False,False,6428.854360215751,False,False,False,False
2025-02-12 16:00:00+00:00,9.765,9.8,9.73,9.76,9326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6853054030835385,10.327773677967599,-0.8284973026812512,44.019791303868274,-1.3449973324911895,True,False,False,True,False,0.0,10.296199999999999,10.325375000000001,0.0,0.0,0.0,0.0,0.9430104778941991,0.9928443649373884,False,False,False,False,-0.29010035155486885,-0.27664525514378563,False,False,False,False,-56608.0,27157.665805453355,False,False,False,False,6473.771346879072,False,False,False,False
2025-02-12 17:00:00+00:00,9.76,9.77,9.72,9.735,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.692753404379419,10.319411412543282,-0.843606698788884,42.115446182020705,-3.212855493594141,True,False,False,True,False,0.0,10.261700000000001,10.323774999999998,0.0,0.0,0.0,0.0,0.9375650364203956,1.0023413111342354,False,False,False,False,-0.2965005768618077,-0.28657291600279666,False,False,False,False,-64816.0,25731.71749839206,False,False,False,False,6500.658612818931,False,False,False,False
2025-02-12 18:00:00+00:00,9.745,9.85,9.725,9.84,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6985782730686656,10.316564617551277,-0.6821921550148673,44.08754578781734,-3.212855493594141,True,False,False,True,False,0.0,10.229099999999999,10.3233,0.0,0.0,0.0,0.0,0.9440686784599379,0.9908949011446412,False,False,False,False,-0.28292760459225674,-0.2847502602975267,False,False,False,False,-60815.0,24389.90792477358,False,False,False,False,6461.904215720963,False,False,False,False
2025-02-12 19:00:00+00:00,9.845,9.865,9.75,9.825,7988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7043724444784422,10.31102349178926,-0.6900092353117829,45.006686683270395,-3.212855493594141,True,False,False,True,True,0.0,10.1954,10.322624999999999,0.0,0.0,0.0,0.0,0.9460440985732819,0.9862516212710769,False,False,False,False,-0.27657557208676664,-0.28066291619214667,False,False,False,False,-68803.0,22945.056639118175,False,False,False,False,6485.564615477228,False,False,False,False
2025-02-12 20:00:00+00:00,9.815,9.96,9.815,9.925,9045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7086055841396321,10.307216944136153,-0.5393930737932703,48.389528834124576,-6.346351493245585,True,False,False,False,True,0.0,10.1693,10.3223,0.0,0.0,0.0,0.0,0.9470284237726099,0.984496124031008,False,False,False,False,-0.25137826312768036,-0.2660205896599135,False,False,False,False,-59758.0,21662.838706728744,False,False,False,False,6525.245784229519,False,False,False,False
2025-02-13 15:00:00+00:00,9.84,10.02,9.84,9.935,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7125598947482232,10.306394037743527,-0.521210975359138,50.903126045221214,-3.9620234010091266,True,False,False,False,True,0.0,10.145299999999999,10.322000000000001,0.0,0.0,0.0,0.0,0.9483953786906292,0.981258023106547,False,False,False,False,-0.23812016296850894,-0.2520703763142112,False,False,False,False,-57410.0,20436.903222903493,False,False,False,False,6460.482283698829,False,False,False,False
2025-02-13 16:00:00+00:00,9.935,10.03,9.925,9.985,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7156890335842713,10.30609764014278,-0.4486552470067612,53.88051237247791,-1.1705019646993975,True,False,True,False,True,0.0,10.126,10.321975,0.0,0.0,0.0,0.0,0.9543355566957418,0.9812724474089279,False,False,False,False,-0.22339867934096488,-0.23773452782758803,False,False,False,False,-56005.0,19251.757436501888,False,False,False,False,6382.1027134089245,False,False,False,False
2025-02-13 17:00:00+00:00,9.975,9.995,9.905,9.905,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7193398061811622,10.305697843354924,-0.5570355483066523,53.12186323869442,-1.1705019646993975,True,False,True,False,True,0.0,10.1082,10.322899999999999,0.0,0.0,0.0,0.0,0.9500129500129502,0.9953379953379955,False,False,False,False,-0.23190964125206098,-0.2348220845398245,False,False,False,False,-57121.0,18067.683677796434,False,False,False,False,6300.457710100259,False,False,False,False
2025-02-13 18:00:00+00:00,9.9,9.945,9.9,9.93,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7135500007733158,10.304973361654723,-0.5255039748417663,53.360239228461694,-1.1705019646993975,True,False,True,False,True,0.0,10.0948,10.323725,0.0,0.0,0.0,0.0,0.9496496236698678,0.9880612509732677,False,False,False,False,-0.2404537402819296,-0.23763791241087706,False,False,False,False,-55286.0,16930.417264187185,False,False,False,False,6231.225807618084,False,False,False,False
2025-02-13 19:00:00+00:00,9.91,10.04,9.91,10.035,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7052761072001394,10.304719307335116,-0.38243080203846513,56.27284476666519,1.4316016977843589,True,False,True,False,True,0.0,10.084499999999998,10.324525,0.0,0.0,0.0,0.0,0.9479274611398969,0.9860103626943009,False,False,False,False,-0.22417107135949363,-0.23090449188518536,False,False,False,False,-53962.0,15831.31001978118,False,False,False,False,6155.144787344935,False,False,False,False
2025-02-13 20:00:00+00:00,10.035,10.08,10.0,10.04,11696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6942652801914226,10.303490701197859,-0.3795245257334634,58.33455152602366,3.493595750964978,True,False,True,False,True,0.0,10.072799999999999,10.3253,0.0,0.0,0.0,0.0,0.9498448810754916,0.9839710444674252,False,False,False,False,-0.2041713565143215,-0.21753792419975343,False,False,False,False,-42266.0,14930.576531102402,False,False,False,False,6241.049519324083,False,False,False,False
2025-02-14 15:00:00+00:00,10.1,10.15,9.97,10.02,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6835969520066544,10.279545520381372,-0.3796762399532265,58.85584748637556,4.156584214330209,True,False,True,False,True,0.0,10.0626,10.32595,0.0,0.0,0.0,0.0,0.9486521181001287,0.9807445442875483,False,False,False,False,-0.1980505743009832,-0.20779424925036832,False,False,False,False,-46005.0,13985.838910465156,False,False,False,False,6202.2580539082055,False,False,False,False
2025-02-14 16:00:00+00:00,10.02,10.095,9.99,10.095,3269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6700199136478556,10.279646921077,-0.2755842286413654,61.1737141915673,6.521317981813127,True,False,True,False,True,0.0,10.0552,10.327075,0.0,0.0,0.0,0.0,0.9542886492039035,0.9822804314329738,False,False,False,False,-0.20340544208931177,-0.20559984566984005,False,False,False,False,-42736.0,13106.430555264145,False,False,False,False,6156.781184855365,False,False,False,False
2025-02-14 17:00:00+00:00,10.095,10.095,10.01,10.055,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6520682479618183,10.27954245686172,-0.3443542260546746,60.93652322812636,6.521317981813127,True,False,True,False,True,0.0,10.042200000000001,10.327675,0.0,0.0,0.0,0.0,0.9579571833892185,0.982460665462987,False,False,False,False,-0.20034412769429857,-0.2029719866820693,False,False,False,False,-43684.0,12225.958763709661,False,False,False,False,6076.024887415747,False,False,False,False
2025-02-14 18:00:00+00:00,10.055,10.135,10.035,10.075,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6342042968082803,10.279741920264286,-0.3228327548310191,61.35443480640939,7.154137962276955,True,False,True,False,True,0.0,10.0324,10.328524999999999,0.0,0.0,0.0,0.0,0.9551430781129159,0.9804073214746071,False,False,False,False,-0.19042008761344145,-0.19669603714775538,False,False,False,False,-42310.0,11380.440023187031,False,False,False,False,6003.125276758138,False,False,False,False
2025-02-14 19:00:00+00:00,10.075,10.14,10.06,10.115,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6217119419302913,10.280266920256267,-0.265825552173159,62.76150467090963,8.75473843806644,True,False,True,False,True,0.0,10.023,10.329325,0.0,0.0,0.0,0.0,0.9567344836466654,0.9783672418233326,False,False,False,False,-0.18585234497012887,-0.1912741910589421,False,False,False,False,-40350.0,10578.417697246146,False,False,False,False,5940.441163940182,False,False,False,False
2025-02-14 20:00:00+00:00,10.11,10.13,10.07,10.08,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6094708456617978,10.280559144749196,-0.3290709410905742,61.92902532000505,8.75473843806644,True,False,True,False,True,0.0,10.0132,10.329749999999999,0.0,0.0,0.0,0.0,0.9565782631305255,0.9885595423816953,False,False,False,False,-0.18585234497012887,-0.1885632680145355,False,False,False,False,-44142.0,9730.039128296594,False,False,False,False,5907.131998607777,False,False,False,False
2025-02-17 15:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5966448986919526,10.280559144749196,-0.3361449082844576,61.37403908606868,8.75473843806644,True,False,True,False,True,0.0,10.0049,10.330074999999999,0.0,0.0,0.0,0.0,0.9522935779816517,0.9908256880733947,False,False,False,False,-0.1919444057936797,-0.19025383690410758,False,False,False,False,-44142.0,8894.813715454786,False,False,False,False,5815.548556768897,False,False,False,False
2025-02-17 16:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.585329798466615,10.280559144749196,-0.34264297712947384,61.00404826344442,8.75473843806644,True,False,True,False,True,0.0,9.9951,10.33025,0.0,0.0,0.0,0.0,0.9530466895278294,0.9878659984173043,False,False,False,False,-0.1919444057936797,-0.19109912134889362,False,False,False,False,-44142.0,8072.537533819828,False,False,False,False,5725.3850132531,False,False,False,False
2025-02-17 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.574947690530923,10.280559144749196,-0.34883024673774043,60.757387715028244,8.75473843806644,True,False,True,False,False,0.0,9.9848,10.330424999999998,0.0,0.0,0.0,0.0,0.9476759628154054,0.9941567065073045,False,False,False,False,-0.1919444057936797,-0.19152176357128664,False,False,False,False,-44142.0,7263.009820117195,False,False,False,False,5636.619354132897,False,False,False,False
2025-02-17 18:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5602956266018719,10.280559144749196,-0.357952365192575,60.59294734941747,8.75473843806644,True,False,True,False,False,0.0,9.9736,10.330600000000002,0.0,0.0,0.0,0.0,0.9479722518676631,0.9930629669156886,False,False,False,False,-0.1919444057936797,-0.19173308468248318,False,False,False,False,-44142.0,6466.0329236812695,False,False,False,False,5549.229906781999,False,False,False,False
2025-02-17 19:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5450670510038973,10.280559144749196,-0.36795316168865594,60.483320439010285,8.75473843806644,True,False,True,False,False,0.0,9.963799999999999,10.330775000000001,0.0,0.0,0.0,0.0,0.9503622216259727,0.9914140059028711,False,False,False,False,-0.1919444057936797,-0.19183874523808142,False,False,False,False,-44142.0,5681.412258197839,False,False,False,False,5463.195334583828,False,False,False,False
2025-02-17 20:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5274197091022903,10.280559144749196,-0.38026478966924326,60.41023583207216,8.75473843806644,True,False,True,False,False,0.0,9.9535,10.33095,0.0,0.0,0.0,0.0,0.9565099945975153,0.9859535386277689,False,False,False,False,-0.1919444057936797,-0.19189157551588054,False,False,False,False,-44142.0,4908.956254194772,False,False,False,False,5378.494631722064,False,False,False,False
2025-02-18 15:00:00+00:00,10.34,10.43,10.285,10.37,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5066584755146268,10.284694247094787,0.16836933956066666,68.37288737282827,15.605456380491887,True,False,True,False,True,2.95807321686371,9.9494,10.332574999999999,0.0,0.0,0.0,0.0,0.9571580627993618,0.9755188930282066,False,False,False,False,-0.10846343974936049,-0.1501775076326205,False,False,False,False,-41578.0,4188.228250253767,False,False,False,False,5334.85905603645,False,False,False,False
2025-02-18 16:00:00+00:00,10.37,10.445,10.335,10.395,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48048256523571203,10.286766073141903,0.2252608828896832,73.97133075090926,20.413340833954464,True,False,True,False,True,3.467654933230204,9.9444,10.334325,0.0,0.0,0.0,0.0,0.9604039330321553,0.9750199309061919,False,False,False,False,-0.098805816578625,-0.12449166210562275,False,False,False,False,-40243.0,3499.3719983118485,False,False,False,False,5272.845737338211,False,False,False,False
2025-02-18 17:00:00+00:00,10.365,10.38,10.32,10.35,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4528150190104522,10.287859539282039,0.13723144796247716,74.83958055428354,20.831127541913716,True,False,True,False,True,2.461280445273321,9.9517,10.336049999999998,0.0,0.0,0.0,0.0,0.9547379565907891,0.9775013234515618,False,False,False,False,-0.11069492200685721,-0.11759329205623997,False,False,False,False,-41148.0,2807.164680508564,False,False,False,False,5205.127198774828,False,False,False,False
2025-02-18 18:00:00+00:00,10.355,10.425,10.335,10.37,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4291347674666355,10.29009092465888,0.18620974434874168,75.79335207928435,21.56156365384362,True,False,True,False,True,2.8807606668371477,9.9565,10.338100000000003,0.0,0.0,0.0,0.0,0.9557428872497371,0.975237091675448,False,False,False,False,-0.1017753539737351,-0.10968432301498754,False,False,False,False,-39364.0,2153.3481738340124,False,False,False,False,5152.086467010877,False,False,False,False
2025-02-18 19:00:00+00:00,10.375,10.435,10.355,10.43,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40354300260932474,10.291432686254376,0.3433768219239133,77.46584510445466,23.093144249149148,True,False,True,False,True,4.135250195848787,9.9597,10.340675,0.0,0.0,0.0,0.0,0.9569779643231903,0.9748163693599162,False,False,False,False,-0.0973217022116198,-0.10350301261330366,False,False,False,False,-38337.0,1525.5908378055783,False,False,False,False,5088.131638064971,False,False,False,False
2025-02-18 20:00:00+00:00,10.43,10.555,10.405,10.555,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37524157984322276,10.300909008355063,0.677139755543873,80.15657038348539,25.599521079375563,True,False,True,False,True,6.662272768014926,9.968,10.344149999999999,0.0,0.0,0.0,0.0,0.9599167100468506,0.9687662675689745,False,False,False,False,-0.07215168135294937,-0.08782734698312653,False,False,False,False,-32184.0,1002.9615224907632,False,False,False,False,5104.641225071716,False,False,False,False
2025-02-19 15:00:00+00:00,10.415,10.53,10.4,10.475,4949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3561203992173618,10.306343657976152,0.4735936003511741,77.65497877465926,25.599521079375563,True,False,True,False,False,4.803799451826357,9.979700000000001,10.347375000000001,0.0,0.0,0.0,0.0,0.9586883552801447,0.9690162664601087,False,False,False,False,-0.0765859222130611,-0.08220663459809381,False,False,False,False,-37133.0,411.7063050878056,False,False,False,False,5102.228182822542,False,False,False,False
2025-02-19 16:00:00+00:00,10.475,10.545,10.46,10.525,7603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34021157963672155,10.314496811074623,0.6187419874131072,76.86038502659507,25.599521079375563,True,False,True,False,False,5.808055246086223,9.994399999999999,10.350324999999998,0.0,0.0,0.0,0.0,0.9619537275064272,0.9683804627249362,False,False,False,False,-0.06550557234138003,-0.07385610346973692,False,False,False,False,-29530.0,-52.50619576626889,False,False,False,False,5140.999838902813,False,False,False,False
2025-02-19 17:00:00+00:00,10.525,10.54,10.48,10.515,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3300129399592309,10.317613846207028,0.5981164066395624,75.80135376688871,25.599521079375563,True,False,True,False,False,5.572808750054765,10.0108,10.353275000000002,0.0,0.0,0.0,0.0,0.9625876851130166,0.9758378799688232,False,False,False,False,-0.06329151502221517,-0.06857380924597604,False,False,False,False,-32815.0,-560.4518361419856,False,False,False,False,5112.224647601995,False,False,False,False
