date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_677,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_230,aVWAP_peak_209,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_585,aVWAP_OB_bull_558,aVWAP_OB_bull_186,aVWAP_OB_bull_155,aVWAP_OB_bear_768,aVWAP_OB_bear_443,aVWAP_OB_bear_383,aVWAP_OB_bear_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,113.43,113.59,111.505,113.13,7602.0,,,,,,,,,,,,,112.64266178481627,112.63737657007111,109.85505041344861,110.20336680884999,113.21471494904944,114.82862181767078,115.64430621092123,118.96274894376135,119.71759185327002,120.6326994047657,122.83799169208999,127.06794529729423,129.112006237648,,,,,,,,,,,,111.01353797865661,109.42709564636976,109.07918284029118,109.81742010809371,,,,,,,130.32326370690743,131.3754257849358,,110.20336680884999,114.82862181767078,127.06794529729423,117.48900630643513,109.83430914335281,#000000,3.19850813760502,112.27543827774335,0.2671750971052794,56.71108207959318,8.118625964143646,False,False,True,False,True,2.986412059274919,109.1383,115.74145,0.0,0.0,0.0,0.0,0.9544250578095438,0.9527643472776961,False,False,False,False,-0.04215850103039689,-0.04486546492740803,False,False,False,False,-355395.0,-346802.7725367876,False,False,False,False,8096.826015278658,False,False,False,False
2025-04-29 15:00:00+00:00,113.13,113.13,112.16,112.31,5081.0,,,,,,,,,,,,,112.63506138718623,112.63481233022893,109.87819930811425,110.21618447156251,113.21183206152423,114.82046964419402,115.63420231168182,118.94813868106058,119.7018832342846,120.61578322136151,122.81870605127031,127.0454588596129,129.08789079296045,,,,,,,,,,,,111.04294243305814,109.47097928269348,109.11756934146383,109.83833026742128,,,,,,,130.29838827959796,131.350078170658,,110.21618447156251,114.82046964419402,127.0454588596129,117.48066325808017,109.86745533115918,"rgba(239, 83, 80, 0.5)",3.202267437107333,112.28330864887974,0.008335141159969417,54.30067645788051,8.118625964143646,False,False,True,False,False,1.3992346003740543,109.26610000000001,115.6788,0.0,0.0,0.0,0.0,0.9568958263211039,0.9554232581622352,False,False,False,False,-0.03907336214428698,-0.0419694135358475,False,False,False,False,-360476.0,-347014.76055947307,False,False,False,False,8050.0690227937175,False,False,False,False
2025-04-29 16:00:00+00:00,112.29,113.08,111.79,112.02,5727.0,,,,,,,,,,,,,112.61047232971727,112.62567274065893,109.90153289846452,110.22900531380687,113.20748847282108,114.81040648258384,115.62202897203127,118.9311456311041,119.68367772670817,120.59624498440775,122.79655658780528,127.01978477299778,129.0604058781072,,,,,,,,,,,,111.06969952635247,109.51526961119716,109.1568983380604,109.85948016190157,,,,,,,130.27006103104884,131.32123116953065,,110.22900531380687,114.81040648258384,127.01978477299778,117.46880175317031,109.9003369093779,"rgba(239, 83, 80, 0.5)",3.210060550637318,112.28888693177848,-0.08376381926038683,51.606509732142115,6.314118654257975,False,False,False,False,False,0.8422084458690939,109.40939999999999,115.628975,0.0,0.0,0.0,0.0,0.9632020930919525,0.9531375279571255,False,False,False,False,-0.04571927733993149,-0.043844345437889495,False,False,False,False,-366203.0,-347312.2526438223,False,False,False,False,8014.052448796916,False,False,False,False
2025-04-29 17:00:00+00:00,112.03,113.65,111.89,113.65,10458.0,,,,,,,,,,,,,112.66352331238635,112.6462581123929,109.9562738523106,110.26054549842975,113.20624981068369,114.79777771902614,115.60509959830009,118.9038979309143,119.65408931083438,120.56407625567077,122.75928523174032,126.97556091028888,129.01273229291397,,,,,,,,,,,,111.14448197818515,109.61399791398375,109.24319802939497,109.90903556761769,,,,,,,130.2207590994535,131.27089257215118,,110.26054549842975,114.79777771902614,126.97556091028888,117.46195152583785,109.9776783722954,#000000,3.2516329965362534,112.3162049843169,0.4101923609164721,55.08456116237792,6.314118654257975,False,False,True,False,True,3.818774808008204,109.56800000000001,115.596275,0.0,0.0,0.0,0.0,0.9625263157894738,0.951663157894737,False,False,False,False,-0.03511913504103267,-0.039481740239461084,False,False,False,False,-355745.0,-347442.9929129103,False,False,False,False,8051.943108505491,False,False,False,False
2025-04-29 18:00:00+00:00,113.54,114.115,113.26,113.575,7656.0,,,,,,,,,,,,,112.74144081406666,112.67966947969789,110.00250407741447,110.28793433595011,113.20902371358623,114.79173588650903,115.59567536710757,118.88609814803182,119.6345088489249,120.54252845845184,122.73382042780014,126.9447209239618,128.97928872601733,,,,,,,,,,,,111.21144576672938,109.69457229877024,109.31333353774853,109.95092122145431,,,,,,,130.1860733305938,131.2353984990668,,110.28793433595011,114.79173588650903,126.9447209239618,117.46376532365538,110.04256820617562,#000000,3.289224775177395,112.17563132001027,0.42544027107854426,57.09305148158414,1.9984961317638508,False,False,True,False,True,3.6705167293231042,109.6977,115.56025,0.0,0.0,0.0,0.0,0.9672953324201876,0.9499947318512276,False,False,False,False,-0.0061206954285508075,-0.022801217834005946,False,False,False,False,-363401.0,-347690.40387550084,False,False,False,False,8045.804455660445,False,False,False,False
2025-04-29 19:00:00+00:00,113.64,114.11,113.39,113.39,12393.0,,,,,,,,,,,,,112.84216998103463,112.72825750637391,110.07453715721086,110.33108519204966,113.2132407992684,114.78192048837722,115.58045630826356,118.85743025038582,119.6029775980606,120.50783123247096,122.69281008119657,126.89502608229245,128.9253899124702,,,,,,,,,,,,111.31174070603981,109.81776907435237,109.42174884146668,110.01641418131452,,,,,,,130.1301656146133,131.1781802521637,,110.33108519204966,114.78192048837722,126.89502608229245,117.46408712226574,110.14191820079336,#000000,3.316329957559491,112.21763933768051,0.35351146518069604,57.61800841273777,2.57685457113147,False,False,True,False,True,3.2998071830304987,109.8275,115.52912500000001,0.0,0.0,0.0,0.0,0.9658494424183655,0.9508400615553262,False,False,False,False,-0.00414625004122827,-0.013473733937617107,False,False,False,False,-375794.0,-348126.1185440977,False,False,False,False,8113.202836192841,False,False,False,False
2025-04-30 14:00:00+00:00,108.72,110.655,108.72,110.41,7665.0,,,,,,,,,,,,,112.65125511096676,112.64243208602768,110.07276330236698,110.32789443782949,113.19301381278419,114.75668942720225,115.55351934719039,118.82741008773087,119.57165727909324,120.47508868965937,122.6573450657486,126.85595002218976,128.88422086841544,,,,,,,,,,,109.92833333333333,111.27714593086797,109.81986912402425,109.429497656845,110.0154549635052,,,,,,109.92833333333333,130.08806050824566,131.13555096306257,,110.32789443782949,114.75668942720225,126.85595002218976,117.42071073363114,110.09406020171517,"rgba(239, 83, 80, 1.0)",3.299019241376764,111.77401809898039,-0.4134616985171496,49.75415857714758,5.345874283391694,False,True,False,False,False,0.0,109.91050000000001,115.473925,1.0,110.655,108.72,0.0,0.956257922407165,0.9583567109282464,False,False,False,False,-0.13326509950638538,-0.07336941672200124,False,False,False,False,-383459.0,-348673.91515581706,False,False,False,False,8106.253955011556,False,False,False,False
2025-04-30 15:00:00+00:00,110.39,111.42,110.37,111.36,7556.0,,,,,,,,,,,,,112.55410726951068,112.59572511305629,110.08431312895897,110.33349018051385,113.18008422703959,114.73779129819886,115.5324605644623,118.80171895146533,119.54454841892176,120.4464212033593,122.62564048919815,126.82014622536445,128.84620266416815,,,,,,,,,,,110.48515045003614,111.27168119628999,109.84247854567919,109.4535697121134,110.02644318714275,,,,,,110.48515045003614,130.04902542394726,131.09590875617045,,110.33349018051385,114.73779129819886,126.82014622536445,117.39251151801673,110.2158646182523,"rgba(239, 83, 80, 0.5)",3.2944138400584584,111.77890893406408,-0.12715735010894816,47.39055872909014,3.3473253852584364,False,True,False,True,False,0.0,110.01629999999999,115.42632499999999,0.0,0.0,0.0,0.0,0.9589576276469733,0.9585835705824902,False,False,False,False,-0.09461783451996993,-0.08399362562098558,False,False,False,False,-375903.0,-349096.07150999043,False,False,False,False,8097.722885941609,False,False,False,False
2025-04-30 16:00:00+00:00,111.43,111.47,110.47,111.16,5016.0,,,,,,,,,,,,,112.4952290590902,112.56588492980644,110.09170105623438,110.33707192784831,113.17152034049502,114.72529574581692,115.51853768560142,118.78472112634199,119.5266123129269,120.42745301579392,122.6046589302139,126.79644253625528,128.82103037215632,,,,,,,,,,,110.62102460839058,111.2679344034699,109.85683329648514,109.46899593194424,110.03349294730067,,,,,,110.62102460839058,130.0231778725994,131.06965704045203,,110.33707192784831,114.72529574581692,126.79644253625528,117.37431992604469,110.24965623751811,"rgba(239, 83, 80, 0.5)",3.2808530628236,111.77204773108178,-0.18655139970061355,45.38714487259858,1.539614856120778,False,True,False,True,False,0.0,110.1181,115.372275,0.0,0.0,0.0,0.0,0.9662522202486679,0.9554278549785813,False,False,False,False,-0.09222782333907792,-0.08811072448003175,False,False,False,False,-380919.0,-349589.45024626964,False,False,False,False,8049.944236547165,False,False,False,False
2025-04-30 17:00:00+00:00,111.16,111.81,110.65,111.73,8783.0,,,,,,,,,,,,,112.42548398172646,112.52804884174482,110.10925002602906,110.34648312327806,113.15920875165592,114.70575127058187,115.49632333549124,118.756523192684,119.49672340741105,120.39570073157027,122.56925048553028,126.75606117720449,128.77802151920136,,,,,,,,,,,110.8557752699288,111.27138289057653,109.88866242650315,109.50140172772394,110.05000256021684,,,,,,110.8557752699288,129.97895044164355,131.02468600964445,,110.34648312327806,114.70575127058187,126.75606117720449,117.34790998800837,110.31344497498985,"rgba(239, 83, 80, 0.5)",3.292838069138644,111.77476101124881,-0.013593444411470274,45.76994652727775,1.539614856120778,False,True,False,True,False,0.1379813112456567,110.2313,115.318225,0.0,0.0,0.0,0.0,0.9616245268419182,0.9595750465315684,False,False,False,False,-0.08395040442876607,-0.08603056445439891,False,False,False,False,-372136.0,-349939.00915718015,False,False,False,False,8061.309442182093,False,False,False,False
2025-04-30 18:00:00+00:00,111.65,112.15,111.37,111.385,7166.0,,,,,,,,,,,,,112.38655410699069,112.50507666858113,110.12580889680468,110.35575341044584,113.15063089233985,114.6911105788434,115.4794187772742,118.73441548513468,119.47321228770123,120.37064090276714,122.54113898826868,126.72377961321223,128.74356681833476,,,,,,,,,,,111.01008700418211,111.2791602046745,109.91762584930096,109.53026995779408,110.06551134566327,,,,,,111.01008700418211,129.9434816457429,130.98859010565366,,110.35575341044584,114.6911105788434,126.72377961321223,117.32931595589987,110.36053087232298,"rgba(239, 83, 80, 0.5)",3.2971208051302487,111.78159065914079,-0.1202839333407796,45.148737579499915,0.9851200514726486,False,True,False,True,False,0.0,110.33759999999998,115.263725,0.0,0.0,0.0,0.0,0.9649462004034971,0.9599655346334903,False,False,False,False,-0.06711146467617303,-0.07657101456528598,False,False,False,False,-379302.0,-350394.2493252859,False,False,False,False,8047.428675636635,False,False,False,False
2025-04-30 19:00:00+00:00,111.4,112.79,111.31,112.69,16811.0,,,,,,,,,,,,,112.37379241904317,112.49131881133819,110.17887977968559,110.38741507412126,113.13906912272135,114.66425639584847,115.44672430137884,118.68762978471099,119.4229821903652,120.3165993221737,122.4795219801441,126.65171847862533,128.66622785437102,,,,,,,,,,,111.40762505424836,111.32618329842231,110.00547452337136,109.61435198080166,110.11482897654669,,,,,,111.40762505424836,129.8636471232725,130.90716859652113,,110.38741507412126,114.66425639584847,126.65171847862533,117.30047196265595,110.49369276667808,#000000,3.3172966335517926,111.82799886513408,0.2598504837184203,48.3587660977844,0.9851200514726486,False,True,False,False,True,1.9129968435607552,110.47,115.21865,0.0,0.0,0.0,0.0,0.9691075033647374,0.9515267496635262,False,False,False,False,-0.05791437108559432,-0.06724269282544015,False,False,False,False,-362491.0,-350581.7958473745,False,False,False,False,8183.297998494982,False,False,False,False
2025-05-01 14:00:00+00:00,118.02,119.7,117.805,119.13,13207.0,,,,,,,,,,,,,112.86320978088717,112.76466245190613,110.34531999855133,110.49670745573721,113.19722567784197,114.70056073487146,115.47391375686996,118.68870685940321,119.42001740851022,120.30910671652495,122.46264028590909,126.6214044763724,128.63027472463799,,,,,,,,,,,112.89795259098142,111.59940656268203,110.25907035946175,109.83297203519854,110.26664191314167,,,,,,112.89795259098142,129.82481510031215,130.86621759411537,,110.49670745573721,114.70056073487146,126.6214044763724,117.38259617907869,110.97120869229309,"rgba(38, 166, 154, 1.0)",3.501277370509832,112.12999368472201,1.9992721440000318,58.311834488196254,1.8126478546973601,False,False,True,False,True,12.067405913924368,110.7312,115.2036,0.0,0.0,0.0,0.0,0.9771263283141182,0.9404669101054446,False,False,False,False,0.15511639870546065,0.04393685294001025,False,False,False,False,-349284.0,-350561.67498152365,False,False,False,False,8261.184851231494,False,False,False,False
2025-05-01 15:00:00+00:00,119.06,120.21,118.9,119.37,8959.0,,,,,,,,,,,,,113.18518325789812,112.95449345051962,110.46252557111646,110.57458184461981,113.24020849859525,114.72840704267678,115.49540163031851,118.69177783244938,119.42028713841805,120.30623404132392,122.45322785608097,126.60259775376971,128.6075644275196,,,,,,,,,,,113.68408427905575,111.7884954177172,110.43469951399146,109.98518223611198,110.37380829126383,,,,,,113.68408427905575,129.80010039885585,130.84001374191482,,110.57458184461981,114.72840704267678,126.60259775376971,117.44019156502355,111.25325394762804,"rgba(38, 166, 154, 1.0)",3.681035317546947,112.31645511526526,1.9161850610646278,65.1016386963576,7.719625492551337,True,False,True,False,True,12.398156726666425,110.9972,115.18879999999999,0.0,0.0,0.0,0.0,0.9777093596059113,0.9440065681444992,False,False,False,False,0.18119256633492303,0.11256470963746665,False,False,False,False,-340325.0,-350402.96684227523,False,False,False,False,8272.003690747284,False,False,False,False
2025-05-01 16:00:00+00:00,119.365,119.57,118.12,119.03,10326.0,,,,,,,,,,,,,113.48845174724904,113.14194489091128,110.58540612940425,110.65688754142204,113.28444727842941,114.7562009885079,115.51629220304517,118.69271898895356,119.41811839575908,120.30057654508273,122.44031736216702,126.5792655279897,128.57985266811332,,,,,,,,,,,114.31490679112714,111.97973865953406,110.61643249670038,110.14430925899373,110.48652915943856,,,,,,114.31490679112714,129.77014781076238,130.80840715631533,,110.65688754142204,114.7562009885079,126.5792655279897,117.49542155900266,111.50838327315878,"rgba(38, 166, 154, 1.0)",3.835961861831303,112.48854908209103,1.7052961300261888,68.76830201144276,10.749893999283515,True,False,True,False,True,11.739161746077812,111.3046,115.16050000000001,0.0,0.0,0.0,0.0,0.9719204755072762,0.9480631276901006,False,False,False,False,0.15811076266526866,0.13533773615136765,False,False,False,False,-350651.0,-350406.8123175888,False,False,False,False,8303.848594766707,False,False,False,False
2025-05-01 17:00:00+00:00,118.99,120.01,118.8,119.19,6150.0,,,,,,,,,,,,,113.66732238261818,113.25593673878528,110.66057326850485,110.70763490431632,113.31244322453489,114.77426332964598,115.53016370778147,118.69438568447934,119.41790571057861,120.29825346155732,122.43359569748588,126.56620535960698,128.56414776766306,,,,,,,,,,,114.6516992401343,112.09555397633906,110.7263941399124,110.24089877606269,110.55559059960552,,,,,,114.6516992401343,129.7530842410797,130.7903341978198,,110.70763490431632,114.77426332964598,126.56620535960698,117.52944855673528,111.6540273464108,"rgba(38, 166, 154, 1.0)",3.985399119807568,112.5886014370144,1.6563958500859852,71.34865423327165,12.985654642069981,True,False,True,False,True,11.96738513358816,111.62440000000001,115.1293,0.0,0.0,0.0,0.0,0.9723315297589767,0.9490490244302345,False,False,False,False,0.1763009972962055,0.15581936672378657,False,False,False,False,-344501.0,-350315.2493359207,False,False,False,False,8270.455593297454,False,False,False,False
2025-05-01 18:00:00+00:00,119.23,119.5,119.0,119.39,11871.0,,,,,,,,,,,,,113.98130686801484,113.46324716298932,110.80147241547392,110.80352028998723,113.36543117260332,114.80845076322748,115.55640054180668,118.69739519181111,119.41732149279447,120.2936315547236,122.42055067261916,126.54100160622892,128.53386404094928,,,,,,,,,,,115.1844053392587,112.30801149882359,110.93011605375835,110.42098256972942,110.68534768516264,,,,,,115.1844053392587,129.7201893364809,130.75549835737317,,110.80352028998723,114.80845076322748,126.54100160622892,117.59104567486378,111.90577262934653,"rgba(38, 166, 154, 1.0)",4.130310066237395,112.76378508038542,1.6042899475706656,73.25235014180319,14.812962332809278,True,False,True,False,True,12.256107613541804,111.9452,115.09909999999999,0.0,0.0,0.0,0.0,0.9706063974311472,0.954798073360504,False,False,False,False,0.1712551308011255,0.16353724876245604,False,False,False,False,-332630.0,-350041.05942373583,False,False,False,False,8326.27798719982,False,False,False,False
2025-05-01 19:00:00+00:00,119.39,120.395,118.93,119.0,24868.0,,,,,,,,,,,,,114.55256571308372,113.8642249504637,111.08701630222437,111.00091827670437,113.4760873038424,114.880679433131,115.61228046960086,118.70510526966225,119.41756478975766,120.28547456831885,122.39482419163647,126.48981141672203,128.4720471424344,,,,,,,,,,,116.00907603587325,112.72324583906796,111.33385471286991,110.78174146079182,110.94943147855962,,,,,,116.00907603587325,129.65289519415126,130.68411742603567,,111.00091827670437,114.880679433131,126.48981141672203,117.71066152519862,112.3594699054325,"rgba(38, 166, 154, 1.0)",4.253951350228246,113.08571584901549,1.390303664537015,73.26575126266519,15.113710394557799,True,False,True,False,True,11.46801132559564,112.25319999999999,115.06559999999999,0.0,0.0,0.0,0.0,0.9672036705553156,0.9534802378454007,False,False,False,False,0.18470346137145652,0.17412035506695628,False,False,False,False,-357498.0,-350156.67090553837,False,False,False,False,8582.738793599821,False,False,False,False
2025-05-02 14:00:00+00:00,121.315,122.235,121.22,121.545,6739.0,,,,,,,,,,,,,114.74869614368684,114.00350739448649,111.1809244199805,111.06656105436643,113.51631008466539,114.9092266566538,115.63578601844398,118.71339585624975,119.42363932383779,120.28904887146692,122.39312402489212,126.48040539054499,128.4595317076703,,,,,,,,,,,116.29125002775373,112.8621267054868,111.46498947273265,110.89844290706064,111.03631202163051,,,,,,116.29125002775373,129.63875116784575,130.66872635005961,,111.06656105436643,114.9092266566538,126.48040539054499,117.75539668822657,112.51062422693288,"rgba(0, 255, 255, 0.75)",4.446276656723763,113.19526788549005,1.8779155592766117,75.62589422778144,17.747822740054104,True,False,True,False,True,15.072210702400788,112.60629999999999,115.04105,0.0,0.0,0.0,0.0,0.9678090575275398,0.9431456548347614,False,False,False,False,0.25313704734356113,0.2136287012052587,False,False,False,False,-350759.0,-350166.0093411114,False,False,False,False,8554.15369602463,False,False,False,False
