date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_850,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_450,aVWAP_OB_bull_755,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bear_858,aVWAP_OB_bear_726,aVWAP_OB_bear_506,aVWAP_OB_bear_408,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,17.995,18.06,17.955,18.045,132035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1715071768518661,17.754119743835382,1.6960238137198096,73.48658360623784,18.026247574541216,True,False,True,False,True,9.250325462772516,17.6604,17.604525,0.0,0.0,0.0,0.0,0.9653846153846152,0.9426035502958584,False,True,False,False,0.24568900321855847,0.20847311608269756,False,False,False,False,946714.0,318540.7600594232,False,False,False,False,54464.614283478666,False,True,False,False
2025-02-20 15:00:00+00:00,17.83,17.84,17.48,17.495,71950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17233753283951456,17.74032950423085,-1.4235407701890832,58.88288301196716,15.648872561364868,True,False,True,False,False,0.0,17.6543,17.60595,0.0,0.0,0.0,0.0,0.9490593342981183,0.9421128798842259,False,False,False,False,-0.022762586557024848,0.09285526476283636,False,False,False,False,874764.0,327164.3761825329,False,False,False,False,54735.7055348976,False,False,False,False
2025-02-20 16:00:00+00:00,17.495,17.55,17.375,17.525,90994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17301963123523967,17.72448025274504,-1.1529342151574955,50.013119596226986,8.231064156551511,False,False,False,True,False,0.0,17.6479,17.6071,0.0,0.0,0.0,0.0,0.937792056074766,0.9713785046728973,False,False,False,False,-0.17433106730771616,-0.040737901272439904,False,False,False,False,965758.0,337065.0525207883,False,False,False,False,55297.849635131744,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.565,17.49,17.505,39758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17316780904681917,17.719951030152252,-1.2412874617714729,43.8098970219469,3.2486972642796133,False,True,False,True,False,0.0,17.6455,17.60765,0.0,0.0,0.0,0.0,0.9583952451708762,0.9670133729569095,False,False,False,False,-0.12390611466620924,-0.08232200796932457,False,False,False,False,926000.0,346195.82690031093,False,False,False,False,55056.92173381187,False,False,False,False
2025-02-20 18:00:00+00:00,17.505,17.555,17.49,17.525,27494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1742505961833582,17.717187898953,-1.10293969238859,40.34754506204779,0.5363761271623488,False,True,False,True,False,0.0,17.6437,17.60705,0.0,0.0,0.0,0.0,0.959043348281016,0.9638266068759344,False,False,False,False,-0.12775959952961968,-0.10504080374947213,False,False,False,False,953494.0,355611.3024522441,False,False,False,False,54629.58961390781,False,False,False,False
2025-02-20 19:00:00+00:00,17.525,17.58,17.51,17.57,37112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17454824573760558,17.714280702106706,-0.8265949709033417,39.57832846414218,-0.08345232697691074,False,True,False,True,False,0.0,17.6426,17.607025,0.0,0.0,0.0,0.0,0.9562612342720188,0.9625524266027564,False,False,False,False,-0.11044694138717526,-0.10774387256832368,False,False,False,False,990606.0,365456.18148399226,False,False,False,False,54357.99907725807,False,False,False,False
2025-02-20 20:00:00+00:00,17.575,17.625,17.55,17.61,237294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1746130341976141,17.703783757496687,-0.5370948275862972,40.404920070400415,-0.08345232697691074,False,True,False,True,False,0.0,17.6422,17.6078,0.0,0.0,0.0,0.0,0.9576449384199455,0.9615500150195254,False,False,False,False,-0.07791594086991352,-0.0928299067191186,False,False,False,False,1227900.0,378827.4034764885,False,False,False,False,57194.21614582771,False,False,False,False
2025-02-21 15:00:00+00:00,17.65,17.65,17.42,17.43,99358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17695497467731292,17.69740471211456,-1.5111454911182298,37.49089529240203,-2.669429702422768,False,True,False,True,False,0.0,17.6391,17.607975,0.0,0.0,0.0,0.0,0.9509658246656758,0.9557206537890047,False,False,False,False,-0.1181327082485689,-0.10548130748384375,False,False,False,False,1128542.0,390450.8855931321,False,False,False,False,57847.91822108619,False,False,False,False
2025-02-21 16:00:00+00:00,17.425,17.5,17.405,17.49,40562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17716485934680368,17.694587222625145,-1.1547844385136408,37.48043340817916,-3.2409335235418837,False,True,False,True,False,0.0,17.6386,17.608525,0.0,0.0,0.0,0.0,0.9539512774806888,0.9631610219845517,False,False,False,False,-0.1821608991708948,-0.14382110332736928,False,False,False,False,1169104.0,402523.0269017657,False,False,False,False,57579.91948897633,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,17.33,17.33,198349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1808425476125911,17.67837996013631,-1.9264269649785517,34.9405366631884,-6.257052756378329,False,True,False,True,False,0.0,17.6341,17.60785,0.0,0.0,0.0,0.0,0.9529901814936026,0.9657839928592682,False,False,False,False,-0.20776640995018836,-0.17579375663877883,False,False,False,False,970755.0,411332.8249342965,False,False,False,False,59762.385853488326,False,False,False,False
2025-02-21 18:00:00+00:00,17.33,17.33,17.055,17.075,50351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1927531212866626,17.671510576305895,-3.0946869878115475,30.592596521919585,-10.827077698958831,False,True,False,True,False,0.0,17.6235,17.606475,0.0,0.0,0.0,0.0,0.9349234393404001,0.9729093050647823,False,False,False,False,-0.34282825441539394,-0.2593110055270864,False,False,False,False,920404.0,419225.4012919043,False,False,False,False,59616.47289451951,False,False,False,False
2025-02-21 19:00:00+00:00,17.075,17.105,16.985,17.0,34588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2068791482531937,17.665835063663433,-3.218473535324768,27.1020872563262,-14.453883341997212,False,True,False,True,False,0.0,17.6125,17.604925,0.0,0.0,0.0,0.0,0.9300205821817109,0.9867685974713322,False,False,False,False,-0.34282825441539394,-0.3010696299712402,False,False,False,False,885816.0,426459.3640625724,False,False,False,False,59228.434555069594,False,False,False,False
2025-02-21 20:00:00+00:00,16.995,17.05,16.93,16.94,101240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.22175249980813275,17.648744996404165,-3.196108260413715,24.31887893432517,-17.38376168943001,False,True,False,True,False,0.0,17.601000000000003,17.6031,0.0,0.0,0.0,0.0,0.9248826291079809,0.9914906103286385,False,False,False,False,-0.34282825441539394,-0.32194894219331704,False,False,False,False,784576.0,432011.55996857904,False,False,False,False,59879.776654991,False,False,False,False
2025-02-24 15:00:00+00:00,16.865,17.095,16.63,16.905,136353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.23656564904121408,17.624717896067352,-3.0423601185731033,22.196310087181512,-19.719836843185423,False,True,False,True,False,0.0,17.5878,17.601499999999998,0.0,0.0,0.0,0.0,0.9087256027554531,0.9896670493685421,False,False,False,False,-0.34282825441539394,-0.3323885983043555,False,False,False,False,648223.0,435363.6753179034,False,False,False,False,61065.40802468106,False,False,False,False
2025-02-24 16:00:00+00:00,16.905,17.015,16.895,16.945,47272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.24874399807143296,17.61780285109341,-2.7048003421581903,22.20555892390212,-20.169661281809596,False,True,False,True,False,0.0,17.5753,17.600225000000002,0.0,0.0,0.0,0.0,0.9237629459148442,0.9985615650172613,False,False,False,False,-0.2894663509393779,-0.3109274746218667,False,False,False,False,695495.0,439396.7191114243,False,False,False,False,60851.5567374767,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.945,16.965,76761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2584101251746478,17.607647231393017,-2.486927441247438,22.949554413348658,-20.169661281809596,False,True,False,True,False,0.0,17.567899999999998,17.600225000000002,0.0,0.0,0.0,0.0,0.9168625146886012,1.012632197414806,False,False,False,False,-0.266894366362312,-0.28891092049208933,False,False,False,False,772256.0,444557.3281174487,False,False,False,False,61098.21477255458,False,False,False,False
2025-02-24 18:00:00+00:00,16.965,17.045,16.955,16.985,56651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.26489923292374373,17.600610590209357,-2.3239425173668673,24.22696757295718,-20.169661281809596,False,True,False,True,False,0.0,17.5629,17.600075,0.0,0.0,0.0,0.0,0.9102148954960254,1.012363850456285,False,False,False,False,-0.2640918917700819,-0.27650140613108565,False,False,False,False,828907.0,450516.23775903863,False,False,False,False,61029.265706313425,False,False,False,False
2025-02-24 19:00:00+00:00,16.985,17.035,16.905,16.915,60711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.27342492422815673,17.592768404209167,-2.4788098821730338,24.106762764793064,-20.169661281809596,False,True,False,True,False,0.0,17.5527,17.59965,0.0,0.0,0.0,0.0,0.9036993540810331,1.014386376981797,False,False,False,False,-0.28096933496879634,-0.278735370549941,False,False,False,False,768196.0,455441.50539068144,False,False,False,False,61024.33135427756,False,False,False,False
2025-02-24 20:00:00+00:00,16.915,16.925,16.775,16.785,115221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.28675412451769866,17.57565126302415,-2.757244605823792,22.55252349199691,-21.85530508526078,False,True,False,True,False,0.0,17.5395,17.59815,0.0,0.0,0.0,0.0,0.8972562755399879,1.018096906012843,False,False,False,False,-0.34282825441539394,-0.31078181248266745,False,False,False,False,652975.0,458504.0401908259,False,False,False,False,61864.58978289341,False,False,False,False
2025-02-25 15:00:00+00:00,16.845,16.86,16.635,16.79,32967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.29851506367891545,17.570505981679165,-2.614628461492593,21.729938978054534,-23.106801309885007,False,True,False,True,False,0.0,17.5245,17.596825000000003,0.0,0.0,0.0,0.0,0.8976744186046509,1.0197674418604652,False,False,False,False,-0.34282825441539394,-0.32680503344903067,False,False,False,False,685942.0,462030.21011034795,False,False,False,False,61416.565135096615,False,False,False,False
2025-02-25 16:00:00+00:00,16.785,16.82,16.575,16.675,69737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.31352310718465753,17.499933031028583,-2.6311713941477253,20.038873134299603,-25.109794452583245,False,True,False,True,False,0.0,17.506,17.594524999999997,0.0,0.0,0.0,0.0,0.9008383925990167,1.0156114483954901,False,False,False,False,-0.34282825441539394,-0.33481664393221233,False,False,False,False,616205.0,464420.51693034254,False,False,False,False,61545.56412525015,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.785,16.665,16.785,20673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3216735797231026,17.49769512312903,-2.2155848911885156,23.222173817215335,-25.109794452583245,False,True,False,True,True,0.0,17.4918,17.592775000000003,0.0,0.0,0.0,0.0,0.9079485680888364,1.0239625949736997,False,False,False,False,-0.3286258087774659,-0.33172122635483914,False,False,False,False,636878.0,467094.27635777905,False,False,False,False,60911.88096051759,False,False,False,False
2025-02-25 18:00:00+00:00,16.785,16.89,16.755,16.76,15502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.33266058237044893,17.496531118393257,-2.21406189198893,24.968012832094423,-29.743279466695025,False,True,False,True,True,0.0,17.478099999999998,17.590899999999998,0.0,0.0,0.0,0.0,0.9134867462860466,1.0046606466647248,False,False,False,False,-0.2792455314561602,-0.3054833789054997,False,False,False,False,621376.0,469486.2410654104,False,False,False,False,60207.85179833903,False,False,False,False
2025-02-25 19:00:00+00:00,16.76,16.785,16.655,16.73,18637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.343704946269432,17.493836372990913,-2.2223607232935696,25.667147764365406,-28.8842089502462,False,True,False,True,True,0.0,17.4647,17.588875,0.0,0.0,0.0,0.0,0.9129927007299267,1.0105109489051096,False,False,False,False,-0.3311984193497349,-0.3183408991276173,False,False,False,False,602739.0,471552.1753124583,False,False,False,False,59563.342468132214,False,False,False,False
2025-02-25 20:00:00+00:00,16.735,16.865,16.685,16.705,62230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.354257286763742,17.485886949533644,-2.2042932600407656,25.73706900707259,-28.536866789351453,False,True,False,True,True,0.0,17.4515,17.586724999999998,0.0,0.0,0.0,0.0,0.9154806854487361,1.000871333139704,False,False,False,False,-0.3031231646787104,-0.3107320319031639,False,False,False,False,540509.0,472621.27336962946,False,False,False,False,59604.685995758075,False,False,False,False
2025-02-26 15:00:00+00:00,17.115,17.135,17.055,17.075,55849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3561428501735119,17.487106346389268,-1.1571377782496315,36.218884437834234,-18.754726082168972,False,True,False,True,True,0.0,17.4451,17.586425000000002,0.0,0.0,0.0,0.0,0.9174992863260056,0.9900085640879248,False,False,False,False,-0.14727276482891258,-0.22900239836603825,False,False,False,False,596358.0,474539.6722321158,False,False,False,False,59546.45830590135,False,False,False,False
2025-02-26 16:00:00+00:00,17.075,17.16,17.06,17.065,29467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35715656344353164,17.48701848495159,-1.1816064105967716,42.96509300511741,-12.93198577390465,False,False,False,True,True,0.0,17.436999999999998,17.586075,0.0,0.0,0.0,0.0,0.9164753157290466,0.9931113662456947,False,False,False,False,-0.14019327121216846,-0.18459783478910335,False,False,False,False,566891.0,475971.4757634008,False,False,False,False,59080.110115112184,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,17.0,17.015,45497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35804942031424913,17.48530795729867,-1.3135280512000096,46.20976362833409,-10.366918747620822,False,False,False,False,True,0.0,17.4236,17.587625,0.0,0.0,0.0,0.0,0.9133812949640282,0.9956834532374104,False,False,False,False,-0.1662252930058472,-0.17541156389747528,False,False,False,False,521394.0,476675.70094536355,False,False,False,False,58869.51926061432,False,False,False,False
2025-02-26 18:00:00+00:00,17.015,17.055,16.91,16.965,50374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36185368602526685,17.48182763387791,-1.4282779306601325,47.14896131788866,-9.693519834020535,False,False,False,False,True,0.0,17.4086,17.589325000000002,0.0,0.0,0.0,0.0,0.9182845552013903,0.9971022891915389,False,False,False,False,-0.2008907125820532,-0.18815113823976426,False,False,False,False,471020.0,476588.0156593889,False,False,False,False,58737.80578370557,False,False,False,False
2025-02-26 19:00:00+00:00,16.96,16.965,16.875,16.905,64095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36657963750133854,17.47595646754291,-1.557523684170333,46.3700823970181,-9.693519834020535,False,False,False,True,True,0.0,17.393,17.5905,0.0,0.0,0.0,0.0,0.9159176572919682,0.9930414612931286,False,False,False,False,-0.23115900134406972,-0.209655069791917,False,False,False,False,406925.0,475507.9689049798,False,False,False,False,58820.863058376795,False,False,False,False
2025-02-26 20:00:00+00:00,16.905,16.905,16.8,16.87,108284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3716142289190728,17.464506381720312,-1.5997944520304637,45.05307135000314,-9.693519834020535,False,False,False,True,True,0.0,17.3763,17.590975,0.0,0.0,0.0,0.0,0.9096960926193917,0.9971056439942112,False,False,False,False,-0.26432486650135834,-0.23698996814663767,False,False,False,False,298641.0,472765.8453560654,False,False,False,False,59587.733398557,False,False,False,False
2025-02-27 15:00:00+00:00,17.035,17.44,17.015,17.135,82712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37231198774172986,17.436280355757674,-0.8092147598714131,50.17638652895019,-6.628185604810703,False,False,False,False,True,0.0,17.363599999999998,17.593025,0.0,0.0,0.0,0.0,0.912834978843441,0.9768688293370945,False,False,False,False,-0.08516151633529434,-0.161075742240966,False,False,False,False,381353.0,471348.59193969227,False,False,False,False,59946.24915981969,False,False,False,False
2025-02-27 16:00:00+00:00,17.135,17.28,17.135,17.155,38557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3730157352427916,17.43565751784621,-0.7524012831885808,53.93309803311163,-3.067896345255626,True,False,True,False,True,0.0,17.3522,17.59525,0.0,0.0,0.0,0.0,0.9136812411847668,0.9935119887165023,False,False,False,False,-0.09448332250848548,-0.12777953237472572,False,False,False,False,419910.0,470551.0943902397,False,False,False,False,59614.63289377597,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,17.075,17.12,22236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37433183717699714,17.4344195693877,-0.8399487784925711,55.4452646978716,-1.5526168083850322,True,False,True,False,True,0.0,17.3401,17.5973,0.0,0.0,0.0,0.0,0.9036488027366016,1.0094070695553023,False,False,False,False,-0.12607534192324746,-0.12692743714898658,False,False,False,False,397674.0,469421.21695783286,False,False,False,False,59035.11920550037,False,False,False,False
2025-02-27 18:00:00+00:00,17.125,17.17,17.125,17.145,26982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3751341862022696,17.4333259490394,-0.7685941714838462,56.97211969810444,0.10346019022559005,True,False,True,False,True,0.0,17.328500000000002,17.6,0.0,0.0,0.0,0.0,0.9103665521191292,1.004581901489118,False,False,False,False,-0.12255387264950203,-0.1247406548992443,False,False,False,False,424656.0,468727.18258639355,False,False,False,False,58538.17162091897,False,False,False,False
2025-02-27 19:00:00+00:00,17.145,17.165,16.935,17.0,36363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37719893429862356,17.429717791837632,-1.1392338439043148,54.05897158156807,0.10346019022559005,True,False,True,False,True,0.0,17.314,17.601300000000002,0.0,0.0,0.0,0.0,0.8999999999999998,1.0028409090909092,False,False,False,False,-0.16860242713851362,-0.14667154101887897,False,False,False,False,388293.0,467480.14099590684,False,False,False,False,58194.370510517125,False,False,False,False
2025-02-27 20:00:00+00:00,16.995,17.045,16.905,16.99,68387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3795934881108966,17.422419485675157,-1.1391646569785958,51.87547891226615,0.10346019022559005,True,False,False,False,False,0.0,17.299300000000002,17.602325,0.0,0.0,0.0,0.0,0.9012170959524481,1.00622700254741,False,False,False,False,-0.20450274809360852,-0.17558714455624375,False,False,False,False,319906.0,465192.1698176757,False,False,False,False,58352.39577391996,False,False,False,False
2025-02-28 15:00:00+00:00,17.225,17.31,17.215,17.255,29754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37958670032423975,17.423293111825263,-0.443358820742427,55.83009214575284,0.10346019022559005,True,False,True,False,True,0.0,17.2899,17.604225,0.0,0.0,0.0,0.0,0.9141087017741478,0.9988735567445788,False,False,False,False,-0.06888283862457262,-0.12223499159040818,False,False,False,False,349660.0,463400.97338639386,False,False,False,False,57909.009792928955,False,False,False,False
2025-02-28 16:00:00+00:00,17.255,17.295,17.195,17.245,36896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37930634888739645,17.423874564008685,-0.4715833640364024,58.19121721870966,1.4117718430282906,True,False,True,False,True,0.0,17.2803,17.60545,0.0,0.0,0.0,0.0,0.9116567880327404,0.9957662997459776,False,False,False,False,-0.07701708514158073,-0.09962603836599446,False,False,False,False,312764.0,461065.51643466676,False,False,False,False,57583.22669536417,False,False,False,False
