date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_869,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_204,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_461,aVWAP_OB_bull_878,aVWAP_OB_bull_795,aVWAP_OB_bear_739,aVWAP_OB_bear_612,aVWAP_OB_bear_532,aVWAP_OB_bear_390,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4381259841254541,1.4381259841254541,1.4227479682084383,1.4285046504494183,1.4285046504494183,1.4572463756563143,1.4807107950346154,1.5085763465325266,1.5376809308869217,1.5432985239768222,1.5836448525274718,,,,,,1.28644668158091,1.2873071763916837,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.3975207336763038,1.4035256691104168,1.4299050466354328,1.4376951869926597,1.432892440142143,,,1.28644668158091,1.3237627107018537,1.4248879350820776,1.4572463756563143,1.5836448525274718,1.3539328865222768,1.3417345890802652,"rgba(255, 0, 0, 1.0)",0.04591188191418416,1.3074694587892306,-1.9051595173712002,28.221696571938715,-27.564685426596693,False,False,False,True,True,0.0,1.2745,1.3399,0.0,0.0,0.0,0.0,0.9214285714285712,1.0500000000000005,False,False,False,False,-0.32442220110798464,-0.32585758440308576,False,False,False,False,2337.0,2626.651763891605,False,False,False,False,78.4183267908371,False,False,False,False
2025-06-24 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4381259841254541,1.4381259841254541,1.4227479682084383,1.4285046504494183,1.4285046504494183,1.4572463756563143,1.4807107950346154,1.5085763465325266,1.5376809308869217,1.5432985239768222,1.5836448525274718,,,,,,1.28644668158091,1.2873071763916837,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.3975207336763038,1.4035256691104168,1.4299050466354328,1.4376951869926597,1.432892440142143,,,1.28644668158091,1.3237627107018537,1.4248879350820776,1.4572463756563143,1.5836448525274718,1.3539328865222768,1.3417345890802652,"rgba(255, 0, 0, 1.0)",0.04559051979849086,1.3074694587892306,-1.9185887587122015,29.0562199776503,-26.607260058072473,False,False,False,True,True,0.0,1.2717,1.338775,0.0,0.0,0.0,0.0,0.9214285714285712,1.0500000000000005,False,False,False,False,-0.32442220110798464,-0.32513989275553523,False,False,False,False,2337.0,2622.161038870029,False,False,False,False,77.20253877857606,False,False,False,False
2025-06-24 18:00:00+00:00,1.22,1.22,1.18,1.18,1100.0,,,,,,,,1.2350802407221666,1.2829584128498728,1.2910701637892874,1.2998689018602887,1.3004790145985403,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3167773504065436,1.3246287489994821,1.327814197502205,1.418310868386397,1.418310868386397,1.418310868386397,1.4201388355070421,1.4219685796865595,1.4241151011277224,1.4318038598797898,1.4318038598797898,1.4183113279418662,1.424097166612714,1.424097166612714,1.4526978618283612,1.4760205888316837,1.5038940349361087,1.5332966221039024,1.5389618068072584,1.5793275077261368,,,,,,1.2350802407221666,1.2379417382999045,1.298440101757632,1.2963390905115875,1.295260653484192,1.2933231328296837,1.2960850250316334,1.3006963804479137,1.3006963804479137,1.3006830620101109,1.2979809802487199,1.2975726036595603,1.3867909752099976,1.3909798868147976,1.3969826244446333,1.423355607010126,1.4313386698827852,1.4275182020272064,,,1.2350802407221666,1.3167773504065436,1.418310868386397,1.4526978618283612,1.5793275077261368,1.3418998314011887,1.328170297491142,"rgba(255, 26, 202, 1.0)",0.04546585690543222,1.2703638440141236,-1.9875099726389867,24.007410623362702,-26.607260058072473,False,True,False,True,False,0.0,1.2682,1.33745,0.0,0.0,0.0,0.0,0.895833333333333,1.0486111111111116,False,False,False,False,-0.34282825441539394,-0.33398407358546456,False,False,False,False,1237.0,2600.685673926308,False,False,False,False,93.05986375875317,False,False,False,False
2025-06-24 19:00:00+00:00,1.18,1.185,1.18,1.185,0.0,,,,,,,,1.2350802407221666,1.2829584128498728,1.2910701637892874,1.2998689018602887,1.3004790145985403,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3167773504065436,1.3246287489994821,1.327814197502205,1.418310868386397,1.418310868386397,1.418310868386397,1.4201388355070421,1.4219685796865595,1.4241151011277224,1.4318038598797898,1.4318038598797898,1.4183113279418662,1.424097166612714,1.424097166612714,1.4526978618283612,1.4760205888316837,1.5038940349361087,1.5332966221039024,1.5389618068072584,1.5793275077261368,,,,,,1.2350802407221666,1.2379417382999045,1.298440101757632,1.2963390905115875,1.295260653484192,1.2933231328296837,1.2960850250316334,1.3006963804479137,1.3006963804479137,1.3006830620101109,1.2979809802487199,1.2975726036595603,1.3867909752099976,1.3909798868147976,1.3969826244446333,1.423355607010126,1.4313386698827852,1.4275182020272064,,,1.2350802407221666,1.3167773504065436,1.418310868386397,1.4526978618283612,1.5793275077261368,1.3418998314011887,1.328170297491142,"rgba(255, 26, 202, 1.0)",0.04563199841427478,1.2703638440141236,-1.8707014152467998,22.6922661701114,-21.419783385789984,False,True,False,True,False,0.0,1.2651999999999999,1.3361750000000001,0.0,0.0,0.0,0.0,0.8961937716262973,1.0726643598615921,False,False,False,False,-0.34282825441539394,-0.3384061640004292,False,False,False,False,1237.0,2579.5432603770632,False,False,False,False,91.61707517334614,False,False,False,False
2025-06-25 14:00:00+00:00,1.195,1.195,1.18,1.18,915.0,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4266133036063164,1.4266133036063164,1.4146175851428904,1.4204269561132736,1.4204269561132736,1.4489143071924702,1.4721226493349333,1.5000021785330018,1.5296465086091702,1.5353504751922515,1.5757323894075725,,,,,,1.219327947748367,1.2218428049185774,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.3856337815094268,1.3916321858104381,1.4179901430164668,1.4261213215437558,1.4230754985184593,,,1.219327947748367,1.311157126876107,1.412925684879673,1.4489143071924702,1.5757323894075725,1.3343021214492286,1.3202746206501972,"rgba(255, 26, 202, 1.0)",0.04578956960581509,1.258658131194618,-1.7178176574218922,21.31788282668575,-22.876383417068325,False,True,False,True,False,0.0,1.2625,1.334875,0.0,0.0,0.0,0.0,0.8972602739726024,1.0650684931506853,False,False,False,False,-0.32698209915748694,-0.3326941315789581,False,False,False,False,322.0,2544.5425896735424,False,False,False,False,104.38270191484465,False,False,False,False
2025-06-25 15:00:00+00:00,1.18,1.18,1.175,1.175,0.0,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4266133036063164,1.4266133036063164,1.4146175851428904,1.4204269561132736,1.4204269561132736,1.4489143071924702,1.4721226493349333,1.5000021785330018,1.5296465086091702,1.5353504751922515,1.5757323894075725,,,,,,1.219327947748367,1.2218428049185774,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.3856337815094268,1.3916321858104381,1.4179901430164668,1.4261213215437558,1.4230754985184593,,,1.219327947748367,1.311157126876107,1.412925684879673,1.4489143071924702,1.5757323894075725,1.3343021214492286,1.3202746206501972,"rgba(255, 26, 202, 1.0)",0.045438504130954405,1.258658131194618,-1.841128637366977,19.923489019494788,-24.41618587401575,False,True,False,True,False,0.0,1.2597,1.3335750000000002,0.0,0.0,0.0,0.0,0.8941979522184298,1.0750853242320826,True,False,False,False,-0.34282825441539394,-0.337761192997176,False,False,False,False,322.0,2510.0845650274405,False,False,False,False,102.7643654510486,False,False,False,False
2025-06-25 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4266133036063164,1.4266133036063164,1.4146175851428904,1.4204269561132736,1.4204269561132736,1.4489143071924702,1.4721226493349333,1.5000021785330018,1.5296465086091702,1.5353504751922515,1.5757323894075725,,,,,,1.219327947748367,1.2218428049185774,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.3856337815094268,1.3916321858104381,1.4179901430164668,1.4261213215437558,1.4230754985184593,,,1.219327947748367,1.311157126876107,1.412925684879673,1.4489143071924702,1.5757323894075725,1.3343021214492286,1.3202746206501972,"rgba(255, 26, 202, 1.0)",0.0452334286016898,1.258658131194618,-1.8494757921466205,18.993893148034147,-25.57229669843404,False,True,False,True,False,0.0,1.2572999999999999,1.3322,0.0,0.0,0.0,0.0,0.8916083916083913,1.1048951048951055,True,False,False,False,-0.34282825441539394,-0.340294723706285,False,False,False,False,322.0,2476.1607733215883,False,False,False,False,101.17111947506335,False,False,False,False
2025-06-25 17:00:00+00:00,1.175,1.185,1.175,1.185,500.0,,,,,,,,1.2138041458883346,1.257940074906367,1.26549188156638,1.2892496065877688,1.289940198769925,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.3082079955057546,1.3158337747564817,1.3189378031425167,1.4100451729692924,1.4100451729692924,1.4100451729692924,1.4118704976674414,1.413697576620359,1.4158918609525655,1.4238302618522813,1.4238302618522813,1.4126195499899936,1.4184408620039486,1.4184408620039486,1.4468660872586436,1.4700122068183796,1.4978932700885947,1.5276650723152259,1.533389552354657,1.5737788805055148,,,1.1816666666666666,1.1816666666666666,1.1816666666666666,1.2138041458883346,1.2161180773249738,1.28232319719103,1.2812665278172237,1.2807568371351485,1.2802719283468107,1.2843469050961847,1.2902049102328237,1.2902049102328237,1.2902100618574113,1.2895615726745198,1.2892268139237444,1.3783326952338877,1.3827814137345937,1.3887756675373677,1.415118515278183,1.423324485530792,1.4206828483454912,,1.1816666666666666,1.2138041458883346,1.3082079955057546,1.4100451729692924,1.4468660872586436,1.5737788805055148,1.3306250465158376,1.2910814332517926,"rgba(255, 0, 0, 1.0)",0.04606614906947614,1.2337006312250567,-1.0571891119356909,22.891771886249607,-25.57229669843404,False,True,False,True,True,0.0,1.2551,1.3308749999999998,0.0,0.0,0.0,0.0,0.8896797153024909,1.0996441281138793,True,False,False,False,-0.3274748612218344,-0.33388479246405967,False,False,False,False,822.0,2450.514869859238,False,False,False,False,107.354512971574,False,False,False,False
2025-06-25 18:00:00+00:00,1.185,1.2,1.18,1.19,0.0,,,,,,,,1.2138041458883346,1.257940074906367,1.26549188156638,1.2892496065877688,1.289940198769925,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.3082079955057546,1.3158337747564817,1.3189378031425167,1.4100451729692924,1.4100451729692924,1.4100451729692924,1.4118704976674414,1.413697576620359,1.4158918609525655,1.4238302618522813,1.4238302618522813,1.4126195499899936,1.4184408620039486,1.4184408620039486,1.4468660872586436,1.4700122068183796,1.4978932700885947,1.5276650723152259,1.533389552354657,1.5737788805055148,,,1.1816666666666666,1.1816666666666666,1.1816666666666666,1.2138041458883346,1.2161180773249738,1.28232319719103,1.2812665278172237,1.2807568371351485,1.2802719283468107,1.2843469050961847,1.2902049102328237,1.2902049102328237,1.2902100618574113,1.2895615726745198,1.2892268139237444,1.3783326952338877,1.3827814137345937,1.3887756675373677,1.415118515278183,1.423324485530792,1.4206828483454912,,1.1816666666666666,1.2138041458883346,1.3082079955057546,1.4100451729692924,1.4468660872586436,1.5737788805055148,1.3306250465158376,1.2910814332517926,"rgba(239, 83, 80, 1.0)",0.046401401811703914,1.2337006312250567,-0.9417954957997421,27.436828629090236,-28.27808022904417,False,False,False,True,True,0.0,1.253,1.3295749999999997,0.0,0.0,0.0,0.0,0.8947368421052628,1.0631578947368427,False,False,False,False,-0.29720204369619124,-0.3155434180801254,False,False,False,False,822.0,2425.2665773032804,False,False,False,False,105.69010191775114,False,False,False,False
2025-06-25 19:00:00+00:00,1.19,1.205,1.19,1.195,200.0,,,,,,,,1.212854437979126,1.2558297457092014,1.263247459101038,1.2880674200344762,1.2887642102166468,1.2904350554075443,1.2904350554075443,1.2904350554075443,1.2904350554075443,1.2904350554075443,1.3072010321687582,1.3147909191680522,1.317881647519507,1.4089873250375953,1.4089873250375953,1.4089873250375953,1.4108114758131982,1.412637389477798,1.4148365745643596,1.42280253504347,1.42280253504347,1.4118811864261904,1.417705390108554,1.417705390108554,1.4461014074175946,1.4692200616300068,1.4970971535798283,1.5269128886868917,1.5326444500993923,1.5730325743857678,,,1.185952380952381,1.185952380952381,1.185952380952381,1.212854437979126,1.215069201042509,1.2806539673259933,1.2796944779956025,1.2792378672928713,1.2788868179810031,1.2830699774266363,1.2890329720812712,1.2890329720812712,1.289039964975921,1.2886032016231646,1.2882767970166615,1.377268921095008,1.3817461200422763,1.3877358916071303,1.4140618651446264,1.4222919229192295,1.4197982480387512,,1.185952380952381,1.212854437979126,1.3072010321687582,1.4089873250375953,1.4461014074175946,1.5730325743857678,1.3294431049473068,1.2907207259243723,"rgba(239, 83, 80, 1.0)",0.04681110209427236,1.23346831073321,-0.821777506022804,32.298557331805156,-23.836253038637107,True,False,False,True,True,0.0,1.251,1.3283,0.0,0.0,0.0,0.0,0.9027777777777775,1.0590277777777783,False,False,False,False,-0.27484251589229447,-0.29519296698620995,False,False,False,False,1022.0,2403.510506337338,False,False,False,False,107.15227088026663,False,False,False,False
2025-06-26 14:00:00+00:00,1.195,1.22,1.195,1.22,383.0,,,,,,,,1.2127404809619238,1.2530971997845988,1.260215623081645,1.286243819851261,1.2869466330173582,1.288725706838914,1.288725706838914,1.288725706838914,1.288725706838914,1.288725706838914,1.3055774947863512,1.3130911907733356,1.316153290563793,1.4071316144874157,1.4071316144874157,1.4071316144874157,1.4089523055047737,1.410774793305102,1.4129808097429908,1.4209890109890113,1.4209890109890113,1.4105787957018467,1.41640515068132,1.41640515068132,1.4447372965472534,1.4677986320253993,1.4956598121584241,1.5255469513045905,1.5312900388544908,1.5716682438915404,,,1.1950461680517084,1.1950461680517084,1.1950461680517084,1.2127404809619238,1.2147507331378298,1.2781720834116101,1.2773568993360849,1.2769786119598432,1.2768197511039745,1.281132639085671,1.287220216974591,1.287220216974591,1.2872299250753318,1.2871126511204412,1.2868000402637274,1.3754325187715946,1.3799534450651771,1.385929690638811,1.41220431653527,1.420470324790185,1.4182361701710724,,1.1950461680517084,1.2127404809619238,1.3055774947863512,1.4071316144874157,1.4447372965472534,1.5716682438915404,1.3276393015009478,1.290633152468089,"rgba(239, 83, 80, 0.5)",0.04669452193115902,1.2341958816063145,-0.30401599629274145,41.86885093790532,-15.246333346206292,True,False,False,True,True,0.0,1.2501,1.3269,0.0,0.0,0.0,0.0,0.9137931034482757,1.051724137931035,False,False,False,False,-0.24543745820159163,-0.2703152125939008,False,False,False,False,1405.0,2388.029723293348,False,False,False,False,111.42897985886714,False,False,False,False
2025-06-26 15:00:00+00:00,1.22,1.22,1.22,1.22,500.0,,,,,,,,1.213548530721282,1.2506235675137019,1.2573496294184718,1.284242012168097,1.2849477487161114,1.2868323323599093,1.2868323323599093,1.2868323323599093,1.2868323323599093,1.2868323323599093,1.3037201024438945,1.3111303029026413,1.314153180513375,1.404861976955731,1.404861976955731,1.404861976955731,1.406677142283765,1.4084941621837022,1.4107067552811234,1.4187602572632516,1.4187602572632516,1.4089740027170556,1.4148002974293605,1.4148002974293605,1.4430430073479887,1.466026033544596,1.493859455481971,1.523828329189775,1.529584639040461,1.569943432995894,,,1.2029279848389136,1.2029279848389136,1.2029279848389136,1.213548530721282,1.2153222996515678,1.2755625336443568,1.2748943843379703,1.2745955667084905,1.274626785025087,1.2790413473818645,1.2852250781590089,1.2852250781590089,1.2852375730994152,1.2854571019783907,1.2851602926015022,1.3732144623932112,1.3777823474586242,1.3837368838377166,1.4099286858784625,1.4182321833947382,1.416312704973705,,1.2029279848389136,1.213548530721282,1.3037201024438945,1.404861976955731,1.4430430073479887,1.569943432995894,1.325655049203808,1.290278754447372,"rgba(239, 83, 80, 0.5)",0.046530819003303935,1.2350258066410706,-0.3229216025620301,48.249046675305436,-9.846989115930114,True,False,False,False,True,0.0,1.2492,1.3256000000000001,0.0,0.0,0.0,0.0,0.9233449477351914,1.0592334494773523,False,False,False,False,-0.20925160507649745,-0.2397834088351991,False,False,False,False,1405.0,2372.788952389575,False,False,False,False,117.45333676028005,False,False,False,False
2025-06-26 16:00:00+00:00,1.22,1.22,1.22,1.22,100.0,,,,,,,,1.2136890243902438,1.2501725576828668,1.2568247611017425,1.2838560815411109,1.2845622106137955,1.2864661077319302,1.2864661077319302,1.2864661077319302,1.2864661077319302,1.2864661077319302,1.3033582573367333,1.3107479968116793,1.3137631022910883,1.404414640048397,1.404414640048397,1.404414640048397,1.406228668668669,1.408044563705029,1.41025836056837,1.4183204248727599,1.4183204248727599,1.4086562818745307,1.4144824688779756,1.4144824688779756,1.4427072104623966,1.4656745527189254,1.4935022024516125,1.5234869221923821,1.529245798947822,1.5696004991310946,,,1.2039423648247178,1.2039423648247178,1.2039423648247178,1.2136890243902438,1.2154219948849103,1.275068468788903,1.2744270389919974,1.274142679386147,1.2742083492914593,1.2786401422487994,1.284840178606554,1.284840178606554,1.28485318956713,1.285135745495606,1.28484195612878,1.3727784260155198,1.3773551813448126,1.3833052589956507,1.409480010709252,1.417790538784301,1.4159324824233501,,1.2039423648247178,1.2136890243902438,1.3033582573367333,1.404414640048397,1.4427072104623966,1.5696004991310946,1.3252700234194466,1.2901322728355387,"rgba(239, 83, 80, 0.5)",0.046623081319372546,1.235084457494545,-0.3235405526120215,52.50251050023884,-6.322775206399946,True,False,True,False,True,0.0,1.2473,1.3241999999999998,0.0,0.0,0.0,0.0,0.9163763066202089,1.055749128919861,False,False,False,False,-0.20925160507649745,-0.22451750695584827,False,False,False,False,1405.0,2357.784472507566,False,False,False,False,117.18274239190362,False,False,False,False
2025-06-26 17:00:00+00:00,1.22,1.245,1.22,1.24,210.0,,,,,,,,1.2146209912536443,1.2497173809523807,1.2561991536991535,1.2832474094288877,1.283951981707317,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.3027433931554375,1.3100864972761674,1.3130837474842894,1.4035580835439991,1.4035580835439991,1.4035580835439991,1.4053691486394966,1.4071821130493256,1.409397261021814,1.4174724669603527,1.4174724669603527,1.4080453078229014,1.4138696118762297,1.4138696118762297,1.4420525923480207,1.464984569439894,1.492795976600274,1.5228077717864497,1.5285710411752722,1.568913326944016,,,1.2073877443211833,1.2073877443211833,1.2073877443211833,1.2146209912536443,1.2162607099143206,1.2743339734636874,1.2737345265975244,1.2734724826742767,1.2735876366377685,1.278026151234981,1.2842301041423796,1.2842301041423796,1.284243879253482,1.2846241313960833,1.2843357996034623,1.3719598940062614,1.3765504168124838,1.3824887927644518,1.4086187050923427,1.4169393133015489,1.4151995524777685,,1.2073877443211833,1.2146209912536443,1.3027433931554375,1.4035580835439991,1.4420525923480207,1.568913326944016,1.3246574398253135,1.2902210422627314,#000000,0.046403731598950324,1.235851398793547,0.0894023188115054,58.86922737641087,-0.7064385354376412,True,False,True,False,True,0.0,1.2458,1.322825,0.0,0.0,0.0,0.0,0.917808219178082,1.0376712328767128,False,False,False,False,-0.17359816788305255,-0.1990578374194504,False,False,False,False,1615.0,2346.2684341741156,False,False,False,False,118.62176964164154,False,False,False,False
2025-06-26 18:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,1.2146209912536443,1.2497173809523807,1.2561991536991535,1.2832474094288877,1.283951981707317,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.2858806002492005,1.3027433931554375,1.3100864972761674,1.3130837474842894,1.4035580835439991,1.4035580835439991,1.4035580835439991,1.4053691486394966,1.4071821130493256,1.409397261021814,1.4174724669603527,1.4174724669603527,1.4080453078229014,1.4138696118762297,1.4138696118762297,1.4420525923480207,1.464984569439894,1.492795976600274,1.5228077717864497,1.5285710411752722,1.568913326944016,,,1.2073877443211833,1.2073877443211833,1.2073877443211833,1.2146209912536443,1.2162607099143206,1.2743339734636874,1.2737345265975244,1.2734724826742767,1.2735876366377685,1.278026151234981,1.2842301041423796,1.2842301041423796,1.284243879253482,1.2846241313960833,1.2843357996034623,1.3719598940062614,1.3765504168124838,1.3824887927644518,1.4086187050923427,1.4169393133015489,1.4151995524777685,,1.2073877443211833,1.2146209912536443,1.3027433931554375,1.4035580835439991,1.4420525923480207,1.568913326944016,1.3246574398253135,1.2902210422627314,#000000,0.045204739446982584,1.235851398793547,0.09177358961040984,63.113705293858885,3.016374895405292,True,False,True,False,True,0.0,1.2444,1.32145,0.0,0.0,0.0,0.0,0.9315068493150682,1.0410958904109595,False,False,False,False,-0.15241953057115887,-0.17573868399530462,False,False,False,False,1615.0,2334.930939070641,False,False,False,False,116.78267243789516,False,False,False,False
2025-06-26 19:00:00+00:00,1.24,1.265,1.24,1.265,608.0,,,,,,,,1.2193462723351818,1.2502727392218715,1.25623498025376,1.2823220148114214,1.2830128132548309,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.301573923328463,1.3087691475697965,1.3117092099111731,1.4014388708286865,1.4014388708286865,1.4014388708286865,1.4032389714833229,1.405041098347488,1.40725510776873,1.4153474033501423,1.4153474033501423,1.4065188680288356,1.4123307142818808,1.4123307142818808,1.4403762889153278,1.463196003671538,1.4909429063138637,1.52100605716449,1.5267776946107792,1.5670676893961497,,,1.2193675862988138,1.2193675862988138,1.2193675862988138,1.2193462723351818,1.2207192982456139,1.2734435786914238,1.2729085747638758,1.2726787332660092,1.2728460558879358,1.2771901420539888,1.2832867034451698,1.2832867034451698,1.2833013865467489,1.2838218404367459,1.2835455129108533,1.3700103367078278,1.374619829603143,1.3805147558468596,1.40647759314623,1.414807160726138,1.4133618054363921,,1.2193675862988138,1.2193462723351818,1.301573923328463,1.4014388708286865,1.4403762889153278,1.5670676893961497,1.3236592745442268,1.2915453618477681,#000000,0.0448295068530293,1.2398084084805168,0.5619421958415063,68.78886375423502,8.194045454254706,True,False,True,False,True,0.0,1.2435,1.320175,0.0,0.0,0.0,0.0,0.9421768707482991,1.0238095238095244,False,False,False,False,-0.11741165626931198,-0.1465751701323083,False,False,False,False,2223.0,2333.195575674197,False,False,False,False,124.39844495823787,False,False,False,False
2025-06-27 14:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,1.2193462723351818,1.2502727392218715,1.25623498025376,1.2823220148114214,1.2830128132548309,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.2849490393524585,1.301573923328463,1.3087691475697965,1.3117092099111731,1.4014388708286865,1.4014388708286865,1.4014388708286865,1.4032389714833229,1.405041098347488,1.40725510776873,1.4153474033501423,1.4153474033501423,1.4065188680288356,1.4123307142818808,1.4123307142818808,1.4403762889153278,1.463196003671538,1.4909429063138637,1.52100605716449,1.5267776946107792,1.5670676893961497,,,1.2193675862988138,1.2193675862988138,1.2193675862988138,1.2193462723351818,1.2207192982456139,1.2734435786914238,1.2729085747638758,1.2726787332660092,1.2728460558879358,1.2771901420539888,1.2832867034451698,1.2832867034451698,1.2833013865467489,1.2838218404367459,1.2835455129108533,1.3700103367078278,1.374619829603143,1.3805147558468596,1.40647759314623,1.414807160726138,1.4133618054363921,,1.2193675862988138,1.2193462723351818,1.301573923328463,1.4014388708286865,1.4403762889153278,1.5670676893961497,1.3236592745442268,1.2915453618477681,#000000,0.0444409720865905,1.2398084084805168,0.566855096472662,72.5723027278191,11.704541005502492,True,False,True,False,True,0.0,1.2426000000000001,1.319,0.0,0.0,0.0,0.0,0.9591836734693876,1.0136054421768712,False,False,False,False,-0.08268804380562239,-0.11463160696896535,False,False,False,False,2223.0,2331.487117136612,False,False,False,False,122.46978689686985,False,False,False,False
