date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_714,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_679,aVWAP_valley_618,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_679,aVWAP_OB_bull_618,aVWAP_OB_bull_458,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_202,aVWAP_OB_bull_158,aVWAP_OB_bull_98,aVWAP_OB_bull_36,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,57.935,57.97,57.67,57.735,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.98082263967668,,,,,,,,,56.98082263967668,,,56.98082263967668,#000000,,57.39370167816063,,69.1171914310892,13.694129010762055,True,False,True,False,True,5.866319322056558,56.94259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100597.0,-50749.976489104534,False,False,False,False,9089.438398797034,False,False,False,False
2025-01-02 20:00:00+00:00,57.74,58.19,57.73,58.09,19745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.15512526979194,,,,,,,,,57.15512526979194,,,57.15512526979194,#000000,,57.48669378379731,,70.13539269368358,13.694129010762055,True,False,True,False,True,9.418338881013405,56.96939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80852.0,-51216.674528033145,False,False,False,False,9254.640904242042,False,False,False,False
2025-01-03 15:00:00+00:00,58.1,58.21,57.985,58.05,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1858295214246,,,,,,,,,57.1858295214246,,,57.1858295214246,#000000,,57.50509609767855,,70.35898568160466,14.052400946653137,True,False,True,False,True,8.922580504294416,56.9954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84822.0,-51737.68732604814,False,False,False,False,9172.70848712201,False,False,False,False
2025-01-03 16:00:00+00:00,58.03,58.205,57.67,57.7,6168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.218758547144255,,,,,,,,,57.218758547144255,,,57.218758547144255,#000000,,57.51667712503293,,66.80215072083996,14.052400946653137,True,False,True,False,False,4.741398392555123,57.014399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90990.0,-52346.25031324119,False,False,False,False,9126.123859414693,False,False,False,False
2025-01-03 17:00:00+00:00,57.71,57.8,57.625,57.65,10954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25659202563017,,,,,,,,,57.25659202563017,,,57.25659202563017,#000000,,57.51922860848045,,63.941211811389344,20.180745201732577,True,False,True,False,False,4.166438900213418,57.022600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101944.0,-53115.20767272582,False,False,False,False,9154.463024385008,False,False,False,False
2025-01-03 18:00:00+00:00,57.64,57.815,57.555,57.62,9429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.28279727048899,,,,,,,,,57.28279727048899,,,57.28279727048899,#000000,,57.520764598173784,,61.71676661252416,17.926603065053,True,False,True,False,False,3.8184970050372513,57.0325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111373.0,-54018.42925919518,False,False,False,False,9158.719411603844,False,False,False,False
2025-01-03 19:00:00+00:00,57.605,57.63,57.49,57.555,11774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.303313707509886,,,,,,,,,57.303313707509886,,,57.303313707509886,#000000,,57.51480520196755,,59.50250878759323,15.66637152431278,True,False,True,False,False,3.059989072058599,57.0365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123147.0,-55090.190045874326,False,False,False,False,9199.26639747045,False,False,False,False
2025-01-03 20:00:00+00:00,57.53,57.74,57.5,57.56,25784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.344909058284266,,,,,,,,,57.344909058284266,,,57.344909058284266,#000000,,57.51574588966874,,58.07581930221287,14.106373299883742,True,False,True,False,False,3.114289733325844,57.040600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97363.0,-55745.58244826387,False,False,False,False,9456.394050222845,False,False,False,False
2025-01-06 15:00:00+00:00,57.02,57.25,56.78,56.87,5297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.33431980663052,,,,,,,,,57.33431980663052,,,57.33431980663052,#000000,,57.496324466188206,,50.88353578610244,7.306778382486364,False,False,False,False,False,0.0,57.0309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102660.0,-56472.937759143504,False,False,False,False,9391.907320762026,False,False,False,False
2025-01-06 16:00:00+00:00,56.87,57.155,56.85,57.04,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.33148292492134,,,,,,,,,57.33148292492134,,,57.33148292492134,#000000,,57.49089712645004,,47.90701692709342,4.622302408699241,False,False,False,True,False,0.0,57.0246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100964.0,-57162.72166985446,False,False,False,False,9272.59092819207,False,False,False,False
2025-01-06 17:00:00+00:00,57.04,57.18,56.96,57.04,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.329289417029955,,,,,,,,,57.329289417029955,,,57.329289417029955,#000000,,57.486443880554,,45.92267102108741,2.7546871205716172,False,False,False,True,False,0.0,57.018299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100964.0,-57841.811256368346,False,False,False,False,9152.93835566196,False,False,False,False
2025-01-06 18:00:00+00:00,57.04,57.04,56.695,56.73,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.31937187964869,,,,,,,,,57.31937187964869,,,57.31937187964869,#000000,,57.47064417589654,,42.285930802500815,-0.7169521246935204,False,True,False,True,False,0.0,57.0058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104799.0,-58569.82968650217,False,False,False,False,9070.48969898503,False,False,False,False
2025-01-06 19:00:00+00:00,56.73,56.93,56.61,56.79,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.311484158102694,,,,,,,,,57.311484158102694,,,57.311484158102694,#000000,,57.45850716923097,,40.61472702019271,-2.3952555887573155,False,True,False,True,False,0.0,56.994499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101904.0,-59241.677288261824,False,False,False,False,8974.745672644176,False,False,False,False
2025-01-06 20:00:00+00:00,56.785,56.87,56.39,56.455,25032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.57166666666666,57.228890303676316,,,,,,,,,57.228890303676316,,,56.900278485171484,#000000,,57.21585640450118,,37.27335573574531,-5.6866342367256095,False,True,False,True,False,0.0,56.976499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126936.0,-60291.20167138954,False,False,False,False,9223.695352138064,False,False,False,False
2025-01-07 15:00:00+00:00,57.6,57.6,56.82,57.11,13813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.786800274595606,57.225859765353675,,,,,,,,,57.225859765353675,,,57.00633001997464,#000000,,57.241318485565166,,41.5888836771261,-5.6866342367256095,False,True,False,True,True,0.0,56.971599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113123.0,-61110.29931989513,False,False,False,False,9294.847362182436,False,False,False,False
2025-01-07 16:00:00+00:00,57.08,57.34,57.02,57.04,6337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.835403257934566,57.22346036117511,,,,,,,,,57.22346036117511,,,57.029431809554836,#000000,,57.24414957761895,,43.915436599818186,-5.6866342367256095,False,True,False,True,True,0.0,56.9653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119460.0,-62014.945842067296,False,False,False,False,9248.989263543948,False,False,False,False
2025-01-07 17:00:00+00:00,57.14,57.51,57.14,57.235,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.881641054224055,57.224909952169604,,,,,,,,,57.224909952169604,,,57.05327550319683,#000000,0.6074055890009153,57.25083733910234,-0.02607374609178389,47.068150112341954,-10.276558237543611,False,False,False,True,True,0.04978019082212981,56.9546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114406.0,-62827.21024761664,False,False,False,False,9183.950670310707,False,False,False,False
2025-01-07 18:00:00+00:00,57.235,57.28,56.85,56.96,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.89812888157545,57.22012227028126,,,,,,,,,57.22012227028126,,,57.059125575928356,#000000,0.6000524151279618,57.2465807210826,-0.47759281332362763,46.87329880946749,-10.237123707957956,False,False,False,True,True,0.0,56.941100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120687.0,-63724.26125152956,False,False,False,False,9138.943683174108,False,False,False,False
2025-01-07 19:00:00+00:00,56.94,57.115,56.91,56.935,3730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.90361041490309,57.21676577344013,,,,,,,,,57.21676577344013,,,57.06018809417161,"rgba(239, 83, 80, 0.5)",0.5957420839848643,57.242970458252536,-0.5169526654765558,46.541499102785735,-10.167743551836395,False,False,False,True,True,0.0,56.9295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124417.0,-64665.233945304295,False,False,False,False,9055.084091186913,False,False,False,False
2025-01-07 20:00:00+00:00,56.92,56.95,56.55,56.825,15967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.876666251169944,57.19115339692546,,,,,,,,,57.19115339692546,,,57.0339098240477,"rgba(239, 83, 80, 0.5)",0.590682892319794,57.20984441862009,-0.6515245720232067,45.39368902782933,-10.167743551836395,False,False,False,True,True,0.0,56.913000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140384.0,-65839.16830274143,False,False,False,False,9162.245578145255,False,False,False,False
2025-01-08 15:00:00+00:00,56.69,57.26,56.665,57.19,5704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.887923228106146,57.18805247149643,,,,,,,,,57.18805247149643,,,57.03798784980128,#000000,0.5866340618499069,57.20712597974616,-0.029193633407777392,48.127262033227595,-7.930418118336085,False,False,False,False,True,0.0,56.907700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134680.0,-66906.46801897799,False,False,False,False,9108.629367631374,False,False,False,False
2025-01-08 16:00:00+00:00,57.19,58.26,57.19,58.04,6544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.9576136081029,57.20265674485224,,,,,,,,,57.20265674485224,57.82999999999999,,57.08013517647757,"rgba(38, 166, 154, 1.0)",0.5952805152966877,57.31541723952568,1.2172122921127158,54.98950335846044,-1.3577137565719255,True,False,True,False,True,7.199277464134479,56.920500000000004,,-1.0,58.26,57.19,114.0,,,False,False,False,False,,,False,False,False,False,-128136.0,-67855.7630884512,False,False,False,False,9068.867672009183,False,False,False,False
2025-01-08 17:00:00+00:00,58.0,58.01,57.39,57.59,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.987185795308896,57.20877080203167,,,,,,,,,57.20877080203167,57.768074202119145,,57.097978298670284,#000000,0.5987200837943696,57.31444147818659,0.4602459968723153,55.84198660108787,-0.5218938102259045,True,False,True,False,True,3.05209358978291,56.928900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132005.0,-68850.32490103335,False,False,False,False,8988.249568567178,False,False,False,False
2025-01-08 18:00:00+00:00,57.65,57.87,57.28,57.28,5928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01671634829039,57.21410987764727,,,,,,,,,57.21410987764727,57.66236072863758,,57.115413112968824,#000000,0.5984656281760102,57.30614268897939,-0.04368285787617923,54.264570439602736,-0.5218938102259045,True,False,True,False,True,0.37873485869245016,56.93729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137933.0,-69921.37412737391,False,False,False,False,8940.80383882195,False,False,False,False
2025-01-08 19:00:00+00:00,57.28,58.06,57.28,57.76,11424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.08788355229767,57.232081220794086,,,,,,,,,57.232081220794086,57.67784752986373,,57.15998238654588,"rgba(38, 166, 154, 0.5)",0.6032011975159559,57.32944345685162,0.7137859555343273,55.87058814606797,-0.2615002743454724,True,False,True,False,True,4.209630571552143,56.955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126509.0,-70798.70166028284,False,False,False,False,8979.303004111533,False,False,False,False
2025-01-08 20:00:00+00:00,57.765,58.005,57.65,57.815,19268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6084780378308827,57.375711356630504,0.7219465881389587,57.2220805822503,1.2933379111736514,True,False,True,False,True,4.6320153035323095,56.97070000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-71363.69853376683,False,False,False,False,9138.81768621833,False,False,False,False
2025-01-09 15:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6133764183848524,57.375711356630504,0.7161811739131289,58.123075539705184,2.471524359301654,True,False,True,False,True,4.63201530353232,56.982800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-71919.93576580145,False,False,False,False,8997.130590307968,False,False,False,False
2025-01-09 16:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6179053398450348,57.375711356630504,0.7109319422286652,58.72373884467511,3.4155859350215323,True,False,True,False,True,4.63201530353232,56.9983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-72467.54916478127,False,False,False,False,8857.640193559007,False,False,False,False
2025-01-09 17:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6220728716618792,57.375711356630504,0.706169105551776,59.1241810479884,4.208084927669603,True,False,True,False,True,4.63201530353232,57.041599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-73006.67243354436,False,False,False,False,8720.312438620107,False,False,False,False
2025-01-09 18:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6272178451106316,57.375711356630504,0.7003765068132114,59.39114251686392,4.895910439644588,True,False,True,False,True,4.6320153035323095,57.0837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-73537.43720201655,False,False,False,False,8585.11379616088,False,False,False,False
2025-01-09 19:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.63236519412341,57.375711356630504,0.6946755568646369,59.56911682944761,5.5052495916423325,True,False,True,False,True,4.6320153035323095,57.1139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-74059.97305934962,False,False,False,False,8452.011256685517,False,False,False,False
2025-01-09 20:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19777526605712,57.266799070309865,,,,,,,,,57.266799070309865,57.73744867079142,,57.23228716818349,"rgba(38, 166, 154, 0.5)",0.6368221851470744,57.375711356630504,0.6898136616707851,59.687766371170056,6.050662365929739,True,False,True,False,True,4.6320153035323095,57.1404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107241.0,-74574.40758556126,False,False,False,False,8320.972322473339,False,False,False,False
2025-01-10 15:00:00+00:00,57.99,57.99,57.395,57.48,27012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.271191105155275,57.29378959125254,,,,,,,,,57.29378959125254,57.695210795237124,,57.28249034820391,#000000,0.6375739985316238,57.39546453109964,0.1325892666499051,55.32439400424195,8.979222617123888,False,False,True,False,False,1.4323055840712655,57.1641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134253.0,-75499.65708035875,False,False,False,False,8610.755697318713,False,False,False,False
2025-01-10 16:00:00+00:00,57.47,57.77,57.2,57.54,15181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29178283589647,57.30237942993341,,,,,,,,,57.30237942993341,57.66256457385366,,57.29708113291494,#000000,0.6387943881017347,57.397743207415466,0.22269574566437322,53.17895842952732,6.91348120425608,False,False,True,False,False,1.9686117591047037,57.1932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119072.0,-76175.19728066327,False,False,False,False,8712.61995007346,False,False,False,False
2025-01-10 17:00:00+00:00,57.53,57.635,57.3,57.615,8314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30220134144665,57.30708458670611,,,,,,,,,57.30708458670611,57.65012869933702,,57.30464296407638,#000000,0.6406950055136138,57.399731715899634,0.33599182488990703,52.71780898543777,6.4000700571683,False,False,True,False,False,2.641432774286166,57.2193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110758.0,-76711.364764684,False,False,False,False,8706.439795808756,False,False,False,False
2025-01-10 18:00:00+00:00,57.61,57.7,57.34,57.495,4357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30716633571797,57.30941189602144,,,,,,,,,57.30941189602144,57.64420822006536,,57.308289115869705,#000000,0.641531304313682,57.40070764987028,0.1469801231766784,50.806783340467426,4.499409043906901,False,True,False,False,False,1.4909138976182525,57.2471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115115.0,-77306.76996213075,False,False,False,False,8639.006620679937,False,False,False,False
2025-01-10 19:00:00+00:00,57.495,57.51,57.06,57.225,3025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.306483649111534,57.3090638737705,,,,,,,,,57.3090638737705,57.633275290215586,,57.30777376144101,#000000,0.6411249825449347,57.398373716698266,-0.2704210901438608,46.55157006919775,0.528645435920339,False,True,False,True,False,0.0,57.267399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118140.0,-77939.84329605121,False,False,False,False,8551.967758343813,False,False,False,False
2025-01-10 20:00:00+00:00,57.225,57.28,56.92,57.155,10161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29677915340531,57.30417222379276,,,,,,,,,57.30417222379276,57.587809624358066,,57.300475688599036,#000000,0.6406377593763408,57.38552920836158,-0.35984330456262936,43.04778846375247,-2.6017932391481224,False,True,False,True,False,0.0,57.284699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128301.0,-78720.63642324423,False,False,False,False,8576.91399464856,False,False,False,False
2025-01-13 15:00:00+00:00,57.155,57.155,57.155,57.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29677915340531,57.30417222379276,,,,,,,,,57.30417222379276,57.587809624358066,,57.300475688599036,#000000,0.6401389066599681,57.38552920836158,-0.3601237262149958,40.71193406012229,-4.6391394588580965,False,True,False,True,False,0.0,57.299499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128301.0,-79489.32423063579,False,False,False,False,8443.938583878815,False,False,False,False
2025-01-13 16:00:00+00:00,57.155,57.155,55.6,55.6,6919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25679451909245,57.283818274883195,,,,,,,,,57.283818274883195,57.504472413020544,,57.27030639698782,"rgba(255, 26, 202, 1.0)",0.6636503746852098,57.351998163638946,-2.639941497011845,31.98772581129213,-12.485838704337091,False,True,False,True,False,0.0,57.2862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135220.0,-80353.36571543213,False,False,False,False,8420.296125214027,False,False,False,False
2025-01-13 17:00:00+00:00,55.57,55.97,55.53,55.94,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.81333333333334,57.22891603666512,57.26931291034898,,,,,,,,55.81333333333334,57.26931291034898,57.45057840943357,,56.77052076011581,"rgba(255, 0, 0, 1.0)",0.6766369740079196,57.139646008638906,-1.7729536734196656,29.817009548518396,-14.098934998063541,False,True,False,True,False,0.0,57.279700000000005,,1.0,55.97,55.53,0.0,,,False,False,False,False,,,False,False,False,False,-131204.0,-81141.74764232466,False,False,False,False,8352.012464357995,False,False,False,False
2025-01-13 18:00:00+00:00,55.915,56.01,55.825,55.92,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85881604328393,57.20985403189497,57.25920506738309,,,,,,,,55.85881604328393,57.25920506738309,57.41414979819811,,56.775958380854,"rgba(255, 0, 0, 1.0)",0.6852962337032993,57.131552356102134,-1.7679250177036236,28.298555974655983,-15.352028652486169,False,True,False,True,False,0.0,57.2728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134273.0,-81965.48798895528,False,False,False,False,8270.105294367948,False,False,False,False
2025-01-13 19:00:00+00:00,55.92,56.03,55.76,55.89,2492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.867797674985205,57.194487213715725,57.25095722554466,,,,,,,,55.867797674985205,57.25095722554466,57.38534676252796,,56.77108070474853,"rgba(255, 0, 0, 1.0)",0.6953527654855965,57.12157923650231,-1.7711574579591194,27.168596744078215,-16.453138226479012,False,True,False,True,False,0.0,57.265299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136765.0,-82815.09282633582,False,False,False,False,8180.52226654829,False,False,False,False
2025-01-13 20:00:00+00:00,55.885,55.885,55.625,55.745,17065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.793412281360254,57.087697141477484,57.191421558475625,,,,,,,,55.793412281360254,57.191421558475625,57.19779293703972,,56.69084366043779,"rgba(255, 0, 0, 1.0)",0.7090955093930856,57.03551630263025,-1.819947081225777,25.82901351572805,-17.89542995295752,False,True,False,True,False,0.0,57.2549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153830.0,-83916.0991391058,False,False,False,False,8318.266107376998,False,False,False,False
2025-01-14 15:00:00+00:00,56.1,57.44,56.035,57.19,8646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.06168159147585,57.080491280949346,57.18544407060605,,,,,,,,56.06168159147585,57.18544407060605,57.18078239769427,,56.77587231434375,#000000,0.7055679011002847,57.06146255073617,0.18217587430406887,36.254732660196154,-20.746640085510368,False,True,False,True,True,0.05060430876287825,57.273399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145184.0,-84865.98907493362,False,False,False,False,8323.34725299906,False,False,False,False
