date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_216,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_377,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 16:00:00+00:00,38.43,38.43,37.97,38.12,1213.0,,,,,,,,,,,,,,,,,,,,38.32933840608731,38.9620416855476,36.6849195923335,,,,,,37.992099894656135,#000000,2.489856445082176,37.361424702320946,0.3046662787235572,49.527976140564896,-5.4975580524263705,False,True,False,False,True,2.7657163315478925,38.1971,36.14845,0.0,0.0,0.0,0.0,0.8888199108301821,0.8471697048366152,False,False,False,False,0.12535480444009703,0.13760246658892633,False,False,False,False,57485.0,35032.88954390678,False,False,False,False,1879.355110956021,False,False,False,False
2024-08-23 16:00:00+00:00,39.34,39.68,39.3,39.35,2942.0,,,,,,,,,,,,,,,,,,,,38.541782372896,38.97651462496381,36.727877669025816,,,,,,38.08205822229521,"rgba(38, 166, 154, 0.5)",2.470997577300951,37.4011325502684,0.7886966250530816,52.85387623935655,-3.178869895794314,False,True,True,False,True,6.313208731662375,38.2543,36.18025,0.0,0.0,0.0,0.0,0.8925137553493022,0.8380481298282658,False,False,False,False,0.2105187077627595,0.1740605871758429,False,False,False,False,60427.0,35426.59668276094,False,False,False,False,1895.8302255148424,False,False,False,False
2024-08-26 16:00:00+00:00,39.505,39.79,39.38,39.395,1942.0,,,,,,,,,,,,,,,,,,,,38.65134166234863,38.98712513906012,36.75630550738004,,,,,,38.131590769596265,"rgba(38, 166, 154, 0.5)",2.4412828004374796,37.60588245485896,0.7328596034922439,55.20353732587307,-0.7515508347338695,False,False,True,False,True,6.438909273032721,38.3093,36.212275,0.0,0.0,0.0,0.0,0.9026766715197667,0.8337999776010744,False,False,False,False,0.21689611870894543,0.19547835294239418,False,False,False,False,62369.0,35844.308362097974,False,False,False,False,1896.5460359719766,False,False,False,False
2024-08-27 16:00:00+00:00,39.045,39.35,38.955,39.08,1954.0,,,,,,,,,,,,,,,,,,,,38.6995764977833,38.989837397974405,36.7803447921151,,,,,,38.15658622929093,"rgba(38, 166, 154, 0.5)",2.398940903703053,37.60895021577551,0.6132080127333478,55.338249740160535,-0.34240503174276427,False,False,True,False,True,5.388091040534043,38.354099999999995,36.242725,0.0,0.0,0.0,0.0,0.9000055925283819,0.8305463900229286,False,False,False,False,0.18799426564038144,0.1917363092913878,False,False,False,False,60415.0,36225.24931772436,False,False,False,False,1897.4367951041938,False,False,False,False
2024-08-28 16:00:00+00:00,38.94,38.97,38.61,38.75,1226.0,,,,,,,,,,,,,,,,,,,,38.70417587230522,38.98729898566069,36.79295857749285,,,,,,38.16147781181959,"rgba(38, 166, 154, 0.5)",2.3536774791113255,37.60643623771868,0.4858625586684422,53.98371105153248,-0.34240503174276427,False,False,True,False,True,4.294348270014048,38.3923,36.273775,0.0,0.0,0.0,0.0,0.8934481216457958,0.8363707513416808,False,False,False,False,0.16400896946229973,0.17787263937684378,False,False,False,False,59189.0,36581.27646008522,False,False,False,False,1887.0269223118808,False,False,False,False
2024-08-29 16:00:00+00:00,39.045,39.22,38.71,38.85,2028.0,,,,,,,,,,,,,,,,,,,,38.72416131461222,38.986127748408514,36.81502905558306,,,,,,38.1751060395346,"rgba(38, 166, 154, 0.5)",2.2946572846624034,37.61342097884386,0.5388948621746223,53.50097073558956,-0.34240503174276427,False,False,True,False,True,4.590568219568553,38.4361,36.3048,0.0,0.0,0.0,0.0,0.8941675030668003,0.8329430132708813,False,False,False,False,0.17556307673783192,0.17671785805733786,False,False,False,False,61217.0,36963.22566225444,False,False,False,False,1889.2125514233244,False,False,False,False
2024-08-30 16:00:00+00:00,38.465,39.01,38.44,38.94,1177.0,,,,,,,,,,,,,,,,,,,,38.72775392214645,38.98402722568654,36.82685429954338,,,,,,38.17954514912546,"rgba(38, 166, 154, 0.5)",2.2325373396593307,37.616037915663725,0.5930302086406761,53.5830878783424,-0.34240503174276427,False,False,True,False,True,4.860428963417984,38.4797,36.33775,0.0,0.0,0.0,0.0,0.8884320480053335,0.8382042449161009,False,False,False,False,0.15972863333377516,0.16822324569555652,False,False,False,False,62394.0,37357.501233382274,False,False,False,False,1878.1704963624975,False,False,False,False
2024-09-02 16:00:00+00:00,38.94,38.94,38.94,38.94,0.0,,,,,,,,,,,,,,,,,,,,38.72775392214645,38.98402722568654,36.82685429954338,,,,,,38.17954514912546,"rgba(38, 166, 154, 0.5)",2.181223555300647,37.616037915663725,0.6069813802986306,53.63783264017762,-0.34240503174276427,False,False,True,False,True,4.860428963417984,38.5201,36.36995,0.0,0.0,0.0,0.0,0.8930206588498045,0.8412060301507532,False,False,False,False,0.17390971654282586,0.1710664811191912,False,False,False,False,62394.0,37745.66400495775,False,False,False,False,1849.0515739382727,False,False,False,False
2024-09-03 16:00:00+00:00,38.01,38.01,37.265,37.47,1843.0,,,,,,,,,,,,,,,,,,,,38.64523492336342,38.96009731030971,36.83384200400844,,,,,,38.14639141256052,#000000,2.118912006216939,37.590736967135825,-0.056980642320955906,47.485222977547906,1.8644529173221045,False,True,False,True,False,0.0,38.5415,36.394375,0.0,0.0,0.0,0.0,0.8803556543484299,0.8515143095304244,False,False,False,False,0.08884787060593825,0.12995717586256472,False,False,False,False,60551.0,38099.23510565607,False,False,False,False,1848.9577510865165,False,False,False,False
2024-09-04 16:00:00+00:00,36.845,37.05,36.695,36.75,2978.0,,,,,,,,,,,,,,,,,,,,38.456230329542144,38.9029852620071,36.8338099433004,,,,,,38.06434184494989,#000000,2.059177868833993,37.53520660567556,-0.381320437423011,41.508234625169365,-3.586330125300158,False,True,False,True,False,0.0,38.547,36.414325,0.0,0.0,0.0,0.0,0.8734393989614405,0.852944426030272,False,False,False,False,0.03955645948312151,0.08475681767284311,False,False,False,False,57573.0,38401.1539412273,False,False,False,False,1866.4622820774232,False,False,False,False
2024-09-05 16:00:00+00:00,36.33,36.5,36.03,36.125,3416.0,,,,,,,,,,,,,,,,,,,,38.21726761693393,38.82282047919999,36.823577710183734,,,,,,37.95455526877256,"rgba(239, 83, 80, 0.5)",1.99919383977873,37.46575418738129,-0.6706474183262225,36.19292776018294,-8.22955231552514,False,True,False,True,False,0.0,38.551,36.4339,0.0,0.0,0.0,0.0,0.876225286592457,0.8551254361189558,False,False,False,False,0.000561357720580406,0.042659087696711756,False,False,False,False,54157.0,38645.43062430904,False,False,False,False,1890.48612266537,False,False,False,False
2024-09-06 16:00:00+00:00,35.485,35.775,35.365,35.49,546.0,,,,,,,,,,,,,,,,,,,35.54333333333334,38.17239660489084,38.807242594284226,36.820184786987745,,,,,,37.33578932987403,"rgba(239, 83, 80, 0.5)",1.949738367756792,37.37643153385931,-0.9675306005439493,31.509827478157423,-12.237309174472458,False,True,False,True,False,0.0,38.528,36.4487,0.0,0.0,0.0,0.0,0.8719566179725541,0.8591744134572812,True,False,False,False,-0.04405521383511655,-0.000698063069202396,False,False,False,False,53611.0,38877.4549557151,True,False,False,False,1869.6413765775346,True,False,False,False
2024-09-09 16:00:00+00:00,35.835,35.92,35.63,35.67,3512.0,,,,,,,,,,,,,,,,,,,35.71353868900937,37.935425346981425,38.71630532598327,36.80207972013956,,,,,,37.291837270528404,"rgba(239, 83, 80, 0.5)",1.8958136834939088,37.31713966835333,-0.8688299291720024,29.44932224046838,-13.909658631517352,False,True,False,True,False,0.0,38.5244,36.46055,0.0,0.0,0.0,0.0,0.8744394618834079,0.8548967502629677,False,False,False,False,-0.030884667189352413,-0.015791365129277403,False,False,False,False,57123.0,39160.33162306835,False,False,False,False,1895.1043009716811,False,False,False,False
2024-09-10 16:00:00+00:00,36.145,36.46,35.95,36.44,3024.0,,,,,,,,,,,,,,,,,,,35.956839875741316,37.80756400412903,38.65574188556235,36.794699633510085,,,,,,37.30371134973569,#000000,1.834261669957179,37.29537812441512,-0.46633375075383554,32.16954778989378,-13.909658631517352,False,True,False,True,True,0.0,38.5276,36.47575,0.0,0.0,0.0,0.0,0.8807877413287603,0.8464346960225693,False,False,False,False,-0.003287985862802373,-0.009539675496039887,False,False,False,False,60147.0,39485.70632658667,False,False,False,False,1912.6065598713449,False,False,False,False
2024-09-11 16:00:00+00:00,35.425,36.28,35.425,36.28,3058.0,,,,,,,,,,,,,,,,,,,35.96834812623274,37.67600242893199,38.590408546720305,36.78335774412727,,,,,,37.254529211503076,#000000,1.754001248112044,37.25595016549306,-0.5564136094792091,33.518857524883146,-13.909658631517352,False,True,False,True,True,0.0,38.522000000000006,36.4899,0.0,0.0,0.0,0.0,0.8704132231404957,0.8536088154269964,False,False,False,False,-0.0259085931461993,-0.017724134321119592,False,False,False,False,57089.0,39758.62560834501,False,False,False,False,1930.3645977027968,False,False,False,False
2024-09-12 16:00:00+00:00,36.69,37.31,36.59,37.12,3049.0,,,,,,,,,,,,,,,,,,,36.20838400687441,37.63083189464365,38.552561500036575,36.78647151184772,,,,,,37.294562228350586,#000000,1.682637186353949,37.25888107575723,-0.08253774306401118,38.23345432961612,-18.893466906869964,False,True,False,True,True,0.0,38.533199999999994,36.509449999999994,0.0,0.0,0.0,0.0,0.8781784305129329,0.8524221832529586,False,False,False,False,0.044537318618593905,0.013406592148737156,False,False,False,False,60138.0,40074.58490123889,False,False,False,False,1947.7077822345364,False,False,False,False
2024-09-13 16:00:00+00:00,38.235,38.305,37.835,38.04,2697.0,,,,,,,,,,,,,,,,,,,36.52273679130471,37.65500772813669,38.542365097030874,36.801987823811196,,,,,,37.38052436007087,"rgba(38, 166, 154, 0.5)",1.6397350011127136,37.289730214951994,0.4575555102128554,44.53531935846529,-13.07042642232544,False,True,False,True,True,2.1630325033287967,38.568,36.535675,0.0,0.0,0.0,0.0,0.8847640302650915,0.8503619835610468,False,False,False,False,0.11689158004937801,0.06514908609905759,False,False,False,False,62835.0,40427.45955393286,False,False,False,False,1959.3247158433032,False,False,False,False
2024-09-16 16:00:00+00:00,37.65,37.75,37.4,37.74,1490.0,,,,,,,,,,,,,,,,,,,36.61768512124003,37.654252942248874,38.5320488458863,36.80752398089607,,,,,,37.402877722567816,#000000,1.614477607756201,37.29681717784761,0.27450540039903637,47.55024787898695,-10.359208630979282,False,False,False,False,True,1.2287729296878354,38.583,36.560175,0.0,0.0,0.0,0.0,0.8758130636786007,0.8618201694452029,False,False,False,False,0.08480783910568167,0.07497846260236962,False,False,False,False,61345.0,40751.762506585066,False,False,False,False,1952.048363659686,False,False,False,False
2024-09-17 16:00:00+00:00,38.065,38.12,37.58,37.97,2241.0,,,,,,,,,,,,,,,,,,,36.76303138434351,37.66448990466595,38.52131257959249,36.81830103542849,,,,,,37.441783726007614,"rgba(38, 166, 154, 0.5)",1.6001893131245692,37.31161846800113,0.41143977565585543,50.34906835040273,-7.718266812978754,False,False,False,False,True,1.9209728306387994,38.6066,36.5818,0.0,0.0,0.0,0.0,0.8669964275899971,0.8656224237427859,False,False,False,False,0.10260644248719256,0.08879245254478109,False,False,False,False,63586.0,41105.78169252948,False,False,False,False,1956.5282339905436,False,False,False,False
2024-09-18 16:00:00+00:00,38.06,38.815,37.845,37.92,2511.0,,,,,,,,,,,,,,,,,,,36.92533652687395,37.689027051497625,38.51528039630745,36.83347089742521,,,,,,37.49077871802606,"rgba(38, 166, 154, 0.5)",1.5962704279912985,37.33293537203914,0.36777266412158566,51.98528729717723,-6.024018692532209,True,False,True,False,True,1.7612002041228152,38.6104,36.601825,0.0,0.0,0.0,0.0,0.871151216844408,0.8583538419469503,False,False,False,False,0.1338359309424775,0.1113141917436293,False,False,False,False,61075.0,41415.38197636623,False,False,False,False,1965.1246954790622,False,False,False,False
2024-09-19 16:00:00+00:00,38.51,38.97,38.425,38.83,2815.0,,,,,,,,,,,,,,,,,,,37.130322669018696,37.74107293825599,38.519853872725626,36.856783186788086,,,,,,37.5620081666971,"rgba(38, 166, 154, 1.0)",1.592020383318363,37.48690943173497,0.8436390528276564,56.079402549433944,-1.9818040547626836,True,False,True,False,True,4.4814349597259735,38.6057,36.6286,0.0,0.0,0.0,0.0,0.8777064519638779,0.8494179088238489,False,False,False,False,0.15791947636256837,0.13461683405309882,False,False,False,False,63890.0,41763.82566665513,False,False,False,False,1978.3010567894644,False,False,False,False
2024-09-20 16:00:00+00:00,38.46,38.585,38.225,38.445,3403.0,,,,,,,,,,,,,,,,,,,37.28495119828782,37.77927034821088,38.517433652083554,36.87950978169912,,,,,,37.615291245070345,"rgba(38, 166, 154, 0.5)",1.5796422134530248,37.50217125927065,0.5968622088595409,56.93513169192049,-0.9224159556287219,True,False,True,False,True,3.227093939926366,38.5802,36.651525,0.0,0.0,0.0,0.0,0.8726927252985884,0.8522258414766551,False,False,False,False,0.13873753172839595,0.13667718289074737,False,False,False,False,60487.0,42054.10743926513,False,False,False,False,2000.3894124981548,False,False,False,False
2024-09-23 16:00:00+00:00,38.62,38.77,38.44,38.605,2588.0,,,,,,,,,,,,,,,,,,,37.39538910799336,37.81323122765197,38.518992979341704,36.89839894702261,,,,,,37.656503065502406,"rgba(38, 166, 154, 0.5)",1.5668010475241505,37.524569923586995,0.6895770705031701,58.04714571987595,0.5230403076875021,True,False,True,False,True,3.7042350494706575,38.5487,36.67665,0.0,0.0,0.0,0.0,0.8740720524017467,0.8563864628820955,False,False,False,False,0.15184157681032184,0.1442593798505346,False,False,False,False,63075.0,42380.012750284266,False,False,False,False,2009.49965416485,False,False,False,False
2024-09-24 16:00:00+00:00,38.67,38.74,38.54,38.58,664.0,,,,,,,,,,,,,,,,,,,37.421123066860766,37.8216555536335,38.51945236317642,36.903220850399116,,,,,,37.66636295851745,"rgba(38, 166, 154, 0.5)",1.5540307862732128,37.53009152797165,0.6756033929972386,58.65070308042992,1.5806091793045027,True,False,True,False,True,3.620901807761417,38.4943,36.6997,0.0,0.0,0.0,0.0,0.8687527400263042,0.861299868478737,False,False,False,False,0.1541399898201659,0.14919968483535026,False,False,False,False,62411.0,42690.570692140325,False,False,False,False,1988.6391944103561,False,False,False,False
2024-09-25 16:00:00+00:00,38.13,38.48,37.97,38.32,902.0,,,,,,,,,,,,,,,,,,,37.44431261538461,37.82773981382415,38.51783878719393,36.908350835171774,,,,,,37.67456051289362,"rgba(38, 166, 154, 0.5)",1.552171443233461,37.53285768373264,0.5071233076080824,57.57096923453299,1.5806091793045027,True,False,True,False,True,2.7473015324814796,38.4491,36.72165,0.0,0.0,0.0,0.0,0.8584104518236256,0.8630919978225363,False,False,False,False,0.1269843606656571,0.1380920227505037,False,False,False,False,61509.0,42982.32928606062,False,False,False,False,1971.7920751171723,False,False,False,False
2024-09-26 16:00:00+00:00,38.7,38.71,38.255,38.29,1301.0,,,,,,,,,,,,,,,,,,,37.481802658698456,37.83941847033074,38.51696526090869,36.91656096585813,,,,,,37.688686838949,"rgba(38, 166, 154, 0.5)",1.5497282150560459,37.53982797242235,0.4840668320351371,56.67474973631613,1.5806091793045027,True,False,True,False,True,2.6457201557322136,38.414699999999996,36.74315,0.0,0.0,0.0,0.0,0.8655811157860229,0.8600622916780499,False,False,False,False,0.14380949056640438,0.14095075665845402,False,False,False,False,60208.0,43249.393948292236,False,False,False,False,1961.3921979835727,False,False,False,False
2024-09-27 16:00:00+00:00,38.67,38.67,38.175,38.54,1990.0,,,,,,,,,,,,,,,,,,,37.536283656040155,37.857686947370496,38.516232560978324,36.92930524124135,,,,,,37.709877101407585,"rgba(38, 166, 154, 0.5)",1.539050535086424,37.55128965548761,0.642415776462383,57.313128741119584,1.6646552435046402,True,False,True,False,True,3.440756874307553,38.393,36.76775,0.0,0.0,0.0,0.0,0.8726851851851855,0.8552138447971777,False,False,False,False,0.13988218383078002,0.140416470244617,False,False,False,False,62198.0,43543.170786303206,False,False,False,False,1961.835729797781,False,False,False,False
2024-09-30 16:00:00+00:00,38.4,38.97,38.2,38.97,3189.0,,,,,,,,,,,,,,,,,,,37.63257948520609,37.89613443049508,38.520330608058046,36.95257850456459,,,,,,37.75040575708095,"rgba(38, 166, 154, 1.0)",1.532259304614215,37.57731839567042,0.9089072588012277,59.632462796844194,4.287628251564641,True,False,True,False,True,4.794684128447809,38.3683,36.79535,0.0,0.0,0.0,0.0,0.8692763808059735,0.8526957285604475,False,False,False,False,0.15052891391346412,0.14547269207904057,False,False,False,False,65387.0,43881.83480512021,False,False,False,False,1980.8615324365749,False,False,False,False
2024-10-01 16:00:00+00:00,38.385,38.75,38.325,38.65,1625.0,,,,,,,,,,,,,,,,,,,37.67029487337356,37.911330261538744,38.52090374011855,36.96329223558736,,,,,,37.76645527765456,"rgba(38, 166, 154, 0.5)",1.5255080441587503,37.58724973497281,0.6966533340132272,58.97146764644561,4.287628251564641,True,False,True,False,True,3.664462487668686,38.3277,36.819925000000005,0.0,0.0,0.0,0.0,0.8671432499312621,0.857409953258179,False,False,False,False,0.14741339335891013,0.14644304271897535,False,False,False,False,63762.0,44190.05442054471,False,False,False,False,1975.3442993755425,False,False,False,False
2024-10-02 16:00:00+00:00,39.18,39.37,39.06,39.18,3655.0,,,,,,,,,,,,,,,,,,,37.79689350805844,37.973260875267215,38.536624752876726,36.99607638763758,,,,,,37.82571388095999,"rgba(38, 166, 154, 1.0)",1.5216753510108982,37.76543679512413,0.9296090680158079,60.80434021880304,6.0372482721244864,True,False,True,False,True,5.332177023082373,38.313199999999995,36.84755,0.0,0.0,0.0,0.0,0.8676929819755659,0.85246260888621,False,False,False,False,0.19215060570565504,0.16929682421231518,False,False,False,False,67417.0,44550.162103947114,False,False,False,False,2001.3854730286348,False,False,False,False
2024-10-03 16:00:00+00:00,38.665,38.725,37.94,38.03,1267.0,,,,,,,,,,,,,,,,,,,37.808993088350505,37.97748441222254,38.53420874862959,37.002313361380935,,,,,,37.83074990264589,#000000,1.5109994842625554,37.751834179977934,0.18409392122183724,55.961917034330405,10.871706948094669,True,False,True,False,False,1.3786591977018965,38.2619,36.866475,0.0,0.0,0.0,0.0,0.8567241940735919,0.8582437859546288,False,False,False,False,0.13399921339849685,0.15164801880540602,False,False,False,False,66150.0,44885.043311637855,False,False,False,False,1989.9996517413692,False,False,False,False
2024-10-04 16:00:00+00:00,38.87,38.87,38.4,38.71,2358.0,,,,,,,,,,,,,,,,,,,37.85089920295152,37.997632789156526,38.53603650596076,37.01774131012526,,,,,,37.85057745204851,"rgba(38, 166, 154, 0.5)",1.502139729108459,37.75852533818665,0.6334128865482198,55.5639478971306,10.40846982699913,True,False,True,False,False,3.5017785073570593,38.213499999999996,36.8885,0.0,0.0,0.0,0.0,0.8612491895396586,0.8509833585476546,False,False,False,False,0.15381154671637204,0.15272978276088903,False,False,False,False,68508.0,45251.29070215509,False,False,False,False,1995.705083497317,False,False,False,False
2024-10-07 16:00:00+00:00,38.59,38.62,38.16,38.565,1151.0,,,,,,,,,,,,,,,,,,,37.86492250591402,38.0040350541589,38.5354188515312,37.024211016419734,,,,,,37.857146857005965,"rgba(38, 166, 154, 0.5)",1.494379961210916,37.75892423731987,0.5394048258161576,54.63174900890131,9.333938440704756,True,False,True,False,False,3.012262873098983,38.1656,36.910525,0.0,0.0,0.0,0.0,0.8636561954624781,0.8476221640488651,False,False,False,False,0.1377566889027108,0.14524323583179993,False,False,False,False,67357.0,45594.01487731548,False,False,False,False,1982.6088806523974,False,False,False,False
