date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_86,aVWAP_peak_80,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_52,aVWAP_OB_bear_158,aVWAP_OB_bear_31,aVWAP_OB_bear_22,aVWAP_OB_bear_13,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,72.1013761534,72.153353356,66.2709334004,68.1950894606,2709822920,,,,,,54.44272851475215,51.01547778960454,49.24119608204764,48.24969722949851,37.817880063764335,31.537268308770287,28.900588890689015,,,,,,52.82055257829708,49.9133707144888,48.92474507517435,38.5486633637191,34.433961150023656,30.77895074395526,29.412545362326526,28.766327748815243,28.452504942595443,,,55.80457777229851,38.5486633637191,,31.537268308770287,29.99883961051546,28.900588890689015,49.14455391844777,43.029262411303776,39.1998895921,"rgba(0, 255, 0, 1.0)",15.308004584810066,52.04803239928564,1.3099907073462096,75.31921440364289,20.795863702475103,True,False,True,False,True,20.0,42.235432576998,,0.0,0.0,0.0,0.0,0,1.241271217014728,0.719490866257623,False,False,False,False,0.3428282517167409,0.3408606705769971,False,False,False,False,12896617170,2179578059.5812397,False,False,False,False,2171294099.674993,False,False,False,False
2024-02-16 00:00:00+00:00,72.5811657165,74.5782897728,69.5894778783,72.5681714158,2636656180,,,,,,56.1707725348118,52.39837090992015,50.28498891481014,49.124654379100356,38.46488690642336,32.09762803585888,29.377783455780566,,,,,,54.35694083358651,51.1707310806638,49.93210302250587,39.20323033076575,35.04411474187776,31.321459686310213,29.91775624874802,29.22928056688741,28.890071523166274,,,57.6965428943254,39.20323033076575,,32.09762803585888,30.520988227015934,29.377783455780566,50.33022400077055,43.98844073381503,40.021952063918164,"rgba(0, 255, 255, 0.75)",15.792912193977816,53.52420383974557,1.2066781378054685,77.51099590107304,22.77478336062498,True,False,True,False,True,20.0,43.209679929437996,,0.0,0.0,0.0,0.0,0,1.2775547129525904,0.6926917061651497,False,False,False,False,0.3428282519723658,0.3418444612746815,False,False,False,False,15533273350,3168740673.686333,False,False,False,False,2205765364.8842525,False,False,False,False
2024-02-23 00:00:00+00:00,78.7824458193,82.3578776258,66.2189561977,71.9154576977,3089619340,,,,,,58.1736127794265,54.056658881808595,51.57219797956338,50.216973194282595,39.26897119501825,32.79107530059989,29.96880036548753,,,,,,56.17423823167697,52.693978634587275,51.177501021439014,40.017317915829814,35.80012883026162,31.99277755586937,30.54301455560674,29.80295735259704,29.43273945288715,,,59.84556442273428,40.017317915829814,,32.79107530059989,31.167138093725782,29.96880036548753,51.76030982982677,45.14975567088383,41.025239262233484,"rgba(0, 255, 0, 1.0)",16.413181572322397,55.274622131874835,1.4322527039526864,79.85102227802788,24.89787052033563,True,False,True,False,True,20.0,44.326357645146,,0.0,0.0,0.0,0.0,0,1.1961991911527479,0.7014427336606491,False,False,False,False,0.3428282521379701,0.3423363567063258,False,False,False,False,18622892690,4313492674.8947525,False,False,False,False,2271236029.707641,False,False,False,False
2024-03-01 00:00:00+00:00,82.242928043,82.2639188364,77.0911876094,79.665058703,2275212450,,,,,,59.73722443056711,55.37046606404489,52.61010129882193,51.10481603036895,39.91342375421638,33.342657806256256,30.438591138386833,,,,,,57.60600499534469,53.90728743942139,52.18313073111097,40.67054917065461,36.40314715936141,32.526510795083915,31.03983867462808,30.259138539588296,29.864504319538185,,,61.5097414976118,40.67054917065461,,33.342657806256256,31.68066824304325,30.438591138386833,52.89869752004182,46.073897217523196,41.82445093814917,"rgba(0, 255, 0, 1.0)",17.074801363193156,56.655245732344525,1.4985639812954363,81.8778615308336,26.7251659095149,True,False,True,False,True,20.0,45.457084521380004,,0.0,0.0,0.0,0.0,0,1.2890997854648305,0.699581109632251,False,False,False,False,0.3428282524617124,0.34258230458401906,False,False,False,False,20898105140,5541982487.124771,False,False,False,False,2271530579.358927,False,False,False,False
2024-03-08 00:00:00+00:00,87.4936978167,97.3618289844,83.3843189118,84.0931165456,3469164270,,,,,89.41328190429999,62.59667139261057,57.76505635527764,54.517023253600975,52.742360687074886,41.06477720830877,34.31331907928001,31.262394136465577,,,,,,60.22223204068633,56.11979420573234,54.031286697079345,41.840082282671524,37.47080580524171,33.46454476225961,31.911221058735876,31.05924670217119,30.621935598498805,,,64.55843418273048,41.840082282671524,,34.31331907928001,32.58209754162008,31.262394136465577,60.92596331704526,52.959360502114805,43.26490169432224,"rgba(0, 255, 255, 0.75)",17.84619523478996,67.49931042321863,1.1203725573114687,83.78775644180124,28.45834854103309,True,False,True,False,True,20.0,46.671761883638,,0.0,0.0,0.0,0.0,0,1.3021635393464261,0.6033740053065805,False,False,False,False,0.3428282528916073,0.3427052787378132,False,False,False,False,24367269410,6936448185.115529,False,False,False,False,2360244186.07308,False,False,False,False
2024-03-15 00:00:00+00:00,87.8020769157,91.9239609179,84.1330153829,86.3951285143,3186953130,,,,,88.71410651824672,64.65862132405273,59.59735537803236,56.03623224608615,54.07280096406009,42.04570579084094,35.15300553339026,31.980654908730727,,,,,,62.17040152633782,57.843403883831414,55.51075533454994,42.83458834056838,38.38787205735872,34.277624848656046,32.66934663911358,31.757504802881964,31.28410043143603,,,66.69237129104805,42.83458834056838,,35.15300553339026,33.36509051697086,31.980654908730727,62.32545964689966,54.032310332929995,44.43143717916223,"rgba(0, 255, 255, 0.75)",18.54039699919408,68.78512118666741,1.0257038039616533,85.1772478944922,29.719828839401046,True,False,True,False,True,20.0,47.872661116652,,0.0,0.0,0.0,0.0,0,1.3057151993098983,0.642223403423669,False,False,False,False,0.30750338074477107,0.3251043297412921,False,False,False,False,27554222540,8463690729.921786,False,False,False,False,2421481885.6232224,False,False,False,False
2024-03-22 00:00:00+00:00,94.2520481838,94.7408465489,84.9766846197,90.352576984,2887301660,,,,,89.50346932644467,66.48828192269349,61.25100710003375,57.431362599344325,55.30576507666833,42.96231479056797,35.93848916706566,32.65409169294889,,,,,,63.91487145958399,59.408927572556635,56.87203713964606,43.7638478516038,39.24497878655512,35.038538156656045,33.37949936996667,32.41253544621597,31.905836104692924,,,68.57245934297399,43.7638478516038,,35.93848916706566,34.098215868291064,32.65409169294889,63.77196527462141,55.19184770947089,45.50440447284804,"rgba(0, 255, 255, 0.75)",19.37396184496474,70.28940745218898,1.2368477301321241,86.64883565578131,31.0982027777019,True,False,True,False,True,20.0,49.217349180144,,0.0,0.0,0.0,0.0,0,1.3183659940430545,0.624095954719568,False,False,False,False,0.3350113474369927,0.3300578385891424,False,False,False,False,30441524200,10091678394.372025,False,False,False,False,2455987054.0955763,False,False,False,False
2024-03-29 00:00:00+00:00,90.3205895248,96.7280674526,89.0880727369,93.9041845649,2087063160,,,,,89.9596445975492,67.69601377754154,62.36912190133905,58.39310966333959,56.16424775460425,43.613511179686036,36.499956530448095,33.13731773854552,,,,,,65.08119035400529,60.47598863626058,57.81263040253414,44.42355109857714,39.855805715266015,35.58293784909064,33.88848018204036,32.88281631551549,32.3526615380975,,,69.79986741024585,44.42355109857714,,36.499956530448095,34.62325090737631,33.13731773854552,64.7439933858967,55.97911539288167,46.25042506916121,"rgba(0, 255, 255, 0.75)",19.997371696266764,71.27649265760877,0.9523299939834844,85.42886359605332,31.0982027777019,True,False,True,False,True,20.0,50.488984075897996,,0.0,0.0,0.0,0.0,0,1.3359963503953745,0.6217126574935908,False,False,False,False,0.34282825296713887,0.33644304577814066,False,False,False,False,28354461040,11444477108.862986,False,False,False,False,2428659358.2366447,False,False,False,False
2024-04-05 00:00:00+00:00,87.9735097049,92.1888570645,85.8463436671,90.263611863,2073686620,,,,,89.76443318697392,68.63662049127034,63.284902166934216,59.20648709566681,56.90179350790903,44.1997192255581,37.01356847280578,33.58264798426249,,,,,,66.01446673572471,61.36305779533394,58.61128236403078,45.0161914341141,40.41051531363796,36.08191508241756,34.35667312430508,33.316546093733784,32.765355787758544,,,70.73181977554803,45.0161914341141,,37.01356847280578,35.10546072635186,33.58264798426249,65.47288041798046,56.57377151642258,46.89633099291224,"rgba(38, 166, 154, 1.0)",20.500120205280343,71.92510564522578,0.7828443881778081,83.303197003729,31.0982027777019,True,False,True,False,False,20.0,51.70646254384,,0.0,0.0,0.0,0.0,0,1.2894207743111537,0.675602939093266,False,False,False,False,0.28745631790600445,0.31194968184207256,False,False,False,False,26280774420,12543462094.873135,False,False,False,False,2402365081.3302264,False,False,False,False
2024-04-12 00:00:00+00:00,88.1514399468,90.7034294311,82.989463716,88.6652385104,2069225650,,,,,89.438703416942,69.43525174268366,64.09066674103283,59.93944989886149,57.57439637544484,44.751865797898105,37.50258904165532,34.008937610544436,,,,,,66.8221973386366,62.152017006889984,59.33309681612033,45.57363272649213,40.936041988073164,36.557657583311084,34.804211057199886,33.73198576055512,33.161100287242945,,,71.50912049632568,45.57363272649213,,37.50258904165532,35.56588255144446,34.008937610544436,66.09822241707647,57.09273257813284,47.488855034659785,"rgba(38, 166, 154, 1.0)",20.954696746524736,72.44670480982379,0.7494613416240818,81.81196684321756,31.0982027777019,True,False,True,False,False,20.0,52.91490863658801,,0.0,0.0,0.0,0.0,0,1.253275826584065,0.7082021003845594,False,False,False,False,0.25730418670869254,0.28462693427538255,False,False,False,False,28350000070,13714316759.697346,False,False,False,False,2377688086.4168763,False,False,False,False
2024-04-19 00:00:00+00:00,76.1701372547,90.5774888066,75.576370043,89.0630825344,2631387820,,,,,88.19997949129403,70.02101347529216,64.77391247449933,60.60895421407465,58.20970893693712,45.32955550354129,38.03137696767881,34.47633102250033,,,,,80.77466536809999,67.46503846252746,62.84603496681201,59.99828172716411,46.15429601237499,41.49608831815684,37.07403905533353,35.293292778264714,34.188059093859394,33.59661933645258,,80.77466536809999,72.03134168288638,46.15429601237499,,38.03137696767881,36.067576262908716,34.47633102250033,69.33598502247047,57.45635401072722,53.887717086091705,"rgba(38, 166, 154, 0.5)",21.094053570209628,76.61517419930341,-0.021097744116471077,75.4553020110509,31.46319398073186,True,False,True,False,False,20.0,53.86512200500201,,1.0,90.57749,75.57637,0.0,0,1.2107637767169606,0.7185960009877417,False,False,False,False,0.20599010099168674,0.24530851763353465,False,False,False,False,25718612250,14603523833.053099,False,False,False,False,2396480659.274885,False,False,False,False
2024-04-26 00:00:00+00:00,87.7006166935,88.2963131488,76.3700588748,78.073391078,2522758920,,,,,87.70842973910123,70.68642190710274,65.50486344271627,61.31167691954925,58.87259982077436,45.91695360027578,38.565107345585766,34.94751284726843,,,,,82.41321975129911,68.16969257189892,63.57999099164042,60.69506592315402,46.745399446420606,42.0629452142825,37.5949705243891,35.78631260724983,34.64790704105632,34.035845188828375,,82.41321975129911,72.6511839762819,46.745399446420606,,38.565107345585766,36.57345563355588,34.94751284726843,70.00867015580774,57.93919570279673,54.63094962879182,"rgba(38, 166, 154, 1.0)",21.463604358449345,77.24444099235049,0.48715842532912396,73.18510420855108,29.447465609269315,False,False,True,False,False,20.0,55.05274009427399,,0.0,0.0,0.0,0.0,0,1.2110027959550858,0.730136895381041,False,False,False,False,0.19465386693033626,0.21998119228193547,False,False,False,False,28241371170,15613734746.901018,False,False,False,False,2405834604.5137825,False,False,False,False
2024-05-03 00:00:00+00:00,88.7542036313,89.2460108168,81.2227163749,87.5606715594,2088780890,,,,,87.5903805912334,71.27755760110152,66.13886102816589,61.91767925431336,59.44372441392652,46.41830593777873,39.019460378918396,35.34874236831035,,,,,83.56516778170358,68.78687506014909,64.21389265021388,61.295613027446386,47.250150682201244,42.5458922442911,38.0383986022159,36.20599556977584,35.03958204387065,34.41010687741861,,83.56516778170358,73.21131506062986,47.250150682201244,,39.019460378918396,37.00406764322314,35.34874236831035,70.59825337429089,58.39433894671852,55.23774820224962,"rgba(38, 166, 154, 1.0)",21.827477521672375,77.8049952585469,0.5016249982107048,71.73874977762964,28.177187447540575,False,False,True,False,False,20.0,56.202991786408,,0.0,0.0,0.0,0.0,0,1.2416729942942968,0.7372870909382528,False,False,False,False,0.22492941239634945,0.22245530233914246,False,False,False,False,30330152060,16703839733.0565,False,False,False,False,2382349144.179428,False,False,False,False
2024-05-10 00:00:00+00:00,89.8427768527,92.183859024,88.1964223113,89.3549680997,1852603270,,,,,87.77542336382876,71.88419191314445,66.7658887557354,62.50806810170478,59.99704094905394,46.8925243739,39.4459057294273,35.724587738869175,,,,,84.8909768467922,69.40718404890052,64.83550508825147,61.87967395279152,47.7281247982791,43.000593565421795,38.454307792482126,36.5992098425844,35.406488577292535,34.76069708980385,,84.8909768467922,73.79907625837889,47.7281247982791,,39.4459057294273,37.40769818885778,35.724587738869175,71.24336400889364,58.874203865707976,55.84944699193789,"rgba(38, 166, 154, 1.0)",22.182352973217604,78.48944404316649,0.5118182378236082,70.89204820590864,27.41099767303139,False,False,True,False,False,20.0,57.221484929314,,0.0,0.0,0.0,0.0,0,1.248925904335399,0.7392872131226854,False,False,False,False,0.300170280994902,0.26131279166702226,False,False,False,False,32182755330,17850426073.57083,False,False,False,False,2343108709.055026,False,False,False,False
2024-05-17 00:00:00+00:00,92.442757522,95.7814385815,88.4943055252,90.442541713,1687565550,,,,,88.05909875140019,72.46551243721467,67.35959463674642,63.06529750707168,60.518999488125985,47.33683264496322,39.84455742619216,36.07594699137281,,,,,86.04102827129839,69.99756809265413,65.42268194238002,62.430746067950814,48.176117727733924,43.425986980350714,38.84307124977166,36.96673322603406,35.74954671723596,35.088584602943115,,86.04102827129839,74.3665421603202,48.176117727733924,,39.84455742619216,37.78496179608151,36.07594699137281,71.85519096333954,59.34072998538589,56.41299169477172,"rgba(38, 166, 154, 1.0)",22.56024883297181,79.14080188814185,0.5896191895905568,70.73126871750998,27.218794072221016,False,False,True,False,False,20.0,58.28436314054001,,0.0,0.0,0.0,0.0,0,1.224187424952557,0.735240513150651,False,False,False,False,0.3306236567538476,0.2959682242104349,False,False,False,False,33870320880,19037084948.12114,False,False,False,False,2294549956.532431,False,False,False,False
2024-05-24 00:00:00+00:00,106.4272748474,106.433272496,93.1434828004,93.7132594177,2460917860,,,,,89.24151717665005,73.64638608072977,68.49827511286072,64.10114575136272,61.47569617309402,48.10687869051039,40.52154590413056,36.66826903399197,,,,,89.00667173754655,71.16048209695447,66.53098141958588,63.45115012303544,48.954682343752054,44.15476704836808,39.50184412838516,37.587192582939664,36.32763618245122,35.64061724130372,,89.00667173754655,75.55339616078851,48.954682343752054,,40.52154590413056,38.422871114658875,36.66826903399197,73.2045761873407,60.282464240416274,57.54347143507091,"rgba(0, 255, 255, 0.75)",23.299949252216365,80.7637642729702,1.1014406210343397,72.50591402790708,27.218794072221016,False,False,True,False,False,20.0,59.637981018216,,0.0,0.0,0.0,0.0,0,1.2343582807585616,0.69252162750621,False,False,False,False,0.34282825302930875,0.3193982386198718,False,False,False,False,36331238740,20318133377.149204,False,False,False,False,2306873504.937436,False,False,False,False
2024-05-31 00:00:00+00:00,109.5900348772,115.7737605279,106.8980902627,110.2007954266,2310782650,,,,,90.82828556959532,74.98906804778632,69.76344102958063,65.23816654046688,62.520233101496636,48.92471644607988,41.23255192604323,37.28807089369686,,,,,92.2373960534177,72.46683683519704,67.75434592648959,64.56944907165631,49.782806038347786,44.92384113466045,40.1929305669438,38.23683054139974,36.93247846371481,36.21802618625514,,92.2373960534177,76.91792410536527,49.782806038347786,,41.23255192604323,39.09131955304837,37.28807089369686,74.73087363427372,61.34806669434322,58.77055452101405,"rgba(0, 255, 255, 0.75)",24.034969121009194,82.63039662649909,1.1216839145898978,74.11108944695641,27.218794072221016,False,False,True,False,False,20.0,60.976461882848,,0.0,0.0,0.0,0.0,0,1.3039129539386325,0.647284456273941,False,False,False,False,0.34282825327561856,0.33111324594774516,False,False,False,False,38642021390,21675458415.138153,False,False,False,False,2307163071.2383666,False,False,False,False
2024-06-07 00:00:00+00:00,120.8406240479,125.5377825119,111.9591060753,113.5764719819,2447199540,,,,,92.90177333620483,76.62976250151146,71.29036785991686,66.60210357753004,63.77004618447368,49.88640099900996,42.062202242084226,38.00958790914419,,,,,95.93612388632216,74.05295485805819,69.22563039768117,65.9098269431139,50.757581467209896,45.82419859013609,40.99872055220247,38.99332786230273,37.63656875968509,36.890110712329424,,95.93612388632216,78.59496781628077,50.757581467209896,,42.062202242084226,39.87013341538664,38.00958790914419,76.56856792004233,62.6440305762344,60.21229556962833,"rgba(0, 255, 0, 1.0)",25.06588916697856,84.88015364552415,1.4346377326901154,76.27886065893705,27.218794072221016,True,False,True,False,True,20.0,62.54960864593399,,0.0,0.0,0.0,0.0,0,1.3031855321535564,0.605462787738395,False,False,False,False,0.34282825337444744,0.3369707496610963,False,False,False,False,41089220930,23113514897.720512,False,False,False,False,2317536142.9984875,False,False,False,False
2024-06-14 00:00:00+00:00,131.8392192999,132.7989224431,116.9641438343,120.3228270518,1400305863,,,,,94.26717840335373,77.67561185778446,72.25662030728964,67.46218969350144,64.55703494202271,50.485021297354734,42.57585106989554,38.4555484314867,,,,,98.19256000605512,75.06025864901703,70.15471795407458,66.75464590365637,51.36478045656409,46.38291481832782,41.49732760162665,39.46101250415121,38.07175652379231,37.30549091398447,,98.19256000605512,79.66752684802364,51.36478045656409,,42.57585106989554,40.351794497032515,38.4555484314867,77.72797284684154,63.46688200033612,61.10852723668411,"rgba(0, 255, 0, 1.0)",26.40287100262885,86.29890222905259,1.724824435430265,78.59138587386815,22.155932846463898,True,False,True,False,True,20.0,64.34086844719,,0.0,0.0,0.0,0.0,0,1.3053402123440911,0.6019282329135138,False,False,False,False,0.34282825344682494,0.33989950155396065,False,False,False,False,42489526793,24548775038.111584,False,False,False,False,2249593159.2948956,False,False,False,False
2024-06-21 00:00:00+00:00,126.530861289,140.7164733747,124.2615632316,132.9488760593,1756092587,,,,130.5029659651,95.99017636489764,79.01107210607017,73.4922241454422,68.56464965653564,65.56739480226356,51.25451760313252,43.23610932261216,39.02913097396684,,,,,100.87424094271044,76.34744770293355,71.34366479949745,67.83786829712146,52.14532581083068,47.101027487200085,42.1383068550494,40.06237427688081,38.631574775667524,37.83997849598116,,100.87424094271044,81.03641907998458,52.14532581083068,,43.23610932261216,40.97106058884199,39.02913097396684,87.01580521039838,75.95238874575674,62.23128202152799,"rgba(0, 255, 255, 0.75)",27.427729083803435,101.59461384469456,0.9091619422123699,78.54955531071994,22.197290564962117,True,False,True,False,True,20.0,66.02194353724799,,0.0,0.0,0.0,0.0,0,1.3084738351733713,0.5964003571462342,False,False,False,False,0.34282825353446367,0.34136387754421216,False,False,False,False,40733434206,25747638680.177395,False,False,False,False,2213037561.3471255,False,False,False,False
2024-06-28 00:00:00+00:00,123.5017982432,128.080381989,118.0034989852,123.2018910109,1832912673,,,,126.77088772088355,97.27651363234814,80.1469260223603,74.56887918308333,69.54394953592265,66.47443128337751,51.96942673657686,43.85792661433738,39.57300756597276,,,,,102.6537142027793,77.45581286111378,72.3884188032081,68.80254920802139,52.86929801627933,47.77305408444039,42.7430329467393,40.63159070156713,39.16278905769614,38.34786442577381,,102.6537142027793,82.18893656046258,52.86929801627933,,43.85792661433738,41.55638565080992,39.57300756597276,87.6006377452124,76.32611759111121,63.16468385301859,"rgba(0, 255, 255, 0.75)",28.255403414240885,101.71201039459282,0.7711724206926381,77.59661769504467,22.197290564962117,True,False,True,False,True,20.0,67.583153504674,,0.0,0.0,0.0,0.0,0,1.2680226720413095,0.6625856986874851,False,False,False,False,0.2616527126156714,0.3015082950799418,False,False,False,False,38900521533,26721926298.905,False,False,False,False,2184880162.2103014,False,False,False,False
2024-07-05 00:00:00+00:00,125.7910901161,128.8101562541,118.7932546968,123.431819889,933185147,,,,126.29501758339397,97.91563420525365,80.71947671123607,75.11315858148377,70.04065375963651,66.93543913655719,52.33436627908475,44.175816704394926,39.8513815501639,,,,,103.50446631441888,78.01531420110553,72.91721323033221,69.2920565587282,53.238805458407995,48.11634428380435,43.052266141651316,40.922820442077814,39.434736347084275,38.60796245123536,,103.50446631441888,82.76926670831,53.238805458407995,,44.175816704394926,41.85578531345234,39.8513815501639,88.06511682335758,76.6911953701301,63.632410828815786,"rgba(0, 255, 255, 0.75)",29.106703250749863,102.10864870357565,0.813642177490995,77.14449451985882,22.197290564962117,True,False,True,False,True,20.0,69.213335175906,,0.0,0.0,0.0,0.0,0,1.2685592856917198,0.6684771302784287,False,False,False,False,0.26441320093912535,0.2829607480095336,False,False,False,False,39833706680,27693169290.09722,False,False,False,False,2092162012.9354641,False,False,False,False
2024-07-12 00:00:00+00:00,129.2000356561,136.1078989057,127.0007159528,127.4505768012,1401139984,,,,127.35345027330081,99.03568347109243,81.67185504511853,76.01002943052015,70.85425526410239,67.68838819511448,52.92275572495211,44.68554752413479,40.296826605751214,,,,,105.01290638106566,78.94150081182576,73.78599173314458,70.09323835769318,53.83497872115389,48.6681382208022,43.54781514843483,41.389024522033495,39.86984874584462,39.024013835003814,,105.01290638106566,83.73861450594079,53.83497872115389,,44.68554752413479,42.335283323937524,40.296826605751214,89.0832090512713,77.52774561604197,64.40919923701921,"rgba(0, 255, 255, 0.75)",29.98606994676835,103.26847379264437,0.8647869463884285,77.15713585478099,22.197290564962117,True,False,True,False,True,20.0,70.86290549952601,,0.0,0.0,0.0,0.0,0,1.2850696452291686,0.6645595348660708,False,False,False,False,0.33367330765931374,0.30831702783442366,False,False,False,False,41234846664,28696256502.97891,False,False,False,False,2040975195.9772816,False,False,False,False
2024-07-19 00:00:00+00:00,117.893533,131.3493708206,116.5239566394,130.519627478,1351385198,,,,126.34453194392896,99.76426572080481,82.39725028072019,76.7126860874143,71.50571458200724,68.29844230618858,53.41839626691728,45.12157844228101,40.68072769479932,,,,,105.86948961962864,79.6571838480116,74.47323942210964,70.736608665461,54.33622746327221,49.13680011385394,43.972545933854256,41.790056181342386,40.245135575981166,39.383393331885166,,105.86948961962864,84.46812828843709,54.33622746327221,,45.12157844228101,42.74710057415678,40.68072769479932,89.59054518807817,77.9453582037828,64.99651890594171,"rgba(38, 166, 154, 1.0)",30.454850712761885,103.59388439127065,0.4695359942361232,73.8972677774658,22.197290564962117,False,False,True,False,False,20.0,72.327720548768,,0.0,0.0,0.0,0.0,0,1.2136829443134056,0.7118806752887669,False,False,False,False,0.25688914281816183,0.28260308532629275,False,False,False,False,39883461466,29524938352.091583,False,False,False,False,1989894455.3863719,False,False,False,False
2024-07-26 00:00:00+00:00,113.0250389297,124.6514426335,106.2671292962,120.3127846735,1513222902,,,,124.33044680722209,100.27655755283469,83.0352037929837,77.35183337826318,72.11329536185637,68.8749825051248,53.90696502459176,45.558324946039974,41.06823072692401,,,,,106.34070399258596,80.29765501151954,75.10540109275179,71.33860294304075,54.82934064612826,49.60277841808054,44.39883405684383,42.194062659093156,40.624246174382556,39.7469888237397,,106.34070399258596,85.10025193344659,54.82934064612826,,45.558324946039974,43.161301040761636,41.06823072692401,89.85638712375217,78.18095117111457,65.51342235250547,"rgba(38, 166, 154, 1.0)",30.747041213001587,103.4957280364066,0.3099261105248679,70.36644289732635,26.199893732266418,False,True,True,False,False,20.0,73.771619112108,,0.0,0.0,0.0,0.0,0,1.1512571700293326,0.7633532728876701,False,False,False,False,0.16836517569167506,0.22548413050898392,False,False,False,False,38370238564,30180145775.19591,False,False,False,False,1954585451.4318256,False,False,False,False
2024-08-02 00:00:00+00:00,107.2368293472,120.1228434264,101.3386537794,113.6548441174,2213649314,,,,121.3596877524608,100.72188059447413,83.78134335215492,78.12672105018346,72.86932036619027,69.60219140233353,54.54916098939182,46.14116099359998,41.589189859074295,,,,,106.57553957489954,81.06092276469828,75.88079568858245,72.09018212938801,55.476285015440695,50.22029272608251,44.96880892075092,42.73617480708208,41.13432909016454,40.23693725165302,,106.57553957489954,85.82760580909265,55.476285015440695,,46.14116099359998,43.7162306978983,41.589189859074295,90.04702639295547,78.39393331259862,66.12612520336556,"rgba(38, 166, 154, 0.5)",30.898062876444826,103.10961281849735,0.13357525179512258,66.51893489015342,22.504438528055758,False,True,True,False,False,20.0,75.050903261938,,0.0,0.0,0.0,0.0,0,1.119937606637453,0.8028087597431803,False,False,False,False,0.10342076836676298,0.16445244943787346,False,False,False,False,36156589250,30622845291.848064,False,False,False,False,1973775367.1776164,False,False,False,False
2024-08-09 00:00:00+00:00,104.7176085962,108.7663562317,90.6619563111,92.0315326718,2056049067,,,,118.21400674491913,100.75001847621824,84.22938896398288,78.63492735628908,73.39406358599867,70.12109338464714,55.0457265110174,46.604438012594706,42.00860382682448,,,,101.38197371300001,106.24657327069748,81.54148987684908,76.40283203550253,72.61548561105786,55.97475310165791,50.70501886840721,45.42339639186174,43.17122288701341,41.54552447598577,40.632887301864,,106.24657327069748,86.24556401253174,55.97475310165791,,46.604438012594706,44.160373942001236,42.00860382682448,93.42515130468232,78.37420787945841,73.78644035862922,"rgba(38, 166, 154, 0.5)",30.970304672735296,106.64814305120872,-0.06233501657180245,63.218615698547524,19.407497475166565,False,True,True,False,False,20.0,76.225456125538,,0.0,0.0,0.0,0.0,0,1.0611655396179718,0.8678581801146125,False,False,False,False,-0.028112872163555708,0.06816978863715888,False,False,False,False,34100540183,30880452320.82228,False,False,False,False,1979869715.3126078,False,False,False,False
2024-08-16 00:00:00+00:00,124.5414766483,124.9613467735,106.2271416652,106.2871231117,1598129482,,,,118.25355151524279,101.32173103704662,84.89582019648834,79.30205546822825,74.03128485432646,70.72835994659911,55.56503503790443,47.07056283522329,42.42380518436442,,,,108.90194756655298,106.82514592369051,82.20997239879891,77.06338243368864,73.24734714938984,56.498699363474955,51.201190464258836,45.878738121453765,43.60352215181318,41.95201934774479,41.02324127318102,,106.82514592369051,86.90702161387513,56.498699363474955,,47.07056283522329,44.60322675047419,42.42380518436442,94.84670081746714,78.89605011138241,75.22830292766355,"rgba(38, 166, 154, 1.0)",31.422743212514558,108.82559401063322,0.5001435594397025,63.72517065070369,19.407497475166565,False,True,True,False,False,20.0,77.746696700978,,0.0,0.0,0.0,0.0,0,1.0923454380361797,0.8256752181320602,False,False,False,False,0.13930594743449784,0.10373786803582835,False,False,False,False,35698669665,31237357309.27989,False,False,False,False,1951592660.9931552,False,False,False,False
