date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_444,aVWAP_OB_bull_92,aVWAP_OB_bull_31,aVWAP_OB_bear_870,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,20.94,21.025,20.845,20.855,15713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.681499285041564,,,,,,20.681499285041564,,,,20.681499285041564,#000000,,20.758371724592795,,55.46447371088156,12.7721596080507,False,False,True,False,False,4.874093495014673,20.6179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72422.0,-20239.473550272756,False,False,False,False,4522.914842328194,False,False,False,False
2025-01-06 15:00:00+00:00,20.925,21.05,20.74,20.965,9173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.918333333333333,20.691274701260056,,,,,,20.691274701260056,,,,20.804804017296696,#000000,,20.786718429624948,,55.10158595975098,12.140511507923307,False,False,True,False,False,7.009875657515103,20.6227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63249.0,-20906.287913834418,False,False,False,False,4595.009185857989,False,False,False,False
2025-01-06 16:00:00+00:00,20.965,21.13,20.905,21.115,9970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.986907572829058,20.706676736618018,,,,,,20.706676736618018,,,,20.846792154723538,#000000,,20.8049284136488,,56.929127338301726,12.140511507923307,False,False,True,False,False,9.774086310571743,20.6305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53279.0,-21408.190426798225,False,False,False,False,4678.34237677492,False,False,False,False
2025-01-06 17:00:00+00:00,21.115,21.27,21.105,21.2,15768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.079389638413872,20.737515569320273,,,,,,20.737515569320273,,,,20.908452603867072,#000000,,20.837771479793684,,59.19626827585634,12.140511507923307,True,False,True,False,True,11.272237227144803,20.64,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37511.0,-21657.846389173443,False,False,False,False,4850.275053103991,False,False,False,False
2025-01-06 18:00:00+00:00,21.185,21.19,21.01,21.01,6983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.077824549259244,20.74662185571593,,,,,,20.74662185571593,,,,20.91222320248759,#000000,,20.841946255352664,,57.156276307886486,12.140511507923307,True,False,True,False,True,6.977480590599125,20.6457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44494.0,-22011.89528236455,False,False,False,False,4883.340556156642,False,False,False,False
2025-01-06 19:00:00+00:00,21.015,21.025,20.945,20.97,7994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.062149247648065,20.753716727387044,,,,,,20.753716727387044,,,,20.907932987517555,#000000,,20.84202198039489,,55.12245248680629,11.299194581646567,False,False,True,False,False,6.110074209936464,20.6506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52488.0,-22484.393029924788,False,False,False,False,4931.567834355764,False,False,False,False
2025-01-06 20:00:00+00:00,20.97,20.99,20.84,20.84,16225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.019901557434494,20.76163707991408,,,,,,20.76163707991408,,,,20.890769318674288,#000000,,20.836123058348782,,51.686387934208064,7.8464362796424325,False,False,False,False,False,3.3603955060956316,20.6529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68713.0,-23201.11561860812,False,False,False,False,5106.659805916139,False,False,False,False
2025-01-07 15:00:00+00:00,21.47,21.635,21.07,21.6,27338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.141333764932067,20.821693766849258,,,,,,20.821693766849258,,,,20.98151376589066,#000000,,20.8973025996403,,57.593508288858516,7.8464362796424325,True,False,True,False,True,15.411198028121518,20.6704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41375.0,-23482.881267932025,False,True,False,False,5451.331746909687,False,False,False,False
2025-01-07 16:00:00+00:00,21.6,21.67,21.29,21.32,10634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.170485228419082,20.84197836887371,,,,,,20.84197836887371,,,,21.006231798646397,#000000,,20.988991070639372,,57.92443253740641,1.4438919376899975,True,False,True,False,True,10.033793510879889,20.6823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52009.0,-23925.146674630752,False,False,False,False,5531.683192694033,False,False,False,False
2025-01-07 17:00:00+00:00,21.32,21.44,21.265,21.3,4762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.17768266465773,20.849271547488502,,,,,,20.849271547488502,,,,21.01347710607312,#000000,,20.990142722194975,,57.90340800613431,1.6883922398366948,True,False,True,False,True,9.666756974974493,20.688299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56771.0,-24434.38471068299,False,False,False,False,5519.750119939086,False,False,False,False
2025-01-07 18:00:00+00:00,21.295,21.39,21.28,21.355,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19050758512446,20.86300338016033,,,,,,20.86300338016033,,,,21.026755482642393,#000000,,20.996850858909728,,58.40726681417689,2.560401691114947,True,False,True,False,True,10.448618607347203,20.6972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47536.0,-24792.549288811933,False,False,False,False,5577.350893273364,False,False,False,False
2025-01-07 19:00:00+00:00,21.36,21.405,21.305,21.36,16427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.210799872127517,20.886334767076647,,,,,,20.886334767076647,,,,21.048567319602082,#000000,,21.012191174336714,,58.79399279406843,3.3779460896106386,True,False,True,False,True,10.520200076209225,20.7064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31109.0,-24890.478757202447,False,False,False,False,5745.562507331141,False,False,False,False
2025-01-07 20:00:00+00:00,21.365,21.38,21.1,21.225,18066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21366534491234,20.903562009366198,,,,,,20.903562009366198,,,,21.05861367713927,#000000,,21.016401827088316,,57.01819519258273,3.3779460896106386,True,False,True,False,True,7.984886068546231,20.711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49175.0,-25266.982962517137,False,False,False,False,5936.577042101201,False,False,False,False
2025-01-08 15:00:00+00:00,21.3,21.515,21.17,21.295,7941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.219255712826136,20.91255568166203,,,,,,20.91255568166203,,,,21.065905697244084,#000000,,21.02247701811587,,56.70879056105594,3.3779460896106386,False,False,True,False,True,9.019824958760026,20.7194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41234.0,-25514.533614261058,False,False,False,False,5967.653367029864,False,False,False,False
2025-01-08 16:00:00+00:00,21.3,21.54,21.27,21.495,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22788156171315,20.921740123825273,,,,,,20.921740123825273,,,,21.07481084276921,#000000,,21.030684279225152,,58.74793531939055,4.246127175516513,True,False,True,False,True,11.86255005626117,20.732599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34549.0,-25654.602860551582,False,False,False,False,5978.7750202542065,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,21.165,21.22,9079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.231338382119358,20.930444018088448,,,,,,20.930444018088448,,,,21.080891200103903,#000000,0.4248529157249607,21.03562611610773,0.4339710922723889,56.09082750565696,4.246127175516513,False,False,True,False,False,6.911009922650322,20.744699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43628.0,-25933.26018054303,False,False,False,False,6026.840523816157,False,False,False,False
2025-01-08 18:00:00+00:00,21.22,21.33,21.15,21.16,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.230917822740306,20.933474446211772,,,,,,20.933474446211772,,,,21.08219613447604,#000000,0.42724301585233104,21.0364562431615,0.2891650705911168,53.55845269833318,8.040170690784748,False,False,True,False,False,5.884494485265094,20.7571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47844.0,-26272.96157309275,False,False,False,False,5998.765476935286,False,False,False,False
2025-01-08 19:00:00+00:00,21.16,21.405,21.16,21.335,6841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.233440502054233,20.939736640334857,,,,,,20.939736640334857,,,,21.086588571194547,"rgba(38, 166, 154, 0.5)",0.43218487452219617,21.04025144742938,0.6819964555596285,54.07740069164442,8.040170690784748,False,False,True,False,False,8.369663518567819,20.774099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41003.0,-26501.33426188201,False,False,False,False,6011.823376517685,False,False,False,False
2025-01-08 20:00:00+00:00,21.335,21.525,21.305,21.47,22274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.43948641197004834,21.062333790726647,0.9275968452493009,55.925091062114525,8.040170690784748,False,False,True,False,True,10.203668485074004,20.7914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-26380.83295549624,False,False,False,False,6263.950145873999,False,False,False,False
2025-01-09 15:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.4463561176726321,21.062333790726647,0.9133205374197273,57.156884642427926,8.040170690784748,False,False,True,False,True,10.203668485074015,20.8079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-26262.199886418777,False,False,False,False,6166.834639736418,False,False,False,False
2025-01-09 16:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.4528136462146421,21.062333790726647,0.9002957677651571,57.97808036263686,8.040170690784748,False,False,True,False,True,10.203668485074015,20.825499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-26145.406089730113,False,False,False,False,6071.224800360659,False,False,False,False
2025-01-09 17:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.45887639898947785,21.062333790726647,0.8884009074580872,58.525544176109484,4.631013687942804,False,False,True,False,True,10.203668485074015,20.857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-26030.423049579258,False,False,False,False,5977.097284075998,False,False,False,False
2025-01-09 18:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.4647982222291608,21.062333790726647,0.8770821181677381,58.8905200517579,5.24330928007771,False,False,True,False,True,10.203668485074015,20.8879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-25917.22269222144,False,False,False,False,5884.429109129083,False,False,False,False
2025-01-09 19:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.4704301462730929,21.062333790726647,0.8665818134807501,59.13383730219018,5.76646785488532,False,False,True,False,True,10.203668485074026,20.915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-25805.77737916374,False,False,False,False,5793.197650072819,False,False,False,False
2025-01-09 20:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,20.9657479272983,,,,21.11021487133052,"rgba(38, 166, 154, 0.5)",0.47610563594288363,21.062333790726647,0.8562515931280792,59.29604880247837,6.226251430637099,False,False,True,False,True,10.203668485074026,20.9408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18729.0,-25696.059900417014,False,False,False,False,5703.380632242232,False,False,False,False
2025-01-10 15:00:00+00:00,21.62,21.835,21.39,21.565,32679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.300807214495027,21.01102633251053,,,,,,21.01102633251053,,,,21.155916773502778,"rgba(38, 166, 154, 0.5)",0.48329302099672955,21.16702430082821,0.8234666793884541,61.27162097402449,8.317504408198957,True,False,True,False,True,11.617842414847171,20.9696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13950.0,-25081.39230506171,False,False,False,False,6121.607289106693,False,False,False,False
2025-01-10 16:00:00+00:00,21.565,21.66,21.51,21.575,21482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.32368084305132,21.036734215813333,,,,,,21.036734215813333,,,,21.180207529432327,"rgba(38, 166, 154, 0.5)",0.4903119801084194,21.186430480369737,0.7924944431183203,62.776051971621,9.86369268451891,True,False,True,False,True,11.766078127429093,21.002099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35432.0,-24143.200176301063,False,False,False,False,6359.752912531395,False,False,False,False
2025-01-10 17:00:00+00:00,21.585,21.605,21.39,21.56,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.33030116201993,21.045934752721347,,,,,,21.045934752721347,,,,21.188117957370636,"rgba(38, 166, 154, 0.5)",0.496685183160493,21.191710462058168,0.7414949155485997,63.196745493851026,10.385535884393015,True,False,True,False,True,11.456586365218264,21.029500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26145.0,-23363.53815806384,False,False,False,False,6405.136588306103,False,False,False,False
2025-01-10 18:00:00+00:00,21.555,21.59,21.49,21.53,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.335252087123635,21.052618083328426,,,,,,21.052618083328426,,,,21.19393508522603,"rgba(38, 166, 154, 0.5)",0.5021914767091141,21.196064999499722,0.664955531879139,62.273804581983896,10.385535884393015,True,False,True,False,True,10.83177183008943,21.0579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19433.0,-22700.02593855897,False,False,False,False,6409.894160580427,False,False,False,False
2025-01-10 19:00:00+00:00,21.53,21.58,21.47,21.545,6781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.339900064677032,21.05911990760941,,,,,,21.05911990760941,,,,21.19950998614322,"rgba(38, 166, 154, 0.5)",0.507666228933934,21.200266299135876,0.6790558071748123,62.063949753829675,10.385535884393015,True,False,True,False,True,11.06750387830579,21.0863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26214.0,-21941.668947263483,False,False,False,False,6415.647739486157,False,False,False,False
2025-01-10 20:00:00+00:00,21.54,21.545,21.275,21.325,23737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.343095195124544,21.07374916006662,,,,,,21.07374916006662,,,,21.20842217759558,#000000,0.5097382741251726,21.202473961185024,0.24037049017999995,55.00964028810943,8.104502850443573,False,True,True,False,False,6.5821268806378335,21.1101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2477.0,-21563.084932577225,False,False,False,False,6684.195836548386,False,False,False,False
2025-01-13 15:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.343095195124544,21.07374916006662,,,,,,21.07374916006662,,,,21.20842217759558,#000000,0.5116751767347015,21.202473961185024,0.2394605882522682,50.306767310962606,4.075124264328075,False,True,False,False,False,6.5821268806378335,21.131500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2477.0,-21190.370437498506,False,False,False,False,6580.564893346085,False,False,False,False
2025-01-13 16:00:00+00:00,21.325,21.325,20.42,20.425,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.33398333645583,21.07067629762209,,,,,,21.07067629762209,,,,21.202329817038958,"rgba(255, 0, 0, 1.0)",0.5142831536830306,21.19318742632482,-1.4937052104924229,38.50956984283085,-6.2620513248650695,False,True,False,True,False,0.0,21.135499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2153.0,-20895.217407459768,False,False,False,False,6550.323577170177,True,False,False,False
2025-01-13 17:00:00+00:00,20.425,20.505,20.36,20.44,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.435,21.31868188647364,21.064178180032165,,,,,20.435,21.064178180032165,,,,20.93928668883527,"rgba(239, 83, 80, 1.0)",0.516663568720734,21.095370615952948,-1.2684668624413626,30.978652656542913,-12.314597943295674,False,True,False,True,False,0.0,21.1398,,1.0,20.505,20.36,0.0,,,False,False,False,False,,,False,False,False,False,3300.0,-20520.097757731706,False,False,False,False,6533.310808531879,False,False,False,False
2025-01-13 18:00:00+00:00,20.44,20.575,20.44,20.565,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.478874494056157,21.306496587558673,21.059180849509573,,,,,20.478874494056157,21.059180849509573,,,,20.948183977041467,"rgba(239, 83, 80, 1.0)",0.517956718425549,21.08974876332903,-1.013113151469733,28.743869312066796,-13.648015765901938,False,True,False,True,False,0.0,21.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8306.0,-20073.18151342579,False,False,False,False,6509.631571190299,False,False,False,False
2025-01-13 19:00:00+00:00,20.565,20.575,20.455,20.54,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.492192494865613,21.295876370442006,21.054766093773694,,,,,20.492192494865613,21.054766093773694,,,,20.947611653027106,"rgba(239, 83, 80, 1.0)",0.5195560561628522,21.08227008949573,-1.0437181571910277,27.077015519323666,-14.875634842255295,False,True,False,True,False,0.0,21.1529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3833.0,-19702.543040349417,False,False,False,False,6478.055887916031,False,False,False,False
2025-01-13 20:00:00+00:00,20.54,20.63,20.455,20.63,24787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.54178906820413,21.24525859702946,21.03367308491749,,,,,20.54178906820413,21.03367308491749,,,,20.94024025005036,"rgba(239, 83, 80, 0.5)",0.5204097744406176,21.047437297333826,-0.8021319310970378,28.034442376657204,-14.875634842255295,False,True,False,True,False,0.0,21.161000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28620.0,-18953.356326545552,False,False,False,False,6761.915486552992,False,False,False,False
2025-01-14 15:00:00+00:00,21.115,21.665,21.015,21.49,17758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80385093167702,21.252160706165835,21.04448105086239,,,,,20.80385093167702,21.04448105086239,,,,21.033497562901747,"rgba(38, 166, 154, 0.5)",0.524944510152016,21.11596362069494,0.7125255566473905,39.568611780672285,-19.39819508251096,False,True,False,True,True,7.574879659973114,21.186299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46378.0,-17940.467081172752,False,False,False,False,6932.39741699403,False,False,False,False
2025-01-14 16:00:00+00:00,21.49,21.545,21.34,21.385,12872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917199770667196,21.257879670774628,21.052631325758966,,,,,20.917199770667196,21.052631325758966,,,,21.07590358906693,#000000,0.5280225049803912,21.134906927046966,0.47364093498689575,46.00045335955856,-13.804144302874775,False,True,False,False,True,6.019753384869372,21.209500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33506.0,-17142.84743650341,False,False,False,False,7024.48427874606,False,False,False,False
2025-01-14 17:00:00+00:00,21.385,21.44,21.275,21.305,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93757582317472,21.25863195998251,21.054331963772253,,,,,20.93757582317472,21.054331963772253,,,,21.08351324897649,#000000,0.5300466408170539,21.137345576862145,0.3163012652611459,49.32506172779317,-10.955998976486356,False,True,False,False,True,4.850602614981703,21.214299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29944.0,-16412.818794077,False,False,False,False,6970.802351943796,False,False,False,False
2025-01-14 18:00:00+00:00,21.305,21.39,21.255,21.32,6029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9665435951964,21.25959442062441,21.056983213389806,,,,,20.9665435951964,21.056983213389806,,,,21.094373743070204,#000000,0.5310928898579411,21.140666627918435,0.33766856138769646,51.6918820679684,-8.719554588939033,False,False,True,False,True,5.043746668287149,21.211800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35973.0,-15600.635556959527,False,False,False,False,6956.200765091954,False,False,False,False
2025-01-14 19:00:00+00:00,21.315,21.39,21.2,21.23,15690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016878542298443,21.260119482286726,21.062426529188677,,,,,21.016878542298443,21.062426529188677,,,,21.113141517924614,#000000,0.5305038230835928,21.145042321429777,0.16014527110549456,52.052705980725456,-8.061796210863243,False,False,True,False,True,3.7168104150675774,21.211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20283.0,-15044.300121967904,False,False,False,False,7091.6085051680475,False,False,False,False
2025-01-14 20:00:00+00:00,21.225,21.43,21.155,21.43,31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09684704394413,21.26572052484037,21.075760335610717,,,,,21.09684704394413,21.075760335610717,,,,21.14610930146507,#000000,0.5311790132753231,21.160609730974564,0.507155332369663,54.48521750873236,-5.27791769018949,False,False,True,False,True,6.299338081483867,21.2148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51951.0,-14005.613298371502,False,False,False,False,7472.637830669318,False,False,False,False
2025-01-15 15:00:00+00:00,21.175,21.175,20.925,21.01,23526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.087459920171856,21.25415036475767,21.07440543658083,,,,,21.087459920171856,21.07440543658083,,,,21.13867190717012,#000000,0.529828231557131,21.147370331170738,-0.2592733323534184,51.20982221305738,-5.27791769018949,False,False,False,False,True,0.4424507982265844,21.210699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28425.0,-13347.774332505276,False,False,False,False,7721.527166627932,False,False,False,False
