date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 18:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,4.963333333333334,4.930184280233888,,,4.908886243139294,4.902332545548165,4.90034636363026,4.870884088203885,4.879176711350204,4.879343138976601,4.876805269121782,4.818662797515852,4.77425742385398,4.690372740294371,4.64752648594626,4.456680817953179,4.455874448160161,4.454357369317624,4.38426020966711,4.267556137859241,4.181642280798619,4.133297011852406,4.1199824409918335,4.0308238343470455,3.962976052831928,3.924357550299644,3.896025873075021,3.8596520619680073,3.8357178686622397,3.8125750265229237,3.79599430187908,3.7953971414418923,3.7708912540632777,3.759666015003006,3.759139881909132,3.7282709584687135,3.7098744636129783,3.698167555099609,4.9467588067836115,4.581653417926394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,4.915,4.995,4.915,4.94,86819.0,,,,4.958413692082557,4.931376725254505,,,4.914083976839131,4.907959456023539,4.902057259399608,4.872238522505796,4.880079814293846,4.880159104418237,4.877417957359211,4.819363818703661,4.775107614005283,4.691476042566532,4.648751438999855,4.458170993912508,4.457366026976832,4.455851572662839,4.385851064319072,4.269211107422481,4.18333263286365,4.134957369791328,4.121644765978363,4.032488608346806,3.9646646418033447,3.9260594432541494,3.8977326168421222,3.8613555658633616,3.837413892854346,3.814255261856574,3.7976627992652654,3.797065433003288,3.7725465734401213,3.7613166785268364,3.760790402732635,3.7299120492045192,3.711511266733043,3.699803267594951,4.94489520866853,4.583378457369429,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,4.945,5.005,4.935,5.0,65444.0,,,,4.963111039436773,4.933486623152793,,,4.919819074056594,4.913845985289362,4.904030441433865,4.87361143892259,4.881031108672931,4.8810207263501635,4.878061169786545,4.8200075401158635,4.775852070149367,4.6923973237536245,4.649759570974454,4.459356503456528,4.458552545446789,4.457039978011979,4.387107801804913,4.2705080644868225,4.184651576361356,4.136250392698568,4.122938650804673,4.033780432830643,3.9659723207308035,3.9273760756792466,3.8990520828348085,3.8626714388802905,3.8387233246275336,3.81555191119543,3.7989499841282934,3.7983524442508676,3.773822994730862,3.7625892491999773,3.762062851164771,3.7311765345588177,3.7127720504564117,3.701062961388409,4.948298831294783,4.584981119770381,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,5.0,5.0,4.965,4.985,26303.0,,,,4.9647374375470115,4.934341060593125,,,4.921965070821773,4.916055464890436,4.904829207144496,4.874170412343734,4.88142107183751,4.881374372656021,4.878325799734297,4.820270171059016,4.776154617868861,4.692770218490696,4.650167101191074,4.459834503573555,4.459030948726205,4.457519135267393,4.387614239723158,4.27103044278025,4.185182668034253,4.13677101405983,4.123459603980374,4.0343004716589705,3.9664986740971857,3.927905998004657,3.899583124105942,3.8632010129267416,3.8392502958888346,3.8160737327121095,3.7994679931512416,3.7988703831737354,3.7743366647334864,3.7631013658434656,3.7625749184066666,3.7316853858430328,3.7132794050424884,3.701569872266742,4.949539249070068,4.585612326792095,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,4.985,5.045,4.975,4.995,40081.0,,,5.005,4.969133092907904,4.936139707423397,,,4.926030892423818,4.9201659016496775,4.906343429543388,4.875178222372218,4.882134747438247,4.882022111987567,4.878809177285991,4.820721713468484,4.776661989844837,4.693378842353536,4.650826453173232,4.460591291590833,4.459788330112135,4.458277626023728,4.38841231481299,4.27184915004021,4.186012530740296,4.137583389986494,4.12427220233651,4.035109888807537,3.9673167627690216,3.9287290376657804,3.900407493164635,3.8640226166282967,3.840067561818321,3.8168827410337856,3.8002709046801355,3.7996731793346328,3.775132578800137,3.7638947547734958,3.763368225276312,3.7324733968663844,3.7140649185178565,3.70235458641311,4.970090933443767,4.586708510299587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,4.995,5.0,4.96,4.995,46443.0,,,4.994264712680875,4.970914911623184,4.937539591179545,,,4.929197007566825,4.923461233853976,4.907697446526655,4.8761498136266095,4.882818517906253,4.882643537025161,4.879276644291192,4.821185688996302,4.777195841107987,4.694036039346593,4.651544434458617,4.461433461045348,4.460631208959424,4.4591218315805845,4.3893045783102185,4.272769711418029,4.186948586544037,4.138501153635713,4.125190572235988,4.036026791506594,3.9682448556021916,3.9296634527737377,3.9013439090786552,3.864956492905864,3.8409968854996164,3.8178030294073024,3.8011845017265635,3.8005866535954156,3.7760385639580827,3.7647980161305505,3.7642714001383446,3.7333709370988966,3.714959838545165,3.7032487339793034,4.967573071827868,4.587756704997106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,4.995,5.045,4.985,5.03,58726.0,,5.020000000000001,5.004669741824441,4.977018225858361,4.9404225349177935,,,4.934969794564791,4.929291064677232,4.910089864216067,4.877741231850246,4.883961954748337,4.883683703139854,4.880055630131873,4.821893185795784,4.777980016383872,4.694962272807182,4.65254272753376,4.462565427732695,4.461764023370296,4.460256230654671,4.390495074828481,4.273987376011366,4.188180842273115,4.1397066653886565,4.126396182627572,4.0372263282441745,3.969456298857924,3.9308817400419196,3.902563839503341,3.866171961486013,3.842205719705345,3.81899946920153,3.802371801773861,3.8017737781878944,3.7772153278780998,3.765970962303047,3.7654442209177335,3.734535698960471,3.7161207748180347,3.704408402404764,4.98552762565015,4.589387479849001,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,4.915,4.915,4.71,4.725,77314.0,,4.885498039792218,4.927782181005614,4.949772444703214,4.933510250638619,,,4.9232583998971755,4.91854163808936,4.9066318021848945,4.876385948191364,4.882869694389438,4.88269311764324,4.87935584587365,4.821713377374457,4.778002681869783,4.6952916299137994,4.6530075968139295,4.463418960512618,4.462619102853039,4.461114209070908,4.391468879925085,4.275077769061183,4.189337593829612,4.140863390695444,4.127559393111833,4.038421864257321,3.970688600078953,3.9321338665249526,3.9038265546332735,3.8674408329157255,3.8434743707972228,3.820261301713742,3.8036282528986516,3.803030194231482,3.778466792379951,3.7672210310489507,3.7666942795326843,3.7357841913872787,3.717369177885712,3.705657929796682,4.924140729034916,4.588381644777907,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,4.725,4.75,4.675,4.73,162339.0,,4.79454877298112,4.8394437776097705,4.8969995720667265,4.915310867097638,,4.718333333333334,4.894663061662985,4.891727844451431,4.896429865559171,4.871761171571709,4.879203257369112,4.879355599421473,4.876946268408429,4.820710969463238,4.7774768895538555,4.695470546606001,4.653491517501079,4.464835304056368,4.464038923309354,4.462540549508805,4.393161408584151,4.277061310728236,4.191487700195072,4.143034364214611,4.129747703206482,4.040701785712304,3.9730580064503638,3.934551211047651,3.9062710946985124,3.8699054616873343,3.845943642783766,3.822722001313637,3.806081679137216,3.8054836645256493,3.780915109838464,3.7696686043329577,3.769141924540728,3.7382339824065896,3.7198217496884096,3.708114531356298,4.861575747438813,4.619073879435245,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,4.73,4.745,4.7,4.74,97327.0,,4.778262565305218,4.8170186978551035,4.8767150473592045,4.906287282444865,,4.722081494432592,4.881822381832461,4.879583281784974,4.891141487958571,4.869288421049774,4.877214270546522,4.877539145876614,4.875624843528248,4.82017705985078,4.777218632799269,4.695622823518097,4.65382243531101,4.465710122361216,4.464915790250792,4.4634212579628425,4.394198698850576,4.278268769808414,4.192792700666286,4.1443506058208675,4.131074061645105,4.0420814123212665,3.974490311961319,3.93601176550539,3.907747606374926,3.871393580402669,3.8474342647108717,3.824207208070224,3.8075623346122076,3.806964340111696,3.782392434725019,3.77114537005832,3.7706187281837273,3.7397117811807075,3.721301052449985,3.7095961522338734,4.8445708982410975,4.617793414292751,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,4.735,4.8,4.735,4.785,213161.0,,4.776536868204934,4.803627647371527,4.855161690483945,4.893577765151242,,4.745186971133205,4.866131976045847,4.864708605809364,4.883547407866618,4.865797076327647,4.874299009795755,4.874864555132627,4.8736708477612005,4.819591510075942,4.777174423460612,4.696403549437301,4.654968666751255,4.4679308102447965,4.467140712564368,4.465654118254239,4.3967512049410855,4.281153018234402,4.195867113892147,4.147433348030289,4.134175883739992,4.045280624195237,3.9777945106593067,3.939372517759481,3.9111392610767663,3.8748050376951517,3.850847304016586,3.8276041355664097,3.8109463220255355,3.8103482821250916,3.7857651198317637,3.774515182217581,3.773988552311984,3.743079649590227,3.7246699414091613,3.7129688184604595,4.832225992802912,4.617622540474935,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,4.785,4.795,4.73,4.77,62211.0,,4.775467364946151,4.800455712014136,4.8499903824405095,4.890087947658672,,4.747490710940157,4.862036152149865,4.860794619206448,4.881358352149438,4.864737957644962,4.87341108806877,4.874047706918418,4.873068368562722,4.819393076372746,4.777134127870476,4.696604092843493,4.65527579987997,4.468555366336123,4.467766508811495,4.4662822395675335,4.3974733452749,4.281974315697419,4.196745391918924,4.148315454460159,4.135063780591188,4.046198416562469,3.9787436463650163,3.9403385227314662,3.912114591255742,3.8757866225095823,3.8518297051425487,3.828582253943219,3.8119209591093757,3.8113229142159937,3.786736844375068,3.7754862237131155,3.774959603767426,3.7440505110192275,3.7256413065565024,3.7139413985806553,4.829000351764867,4.61737642276326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,4.765,4.77,4.745,4.755,192700.0,,4.771273122260581,4.791576272595449,4.835911619229843,4.879740854633985,,4.749920440689735,4.850291062339459,4.849506175826048,4.874612131641225,4.861331431489315,4.87054548560279,4.871405250817087,4.871103162546694,4.818694694695972,4.776926417704245,4.697143119298583,4.6561449300060636,4.470419468085514,4.469634466182437,4.468157426215548,4.39964201295302,4.284457115740102,4.199409113518507,4.150995170766271,4.137762094371341,4.0489937162437055,3.981638138798259,3.9432863593325065,3.9150922278014173,3.8787850474875425,3.8548317121638775,3.8315722387577487,3.8149010361451725,3.8143030003308227,3.7897090460199783,3.778456771545593,3.7779302016949754,3.7470216532117924,3.728614622115063,3.7169188133658166,4.819625467179964,4.616405058524498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,,4.7703378625114645,4.789377843706454,4.832029024039077,4.8765394488180025,,4.750632553660179,4.846845562015311,4.8461803368498515,4.872455867403948,4.8602099721480725,4.8695917669365745,4.870523245563856,4.870442170643454,4.818460905943339,4.776860755371397,4.6973342967439695,4.656449927981663,4.47106854960801,4.470284883745781,4.468810348908479,4.400396720016495,4.285321107127252,4.200336159762236,4.151928006094825,4.138701429871669,4.049967021649837,3.982646067919814,3.944312912561695,3.9161292072602625,3.8798293532763757,3.855877334720249,3.8326137608499407,3.815939168408177,3.815341137380083,3.7907445131938493,3.779491693592776,3.778965142448805,3.7480568582127853,3.729650624206058,3.717956264740137,4.817071044768749,4.616141728319818,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,,4.7695534634017545,4.78732505061492,4.828154252612958,4.873150062049985,,4.75145427343415,4.843300037827712,4.842751227273005,4.870135797124994,4.858985644273149,4.868543778424848,4.869552490054235,4.869711658911605,4.818204814719889,4.776793384170693,4.697555920924547,4.6567998304050935,4.471806609963384,4.471024454057901,4.46955275047001,4.401254183410082,4.286302215652137,4.20138867744184,4.152987122061233,4.139767914296971,4.051072036775442,3.983790340823492,3.9454783063149828,3.9173064316740636,3.8810149055438417,3.8570643982993946,3.833796199038939,3.817117779682396,3.8165197545105265,3.791920123459743,3.7806666939266664,3.7801401643231354,3.7492321993390654,3.7308268796826716,3.7191341692098963,4.814545707169904,4.615893639244874,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,,4.770007326441372,4.787261990405009,4.827247520134804,4.87213894862254,,4.752588604046721,4.842365656432961,4.841848755698903,4.869440755962198,4.858626753873122,4.868226253129975,4.869257231281239,4.869488697211642,4.818146883689864,4.776806446149199,4.697679130558844,4.656972429868162,4.472125474819664,4.471343902989468,4.4698732943888695,4.401618905467646,4.2867131154967035,4.201826239361275,4.153426008481288,4.140209497136397,4.051527457673168,3.9842606044648696,3.9459565760820916,3.9177890984719834,3.881500441236867,3.857550219450627,3.834279825330272,3.817599634550558,3.8170016044128814,3.792400452193026,3.7811466443512027,3.7806201175438274,3.7497119420865825,3.731306801744821,3.7196146435934048,4.814163946400932,4.615929201802208,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
