date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_322,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_417,aVWAP_OB_bull_372,aVWAP_OB_bull_92,aVWAP_OB_bear_420,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,24.96,24.96,24.96,24.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,25.734268884268886,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,26.675669452638484,26.65871805328984,26.65871805328984,,,26.674238329238335,,,,,26.515613301858874,"rgba(239, 83, 80, 0.5)",1.3225344219706623,25.75305221930708,-0.5996458059105783,42.68884983758263,0.298740380942526,True,False,False,True,False,0.0,26.2014,25.82565,0.0,0.0,0.0,0.0,0.8103374626228109,1.0874270254876832,False,False,False,False,-0.21148971479071285,-0.2107860330479045,False,False,False,False,-2442.0,-1864.549162580145,False,False,False,False,29.75904941307497,False,False,False,False
2024-10-29 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,25.734268884268886,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,26.675669452638484,26.65871805328984,26.65871805328984,,,26.674238329238335,,,,,26.515613301858874,"rgba(38, 166, 154, 0.5)",1.3238246529324373,25.75305221930708,0.9343743357195569,54.06655458379263,-3.835411747417183,True,False,True,False,True,4.042954450892971,26.171999999999997,25.83885,0.0,0.0,0.0,0.0,0.8122092203580997,1.0865642182433386,False,False,False,False,0.01603151823434718,-0.09737725740677866,False,False,False,False,-2442.0,-1873.5018887416932,False,False,False,False,29.297668802019544,False,False,False,False
2024-10-30 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.853531746031745,25.734268884268886,26.703233995584988,26.731604217356043,26.40162344759065,26.692497943064016,26.692497943064016,26.692497943064016,26.692497943064016,26.675669452638484,26.65871805328984,26.65871805328984,,,26.674238329238335,,,,,26.515613301858874,#000000,1.3239166300198888,25.75305221930708,0.20918823316598206,55.46349512945209,-2.449015107299225,True,False,True,False,True,0.0,26.1234,25.84725,0.0,0.0,0.0,0.0,0.8263464741810107,1.0852304275402553,False,False,False,False,-0.0903455160625152,-0.09386138673464693,False,False,False,False,-2442.0,-1882.3158129472483,False,False,False,False,28.843441378732418,False,False,False,False
2024-10-31 17:00:00+00:00,26.03,26.03,25.34,25.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.570000000000004,25.570000000000004,25.74773631840796,25.705995410212278,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,26.657841825217677,26.641242643124674,26.641242643124674,,,26.656442385173253,,,,,26.35139023590465,#000000,1.3298785692720165,25.66747314848277,-0.24624289468927316,53.22050493905146,-2.449015107299225,True,False,True,False,True,0.0,26.061,25.851575000000004,0.0,0.0,0.0,0.0,0.8085194375516959,1.0958092087124347,False,False,False,False,-0.12895123898946903,-0.11140631286205799,False,False,False,False,-2542.0,-1892.5434747620195,False,False,False,False,29.946643837976875,False,False,False,False
2024-11-01 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.570000000000004,25.570000000000004,25.74773631840796,25.705995410212278,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,26.657841825217677,26.641242643124674,26.641242643124674,,,26.656442385173253,,,,,26.35139023590465,#000000,1.336120537260792,25.66747314848277,-0.2450925192379198,51.72517814545103,-2.449015107299225,True,False,False,False,False,0.0,25.9986,25.857375,0.0,0.0,0.0,0.0,0.8044763513513516,1.1172578828828832,False,False,False,False,-0.16794324238134586,-0.13967477762170194,False,False,False,False,-2542.0,-1902.6125681765618,False,False,False,False,29.482354786225294,False,False,False,False
2024-11-04 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.570000000000004,25.570000000000004,25.74773631840796,25.705995410212278,26.63284679089027,26.67770146945089,26.377553304389767,26.674325724461717,26.674325724461717,26.674325724461717,26.674325724461717,26.657841825217677,26.641242643124674,26.641242643124674,,,26.656442385173253,,,,,26.35139023590465,#000000,1.34222474991309,25.66747314848277,-0.24397787963899084,50.728293616384086,-2.449015107299225,True,False,False,False,False,0.0,25.936200000000003,25.863175000000002,0.0,0.0,0.0,0.0,0.8019674935842601,1.1315939549472482,False,False,False,False,-0.16794324238134586,-0.15380901000152392,False,False,False,False,-2542.0,-1912.5255516156847,False,False,False,False,29.02526401434583,False,False,False,False
2024-11-05 17:00:00+00:00,25.64,25.64,25.48,25.48,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.546381969157775,25.546381969157775,25.661306607275424,25.66498250218723,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,26.62595461904016,26.609963344252073,26.609963344252073,,,26.624609823572403,,,,,26.305614245912526,#000000,1.3449736659734792,25.624738057268257,-0.10761404548653088,50.83428301436902,-2.449015107299225,True,False,False,False,False,0.0,25.876600000000003,25.8679,0.0,0.0,0.0,0.0,0.7866416618580497,1.1490190421234854,False,False,False,False,-0.14302769156429773,-0.14841835078291082,False,False,False,False,-2361.0,-1919.4786438386973,False,False,False,False,31.381461471487754,False,False,False,False
2024-11-06 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.546381969157775,25.546381969157775,25.661306607275424,25.66498250218723,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,26.62595461904016,26.609963344252073,26.609963344252073,,,26.624609823572403,,,,,26.305614245912526,#000000,1.3470044443033407,25.624738057268257,-0.1074518038009247,50.90494261302564,-2.449015107299225,True,False,False,False,False,0.0,25.816999999999997,25.871550000000003,0.0,0.0,0.0,0.0,0.8021604024859427,1.1575910032554009,False,False,False,False,-0.15206591055391613,-0.15024213066841346,False,False,False,False,-2361.0,-1926.3239361822834,False,False,False,False,30.8949271851081,False,False,False,False
2024-11-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.546381969157775,25.546381969157775,25.661306607275424,25.66498250218723,26.521729015447608,26.589032534246577,26.335528052805277,26.641843871238336,26.641843871238336,26.641843871238336,26.641843871238336,26.62595461904016,26.609963344252073,26.609963344252073,,,26.624609823572403,,,,,26.305614245912526,#000000,1.3514096744170834,25.624738057268257,-0.10710153997579412,50.95204901213006,-2.449015107299225,True,False,False,False,False,0.0,25.757399999999997,25.8752,0.0,0.0,0.0,0.0,0.8158013544018059,1.1602708803611737,False,False,False,False,-0.15206591055391613,-0.15115402061116479,False,False,False,False,-2361.0,-1933.0630999624032,False,False,False,False,30.415936065959134,False,False,False,False
2024-11-08 17:00:00+00:00,26.87,26.88,26.87,26.88,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.740466058763936,25.740466058763936,25.778685446009387,25.736786008230457,26.53099329345659,26.594823825503358,26.342578718783926,26.64360339265272,26.64360339265272,26.64360339265272,26.64360339265272,26.627825895402477,26.611945347577027,26.611945347577027,,,26.62649026007668,,,,,26.349352112191355,"rgba(38, 166, 154, 0.5)",1.3524075562485507,25.7436502594443,0.8402420818379803,57.36386080235239,1.775244054725917,True,False,True,False,True,3.6674199759973547,25.7258,25.887125,0.0,0.0,0.0,0.0,0.8232490974729242,1.1371841155234657,False,False,False,False,0.003316589491896514,-0.07391871555963414,False,False,False,False,-2313.0,-1938.9535945366295,False,False,False,False,30.688557212223333,False,False,False,False
2024-11-11 17:00:00+00:00,26.88,27.1,26.88,27.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.040279720279727,26.040279720279727,25.987727526521496,25.87853113553114,26.556556644318377,26.612208803005906,26.360657152924592,26.649491238856438,26.649491238856438,26.649491238856438,26.649491238856438,26.633932782116062,26.618268282766685,26.618268282766685,,,26.632614784205693,,,,,26.424619643281154,"rgba(38, 166, 154, 0.5)",1.3542364891216183,25.948331338531233,0.8504191629157484,62.28091235376653,6.408576064251967,True,False,True,False,True,4.744621101482544,25.698599999999995,25.902625000000004,0.0,0.0,0.0,0.0,0.8246520304204336,1.1300043047783042,False,False,False,False,0.01603151823434761,-0.028943598662643268,False,False,False,False,-2213.0,-1943.2023760166817,False,False,False,False,31.763153224436923,False,False,False,False
2024-11-12 17:00:00+00:00,27.1,27.1,26.66,26.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12876975945018,26.12876975945018,26.057958141909133,25.932336093857835,26.563577276524644,26.61649606299213,26.36716145833333,26.65083257137052,26.65083257137052,26.65083257137052,26.65083257137052,26.635401295481,26.619863189720334,26.619863189720334,,,26.63409382903389,,,,,26.448109036637227,#000000,1.354080892363171,26.016497430555887,0.47523199911717123,62.50610347708834,6.6645610200137995,True,False,True,False,True,2.3604800686045664,25.6626,25.913600000000002,0.0,0.0,0.0,0.0,0.8197094844773571,1.129023070350328,False,False,False,False,0.003869360451725918,-0.012537119105458674,False,False,False,False,-2269.0,-1948.2535019699114,False,False,False,False,32.138918290724725,False,False,False,False
2024-11-13 17:00:00+00:00,26.25,26.37,26.25,26.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163168091168096,26.163168091168096,26.09408587870739,25.96964040025016,26.55242800318218,26.605643939393943,26.366218274111674,26.646016711698188,26.646016711698188,26.646016711698188,26.646016711698188,26.6308342056727,26.615546537602384,26.615546537602384,,,26.629548330842056,,,,,26.45431048611798,#000000,1.353670059737826,26.05314270552933,0.23407276550981726,60.85016502722,6.6645610200137995,True,False,True,False,True,0.8356439583814428,25.6208,25.92515,0.0,0.0,0.0,0.0,0.8184121621621623,1.1399211711711712,False,False,False,False,-0.05921484652029615,-0.03587598281287741,False,False,False,False,-2369.0,-1954.776703489758,False,False,False,False,33.191028084666975,False,False,False,False
2024-11-14 17:00:00+00:00,26.88,27.09,26.88,27.09,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.204964769647702,26.204964769647702,26.129561515538523,25.998391119221413,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,26.63257232891668,26.61734544106746,26.61734544106746,,,26.631291418650797,,,,,26.46688612733731,"rgba(38, 166, 154, 0.5)",1.355432512999919,26.08743367158889,0.7396652498708135,62.48918378486776,6.857842600003849,True,False,True,False,True,4.362964281326832,25.593400000000003,25.943450000000002,0.0,0.0,0.0,0.0,0.8177368269507632,1.1405125251943569,False,False,False,False,0.015478617190857009,-0.0101986828110102,False,False,False,False,-2339.0,-1960.7336538232498,False,False,False,False,33.141554781028724,False,False,False,False
2024-11-15 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.204964769647702,26.204964769647702,26.129561515538523,25.998391119221413,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,26.63257232891668,26.61734544106746,26.61734544106746,,,26.631291418650797,,,,,26.46688612733731,"rgba(38, 166, 154, 0.5)",1.3486152390741555,26.08743367158889,0.7878943509051374,63.78548209027769,8.328116956605172,True,False,True,False,True,4.6474902716338065,25.612199999999998,25.96595,0.0,0.0,0.0,0.0,0.82063811440069,1.140270192584076,False,False,False,False,0.033731374301570104,0.011766345745279952,False,False,False,False,-2339.0,-1966.5982483376179,False,False,False,False,32.62773222628409,False,False,False,False
2024-11-18 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.204964769647702,26.204964769647702,26.129561515538523,25.998391119221413,26.55902901960784,26.61029962546817,26.371158690176323,26.647693265590757,26.647693265590757,26.647693265590757,26.647693265590757,26.63257232891668,26.61734544106746,26.61734544106746,,,26.631291418650797,,,,,26.46688612733731,"rgba(38, 166, 154, 1.0)",1.3510109261299483,26.08743367158889,1.0751699340967376,65.94328002033875,10.59977437176952,True,False,True,False,True,6.478142654092121,25.6388,25.9938,0.0,0.0,0.0,0.0,0.8183406113537119,1.1420669577874818,False,False,False,False,0.08826637281718397,0.05001635928123196,False,False,False,False,-2339.0,-1972.3719189060268,False,False,False,False,32.121875912698286,False,False,False,False
2024-11-19 17:00:00+00:00,27.54,27.54,27.21,27.21,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.40567111111112,26.40567111111112,26.304625998547564,26.143327917682104,26.604485250737458,26.644456327985743,26.402362971985383,26.660987744739028,26.660987744739028,26.660987744739028,26.660987744739028,26.64611621910878,26.631132994186054,26.631132994186054,,,26.644854607342577,,,,,26.53306670539982,"rgba(38, 166, 154, 0.5)",1.3502625703947313,26.256355989702712,0.7062656043398313,65.06331779372492,10.59977437176952,True,False,True,False,True,4.687778930121251,25.6696,26.02,0.0,0.0,0.0,0.0,0.8096755504055622,1.141367323290846,False,False,False,False,0.0694055441106153,0.05971095169592362,False,False,False,False,-2474.0,-1980.1490984578713,False,False,False,False,33.716885588470404,False,False,False,False
2024-11-20 17:00:00+00:00,27.27,27.27,27.16,27.16,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.436094017094025,26.436094017094025,26.332855133614625,26.168387523129795,26.61224308588064,26.65029982363316,26.40812575574365,26.66333138884838,26.66333138884838,26.66333138884838,26.66333138884838,26.648516177467794,26.63358827785818,26.63358827785818,,,26.647259017187125,,,,,26.5437941174834,"rgba(38, 166, 154, 0.5)",1.34913054417473,26.28383758821151,0.6494274520516778,64.12651111823416,10.59977437176952,True,False,True,False,True,4.417974581659273,25.6994,26.0473,0.0,0.0,0.0,0.0,0.8088362691308116,1.1487149870054867,False,False,False,False,0.05116335073983605,0.055437151217879836,False,False,False,False,-2504.0,-1988.2708178616253,False,False,False,False,33.659259455315826,False,False,False,False
2024-11-21 17:00:00+00:00,27.76,28.06,27.76,28.06,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.492534979423876,26.492534979423876,26.382767552828902,26.210020655822365,26.629670977011493,26.664013961605587,26.419303721488593,26.668979720245876,26.668979720245876,26.668979720245876,26.668979720245876,26.654208381558643,26.639322046109513,26.639322046109513,,,26.65295420583273,,,,,26.56425844159756,"rgba(38, 166, 154, 1.0)",1.3586390646923434,26.44110288978024,1.1915578995856047,66.66669005429355,11.856341053086247,True,False,True,False,True,8.550319367404303,25.7472,26.079100000000004,0.0,0.0,0.0,0.0,0.8136785814804393,1.1334083872783565,False,False,False,False,0.18924867983644103,0.12234291552716044,False,False,False,False,-2474.0,-1995.8015028560187,False,False,False,False,33.60252675058225,False,False,False,False
2024-11-22 17:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.492534979423876,26.492534979423876,26.382767552828902,26.210020655822365,26.629670977011493,26.664013961605587,26.419303721488593,26.668979720245876,26.668979720245876,26.668979720245876,26.668979720245876,26.654208381558643,26.639322046109513,26.639322046109513,,,26.65295420583273,,,,,26.56425844159756,"rgba(38, 166, 154, 1.0)",1.36800542646834,26.44110288978024,1.183399626125113,68.36014267833315,13.633863700192407,True,False,True,False,True,8.550319367404303,25.792999999999996,26.109074999999997,0.0,0.0,0.0,0.0,0.8188592719977071,1.1358555460017197,False,False,False,False,0.2414566611783235,0.18189978835274198,False,False,False,False,-2474.0,-2003.2154330442975,False,False,False,False,33.08155734359648,False,False,False,False
2024-11-25 17:00:00+00:00,28.05,28.05,27.77,27.77,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.724516239316245,26.724516239316245,26.59649752114319,26.397380952380953,26.71158417169685,26.729323432343236,26.47433025404157,26.696924749480054,26.696924749480054,26.696924749480054,26.696924749480054,26.68239908624182,26.667747361013376,26.667747361013376,,,26.681162193973638,,,,,26.654552972601937,"rgba(38, 166, 154, 0.5)",1.3730573500354832,26.72313248039177,0.7624353925064945,67.26422160167635,13.633863700192407,True,False,True,False,True,6.940764513484186,25.833000000000002,26.137600000000003,0.0,0.0,0.0,0.0,0.814388489208633,1.1364028776978419,False,False,False,False,0.2201129940017377,0.20100639117723984,False,False,False,False,-2639.0,-2013.0725581133781,False,False,False,False,35.12680451656398,False,False,False,False
2024-11-26 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.724516239316245,26.724516239316245,26.59649752114319,26.397380952380953,26.71158417169685,26.729323432343236,26.47433025404157,26.696924749480054,26.696924749480054,26.696924749480054,26.696924749480054,26.68239908624182,26.667747361013376,26.667747361013376,,,26.681162193973638,,,,,26.654552972601937,"rgba(38, 166, 154, 0.5)",1.3740381336748884,26.72313248039177,0.49988970667880417,64.03953169681658,13.633863700192407,True,False,True,False,False,4.988829139279783,25.8658,26.16995,0.0,0.0,0.0,0.0,0.8120193677015095,1.1429792082027914,False,False,False,False,0.150261875798488,0.1756341334878639,False,False,False,False,-2639.0,-2022.7768595379769,False,False,False,False,34.58220289615213,False,False,False,False
2024-11-27 17:00:00+00:00,27.41,27.41,27.22,27.22,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72679945522643,26.72679945522643,26.598892763731474,26.399808219178084,26.712503013258335,26.730053834322128,26.47507691124442,26.69725718065004,26.69725718065004,26.69725718065004,26.69725718065004,26.68273854916914,26.66809373095138,26.66809373095138,,,26.681502211556563,,,,,26.655563456132807,#000000,1.3582599095835672,26.72361175329801,0.36545895465189654,60.66291156426507,15.495403303564586,True,False,True,False,False,3.975655949162878,25.8948,26.20065,0.0,0.0,0.0,0.0,0.8076487252124644,1.1422096317280455,False,False,False,False,0.13717295006432736,0.15640354177609564,False,False,False,False,-2643.0,-2032.392722180799,False,False,False,False,34.108060215591635,False,False,False,False
2024-11-28 17:00:00+00:00,27.22,27.22,27.22,27.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72679945522643,26.72679945522643,26.598892763731474,26.399808219178084,26.712503013258335,26.730053834322128,26.47507691124442,26.69725718065004,26.69725718065004,26.69725718065004,26.69725718065004,26.68273854916914,26.66809373095138,26.66809373095138,,,26.681502211556563,,,,,26.655563456132807,#000000,1.342112466924383,26.72361175329801,0.3698559241011487,58.4118314758974,13.395182508544586,True,False,True,False,False,3.975655949162878,25.9238,26.23135,0.0,0.0,0.0,0.0,0.8076487252124644,1.1475920679886689,False,False,False,False,0.15327610628820054,0.15483982403214808,False,False,False,False,-2643.0,-2041.8595016818717,False,False,False,False,33.57925308046618,False,False,False,False
2024-11-29 17:00:00+00:00,27.07,27.17,27.07,27.17,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.74671525753159,26.74671525753159,26.62135616819827,26.424207505518766,26.720855980044636,26.736646130566363,26.482622414841845,26.70034900084436,26.70034900084436,26.70034900084436,26.70034900084436,26.685921329406817,26.67136634539275,26.67136634539275,,,26.684692318474912,,,,,26.664940624128775,#000000,1.3237330233536884,26.72398105129895,0.33694025972930686,56.53659044128294,11.604681483828202,True,False,True,False,False,3.702502215085353,25.951800000000002,26.2659,0.0,0.0,0.0,0.0,0.8030865961703343,1.1488996856244644,False,False,False,False,0.13862023738671184,0.14673003070942997,False,False,False,False,-2693.0,-2051.9547032061837,False,False,False,False,33.833838304024844,False,False,False,False
2024-12-02 17:00:00+00:00,27.31,27.31,27.28,27.28,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.78316409791478,26.78316409791478,26.660285864148964,26.464654882154885,26.736974103839774,26.749612624023644,26.49602437565425,26.706426183844012,26.706426183844012,26.706426183844012,26.706426183844012,26.69212560721721,26.677695515922398,26.677695515922398,,,26.690906631520537,,,,,26.681935815720653,#000000,1.3058220289040736,26.745592121278655,0.4092501634161083,56.05841844719748,11.02583665378424,True,False,True,False,False,4.251822657294365,25.982000000000003,26.301000000000002,0.0,0.0,0.0,0.0,0.8067179049245659,1.1474523199544553,False,False,False,False,0.1643107066156281,0.15552036866252905,False,False,False,False,-2619.0,-2060.7461031564753,False,False,False,False,34.45656949310973,False,False,False,False
2024-12-03 17:00:00+00:00,27.28,27.28,27.16,27.16,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.93621916236374,26.93621916236374,26.841037851037854,26.676264988009592,26.82807049902654,26.82550728453572,26.58440107231594,26.74682097186701,26.74682097186701,26.74682097186701,26.74682097186701,26.73355831739962,26.720153901519968,26.720153901519968,,,26.732422910295618,,,,,26.77063357339719,#000000,1.2863945004588566,26.873043338987898,0.22307049735500623,54.696690745106,9.537154378624997,True,False,True,False,False,3.5778933559791675,26.017999999999997,26.32985,0.0,0.0,0.0,0.0,0.8039716312056738,1.1478014184397165,False,False,False,False,0.15327610628820054,0.1543982374753648,False,False,False,False,-3259.0,-2079.323682952499,False,False,False,False,43.84483973352664,False,False,False,False
2024-12-04 17:00:00+00:00,27.16,27.16,27.06,27.06,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.953113159242193,26.953113159242193,26.866017601760177,26.71224869898658,26.844156319183753,26.83954008649368,26.60453592062296,26.755882938978832,26.755882938978832,26.755882938978832,26.755882938978832,26.742937926753573,26.72984927213494,26.72984927213494,,,26.741828617522962,,,,,26.785635226605024,#000000,1.265617393759808,26.891065708884668,0.1334797482622081,52.913242915821826,7.65718186016511,False,False,True,False,False,3.0137765213837646,26.0396,26.358199999999997,0.0,0.0,0.0,0.0,0.7993703491700055,1.1525472238122498,False,False,False,False,0.13715800112021023,0.1457781192977875,False,False,False,False,-3469.0,-2100.869052209049,False,False,False,False,46.42088872990607,False,False,False,False
2024-12-05 17:00:00+00:00,27.06,27.06,26.78,26.78,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.950276543209874,26.950276543209874,26.86625778993768,26.716876828943867,26.844750589344653,26.8401364379085,26.6081332094176,26.756926684769194,26.756926684769194,26.756926684769194,26.756926684769194,26.74409314630245,26.731116084201926,26.731116084201926,,,26.742993234932353,,,,,26.786481428268225,#000000,1.2424104441414254,26.8888841004854,-0.08763939565933261,49.46513465476872,4.302351066371131,False,True,False,False,False,1.445747960675888,26.0556,26.385150000000003,0.0,0.0,0.0,0.0,0.7907577497129735,1.1558553386911599,False,False,False,False,0.10947877152875822,0.12762844541327287,False,False,False,False,-3541.0,-2123.196663802707,False,False,False,False,46.817464098434655,False,False,False,False
2024-12-06 17:00:00+00:00,26.78,27.31,26.78,27.31,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.955116987179487,26.955116987179487,26.872792111506524,26.725820642978,26.849171773444755,26.844036275695288,26.613448022079123,26.75946467246946,26.75946467246946,26.75946467246946,26.75946467246946,26.74670964719303,26.733810596833138,26.733810596833138,,,26.745616167786608,,,,,26.790549452199986,#000000,1.2226688133043264,26.894264966033916,0.3400226041936388,51.49836970302963,4.302351066371131,False,False,False,False,True,4.194535696579415,26.082199999999997,26.41185,0.0,0.0,0.0,0.0,0.7931230463199772,1.1520318272236434,False,False,False,False,0.12766737355607816,0.12764790948467553,False,False,False,False,-3486.0,-2144.3253976972387,False,False,False,False,46.94432512016435,False,False,False,False
