date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_555,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_44,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_888,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_41,aVWAP_valley_22,aVWAP_OB_bull_848,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_484,aVWAP_OB_bull_108,aVWAP_OB_bull_56,aVWAP_OB_bear_769,aVWAP_OB_bear_408,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,126.41,126.67,125.82,125.97,16782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.38698210651032,124.9865465567508,125.11702838258351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.20632684507189,125.11040515281665,,,,,,,,,126.38698210651032,125.36145780874665,125.49685234861488,125.15836599894428,#000000,,125.36145780874665,,57.6559976103244,-0.5854485148999373,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35390.0,17713.097725796517,False,False,False,False,6908.486633835912,False,False,False,False
2025-01-08 19:00:00+00:00,125.97,126.33,125.91,126.22,13071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.32057297555883,125.05346597806658,125.1543628496722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.30381774291361,125.1540288955806,,,,,,,,,126.32057297555883,125.39724968835837,125.50946726776586,125.2289233192471,#000000,,125.39724968835837,,58.13890398060826,0.004934615941365905,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22319.0,17092.44504787719,False,False,False,False,7004.029476722176,False,False,False,False
2025-01-08 20:00:00+00:00,126.26,126.675,126.22,126.495,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,59.2997084520355,1.6208142165631259,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,16874.90326418917,False,False,False,False,7288.928244524932,False,False,False,False
2025-01-09 15:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,60.07357809965366,2.9157007515228557,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,16660.734221333525,False,False,False,False,7175.921605074933,False,False,False,False
2025-01-09 16:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,60.58949119806577,3.9997884419175946,True,False,True,False,True,11.27457316239898,125.27770000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,16449.88562875471,False,False,False,False,7064.667006546639,False,False,False,False
2025-01-09 17:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,60.93343326367385,4.936556150079674,True,False,True,False,True,11.27457316239898,125.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,16242.306006603474,False,False,False,False,6955.1372855149075,False,False,False,False
2025-01-09 18:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,61.16272797407923,5.762204885222843,True,False,True,False,True,11.27457316239898,125.3748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,16037.944673167762,False,False,False,False,6847.305699692971,False,False,False,False
2025-01-09 19:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,61.31559111434949,6.497469210852515,True,False,True,False,True,11.27457316239898,125.41869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,15836.751732498495,False,False,False,False,6741.145921403157,False,False,False,False
2025-01-09 20:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,125.19474105279225,125.23994248180472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49698281577166,125.25237989323405,,,,,,,,,126.37134163770878,125.5110775762623,125.6020083907686,125.37468135450285,#000000,,125.5110775762623,,61.41749987452966,7.154648729784576,True,False,True,False,True,11.27457316239898,125.4583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3061.0,15638.6780622272,False,False,False,False,6636.632031148844,False,False,False,False
2025-01-10 15:00:00+00:00,125.435,125.7,124.34,124.59,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.1763238584906,125.18183811821865,125.23018998257731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.45624292174152,125.24083737829264,,,,,,,,,126.1763238584906,125.45708645186414,125.52945065309552,125.34854015001707,#000000,,125.45708645186414,,51.35980559171031,6.102538833346323,False,False,False,False,False,0.0,125.4585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7648.0,15277.644293820576,False,False,False,False,6699.769519038009,False,False,False,False
2025-01-10 16:00:00+00:00,124.59,124.83,123.56,123.81,27386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.6485192865778,125.07702515984444,125.15544233477445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.25642074135527,125.15530925060999,,,,,,,,,125.6485192865778,125.2585433546324,125.2936622603989,125.20586499598264,#000000,,125.2585433546324,,42.72739278047078,-1.5492174844245028,False,True,False,True,False,0.0,125.43620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35034.0,14497.618800893126,False,False,False,False,7020.486270680831,False,False,False,False
2025-01-10 17:00:00+00:00,123.85,123.85,123.12,123.32,17843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.33757526484742,124.98198644977684,125.08612301317471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42999999999999,125.09995958301124,125.07713801375111,,,,,,123.42999999999999,,,125.33757526484742,124.83546372076023,125.13522824259967,124.53569919892078,#000000,,124.83546372076023,,35.990815118564576,-7.2134528137243095,False,True,False,True,False,0.0,125.3908,,1.0,123.85,123.12,0.0,0,,,False,False,False,False,,,False,False,False,False,-52877.0,13453.051067545946,False,False,False,False,7188.277181212911,False,False,False,False
2025-01-10 18:00:00+00:00,123.325,124.47,123.23,124.435,15889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.19415036605093,124.93619326133695,125.05016306431057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.71968738882958,125.02518684723906,125.03710960052072,,,,,,123.71968738882958,,,125.19415036605093,124.82708175471464,125.06016889723283,124.59399461219645,#000000,,124.82708175471464,,37.39976759501004,-7.2134528137243095,False,True,False,True,False,0.0,125.3705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36988.0,12671.019268049109,False,False,False,False,7323.172108635967,False,False,False,False
2025-01-10 19:00:00+00:00,124.44,124.51,123.89,124.12,15258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.09585228216987,124.90199571345048,125.02201409972909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.86097601551337,124.97090223889114,125.00609595144306,,,,,,123.86097601551337,,,125.09585228216987,124.80963938353283,125.00662069844982,124.61265806861586,#000000,,124.80963938353283,,37.4316344541056,-7.2134528137243095,False,True,False,True,False,0.0,125.34810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52246.0,11664.553853040596,False,False,False,False,7446.192696098975,False,False,False,False
2025-01-10 20:00:00+00:00,124.07,124.99,123.775,124.79,50008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.95731045615246,124.85284761660795,124.97406322360962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,124.89271018027789,124.95474062704841,,,,,,124.19303448891222,,,124.95731045615246,124.80411776543475,124.92807376545666,124.68016176541283,#000000,,124.80411776543475,,40.35711753812213,-7.2134528137243095,False,True,False,True,True,0.0,125.34190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2238.0,11449.010382450819,False,False,False,False,8106.065677554805,False,False,False,False
2025-01-13 15:00:00+00:00,124.79,124.79,124.79,124.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.95731045615246,124.85284761660795,124.97406322360962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,124.89271018027789,124.95474062704841,,,,,,124.19303448891222,,,124.95731045615246,124.80411776543475,124.92807376545666,124.68016176541283,#000000,,124.80411776543475,,42.30743959413316,-7.2134528137243095,False,True,False,True,True,0.0,125.32790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2238.0,11236.808671094992,False,False,False,False,7980.39024069349,False,False,False,False
2025-01-13 16:00:00+00:00,124.79,124.885,124.175,124.26,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.92836834001312,124.84018322080934,124.96179147997218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22043419366811,124.87417851793924,124.94169148950725,,,,,,124.22043419366811,,,124.92836834001312,124.79444120698486,124.91011434693155,124.6787680670382,#000000,,124.79444120698486,,41.72136366832462,-7.2134528137243095,False,True,False,True,True,0.0,125.29330000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14592.0,10836.362025031503,False,False,False,False,8048.198143938553,False,False,False,False
2025-01-13 17:00:00+00:00,124.26,125.2,124.26,125.135,10816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.92540935798748,124.84083228749793,124.95988268342151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27750006821206,124.87386095223471,124.9400262913475,,,,,,124.27750006821206,,,124.92540935798748,124.80291860678354,124.90870810963565,124.69712910393143,#000000,,124.80291860678354,,45.0028536418714,-11.944737707458962,False,True,False,True,True,1.4549164807287234,125.27619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3776.0,10609.813776581403,False,False,False,False,8091.109800621676,False,False,False,False
2025-01-13 18:00:00+00:00,125.145,125.65,125.11,125.58,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94639588892387,124.85474067677545,124.96835685637987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.36364172069099,124.89112887763743,124.94972008960599,,,,,,124.36364172069099,,,124.94639588892387,124.82899735166893,124.92316447402641,124.73483022931147,#000000,,124.82899735166893,,48.738125944006434,-8.216108607579407,False,False,False,False,True,3.6431934862593636,125.26799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5941.0,10537.429066866962,False,False,False,False,8116.317400612037,False,False,False,False
2025-01-13 19:00:00+00:00,125.61,125.62,125.29,125.51,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.96164593232773,124.86507749939017,124.97478150258213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.42103406002387,124.90383757887686,124.95703273752896,,,,,,124.42103406002387,,,124.96164593232773,124.84723488512162,124.9338349781,124.76063479214322,#000000,,124.84723488512162,,50.91577242395135,-5.982309043009053,True,False,True,False,True,3.269382113606664,125.2584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252.0,10354.647220869025,False,False,False,False,8102.002402152935,False,False,False,False
2025-01-13 20:00:00+00:00,125.495,125.9,125.325,125.78,15666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.00354854968515,124.8932846581981,124.99348120738571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.54730836090575,124.93853342719521,124.97802950250482,,,,,,124.54730836090575,,,125.00354854968515,124.89236428431245,124.96343813842299,124.82129043020193,#000000,,124.89236428431245,,53.373894537432314,-3.4581379080375,True,False,True,False,True,4.5866854923382405,125.2542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14414.0,10417.582922871054,False,False,False,False,8219.273682739711,False,False,False,False
2025-01-14 15:00:00+00:00,125.87,126.71,125.87,126.64,21807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.11052861631482,124.96381328965138,125.04460129409259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.77697019558087,125.0257705327502,125.03441541980158,,,,,,124.77697019558087,,,125.11052861631482,124.99268322469857,125.03964773335292,124.94571871604421,#000000,,124.99268322469857,,57.7204362552369,0.7693023095594071,True,False,True,False,True,8.552811044269074,125.26719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36221.0,10817.635900811038,False,False,False,False,8429.936106263125,False,False,False,False
2025-01-14 16:00:00+00:00,126.575,126.66,126.08,126.24,7240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.14055323485218,124.98457869988438,125.05981589360123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83801672370609,125.05093784208674,125.05112957540658,,,,,,124.83801672370609,,,125.14055323485218,125.02083866158954,125.06164927611259,124.98002804706647,#000000,,125.02083866158954,,58.570735510131485,1.7363920366587138,True,False,True,False,True,6.3773530885207705,125.2722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28981.0,11099.23844498451,False,False,False,False,8411.487484460597,False,False,False,False
2025-01-14 17:00:00+00:00,126.18,126.48,126.18,126.4,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.15739202196048,124.99637011080812,125.06851149414997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.87131143571732,125.06515058691276,125.06066480104796,,,,,,124.87131143571732,,,125.15739202196048,125.03656674176612,125.07409120897285,124.99904227455936,#000000,,125.03656674176612,,59.66672060919812,3.0708982669686264,True,False,True,False,True,7.098958826178976,125.3114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33110.0,11440.490562116534,False,False,False,False,8345.092329662759,False,False,False,False
2025-01-14 18:00:00+00:00,126.4,126.85,126.4,126.685,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.17356194280636,125.00753487095002,125.07685504014444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.90162931250914,125.0786791900749,125.06979387211514,,,,,,124.90162931250914,,,125.17356194280636,125.05134237143334,125.08598395130026,125.0167007915664,#000000,,125.05134237143334,,61.339857094751615,4.993207521651641,True,False,True,False,True,8.372418977808874,125.3511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36378.0,11827.118615417054,False,False,False,False,8266.377719900545,False,False,False,False
2025-01-14 19:00:00+00:00,126.685,126.84,126.565,126.63,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.19854573415718,125.02492670837768,125.0899126877679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94758042738351,125.09967654319709,125.08406246650543,,,,,,124.94758042738351,,,125.19854573415718,125.07411742789814,125.10446171010092,125.04377314569535,#000000,,125.07411742789814,,62.113755235924614,6.10305240387423,True,False,True,False,True,8.065642463621053,125.3991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31302.0,12129.054760914463,False,False,False,False,8216.91449943697,False,False,False,False
2025-01-14 20:00:00+00:00,126.615,126.99,126.425,126.745,18485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.28529169699664,125.08683506676203,125.13691781064107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10014540230686,125.17359608055091,125.1352550093079,,,,,,125.10014540230686,,,125.28529169699664,125.15300684442757,125.16968152479991,125.13633216405522,#000000,,125.15300684442757,,63.064778245048245,7.414407139639252,True,False,True,False,True,8.587031236834886,125.4566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49787.0,12712.898873148348,False,False,False,False,8376.109623476708,False,False,False,False
2025-01-15 15:00:00+00:00,126.75,127.04,125.89,126.475,14902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.3372791892992,125.12634750595618,125.16716553699365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18892679907044,125.21952420285886,125.1680570402624,,,,,,125.18892679907044,,,125.3372791892992,125.20121671240679,125.21026407741634,125.19216934739723,#000000,,125.20121671240679,,61.82224831708642,7.414407139639252,True,False,True,False,True,7.055727561147446,125.5083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34885.0,13056.652378991008,False,False,False,False,8477.286218461564,False,False,False,False
2025-01-15 16:00:00+00:00,126.475,126.87,126.15,126.32,9251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.3667395069348,125.14938117795852,125.18495986878999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2376302486654,125.24596510351402,125.1872943061135,,,,,,125.2376302486654,,,125.3667395069348,125.22866170199603,125.23369351789444,125.22362988609764,#000000,,125.22866170199603,,59.94564304007721,7.414407139639252,True,False,True,False,False,6.184488493906564,125.54289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25634.0,13251.65001652603,False,False,False,False,8489.281780966036,False,False,False,False
2025-01-15 17:00:00+00:00,126.375,126.81,126.375,126.445,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.39153022839317,125.16881647039571,125.20010067524814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2773630478896,125.26823316027384,125.2036312331825,,,,,,125.2773630478896,,,125.39153022839317,125.2516124692305,125.25348245801233,125.24974248044866,"rgba(38, 166, 154, 1.0)",0.9362479170402231,125.2516124692305,1.2746490636178671,59.36449304243057,7.414407139639252,True,False,True,False,False,6.7805470309877975,125.5582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33132.0,13559.872496889966,False,False,False,False,8473.913071183617,False,False,False,False
2025-01-15 18:00:00+00:00,126.44,126.875,126.44,126.85,6056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.41378743586276,125.18610865529183,125.21367657855825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.31200949208309,125.28810670580266,125.21826024573642,,,,,,125.31200949208309,,,125.41378743586276,125.27199151888915,125.27119088990428,125.27279214787406,"rgba(0, 255, 255, 0.75)",0.9341450202826711,125.27199151888915,1.6892542879834,60.97311051067717,7.414407139639252,True,False,True,False,False,8.679734180247852,125.5794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39188.0,13957.207807015702,False,False,False,False,8436.426046824181,False,False,False,False
2025-01-15 19:00:00+00:00,126.815,126.88,126.565,126.83,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.43739446560278,125.2045879043166,125.22825716989074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.34813910001903,125.30926848373716,125.23394983188741,,,,,,125.34813910001903,,,125.43739446560278,125.29359949257561,125.29007984660338,125.29711913854787,"rgba(0, 255, 255, 0.75)",0.9375484756236002,125.29359949257561,1.6387424729185005,61.876566642470486,7.5477293379480415,True,False,True,False,True,8.56250927241906,125.5979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32720.0,14248.103810007706,False,False,False,False,8405.907813540085,False,False,False,False
2025-01-15 20:00:00+00:00,126.82,126.89,126.57,126.7,33026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.54292002252046,125.29038540704155,125.29685016125045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.50332689958324,125.40585098487958,125.30742935010984,,,,,,125.50332689958324,,,125.54292002252046,125.39112713756418,125.37671853027082,125.40553574485756,"rgba(38, 166, 154, 1.0)",0.9380971875735077,125.39112713756418,1.3952422838206822,61.32005154430216,7.5477293379480415,True,False,True,False,True,7.793234064542592,125.6147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306.0,14022.458789697508,False,False,False,False,8787.614669144114,False,False,False,False
2025-01-16 15:00:00+00:00,126.79,127.415,126.76,127.35,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.55530740476117,125.30025204483196,125.30484382834405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52072245384491,125.41703881235271,125.31597412571709,,,,,,125.52072245384491,,,125.55530740476117,125.4023564449753,125.38680109264573,125.41791179730491,"rgba(0, 255, 0, 1.0)",0.9548333989863415,125.4023564449753,2.0397731762340228,64.06520423388181,10.062008277988426,True,False,True,False,True,10.808275169858401,125.64370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764.0,13847.909041020026,False,False,False,False,8698.96948047521,False,False,False,False
2025-01-16 16:00:00+00:00,127.35,128.115,127.35,128.035,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.58257912294245,125.32124760273162,125.32190789099236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.55851275835967,125.44118869957411,125.33422797727636,,,,,,125.55851275835967,,,125.58257912294245,125.42661067531276,125.40857820555549,125.44464314507006,"rgba(0, 255, 0, 1.0)",0.9906648736539927,125.42661067531276,2.6329684175299266,68.10607213348632,13.896526438828367,True,False,True,False,True,13.762534314551388,125.69049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7665.0,13752.049986120492,False,False,False,False,8640.086232715905,False,False,False,False
2025-01-16 17:00:00+00:00,128.03,128.11,127.78,127.81,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.61495832379944,125.34630097354041,125.3423385559182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.60294190473695,125.46993626461035,125.35606201254726,,,,,,125.60294190473695,,,125.61495832379944,125.45542300585878,125.43453261775268,125.47631339396484,"rgba(0, 255, 0, 1.0)",1.020298503397915,125.45542300585878,2.307733458688554,68.90790634480663,14.654495223993635,True,False,True,False,True,12.414139416898852,125.7334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864.0,13567.7391336225,False,False,False,False,8596.069391898603,False,False,False,False
2025-01-16 18:00:00+00:00,127.815,128.06,127.705,127.705,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.65920161303647,125.38101943788975,125.37077698297057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.66292307161874,125.50951909625208,125.38640519788616,,,,,,125.66292307161874,,,125.65920161303647,125.49497423327563,125.4703326779656,125.51961578858567,"rgba(0, 255, 0, 1.0)",1.0482347881897265,125.49497423327563,2.108330873602303,68.55773412998595,14.654495223993635,True,False,True,False,True,11.786342041317855,125.78030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6624.0,13254.688914496568,False,False,False,False,8594.393897450562,False,False,False,False
2025-01-16 19:00:00+00:00,127.72,128.02,127.635,127.78,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.69301124756255,125.40785647485852,125.39286141273077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.708184654273,125.53995390892588,125.40993264116372,,,,,,125.708184654273,,,125.69301124756255,125.52530005658575,125.49790971171728,125.5526904014542,"rgba(0, 255, 0, 1.0)",1.0763572492104645,125.52530005658575,2.0947505533763366,68.63885317687695,14.71873915718534,True,False,True,False,True,12.115517303994032,125.825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,13051.313892566388,False,False,False,False,8565.96918586218,False,False,False,False
