date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_300,aVWAP_valley_428,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_80,aVWAP_OB_bull_372,aVWAP_OB_bull_258,aVWAP_OB_bull_80,aVWAP_OB_bear_415,aVWAP_OB_bear_324,aVWAP_OB_bear_192,aVWAP_OB_bear_137,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,2.625,2.635,2.57,2.575,16928.0,,,,,,,,,,,,,,2.5273155858309826,2.9833835235402333,3.3595500715177526,3.3072102078948378,,,3.3072102078948378,,,2.6660176150222106,3.2502242713570872,3.093713334010905,,,3.0443648471959515,"rgba(239, 83, 80, 0.5)",0.551124705889189,3.0723362035390096,-0.9024023024636559,38.51066571216975,-17.10680076587154,False,True,False,True,True,0.0,3.1524,2.941325,0.0,0.0,0.0,0.0,0.895678391959799,0.8201005025125627,False,False,False,False,-0.11700158138119982,-0.09932151973668331,False,False,False,False,92350.0,54226.941262464396,False,False,False,False,27605.917112002062,False,False,False,False
2024-08-23 17:00:00+00:00,2.665,2.76,2.655,2.715,20098.0,,,,,,,,,,,,,,2.5351121877225253,2.979345944989986,3.3539483682903644,3.303841927976368,,,3.303841927976368,,,2.66722344690609,3.2446514529288946,3.0918605633763345,,,3.043062107244811,"rgba(239, 83, 80, 0.5)",0.5516462422391547,3.069948631976594,-0.6434352394676758,40.96828012017864,-14.54572005731466,False,True,False,True,True,0.0,3.1422,2.943625,0.0,0.0,0.0,0.0,0.8938266639855219,0.8164086064749649,False,False,False,False,-0.09124504035387379,-0.09528328004527856,False,False,False,False,112448.0,55129.59333591456,False,False,False,False,27489.515296312107,False,False,False,False
2024-08-26 17:00:00+00:00,2.655,2.7,2.595,2.695,46446.0,,,,,,,,,,,,,,2.5466230645626844,2.968916213131223,3.3404534989029226,3.295600975944157,,,3.295600975944157,,,2.6669916614818194,3.2311158291009283,3.0871315626427327,,,3.0378984381352465,"rgba(239, 83, 80, 0.5)",0.5459909166653643,3.0632851712984817,-0.6745261872629328,42.2717413831539,-12.958115412374958,False,True,False,True,True,0.0,3.1329,2.945575,0.0,0.0,0.0,0.0,0.8923694779116466,0.8184738955823292,False,False,False,False,-0.11127563086023894,-0.10327945545275874,False,False,False,False,66002.0,55298.15778031898,False,False,False,False,27783.41428396618,False,False,False,False
2024-08-27 17:00:00+00:00,2.675,2.765,2.67,2.68,31633.0,,,,,,,,,,,,,,2.5557486173370667,2.9631142786322062,3.3321077201485734,3.2904705954451314,,,3.2904705954451314,,,2.6684739036526017,3.2229027743644347,3.0842809119245316,,,3.0353603028907443,"rgba(239, 83, 80, 0.5)",0.5425638418863961,3.059556714297885,-0.6995613879801408,42.86930718717224,-12.029260152480056,False,False,False,True,True,0.0,3.1224000000000003,2.947825,0.0,0.0,0.0,0.0,0.8947791164658635,0.8178714859437749,False,False,False,False,-0.22157052051357906,-0.1624249879831689,False,False,False,False,34369.0,54973.67471395744,False,False,False,False,27843.097783439574,False,False,False,False
2024-08-28 17:00:00+00:00,2.575,2.62,2.525,2.595,55901.0,,,,,,,,,,,,,,2.557989768039562,2.948787068510111,3.315047766380192,3.2797291049122284,,,3.2797291049122284,,,2.6627697511905333,3.2056432312664946,3.0777195351065547,,,3.0253884269605233,"rgba(239, 83, 80, 0.5)",0.5330352742582869,3.049540678986511,-0.8527403362169594,41.74496553115122,-12.029260152480056,False,True,False,True,True,0.0,3.1102,2.949575,0.0,0.0,0.0,0.0,0.8839490711751201,0.8353162179085785,False,False,False,False,-0.27048860582907663,-0.21645679690612277,False,False,False,False,-21532.0,53787.54022226818,False,False,False,False,28278.10401935524,False,False,False,False
2024-08-29 17:00:00+00:00,2.695,2.695,2.615,2.62,23234.0,,,,,,,,,,,,,,2.5611465245318428,2.9441120344478158,3.3087742403205516,3.2757550885493694,,,3.2757550885493694,,,2.662262512781517,3.1994381841120325,3.075383063024104,,,3.022446971962395,"rgba(239, 83, 80, 0.5)",0.5273831111686734,3.0462576226288567,-0.8082504228932849,41.664271099437386,-12.029260152480056,False,True,False,True,True,0.0,3.1014999999999997,2.95145,0.0,0.0,0.0,0.0,0.8687725249099005,0.8471486114055543,False,False,False,False,-0.24251519038851133,-0.22948599364731703,False,False,False,False,1702.0,52980.012466884175,False,False,False,False,28199.90085626446,False,False,False,False
2024-08-30 17:00:00+00:00,2.645,2.68,2.63,2.645,7766.0,,,,,,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,3.2744551693648467,,,3.2744551693648467,,,2.662170883771376,3.197425186390272,3.0746226437040596,,,3.021515006372826,"rgba(239, 83, 80, 0.5)",0.5244329842362686,3.045204564337448,-0.7631185992625265,42.31182627045251,-11.587531834941295,False,True,False,True,True,0.0,3.0928000000000004,2.9536000000000002,0.0,0.0,0.0,0.0,0.8488092637098535,0.8590779986890976,False,False,False,False,-0.24251519038851133,-0.23600059201791418,False,False,False,False,9468.0,52305.40762243636,False,False,False,False,27883.09619182625,False,False,False,False
2024-09-02 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,3.2744551693648467,,,3.2744551693648467,,,2.662170883771376,3.197425186390272,3.0746226437040596,,,3.021515006372826,"rgba(239, 83, 80, 0.5)",0.5163132647796208,3.045204564337448,-0.7751196640440143,42.74352971779592,-10.826395968915314,False,False,False,True,True,0.0,3.0845,2.9551499999999997,0.0,0.0,0.0,0.0,0.8568257491675917,0.8492785793562707,False,False,False,False,-0.24588533436058346,-0.24094296318924882,False,False,False,False,9468.0,51641.261767824944,False,False,False,False,27450.800126836697,False,False,False,False
2024-09-03 17:00:00+00:00,2.425,2.44,2.355,2.435,18871.0,,,,,,,,,,,,,,2.5578640027409,2.9361166289674308,3.299998997082456,3.2701018788316927,,,3.2701018788316927,,,2.6569809907080226,3.1904558773823157,3.071736880174449,,,3.0160203769056197,"rgba(239, 83, 80, 1.0)",0.5118259135348358,3.0404396535641203,-1.1829015248226835,39.010550446181,-7.399859715371562,False,True,False,True,False,0.0,3.0719,2.9557250000000006,0.0,0.0,0.0,0.0,0.842,0.8604444444444445,False,False,False,False,-0.33128517506664656,-0.2861140691279477,False,False,False,False,-9403.0,50694.83910475789,False,False,False,False,27317.779969831474,False,False,False,False
2024-09-04 17:00:00+00:00,2.445,2.445,2.35,2.35,19461.0,,,,,,,,,,,,,,2.5527782663981156,2.9292181863593476,3.292945669310397,3.265511784803187,,,3.265511784803187,,,2.6512590761666464,3.1831404454214973,3.06866072086439,,,3.0101134767177617,"rgba(239, 83, 80, 1.0)",0.5139922791862407,3.035360810305418,-1.333406819632564,35.3456209051055,-10.829294838766238,False,True,False,True,False,0.0,3.0553999999999997,2.9560999999999997,0.0,0.0,0.0,0.0,0.8509636934110265,0.8556701030927834,False,False,False,False,-0.33128517506664656,-0.3086996220972971,False,False,False,False,-28864.0,49461.36873104071,False,False,False,False,27195.969427663542,False,False,False,False
2024-09-05 17:00:00+00:00,2.285,2.305,2.255,2.28,28982.0,,,,,,,,,,,,,2.2800000000000002,2.5415361164516552,2.9174076620897096,3.2814904292510105,3.257987034108815,,,3.257987034108815,,,2.640113185402797,3.171136826017456,3.063459619019144,,,2.8556842483802383,"rgba(239, 83, 80, 1.0)",0.5197155753672219,2.9918474841614557,-1.3696866476600724,32.0253533628013,-13.819822569769428,False,True,False,True,False,0.0,3.0376,2.956175,0.0,0.0,0.0,0.0,0.8550101786926034,0.8543315991857044,True,False,False,False,-0.34282825441539394,-0.32576393825634553,False,False,False,False,-57846.0,47797.68859567573,False,False,False,False,27223.659824133872,True,False,False,False
2024-09-06 17:00:00+00:00,2.295,2.33,2.28,2.28,95061.0,,,,,,,,,,,,,2.2927725869255013,2.512376395244592,2.8824540137559893,3.246266898935912,3.2344999046900638,,,3.2344999046900638,,,2.6093251520146663,3.1346072866891244,3.047224212456661,,,2.833673959910412,"rgba(239, 83, 80, 1.0)",0.5199218842920241,2.967015760951968,-1.3213826571033365,29.811841667931827,-15.767142578616472,False,True,False,True,False,0.0,3.0195999999999996,2.9557249999999997,0.0,0.0,0.0,0.0,0.856169052488071,0.8534423994546692,False,False,False,False,-0.3342896578657326,-0.3300267980610391,False,False,False,False,-57846.0,46159.80195078153,False,False,False,False,28275.401532286836,True,False,False,False
2024-09-09 17:00:00+00:00,2.355,2.355,2.315,2.355,27946.0,,,,,,,,,,,,,2.3017626714213963,2.5066023438385687,2.8736476729839753,3.2368543823937976,3.228132811195512,,,3.228132811195512,,,2.602452503897266,3.1249877032195625,3.042859658178914,,,2.8293999763666497,"rgba(239, 83, 80, 1.0)",0.5172457551021317,2.9610383173187778,-1.1716641680299797,31.145653878963323,-15.767142578616472,False,True,False,True,False,0.0,3.0048000000000004,2.9552750000000003,0.0,0.0,0.0,0.0,0.8599088838268792,0.8444191343963552,False,False,False,False,-0.3241049109241287,-0.32706585449258385,False,False,False,False,-29900.0,44980.5802151105,False,False,False,False,28270.294531786265,False,False,False,False
2024-09-10 17:00:00+00:00,2.29,2.375,2.285,2.37,21039.0,,,,,,,,,,,,,2.306817374451919,2.502548088234022,2.8672249987671536,3.2299094103043413,3.223407876880384,,,3.223407876880384,,,2.597538528772227,3.1179133405000865,3.0396170153543016,,,2.825981549727564,"rgba(239, 83, 80, 1.0)",0.5147541615634108,2.9565592327389782,-1.1394939109525235,32.581693067747366,-15.767142578616472,False,True,False,True,True,0.0,2.9874,2.9554500000000004,0.0,0.0,0.0,0.0,0.8630857142857142,0.8422857142857142,False,False,False,False,-0.32579781153556026,-0.3264318330140721,False,False,False,False,-8861.0,44145.827033480884,False,False,False,False,28158.1814382702,False,False,False,False
2024-09-11 17:00:00+00:00,2.415,2.445,2.39,2.425,76832.0,,,,,,,,,,,,,2.3416210544571627,2.4956847878390445,2.8482828078748135,3.2075549781366335,3.208039918352823,,,3.208039918352823,,,2.5860394824210826,3.095584345046371,3.0293025880596556,,,2.8202367093320952,"rgba(239, 83, 80, 0.5)",0.5063874260141421,2.9443390952518333,-1.025576601179923,35.53477585381559,-19.195183088526722,False,True,False,True,True,0.0,2.9705,2.955775,0.0,0.0,0.0,0.0,0.8668801463860933,0.8360018298261664,False,False,False,False,-0.29642181908889953,-0.3114268260514858,False,False,False,False,67971.0,44515.209560093586,False,False,False,False,28912.814284188487,False,False,False,False
2024-09-12 17:00:00+00:00,2.475,2.545,2.465,2.51,57926.0,,,,,,,,,,,,,2.3726830005263397,2.496332571298616,2.837711650210381,3.1932672632365997,3.198068837568804,,,3.198068837568804,,,2.5823440382199503,3.081713519241901,3.022824664100251,,,2.8196126645681483,"rgba(239, 83, 80, 0.5)",0.49139911486498744,2.937959517081612,-0.8709000568696479,40.21430273812226,-14.883456722553298,False,False,False,True,True,0.0,2.9553,2.95685,0.0,0.0,0.0,0.0,0.8701209769459028,0.82971924218215,False,False,False,False,-0.2675348085294899,-0.28948081729048786,False,False,False,False,125897.0,45776.94274520841,False,False,False,False,29362.631116991764,False,False,False,False
2024-09-13 17:00:00+00:00,2.565,2.69,2.565,2.69,21921.0,,,,,,,,,,,,,2.3910099724907266,2.4996515001047546,2.835519627566422,3.1890956198459754,3.195127103462918,,,3.195127103462918,,,2.583486574392934,3.077884832908959,3.0210762960372555,,,2.8220807646941592,#000000,0.47289874732888454,2.9372322385867413,-0.5228016356211661,47.51268689123331,-8.346392938059608,True,False,False,False,True,0.0,2.9432000000000005,2.9584750000000004,0.0,0.0,0.0,0.0,0.8707529843893481,0.8285123966942147,False,False,False,False,-0.22780262040681667,-0.2586417188486523,False,False,False,False,147818.0,47358.97464063154,False,False,False,False,29247.25699114693,False,False,False,False
2024-09-16 17:00:00+00:00,2.795,2.83,2.755,2.78,39658.0,,,,,,,,,,,,,2.4336698071916216,2.5106217522247536,2.834551793941376,3.183621086171593,3.1912266941351324,,,3.1912266941351324,,,2.5897081617200697,3.07332980888233,3.0191269660415525,,,2.8307382267328953,#000000,0.46003329295892653,2.9386363218913494,-0.3448366114352363,53.927775584503934,-2.8256949568594436,True,False,True,False,True,0.0,2.9299,2.96075,0.0,0.0,0.0,0.0,0.8732134624250807,0.8333333333333333,False,False,False,False,-0.17535947412437117,-0.2170005964865117,False,False,False,False,187476.0,49531.33162294733,False,False,False,False,29408.663859501237,False,False,False,False
2024-09-17 17:00:00+00:00,3.045,3.26,3.045,3.25,47804.0,,,,,,,,,,,,,2.5197658223246053,2.5401598584574177,2.843007214411462,3.1836434238428306,3.1911555504726294,,,3.1911555504726294,,,2.6107323802839453,3.0754079607935956,3.020784855020861,,,2.855546373901789,"rgba(38, 166, 154, 0.5)",0.45103407713690724,2.9493851782786216,0.6665013509170606,62.84576548311838,4.898224717822998,True,False,True,False,True,3.4617650028488214,2.9275,2.965675,0.0,0.0,0.0,0.0,0.8669995460735361,0.8302315024965955,False,False,False,False,-0.06379740843301357,-0.14039900245976264,False,False,False,False,235280.0,52411.15593887062,False,False,False,False,29693.86286943145,False,False,False,False
2024-09-18 17:00:00+00:00,3.295,3.485,3.185,3.2,55036.0,,,,,,,,,,,,,2.6095374431302787,2.5761567165806474,2.855088005586473,3.185590678123319,3.1924388797108367,,,3.1924388797108367,,,2.6372725934613395,3.079909175623142,3.0238474733260277,,,2.883762344626311,"rgba(38, 166, 154, 0.5)",0.4390580314206287,2.9909772013585503,0.4760710058420518,67.50726786001674,8.647273544326858,True,False,True,False,True,2.7190842603906304,2.9251,2.96985,0.0,0.0,0.0,0.0,0.8787742226228031,0.8177106804867058,False,False,False,False,-0.008011746998457655,-0.07420537472911015,False,False,False,False,180244.0,54393.0604979579,False,False,False,False,30086.76422029298,False,False,False,False
2024-09-19 17:00:00+00:00,3.275,3.29,3.215,3.25,31607.0,,,,,,,,,,,,,2.6498218713858868,2.5942806633470457,2.8611493859070127,3.1862782146718254,3.1928772302180066,,,3.1928772302180066,,,2.650756309513147,3.081953585018543,3.0253262138712325,,,2.8968814731059553,"rgba(38, 166, 154, 0.5)",0.4311159100844351,2.9963107250643364,0.5884479533264684,71.00856342840306,11.568869056249667,True,False,True,False,True,3.410544280389015,2.9209000000000005,2.973725,0.0,0.0,0.0,0.0,0.8802071605494258,0.8257149290700292,False,False,False,False,-0.03320296117915467,-0.05370416795413241,False,False,False,False,211851.0,56834.268862330646,False,False,False,False,30110.33376726518,False,False,False,False
2024-09-20 17:00:00+00:00,3.255,3.3,3.21,3.23,36862.0,,,,,,,,,,,,,2.690513476389346,2.6140749628778477,2.8679010122970325,3.187002255567849,3.1933375461932667,,,3.1933375461932667,,,2.6656280966743515,3.0842088030579413,3.026989177860198,,,2.9105658506650682,"rgba(38, 166, 154, 0.5)",0.4270125428037384,3.002368307161923,0.5330796405732275,72.75973772323539,13.151505660348242,True,False,True,False,True,3.1055727036354277,2.9149000000000003,2.978075,0.0,0.0,0.0,0.0,0.8779877077168222,0.8374687002048712,False,False,False,False,-0.032439133175983126,-0.04307165056505777,False,False,False,False,174989.0,58666.1251590387,False,False,False,False,30215.010763121532,False,False,False,False
2024-09-23 17:00:00+00:00,3.195,3.235,3.165,3.2,31835.0,,,,,,,,,,,,,2.7188440414619386,2.6290362849440507,2.872849113940877,3.1871354632621443,3.193386425078257,,,3.193386425078257,,,2.6769024304842195,3.0855619866201884,3.0281045311153987,,,2.9202502657374536,"rgba(38, 166, 154, 0.5)",0.42200324493863967,3.0061540925241674,0.45934695953349464,73.00045784653094,13.644618931760121,True,False,True,False,True,2.6433467501140093,2.9091000000000005,2.98225,0.0,0.0,0.0,0.0,0.8717655140828946,0.8426837645981223,False,False,False,False,-0.04925367577369693,-0.04616266316937735,False,False,False,False,143154.0,59976.0146914567,False,False,False,False,30240.126875321195,False,False,False,False
2024-09-24 17:00:00+00:00,3.255,3.27,3.2,3.23,24116.0,,,,,,,,,,,,,2.7396400586633143,2.6405035111422017,2.876872422984175,3.187491360842127,3.1936072071064516,,,3.1936072071064516,,,2.685655747596553,3.0868587000555516,3.0291019145358264,,,2.927622912147654,"rgba(38, 166, 154, 0.5)",0.41694374931169415,3.00965055440537,0.5284872262946515,73.50918157747354,14.63823546099374,True,False,True,False,True,3.077666918621084,2.8989,2.9864499999999996,0.0,0.0,0.0,0.0,0.866498161764706,0.8471966911764706,False,False,False,False,-0.03855089178206647,-0.04235677747572191,False,False,False,False,167270.0,61639.48733189923,False,False,False,False,30145.179171827844,False,False,False,False
2024-09-25 17:00:00+00:00,3.155,3.16,3.085,3.095,20764.0,,,,,,,,,,,,,2.7522080946264564,2.648104675280636,2.8791230772686363,3.187002713162672,3.1932270188070198,,,3.1932270188070198,,,2.6913710705788723,3.087057227488495,3.02945290089636,,,2.931933115829084,#000000,0.4124347395824182,3.010728309083274,0.204327334312453,69.71751050098764,14.63823546099374,True,False,True,False,True,0.9833781569063191,2.8855,2.99095,0.0,0.0,0.0,0.0,0.8600776078520886,0.8466103629308377,False,False,False,False,-0.07299644153741067,-0.05767660950656629,False,False,False,False,146506.0,62955.247218226374,False,False,False,False,29999.734533504932,False,False,False,False
2024-09-26 17:00:00+00:00,3.135,3.175,3.105,3.11,37776.0,,,,,,,,,,,,,2.77399110656603,2.661798139610456,2.883393384334217,3.1863274658976786,3.1926868790758447,,,3.1926868790758447,,,2.701782108926374,3.087635191466318,3.0302094039581577,,,2.939639395096845,#000000,0.4096566569416141,3.013302389806693,0.2360454994561178,67.44673854389563,14.63823546099374,True,False,True,False,False,1.207793036501453,2.8751000000000007,2.9952500000000004,0.0,0.0,0.0,0.0,0.8663309681849394,0.8452735179674982,False,False,False,False,-0.06762893964994633,-0.06265277457825631,False,False,False,False,184282.0,64836.28214507558,False,False,False,False,30120.29678879943,False,False,False,False
2024-09-27 17:00:00+00:00,3.32,3.33,3.215,3.25,20074.0,,,,,,,,,,,,,2.788588178901594,2.6707710306171375,2.886814136668064,3.1868195996444606,3.193013671060248,,,3.193013671060248,,,2.7087974326040474,3.0888946998656457,3.031144393774441,,,2.9452013233783005,"rgba(38, 166, 154, 0.5)",0.40983854214877513,3.016446759346074,0.5698664635820021,68.11087671567425,14.63823546099374,True,False,True,False,False,3.278795728073405,2.8697000000000004,3.000525,0.0,0.0,0.0,0.0,0.8752297794117648,0.8345588235294118,False,False,False,False,-0.027093346549123754,-0.04487306056369003,False,False,False,False,204356.0,66999.37854592712,False,False,False,False,29964.5402494382,False,False,False,False
2024-09-30 17:00:00+00:00,3.165,3.18,3.085,3.135,18554.0,,,,,,,,,,,,,2.7978076457963685,2.677044577092899,2.888839843851495,3.186512130070418,3.192765426950772,,,3.192765426950772,,,2.713629333433119,3.0891844720884003,3.0315191407498188,,,2.94859392475239,#000000,0.40973087189933605,3.0177077719888334,0.2862665131076163,65.31342393735547,14.63823546099374,True,False,True,False,False,1.4796765399673824,2.8632,3.0052250000000003,0.0,0.0,0.0,0.0,0.8700435480174193,0.8386431354572542,False,False,False,False,-0.06992880324173231,-0.05740093190271117,False,False,False,False,185802.0,68841.2796537422,False,False,False,False,29787.632648671715,False,False,False,False
2024-10-01 17:00:00+00:00,2.925,2.975,2.88,2.92,23007.0,,,,,,,,,,,,2.9250000000000003,2.8018901157924105,2.6811456345902887,2.8892045775219586,3.184661202738864,3.1913914155201857,,,3.1913914155201857,,,2.7165709380884495,3.0878675711213655,3.0310369554856385,,,2.945548824360618,#000000,0.40928257381084276,3.0133057852292753,-0.2279739993826326,58.92060308111633,16.554685031849687,True,False,True,False,False,0.0,2.8526,3.0091750000000004,0.0,0.0,0.0,0.0,0.8654687859940107,0.8488827459110804,False,False,False,False,-0.1331630693457117,-0.09528200062421144,False,False,False,False,162795.0,70297.92648081596,False,False,False,False,29682.506561095408,False,False,False,False
