date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_814,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_731,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_831,aVWAP_valley_799,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_720,aVWAP_OB_bear_876,aVWAP_OB_bear_752,aVWAP_OB_bear_660,aVWAP_OB_bear_557,aVWAP_OB_bear_497,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,39.875,39.925,39.71,39.74,2598.0,,,40.68409852923769,41.315642062689584,41.34204722579333,41.498879212792126,41.637616117425786,41.94136246810924,42.199590680514945,42.6247552691704,43.02032742368438,43.92604539819703,44.58123978001294,46.15026668396511,46.414587929067665,48.400451714241754,48.49794279095761,52.819268239365464,52.66386449799965,52.59049965009491,52.59049965009491,52.630277540515756,52.57302444026345,52.193266854911975,51.278946956951145,51.063411600472655,51.037779331346634,50.59099006411067,50.29402688572553,50.016560902624605,49.7723075084718,49.746518508388014,49.690720341056156,,,,40.744626565191076,41.28599298050139,41.489355013664664,41.68985559179181,42.046598817333454,42.50051941593062,43.00725231572082,43.03731315250901,43.81791517017275,44.36072758452796,45.782379486609635,46.24201737344685,47.04527147890508,47.993162326696115,52.7664848529957,52.72315740460717,52.62021243246337,52.583549001568755,52.61848857231319,51.505033966951686,51.411939227261264,50.93295090595208,50.46569254728503,50.110010293733374,49.952302264256545,49.885893156929754,49.794819528374695,49.710071455432775,41.61632653200864,,41.34204722579333,42.199590680514945,43.92604539819703,45.463834988804045,46.15026668396511,42.2085260497479,45.87646314319651,46.29299567519505,"rgba(239, 83, 80, 1.0)",1.5475537132824153,41.46572403691786,-1.1151303002320607,24.734881866022953,-17.603218996430904,False,True,False,True,False,0.0,41.3151,44.95049999999999,0.0,0.0,0.0,0.0,0,0.888931008339651,1.0412244124336616,False,False,False,False,-0.34282825441539394,-0.3404852915923114,False,False,False,False,32188.0,41483.853244508144,False,False,False,False,560.5222069651655,False,False,False,False
2025-07-10 16:00:00+00:00,39.735,39.795,39.585,39.695,2216.0,,,40.59521924506951,41.24021281352616,41.26602728526194,41.41820430692371,41.55328098516257,41.85093555954606,42.10370952159136,42.51972958779712,42.90905740260263,43.801521374667146,44.44837941731859,45.99915003695494,46.26035960399049,48.229171392732376,48.32549044126311,52.642545004819375,52.52838079393211,52.467943841084626,52.467943841084626,52.510751768585294,52.46649940042149,52.098362120843646,51.20120916942172,50.98902701482099,50.96378367030619,50.52366209040101,50.23076176743295,49.956971761962556,49.71622704286779,49.69091471601116,49.63589887913805,,,,40.669015446100666,41.210967453087285,41.40894166330238,41.60452148776257,41.95395835922198,42.3982484144458,42.89608229562271,42.92591057985606,43.694897684618404,44.23070711386457,45.63600051334332,46.08983854903814,46.88525509719784,47.82529925175656,52.5816133776575,52.58154202445114,52.48876967650476,52.45841579648192,52.49812942834058,51.42361973092501,51.332005569558994,50.86044928810089,50.40009059160691,50.049221626574564,49.89352987399029,49.82799724493195,49.73822052001565,49.654963788261625,41.53258652058954,,41.26602728526194,42.10370952159136,43.801521374667146,45.32059891079981,45.99915003695494,42.11255742900153,45.75690071119569,46.17308669717896,"rgba(239, 83, 80, 1.0)",1.5262961557160672,41.38237468940935,-1.105535569286496,22.201407872402235,-20.119370927872396,False,True,False,True,False,0.0,41.2465,44.900425000000006,0.0,0.0,0.0,0.0,0,0.897428544116241,1.042060988433228,False,False,False,False,-0.34282825441539394,-0.34165677300385267,False,False,False,False,29972.0,41305.37489963204,False,False,False,False,586.1885293377986,False,False,False,False
2025-07-10 17:00:00+00:00,39.7,39.7,39.39,39.485,2164.0,,,40.509149881076254,41.16579085963294,41.19108481026927,41.33912132033587,41.4709258355849,41.76308627861653,42.01090051058593,42.418550920360346,42.80208211600639,43.682137589549114,44.32111654602356,45.8545285628755,46.11277788465759,48.0651491098978,48.16035342455459,52.47233845597284,52.3970972442537,52.348958601499646,52.348958601499646,52.39465283315089,52.36282559631786,52.005838306588316,51.12521083981012,50.91626323909419,50.89139519740475,50.45771260103244,50.16874008682813,49.89850694246611,49.6611609242183,49.63631081154872,49.582053310758184,,,39.525000000000006,40.594050286660206,41.13689510371198,41.33009186910103,41.521269841269834,41.86409998005527,42.29959532573859,42.789203355065574,42.81880775667613,43.57693056881023,44.1061288704567,45.49586906149554,45.94420598878515,46.73210664641048,47.66457258800581,52.40378678691905,52.44443886141858,52.36132689311174,52.336976326431476,52.381236382739274,51.34407750764577,51.253890217119945,50.78950273606519,50.33580931699926,49.98959586968135,49.83585571112406,49.77117181168027,49.682651503913455,49.600840740265205,41.450764589925164,,41.19108481026927,42.01090051058593,43.682137589549114,45.1834789628091,45.8545285628755,41.79043871045532,45.64143806932016,45.46632962464313,"rgba(239, 83, 80, 1.0)",1.5340163588397207,41.127429529198075,-1.070672760256843,19.696819614172803,-22.669583088473196,False,True,False,True,False,0.0,41.172799999999995,44.84929999999999,0.0,0.0,0.0,0.0,0,0.8936883440283495,1.0423331098553776,True,False,False,False,-0.34282825441539394,-0.34224251370962333,False,False,False,False,27808.0,41096.11327328115,True,False,False,False,610.6507226813986,True,False,False,False
2025-07-10 18:00:00+00:00,39.48,39.74,39.48,39.695,3104.0,,,40.419085421386995,41.076296575937185,41.100788604330205,41.242975954154446,41.370068262411344,41.65389186907069,41.89443155519708,42.29004529322712,42.66485075461152,43.526448467333175,44.15370092449687,45.66153540445566,45.91549053485824,47.843370117262026,47.936991125409534,52.237839092300405,52.214966658082105,52.183533250314156,52.183533250314156,52.23313630349981,52.21827248805057,51.87666028999557,51.01895989284102,50.814512902866426,50.79016727622606,50.36545140195733,50.0819557055961,49.81668493778315,49.584077723626365,49.55987081309462,49.50667113606591,,,39.59177803087826,40.51193820121051,41.0480558261235,41.23428070111419,41.419015827472386,41.75194264517281,42.17468141035335,42.65214565319956,42.681348412908385,43.42333927995613,43.942677431394515,45.30933941358722,45.749741554317,46.52652266467488,47.44766608914197,52.15918231558756,52.25441495167756,52.1844152096558,52.16822070567823,52.21864416638238,51.2328991924051,51.144696123533315,50.69028348850723,50.245873899787604,49.90615349988749,49.75513742860809,49.691637877262984,49.6048695757751,49.52507168875927,41.35066162514828,,41.100788604330205,41.89443155519708,43.526448467333175,45.00147289280842,45.66153540445566,41.686370437302436,45.49014897093264,45.322467524524306,"rgba(239, 83, 80, 0.5)",1.533291936377689,41.04196592533853,-0.8784797554734796,21.96325256791753,-22.669583088473196,False,True,False,True,False,0.0,41.1036,44.799225,0.0,0.0,0.0,0.0,0,0.8895829329233131,1.0476648087641742,False,False,False,False,-0.3364439394538749,-0.3393432265817491,False,False,False,False,30912.0,40938.220044238034,False,False,False,False,649.3073006243227,False,False,False,False
2025-07-10 19:00:00+00:00,39.7,39.895,39.545,39.835,2852.0,,,40.36174410702694,41.008970207176546,41.032697718259264,41.169670423526824,41.29248998627331,41.568420762781095,41.80224215506762,42.18690642840478,42.55345222096795,43.39770581258837,44.01391025641026,45.497809523809536,45.74779844724354,47.65247722688125,47.74466318986368,52.031788387019546,52.0537003698055,52.0367069675839,52.0367069675839,52.089676647809256,52.08955988955137,51.76146653045766,50.92406435539224,50.72361495871497,50.699733570942705,50.282989664399665,50.00437027931275,49.74352060283309,49.515132426135345,49.49149691403318,49.439239515598935,,,39.650277504105084,40.456800153925094,40.9814334401961,41.16127685281535,41.34009120702105,41.66372409530754,42.07477962850213,42.54093366661726,42.56970615544634,43.29656276405213,43.80659809723633,45.1515391490408,45.584652947522684,46.35097335018843,47.26136095772097,51.94463267291091,52.08633662206755,52.02766222287099,52.018519326859135,52.074257796576006,51.13363065446041,51.047188889656255,50.6016363100451,50.165482604555024,49.83154486928309,49.68295705852815,49.62051291289029,49.535304639343366,49.45729563581857,41.273757874415764,,41.032697718259264,41.80224215506762,43.39770581258837,44.84797997009543,45.497809523809536,41.605494264503044,45.36397689030415,45.202105930549095,"rgba(239, 83, 80, 0.5)",1.5292767000199474,40.97883279240109,-0.7479567251539059,25.778499666175914,-22.669583088473196,False,True,False,True,True,0.0,41.0351,44.749849999999995,0.0,0.0,0.0,0.0,0,0.8937662088175965,1.0396695802516567,False,False,False,False,-0.32569933719518296,-0.332521281888466,False,False,False,False,33764.0,40826.991826497906,False,False,False,False,683.4575750332478,False,False,False,False
2025-07-11 14:00:00+00:00,40.54,40.85,40.42,40.65,1400.0,,,40.37311342322359,40.999944201758986,41.0231577851429,41.157136176422526,41.27742888390599,41.54831606110759,41.778130319240894,42.15657790319344,42.51811700874092,43.35221734571249,43.962046120004985,45.432560235376904,45.68041133842836,47.57213327822926,47.66358617269862,51.94019980053442,51.98162337916188,51.970979577152484,51.970979577152484,52.02540446242534,52.03179342981873,51.70981239916093,50.881696775035266,50.68308328332815,50.659415151775434,50.24632978054158,49.969950672677165,49.711130483732425,49.484667564048785,49.461289972536385,49.409462271242866,,,39.795824929971985,40.46315180782566,40.97298973108878,41.148920137713056,41.32413081474244,41.64195960071474,42.04623978195183,42.505736312617664,42.534192114384375,43.252206983188046,43.75684067177721,45.089449272228016,45.51866453775641,46.27917397798674,47.18353453390424,51.84943233038983,52.01125652222125,51.95757906451621,51.95153732732333,52.009585176596424,51.08925556636243,51.0036234642284,50.56214048770728,50.12977425576793,49.79849127006961,49.6510188658619,49.589058313110336,49.50456189030284,49.42736170589402,41.25908075828756,,41.0231577851429,41.778130319240894,43.35221734571249,44.788365394669825,45.432560235376904,41.5934745661324,45.3192031524807,45.164620281444904,#000000,1.5108742979291212,40.97948234816565,-0.21807396460264938,36.78262643480082,-21.560761159660466,False,False,False,True,True,0.0,40.9874,44.70455,0.0,0.0,0.0,0.0,0,0.8955451683678334,1.0408280072498328,False,False,False,False,-0.23883882563690315,-0.28568005376268457,False,False,False,False,35164.0,40739.19350360646,False,False,False,False,694.5667599164533,False,False,False,False
2025-07-11 15:00:00+00:00,40.65,40.86,40.59,40.825,1922.0,,,40.39357417233183,40.9920936457488,41.01461061387158,41.14458769215657,41.26148453564313,41.52550881488492,41.7498895612708,42.11992901853292,42.47460574952188,43.29477869563883,43.89583320787991,45.34792815962018,45.59284819987845,47.466617236702525,47.55707186347999,51.818126190449114,51.88515903609432,51.88289995218112,51.88289995218112,51.93923920612125,51.954245219654936,51.64042498074293,50.82476303828339,50.62861630865262,50.60523478308737,50.19706705170771,49.92370164632168,49.66761226913908,49.44373775039145,49.420706215031935,49.369456328822025,,,39.957504806851944,40.47656344065686,40.96594123542845,41.13660981929093,41.306959988631334,41.61690051101963,42.01200438426643,42.46241916345299,42.49042920518509,43.19632299961527,43.693522780957835,45.00913508541731,45.433018057232744,46.185502108363735,47.081501710291505,51.72267012951485,51.91082831458172,51.86374959133414,51.8618034503183,51.92289309600651,51.029625692217174,50.94508121186538,50.509066332422634,50.08179150361101,49.75408003905593,49.608108968484885,49.54679909718348,49.463259771944934,49.38714516796037,41.24365066641015,,41.01461061387158,41.7498895612708,43.29477869563883,44.71147944108606,45.34792815962018,41.57963590270001,45.261984275209464,45.11531399392088,#000000,1.4923123812533055,40.982393350829085,-0.10546943978103077,45.27685061089771,-14.098223455561453,True,False,False,False,True,0.0,40.940599999999996,44.660125,0.0,0.0,0.0,0.0,0,0.8908830548926012,1.0419093078758948,False,False,False,False,-0.23050235117159118,-0.2580912024671379,False,False,False,False,37086.0,40682.554844635815,False,False,False,False,713.5967326309269,False,False,False,False
2025-07-11 16:00:00+00:00,40.84,40.96,40.65,40.675,908.0,,,40.402584470085,40.98861000111,41.01081178980797,41.13897893780279,41.25433550717788,41.51523083040659,41.73712796116413,42.103315979004186,42.454828166458974,43.26855337270822,43.86552754231272,45.30903104178344,45.552583549799465,47.41792143578916,47.50791061801185,51.76139499817284,51.84017479787051,51.84178081094769,51.84178081094769,51.89900134532767,51.91799020272364,51.60795950708667,50.798097116269524,50.60310078214818,50.579852946744694,50.17397977103181,49.90202149912743,49.647207641958865,49.424542116425535,49.401672133859456,49.35069221406224,,,40.0166286099865,40.48255450127285,40.96282080830852,41.13110895675122,41.29925254254877,41.60559385662216,41.99649727276039,42.442731968400885,42.47053444612025,43.17081892192266,43.66456365739483,44.972248619559544,45.3936474992652,46.14237248256518,47.03444241703571,51.66380483299223,51.864018404718884,51.81998006336309,51.81992205960983,51.882412679962606,51.001702905495556,50.91766545300369,50.48420065666869,50.05930179922811,49.7332582159864,49.58798856117058,49.526982680810185,49.44389042651858,49.36828267246608,41.23673493252425,,41.01081178980797,41.73712796116413,43.26855337270822,44.67619764357131,45.30903104178344,41.572645945020994,45.23557419833445,45.09179773005807,#000000,1.471962592552045,40.9828483418095,-0.20914141661423946,49.37913393764085,-10.691444840912908,True,False,True,False,True,0.0,40.8881,44.624025,0.0,0.0,0.0,0.0,0,0.887230354391371,1.0545069337442217,False,False,False,False,-0.2231185239248744,-0.24060486319600616,False,False,False,False,36178.0,40612.71678502906,False,False,False,False,716.6107367761838,False,False,False,False
2025-07-11 17:00:00+00:00,40.68,40.875,40.61,40.715,300.0,,,40.405237961526794,40.9873412303954,41.00944172879738,41.13702530595644,41.25188496231956,41.51177013715742,41.73286333017055,42.097802008845726,42.448286041228585,43.259910969955925,43.85555282507466,45.29624500124194,45.53934954735601,47.40191977264084,47.4917563124288,51.742730995174725,51.82535421466678,51.828227367439304,51.828227367439304,51.88573683362971,51.90603294775308,51.5972476652034,50.789293037825864,50.594675333236616,50.57147150342377,50.16635373893221,49.8948588532051,49.64046512712677,49.41819790599609,49.39538115570391,49.34449019151552,,,40.033625559947296,40.484283612962535,40.96166839635538,41.12919011631023,41.2966219915298,41.60180037498248,41.99134234320021,42.43621922928759,42.46395422195848,43.16241176989083,43.65502882380793,44.960120800590026,45.38070637602014,46.128198718340684,47.01897830770071,51.64444447396488,51.84859959427493,51.80555765864605,51.806118692087885,51.86906863938065,50.99248522822938,50.90861461736941,50.475989123376344,50.05187254430761,49.726378275855645,49.58133967419643,49.52043393986032,49.43748897843863,49.36204823206065,41.23435972445031,,41.00944172879738,41.73286333017055,43.259910969955925,44.66459541021341,45.29624500124194,41.570134064638935,45.2268331956723,45.08389698506194,#000000,1.4439008101487474,40.9827133082769,-0.1854097638807453,52.42587384432387,-7.991678789496582,True,False,True,False,True,0.0,40.8597,44.589425,0.0,0.0,0.0,0.0,0,0.8849317719926446,1.0553566244072388,False,False,False,False,-0.2288850537519082,-0.23474495847395718,False,False,False,False,36478.0,40548.61264882705,False,False,False,False,710.1516555858553,False,False,False,False
2025-07-11 18:00:00+00:00,40.715,40.805,40.585,40.705,900.0,,,40.412126399261844,40.983095276961585,41.00490066332571,41.13077722038475,41.24418271956133,41.50111081182084,41.719843641482434,42.08110566874788,42.42856011455959,43.23397940475121,43.82567503294639,45.25802109120021,45.499794093348,47.354121607525315,47.44350376187094,51.68693931178737,51.78098928199088,51.787637108745585,51.787637108745585,51.84600742739974,51.870202196914846,51.56513526092432,50.762881368665795,50.569395670310094,50.54632341842609,50.14346477385159,49.873356069600455,49.620219402181576,49.39914424727408,49.37648685237484,49.32586216554591,,,40.07777589175891,40.48862148164827,40.95776012378864,41.12304379986263,41.28839369396903,41.59016458932566,41.97570362755111,42.416579881384386,42.44411603267542,43.13717626888488,43.62645466227124,44.92385232673955,45.34202151129881,46.085846643613834,46.972782266796614,51.586587725274136,51.80245356000376,51.7623786497231,51.76478380896469,51.82910226340643,50.964837220776566,50.881465310174306,50.45134909568106,50.02957218406093,49.70572134003829,49.56137412332728,49.50076808919931,49.41826396815889,49.34332316311727,41.226878198567036,,41.00490066332571,41.719843641482434,43.23397940475121,44.62988854426955,45.25802109120021,41.5619508655853,45.20050038732086,45.05977994044706,#000000,1.4141118500044403,40.981417551682696,-0.1954707837868908,54.336761151599376,-6.077241374966491,True,False,True,False,True,0.0,40.8293,44.555775000000004,0.0,0.0,0.0,0.0,0,0.8816235590429136,1.0546352804417318,False,False,False,False,-0.23327762522398934,-0.23401129184897326,False,False,False,False,35578.0,40471.54888682973,False,False,False,False,713.0950407705708,False,False,False,False
2025-07-11 19:00:00+00:00,40.705,41.01,40.69,40.96,2785.0,,,40.444298424985995,40.9789020740625,40.9997910847661,41.120472747665815,41.22942465699279,41.47716618158752,41.68861268136423,42.03857910817929,42.3765895328807,43.162681146775164,43.74205850504143,45.14838786077718,45.38603041358223,47.21450342872794,47.302488345753375,51.52070964610261,51.64821366732166,51.665989117107344,51.665989117107344,51.72688229852941,51.76260796948779,51.46865476159584,50.68353386144636,50.49345793721421,50.47078212238215,50.074730450315954,49.80880218086216,49.55945715722743,49.34197260619738,49.31979373224153,49.26997119425722,,,40.215685950413224,40.51211032242116,40.95463845005729,41.1130504743833,41.271994869915716,41.563202300021096,41.936414951358216,42.36488735350497,42.39178516275366,43.068045530750915,43.54689934523314,44.8202641705285,45.230956677407825,45.963315788286025,46.83817967043876,51.414396275258696,51.66442772369834,51.633103718341644,51.64094600615606,51.709282640947656,50.88176742699356,50.79989747188819,50.37733981990595,49.962612944282604,49.64371832770805,49.501457305126344,49.4417550581145,49.36057885409078,49.287140059844546,41.212792701721,,40.9997910847661,41.68861268136423,43.162681146775164,44.53120179989145,45.14838786077718,41.54541665024198,45.12688850196553,44.99267936909381,#000000,1.3771576420910656,40.986231094796715,-0.01904727098408619,57.70689369060079,-2.625289920159645,True,False,True,False,True,0.0,40.812400000000004,44.52445000000001,0.0,0.0,0.0,0.0,0,0.8865460876293643,1.0474900860818257,False,False,False,False,-0.21897566354223014,-0.22649347769560169,False,False,False,False,38363.0,40438.858206413766,False,False,False,False,745.2175982780037,False,False,False,False
2025-07-14 14:00:00+00:00,40.965,41.02,40.615,40.805,1500.0,,,40.45729902064397,40.97511302667378,40.995549809939746,41.113644999703595,41.22037486527372,41.463519424572176,41.67129139291274,42.01552563909586,42.34871638514785,43.12486529168323,43.69785755968971,45.09061024479099,45.32609048750933,47.140931271135365,47.22818220797232,51.43267824811221,51.57755478361183,51.60114965785893,51.60114965785893,51.663361510344764,51.7051417186551,51.417054142560794,50.64100736861965,50.452740892061996,50.4302755213795,50.037839312744,49.77413364216724,49.526805878756356,49.311232715313665,49.28930863327398,49.23991333702983,,,40.265950658816934,40.52138919122429,40.95137384612225,41.10637773654916,41.262127644316955,41.548036274483366,41.91500851366634,42.33715660224484,42.36372745479108,43.03134933379629,43.504806492013316,44.76564456278418,45.17242960607668,45.8987645675959,46.767257406317455,51.323300460016355,51.59102752173602,51.56427507866907,51.574961261726145,51.645398761455866,50.83726684758432,50.756193361069315,50.33764669099644,49.92666537446045,49.61040676312224,49.46925601047662,49.410034863059856,49.32956562651184,49.256926604341494,41.20407937915957,,40.995549809939746,41.67129139291274,43.12486529168323,44.47914830993628,45.09061024479099,41.53441985558291,45.08727327422656,44.955518148720124,#000000,1.3375576370501128,40.98567924925296,-0.13508146807896523,57.95153912388339,-1.9394575796594111,True,False,True,False,True,0.0,40.7891,44.491375,0.0,0.0,0.0,0.0,0,0.8851273148148145,1.048032407407407,False,False,False,False,-0.2219669792068939,-0.2242302284512478,False,False,False,False,36863.0,40383.418544298824,False,False,False,False,756.9196510178797,False,False,False,False
2025-07-14 15:00:00+00:00,40.81,41.005,40.68,40.795,2092.0,,,40.47459697939752,40.97052160799562,40.99035691888608,41.10501518897577,41.20878396825173,41.445769205148025,41.648606132580134,41.985126282380364,42.311785685289784,43.074405792690406,43.63866883127548,45.012797933186214,45.24531060840115,47.041312556561095,47.12755652317657,51.31244471358355,51.480654450825746,51.512113489072746,51.512113489072746,51.57610335966051,51.62609231554784,51.34600689144299,50.58238501291994,50.39660060012344,50.37442397773808,49.98695020009051,49.72629771938525,49.48174228150144,49.26879568529939,49.2472214509236,49.198413461916296,,,40.32481641324167,40.5339640721707,40.9474810498672,41.09795423246529,41.249442843152266,41.52824680689239,41.88682632124011,42.30042074527038,42.32654422704812,42.982416680812555,43.44850052929196,44.692157348862516,45.09358840941679,45.81162199007919,46.67130308505191,51.19899344847559,51.490426018417615,51.469848760631706,51.48437856942396,51.55765097119378,50.77593791212389,50.6959564745434,50.282911755131636,49.877072292211594,49.56443550761078,49.42481105468179,49.366251244563536,49.28675357568054,49.215212880026016,41.19293686523,,40.99035691888608,41.648606132580134,43.074405792690406,44.409193796462446,45.012797933186214,41.51965405768781,45.03370218582056,44.90482912615029,#000000,1.2956350559462504,40.98479370080818,-0.14648700645844115,57.98375000534694,-1.232468297581221,True,False,True,False,True,0.0,40.7582,44.45905,0.0,0.0,0.0,0.0,0,0.8843341031562737,1.049461123941493,False,False,False,False,-0.21966562301395665,-0.22194792573260222,False,False,False,False,34771.0,40296.40430330194,False,False,False,False,777.6185711571374,False,False,False,False
2025-07-14 16:00:00+00:00,40.795,40.925,40.57,40.605,1503.0,,,40.48193402492023,40.964640873589815,40.984081211023074,41.09644998194294,41.19824536258647,41.43112870782775,41.63064793705574,41.961943200867374,42.28416987756777,43.037532632804336,43.595780428675006,44.956984817174686,45.18742892163094,46.970240374935685,47.055778401069915,51.226708673310306,51.41129268940013,51.44830078679765,51.44830078679765,51.513546546707474,51.56934682925822,51.29494095851463,50.54015692077631,50.356140557142645,50.33416967499034,49.95023381075763,49.69175980967465,49.44918377356568,49.238114324829304,49.216790386513466,49.16840235926375,,,40.35113003577539,40.538736533435326,40.94205258241999,41.089526372645715,41.23817971449354,41.51223807564203,41.865149852557565,42.27293668567164,42.29875759160122,42.946592661438274,43.407602410394006,44.639355309936995,45.0370583115753,45.74929575636628,46.60280309621941,51.110418467543035,51.41845696488825,51.402231567617584,51.41947382681845,51.49474822015708,50.731782826397996,50.65257873756202,50.24345310824857,49.84128044576961,49.53122883756792,49.3926943992032,49.33460706881752,49.25580382658464,49.185048830365226,41.182698285472114,,40.984081211023074,41.63064793705574,43.037532632804336,44.358847296601674,44.956984817174686,41.50630369579331,44.99425681183425,44.86683720185986,#000000,1.2446025886210605,40.980541446693266,-0.3017360321493023,55.575307652984506,-1.232468297581221,True,False,True,False,True,0.0,40.737,44.422425000000004,0.0,0.0,0.0,0.0,0,0.8787819059820633,1.0656351631023946,False,False,False,False,-0.2284231852062762,-0.2251855554694392,False,False,False,False,33268.0,40187.43679472362,False,False,False,False,788.8647948601275,False,False,False,False
2025-07-14 17:00:00+00:00,40.61,40.7,40.505,40.635,800.0,,,40.484171846837256,40.96062248594033,40.97986451328566,41.091072384318196,41.191866997446446,41.42267178121621,41.620499274666535,41.94911716220661,42.26907002402416,43.01765888875227,43.572790780210184,44.92726939741179,45.15663392999909,46.932542728231894,47.01771092153532,51.181265463154226,51.37444052911049,51.41437007344896,51.41437007344896,51.48027754780739,51.53914375686322,51.26773871332971,50.51763038783532,50.33455026726171,50.31268835055157,49.93062696923167,49.67330777022081,49.4317814604916,49.221708162629604,49.20051714938723,49.1523520624371,,,40.36056605188184,40.539860614051605,40.93825899318629,41.08421838279689,41.23143555495592,41.50308437604748,41.85309751039009,42.257904216815184,42.28357033974987,42.927261398039896,43.38564502768311,44.61121016696378,45.00696878232654,45.71617840897797,46.56645371213271,51.06349206127456,51.38023360174284,51.366297470506396,51.384967881937555,51.461296921092554,50.7082362158305,50.629443570665245,50.22239319370109,49.822163635626055,49.51348275301686,49.375526462236664,49.317689802466745,49.23925509719678,49.16891732848416,41.17647248571662,,40.97986451328566,41.620499274666535,43.01765888875227,44.33198112333491,44.92726939741179,41.498293639830436,44.9729143401526,44.84610007362765,#000000,1.216184207686346,40.97710037313085,-0.2812899320421715,54.327836458433026,-1.232468297581221,True,False,True,False,True,0.0,40.716,44.385,0.0,0.0,0.0,0.0,0,0.8850004956875183,1.0620600773272524,False,False,False,False,-0.2418571863202019,-0.23352137089482056,False,False,False,False,34068.0,40092.56180565813,False,False,False,False,789.0374336995054,False,False,False,False
2025-07-14 18:00:00+00:00,40.63,40.65,40.45,40.56,600.0,,,40.48504410672496,40.95715816085436,40.9762569249637,41.086620349289134,41.18668703748771,41.41598121710428,41.612574088514265,41.93923165755791,42.257519093676834,43.002599456123214,43.55543491659003,44.904942005558404,45.133506995905464,46.904295931947395,46.98918951148369,51.14724555684778,51.346812875699655,51.388920582725774,51.388920582725774,51.455321735037145,51.51647671105063,51.24731339829726,50.50070052406336,50.31832068608558,50.296540280918535,49.915881444402245,49.659426565804445,49.41868614672856,49.209358965531145,49.18826756778026,49.14026949999178,,,40.36563220908162,40.540011175265406,40.9349559026139,41.07981695914513,41.22599040863668,41.4958857476114,41.84377931383327,42.246402518340254,42.271955542378514,42.9126013373268,43.369050585734705,44.5900452611936,44.98436436436438,45.69133055793971,46.53920803755728,51.02837117710175,51.35158431350068,51.33935408559776,51.35908934406868,51.43620508780207,50.69054351445324,50.61205852750966,50.206560358206595,49.807784847709236,49.50013005581748,49.36260663973671,49.304957697770895,49.22679903759206,49.156773923399996,41.171403703804124,,40.9762569249637,41.612574088514265,43.002599456123214,44.31176201645099,44.904942005558404,41.49183516032647,44.95671313934088,44.830281696454676,#000000,1.1823590825120067,40.9739443151078,-0.3501003385776375,52.497172253151625,-1.232468297581221,True,False,False,False,False,0.0,40.6957,44.34795,0.0,0.0,0.0,0.0,0,0.8854187388104233,1.0587825740998604,False,False,False,False,-0.24674217270460147,-0.240131771799711,False,False,False,False,33468.0,39989.85542107428,False,False,False,False,786.1066207739317,False,False,False,False
