date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_726,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_177,aVWAP_peak_155,aVWAP_peak_114,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_563,aVWAP_OB_bull_457,aVWAP_OB_bear_876,aVWAP_OB_bear_832,aVWAP_OB_bear_821,aVWAP_OB_bear_726,aVWAP_OB_bear_419,aVWAP_OB_bear_282,aVWAP_OB_bear_234,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,19.475,19.555,19.47,19.51,43809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.57002331676736,,41.507578803057854,-3.188202084430145,False,True,False,True,False,1.9381099665112274,19.5218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220211.0,94550.11223887603,False,False,False,False,46078.921748375506,False,False,False,False
2025-01-07 20:00:00+00:00,19.505,19.51,19.455,19.49,89294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.56535887557211,,41.75980576185144,-3.188202084430145,False,True,False,True,False,0.9912337128668689,19.5258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130917.0,95113.93995610275,False,False,False,False,46748.92296157898,False,False,False,False
2025-01-08 15:00:00+00:00,19.555,19.63,19.42,19.48,114987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.56338807024006,,41.621090635455616,-3.188202084430145,False,True,False,True,False,0.5170564842334748,19.5307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15930.0,93886.28197228721,False,False,False,False,47806.87764434519,False,False,False,False
2025-01-08 16:00:00+00:00,19.475,19.59,19.41,19.565,75496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.56261045920246,,44.89909015356321,-3.188202084430145,False,True,False,True,True,4.341217740928048,19.5366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91426.0,93848.13806574012,False,False,False,False,48236.16636303751,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.6,19.445,19.58,68023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.562933373707548,,47.61988749303451,-7.80336709553832,False,True,False,False,True,4.9885019230665755,19.543799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159449.0,94865.20569262786,False,False,False,False,48542.93897756407,False,False,False,False
2025-01-08 18:00:00+00:00,19.585,19.63,19.52,19.54,81441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.56436945896834,,47.83646865130593,-7.344299258874571,False,True,False,False,True,3.043114538993734,19.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78008.0,94603.85366638556,False,False,False,False,49052.986435276245,False,False,False,False
2025-01-08 19:00:00+00:00,19.535,19.62,19.53,19.57,47734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.565341963000044,,49.20172852281858,-5.753143183934874,False,True,False,False,True,4.357966659401459,19.5612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125742.0,95086.61562504625,False,False,False,False,49032.53703317894,False,False,False,False
2025-01-08 20:00:00+00:00,19.575,19.74,19.56,19.735,125525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,54.99289634170523,-0.19832370847343128,False,False,True,False,True,10.928574589260556,19.5723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,97508.01693318508,False,False,False,False,50218.46669157926,False,False,False,False
2025-01-09 15:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,58.853674887629666,3.3327628450735673,False,False,True,False,True,10.928574589260545,19.583099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,99891.87713577136,False,False,False,False,49439.885812640045,False,False,False,False
2025-01-09 16:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,61.42752725157929,5.659063579208912,True,False,True,False,True,10.928574589260524,19.5926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,102238.77826544932,False,False,False,False,48673.37595507973,False,False,False,False
2025-01-09 17:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,63.143428827545705,7.275680501392365,True,False,True,False,True,10.928574589260545,19.599800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,104549.29333110127,False,False,False,False,47918.74997128005,False,False,False,False
2025-01-09 18:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,64.28736321152331,8.476389201597243,True,False,True,False,True,10.928574589260545,19.604400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,106823.98645775087,False,False,False,False,47175.82361513617,False,False,False,False
2025-01-09 19:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,65.04998613417506,9.431524354766317,True,False,True,False,True,10.928574589260545,19.607799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,109063.41302429736,False,False,False,False,46444.41549707204,False,False,False,False
2025-01-09 20:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.593022318819607,,65.55840141594288,10.237044407064793,True,False,True,False,True,10.928574589260545,19.6113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251267.0,111268.11979911446,False,False,False,False,45724.34703975309,False,False,False,False
2025-01-10 15:00:00+00:00,19.665,19.665,19.515,19.52,58570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.587080136280353,,55.35290705911693,11.291812170182872,False,False,True,False,False,0.40178430221699557,19.6101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192697.0,112530.58305804292,False,False,False,False,45923.50444998948,False,False,False,False
2025-01-10 16:00:00+00:00,19.525,19.56,19.405,19.41,101424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.570776628478786,,46.04792402508454,3.075002020511306,False,True,False,True,False,0.0,19.6068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91273.0,112201.00812691047,False,False,False,False,46783.97724921445,False,False,False,False
2025-01-10 17:00:00+00:00,19.41,19.495,19.38,19.43,161626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.55340076192542,,40.86237668867777,-1.176643056080927,False,True,False,True,False,0.0,19.6049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252899.0,114382.37234199712,False,False,False,False,48564.47372597081,False,False,False,False
2025-01-10 18:00:00+00:00,19.435,19.505,19.41,19.465,57607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.550006935520766,,39.17792840139992,-2.4133882785593386,False,True,False,True,False,0.0,19.6038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310506.0,117423.04873979562,False,False,False,False,48704.66793176971,False,False,False,False
2025-01-10 19:00:00+00:00,19.465,19.505,19.385,19.385,97116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.54284153337336,,36.09278006388533,-5.239839153652461,False,True,False,True,False,0.0,19.6001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213390.0,118910.90844925614,False,False,False,False,49455.23121964925,False,False,False,False
2025-01-10 20:00:00+00:00,19.385,19.45,19.285,19.435,205927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.527014758687496,,36.45623841568091,-5.239839153652461,False,True,False,True,False,0.0,19.5976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,419317.0,123568.3672329886,False,False,False,False,51881.150115468634,False,False,False,False
2025-01-13 15:00:00+00:00,19.435,19.435,19.435,19.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.527014758687496,,36.69854398354463,-5.239839153652461,False,True,False,True,False,0.0,19.593899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,419317.0,128153.61735340738,False,False,False,False,51076.79119894974,False,False,False,False
2025-01-13 16:00:00+00:00,19.435,19.435,19.325,19.33,132112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.517215957554697,,34.18393400181925,-8.037846326788717,False,True,False,True,False,0.0,19.5882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287205.0,130619.53026265686,False,False,False,False,52333.15102532261,False,False,False,False
2025-01-13 17:00:00+00:00,19.325,19.41,19.27,19.395,43700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16118122529434564,19.491929952775365,-0.6013724774604124,35.594364180531656,-8.037846326788717,False,True,False,True,False,0.0,19.5838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330905.0,133724.73134385596,False,False,False,False,52199.303722604425,False,False,False,False
2025-01-13 18:00:00+00:00,19.395,19.515,19.39,19.51,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15959690213525562,19.500459630958208,0.05977790868214094,40.77286779762538,-8.037846326788717,False,True,False,True,True,0.5348249638244873,19.5817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386595.0,137645.20062534657,False,False,False,False,52253.42304473458,False,False,False,False
2025-01-13 19:00:00+00:00,19.51,19.575,19.485,19.505,60685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15813348221738924,19.506483867675932,-0.009383640043373758,44.05481298942446,-13.332960676659262,False,True,False,True,True,0.3429270431797704,19.5795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325910.0,140564.0347241784,False,False,False,False,52384.145168072035,False,False,False,False
2025-01-13 20:00:00+00:00,19.505,19.515,19.44,19.47,105797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1562222948410518,19.50644243612691,-0.2332729535434739,45.01131894066681,-12.188149126539955,False,True,False,True,True,0.0,19.5766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220113.0,141797.3520152764,False,False,False,False,53212.251444536036,False,False,False,False
2025-01-14 15:00:00+00:00,19.575,19.73,19.55,19.71,33090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15502606581178566,19.511564348099416,1.280014756624877,52.02185156626858,-5.470175457528839,True,False,True,False,True,7.427104291044799,19.5785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253203.0,143524.57136387675,False,False,False,False,52900.278553923075,False,False,False,False
2025-01-14 16:00:00+00:00,19.71,19.755,19.67,19.72,40430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1524110137657905,19.51852307769602,1.3219315148286293,56.88348847514481,-0.9822588908063565,True,False,True,False,True,7.7441733026218,19.5806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293633.0,145851.83382335154,False,False,False,False,52706.94090192427,False,False,False,False
2025-01-14 17:00:00+00:00,19.72,19.88,19.705,19.875,20182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15382065138592887,19.52321370998513,2.2869899902598636,62.62386134861899,4.259525570980053,True,False,True,False,True,12.390673132861512,19.584500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313815.0,148455.91391911355,False,False,False,False,52202.67825228203,False,False,False,False
2025-01-14 18:00:00+00:00,19.875,19.955,19.81,19.955,142992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15590297860764918,19.557196668024385,2.5516082856680917,67.44633806769846,8.615231465776965,True,False,True,False,True,14.588765479679918,19.5898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,456807.0,153236.55091261567,False,False,False,False,53610.26463596758,False,False,False,False
2025-01-14 19:00:00+00:00,19.955,20.005,19.875,19.895,98242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15198438160630298,19.575954768219294,2.099197486009803,68.3823804370749,9.512180534751778,True,False,True,False,True,12.244640069734558,19.5952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358565.0,156419.93772017202,False,False,False,False,54302.22952533242,False,False,False,False
2025-01-14 20:00:00+00:00,19.895,19.98,19.86,19.9,119141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14737416376061954,19.59424156643463,2.0747085226011124,69.0881657208856,10.477175574017295,True,False,True,False,True,12.38395754131798,19.6033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,477706.0,161401.11698032438,False,False,False,False,55307.48178075362,False,False,False,False
2025-01-15 15:00:00+00:00,20.245,20.245,20.115,20.165,216683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15488408917987181,19.711612204132436,2.927271602062556,72.79978395251504,14.32796583184961,True,False,True,False,True,19.09589984347043,19.6149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694389.0,169664.49501163716,False,False,False,False,57809.42779965666,False,False,False,False
2025-01-15 16:00:00+00:00,20.17,20.23,20.065,20.065,166159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15717471772485883,19.73316874984593,2.1112253609066824,71.99176667577972,14.32796583184961,True,False,True,False,True,15.366012055650888,19.6215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528230.0,175223.6501277358,False,False,False,False,59489.266128344156,False,False,False,False
2025-01-15 17:00:00+00:00,20.065,20.065,19.64,20.01,231162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15875308041275138,19.73497687044629,1.7323955468370378,69.7971580945232,14.32796583184961,True,False,True,False,True,13.399434106019733,19.628899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297068.0,177112.70981567787,False,False,False,False,62150.85890154812,False,False,False,False
2025-01-15 18:00:00+00:00,20.02,20.125,20.0,20.125,106875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16682196368453484,19.74653754271184,2.268660846145186,69.97606472861114,14.32796583184961,True,False,True,False,True,16.132744256069785,19.6384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,403943.0,180629.4585007061,False,False,False,False,62844.256437958225,False,False,False,False
2025-01-15 19:00:00+00:00,20.125,20.21,20.09,20.12,156088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17570237427058527,19.765460486048738,2.017841337791285,69.93316752172677,14.32796583184961,True,False,True,False,True,15.953695770817987,19.6484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247855.0,181671.71495805949,False,False,False,False,64289.89587302864,False,False,False,False
2025-01-15 20:00:00+00:00,20.12,20.195,20.02,20.045,209736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1818058810335208,19.783321310317444,1.4393301701517045,67.47097191758652,14.32796583184961,True,False,True,False,False,13.298392184923511,19.6586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38119.0,179446.09147033762,False,False,False,False,66544.87423158633,False,False,False,False
2025-01-16 15:00:00+00:00,20.02,20.085,19.885,19.945,73205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18492506395639144,19.78602682204744,0.8596626901264686,63.00371777530912,19.20831022764297,True,False,True,False,False,9.925185171032087,19.666900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35086.0,176120.012532813,False,False,False,False,66648.13199543771,False,False,False,False
2025-01-16 16:00:00+00:00,19.945,20.135,19.94,20.1,52989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19206047283400413,19.78955762543291,1.616378268710211,62.95229891386266,18.870679201596303,True,False,True,False,False,13.633102067599964,19.6762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17903.0,173667.03559431978,False,False,False,False,66436.36250713635,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.145,20.04,20.105,35858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1988180842645519,19.792359508800764,1.5724952403385468,63.0033366156226,18.50690967667876,True,False,True,False,False,13.747983455212438,19.6837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53761.0,171808.02729053187,False,False,False,False,65962.27936749083,False,False,False,False
2025-01-16 18:00:00+00:00,20.105,20.165,20.025,20.115,67089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.205014831368554,19.79755571754457,1.5483966712864885,63.225092224618514,18.265221299058425,True,False,True,False,False,13.98110572110189,19.6906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120850.0,171017.98035579492,False,False,False,False,65979.74790442895,False,False,False,False
2025-01-16 19:00:00+00:00,20.115,20.17,20.05,20.155,92472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21185980406054344,19.805080884686213,1.6516541061927528,64.15134964307391,18.265221299058425,True,False,True,False,False,14.91450386241609,19.6997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213322.0,171673.8566293485,False,False,False,False,66390.48049505796,False,False,False,False
2025-01-16 20:00:00+00:00,20.155,20.295,20.15,20.24,340629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2212693112659391,19.83951057168185,1.8099637316483042,66.27822117500162,18.265221299058425,True,False,True,False,True,16.843510148271342,19.7123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553951.0,177600.63404594775,False,False,False,False,70642.24048738263,False,False,False,False
2025-01-17 15:00:00+00:00,20.21,20.29,20.115,20.17,72005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2277510099264484,19.8452430815129,1.425929652702659,65.11358958969547,18.265221299058425,True,False,True,False,True,14.43080543834957,19.7233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,481946.0,182319.16685143692,False,False,False,False,70663.3685418418,False,False,False,False
2025-01-17 16:00:00+00:00,20.165,20.335,20.165,20.245,106458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23633372723888774,19.89864127098209,1.4655493021011325,65.78761782073215,18.265221299058425,True,False,True,False,True,16.121819529320593,19.7361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,588404.0,188615.05573746114,False,False,False,False,71218.32406832487,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.25,20.19,20.215,131403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24343623024971495,19.905906615646185,1.2697098703703624,65.11837481246351,18.265221299058425,True,False,True,False,True,15.095149804631994,19.7482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457001.0,192776.0781291284,False,False,False,False,72151.41981920355,False,False,False,False
2025-01-17 18:00:00+00:00,20.215,20.24,20.19,20.215,67333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2500780598853681,19.909891636634445,1.220052504827541,64.67221280695108,18.13311038746734,True,False,True,False,True,15.095149804631994,19.7625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457001.0,196872.58854573107,False,False,False,False,72076.71563596008,False,False,False,False
2025-01-17 19:00:00+00:00,20.215,20.255,20.165,20.17,68235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25518235839499076,19.913298313069774,1.0059538933051375,62.53218572384011,15.903264510226961,True,False,True,False,False,13.537130190890199,19.7782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,388766.0,199847.68019618484,False,False,False,False,72017.15415323201,False,False,False,False
2025-01-17 20:00:00+00:00,20.175,20.295,20.16,20.28,175133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2627746611119796,19.92567897727492,1.3483835207919441,63.78387279595128,15.903264510226961,True,False,True,False,False,16.07867689698099,19.7942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,563899.0,205491.8867047711,False,False,False,False,73615.84943767803,False,False,False,False
2025-01-20 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26985857156785215,19.92567897727492,1.3129878390243832,64.6183308440254,15.903264510226961,True,False,True,False,True,16.07867689698098,19.8096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,563899.0,211048.58613570489,False,False,False,False,72474.51843864426,False,False,False,False
