date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_567,aVWAP_peak_541,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_85,aVWAP_valley_555,aVWAP_OB_bull_586,aVWAP_OB_bear_541,aVWAP_OB_bear_333,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,33.37,33.5,33.36,33.5,6684.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.55431642376982,,67.75004867261117,10.666339994338983,True,False,True,False,True,9.746936249857562,32.587199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29675.0,9504.54325685512,False,False,False,False,3179.9337734475343,False,False,False,False
2023-12-22 16:00:00+00:00,33.6,33.7,33.55,33.65,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.5717294507472,,70.21494833986469,13.228261571810464,True,False,True,False,True,11.133039256480036,32.6032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31727.0,9849.077469927135,False,False,False,False,3162.4464281227665,False,False,False,False
2023-12-22 20:00:00+00:00,33.65,33.65,33.57,33.605,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.58019201184161,,71.14984236393788,14.411227686738002,True,False,True,False,True,10.576565573580787,32.619699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30677.0,10171.990997525163,False,False,False,False,3129.6953207100105,False,False,False,False
2023-12-25 16:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.58019201184161,,71.77310504665334,15.400474826416698,True,False,True,False,True,10.576565573580787,32.638600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30677.0,10489.898113842602,False,False,False,False,3081.172912636987,False,False,False,False
2023-12-25 20:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5181113918979312,32.58019201184161,1.9779684526995984,72.18861350179698,16.2635676973119,True,False,True,False,True,10.576565573580787,32.6574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30677.0,10802.876437658995,False,False,False,False,3033.4027899604444,False,False,False,False
2023-12-26 16:00:00+00:00,33.885,33.97,33.86,33.86,459.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.537919122156834,32.58488656877331,2.3704556664838634,74.13646205315433,18.540087251793935,True,False,True,False,True,12.988665928418236,32.6808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31136.0,11118.118663431724,False,False,False,False,2993.48956841067,False,False,False,False
2023-12-26 20:00:00+00:00,33.86,33.93,33.685,33.7,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5456201777595614,32.60256981202932,2.011344581274421,72.41940782470958,18.540087251793935,True,False,True,False,True,10.928776754672722,32.702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29182.0,11398.178839192471,False,False,False,False,2977.3734510709696,False,False,False,False
2023-12-27 16:00:00+00:00,34.25,34.285,34.145,34.145,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5729341817142468,32.888006571699954,2.193957819969938,74.02667973403133,18.913431151728744,True,False,True,False,True,14.920473810064738,32.7431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31250.0,11705.959012228246,False,False,False,False,2963.2746378760708,False,False,False,False
2023-12-27 20:00:00+00:00,34.145,34.22,34.14,34.22,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5999120280853171,32.9001811090907,2.20002071824037,75.46269220306671,20.55157373017545,True,False,True,False,True,15.557368694398082,32.7827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32495.0,12028.269725216955,False,False,False,False,2936.634721009775,False,False,False,False
2023-12-28 16:00:00+00:00,34.11,34.11,33.865,33.9,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6164832476187744,32.900109987210094,1.6219256835478917,71.52658052326477,20.55157373017545,True,False,True,False,False,11.562225813242321,32.8159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30975.0,12322.01748141514,False,False,False,False,2914.6713920018715,False,False,False,False
2023-12-28 20:00:00+00:00,33.9,33.9,33.845,33.845,506.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.626950110807421,32.899772371604094,1.5076600388164678,68.16052024963122,23.320285065436238,True,False,True,False,False,10.8976015466341,32.848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30469.0,12603.366047594749,False,False,False,False,2877.3276494902143,False,False,False,False
2023-12-29 16:00:00+00:00,33.925,33.95,33.81,33.93,2530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6387918142728332,32.907725495980536,1.6003249903619494,66.65338374488194,21.873211256208066,True,False,True,False,False,11.664477809212915,32.8704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32999.0,12919.577426701806,False,False,False,False,2871.9427246919163,False,False,False,False
2023-12-29 20:00:00+00:00,33.93,33.98,33.91,33.98,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6397137098973462,32.92350682856205,1.651509347216403,66.09153419644454,21.197193687294885,True,False,True,False,False,12.116038276025446,32.8938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35537.0,13270.235141016507,False,False,False,False,2866.7653181075457,False,False,False,False
2024-01-01 16:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.639730749950655,32.92350682856205,1.6514653571357032,65.71696783081961,20.582790045493923,True,False,True,False,False,12.116038276025435,32.9167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35537.0,13615.456301620901,False,False,False,False,2822.319344183398,False,False,False,False
2024-01-01 20:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6429770077012298,32.92350682856205,1.6431274505679794,65.467256920403,20.00992148077934,True,False,True,False,False,12.116038276025446,32.9401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35537.0,13955.325196169415,False,False,False,False,2778.562455126291,False,False,False,False
2024-01-02 16:00:00+00:00,34.18,34.3,34.15,34.16,4396.0,,,,,,,,,,,,,,,,,34.203333333333326,,,,,34.203333333333326,34.203333333333326,,"rgba(0, 255, 255, 0.75)",0.6502098898824098,33.146244569052435,1.5591202882670687,67.14300574424365,20.00992148077934,True,False,True,False,False,13.785390255929563,32.9579,,-1.0,34.3,34.15,0.0,,,False,False,False,False,,,False,False,False,False,39933.0,14358.079844290818,False,False,False,False,2803.639006209604,False,False,False,False
2024-01-02 20:00:00+00:00,34.16,34.16,34.04,34.1,726.0,,,,,,,,,,,,,,,,,34.18868671092021,,,,,34.18868671092021,34.18868671092021,,"rgba(0, 255, 255, 0.75)",0.6612990764158548,33.149049410465345,1.4380038071256211,66.9476691041234,20.00992148077934,True,False,True,False,False,12.990882094239758,32.975500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39207.0,14743.334420348325,False,False,False,False,2771.42754874899,False,False,False,False
2024-01-03 16:00:00+00:00,33.71,33.98,33.71,33.93,3194.0,,,,,,,,,,,,,,,,,34.06756613756614,,,,,34.06756613756614,34.06756613756614,,"rgba(38, 166, 154, 1.0)",0.6683427938491473,33.14354987823914,1.176716692389996,63.46448024053982,17.490051445753778,True,False,True,False,False,10.771801965559476,32.9914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36013.0,15073.096677397189,False,False,False,False,2777.9790596210987,False,False,False,False
2024-01-03 20:00:00+00:00,33.93,33.93,33.88,33.9,4199.0,,,,,,,,,,,,,,,,,34.01246317752031,,,,,34.01246317752031,34.01246317752031,,"rgba(38, 166, 154, 1.0)",0.677156362104597,33.15350811065495,1.1023921964270709,60.59375537255513,14.744482597985467,True,False,True,False,False,10.384046166258813,33.0076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31814.0,15332.645566119712,False,False,False,False,2800.010392030074,False,False,False,False
2024-01-04 16:00:00+00:00,34.15,34.15,33.895,33.9,719.0,,,,,,,,,,,,,,,,,34.010790010578816,,,,,34.010790010578816,34.010790010578816,,"rgba(38, 166, 154, 1.0)",0.6861327058886517,33.156926004269145,1.0829887416144277,58.67993879389867,12.936118441115916,False,False,True,False,False,10.384046166258813,33.0222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31814.0,15588.170441063592,False,False,False,False,2767.7466650218557,False,False,False,False
2024-01-04 20:00:00+00:00,33.9,33.9,33.83,33.88,1258.0,,,,,,,,,,,,,,,,,33.99856852056307,,,,,33.99856852056307,33.99856852056307,,"rgba(38, 166, 154, 1.0)",0.6944797261908247,33.16006125288301,1.0366591276404968,56.965445011346986,11.290316400874332,False,False,True,False,False,10.116938500733724,33.0366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30556.0,15820.229814070357,False,False,False,False,2744.3397399827572,False,False,False,False
2024-01-05 16:00:00+00:00,34.085,34.085,33.825,33.85,2804.0,,,,,,,,,,,,,,,,,33.98583111702128,,,,,33.98583111702128,33.98583111702128,,"rgba(38, 166, 154, 1.0)",0.7018490892949399,33.17045945138705,0.9682146190366901,55.12814659246513,9.50771568337803,False,False,True,False,False,9.711321396618796,33.0536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27752.0,16005.21849912353,False,False,False,False,2745.2647052543425,False,False,False,False
2024-01-05 20:00:00+00:00,33.85,33.93,33.84,33.855,1218.0,,,,,,,,,,,,,,,,,33.978539753699906,,,,,33.978539753699906,33.978539753699906,,"rgba(38, 166, 154, 1.0)",0.7092830411284514,33.17413258962559,0.9599375297217893,54.02047386292475,8.370633992041931,False,True,True,False,False,9.764191357575935,33.0713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28970.0,16206.222863478204,False,False,False,False,2721.5861826922596,False,False,False,False
2024-01-08 16:00:00+00:00,33.14,33.19,33.06,33.13,690.0,,,,,,,,,,,,,,,,,33.94793194126224,,,,,33.94793194126224,33.94793194126224,,#000000,0.7085333029868344,33.16764154418931,-0.05312600555348252,43.929951722527925,-0.9036640750291625,False,True,False,True,False,0.694782462120596,33.0875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28280.0,16393.413206680092,False,False,False,False,2690.0887224954804,False,False,False,False
2024-01-08 20:00:00+00:00,33.18,33.19,33.11,33.13,589.0,,,,,,,,,,,,,,,,,33.92398869970866,,,,,33.92398869970866,33.92398869970866,,#000000,0.7040203083680087,33.162601717833745,-0.04630792243666444,37.202936962263365,-6.6422493204365125,False,True,False,True,False,0.694782462120596,33.1035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28280.0,16577.701374018383,False,False,False,False,2657.513703542062,False,False,False,False
2024-01-09 16:00:00+00:00,32.67,32.67,32.55,32.565,2411.0,,,,,,,,,,,,,,,,,33.77968173902601,,,,,33.77968173902601,33.77968173902601,,"rgba(239, 83, 80, 0.5)",0.7012208337304653,33.124644706913685,-0.7981005126964082,29.961979773534438,-12.772708449475935,False,True,False,True,False,0.0,33.106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25869.0,16721.75251550647,False,False,False,False,2653.6917856576893,False,False,False,False
2024-01-09 20:00:00+00:00,32.565,32.62,32.53,32.6,3106.0,,,,,,,,,,,,,,,,,33.632867904649025,,,,,33.632867904649025,33.632867904649025,,"rgba(239, 83, 80, 0.5)",0.702457289266212,33.084038506031156,-0.6890646782764289,25.802094515165997,-16.096498894885833,False,True,False,True,False,0.0,33.1122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28975.0,16911.72534472342,False,False,False,False,2660.7043161126085,False,False,False,False
2024-01-10 16:00:00+00:00,32.61,32.62,32.53,32.575,2720.0,,,,,,,,,,,,,,,,,33.53021358068737,,,,,33.53021358068737,33.53021358068737,,"rgba(239, 83, 80, 0.5)",0.7036446495162059,33.05423195720798,-0.6810709887973669,22.91997632954408,-18.47936084525002,False,True,False,True,False,0.0,33.1231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26255.0,17056.58231612306,False,False,False,False,2661.6236290410952,False,False,False,False
2024-01-10 20:00:00+00:00,32.575,32.6,32.52,32.55,9079.0,,,,,,,,,,,,,,,,,33.29202789979071,,,,,33.29202789979071,33.29202789979071,,"rgba(239, 83, 80, 0.5)",0.704429518082496,32.979137611787905,-0.6091987924583986,20.88085674174585,-20.33907099671172,False,True,False,True,False,0.0,33.1353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17176.0,17058.43375308239,False,False,False,False,2761.1178363427834,False,False,False,False
2024-01-11 16:00:00+00:00,32.46,32.53,32.4,32.53,900.0,,,,,,,,,,,,,,,,,33.27295807133399,,,,,33.27295807133399,33.27295807133399,,"rgba(239, 83, 80, 0.5)",0.7054067448470189,32.97259219095529,-0.6274283513567381,19.419574621604912,-21.890605756044877,False,True,False,True,False,0.0,33.1509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16276.0,17046.302997220646,False,False,False,False,2732.2632962444454,False,False,False,False
2024-01-11 20:00:00+00:00,32.54,32.56,32.49,32.56,1685.0,,,,,,,,,,,,,,,,,33.24170269226248,,,,,33.24170269226248,33.24170269226248,,#000000,0.7062737072477929,32.96182681081617,-0.5689392181708226,19.27424831088163,-22.426753909672858,False,True,False,True,False,0.0,33.165699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17961.0,17060.484346100944,False,False,False,False,2716.0266559925935,False,False,False,False
2024-01-12 16:00:00+00:00,33.03,33.14,32.98,33.14,3490.0,,,,,,,,,,,,,,,,,33.2291731505496,,,,,33.2291731505496,33.2291731505496,,#000000,0.7054524010095092,32.960440995389995,0.25453029056681253,29.792838198066903,-28.975932679460307,False,True,False,True,True,1.3784537502721825,33.1833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21451.0,17128.55435623891,False,False,False,False,2728.0262427213906,False,False,False,False
2024-01-12 20:00:00+00:00,33.14,33.19,33.12,33.155,4624.0,,,,,,,,,,,,,,,,,33.221999107541286,,,,,33.221999107541286,33.221999107541286,,#000000,0.6979924558821958,32.9863595402031,0.24160785460604872,36.99056051876198,-22.447886538505934,False,True,False,True,True,1.5397244253595872,33.201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26075.0,17267.258939863113,False,False,False,False,2757.4211846947023,False,False,False,False
2024-01-15 16:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,,,,,,,,,,,33.221999107541286,,,,,33.221999107541286,33.221999107541286,,#000000,0.6926230856235798,32.9863595402031,0.24348085314695325,41.78904206589203,-18.18030801883222,False,True,False,True,True,1.5397244253595872,33.2241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26075.0,17403.813064826478,False,False,False,False,2714.670468652924,False,False,False,False
2024-01-15 20:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,,,,,,,,,,,33.221999107541286,,,,,33.221999107541286,33.221999107541286,,#000000,0.686992217063844,32.9863595402031,0.24547652157933,44.98802976397873,-15.242223024737285,False,True,False,True,True,1.5397244253595872,33.2472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26075.0,17538.250071573355,False,False,False,False,2672.5825544102427,False,False,False,False
2024-01-16 16:00:00+00:00,32.59,32.59,32.31,32.37,2327.0,,,,,,,,,,,,,,,,,33.18492929091454,,,,,33.18492929091454,33.18492929091454,,"rgba(239, 83, 80, 0.5)",0.6851649896653013,32.943407184533655,-0.836889206516175,39.28814636200595,-15.242223024737285,False,True,False,True,False,0.0,33.2517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23748.0,17634.52526426214,False,False,False,False,2667.2246853496185,False,False,False,False
2024-01-16 20:00:00+00:00,32.37,32.44,32.32,32.35,1870.0,,,,,,,,,,,,,,,,,33.155625997500245,,,,,33.155625997500245,33.155625997500245,,"rgba(239, 83, 80, 0.5)",0.6891128910248061,32.91903070780547,-0.8257438152974326,35.36795920884241,-15.242223024737285,False,True,False,True,False,0.0,33.2551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21878.0,17700.315570242572,False,False,False,False,2654.864612708539,False,False,False,False
2024-01-17 16:00:00+00:00,31.83,31.98,31.71,31.84,9787.0,,,,,,,,,,,,,,,,,32.94777695063008,,,,,32.94777695063008,32.94777695063008,,"rgba(239, 83, 80, 1.0)",0.7019633470064737,32.77631178089518,-1.333847108810003,30.270814442911462,-8.796643195629272,False,True,False,True,False,0.0,33.2487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12091.0,17613.34943737059,False,False,False,False,2765.4403551471664,False,False,False,False
2024-01-17 20:00:00+00:00,31.84,31.87,31.79,31.87,3528.0,,,,,,,,,,,,,,,,,32.888124821392125,,,,,32.888124821392125,32.888124821392125,,"rgba(239, 83, 80, 1.0)",0.7137805577939733,32.7426247224181,-1.2225392144541634,27.341527270306578,-11.74545762751194,False,True,False,True,False,0.0,33.2416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,17582.429291054767,False,False,False,False,2777.2629852999235,False,False,False,False
2024-01-18 16:00:00+00:00,31.58,31.82,31.55,31.8,6353.0,,,,,,,,,,,,,,,,,32.784879243229675,,,,,32.784879243229675,32.784879243229675,,"rgba(239, 83, 80, 1.0)",0.7265880526117876,32.683838836400625,-1.216423574849028,25.072489782663197,-14.236609416416016,False,True,False,True,False,0.0,33.223800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9266.0,17453.49240282136,False,False,False,False,2832.7007684735677,False,False,False,False
2024-01-18 20:00:00+00:00,31.8,32.01,31.8,31.99,5031.0,,,,,,,,,,,,,,,,,32.72902651752191,,,,,32.72902651752191,32.72902651752191,,"rgba(239, 83, 80, 0.5)",0.7345323940016741,32.65484474435073,-0.9051265128399757,26.706807330910124,-14.236609416416016,False,True,False,True,False,0.0,33.21,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14297.0,17404.554536110954,False,False,False,False,2866.7829271018845,False,False,False,False
2024-01-19 16:00:00+00:00,31.485,31.525,31.41,31.525,8649.0,,,,,,,,,,,,,,,,,32.60313556641243,,,,,32.60313556641243,32.60313556641243,,"rgba(255, 0, 0, 1.0)",0.7521945191202796,32.57915972211748,-1.4014456305137173,25.333547984760635,-14.916033199770844,False,True,False,True,False,0.0,33.1963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5648.0,17222.282372760394,False,False,False,False,2956.429703425886,False,False,False,False
2024-01-19 20:00:00+00:00,31.525,31.53,31.48,31.53,6776.0,,,,,,,,,,,,,,,,,32.522981652537936,,,,,32.522981652537936,32.522981652537936,,"rgba(239, 83, 80, 1.0)",0.7690525937098756,32.53049871213341,-1.3009496623723034,24.49475222331653,-16.40280585316657,False,True,False,True,False,0.0,33.183099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12424.0,17147.890397988915,False,False,False,False,3015.6478475588183,False,False,False,False
2024-01-22 16:00:00+00:00,31.24,31.33,31.14,31.26,7754.0,,,,,,,,,,,,,,,,,32.42364149388118,,,,,32.42364149388118,32.42364149388118,,"rgba(255, 0, 0, 1.0)",0.792047705360961,32.46681083643901,-1.5236592799533788,22.7721058266509,-18.731990497955355,False,True,False,True,False,0.0,33.155300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4670.0,16954.434732903814,False,False,False,False,3089.1106716276736,False,False,False,False
2024-01-22 20:00:00+00:00,31.26,31.29,31.23,31.26,3508.0,,,,,,,,,,,,,,,,,32.38415977535118,,,,,32.38415977535118,32.38415977535118,,"rgba(255, 0, 0, 1.0)",0.8132985777539354,32.44110499014629,-1.4522403240985826,21.623674895540482,-20.493598961769298,False,True,False,True,False,0.0,33.1271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4670.0,16763.978380455694,False,False,False,False,3095.6050798194924,False,False,False,False
2024-01-23 16:00:00+00:00,31.0,31.075,31.0,31.06,2491.0,,,,,,,,,,,,,,,,,32.35265444866299,,,,,32.35265444866299,32.35265444866299,,"rgba(239, 83, 80, 1.0)",0.8386926656334766,32.26731575809055,-1.4395210636290054,20.05004656893665,-22.617607122350613,False,True,False,True,False,0.0,33.088499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2179.0,16537.854684634676,False,False,False,False,3086.231357651748,False,False,False,False
2024-01-23 20:00:00+00:00,31.06,31.1,31.04,31.08,2156.0,,,,,,,,,,,,,,,,,32.32712439141784,,,,,32.32712439141784,32.32712439141784,,"rgba(239, 83, 80, 1.0)",0.8625555890168151,32.25356668491739,-1.3605693358906652,19.386358727457306,-23.86046312577612,False,True,False,True,False,0.0,33.0497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4335.0,16348.663139136464,False,False,False,False,3071.809166060248,False,False,False,False
