date,Close,High,Low,Open,Volume,aVWAP_OB_bull_632,aVWAP_OB_bear_642,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_3,Peaks_Valleys_avg
2024-05-09 00:00:00+00:00,14.6925,14.7,13.206,13.65,15372,,,20.508429516830887,27.953471803058058,38.05760834526107,48.52984597591553,72.77932744360803,14.437217762069935
2024-05-10 00:00:00+00:00,13.65,14.85,13.281,14.85,6043,,,20.489342619189994,27.934892749970267,38.041274948579115,48.51260837029176,72.75956449946203,14.437750717238071
2024-05-13 00:00:00+00:00,13.2015,14.373,13.2,14.373,16487,,,20.435193090782395,27.883245233575124,37.996206679893895,48.46521120905363,72.70540599030008,14.41794519717634
2024-05-14 00:00:00+00:00,13.4865,15.0,12.7755,14.7,31109,,,20.337673007630997,27.787895343162425,37.91218242339832,48.376543050599004,72.60376509435811,13.979001619147107
2024-05-15 00:00:00+00:00,13.05,13.8,12.7635,13.5285,20982,,,20.268133909468013,27.721818623319997,37.854557376089524,48.31604954556699,72.53477106940001,13.899816536268366
2024-05-16 00:00:00+00:00,12.474,13.5,12.081,13.2225,31736,,,20.157943624214465,27.619469311703476,37.76608028665072,48.22359745385701,72.42980815390492,13.751648086027327
2024-05-17 00:00:00+00:00,11.85,12.7065,11.70252,12.165,32049,,,20.041211590648597,27.513427969421674,37.67524194542843,48.129154596129695,72.32312460142414,13.578156159291378
2024-05-20 00:00:00+00:00,10.2,12.3,9.9015,12.15,44684,,,19.8585684432102,27.355851191222104,37.54334832515378,47.99363121370875,72.1718484637447,13.226804707354262
2024-05-21 00:00:00+00:00,11.535,11.7555,10.2,10.2,23854,,,19.767781840214006,27.274759131810082,37.47441573115017,47.922388011465365,72.09187160981065,13.106670547503978
2024-05-22 00:00:00+00:00,11.4,11.7,10.731,11.7,12478,,,19.721659147675975,27.232959245544883,37.43865541784552,47.885345192419884,72.05019706185742,13.054292138286806
2024-05-23 00:00:00+00:00,10.95,11.604,10.8015,11.175,3950,,,19.706890834811652,27.219641683387536,37.42728711056006,47.87358392191648,72.03698221020652,13.036769442738361
2024-05-24 00:00:00+00:00,10.95,11.535,10.785,10.95,6943,,,19.680969035099046,27.196245050101297,37.407306954769226,47.85291309457809,72.01375720787468,13.006354425322375
2024-05-28 00:00:00+00:00,10.08,10.8585,9.8625,10.545,15713,,,19.61731109729285,27.140852057223373,37.36079018586443,47.805172383039235,71.96055186092298,12.909027584781835
2024-05-29 00:00:00+00:00,9.9345,10.494,9.7965,10.2,13254,,,19.563191928597103,27.093880378607768,37.32139966133835,47.76479154075417,71.91560465411362,12.826900930265424
2024-05-30 00:00:00+00:00,10.122,10.5,10.0125,10.083,6000,,,19.539243422836595,27.07287138337319,37.30369434481812,47.74660590393296,71.89532367063546,12.793470902995313
2024-05-31 00:00:00+00:00,10.053,10.7505,9.93,10.2,5189,,,19.518703572503586,27.054779700715486,37.288419463689735,47.73090637093447,71.87780412546093,12.765750996143415
2024-06-03 00:00:00+00:00,10.1565,10.95,9.78,10.923,7751,,,19.488358755517027,27.02790959180457,37.265677872187595,47.70751173957326,71.8516747136373,12.72652511663133
2024-06-04 00:00:00+00:00,9.522,10.318485,9.1515,9.6,15613,,,19.423679186773114,26.972012395703135,37.218915258542296,47.659682158129414,71.79856968438828,12.629946235588996
2024-06-05 00:00:00+00:00,10.65,10.95,9.522,9.75,21910,,,19.34083578658176,26.897368039489464,37.15524304275722,47.594014960151355,71.72504903909811,12.538025327664018
2024-06-06 00:00:00+00:00,10.5,11.229,10.3515,10.65,21450,,,19.264025900214634,26.82633889106827,37.09393972129343,47.530500067844415,71.65361620309679,12.469424727548944
2024-06-07 00:00:00+00:00,10.0575,11.265,9.9,10.65,17611,,,19.199905059610096,26.767460371983628,37.04327710074561,47.478112333152076,71.59481832682822,12.407510158659202
2024-06-10 00:00:00+00:00,9.795,10.5015,9.495,10.5,11018,,,19.15810819473524,26.729770591056855,37.01111278988527,47.44499126261536,71.5578035612732,12.360966995730418
2024-06-11 00:00:00+00:00,9.906,10.335,9.45,9.501,12454,,,19.111145500336736,26.687286715400752,36.974803331554824,47.407590364334744,71.51599533195578,12.309851570949004
2024-06-12 00:00:00+00:00,9.8055,10.632,9.75,10.5,14611,,,19.057631349719923,26.638205914973295,36.93258854975776,47.363999779268234,71.46714979000917,12.257044942568447
2024-06-13 00:00:00+00:00,9.0045,10.149,8.766,9.75,18505,,,18.98513629510635,26.57364269511499,36.87781381417674,47.307821680965915,71.40463740544514,12.169943323183208
2024-06-14 00:00:00+00:00,9.1515,9.45,9.0,9.0,7201,,,18.956910436708792,26.548495075560073,36.85647581969303,47.28594459207735,71.38030396092205,12.13624475222241
2024-06-17 00:00:00+00:00,8.55,9.75,7.95,9.609,39552,,,18.797709658421457,26.40810441629075,36.737959940569716,47.16481354452955,71.24602364883309,11.936808158440531
2024-06-18 00:00:00+00:00,7.8165,8.973,7.695,8.4,27522,,,18.68351095484909,26.30850166128607,36.65435774187171,47.079689229362884,71.15204812582185,10.830485541755703
2024-06-20 00:00:00+00:00,8.652,9.0015,8.4,9.0,17701,,,18.61493680254611,26.24684364094311,36.601828523225926,47.025869988820936,71.0922554075328,10.810889711425443
2024-06-21 00:00:00+00:00,8.8755,8.8755,8.4015,8.82,6869,,,18.588666347929042,26.223077579784523,36.58152131643317,47.00504360004293,71.06909548390938,10.797845768212309
2024-06-24 00:00:00+00:00,8.6205,8.985,8.4,8.6115,6840,,,18.562515845463935,26.19940974142513,36.56129370507732,46.98430111461115,71.04603231166898,10.781628625563073
2024-06-25 00:00:00+00:00,8.358,9.0915,8.25,9.0,6145,,,18.53889874895613,26.178077707776943,36.54308000578612,46.96563581028779,71.02529322231932,10.76369567865913
2024-06-26 00:00:00+00:00,8.388,8.976,8.388,8.4,9478,,,18.502753478231057,26.145308950154593,36.515051303524864,46.936895229343236,70.99334134875487,10.736657234137098
2024-06-27 00:00:00+00:00,9.147,9.15,8.175,8.4,16428,,,18.442222534420235,26.08957209851099,36.46701898227777,46.88749275637156,70.93824996573206,10.703454252832804
2024-06-28 00:00:00+00:00,8.1,9.438,8.1,9.18,24616,,,18.350344987606615,26.005389260600936,36.39463693489894,46.81316759587235,70.85551395791335,10.631294304242475
2024-07-01 00:00:00+00:00,8.13,8.55525,8.13,8.4,11545,,,18.306650218317294,25.965569048241182,36.36048555605178,46.778158869577666,70.81661553163384,10.590585414121826
2024-07-02 00:00:00+00:00,8.25,8.538,8.13,8.13,8675,,,18.27417734192633,25.935823005307046,36.33490970507855,46.75191823036972,70.78743475193168,10.562046959634312
2024-07-03 00:00:00+00:00,8.316,8.3565,8.13,8.13,2481,,,18.264893310953344,25.927315689659512,36.32759369692089,46.744412631494214,70.77908908715041,10.553815978973072
2024-07-05 00:00:00+00:00,8.142,8.25,7.923,8.25,8223,,,18.233747048738824,25.898918697314038,36.303232576356805,46.71945210005018,70.75137236463392,10.523819331676219
2024-07-08 00:00:00+00:00,8.19,8.3115,7.5,7.5,22714,,,18.147819690054018,25.82048928118324,36.235910457814036,46.65048594988459,70.67481151463868,9.712652792246015
2024-07-09 00:00:00+00:00,7.6665,8.379,7.5045,7.944,34137,,,18.019483649437845,25.70291692184947,36.13479578415772,46.546895375179986,70.55982304749244,9.599012419227659
2024-07-10 00:00:00+00:00,7.758,8.382,7.5495,7.8,17296,,,17.955965391511292,25.644086095628932,36.08392281910076,46.494683382648155,70.50176608894155,9.556129900643258
2024-07-11 00:00:00+00:00,8.31,8.31,7.5,7.5345,26640,8.040000000000001,,17.861050029093196,25.554955666775086,36.00632090237754,46.414837703002746,70.41275904903688,8.946992367338265
2024-07-12 00:00:00+00:00,8.1915,8.4,7.695,8.4,10163,8.05532610113306,,17.82551939818594,25.521297312634584,35.97688781786741,46.38450828999615,70.37890036159753,8.940199339163712
2024-07-15 00:00:00+00:00,7.995,8.7,7.956,8.55,12898,8.097282398744492,,17.78135600944485,25.479063980776257,35.93978554800677,46.34620780794385,70.33606650849558,8.940487027717085
2024-07-16 00:00:00+00:00,8.724,8.85,7.88589,7.95,12867,8.177351053413885,,17.73893210341558,25.437791955740153,35.90323016824033,46.30834554355415,70.29357960321275,8.957150799333874
2024-07-17 00:00:00+00:00,8.4405,8.964,8.0865,8.7,24238,8.266603537889084,,17.660148063961795,25.360635746864865,35.83465927043725,46.23724792628813,70.21371733334885,8.973163548392293
2024-07-18 00:00:00+00:00,8.1015,9.0,7.965,8.631,7435,8.273616888721468,,17.635880541107774,25.336911351926233,35.8135853673949,46.215410739378775,70.18920488608231,8.970875014386507
2024-07-19 00:00:00+00:00,8.184,8.94285,7.857,8.673,7491,8.277617688239687,,17.611485714653575,25.313036448265535,35.79236413019834,46.193418531059955,70.16451645662333,8.967398327147272
2024-07-22 00:00:00+00:00,8.2185,9.15,8.061,9.15,22497,8.313633879045955,,17.540145840711713,25.24236003833012,35.729172606244575,46.127783161605564,70.09066821839376,8.96842236095553
2024-07-23 00:00:00+00:00,8.3385,8.431485,7.815,8.361,14469,8.301257450107427,,17.493442406934207,25.19645905851459,35.68826686938907,46.085375472728906,70.04304932671528,8.95337719069577
2024-07-24 00:00:00+00:00,8.4735,9.1395,7.9605,8.1,27075,8.337718707600152,,17.410344297298526,25.11287978079743,35.61296142113911,46.00696250281319,69.95461308957485,8.954299504698504
2024-07-25 00:00:00+00:00,15.75,21.6,8.4,8.6115,3941166,14.97099181247031,15.25,16.169815445692265,20.95194302798744,29.758228843335225,38.838718160799374,60.488194659500394,14.797161574557364
2024-07-26 00:00:00+00:00,18.0,19.35,13.6665,15.6,294411,15.107082236998876,15.372023164848613,16.204188230943434,20.831370882485484,29.490083966403674,38.465106505172166,59.93327585893079,14.939087314042448
2024-07-29 00:00:00+00:00,14.61,20.55,13.53,17.85,265955,15.171068968883544,15.4227132919415,16.205112929653858,20.707787865403066,29.242914353763695,38.12662574716195,59.43519133380737,15.009535485185808
2024-07-30 00:00:00+00:00,13.4655,14.25,13.2,13.8015,45055,15.156416035980913,15.405032396388766,16.18963011463419,20.675768662253557,29.193793957697476,38.06363647294177,59.34694020011215,14.996658978537976
2024-07-31 00:00:00+00:00,13.194,14.055,12.675,13.65,32438,15.143779266328096,15.390176933299122,16.17716900396039,20.651820731420624,29.157872724268167,38.0178757691712,59.283154919982174,14.985343573075578
2024-08-01 00:00:00+00:00,12.75,13.2,12.384,12.798,18559,15.134561712950553,15.379632396928475,16.16877984132313,20.63720531644329,29.136709012174514,37.991210421593166,59.24632060235405,14.976932467255462
2024-08-02 00:00:00+00:00,12.3915,12.69,11.529,12.5505,26337,15.118444739228647,15.36154173341197,16.154940575758275,20.61504819705198,29.105717929330485,37.952606277519344,59.193504208054875,14.962037978363536
2024-08-05 00:00:00+00:00,17.25,18.45,11.1159,11.1795,214236,15.139288740572912,15.372335470779474,16.139767057539448,20.5102259469743,28.90767793210853,37.683752636120694,58.7990267241946,14.988197153736385
2024-08-06 00:00:00+00:00,17.25,20.55,16.2,16.35,199267,15.248845490112139,15.476278840990952,16.18633713882477,20.46230532827632,28.760854494205827,37.465927112769194,58.458457426127055,15.099938497580448
2024-08-07 00:00:00+00:00,12.9135,15.165,12.75,13.725,66227,15.228241922478626,15.452054778197022,16.16507397807962,20.419100633183767,28.693374398442,37.37850695112771,58.33437663819172,15.08153798478875
2024-08-08 00:00:00+00:00,12.8235,14.346,12.750015,13.35,15783,15.222503117196736,15.445440138346349,16.1594636172027,20.408429928492914,28.677060105470456,37.35750334884004,58.30470771168639,15.076338881417177
2024-08-09 00:00:00+00:00,12.429,13.4985,12.084,12.9,12321,15.216567663829244,15.43877769295592,16.154126213261637,20.399378068266582,28.663822388777756,37.340699427593876,58.281246847897584,15.070861113085153
2024-08-12 00:00:00+00:00,11.769,13.1145,11.769,12.45,19690,15.20546192351527,15.426465233485946,16.14452564086764,20.384111034142105,28.642114877957788,37.31340054914709,58.2434325676387,15.060525444540833
2024-08-13 00:00:00+00:00,12.4245,12.75,11.7015,11.8515,16062,15.196687581006437,15.416722473470285,16.136876559980422,20.371812400746702,28.624529626331498,37.29124152672971,58.212681598394205,15.05236809110031
2024-08-14 00:00:00+00:00,12.3045,12.898485,12.303,12.825,15726,15.188765223931329,15.407879150345936,16.129824285489924,20.36011922270127,28.607569750973564,37.26976596391521,58.18275125576603,15.045029179648576
2024-08-15 00:00:00+00:00,12.0885,12.66,11.55,11.55,12831,15.181372540772875,15.399709541026633,16.12345436188907,20.35011699890271,28.593413271026066,37.25198708401971,58.158144898022414,15.03813449715029
2024-08-16 00:00:00+00:00,11.958,12.3,11.85,12.195,11690,15.174529846021061,15.392158922365576,16.117577083787825,20.340955315703393,28.5804872070847,37.23577020868077,58.13571865608142,15.031746478273528
2024-08-19 00:00:00+00:00,13.3575,14.25,11.733,11.733,30418,15.162928616575487,15.378926778193808,16.106379387497963,20.32029118113515,28.549131661493657,37.19547073505788,58.078828003244546,15.021159594481878
2024-08-20 00:00:00+00:00,13.9725,14.25,13.3515,14.205,15202,15.159267980532734,15.374525582146829,16.102198687651306,20.311070387955738,28.53426223660508,37.176001781935746,58.05091948427662,15.017946932948798
2024-08-21 00:00:00+00:00,14.4525,15.9,13.618125,14.067,69659,15.152892059680195,15.365134165279459,16.089988105543515,20.274342258089096,28.47019830252412,37.090246698724464,57.92578920192949,15.013330139493316
2024-08-22 00:00:00+00:00,14.4,15.15,12.828,14.55,50969,15.143444083654122,15.353381763760044,16.077922125240168,20.245258156289864,28.42190948567723,37.02643783811375,57.83357074707936,15.005265500842526
2024-08-23 00:00:00+00:00,14.8035,15.6,14.1015,14.4,13512,15.142693591835792,15.352081651242115,16.075901087387837,20.238481977571727,28.40979466258362,37.01010325855407,57.80958401821798,15.004833635111392
2024-08-26 00:00:00+00:00,16.8,19.35,14.55,15.15,126983,15.181978351121515,15.387725757255831,16.088304736921366,20.199643709247617,28.31414886926681,36.87194753506681,57.59623180571923,15.496386467246932
2024-08-27 00:00:00+00:00,15.6,16.8855,15.0,16.65,24863,15.184795895910755,15.389704139234498,16.087541345667578,20.189709673116177,28.293866844503068,36.843679499336034,57.55362512693613,15.463652492072024
2024-08-28 00:00:00+00:00,14.553,15.45,14.55,15.45,25275,15.1833236287931,15.387257303616503,16.083858775083534,20.1774040844095,28.271704630509255,36.81368774559999,57.50938881894759,15.409123180309706
2024-08-29 00:00:00+00:00,12.057,13.8,11.55,13.5045,44994,15.162177347139648,15.363850395758796,16.064795353858415,20.145903716587203,28.225461908445265,36.754730345413755,57.426482101761046,15.230911745655899
2024-08-30 00:00:00+00:00,12.204,12.3375,11.70825,12.0,12040,15.15577205007411,15.356824292164838,16.059184607645292,20.13709674902966,28.212831803522192,36.73875243962617,57.40415881793434,15.189193277994992
2024-09-03 00:00:00+00:00,13.476,15.075,9.75,12.45,200365,15.075838559931043,15.267695622648375,15.983748132180972,20.005515718183087,28.01429903181368,36.483150457223985,57.041420142235125,14.877500265597732
2024-09-04 00:00:00+00:00,11.42,13.4,11.36,12.75,86300,15.032989978613319,15.220842460278991,15.9454019529206,19.94488338160224,27.92645952923468,36.371498818164156,56.88452771683407,14.772103106269459
2024-09-05 00:00:00+00:00,11.39,11.76,11.13,11.76,25694,15.017799176294169,15.204413897279107,15.932292125116371,19.925574094645324,27.899457261338824,36.337593000704544,56.837370521072124,14.737198361193105
2024-09-06 00:00:00+00:00,10.69,11.53,10.47,11.4,11102,15.0103120973597,15.196369563554821,15.92598750487874,19.916739287189117,27.887442795403448,36.322660206873444,56.81678738718257,14.719923799679304
2024-09-09 00:00:00+00:00,10.37,10.68,10.03,10.55,10274,15.002506849040907,15.188026072349865,15.9195460616671,19.908093254381214,27.875988793225957,36.30856537697681,56.79753337084702,14.701693229224784
2024-09-10 00:00:00+00:00,9.92,10.45,9.01,10.45,31195,14.976094244630366,15.159915380453912,15.898094689615627,19.880384513349842,27.840180347701658,36.264930252486934,56.73845777845294,13.650607706457922
2024-09-11 00:00:00+00:00,10.27,10.355,9.8,9.92,8431,14.969478376713502,15.152858058821502,15.892652177871982,19.873179485346974,27.830713142661182,36.253316589984685,56.722635317439405,13.65227904978372
2024-09-12 00:00:00+00:00,10.14,10.5799,9.8555,10.25,15169,14.957743769870017,15.140336960985262,15.88297105355354,19.860309700430776,27.81375349208999,36.23248741468417,56.69422530067135,13.647544741473586
2024-09-13 00:00:00+00:00,10.03,10.49,9.9,10.11,11889,14.948487234262641,15.13046513477994,15.875337383874875,19.850192734881634,27.80044480874773,36.216152973328505,56.67195785800131,13.636566430986926
2024-09-16 00:00:00+00:00,12.48,13.97,9.5,10.11,188999,14.86060524812499,15.034700132077255,15.79479899694782,19.72214885011847,27.613342259868674,35.97736839669738,56.33472285243266,13.819580666583295
2024-09-17 00:00:00+00:00,13.73,13.89,11.7,12.5,57324,14.844978903705323,15.017068456303093,15.778032589877666,19.689650804565506,27.561481123241165,35.90921888290292,56.23600732709414,13.872097549106462
2024-09-18 00:00:00+00:00,14.18,14.8368,13.2373,13.55,75468,14.836164802996892,15.005976822515581,15.764241252247661,19.65363490769537,27.498349430112082,35.823937559030476,56.109663667027036,13.974329755741644
2024-09-19 00:00:00+00:00,14.8,15.6,14.0832,14.6,58716,14.836089432345801,15.00434221268772,15.758344322937681,19.62962841490494,27.452337267611732,35.76029826940856,56.01361653317486,14.077009557852605
2024-09-20 00:00:00+00:00,12.22,15.54,11.645,14.62,84093,14.814586155042223,14.980108182209987,15.734898031063034,19.58368483909093,27.378259534376017,35.6625067828132,55.87121199741406,13.886406872679434
2024-09-23 00:00:00+00:00,11.99,12.41,11.8701,12.41,46184,14.795801647501099,14.959676859382826,15.717094528498825,19.554683926282188,27.3349401872645,35.60668368985846,55.79150236757875,13.775925521691835
2024-09-24 00:00:00+00:00,11.86,12.36,11.71,12.13,14438,14.789738461502463,14.953098783629205,15.711391597016721,19.54552669586341,27.321347724196574,35.589202665970134,55.766578645021845,13.747219816303263
2024-09-25 00:00:00+00:00,9.8,11.73,9.53,11.73,84764,14.734419851906788,14.894309554403344,15.663856044487996,19.480773389774804,27.233639465746347,35.4800728620518,55.61542079521896,13.457389591706464
2024-09-26 00:00:00+00:00,9.64,10.2,9.2301,10.0,44025,14.701961028286558,14.859990371803955,15.636455777457027,19.445082270323756,27.18666608028251,35.42227780517297,55.536163586584884,13.317228737554235
2024-09-27 00:00:00+00:00,9.34,9.9899,9.29,9.75,44935,14.668280076193753,14.824422144476083,15.608047870883901,19.408364468050074,27.138571447524274,35.363212168016496,55.45528586038945,13.190420857222245
2024-09-30 00:00:00+00:00,9.26,9.5,8.87,9.5,93250,14.59536023942092,14.747591641818373,15.54677170487343,19.330509985531958,27.037740575095874,35.23993885106573,55.287151403659436,12.952928427749395
2024-10-01 00:00:00+00:00,9.07,9.35,8.895,9.09,7278,14.589641486588473,14.741571498342559,15.541960120251785,19.324421032884857,27.029872524840616,35.230327841608634,55.27405043493604,12.936243918000816
2024-10-02 00:00:00+00:00,8.93,9.33,8.8,9.31,73092,14.531982617579882,14.680915647598367,15.493400745459647,19.26316489974343,26.9508630007067,35.133883495525595,55.142648644572034,12.779397399720855
2024-10-03 00:00:00+00:00,7.87,8.925,7.65721,8.82,63634,14.47498363836839,14.621196732647935,15.44611154848714,19.205949561322797,26.879332149229104,35.04771921640552,55.026711871861366,12.622807258520561
2024-10-04 00:00:00+00:00,7.6896,8.02,7.57,8.02,13805,14.46199625673439,14.60761104732204,15.43538738774193,19.193178624907244,26.863563400616673,35.028828411957925,55.001426490550294,12.587718497413448
2024-10-07 00:00:00+00:00,10.17,10.77,7.55,8.0,269806,14.28114649511187,14.417196425471182,15.277744950413343,18.9862464465766,26.58806800319645,34.68799098026723,54.530592410525415,11.344345087350256
2024-10-08 00:00:00+00:00,9.23,10.43,8.61,10.08,53778,14.24613406773996,14.380385589496811,15.246932604480106,18.94574110391258,26.53396626185091,34.62094509636102,54.43775654363111,11.300835902757226
2024-10-09 00:00:00+00:00,10.87,10.94,9.15,9.15,87525,14.200613333563606,14.332251291028381,15.205087817715894,18.88668532691603,26.451216122907386,34.51643995711082,54.29047173440087,11.31129190037655
2024-10-10 00:00:00+00:00,10.17,10.73,9.6952,10.69,47913,14.17537167573595,14.305597791936112,15.181918032042162,18.854244146960262,26.405934948891172,34.45932588833439,54.21003890931906,11.306822656835802
2024-10-11 00:00:00+00:00,17.18,18.185,10.44,10.44,457333,14.237431983462045,14.36141241267695,15.185573720115206,18.730839284756946,26.117424471331457,34.03853848767851,53.543585107925296,12.52114515576925
2024-10-14 00:00:00+00:00,13.36,18.6384,13.165,16.92,177576,14.25505702340226,14.376670215307648,15.183454966144096,18.682361892197434,26.00725874993341,33.87827868755533,53.28950635169749,12.903960205604893
2024-10-15 00:00:00+00:00,10.7,13.56,10.44,13.56,139803,14.210161777924371,14.328796073419127,15.1380169725781,18.609250679415666,25.894927413742273,33.73097229955551,53.07378892208231,12.544095807433184
2024-10-16 00:00:00+00:00,12.0,13.855,11.82,13.76,359374,14.142171173961232,14.254511970015647,15.057314074907696,18.453547877705496,25.633475097551763,33.377637026890994,52.54238067112155,12.468802346530575
2024-10-17 00:00:00+00:00,11.8,12.2799,11.39,12.18,78694,14.121457425365518,14.232378221888396,15.0353104317248,18.416397802927108,25.57444393233465,33.29915730069448,52.42576553054409,12.429301461919625
2024-10-18 00:00:00+00:00,12.0,12.835,11.42,11.42,127303,14.092449035428782,14.201211705093192,15.003191324346291,18.359524589145234,25.481807778723677,33.17493627960202,52.23973221457816,12.395346713825436
2024-10-21 00:00:00+00:00,12.07,12.27,11.31,11.79,78674,14.07317143867928,14.180606123111911,14.982341086744011,18.323771286709686,25.42433926197204,33.09816452197672,52.125044835441685,12.369807909233893
2024-10-22 00:00:00+00:00,12.0,12.49,11.8,12.15,103852,14.050663182622717,14.156435031794963,14.957106705294638,18.278719415255214,25.35040227731842,32.998677865794484,51.975445828712736,12.351321540732258
2024-10-23 00:00:00+00:00,11.13,12.4141,10.865,12.0,114045,14.018785280712247,14.122644063288702,14.923935695946177,18.225048890366175,25.266351352957617,32.8872622700077,51.809884090820596,12.301413340472319
2024-10-24 00:00:00+00:00,10.25,11.19,9.53,10.78,152373,13.958792504347025,14.059856269580589,14.866203486185471,18.1427005880791,25.146428563412385,32.73231764438688,51.584555036063136,12.170594329235316
2024-10-25 00:00:00+00:00,9.57,10.8,9.37,10.1,89248,13.920687709728229,14.020104053912947,14.830064958049137,18.09277223451476,25.07515879146944,32.64090520303183,51.45240808136068,12.088135163933204
2024-10-28 00:00:00+00:00,9.58,10.23,9.15,9.39,114883,13.869567363400028,13.966872603519654,14.781896087032475,18.02737293649644,24.982837346995527,32.522974841380766,51.28247588630534,11.980189173957816
2024-10-29 00:00:00+00:00,8.39,9.97,8.3,9.97,171658,13.781943853426785,13.875994710513929,14.701056654759872,17.92274497128017,24.840135297575106,32.34316889004339,51.02649353375063,11.790614687898573
2024-10-30 00:00:00+00:00,5.24,8.03,4.8032,8.03,1106299,12.992271361847402,13.064368406776591,13.996518137018567,17.105312258800808,23.823170064579056,31.113149641416868,49.34091468174816,10.198302075329485
2024-10-31 00:00:00+00:00,4.64,5.5,3.5,5.39,1265043,12.11169668172128,12.163974560792308,13.193640702288866,16.190573761871406,22.701147689473114,29.765420179807904,47.50116890530543,7.8680406662292395
2024-11-01 00:00:00+00:00,4.5,4.89,4.22,4.71,295976,11.93131023749938,11.97988793894587,13.024910310398276,15.995302524125458,22.45710095691843,29.469488606772696,47.092244281611656,7.68710986098816
2024-11-04 00:00:00+00:00,4.64,4.98,4.36,4.56,199650,11.81635617986634,11.862626647892275,12.916360599565229,15.868615678210816,22.297257859868044,29.274726999314566,46.821560043230534,7.582328444487733
2024-11-05 00:00:00+00:00,4.86,5.1,4.32,4.52,103578,11.758952087078482,11.804083918459405,12.861816473257834,15.804576509921645,22.215921336673194,29.175290542431867,46.68281559484766,7.533294155804559
2024-11-06 00:00:00+00:00,4.49,4.86,4.301,4.75,111279,11.69649511856944,11.74041412458088,12.802528479520928,15.735303150262014,22.128334448366836,29.068446253246176,46.53403146060998,7.476807843583377
2024-11-07 00:00:00+00:00,4.54,4.7441,4.23,4.43,91286,11.645739834539963,11.688685937017828,12.754254877551586,15.678880096740917,22.05694490026395,28.981326156798836,46.4126292093158,7.431105544175739
2024-11-08 00:00:00+00:00,4.36,4.6146,4.33,4.47,40176,11.62341195466764,11.665934396447154,12.733008318057708,15.654072873611806,22.025584237625637,28.94307031670274,46.359332019673964,7.410801953405382
2024-11-11 00:00:00+00:00,4.51,4.71,4.36,4.41,91341,11.573801718883695,11.615385590484104,12.685635245817808,15.598536586876252,21.955068712883087,28.85686113344158,46.2389261096512,7.367569412336583
2024-11-12 00:00:00+00:00,4.73,5.0,4.47,4.5,118293,11.51242875403017,11.552853302102982,12.626624195136047,15.528758999111666,21.865659315051104,28.74705550538064,46.08478576687238,7.318807506954478
2024-11-13 00:00:00+00:00,5.44,5.5,4.73,5.0,276046,11.383454527225155,11.421431559017854,12.50060648714599,15.37659701101284,21.666448564878216,28.499812799220464,45.73371197131506,7.238906329631755
2024-11-14 00:00:00+00:00,5.17,5.66,5.15,5.41,114265,11.332472418367573,11.36949555746246,12.450413045094189,15.315546571317372,21.58588656905922,28.399432411406387,45.59051571318069,6.61124232923908
2024-11-15 00:00:00+00:00,4.39,5.35,4.36,5.29,144106,11.262804356244773,11.298581719125474,12.3826227387643,15.234837486192273,21.481538462357243,28.270665419143533,45.408575241082595,6.502015262768358
2024-11-18 00:00:00+00:00,4.13,4.5,4.1,4.5,129022,11.19740415370974,11.23205176027343,12.31937817863397,15.160523145025165,21.386688267140904,28.154347583899924,45.245235283554074,6.410025425513129
2024-11-19 00:00:00+00:00,4.29,4.37,4.0,4.11,74334,11.16015063169709,11.194162099433786,12.28328108642878,15.118072048571221,21.332440499718267,28.087777901995217,45.15166350266052,6.369244275373065
2024-11-20 00:00:00+00:00,4.31,4.48,4.05,4.23,122478,11.100152445236137,11.133147151593537,12.224939035394723,15.049221766213961,21.24411276714477,27.97917070138302,44.99864016746273,6.3161220943445535
2024-11-21 00:00:00+00:00,3.88,4.34,3.685,3.9,161951,11.018853134912181,11.050507432190631,12.146112120576758,14.956917667609197,21.126593429770487,27.835204418144993,44.796514748514745,6.234970748630737
2024-11-22 00:00:00+00:00,3.97,4.1988,3.73,3.86,83019,10.977880077819243,11.008867419135399,12.106274657034712,14.910185799489767,21.066961439759005,27.76206564991927,44.69366654340604,6.198380439297138
2024-11-25 00:00:00+00:00,3.81,4.22,3.71,4.12,81625,10.937755888164707,10.968096950147984,12.067230369698434,14.864404089865529,21.008553197533384,27.69043166678473,44.592918432991596,6.1632226639987255
2024-11-26 00:00:00+00:00,3.61,3.84,3.4807,3.84,69262,10.902770812693857,10.932558383560442,12.033303963962378,14.824904805894223,20.95852539342288,27.629298259134625,44.50725498789151,6.128617932270614
2024-11-27 00:00:00+00:00,3.44,3.68,3.32,3.68,102701,10.850353619805679,10.879324050204687,11.982527259724462,14.76599555877661,20.8841772493564,27.538605995155113,44.380385976451954,6.075239358227007
2024-11-29 00:00:00+00:00,3.5,3.5,3.18,3.45,88711,10.805143588970607,10.833418295639246,11.938708052437628,14.715214236990715,20.820146862064945,27.4605342093546,44.2711981800532,6.029957785148257
2024-12-02 00:00:00+00:00,2.55,3.5,2.45,3.5,315646,10.636806339677326,10.662589467125304,11.776370145562113,14.529389249805298,20.58887010674362,27.180422119232993,43.882107862882556,5.841721161215441
2024-12-03 00:00:00+00:00,2.36,2.51,1.79,2.49,517582,10.35511979652684,10.376978579156098,11.504926631257462,14.221611406756391,20.209574750929644,26.72341569672033,43.25036934917471,5.528033415958896
