date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_248,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_322,aVWAP_OB_bull_90,aVWAP_OB_bull_70,aVWAP_OB_bear_417,aVWAP_OB_bear_200,aVWAP_OB_bear_123,aVWAP_OB_bear_21,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0,,,,,,,,,,,,,0.4535946422221821,0.4667135101134873,,,,,,,,,,,,,,0.4718598792003215,,,,,,,0.4667135101134873,0.4640560105119969,0.46015407616783466,0.4718598792003215,#000000,,0.46394200430823945,,28.15201041140887,-16.8666468492766,False,True,False,True,False,0.0,0.469954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182328.0,100233.84262893254,False,False,False,False,58016.38318191258,False,False,False,False
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0,,,,,,,,,,,,,0.4497094959180648,0.4639178751429176,,,,,,,,,,,,,0.38989999999999997,0.4694980109319071,,,,,,,0.4639178751429176,0.44325634549822235,0.4568136855304912,0.4296990054659535,#000000,,0.4467415402674921,,25.70076922209727,-19.40004238195108,False,True,False,True,False,0.0,0.46831599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164364.0,101228.10863468552,False,False,False,False,57395.41600079765,False,False,False,False
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0,,,,,,,,,,,,,0.44877590649776,0.4631875926563581,,,,,,,,,,,,,0.3930116988185407,0.46886573649003316,,,,,,,0.4631875926563581,0.443460233615673,0.45598174957705906,0.43093871765428693,#000000,,0.4467542962996471,,27.464828854980755,-19.40004238195108,False,True,False,True,False,0.0,0.467096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170297.0,102298.94415972914,False,False,False,False,56597.549086056606,False,False,False,False
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0,,,,,,,,,,,,,0.4473166632187104,0.4620468656822099,,,,,,,,,,,,,0.3944128723933733,0.46787763084294454,,,,,,,0.4620468656822099,0.4429135080343095,0.45468176445046016,0.4311452516181589,#000000,,0.44608178653508235,,28.051186390410187,-19.40004238195108,False,True,False,True,True,0.0,0.465706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161377.0,103214.8830099659,False,False,False,False,55858.36227852084,False,False,False,False
2024-01-29 17:00:00+00:00,0.4017,0.4112,0.3961,0.4089,11343.0,,,,,,,,,,,,,0.44583411473680384,0.46081067607579385,,,,,,,,,,,,,0.39723504151570044,0.4667866263836076,,,,,,,0.46081067607579385,0.4426666146779764,0.4533223954062988,0.432010833949654,#000000,,0.44563208486271283,,31.080369669314287,-23.56752919059774,False,True,False,True,True,0.0,0.46421999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172720.0,104292.48172298967,False,False,False,False,55168.2016230399,False,False,False,False
2024-01-30 17:00:00+00:00,0.399,0.4065,0.394,0.3993,4292.0,,,,,,,,,,,,,0.4452279363604383,0.46031210707455045,,,,,,,,,,,,,0.39747406299017585,0.46634779627301576,,,,,,,0.46031210707455045,0.4423404756745451,0.45277002171749436,0.43191092963159583,#000000,,0.44526914096505754,,31.76579329866705,-22.7656707281445,False,True,False,True,True,0.0,0.46291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168428.0,105286.83084356347,False,False,False,False,54379.42330330285,False,False,False,False
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0,,,,,,,,,,,,,0.4438231342604127,0.45920137132407063,,,,,,,,,,,,,0.3960934877066554,0.4653803904479078,,,,,,,0.45920137132407063,0.4411245959347616,0.45151225279224166,0.4307369390772816,#000000,,0.4440673648304324,,30.716878884510738,-22.7656707281445,False,True,False,True,True,0.0,0.46137999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160264.0,106139.19005529117,False,False,False,False,53662.90511255397,False,False,False,False
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0,,,,,,,,,,,,,0.43715966855493643,0.45328312979877095,,,,,,,,,,,,,0.39739197618901795,0.4600342935495718,,,,,,,0.45328312979877095,0.43696726702307426,0.44522139917685366,0.42871313486929485,#000000,,0.4395427001481556,,33.1376561070988,-21.21321042035328,False,True,False,True,True,0.0,0.460096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217937.0,107872.48943427889,False,False,False,False,53725.07712631282,False,False,False,False
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0,,,,,,,,,,,,,0.4365957214129018,0.4527768991147983,,,,,,,,,,,,,0.39713259040375637,0.45957370476339005,,,,,,,0.4527768991147983,0.43651972892371166,0.4446863102638501,0.42835314758357323,#000000,,0.43908215042745835,,33.567814701966924,-20.633017288502153,False,True,False,True,True,0.0,0.458356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213103.0,109503.97021824356,False,False,False,False,52967.07593055603,False,False,False,False
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0,,,,,,,,,,,,,0.43600163408654063,0.45225659944581453,,,,,,,,,,,,,0.3966702050946249,0.4591033674891773,,,,,,,0.45225659944581453,0.4360079515290394,0.4441291167661776,0.42788678629190113,#000000,,0.438566898937588,,33.021463889600106,-20.633017288502153,False,True,False,True,True,0.0,0.45673600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208527.0,111039.21099005373,False,False,False,False,52216.826691322596,False,False,False,False
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0,,,,,,,,,,,,,0.43477971956835865,0.4510704003898177,,,,,,,,,,,,,0.3968880325572702,0.4579989194324876,,,,,,,0.4510704003898177,0.43518426798698356,0.44292505997908815,0.42744347599487886,#000000,,0.43767064530144617,,36.564291598159315,-17.48771740026499,False,True,False,True,True,0.0,0.455454,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,222145.0,112761.78136230096,False,False,False,False,51618.3952697517,False,False,False,False
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0,,,,,,,,,,,,,0.43166834128283577,0.44800294528555606,,,,,,,,,,,,,0.3967373040379136,0.45511994202809236,,,,,,,0.44800294528555606,0.43288213315859947,0.4398356432841959,0.42592862303300294,#000000,,0.43521648393981344,,37.8382652403346,-16.217843040774383,False,True,False,True,True,0.0,0.454056,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185874.0,113895.30413187768,False,False,False,False,51380.45115704237,False,False,False,False
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0,,,,,,,,,,,,,0.43096303101991074,0.44722674542509877,,,,,,,,,,,,,0.3971417659636173,0.4543679832401597,,,,,,,0.44722674542509877,0.43242488141219665,0.43909488822250475,0.4257548746018885,#000000,,0.434698223548199,,41.16234801619902,-13.066547752170237,False,False,False,True,True,0.0,0.452944,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,197337.0,115188.97383525941,False,False,False,False,50761.575945305274,False,False,False,False
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0,,,,,,,,,,,,,0.43064917920748486,0.44618633483135084,,,,,,,,,,,,,0.40180188361587577,0.45318908135312697,,,,,,,0.44618633483135084,0.4329566197519596,0.4384177570194179,0.42749548248450137,#000000,,0.4349394791152804,,46.92251457074045,-7.823826014194758,True,False,False,False,True,0.0,0.45205799999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,232253.0,117003.91997734841,False,False,False,False,50515.90810119201,False,False,False,False
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0,,,,,,,,,,,,,0.42939975986397466,0.44485323074959093,,,,,,,,,,,,,0.40150082461531617,0.45189612728865236,,,,,,,0.44485323074959093,0.4319124856293835,0.4371264953067828,0.4266984759519843,#000000,,0.4338413325250728,,46.16555337514008,-7.823826014194758,True,False,False,True,True,0.0,0.44967399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,212391.0,118482.78943506394,False,False,False,False,50040.653712026244,False,False,False,False
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0,,,,,,,,,,,,,0.42795323799788093,0.4433843492766516,,,,,,,,,,,,,0.4006304464146955,0.4504872694003531,,,,,,,0.4433843492766516,0.43061382577239526,0.4356687936372663,0.4255588579075243,#000000,,0.43251048432726186,,44.7807643988706,-7.823826014194758,True,False,False,True,False,0.0,0.44799,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192693.0,119633.3353352955,False,False,False,False,49570.2249723049,False,False,False,False
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,,,,,,,,,,,,0.42543330005707,0.44077647361047245,,,,,,,,,,,,,0.399161597669199,0.4479640169533748,,,,,,,0.44077647361047245,0.42833384707252903,0.43310488683377124,0.4235628073112869,#000000,,0.4301697056543614,,43.87674560140206,-7.823826014194758,False,False,False,True,False,0.0,0.44595599999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,229602.0,121338.27587273279,False,False,False,False,49373.92691071878,False,False,False,False
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,,,,,,,,,,,,0.4214495191774245,0.436623053641682,,,,,,,,,,,,0.3839666666666667,0.39657202906337863,0.4439158892706679,,,0.3839666666666667,,,,0.436623053641682,0.4165054315639639,0.42903628640955327,0.40815152833357105,#000000,,0.41932149106820166,,42.0461282512271,-3.0276546134273943,False,False,False,True,False,0.0,0.443754,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,168704.0,122072.62818478345,False,False,False,False,49552.59471055259,False,False,False,False
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,,,,,,,,,,,,0.41918524174155986,0.4341308465476767,,,,,,,,,,,,0.38468269548931355,0.3954075830986572,0.4414344947877251,,,0.38468269548931355,,,,0.4341308465476767,0.41496817233298644,0.4266580441446183,0.40717492445856535,#000000,,0.4176328187280267,,40.72393695614315,-4.4499560582951005,False,False,False,True,False,0.0,0.44109000000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125841.0,122131.0525540116,True,False,False,False,49448.88006387736,False,False,False,False
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,,,,,,,,,,,,0.41918524174155986,0.4341308465476767,,,,,,,,,,,,0.38468269548931355,0.3954075830986572,0.4414344947877251,,,0.38468269548931355,,,,0.4341308465476767,0.41496817233298644,0.4266580441446183,0.40717492445856535,#000000,,0.4176328187280267,,39.84247609275384,-5.50038561062955,False,False,False,True,False,0.0,0.438932,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125841.0,122188.57111906569,True,False,False,False,48682.23076056143,False,False,False,False
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,,,,,,,,,,,3.473333333333333,0.4260251617002895,0.43939286000596506,,,,,,,,,,,,0.42924633833586623,0.4070460769963523,0.4460073628655533,,,0.42924633833586623,,,,0.43939286000596506,0.93684185553956,1.4462504516798624,0.4274332593992573,#000000,,0.8653607286594981,,59.43686903080924,3.114716933176652,True,False,True,False,True,20.0,0.49841799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127360.0,122268.74831101815,False,False,False,False,47951.01788055273,False,False,False,False
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,,,,,,,,,,,3.3876945800475657,0.4764641358612405,0.4783613380180573,,,,,,,,,,,,0.7262138653524207,0.4917585991861583,0.47993543306880526,,,0.7262138653524207,,,,0.4783613380180573,1.0067379919223747,1.4475066846422877,0.5659692992024614,"rgba(0, 255, 0, 1.0)",0.4815504139530755,0.9311053840315296,5.0750545429011185,71.69362597092325,13.333075430534336,True,False,True,False,True,20.0,0.556364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115564.0,122164.79872480081,False,False,False,False,47390.47496767594,False,False,False,False
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,,,,,,,,,,,3.332098980901942,0.5226553572022397,0.514319311344006,,,,,,,,,,,,0.9555449055186437,0.5675799678993353,0.5113469201799847,,,0.9555449055186437,,,,0.514319311344006,1.0672575738410253,1.456357883149396,0.6781572645326546,"rgba(0, 255, 0, 1.0)",0.574517788128162,0.9883557470842774,3.927892746834004,78.30185313022929,18.31032689216127,True,False,True,False,True,20.0,0.611494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103955.0,121882.47626395119,False,False,False,False,46835.723417789486,False,False,False,False
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,,,,,,,,,,,3.311977708009187,0.5652669306267603,0.5477287358376617,,,,,,,,,,,,1.1385785123277021,0.6360674620405375,0.5406248658712869,,,1.1385785123277021,,,,0.5477287358376617,1.1233740357855224,1.4749911248245364,0.771756946746509,"rgba(0, 255, 0, 1.0)",0.6520310344214059,1.041445130476198,3.3718561747214046,82.64314183532197,21.57332332975278,True,False,True,False,True,20.0,0.666652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92887.0,121432.93399629304,False,False,False,False,46281.18507022686,False,False,False,False
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,,,,,,,,,,,3.302993839918946,0.5843922070987151,0.5627999655012336,,,,,,,,,,,,1.2130273651928642,0.6663537059108768,0.5538621535088892,,,1.2130273651928642,,,,0.5627999655012336,1.1472382061885877,1.4833953375062983,0.8110810748708768,"rgba(0, 255, 0, 1.0)",0.7191075642378851,1.064149104070795,3.01881248910222,85.4654359210543,23.866073695933892,True,False,True,False,True,20.0,0.722042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87754.0,120910.77998084664,False,False,False,False,45643.228712548924,False,False,False,False
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,,,,,,,,,,,3.30306085740307,0.6221707366390927,0.5927016057641968,,,,,,,,,,,,1.3494358068657621,0.7254384706319302,0.580177127184288,,,1.3494358068657621,,,,0.5927016057641968,1.19549743408139,1.5059777332687867,0.8850171348939934,"rgba(0, 255, 0, 1.0)",0.7813483717567004,1.1099729217199845,2.7964825387265266,87.43853025867064,25.766925108280645,True,False,True,False,True,20.0,0.7784179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97869.0,120553.54308191877,False,False,False,False,45092.40346119158,False,False,False,False
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,,,,,,,,,,,3.301886858509623,0.6314568488525321,0.600080079997705,,,,,,,,,,,,1.380703645287889,0.7398001947175165,0.586681832154837,,,1.380703645287889,,,,0.600080079997705,1.2067682432533504,1.5111412624532867,0.9023952240534142,"rgba(0, 255, 0, 1.0)",0.8344126742146778,1.1207331562691762,2.5218538844838276,87.56669247401081,26.30289983592985,True,False,True,False,True,20.0,0.8335720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95315.0,120162.24784033865,False,False,False,False,44432.893330010316,False,False,False,False
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,,,,,,,,,,,3.283371038368161,0.6553791673050285,0.6191533965238118,,,,,,,,,,,,1.4559102818824026,0.7764205570257257,0.6035221202204238,,,1.4559102818824026,,,,0.6191533965238118,1.2322927602209257,1.5193012007323337,0.9452843197095172,"rgba(0, 255, 0, 1.0)",0.8793639123534406,1.1454520630442246,2.2624853135389085,86.08988488248988,26.30289983592985,True,False,True,False,True,20.0,0.8869839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88286.0,119668.04244746517,False,False,False,False,43852.98800706442,False,False,False,False
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,,,,,,,,,,,3.27710110718565,0.6689924032322808,0.6300394501232321,,,,,,,,,,,,1.496817403211136,0.7970894446642697,0.6131465740431067,,,1.496817403211136,,,,0.6300394501232321,1.247197730409946,1.5253776535137211,0.9690178073061708,"rgba(0, 255, 0, 1.0)",0.922138070680415,1.1598483061880493,2.1853036523316267,85.25143943255236,26.30289983592985,True,False,True,False,True,20.0,0.9408080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92282.0,119243.45264207812,False,False,False,False,43235.05020850528,False,False,False,False
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,,,,,,,,,,,3.265050264666853,0.6792854944292654,0.6382959311599844,,,,,,,,,,,,1.525756415106052,0.8125711559570333,0.6204561737823807,,,1.525756415106052,,,,0.6382959311599844,1.256902572516928,1.527543896752034,0.986261248281822,"rgba(0, 255, 255, 0.75)",0.956899595587769,1.1693952455676666,1.9391843856852513,81.9398310080031,26.30289983592985,True,False,True,False,False,20.0,0.9916320000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89028.0,118774.99601196837,False,False,False,False,42615.18896496256,False,False,False,False
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,,,,,,,,,,,3.244077018827539,0.6927761458829622,0.6491491920843845,,,,,,,,,,,,1.561491813737722,0.8326850418528046,0.630077344680872,,,1.561491813737722,,,,0.6491491920843845,1.2683760928443808,1.528667452264962,1.0080847334237995,"rgba(0, 255, 255, 0.75)",0.9854220166932458,1.180843816851373,1.7395148008776735,77.52598448726981,26.30289983592985,True,False,True,False,False,20.0,1.0394839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84530.0,118244.06584124017,False,False,False,False,42024.224794963135,False,False,False,False
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,,,,,,,,,,,3.227971885736892,0.7078509577390967,0.6613024390917617,,,,,,,,,,,,1.6005127915871387,0.8550380043289499,0.6408613553634361,,,1.6005127915871387,,,,0.6613024390917617,1.282256238974546,1.5323750941892502,1.0321373837598415,"rgba(0, 255, 255, 0.75)",1.0145481766421582,1.1945479029050448,1.7647777979561303,75.25177260827085,34.142713007051256,True,False,True,False,False,20.0,1.0893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89476.0,117798.04931656978,False,False,False,False,41449.36859659161,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,,,,,,,,,,,3.2151571783094326,0.733005540054283,0.6816376976288523,,,,,,,,,,,,1.6638696215970676,0.8920758728969296,0.6589284888608657,,,1.6638696215970676,,,,0.6816376976288523,1.307445733224572,1.543266805330856,1.0716246611182878,"rgba(0, 255, 255, 0.75)",1.0439436709925518,1.2191607173463763,1.768140689907773,74.32351458416396,32.75082759025315,True,False,True,False,False,20.0,1.140694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97520.0,117483.66095507257,False,False,False,False,40931.455905171584,False,False,False,False
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,,,,,,,,,,,3.2139228770850057,0.7462267576512751,0.6923524464942661,,,,,,,,,,,,1.6963922075930435,0.9114205242727035,0.6684591210587101,,,1.6963922075930435,,,,0.6923524464942661,1.3214623223591673,1.550834027076849,1.0920906176414857,"rgba(0, 255, 255, 0.75)",1.0742022929287263,1.232766473566119,1.7987613126069593,74.42097965763776,32.224225119508404,True,False,True,False,False,20.0,1.194478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101647.0,117238.13132786214,False,False,False,False,40360.84418571156,False,False,False,False
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,,,,,,,,,,,3.205336050283001,0.7600830175889999,0.7036241127770412,,,,,,,,,,,,1.7279838479542202,0.9314691817159142,0.6785019478104972,,,1.7279838479542202,,,,0.7036241127770412,1.334499693021612,1.556347726883014,1.1126516591602105,"rgba(0, 255, 255, 0.75)",1.0985076008791148,1.2456146175900424,1.6107174688586152,71.59138071010999,28.966053019958707,True,False,True,False,False,20.0,1.245262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96989.0,116924.19130727513,False,False,False,False,39807.31171771603,False,False,False,False
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,,,,,,,,,,,3.1921397310657826,0.772398359051329,0.7136810498176516,,,,,,,,,,,,1.7539254515023748,0.9490852412845887,0.6874779438218794,,,1.7539254515023748,,,,0.7136810498176516,1.3447846294239343,1.5594063799782543,1.1301628788696145,"rgba(38, 166, 154, 1.0)",1.118782503116347,1.2559222857254724,1.4784622656031234,67.85988668240364,25.03843468533502,True,False,True,False,False,20.0,1.2939619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92550.0,116546.29686840264,False,False,False,False,39258.965799611906,False,False,False,False
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,,,,,,,,,,,3.1856076731176044,0.7813751225239964,0.7210201410018423,,,,,,,,,,,,1.7728091868812081,0.9618924480131277,0.6940318454928386,,,1.7728091868812081,,,,0.7210201410018423,1.3527894028384362,1.5626676455478143,1.142911160129058,"rgba(0, 255, 255, 0.75)",1.1391978992271725,1.263872096281751,1.5020462246981598,66.10142828559134,23.04316065165959,True,False,True,False,False,20.0,1.3438819999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95714.0,116223.31552160569,False,False,False,False,38699.3539267497,False,False,False,False
