date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_27,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_87,aVWAP_valley_39,aVWAP_OB_bull_255,aVWAP_OB_bull_192,aVWAP_OB_bull_116,aVWAP_OB_bull_39,aVWAP_OB_bear_422,aVWAP_OB_bear_330,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,1036.26,1037.74,1032.68,1037.28,27450.0,,997.5056913505945,977.5666313690685,973.8837113617054,971.1339399250793,956.2078940170366,953.2050946787494,935.3360640159815,932.1684459453076,908.1057350656542,888.9179145652716,851.6609409093973,,979.8783590209661,957.7349256057092,975.452259930418,967.8246745831742,960.9292985339778,954.9531019740084,946.7702953567194,913.0593785242921,903.6467110165387,892.4060737852435,858.051397972074,967.8246745831742,946.7702953567194,913.0593785242921,858.051397972074,,977.5666313690685,898.6865479782126,947.3343100312748,940.5174602912589,937.336952391193,"rgba(38, 166, 154, 1.0)",52.14272355167947,978.9770656887049,1.118141330947359,65.9693305168665,10.844375285523064,True,False,True,False,True,9.204355449070842,965.5075,946.9925750000001,0.0,0.0,0.0,0.0,0,0.9456884290869698,0.8033309207229733,False,False,False,False,0.19217542575008273,0.17038939120277183,False,False,False,False,764624.0,695129.9118913469,False,False,False,False,22885.428326648496,False,False,False,False
2025-05-21 17:00:00+00:00,1036.1,1037.275,1023.98,1026.44,13553.0,,998.4853637697538,977.9792971348626,974.1685667746654,971.3698075341783,956.4484065294657,953.4440139023347,935.5829709738747,932.4131229479632,908.3649309540303,889.1855270550259,851.93294426372,,980.849748765344,958.6129919037486,975.7599143109119,968.0637931900893,961.1718817700375,955.1928404036948,947.0125555767273,913.3145112970448,903.9093196831464,892.6737735545892,858.3227313794334,968.0637931900893,947.0125555767273,913.3145112970448,858.3227313794334,,977.9792971348626,898.9518132120502,947.7001669015744,940.8522683490793,937.7167328940697,"rgba(38, 166, 154, 0.5)",51.95160573236069,979.3314443058492,0.9067776641368925,64.45303530664206,10.844375285523064,True,False,True,False,True,7.473912600646443,967.4975,947.807175,0.0,0.0,0.0,0.0,0,0.9380936377947181,0.8083429561930369,False,False,False,False,0.17500561255561303,0.17269750187919242,False,False,False,False,751071.0,695997.2155829539,False,False,False,False,22740.73951538263,False,False,False,False
2025-05-22 17:00:00+00:00,1020.025,1024.35,1017.31,1018.16,22805.0,,999.5450636656423,978.5357662956346,974.5615438800124,971.6993541958733,956.7983388448084,953.793786123586,935.9545803044587,932.7828117562268,908.7652367050187,889.6038058171513,852.3648680269578,,982.1028615815117,959.854656360912,976.1811331641817,968.4014862039725,961.5210010016964,955.542573957067,947.3712920905041,913.707081611851,904.3161501807124,893.0913741061447,858.7526390440555,968.4014862039725,947.3712920905041,913.707081611851,858.7526390440555,,978.5357662956346,899.3640767548469,948.2064948923482,941.3095596013972,938.2583863002372,"rgba(38, 166, 154, 0.5)",51.562507780567685,979.5544935032583,0.74871274029249,61.34370069233466,10.844375285523064,True,False,True,False,False,6.173703963408556,970.0387000000001,948.511725,0.0,0.0,0.0,0.0,0,0.940112419035749,0.8121502737015958,False,False,False,False,0.1386230977611355,0.15566029982016394,False,False,False,False,728266.0,696497.5068142258,False,False,False,False,22741.735801965842,False,False,False,False
2025-05-23 17:00:00+00:00,1012.93,1015.07,1007.235,1008.34,12066.0,,999.8168033138094,978.7565004795915,974.7227714290358,971.8371262856571,956.9536537755143,953.9503741548551,936.1272614484312,932.9554671666538,908.9574508398068,889.8076018267244,852.5792890834132,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,955.6983780138816,947.5344284553138,913.8947138375062,904.5122423384133,893.294363017133,858.9655091082462,968.5450055840704,947.5344284553138,913.8947138375062,858.9655091082462,,978.7565004795915,899.5635672686697,948.417490509235,941.4967545275903,938.4936644157152,"rgba(38, 166, 154, 0.5)",51.2094623467805,979.5135404349385,0.5629127556515706,57.06023478777224,12.753941661323381,False,False,True,False,False,4.653999596679078,972.1139,949.2024750000002,0.0,0.0,0.0,0.0,0,0.9301677322568458,0.8188268625021224,False,False,False,False,0.10304117655776703,0.12935073818896548,False,False,False,False,716200.0,696802.971824858,False,False,False,False,22576.22051821443,False,False,False,False
2025-05-26 17:00:00+00:00,1008.34,1008.34,1008.34,1008.34,0.0,,999.8168033138094,978.7565004795915,974.7227714290358,971.8371262856571,956.9536537755143,953.9503741548551,936.1272614484312,932.9554671666538,908.9574508398068,889.8076018267244,852.5792890834132,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,955.6983780138816,947.5344284553138,913.8947138375062,904.5122423384133,893.294363017133,858.9655091082462,968.5450055840704,947.5344284553138,913.8947138375062,858.9655091082462,,978.7565004795915,899.5635672686697,948.417490509235,941.4967545275903,938.4936644157152,"rgba(38, 166, 154, 0.5)",50.531912386985425,979.5135404349385,0.5704604912693915,54.20459085139729,10.158499342585138,False,True,True,False,False,4.653999596679078,973.9336,949.8823000000001,0.0,0.0,0.0,0.0,0,0.9366513874965876,0.820575608934871,False,False,False,False,0.09275275625616834,0.11105174722256692,False,False,False,False,716200.0,697103.7009438524,False,False,False,False,22226.201595451417,False,False,False,False
2025-05-27 17:00:00+00:00,1012.68,1018.94,1011.47,1017.51,16146.0,,1000.349263309799,979.1003001208932,974.9708841564689,972.0473815457007,957.1823971227327,954.1798623529795,936.3749428696069,933.2024336187201,909.2280861490068,890.0922249918159,852.8757528538705,,983.3009012042045,961.1657385226689,976.6162880562758,968.7618474725921,961.9002913752616,955.9273571710693,947.77134078822,914.1595958633047,904.7877407658851,893.5782160408806,859.2602339857764,968.7618474725921,947.77134078822,914.1595958633047,859.2602339857764,,979.1003001208932,899.8432266461244,948.7348546749042,941.7821390083268,938.8390501132853,"rgba(38, 166, 154, 0.5)",49.969046841807625,979.6919070801054,0.7568303842100378,54.43804410375809,10.158499342585138,False,True,True,False,False,5.911633876809418,976.3184,950.58805,0.0,0.0,0.0,0.0,0,0.9355003209381028,0.8155582673909129,False,False,False,False,0.1179045400901212,0.11447814365634407,False,False,False,False,732346.0,697650.093177281,False,False,False,False,22131.934904049067,False,False,False,False
2025-05-28 17:00:00+00:00,1017.85,1019.855,1013.0,1013.29,14882.0,,1000.7924306973875,979.4066119876337,975.1936823933706,972.2368239094031,957.389562342361,954.3878750556116,936.6001905573263,933.4271504691155,909.4749491929634,890.3522035626854,853.1470687467508,,983.9336850920384,961.8556679706929,976.8532080581483,968.9574822243875,962.1053214743304,956.1348106473052,947.9863764637029,914.4011151356648,905.0391233443806,893.8374274627624,859.5298859706169,968.9574822243875,947.9863764637029,914.4011151356648,859.5298859706169,,979.4066119876337,900.0984980852388,949.0182849020637,942.037140810419,939.1485548949117,"rgba(38, 166, 154, 0.5)",49.22957725523566,979.8645322757707,0.678971252402425,53.48560791445329,9.219352518325792,False,True,True,False,False,5.23801819413865,978.5125999999999,951.24825,0.0,0.0,0.0,0.0,0,0.9361218915468379,0.8167913693216212,False,False,False,False,0.12239820874793624,0.11843817620214014,False,False,False,False,717464.0,697957.2855311215,False,False,False,False,22019.532812513422,False,False,False,False
2025-05-29 17:00:00+00:00,1009.33,1011.74,1007.2,1007.855,21299.0,,1001.1219439608035,979.7591067267937,975.4578126303343,972.4649839780315,957.6508100542331,954.6519100167287,936.8941267570054,933.7214896517872,909.8048705389384,890.7033131053829,853.5184260707376,,984.6199998517629,962.6977156952654,977.1313630620272,969.1961272821998,962.360842646167,956.3971599709499,948.2625379805121,914.7228263093108,905.3760036856052,894.1869098597517,859.8982884569879,969.1961272821998,948.2625379805121,914.7228263093108,859.8982884569879,,979.7591067267937,900.4415531253823,949.3590926881795,942.3407994082525,939.5317977091399,"rgba(38, 166, 154, 0.5)",48.14556466432121,979.9400856583425,0.5798024083066616,51.46400673006707,7.0605572469807925,False,True,False,False,False,4.369624688480229,980.7628,951.8978750000001,0.0,0.0,0.0,0.0,0,0.9352813847295269,0.8213532676730719,False,False,False,False,0.09688394102045561,0.10766105861129788,False,False,False,False,696165.0,697929.4981585459,False,False,False,False,22008.361761156622,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,1002.945149790219,980.5934273401534,976.0445075023536,972.9523172390872,958.1315878118129,955.1272442684635,937.3733653151971,934.1949920477601,910.2959286110928,891.204474669537,854.0204362238077,,986.3625406273219,964.2722550500976,977.7645925683694,969.685719138496,962.8498162364457,956.875429942982,948.7396596450724,915.2080330868863,905.8719583731014,894.6890916265987,860.4000922715478,969.685719138496,948.7396596450724,915.2080330868863,860.4000922715478,,980.5934273401534,900.9409502241712,950.0591045445523,942.9894028017715,940.2471989606289,"rgba(38, 166, 154, 1.0)",47.49347007528805,981.1158964986715,1.2192013640935724,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.575953415429083,983.3609999999999,952.696125,0.0,0.0,0.0,0.0,0,0.9330532191830584,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,719843.0,698269.242373142,False,False,False,False,22034.247625324737,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1056.68,1047.65,1056.465,28284.0,,1005.4235512186654,981.7181017693447,976.8356726998961,973.6082521247985,958.7663143853543,955.7528598886836,937.9944093151679,934.807289453825,910.9221254070309,891.8384296716987,854.6485570139981,,988.6599810992744,966.3053010543038,978.6197106325288,970.34141430313,963.4987708618933,957.5060237064721,949.3637310785043,915.828316659244,906.5030739025572,895.3251502037426,861.0289418298152,970.34141430313,949.3637310785043,915.828316659244,861.0289418298152,,981.7181017693447,901.5750753898686,950.9809239718057,943.8468693589512,941.1800377574059,"rgba(0, 255, 255, 0.75)",47.14591772215653,982.6879911901456,1.5648652603315931,61.25814457091829,5.125702541307376,True,False,True,False,True,10.76113397846802,985.9689,953.5192,0.0,0.0,0.0,0.0,0,0.9288415768964013,0.8169459981339093,False,False,False,False,0.2567744421249385,0.21325684261655203,False,False,False,False,748127.0,699042.230863481,False,True,False,False,22131.143010978616,False,True,False,False
2025-06-03 17:00:00+00:00,1049.04,1056.72,1048.85,1055.68,19068.0,,1006.9667422138934,982.4585193535812,977.3610349803926,974.0452970416903,959.1901579719183,956.1708060908841,938.4099059882766,935.2170680603597,911.3416497181997,892.2634302840114,855.0701068827805,,990.1256352811833,967.6267598138827,979.186542105614,970.7785013927083,963.9317864420073,957.9271899585465,949.7808871760376,916.2438167949495,906.9259492253689,895.7514991941378,861.4509152771707,970.7785013927083,949.7808871760376,916.2438167949495,861.4509152771707,,982.4585193535812,902.0000373758442,951.5851589543823,944.4086107805443,941.7935893328732,"rgba(0, 255, 255, 0.75)",47.14224181650651,983.6451371579151,1.5280321865572055,64.47535905436823,8.021662407463921,True,False,True,False,True,10.631783037103904,988.4796000000001,954.2540500000001,0.0,0.0,0.0,0.0,0,0.9326542995622649,0.816638408274257,False,False,False,False,0.2591736965223767,0.23621526956946437,False,False,False,False,729059.0,699507.6071291635,False,False,False,False,22083.652421661118,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1050.76,1051.63,20416.0,1053.2233333333334,1008.4959748634924,983.2288570433006,977.9118154815037,974.5049277811945,959.6372873556662,956.6119707378937,938.8494657166377,935.6507616286455,911.786457450432,892.7145336127029,855.518292388568,,991.6110573761671,968.989682637914,979.779819574313,971.2384997226119,964.3881395004971,958.3716070571027,950.2216096804567,916.6842308582281,907.3744206895054,896.2039389367573,861.8994444197498,971.2384997226119,950.2216096804567,916.6842308582281,861.8994444197498,,983.2288570433006,902.450848468666,960.2381928712826,954.0111397827809,942.4329500412094,"rgba(38, 166, 154, 1.0)",46.91487641788898,990.5127822826996,1.3027257531897931,65.45970621795797,8.960119765503094,True,False,True,False,True,9.957195155124548,990.9146000000001,955.0726999999999,0.0,0.0,0.0,0.0,0,0.9330486510626657,0.8213852920293147,False,False,False,False,0.26396159727410395,0.25008843342178416,False,False,False,False,708643.0,699649.241127161,False,False,False,False,22057.797345356295,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1006.6,1010.97,36863.0,1026.5817138334585,1008.6835928771571,983.7801254541391,978.3506555591478,974.8920586947806,960.0815517258901,957.0614592636124,939.3504690719742,936.1529228310072,912.3495621472647,893.3142448989328,856.1540461154607,,992.4353177180519,970.1868201076574,980.2368834852442,971.6433169390024,964.8219025124904,958.8179643412008,950.6919093322243,917.2333744367419,907.9493823159238,896.800663492078,862.5299295628188,971.6433169390024,950.6919093322243,917.2333744367419,862.5299295628188,,983.7801254541391,903.0364279403085,959.4050823069525,952.2293668727353,943.0315876584941,#000000,46.65151129683549,988.9037184759475,0.4730025011118853,58.098445614127805,15.103544144419871,False,False,True,False,False,3.6128964601192806,992.3595,955.693925,0.0,0.0,0.0,0.0,0,0.9310687389841364,0.8247100440018241,False,False,False,False,0.10708005591808117,0.17858424466993267,False,False,False,False,671780.0,699217.1598693755,False,False,False,False,22287.335371009685,False,False,False,False
2025-06-06 17:00:00+00:00,1010.15,1015.49,1008.68,1014.5,18996.0,1023.1718443351906,1008.802250553281,984.0664439350049,978.5794343341784,975.0940870402661,960.3121910312829,957.2946834662062,939.609715073303,936.4127170409035,912.6403450914291,893.6236842263828,856.4818676534557,,992.8562491175463,970.7930636329689,980.4751195638399,971.8542252327892,965.0473306931794,959.0496361975788,950.9356352343649,917.5170411551642,908.2462111035342,897.108585715137,862.8550604691548,971.8542252327892,950.9356352343649,917.5170411551642,862.8550604691548,,984.0664439350049,903.3386691446692,959.4933404773574,952.1741053150737,943.3398325559326,"rgba(38, 166, 154, 0.5)",46.40786702655537,988.7615242595396,0.5546144951185206,53.82639163629256,11.302019352972273,False,True,True,False,False,4.082056317656054,994.0559,956.303575,0.0,0.0,0.0,0.0,0,0.9296427409255399,0.8280511976018379,False,False,False,False,0.10645705715249236,0.14252065091121252,False,False,False,False,690776.0,699086.2891737263,False,False,False,False,22236.306915645193,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1005.85,1006.23,17807.0,1020.3034077719435,1008.7820124037803,984.2852509753968,978.7610858234422,975.2573604763935,960.5067016090577,957.4925374392711,939.8350285867809,936.6392407655042,912.8982273533632,893.9005110101035,856.7783911868356,,993.1431687721067,971.2819325176678,980.6622048644823,972.0267352211768,965.2354067199109,959.2455171237118,951.1445420859177,917.7679194608156,908.5100525072766,897.3836675976545,863.1487082153244,972.0267352211768,951.1445420859177,917.7679194608156,863.1487082153244,,984.2852509753968,903.607949607455,959.5581000037826,952.1199796168229,943.5954413714585,#000000,46.07927598973566,988.5823124247863,0.38298534853596194,49.74816481672784,7.633728785984921,False,True,False,False,False,2.858810949708502,995.2648999999999,956.871875,0.0,0.0,0.0,0.0,0,0.9255318622967348,0.8346344574584323,False,False,False,False,0.09483622487222892,0.11867843789172072,False,False,False,False,672969.0,698681.3699617306,False,False,False,False,22167.63549059643,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1007.52,1001.4,1007.21,12609.0,1018.5393294654656,1008.7210055818957,984.4208157701884,978.876876690291,975.3627588976285,960.6358763605411,957.6244335900752,939.9875330211329,936.7928750325422,913.0749452723256,894.0912050158545,856.9840034930875,,993.3049426222202,971.5960781928791,980.7805113211135,972.1390086029861,965.3594324391681,959.3758170350454,951.2847212155768,917.9395529474733,908.691100004935,897.5729988119779,863.3521443661785,972.1390086029861,951.2847212155768,917.9395529474733,863.3521443661785,,984.4208157701884,903.7929886013414,959.6040306437732,952.0926381825857,943.7633006872322,#000000,45.3796605035109,988.4512171593849,0.4133742437135206,47.23861284549842,5.322068654757686,False,True,False,True,False,2.993490567608383,996.3283,957.5155749999999,0.0,0.0,0.0,0.0,0,0.9262752799515968,0.832356354330943,False,False,False,False,0.07859092592183137,0.09863468190677604,False,False,False,False,685578.0,698478.216939068,False,False,False,False,22019.439591517414,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,993.5,997.13,16640.0,1015.7380004486571,1008.4682322964537,984.5331513022586,978.9847668219704,975.4657923870661,960.7764483744782,957.7698612708517,940.1644430670013,936.9722256210322,913.2880098139052,894.3247477103371,857.2406265797797,,993.3816419693277,971.9105971983074,980.8872067293776,972.2524072014025,965.4910767688647,959.5184262249035,951.4427725691642,918.1454313005836,908.9102939422656,897.8043007467899,863.6054094500627,972.2524072014025,951.4427725691642,918.1454313005836,863.6054094500627,,984.5331513022586,904.017963067364,959.5952543027331,951.9771921411493,943.9408694637318,#000000,45.045559247282014,988.1538693286986,0.19926782620293376,44.008849001195685,2.2185937401162477,False,True,False,True,False,1.494641257577836,996.9708999999999,958.043125,0.0,0.0,0.0,0.0,0,0.919689022894673,0.8329885464694237,False,False,False,False,0.05544246149615355,0.0770385717014648,False,False,False,False,668938.0,698020.2290795476,False,False,False,False,21936.03742730784,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1003.295,999.47,1002.76,11245.0,1014.5768404098799,1008.3663942264764,984.6309763374779,979.0726035286757,975.5474744690168,960.8812139521555,957.8774688016754,940.2917757051385,937.1008941684624,913.4382873092533,894.4881547698282,857.4185194912087,,993.4785789441506,972.151634521184,980.9757262672599,972.3405878667336,965.5905608505311,959.6243767632924,951.5582909422259,918.2910314268656,909.0645592099465,897.9663377478093,863.7811906087913,972.3405878667336,951.5582909422259,918.2910314268656,863.7811906087913,,984.6309763374779,904.1759528708101,959.6412806724107,951.9742169307706,944.0748068317083,#000000,44.87848227016337,988.0449335187755,0.32788690117998,43.20853749471363,1.2507485097088065,False,True,False,True,False,2.2910014899788465,997.6891,958.632725,0.0,0.0,0.0,0.0,0,0.9206614372696758,0.8357851326215636,False,False,False,False,0.06738079143101001,0.07220968156623742,False,False,False,False,680183.0,697743.6828922677,False,False,False,False,21770.284909055004,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,988.77,990.61,15532.0,1012.1183237513435,1008.0016086576378,984.6788910760374,979.1346112686159,975.6125099257955,960.9863303688546,957.9881823013475,940.4354409022505,937.2476562248506,913.619237151839,894.6899477458481,857.644810657508,,993.4371064703826,972.3569655799927,981.0328136990129,972.416329206897,965.6855604251399,959.7318599045072,951.6821870156302,918.4648807505,909.2515749051294,898.1656541048333,864.0039218725037,972.416329206897,951.6821870156302,918.4648807505,864.0039218725037,,984.6788910760374,904.368797333669,959.6023861845299,951.8464625026608,944.202623084957,#000000,44.216156174789425,987.7137876686218,0.06550122357830766,40.7848890782067,-1.3594450890594842,False,True,False,True,False,0.4899687157464143,999.1671000000001,959.201075,0.0,0.0,0.0,0.0,0,0.9224795389221253,0.8286748992512963,False,False,False,False,0.029379323860451195,0.050794502713344306,False,False,False,False,664651.0,697230.6180412248,False,False,False,False,21673.56731356578,False,False,False,False
2025-06-16 17:00:00+00:00,990.56,990.68,981.54,983.93,20262.0,1008.9387476766253,1007.4044877450916,984.6859382462485,979.1773569821052,975.6664999865916,961.0975781249298,958.107778145491,940.6015534610227,937.418613977229,913.8374990168268,894.9371181803969,857.9268661809897,,993.2766777266127,972.5412615868594,981.0654894642709,972.4853057476112,965.7818579529846,959.8466521300038,951.8203655242733,918.6734865299504,909.4780945015644,898.40921326453,864.2809117627941,972.4853057476112,951.8203655242733,918.6734865299504,864.2809117627941,,984.6859382462485,904.6033518665023,959.515722889541,951.650003143629,944.3326651083139,#000000,43.54068520122633,987.2218221196329,-0.07560336049879611,38.23787383998358,-4.085374353416917,False,True,False,True,False,0.0,1000.6809000000001,959.63805,0.0,0.0,0.0,0.0,0,0.9269173135470888,0.8236924593297127,False,False,False,False,0.011943666397926508,0.031369084555635404,False,False,False,False,644389.0,696411.3681491128,False,False,False,False,21651.682549014375,False,False,False,False
2025-06-17 17:00:00+00:00,984.25,984.86,976.465,977.625,26429.0,1005.005433420224,1006.4805745125626,984.6210721374016,979.1815369707746,975.6950053754501,961.2072709914402,958.2297515967074,940.7888832448551,937.613350864539,914.0975496958445,895.2371917022705,858.2764370552082,,992.9315886316735,972.6700693732663,981.051756771093,972.5346748162067,965.8697306865947,959.9615758134224,951.9684076513425,918.920419538335,909.7493755117546,898.7040580435154,864.6232977482463,972.5346748162067,951.9684076513425,918.920419538335,864.6232977482463,,984.6210721374016,904.8856926498676,959.3641042823504,951.3695047972733,944.4531776895864,#000000,43.04251600902166,986.5226286037836,-0.20671720495889787,35.69743231847127,-6.793346771767929,False,True,False,True,False,0.0,1002.0408,960.054225,0.0,0.0,0.0,0.0,0,0.92839452378627,0.8185972899403245,False,False,False,False,-0.00779464906283189,0.011787217746401757,False,False,False,False,617960.0,695195.0678677312,False,False,False,False,21725.749486238958,False,False,False,False
2025-06-18 17:00:00+00:00,978.96,982.44,974.11,974.11,12983.0,1003.2652176306832,1006.0044175670105,984.5724404460371,979.1716101166439,975.6991796915013,961.2526799810067,958.2815006838347,940.8737535279051,937.7021118534086,914.219192413561,895.3790226110855,858.4435331616197,,992.7344354890612,972.7072706151135,981.0320005934424,972.5493563723768,965.9039161365556,960.0096885361341,952.0333542512057,919.0355056624819,909.876635029545,898.8431974716206,864.7867256593172,972.5493563723768,952.0333542512057,919.0355056624819,864.7867256593172,,984.5724404460371,905.018515597436,959.2883732034564,951.2387216403581,944.501098710623,#000000,42.304651914986245,986.1830596952323,-0.28538373792777655,33.5380123115134,-9.144413388397226,False,True,False,True,False,0.0,1002.2017999999999,960.4204249999999,0.0,0.0,0.0,0.0,0,0.9274776003945431,0.8194838389882063,False,False,False,False,-0.016446454927197925,-0.002329618590398084,False,False,False,False,604977.0,693796.3381333478,False,False,False,False,21590.20298257634,False,False,False,False
2025-06-19 17:00:00+00:00,974.11,974.11,974.11,974.11,0.0,1003.2652176306832,1006.0044175670105,984.5724404460371,979.1716101166439,975.6991796915013,961.2526799810067,958.2815006838347,940.8737535279051,937.7021118534086,914.219192413561,895.3790226110855,858.4435331616197,,992.7344354890612,972.7072706151135,981.0320005934424,972.5493563723768,965.9039161365556,960.0096885361341,952.0333542512057,919.0355056624819,909.876635029545,898.8431974716206,864.7867256593172,972.5493563723768,952.0333542512057,919.0355056624819,864.7867256593172,,984.5724404460371,905.018515597436,959.2883732034564,951.2387216403581,944.501098710623,#000000,41.930869714107814,986.1830596952323,-0.2879277195428698,32.098398973541485,-10.855422194765225,False,True,False,True,False,0.0,1002.3897999999999,960.7158999999999,0.0,0.0,0.0,0.0,0,0.9275601145975851,0.8191711580957851,False,False,False,False,-0.031546219443486775,-0.01693791901694243,False,False,False,False,604977.0,692419.2941312804,False,False,False,False,21255.47115338911,False,False,False,False
2025-06-20 17:00:00+00:00,978.85,981.06,973.91,980.09,16369.0,1001.4620744473087,1005.4546423404832,984.5235258753285,979.1671715914676,975.7108502543591,961.3148941662473,958.3514495773694,940.984525897366,937.8176191668144,914.3754634910848,895.5603477941536,858.6561390290904,978.3533333333334,992.5150394591934,972.7693838126891,981.0160764936289,972.573938162135,965.9524316721333,960.0751985802934,952.1195620474331,919.1836190599015,910.0398949930907,899.0212041347824,864.9947861037537,972.573938162135,952.1195620474331,919.1836190599015,864.9947861037537,,984.5235258753285,905.188685644704,963.188034721083,951.1148919692561,947.3845389876975,#000000,41.898259475228265,986.8775046931685,-0.16199968156628217,33.24982067901212,-10.855422194765225,False,True,False,True,False,0.0,1002.7330000000001,961.0386500000001,0.0,0.0,0.0,0.0,0,0.9270634612997286,0.818858259038846,False,False,False,False,-0.01930972998617594,-0.018123824501559187,False,False,False,False,621346.0,691317.3825943613,False,False,False,False,21179.711910700906,False,False,False,False
2025-06-23 17:00:00+00:00,991.93,1004.85,991.42,1004.73,19883.0,1001.3708563247355,1005.3338749151018,984.6731381220592,979.3057157731646,975.8416611575273,961.4865629762104,958.5284119760294,941.1968269561704,938.0326439404673,914.6291230577893,895.8377259584759,858.9606100437386,990.408622420832,992.6572835197578,973.1328587203496,981.1545659077515,972.7160168900701,966.1144103720607,960.2490810542448,952.3106210263502,919.4289999027188,910.3006285590624,899.2959654277736,865.2952932183878,972.7160168900701,952.3106210263502,919.4289999027188,865.2952932183878,1000.3333333333334,984.6731381220592,905.4561061162905,963.9435951786227,951.2664292667893,948.5886955849464,#000000,41.698195800292126,989.7626230983584,0.3589454319157079,40.31559805051636,-16.610674433068958,False,True,False,True,True,2.712404057899459,1003.2307999999998,961.52425,0.0,0.0,0.0,0.0,0,0.927126468417299,0.8136864624122703,False,False,False,False,0.05556966593440682,0.018722920716423817,False,False,False,False,641229.0,690540.8185231308,False,False,False,False,21159.607850069882,False,False,False,False
2025-06-24 17:00:00+00:00,999.62,1003.36,999.62,1001.33,17935.0,1001.3753277152493,1005.2527039143299,984.8150223162497,979.4356157507057,975.9637316097343,961.6444835592955,958.6909411155716,941.3905781353193,938.228749655093,914.8595790699618,896.0893001595933,859.23626531226,994.0587225103193,992.7990377928604,973.4655657807435,981.284883806036,972.8480042571567,966.2638847773572,960.4089261184229,952.4855968334157,919.6520716836625,910.5373952606329,899.5452246788257,865.5674216251587,972.8480042571567,952.4855968334157,919.6520716836625,865.5674216251587,1000.8565837255627,984.8150223162497,905.6988304759983,964.2730410831058,951.4151915261136,949.076394593716,#000000,41.380299312567765,990.0313166279477,0.27304498903469165,44.23608185378117,-12.946302820794372,False,True,False,True,True,2.184806944574877,1003.7264,962.0440250000001,0.0,0.0,0.0,0.0,0,0.9328563029309844,0.8137604923754365,False,False,False,False,0.06777207091593221,0.04324749581617801,False,False,False,False,623294.0,689498.2321894389,False,False,False,False,21109.613929913758,False,False,False,False
2025-06-25 17:00:00+00:00,989.57,992.54,986.1,986.68,26054.0,1000.213292192918,1004.7589478200916,984.8590514047065,979.5117444903257,976.0495765107341,961.7974757367513,958.853740767611,941.6093862499466,938.4533448915467,915.1422584930366,896.4078074204264,859.5983862152461,992.2343410060525,992.6991374811577,973.7169784300926,981.3510514971722,972.9514048810937,966.3993772863925,960.5660723935252,952.6706727876848,919.9228180887588,910.8302953724406,899.8592501174617,865.923177845763,972.9514048810937,952.6706727876848,919.9228180887588,865.923177845763,995.7917404078989,984.8590514047065,906.0016837152324,964.2295483891019,951.4379176827783,949.0937147656331,#000000,40.91661798425876,989.3340863289541,-0.06486573083765597,43.82504911133496,-12.946302820794372,False,True,False,True,True,0.0,1004.0972,962.5148750000001,0.0,0.0,0.0,0.0,0,0.9337698591174168,0.8126414918930329,False,False,False,False,0.023578061140749902,0.03341277847846395,False,False,False,False,597240.0,688067.8720004553,False,False,False,False,21186.271078287187,False,False,False,False
