date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_valley_606,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_147,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_16,aVWAP_OB_bull_606,aVWAP_OB_bull_556,aVWAP_OB_bull_314,aVWAP_OB_bull_261,aVWAP_OB_bull_1,aVWAP_OB_bear_547,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,25.56,26.52,25.56,26.27,1821.0,,,24.109598239602548,25.33352823525891,25.69194915632533,25.57495827705238,25.47717450193153,25.394543121825876,25.350538882371872,25.430928701833,25.47481492200964,25.366701868321222,25.096595128230735,25.089071114814143,24.629844737986957,24.131730462028614,24.071432138879384,24.02451796251302,23.99410184142689,23.977642539364403,23.977642539364403,23.977642539364403,23.97755613678845,23.664408074068334,,24.109598239602548,25.366701868321222,24.629844737986957,23.48561560262465,24.697536738037634,25.396315148598948,,24.808747845525264,"rgba(38, 166, 154, 0.5)",1.4081948607227348,25.395623594248427,0.6209200375172595,59.442145808997395,3.4877420643382564,True,False,True,False,True,2.957555459555568,25.846700000000002,25.38815,0.0,0.0,0.0,0.0,0.9159304851556843,0.8879797248370747,False,False,False,False,0.10721765992573246,0.05477172730602496,False,False,False,False,25283.0,17283.61254589521,False,False,False,False,1725.8953424359393,False,False,False,False
2025-04-30 16:00:00+00:00,26.22,26.505,26.08,26.15,2279.0,,,24.22017218788815,25.35378889257359,25.699871584544887,25.584001741149166,25.487012220260787,25.404765595469787,25.360995988447552,25.43971507232512,25.482493558307713,25.374367438850197,25.105852690556794,25.098375540093482,24.641175863675358,24.14455360391783,24.084387062410045,24.037358720613053,24.006669390151682,23.989963665135864,23.989963665135864,23.989963665135864,23.989877320775715,23.677379505095647,,24.22017218788815,25.374367438850197,24.641175863675358,23.49918493025062,24.74940561634703,25.405706610406508,,24.82477240733214,"rgba(38, 166, 154, 0.5)",1.4059092566158014,25.414754703352845,0.5229678182907629,61.303789152593424,5.281710927359214,True,False,True,False,True,2.522656968597829,25.8263,25.386000000000003,0.0,0.0,0.0,0.0,0.919316461172399,0.8883841661258925,False,False,False,False,0.1378936876450997,0.09633270747556233,False,False,False,False,23004.0,17372.300723478227,False,False,False,False,1734.4706084446843,False,False,False,False
2025-05-01 16:00:00+00:00,26.245,26.245,25.69,25.69,3896.0,,,24.354746980323394,25.372869895322395,25.70405775849904,25.590564573082496,25.4953282261466,25.414233614302375,25.371067554178634,25.4476010428631,25.489071208895204,25.381727209952576,25.11630811529377,25.108917194493415,24.65579794148304,24.162319638204764,24.102447792750226,24.055347696304693,24.02433373212902,24.007314040442704,24.007314040442704,24.007314040442704,24.00722791695016,23.696102699235357,,24.354746980323394,25.381727209952576,24.65579794148304,23.518990972330695,24.81040767119223,25.41441959264978,,24.84343411477764,#000000,1.4051176187503591,25.433814981036043,0.1823228287406971,60.16136359113953,5.281710927359214,True,False,True,False,True,0.8671389764399393,25.7881,25.382125000000002,0.0,0.0,0.0,0.0,0.9192753623188407,0.8904347826086959,False,False,False,False,0.09844919476313956,0.09739095111935095,False,False,False,False,19108.0,17399.21078978089,False,False,False,False,1767.982692034689,False,False,False,False
2025-05-02 16:00:00+00:00,26.97,27.5,26.875,27.12,5455.0,,,24.642023374497935,25.460252196608778,25.75136986179383,25.638759322129015,25.543975893532743,25.462237306821077,25.418970032503136,25.49008739826337,25.527493464739017,25.417693051406438,25.154572642110242,25.147264751100643,24.696754178348687,24.20487151443671,24.145096169883246,24.09739335623603,24.06536641367027,24.047490598354397,24.047490598354397,24.047490598354397,24.047404258726708,23.736995274575275,,24.642023374497935,25.417693051406438,24.696754178348687,23.561057697188637,24.976477013649163,25.45877379829911,,24.900332636157216,"rgba(38, 166, 154, 1.0)",1.4066754205355607,25.508394247471557,1.1456841635256985,63.29974589155832,7.338038813765095,True,False,True,False,True,5.570430094840891,25.780099999999997,25.38505,0.0,0.0,0.0,0.0,0.92548963951178,0.8712035197275052,False,False,False,False,0.24916561619138267,0.1732782836553668,False,False,False,False,24563.0,17510.27728916413,False,False,False,False,1825.145751072911,False,False,False,False
2025-05-05 16:00:00+00:00,27.3,27.47,26.86,26.91,5062.0,,,24.853252089573523,25.530367071721155,25.790132358535153,25.678567690855427,25.584412085407063,25.502377271494442,25.45913307857655,25.525767144280017,25.559833890256055,25.44823228712247,25.187375489694546,25.180145732437555,24.732313373518245,24.24218968619256,24.182538602221538,24.134352130190845,24.101477157188235,24.0828769468502,24.0828769468502,24.0828769468502,24.08279047269984,23.77316893148956,,24.853252089573523,25.44823228712247,24.732313373518245,23.598334222718883,25.10569287866837,25.49601562889985,,24.9470548989908,"rgba(38, 166, 154, 1.0)",1.4053152799411934,25.567648147230628,0.9551962267325124,64.37445595947727,8.529053192976718,True,False,True,False,True,4.811652351665494,25.7671,25.386275,0.0,0.0,0.0,0.0,0.9361474180415686,0.8696521677023071,False,False,False,False,0.2463042943960018,0.20979128902568428,False,False,False,False,19501.0,17541.14120716158,False,False,False,False,1875.3295378779821,False,False,False,False
2025-05-06 16:00:00+00:00,27.065,27.27,26.22,26.23,2992.0,,,24.937047831490737,25.556386658439717,25.803409207658632,25.69294089592092,25.599564008418728,25.517856535559357,25.47483269128733,25.53948059135974,25.572160980891137,25.46031842030308,25.201192766574707,25.1940157219625,24.74840751248331,24.259937809647653,24.200431856498923,24.152085864722565,24.118855186101577,24.0999364684712,24.0999364684712,24.0999364684712,24.099850039872873,23.790964406608065,,24.937047831490737,25.46031842030308,24.74840751248331,23.616845603271987,25.157113657388436,25.51044719942572,,24.96643669723671,"rgba(38, 166, 154, 0.5)",1.4046896775054085,25.589839186369595,0.4557311297163289,62.03518654486692,8.529053192976718,True,False,True,False,True,2.4030746783844954,25.7521,25.385375,0.0,0.0,0.0,0.0,0.9175439836077157,0.8738783296827529,False,False,False,False,0.19356018905526104,0.20167573904047265,False,False,False,False,16509.0,17525.13901790326,False,False,False,False,1892.642258220959,False,False,False,False
2025-05-07 16:00:00+00:00,26.95,27.25,26.585,26.89,1771.0,,,24.992297983794387,25.57606010309335,25.814385993451843,25.704388324558142,25.611326659900197,25.529651581990993,25.486689652971407,25.550005701988603,25.58171181025031,25.469467410163748,25.21120759312812,25.20405871313614,24.75952645811775,24.2718192875973,24.21237496005014,24.163897277250687,24.130415077429955,24.111277329849226,24.111277329849226,24.111277329849226,24.111190888238305,23.802647036417895,,24.992297983794387,25.469467410163748,24.75952645811775,23.62892386917823,25.19269334312286,25.521444056016534,,24.980155828921035,"rgba(38, 166, 154, 0.5)",1.4071022008382201,25.606380319475164,0.9122433891157128,62.33477501056589,8.529053192976718,True,False,True,False,True,4.509913652980217,25.7463,25.389624999999995,0.0,0.0,0.0,0.0,0.9167776765056441,0.8749211245880953,False,False,False,False,0.2150784759910656,0.20837710751576913,False,False,False,False,18280.0,17536.84228894352,False,False,False,False,1890.7563317369131,False,False,False,False
2025-05-08 16:00:00+00:00,27.99,28.565,27.73,27.73,2677.0,,,25.114880943343703,25.628409739586264,25.846844279508804,25.736729354454745,25.643454448655753,25.56103160340626,25.5178278057106,25.57824936553851,25.60765021442091,25.493485673595462,25.235793248709637,25.22867334135564,24.784611345860796,24.296987297713258,24.23751406817706,24.188639685729953,24.154555632810972,24.134920795003772,24.134920795003772,24.134920795003772,24.134834127662216,23.826337080156925,,25.114880943343703,25.493485673595462,24.784611345860796,23.653081560196004,25.276587474724987,25.550668697679114,,25.013005021679483,"rgba(0, 255, 255, 0.75)",1.4181083168074142,25.64973870181903,1.4669269431155032,64.48330196479984,9.125736178658585,True,False,True,False,True,7.070166974190972,25.7549,25.397975000000002,0.0,0.0,0.0,0.0,0.9223662437948152,0.8605212355212357,False,False,False,False,0.34282824155117164,0.27560267453347037,False,False,False,False,20957.0,17589.867989890132,False,False,False,False,1902.9461560510695,False,False,False,False
2025-05-09 16:00:00+00:00,28.635,28.73,28.15,28.25,2523.0,,,25.235216168528588,25.68304916392177,25.8816334912165,25.771198959788858,25.677550341985995,25.594230719501006,25.550716191014672,25.60822617030882,25.635267586425005,25.518964980367578,25.261598390684078,25.254501738719465,24.810562173327074,24.322722577537313,24.263188832478992,24.21388968411193,24.17918235256947,24.159037156553897,24.159037156553897,24.159037156553897,24.158950221132592,23.850366386196992,,25.235216168528588,25.518964980367578,24.810562173327074,23.677511843483575,25.36126506654541,25.581625058613085,,25.046940549607438,"rgba(0, 255, 255, 0.75)",1.438042109295923,25.69490209512433,1.776789350157949,66.94564230882497,11.661784435430619,True,False,True,False,True,8.5937352807478,25.760899999999996,25.413175000000003,0.0,0.0,0.0,0.0,0.9224700761697499,0.849020674646355,False,False,False,False,0.3428282421731195,0.30921545835329495,False,False,False,False,23480.0,17681.187866015865,False,False,False,False,1912.5593939417504,False,False,False,False
2025-05-12 16:00:00+00:00,29.235,29.61,29.12,29.56,6775.0,,,25.61332322197535,25.872951629674514,26.00799849141103,25.895137746556344,25.799176206992787,25.711952583291055,25.66696361593716,25.715085808185858,25.734248536998543,25.609624579159146,25.35157717404465,25.34451354573349,24.89847348664665,24.40779510555246,24.347840471238797,24.29699251727236,24.260156496232515,24.238299843668045,24.238299843668045,24.238299843668045,24.2382117525726,23.928381880595893,,25.61332322197535,25.609624579159146,24.89847348664665,23.75630970529483,25.639304657582144,25.691590685747304,,25.162435537395346,"rgba(0, 255, 0, 1.0)",1.4894176170026991,25.851614569116386,2.4898224571469485,70.64123513451128,15.24634535764207,True,False,True,False,True,12.213730042526851,25.7967,25.434375,0.0,0.0,0.0,0.0,0.9252136752136753,0.838808760683761,False,False,False,False,0.34282824379664684,0.3260218510749709,False,False,False,False,30255.0,17876.130689798563,False,False,False,False,1987.9460700046689,False,False,False,False
2025-05-13 16:00:00+00:00,29.655,29.655,28.935,28.935,1359.0,,,25.676577171706608,25.906183388133538,26.0304613706466,25.917273445104396,25.82098273474536,25.73314145479813,25.687924197725188,25.734383048171722,25.752157380916824,25.626126056172552,25.368060947716053,25.36100585054704,24.914736546321844,24.423670524456906,24.363652575007812,24.312531979231377,24.275312961399752,24.253146125804765,24.253146125804765,24.253146125804765,24.25305783968785,23.943055877978647,,25.676577171706608,25.626126056172552,24.914736546321844,23.771157826818964,25.687114750618562,25.71144304238063,,25.183181000510807,"rgba(0, 255, 0, 1.0)",1.5215174887159957,25.879141570189,2.0084280676851307,70.36842765992171,15.24634535764207,True,False,True,False,True,9.95901832719493,25.829,25.449900000000003,0.0,0.0,0.0,0.0,0.9324614352783369,0.8374916163648559,False,False,False,False,0.3354131733658046,0.33071751222038775,False,False,False,False,28896.0,18046.98137677843,False,False,False,False,1978.1949681441313,False,False,False,False
2025-05-14 16:00:00+00:00,28.89,29.0,28.565,28.71,1548.0,,,25.73768333973784,25.93850875651614,26.05232377776973,25.938947671897186,25.842437818105186,25.754079566065606,25.708680080351105,25.753473036147103,25.76987530792281,25.64255221408028,25.384628672628956,25.377586121374918,24.9313142059755,24.44005090241839,24.37998908972441,24.328605907234103,24.291005296568652,24.26852626050112,24.26852626050112,24.26852626050112,24.268437800928282,23.958347741589606,,25.73768333973784,25.64255221408028,24.9313142059755,23.786675618036476,25.73370217213784,25.7310949934585,,25.203866027301064,"rgba(0, 255, 255, 0.75)",1.5454251492363045,25.90599853426293,1.814388401225844,69.23538864493841,15.24634535764207,True,False,True,False,True,9.159760175278471,25.858,25.46355,0.0,0.0,0.0,0.0,0.9184423218221895,0.847972747311469,False,False,False,False,0.28213694022740254,0.3064272262238952,False,False,False,False,27348.0,18191.18321589814,False,False,False,False,1971.52527871554,False,False,False,False
2025-05-15 16:00:00+00:00,29.53,29.7,29.22,29.31,2819.0,,,25.865664408428007,26.008709066519373,26.10062346277492,25.986509276676834,25.88926860255211,25.799585265088297,25.7536903940228,25.795031515004908,25.80853001891015,25.678191497929525,25.420135393068584,25.4131083903373,24.966217172708483,24.474018609526443,24.413810761859782,24.361843449226402,24.32342925780709,24.300292619972844,24.300292619972844,24.300292619972844,24.300203732235758,23.989694094354626,,25.865664408428007,25.678191497929525,24.966217172708483,23.818359516471393,25.83252530935421,25.773804077010194,,25.247962220117977,"rgba(0, 255, 0, 1.0)",1.5834192247922227,26.193467453627733,1.9682295740606657,69.68249358342686,15.24634535764207,True,False,True,False,True,10.803125539949708,25.9016,25.476374999999997,0.0,0.0,0.0,0.0,0.9211396086726601,0.8404283447911159,False,False,False,False,0.3428282439393315,0.32462773508161336,False,False,False,False,30167.0,18376.85479394623,False,False,False,False,1984.6644216811906,False,False,False,False
2025-05-16 16:00:00+00:00,29.265,29.675,29.265,29.54,1308.0,,,25.92339146603079,26.041100908955237,26.12311793509667,26.0086641647226,25.91108725703011,25.820795622499485,25.77467276790694,25.814432403671592,25.82659670732531,25.694864085584662,25.43673810206423,25.429718054453318,24.98252809401429,24.4898856643151,24.429609007800817,24.37737039650227,24.338578888333785,24.31513730473887,24.31513730473887,24.31513730473887,24.31504821690688,24.004338251498407,,25.92339146603079,25.694864085584662,24.98252809401429,23.833157008153417,25.877622994308243,25.793732330328144,,25.268428172026194,"rgba(0, 255, 0, 1.0)",1.6249761606013442,26.220776042466923,2.042629324669448,70.42171482251757,15.87976537556493,True,False,True,False,True,11.423833865066435,25.9546,25.491275,0.0,0.0,0.0,0.0,0.920834430113188,0.8409449855225062,False,False,False,False,0.34282824395412836,0.33372798951787086,False,False,False,False,31475.0,18579.926812644735,False,False,False,False,1974.1735004148154,False,False,False,False
2025-05-19 16:00:00+00:00,29.07,29.44,29.07,29.37,1046.0,,,25.96573687877659,26.065098560682483,26.139838278103852,26.02517551321176,25.927382733393223,25.836668727858584,25.7903901970665,25.828965801861678,25.840136422472817,25.707396044197043,25.44926830505703,25.442254749592337,24.994912913630497,24.501998125259654,24.441676027830482,24.38923697554882,24.35016263642439,24.32649142603378,24.32649142603378,24.32649142603378,24.326402194792767,24.015568475006347,,25.96573687877659,25.707396044197043,24.994912913630497,23.844518888243453,25.910944511283336,25.808662575777973,,25.283788658453453,"rgba(0, 255, 255, 0.75)",1.66111041499684,26.23800657380606,1.8854817824978227,70.0504514401813,15.87976537556493,True,False,True,False,True,10.798161922951731,26.024500000000003,25.500825,0.0,0.0,0.0,0.0,0.919490412398214,0.8438402941949045,False,False,False,False,0.3204985221415146,0.32711325582969275,False,False,False,False,30429.0,18763.633373689,False,False,False,False,1959.7832135866786,False,False,False,False
2025-05-20 16:00:00+00:00,29.36,29.36,28.62,28.75,1165.0,,,26.006373625722674,26.08828820382213,26.156015803711824,26.041236782158517,25.943302232708735,25.852236021919136,25.805833613078782,25.843235009216237,25.853432297959625,25.719770250654758,25.461746377103157,25.45474191667234,25.007400528773143,24.514343302610555,24.45398924540426,24.40135848997256,24.36200507608555,24.338105163606524,24.338105163606524,24.338105163606524,24.33801580483519,24.027115919722963,,26.006373625722674,25.719770250654758,25.007400528773143,23.856231483080307,25.94317962628089,25.82332929426602,,25.298981213419683,"rgba(0, 255, 255, 0.75)",1.6828596907463504,26.250734271264285,1.4851301879049033,66.82588088517434,15.87976537556493,True,False,True,False,False,8.547232326698829,26.090100000000003,25.507250000000003,0.0,0.0,0.0,0.0,0.9139728884254432,0.8442387904066737,False,False,False,False,0.2933924530174151,0.31025285442355394,False,False,False,False,29264.0,18926.42975549227,False,False,False,False,1947.4609932209935,False,False,False,False
2025-05-21 16:00:00+00:00,29.075,29.085,28.55,28.74,702.0,,,26.029347138996584,26.10150167567166,26.16525811183654,26.050433178377293,25.952433773876734,25.861180492040866,25.81471388424034,25.851440324650188,25.86108057365268,25.726905709656474,25.468965460091194,25.46196683609477,25.014659867012796,24.521549506415795,24.46118000536838,24.40844039694266,24.368926483943053,24.344894542119455,24.344894542119455,24.344894542119455,24.344805113160103,24.033879860543756,,26.029347138996584,25.726905709656474,25.014659867012796,23.86309844089932,25.96150979313716,25.83176405068962,,25.307733352261316,"rgba(0, 255, 255, 0.75)",1.702894351147873,26.25798956111025,1.4575246181401067,64.62921874597927,18.797616712173664,True,False,True,False,False,8.51117356992091,26.164300000000004,25.5133,0.0,0.0,0.0,0.0,0.9122452965301739,0.852092962697741,False,False,False,False,0.2759727849229165,0.2931128196732352,False,False,False,False,28562.0,19075.81844145363,False,False,False,False,1928.1515204578773,False,False,False,False
2025-05-22 16:00:00+00:00,28.635,28.72,28.28,28.28,934.0,,,26.055369830164405,26.116524739781497,26.175759817692157,26.060957357687737,25.96294250725311,25.871525149698023,25.82500874938636,25.860940340067547,25.869935235378396,25.73522354498665,25.47747216516857,25.47048268247828,25.023346030352915,24.530283359753263,24.469907045459358,24.417045742027742,24.377344620658505,24.35315684476982,24.35315684476982,24.35315684476982,24.35306734614562,24.042161345320327,,26.055369830164405,25.73522354498665,25.023346030352915,23.871530818085354,25.982436650185413,25.841537576955137,,25.317976972615202,"rgba(38, 166, 154, 1.0)",1.7159133254744263,26.263861485080447,1.1749652415352154,61.00196093878474,15.376796538218173,True,False,True,False,False,6.852943676076414,26.234300000000005,25.518600000000003,0.0,0.0,0.0,0.0,0.9077182295379432,0.8570410213207182,False,False,False,False,0.24432452525978693,0.26871867246651104,False,False,False,False,27628.0,19208.410403601632,False,False,False,False,1912.7383185903132,False,False,False,False
2025-05-23 16:00:00+00:00,28.77,28.85,28.435,28.435,1493.0,,,26.098315321901975,26.1416393588541,26.193426447798327,26.07861907250718,25.980545628781833,25.88882823737665,25.842215887646677,25.876841213872687,25.88476789139847,25.749132468504442,25.491640192989134,25.484664482915214,25.037733820696364,24.544686062668163,24.484291881704518,24.431225481010923,24.391213492789138,24.366767935233053,24.366767935233053,24.366767935233053,24.36667831362172,24.055775314152477,,26.098315321901975,25.749132468504442,25.037733820696364,23.885377379332105,26.017123816697605,25.857886324371783,,25.335004537455745,"rgba(38, 166, 154, 1.0)",1.7307409156535478,26.278085025266854,1.2462379292158055,59.18863577667947,13.701930553619071,True,False,True,False,False,7.315048039273943,26.297400000000003,25.520350000000004,0.0,0.0,0.0,0.0,0.9113858502168427,0.8547478801216911,False,False,False,False,0.2584659887266554,0.2635923305965832,False,False,False,False,29121.0,19362.093963235715,False,False,False,False,1906.2307477594554,False,False,False,False
2025-05-26 16:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,26.098315321901975,26.1416393588541,26.193426447798327,26.07861907250718,25.980545628781833,25.88882823737665,25.842215887646677,25.876841213872687,25.88476789139847,25.749132468504442,25.491640192989134,25.484664482915214,25.037733820696364,24.544686062668163,24.484291881704518,24.431225481010923,24.391213492789138,24.366767935233053,24.366767935233053,24.366767935233053,24.36667831362172,24.055775314152477,,26.098315321901975,25.749132468504442,25.037733820696364,23.885377379332105,26.017123816697605,25.857886324371783,,25.335004537455745,"rgba(38, 166, 154, 1.0)",1.743604537670153,26.278085025266854,1.2370436805671927,57.979752335275954,12.522017538882274,True,False,True,False,False,7.315048039273943,26.354699999999998,25.523325,0.0,0.0,0.0,0.0,0.9134308943089431,0.8555447154471548,False,False,False,False,0.23790603703376934,0.2507491838151763,False,False,False,False,29121.0,19513.394832022757,False,False,False,False,1876.6767826779135,False,False,False,False
2025-05-27 16:00:00+00:00,28.735,28.99,28.58,28.73,3336.0,,,26.196272031663234,26.200259527268106,26.235107256960298,26.12018932387642,26.02190322676338,25.92942871018036,25.8825634827418,25.91420530152111,25.919670829551652,25.781817801040333,25.524790728581323,25.51784344623541,25.07119974729607,24.57802671997563,24.517574742368108,24.464024743965382,24.4232909889775,24.398249236277483,24.398249236277483,24.398249236277483,24.39815931062931,24.087190359583282,,26.196272031663234,25.781817801040333,25.07119974729607,23.917287607827454,26.096986553826778,25.896269812388013,,25.374645815889927,"rgba(38, 166, 154, 1.0)",1.76219476942975,26.319984080357806,1.3676217643195487,58.45275282273119,12.522017538882274,True,False,True,False,False,8.212530813198512,26.404899999999998,25.527775000000002,0.0,0.0,0.0,0.0,0.9153332901470493,0.8476387899203216,False,False,False,False,0.27270932201791936,0.2617292529165478,False,False,False,False,32457.0,19714.070881138683,False,False,False,False,1899.301948837946,False,False,False,False
2025-05-28 16:00:00+00:00,28.245,28.655,28.245,28.63,3059.0,,,26.27162115501994,26.246607060860896,26.26840134345711,26.153604770219506,26.055315379977824,25.962386019040785,25.915388063236918,25.944620304155034,25.948121676498793,25.808648699046117,25.552243837766184,25.54532582695292,25.099268252875518,24.606294286905033,24.54582627979584,24.491899113768678,24.450580439847656,24.425050184030603,24.425050184030603,24.425050184030603,24.42496004502969,24.114070944446873,,26.27162115501994,25.808648699046117,25.099268252875518,23.944654310286047,26.159587545514167,25.927517958478596,,25.407065153075834,"rgba(38, 166, 154, 1.0)",1.7744748925088538,26.351417247851543,1.2840884713374927,58.13694281384996,12.343739232068899,True,False,True,False,False,7.832615081425143,26.434900000000003,25.531725,0.0,0.0,0.0,0.0,0.9104583602324081,0.8510652033570045,False,False,False,False,0.23938550165044273,0.25055737728349525,False,False,False,False,29398.0,19864.209317090023,False,False,False,False,1917.2817635846443,False,False,False,False
2025-05-29 16:00:00+00:00,28.59,28.59,28.28,28.49,1053.0,,,26.295807531013665,26.261745157948912,26.279353774528012,26.164620769969122,26.066349445990852,25.97328897414795,25.926255682973455,25.95469818585973,25.957557822593927,25.817571821310256,25.56139874851657,25.554491060142137,25.108665793033097,24.61579114455736,24.55532133203489,24.50127159220613,24.459760205974355,24.434068364093523,24.434068364093523,24.434068364093523,24.433978158468562,24.12313030656909,,26.295807531013665,25.817571821310256,25.108665793033097,23.953883456644203,26.179890275851438,25.937870104039767,,25.417807706754054,"rgba(38, 166, 154, 1.0)",1.7868820219478747,26.361880448324744,1.1909681364164144,57.010044876184864,11.02070288004613,True,False,True,False,False,7.295857138819521,26.473000000000003,25.5364,0.0,0.0,0.0,0.0,0.9105398457583548,0.8494858611825193,False,False,False,False,0.2379060370337697,0.24423170715863246,False,False,False,False,28345.0,19995.694443956843,False,False,False,False,1903.882046319766,False,False,False,False
2025-05-30 16:00:00+00:00,28.38,28.72,28.305,28.69,1092.0,,,26.321674681071773,26.27806198290974,26.291208431600985,26.176518769322705,26.078247411994784,25.985030089738185,25.93795108946487,25.965555078553393,25.96772908991143,25.827174650207873,25.57121788897652,25.564320430396243,25.11869876303447,24.625892504020054,24.565416879587378,24.51123409763313,24.46951636056025,24.443652090390444,24.443652090390444,24.443652090390444,24.44356180911273,24.132740980640037,,26.321674681071773,25.827174650207873,25.11869876303447,23.963665263525435,26.20164510746284,25.949017239441428,,25.429320223507755,"rgba(38, 166, 154, 1.0)",1.8018412454692112,26.373892624435946,1.2854114541933053,57.3348059047285,11.02070288004613,True,False,True,False,False,7.929413268187151,26.5168,25.542075,0.0,0.0,0.0,0.0,0.9113341430671866,0.8486223870101645,False,False,False,False,0.24556110074421403,0.24489640395142326,False,False,False,False,29437.0,20142.071274283095,False,False,False,False,1891.2947277721728,False,False,False,False
2025-06-02 16:00:00+00:00,28.415,28.415,28.05,28.14,1307.0,,,26.34690623374133,26.294188882046807,26.30296080923133,26.188429474198948,26.090248955657618,25.99695381791393,25.949866389592543,25.976603553539366,25.9780842681553,25.837042790565565,25.581447494616913,25.57456408877214,25.129352341469595,24.636787697515345,24.57632376801815,24.52201342966818,24.480084923988006,24.454041602680437,24.454041602680437,24.454041602680437,24.453951263329184,24.143235145346505,,26.34690623374133,25.837042790565565,25.129352341469595,23.974382921485418,26.223183851883586,25.960370828834392,,25.44119918633662,"rgba(38, 166, 154, 1.0)",1.808424355246526,26.5249394701763,0.8930760776021149,54.0563805490116,7.828888684307714,False,False,True,False,False,5.807497556652539,26.526799999999998,25.546225,0.0,0.0,0.0,0.0,0.9058576072407422,0.8536554273694946,False,False,False,False,0.21803021635349765,0.23146331015246047,False,False,False,False,28130.0,20265.91513049576,False,False,False,False,1882.2358947834568,False,False,False,False
2025-06-03 16:00:00+00:00,28.47,29.07,28.465,29.03,1705.0,,,26.39006238499395,26.32189256126681,26.323277505408484,26.20873261555272,26.1104845439599,26.016869661350842,25.969678291349027,25.995037486383957,25.995376228851313,25.853316192174955,25.59797089693339,25.59110172172664,25.146071858162966,24.653487805897466,24.593000438911307,24.53846089768136,24.496186704226968,24.46985660631071,24.46985660631071,24.46985660631071,24.469766124947395,24.159034589321056,,26.39006238499395,25.853316192174955,25.146071858162966,23.9904313285325,26.259645077151838,25.97927837691154,,25.46052888068821,"rgba(0, 255, 255, 0.75)",1.8268234676569453,26.569381136680356,1.3469385011106716,56.204759123922706,7.828888684307714,False,False,True,False,True,8.612337941114884,26.5546,25.554175,0.0,0.0,0.0,0.0,0.9067609368095452,0.8420554257938266,False,False,False,False,0.27095442214209337,0.2512088661472769,False,False,False,False,29835.0,20414.273035449314,False,False,False,False,1879.4880514534807,False,False,False,False
2025-06-04 16:00:00+00:00,28.78,29.095,28.475,29.025,5143.0,,,26.51218039245784,26.402258294110656,26.382882174487307,26.268369166004593,26.16998403991702,26.07550338042039,26.028037025569887,26.04942836980835,26.046477389324213,25.901517603833117,25.646967140134127,25.64014106596768,25.195741653508946,24.703188833461063,24.64264219173996,24.58743878879925,24.54415618057008,24.51698742300972,24.51698742300972,24.51698742300972,24.51689653614667,24.206157097872463,,26.51218039245784,25.901517603833117,25.195741653508946,24.038305268317206,26.36415433032789,26.035037394928523,,25.51739379795718,"rgba(38, 166, 154, 1.0)",1.8467135478812335,26.642968248908524,1.2898761444753688,57.60549451242622,7.828888684307714,True,False,True,False,True,8.59291242829693,26.583099999999998,25.56145,0.0,0.0,0.0,0.0,0.9113844213181964,0.8399873856827503,False,False,False,False,0.2727093220179197,0.2619590940825983,False,False,False,False,24692.0,20480.59438373692,False,False,False,False,1930.08513592707,False,False,False,False
2025-06-05 16:00:00+00:00,28.86,29.26,28.79,29.21,1451.0,,,26.547527416897694,26.425980265575287,26.4006531484602,26.286108455337466,26.187651311166317,26.0928917003619,26.045332166832946,26.06558176089103,26.061675193504684,25.915835341850695,25.661459779159976,25.654644819282243,25.210348112100267,24.717735163242633,24.657164035522317,24.601762761300023,24.558184480545872,24.530770830345123,24.530770830345123,24.530770830345123,24.530679816492782,24.21990607981517,,26.547527416897694,25.915835341850695,25.210348112100267,24.052254895426277,26.394620734776556,26.05158298426744,,25.53414242015335,"rgba(0, 255, 255, 0.75)",1.867121518746418,26.66509756400302,1.3630084654080918,59.345403716794365,5.425531589373861,True,False,True,False,True,9.170342462850275,26.611699999999995,25.570325000000004,0.0,0.0,0.0,0.0,0.913267550751053,0.8391050216831125,False,False,False,False,0.29694778479638684,0.2794534394394926,False,False,False,False,26143.0,20568.383618097585,False,False,False,False,1922.657459401069,False,False,False,False
