date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_364,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_425,aVWAP_OB_bull_400,aVWAP_OB_bull_261,aVWAP_OB_bear_342,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,67.96,67.96,67.96,67.96,0.0,,,,,,,,,,,,,,,,64.59159192825112,63.091982456140364,58.19383309421329,57.21544122232616,57.263936039360395,57.40895979020979,57.789699294532625,57.789699294532625,57.789699294532625,57.789699294532625,57.789699294532625,57.789699294532625,58.432491111111105,,,,,,,,,,,,,,,,,,,,,,,,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,61.06474064625851,56.98750688705235,56.98750688705235,57.303801328502416,57.41734463276837,57.41734463276837,57.433486159169554,,,,,,59.97136472016655,58.68741780067754,60.50684594031373,"rgba(38, 166, 154, 1.0)",4.613077897096982,62.82430964943171,1.1132893190033017,90.73276786200312,37.942745760351,True,False,True,False,True,20.0,60.9433,58.24595,0.0,0.0,0.0,0.0,0,1.0583344976945654,0.9186111499231523,False,False,False,False,0.34282825033912745,0.3416636610828045,False,False,False,False,403.0,217.25455937122408,False,False,False,False,9.338296190476083,False,False,False,False
2024-08-20 17:00:00+00:00,67.96,67.96,67.725,67.725,1.0,,,,,,,,,,,,,,,,64.60593005952381,63.108455710955724,58.20760028653295,57.225336448598135,57.273649769585255,57.41803784570597,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,58.436654079668294,,,,,,,,,,,,,,,,,,,,,,,,64.30852537722909,64.30852537722909,64.30852537722909,64.30852537722909,64.30852537722909,61.08188719253605,56.99866873065016,56.99866873065016,57.31330316742082,57.423411214953276,57.423411214953276,57.43946301633046,,,,,,59.98252198490634,58.69581788240971,60.51845334613663,"rgba(38, 166, 154, 1.0)",4.679744328698098,62.85081333320667,1.0415497780301421,88.45925866315842,37.942745760351,True,False,True,False,False,20.0,61.181000000000004,58.330425000000005,0.0,0.0,0.0,0.0,0,1.0509162120576307,0.9229262833962789,False,False,False,False,0.33804615922868214,0.3398549101557433,False,False,False,False,402.0,220.11882976856944,False,False,False,False,9.20902028054622,False,False,False,False
2024-08-21 17:00:00+00:00,67.725,67.725,67.725,67.725,0.0,,,,,,,,,,,,,,,,64.60593005952381,63.108455710955724,58.20760028653295,57.225336448598135,57.273649769585255,57.41803784570597,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,57.7949947117927,58.436654079668294,,,,,,,,,,,,,,,,,,,,,,,,64.30852537722909,64.30852537722909,64.30852537722909,64.30852537722909,64.30852537722909,61.08188719253605,56.99866873065016,56.99866873065016,57.31330316742082,57.423411214953276,57.423411214953276,57.43946301633046,,,,,,59.98252198490634,58.69581788240971,60.51845334613663,"rgba(38, 166, 154, 1.0)",4.725353375412525,62.85081333320667,1.0314967536936437,86.94358586392863,39.866779401545685,True,False,True,False,False,20.0,61.4187,58.41490000000001,0.0,0.0,0.0,0.0,0,1.0465100013987974,0.9262134564274722,False,False,False,False,0.3332789198975189,0.3365669150266311,False,False,False,False,402.0,222.9386928729327,False,False,False,False,9.066244772320697,False,False,False,False
2024-08-22 17:00:00+00:00,67.725,68.67,67.725,68.67,1.0,,,,,,,,,,,,,,,,64.6225925925926,63.12673635307783,58.222117310443494,57.23572829131653,57.28385359116023,57.42758144269924,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,58.441058318531674,,,,,,,,,,,,,,,,,,,,,,,,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,61.100346869712354,57.010376288659806,57.010376288659806,57.323286618444854,57.42979276123759,57.42979276123759,57.44575076804916,,,,,,59.99475153026259,58.704855735341624,60.531272400340725,"rgba(38, 166, 154, 1.0)",4.814465414272413,62.8831365049321,1.2019742582245647,87.60249762312753,39.866779401545685,True,False,True,False,False,20.0,61.6753,58.5041,0.0,0.0,0.0,0.0,0,1.046161321671526,0.9136470914896571,False,False,False,False,0.3428282503917208,0.33969758270917594,False,False,False,False,403.0,225.73034104544536,False,False,False,False,8.941186713835105,False,False,False,False
2024-08-23 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,,,,,,,,,,,,,,,64.6225925925926,63.12673635307783,58.222117310443494,57.23572829131653,57.28385359116023,57.42758144269924,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,58.441058318531674,,,,,,,,,,,,,,,,,,,,,,,,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,61.100346869712354,57.010376288659806,57.010376288659806,57.323286618444854,57.42979276123759,57.42979276123759,57.44575076804916,,,,,,59.99475153026259,58.704855735341624,60.531272400340725,"rgba(38, 166, 154, 1.0)",4.893211401505133,62.8831365049321,1.1826310004280396,88.04177212926014,39.866779401545685,True,False,True,False,False,20.0,61.91389999999999,58.5933,0.0,0.0,0.0,0.0,0,1.0592808551992232,0.9136470914896571,False,False,False,False,0.3428282504924192,0.34126291660079755,False,False,False,False,403.0,228.47870785094233,False,False,False,False,8.802563664008204,False,False,False,False
2024-08-26 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,,,,,,,,,,,,,,,64.6225925925926,63.12673635307783,58.222117310443494,57.23572829131653,57.28385359116023,57.42758144269924,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,58.441058318531674,,,,,,,,,,,,,,,,,,,,,,,,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,61.100346869712354,57.010376288659806,57.010376288659806,57.323286618444854,57.42979276123759,57.42979276123759,57.44575076804916,,,,,,59.99475153026259,58.704855735341624,60.531272400340725,"rgba(38, 166, 154, 1.0)",4.968393356966571,62.8831365049321,1.1647353740528,88.33462180001521,39.866779401545685,True,False,True,False,True,20.0,62.16709999999999,58.6825,0.0,0.0,0.0,0.0,0,1.0592808551992232,0.9136470914896571,False,False,False,False,0.3428282504924192,0.3420455835466084,False,False,False,False,403.0,231.18446431836958,False,False,False,False,8.666089808752263,False,False,False,False
2024-08-27 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,,,,,,,,,,,,,,,64.6225925925926,63.12673635307783,58.222117310443494,57.23572829131653,57.28385359116023,57.42758144269924,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,57.80057610993657,58.441058318531674,,,,,,,,,,,,,,,,,,,,,,,,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,64.32510928961749,61.100346869712354,57.010376288659806,57.010376288659806,57.323286618444854,57.42979276123759,57.42979276123759,57.44575076804916,,,,,,59.99475153026259,58.704855735341624,60.531272400340725,"rgba(38, 166, 154, 1.0)",5.049016560205088,62.8831365049321,1.146136762687276,88.52985491385192,39.866779401545685,True,False,True,False,True,20.0,62.4203,58.7717,0.0,0.0,0.0,0.0,0,1.0592808551992232,0.9136470914896571,False,False,False,False,0.3428282504924192,0.34243691701951384,False,False,False,False,403.0,233.84827107312353,False,False,False,False,8.53173182722122,False,False,False,False
2024-08-28 17:00:00+00:00,72.03,72.03,70.78,70.78,1.0,,,,,,,,,,,,,,,,64.6516814159292,63.15475694444446,58.240652380952376,57.248751554726375,57.29665286721865,57.439585876198784,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,58.446719928983576,,,,,,,,,,,,,,,,,,,,,,,,64.35315646258503,64.35315646258503,64.35315646258503,64.35315646258503,64.35315646258503,61.12590717299578,57.02498626845178,57.02498626845178,57.33581903041253,57.43782477635162,57.43782477635162,57.45366724237191,,,,,,60.01270921996579,58.71728596177343,60.55056648735934,"rgba(0, 255, 255, 0.75)",5.188554473311666,62.949893490386884,1.509111362305009,90.60567711931981,38.07178090413011,True,False,True,False,True,20.0,62.7157,58.868649999999995,0.0,0.0,0.0,0.0,0,1.0580636388360083,0.8984226271416915,False,False,False,False,0.3428282509888029,0.34263258400415836,False,False,False,False,404.0,236.4862823743154,False,False,False,False,8.41496079114027,False,False,False,False
2024-08-29 17:00:00+00:00,70.78,70.78,70.78,70.78,0.0,,,,,,,,,,,,,,,,64.6516814159292,63.15475694444446,58.240652380952376,57.248751554726375,57.29665286721865,57.439585876198784,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,57.80765275576685,58.446719928983576,,,,,,,,,,,,,,,,,,,,,,,,64.35315646258503,64.35315646258503,64.35315646258503,64.35315646258503,64.35315646258503,61.12590717299578,57.02498626845178,57.02498626845178,57.33581903041253,57.43782477635162,57.43782477635162,57.45366724237191,,,,,,60.01270921996579,58.71728596177343,60.55056648735934,"rgba(38, 166, 154, 1.0)",5.319396186861133,62.949893490386884,1.4719916010304739,91.98955858963173,39.421943934630875,True,False,True,False,True,20.0,63.00629999999999,58.9656,0.0,0.0,0.0,0.0,0,1.0580636388360083,0.9154201794941528,False,False,False,False,0.3215591450603979,0.33209586453227813,False,False,False,False,404.0,239.0833942754888,False,False,False,False,8.2844962827505,False,False,False,False
2024-08-30 17:00:00+00:00,70.78,71.88,70.78,71.88,6.0,,,,,,,,,,,,,,,,64.82913793103448,63.325340136054436,58.353451369216245,57.32814625850341,57.374695028972255,57.51282307025152,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,58.48142540947321,,,,,,,,,,,,,,,,,,,,,,,,64.52431606905711,64.52431606905711,64.52431606905711,64.52431606905711,64.52431606905711,61.28133000831256,57.1139628113272,57.1139628113272,57.412247678945796,57.486925387596905,57.486925387596905,57.50206540447505,,,,,,60.12222534582975,58.79313531281473,60.668249986238926,"rgba(0, 255, 255, 0.75)",5.469574553179868,63.298741067085,1.5689079378077182,93.3629103071024,40.73908526507536,True,False,True,False,True,20.0,63.3167,59.06804999999999,0.0,0.0,0.0,0.0,0,1.0580399619410092,0.9150468941144487,False,False,False,False,0.3402604798924075,0.3361781722123428,False,False,False,False,410.0,241.73326413168277,False,False,False,False,8.249077735731111,False,False,False,False
2024-09-02 17:00:00+00:00,71.88,71.88,71.88,71.88,0.0,,,,,,,,,,,,,,,,64.82913793103448,63.325340136054436,58.353451369216245,57.32814625850341,57.374695028972255,57.51282307025152,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,57.85095664384764,58.48142540947321,,,,,,,,,,,,,,,,,,,,,,,,64.52431606905711,64.52431606905711,64.52431606905711,64.52431606905711,64.52431606905711,61.28133000831256,57.1139628113272,57.1139628113272,57.412247678945796,57.486925387596905,57.486925387596905,57.50206540447505,,,,,,60.12222534582975,58.79313531281473,60.668249986238926,"rgba(0, 255, 255, 0.75)",5.6028408777066705,63.298741067085,1.531590691261509,94.2784781187495,41.63207464954209,True,False,True,False,True,20.0,63.6271,59.170500000000004,0.0,0.0,0.0,0.0,0,1.0584477368492597,0.9150468941144487,False,False,False,False,0.34282825106248477,0.3395032116374138,False,False,False,False,410.0,244.34205073429234,False,False,False,False,8.12118505765776,False,False,False,False
2024-09-03 17:00:00+00:00,71.88,73.13,71.88,73.13,100.0,,,,,,,,,,,,,,,,67.20389558232931,65.70807952622674,60.13507444168735,58.63418930390493,58.660414920368815,58.72595238095238,58.5944472236118,58.5944472236118,58.5944472236118,58.5944472236118,58.5944472236118,58.5944472236118,59.08472799208704,,,,,,,,,,,,,,,,,,,,,,,,66.85736942070275,66.85736942070275,66.85736942070275,66.85736942070275,66.85736942070275,63.56316699933467,58.56237233054783,58.56237233054783,58.673672712283604,58.32354120879121,58.32354120879121,58.327419063121724,,,,,,61.74397167798124,59.978385960709815,62.38524441307766,"rgba(38, 166, 154, 1.0)",5.759722006711309,65.80691510835418,1.2714302674873645,95.23975633579812,42.58863099025869,True,False,True,False,True,20.0,63.97990000000001,59.2792,0.0,0.0,0.0,0.0,0,1.0574712643678166,0.8997594226142742,False,False,False,False,0.3428282511547395,0.34116573139607664,False,False,False,False,510.0,248.4607786298847,False,False,False,False,9.545662808701826,False,False,False,False
2024-09-04 17:00:00+00:00,73.13,73.13,72.275,72.275,15.0,,,,,,,,,,,,,,,,67.43542747358309,65.95937245313775,60.36208282582217,58.809283319362955,58.83300910596026,58.889604363827544,58.698460774577946,58.698460774577946,58.698460774577946,58.698460774577946,58.698460774577946,58.698460774577946,59.16987082280258,,,,,,,,,,,,,,,,,,,,,,,,67.09108378870675,67.09108378870675,67.09108378870675,67.09108378870675,67.09108378870675,63.82470284237726,58.754647435897446,58.754647435897446,58.84329397394137,58.439915531335146,58.439915531335146,58.44232149264442,,,,,,61.93202821389059,60.12687807784339,62.579571932246836,"rgba(38, 166, 154, 1.0)",5.879395593898193,66.00143496439327,1.0670425106481394,90.29910638940835,43.341273716617664,True,False,True,False,False,20.0,64.31559999999999,59.37,0.0,0.0,0.0,0.0,0,1.0620416253716558,0.9008919722497521,False,False,False,False,0.3428282511828456,0.34199699128946115,False,False,False,False,495.0,252.28309213949885,False,False,False,False,9.630226176008774,False,False,False,False
2024-09-05 17:00:00+00:00,72.275,72.375,72.275,72.375,20.0,,,,,,,,,,,,,,,,67.7027974568574,66.25691530691532,60.64697185889815,59.03240588073647,59.05301981541802,59.09848731884057,58.832612258275965,58.832612258275965,58.832612258275965,58.832612258275965,58.832612258275965,58.832612258275965,59.27991088833194,,,,,,,,,,,,,,,,,,,,,,,,67.36313471502591,67.36313471502591,67.36313471502591,67.36313471502591,67.36313471502591,64.14250000000001,58.99901828537171,58.99901828537171,59.059614049145296,58.589799640610956,58.589799640610956,58.59034433794817,,,,,,62.16207949842031,60.31278323658875,62.81548065118236,"rgba(38, 166, 154, 1.0)",5.992028001985347,66.22438177954112,1.0264668687163991,87.15007125480125,40.63572227065163,True,False,True,False,False,20.0,64.6533,59.460249999999995,0.0,0.0,0.0,0.0,0,1.0628724472715105,0.9111483093404752,False,False,False,False,0.33067372638948955,0.33633535883947535,False,False,False,False,515.0,256.3562224939252,False,False,False,False,9.790997863202437,False,False,False,False
2024-09-06 17:00:00+00:00,72.375,72.375,71.525,71.525,4.0,,,,,,,,,,,,,,,,67.74706199460917,66.30819861431871,60.6998067061144,59.07439742536292,59.094433170995664,59.137836687306496,58.85807981681386,58.85807981681386,58.85807981681386,58.85807981681386,58.85807981681386,58.85807981681386,59.30080900750625,,,,,,,,,,,,,,,,,,,,,,,,67.4087264957265,67.4087264957265,67.4087264957265,67.4087264957265,67.4087264957265,64.19928395061729,59.04492980884111,59.04492980884111,59.100344781682644,58.618241886318806,58.618241886318806,58.61843783209351,,,,,,62.20329683328405,60.34700173131513,62.85733686944548,"rgba(38, 166, 154, 0.5)",6.029990428480587,66.26016604736368,0.8731081773811264,80.33604697132384,34.64750393561823,False,True,True,False,False,20.0,64.97399999999999,59.535075000000006,0.0,0.0,0.0,0.0,0,1.0642804477511905,0.9106508479120584,False,False,False,False,0.3186923469724779,0.3275138529059766,False,False,False,False,511.0,260.30418803665503,False,False,False,False,9.701214950594647,False,False,False,False
2024-09-09 17:00:00+00:00,71.525,74.19,71.525,74.01,200.0,,,,,,,,,,,,,,,,69.67161704611792,68.49886782517116,63.10016267942585,61.07401199717714,61.070303770949714,61.02843051831993,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.3740082114447,,,,,,,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,61.048185261707985,60.038681398737246,60.038681398737246,60.023166826769135,,,,,,64.09285907428134,61.97525076595797,64.76056958434856,"rgba(38, 166, 154, 0.5)",6.117443474005916,68.03491839281534,0.9767285357966651,79.84639297424357,34.562872866678376,False,True,True,False,False,20.0,65.3343,59.62232499999999,0.0,0.0,0.0,0.0,0,1.0653058545550016,0.8882908899973745,False,False,False,False,0.3428282512045664,0.33517105205527153,False,False,False,False,711.0,267.29172000507896,False,False,False,False,12.651583711050543,False,False,False,False
2024-09-10 17:00:00+00:00,74.01,74.01,74.01,74.01,0.0,,,,,,,,,,,,,,,,69.67161704611792,68.49886782517116,63.10016267942585,61.07401199717714,61.070303770949714,61.02843051831993,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.3740082114447,,,,,,,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,61.048185261707985,60.038681398737246,60.038681398737246,60.023166826769135,,,,,,64.09285907428134,61.97525076595797,64.76056958434856,"rgba(38, 166, 154, 0.5)",6.181793394847201,68.03491839281534,0.9665611943882108,79.51995697619006,34.33963594674269,False,True,True,False,False,20.0,65.6839,59.7096,0.0,0.0,0.0,0.0,0,1.1335637324659489,0.8724673036525036,False,False,False,False,0.34282825135735256,0.3389996517063121,False,False,False,False,711.0,274.1709181445351,False,False,False,False,12.455435126383092,False,False,False,False
2024-09-11 17:00:00+00:00,74.01,74.01,74.01,74.01,0.0,,,,,,,,,,,,,,,,69.67161704611792,68.49886782517116,63.10016267942585,61.07401199717714,61.070303770949714,61.02843051831993,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.14347631814119,60.3740082114447,,,,,,,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,61.048185261707985,60.038681398737246,60.038681398737246,60.023166826769135,,,,,,64.09285907428134,61.97525076595797,64.76056958434856,"rgba(38, 166, 154, 0.5)",6.20521977817832,68.03491839281534,0.9629121644002078,79.30233297748772,34.017034599083885,False,True,True,False,False,20.0,66.0335,59.796875,0.0,0.0,0.0,0.0,0,1.1335637324659489,0.8400081317340921,False,False,False,False,0.34282825135735256,0.34091395153183235,False,False,False,False,711.0,280.943462049271,False,False,False,False,12.262327605043819,False,False,False,False
2024-09-12 17:00:00+00:00,74.01,76.5,74.01,76.5,2.0,,,,,,,,,,,,,,,,69.69255381035485,68.52145406824148,63.12417382999046,61.094584214235375,61.09066596931659,61.04803101294065,60.15733928571427,60.15733928571427,60.15733928571427,60.15733928571427,60.15733928571427,60.15733928571427,60.38577435897436,,,,,,,,,,,,,,,,,,,,,,,,69.4072240990991,69.4072240990991,69.4072240990991,69.4072240990991,69.4072240990991,66.66750224618148,61.224442336874056,61.224442336874056,61.06829779917469,60.0538500727802,60.0538500727802,60.038182981445935,,,,,,64.1126414909057,61.99240561371841,64.78055736180052,"rgba(38, 166, 154, 1.0)",6.314620797071721,68.05551972837634,1.3372901624654356,81.57038776126245,34.017034599083885,False,True,True,False,True,20.0,66.4329,59.8966,0.0,0.0,0.0,0.0,0,1.1314701173959454,0.8153014941302026,False,False,False,False,0.342828251506862,0.3418711015193472,False,False,False,False,713.0,287.64201302525123,False,False,False,False,12.103221750702053,False,False,False,False
2024-09-13 17:00:00+00:00,76.5,77.5,76.5,77.5,2.0,,,,,,,,,,,,,,,,69.71855072463768,68.54859759288331,63.15094693358755,61.11720501993901,61.113055942432666,61.06957999108734,60.17251263752601,60.17251263752601,60.17251263752601,60.17251263752601,60.17251263752601,60.17251263752601,60.39867281578274,,,,,,,,,,,,,,,,,,,,,,,,69.43335016835017,69.43335016835017,69.43335016835017,69.43335016835017,69.43335016835017,66.69572580645162,61.24859722222222,61.24859722222222,61.09041094322343,60.07044029730166,60.07044029730166,60.05460530520933,,,,,,64.13542647076514,62.01166806503895,64.80379732797358,"rgba(38, 166, 154, 1.0)",6.454174040847476,68.08103394051764,1.4593604076789948,83.70313708751365,34.017034599083885,False,True,True,False,True,20.0,66.8523,60.00485,0.0,0.0,0.0,0.0,0,1.1625197472353876,0.7986440231700894,False,False,False,False,0.3428282516933887,0.34234967660636795,False,False,False,False,715.0,294.2677182496659,False,False,False,False,11.946582653791943,False,False,False,False
