date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 00:00:00+00:00,1.65,1.69,1.63,1.681,670030,1.7782207737817108,1.9445626619058374,2.632904135008666,1.9990009483585691,1.8021894909396483,1.7628221564529594,1.9030276419418255,,1.8097860264009076,"rgba(239, 83, 80, 1.0)",0.13495237731927834,1.8097860264009076,-1.184017870414216,7,0.3545805265080932,2.4820636855566525,0.0,0.0,0.0,0.0,45.24536379196821,1.7748798536009218,False,True,False,True,False,0.0,1,0.9372441072378614,1.0020124447734264,False,False,False,False,-0.332460979809889,-0.2550037899021046,False,False,False,False,18590887,20250783.694831423,False,False,False,False,487676.39015966863,False,False,False,False
2024-11-08 00:00:00+00:00,1.58,1.66,1.56,1.63,902908,1.7776429307520498,1.9427641036300551,2.6309552717889075,1.9980691272481483,1.8016700078397831,1.7623161612094769,1.9011654534449345,,1.8048593274010813,"rgba(255, 0, 0, 1.0)",0.1356310575928851,1.8048593274010813,-1.6578749100079044,7,0.3557891961636936,2.4905243731458553,0.0,0.0,0.0,0.0,41.63204829039262,-1.5557492184659054,False,True,False,True,False,0.0,0,0.9164257130300014,1.020517684069302,False,False,False,False,-0.34282825441539394,-0.29891602215874924,False,False,False,False,17687979,20150281.549936075,False,False,False,False,503959.9827024268,False,False,False,False
2024-11-11 00:00:00+00:00,1.56,1.6087,1.52,1.59,789845,1.777035581134108,1.9410374534129549,2.6291953343724175,1.9971819125433492,1.8011345614643655,1.761775515671537,1.8993567431843486,,1.800176476879249,"rgba(255, 0, 0, 1.0)",0.13684014478655726,1.800176476879249,-1.7551609379972177,7,0.35643517172955186,2.495046202106863,0.0,0.0,0.0,0.0,38.81464434310026,-4.131287329967854,False,True,False,True,False,0.0,0,0.9055025847214243,1.0251120045950601,False,False,False,False,-0.34282825441539394,-0.3208721382870716,False,False,False,False,16898134,20022746.351899367,False,False,False,False,515171.1598513512,False,False,False,False
2024-11-12 00:00:00+00:00,1.59,1.64,1.54,1.55,1063050,1.7763263204072264,1.9389029709150871,2.626895744394776,1.9960676670579975,1.8004992326610842,1.7611509997280623,1.8971463550502736,,1.7953601560269887,"rgba(239, 83, 80, 1.0)",0.13717260777686285,1.7953601560269887,-1.497093037416375,7,0.35847510987451797,2.509325769121626,0.0,0.0,0.0,0.0,38.172838602967026,-4.747593214872538,False,True,False,True,False,0.0,0,0.9240573065902578,1.0111633237822348,False,False,False,False,-0.2931482670253186,-0.3070102026561951,False,False,False,False,17961184,19941900.769471943,False,False,False,False,536656.6045630629,False,False,False,False
2024-11-13 00:00:00+00:00,1.58,1.625,1.52,1.59,1271185,1.7754175118382576,1.9362761317629231,2.6241196558724162,1.9946943191708189,1.7996907337401322,1.760345215585014,1.8944172367003578,,1.789746045116625,"rgba(255, 0, 0, 1.0)",0.13833306197730452,1.789746045116625,-1.516239444992815,7,0.3587607031178673,2.511324921825071,0.0,0.0,0.0,0.0,37.49967035710917,-5.5436105458379785,False,True,False,True,False,0.0,0,0.919008645533141,1.023907780979827,False,False,False,False,-0.32687635165705686,-0.31694327715662596,False,False,False,False,16689999,19814375.209884807,False,False,False,False,565461.6396782369,False,False,False,False
2024-11-14 00:00:00+00:00,1.5,1.58,1.48,1.56,741587,1.7747466490766093,1.9345304796561442,2.6224223427558133,1.9937928093061599,1.7991069414403742,1.759739809407761,1.8925758829297168,,1.785738596825914,"rgba(255, 26, 202, 1.0)",0.1413962549040166,1.785738596825914,-2.020835679275103,7,0.3591940972124516,2.5143586804871614,0.0,0.0,0.0,0.0,35.251256807995574,-7.883210360990503,False,True,False,True,False,0.0,0,0.9037578526556254,1.0248315248429472,False,False,False,False,-0.34282825441539394,-0.3298857657860099,False,False,False,False,15948412,19662768.80949717,False,False,False,False,572368.5165536002,False,False,False,False
2024-11-15 00:00:00+00:00,1.44,1.5,1.44,1.5,494633,1.7741962154662068,1.9332069056182235,2.6212316884577036,1.993117503676653,1.7986354935035838,1.759237064440625,1.8911615800166615,,1.7590284797946023,"rgba(255, 26, 202, 1.0)",0.1445791656329358,1.7590284797946023,-2.206600642616561,7,0.35537591591939816,2.487631411435787,0.0,0.0,0.0,0.0,32.62786356477826,-10.542020541772686,False,True,False,True,False,0.0,0,0.9118890814558056,1.0366724436741765,False,False,False,False,-0.34282825441539394,-0.33635701010070196,False,False,False,False,15453779,19497710.38559532,True,False,False,False,569320.0649240473,False,False,False,False
2024-11-18 00:00:00+00:00,1.48,1.52,1.44,1.46,453215,1.7737255560496827,1.932051609445778,2.620161625469452,1.9925233995938532,1.798230116111198,1.7588085843630634,1.8899335336430514,,1.734095952131422,"rgba(255, 0, 0, 1.0)",0.14483889776675,1.734095952131422,-1.7543350305014112,7,0.3513892504130622,2.4597247528914354,0.0,0.0,0.0,0.0,32.68105851914756,-10.69871321155513,False,True,False,True,False,0.0,0,0.9040699708454809,1.0463440233236152,False,False,False,False,-0.32717633546594893,-0.33176667278332544,False,False,False,False,15906994,19356897.978317074,False,False,False,False,564766.9251231042,False,False,False,False
2024-11-19 00:00:00+00:00,1.45,1.48,1.445,1.48,324562,1.773364631213101,1.93118839588449,2.6193820119802953,1.9920808367394531,1.7979207232247585,1.758478760027424,1.8890123433723032,,1.7315745008616799,"rgba(255, 0, 0, 1.0)",0.1442345437250881,1.7315745008616799,-1.9521987839359938,7,0.3478238098274956,2.434766668792469,0.0,0.0,0.0,0.0,32.08409671130321,-11.57557872633165,False,True,False,True,False,0.0,0,0.9065880966411315,1.0491926929876254,False,False,False,False,-0.34282825441539394,-0.3372974635993597,False,False,False,False,15582432,19208879.70465758,False,False,False,False,555347.1241378845,False,False,False,False
2024-11-20 00:00:00+00:00,1.48,1.5,1.44,1.45,595059,1.7727364506944923,1.9296638518037557,2.6179737973609862,1.9912940838248057,1.797379927700036,1.757906056817715,1.887392056175477,,1.7285239616064594,"rgba(255, 0, 0, 1.0)",0.14543813891903665,1.7285239616064594,-1.708794979457274,7,0.3456609427952952,2.4196265995670663,0.0,0.0,0.0,0.0,33.064709280058594,-11.57557872633165,False,True,False,True,False,0.0,0,0.8932465996451802,1.0552808988764042,False,False,False,False,-0.3312581741575026,-0.3342778188784311,False,False,False,False,16177491,19090001.71623964,False,False,False,False,556904.4526030654,False,False,False,False
2024-11-21 00:00:00+00:00,1.51,1.55,1.46,1.48,864279,1.7719297940392238,1.927627990933816,2.6159940059636795,1.990228890001813,1.7966781322534184,1.7571752883211376,1.8852487319436875,,1.725995155966872,"rgba(239, 83, 80, 1.0)",0.1449489503176168,1.725995155966872,-1.4901463963248889,7,0.34640971462782766,2.4248680023947937,0.0,0.0,0.0,0.0,35.05609378137524,-11.57557872633165,False,True,False,True,True,0.0,0,0.8965905096660807,1.0395313415348564,False,False,False,False,-0.2783257428782056,-0.3063017808783184,False,False,False,False,17041770,19009678.903838083,False,False,False,False,568958.3564225531,False,False,False,False
2024-11-22 00:00:00+00:00,1.52,1.5599,1.49,1.508,415443,1.7715679916918265,1.926694740213104,2.6150590963281064,1.9897360904652832,1.7963612752560232,1.7568487552837686,1.8842719290227572,,1.7249707239138588,"rgba(239, 83, 80, 1.0)",0.14538237869844056,1.7249707239138588,-1.409873230503535,7,0.3444350500974692,2.4110453506822846,0.0,0.0,0.0,0.0,36.833669703697396,-11.57557872633165,False,True,False,True,True,0.0,0,0.9012747808970331,1.0442423958382152,False,False,False,False,-0.24883801480267217,-0.2775698978404953,False,False,False,False,17457213,18948797.888001293,False,False,False,False,562938.1463667668,False,False,False,False
2024-11-25 00:00:00+00:00,1.58,1.62,1.535,1.54,718202,1.7710830972240246,1.9253102170280645,2.6135279093487966,1.98898683444806,1.7959252842595013,1.7564189153934613,1.8828512111331064,,1.7248904866159784,"rgba(239, 83, 80, 1.0)",0.14292403324584713,1.7248904866159784,-1.0137587313027243,7,0.34431785106162843,2.410224957431399,0.0,0.0,0.0,0.0,40.55253454877581,-15.185264644094481,False,True,False,True,True,0.0,0,0.908519193902838,1.031257305839996,False,False,False,False,-0.17301906730538266,-0.225294482572939,False,False,False,False,18175415,18918469.14729536,False,False,False,False,569026.9249406192,False,False,False,False
2024-11-26 00:00:00+00:00,1.47,1.56,1.45,1.55,1037465,1.7700799345934104,1.922844340430127,2.6111430703296863,1.9876862845579075,1.7950537250975003,1.75550701602581,1.880255691903865,,1.7202811302039631,"rgba(255, 0, 0, 1.0)",0.14204389627312117,1.7202811302039631,-1.7619984861772875,7,0.34101982291076804,2.387138760375376,0.0,0.0,0.0,0.0,39.75954665958339,-15.185264644094481,False,True,False,True,True,0.0,0,0.8722546048029846,1.0591513173233855,False,False,False,False,-0.2720348571205122,-0.24866466984672558,False,False,False,False,17137950,18848644.86700927,False,False,False,False,587397.0455311831,False,False,False,False
2024-11-27 00:00:00+00:00,1.5,1.515,1.47,1.47,265881,1.7698255512890875,1.9222193467974482,2.610534427611423,1.9873551982542057,1.7948323993647908,1.7552758108649473,1.8795989136604045,,1.7191804359405942,"rgba(255, 0, 0, 1.0)",0.14517873420320765,1.7191804359405942,-1.509728247346515,7,0.3389379791939562,2.3725658543576933,0.0,0.0,0.0,0.0,40.42246135048206,-15.10666888760042,False,True,False,True,True,0.0,0,0.8829205001179522,1.0574899740504837,False,False,False,False,-0.2916842095645285,-0.27017443970562705,False,False,False,False,17403831,18791985.499675576,False,False,False,False,574788.5731574112,False,False,False,False
2024-11-29 00:00:00+00:00,1.51,1.59,1.5,1.52,388484,1.769506437212156,1.9213910766887576,2.6096768384352407,1.9869098424361344,1.794550871715795,1.7549883746097021,1.878738545334172,,1.7181780420086963,"rgba(239, 83, 80, 1.0)",0.14708298815765938,1.7181780420086963,-1.415378111475058,7,0.33700743266735556,2.359052028671489,0.0,0.0,0.0,0.0,41.26750728264467,-14.077101058505988,False,True,False,True,True,0.0,0,0.8921021518089379,1.0387089146370299,False,False,False,False,-0.20086627443060415,-0.23552035706811558,False,False,False,False,17792315,18752782.734982416,False,False,False,False,567482.5114649637,False,False,False,False
2024-12-02 00:00:00+00:00,1.52,1.5588,1.49,1.53,545636,1.7690400116039033,1.920202671358218,2.608463018993379,1.9862714932465906,1.7941407786753258,1.7545670345592534,1.8775011618999569,,1.7165579062281193,"rgba(239, 83, 80, 1.0)",0.14695626609343654,1.7165579062281193,-1.337526540740668,7,0.33393798800834495,2.3375659160584146,0.0,0.0,0.0,0.0,42.25538482898112,-12.894945092018517,False,True,False,True,True,0.0,1,0.9012992555360614,1.0296125942434444,False,False,False,False,-0.2353679530874868,-0.2354441550778012,False,False,False,False,18337951,18736514.823806636,False,False,False,False,566625.7855251612,False,False,False,False
2024-12-03 00:00:00+00:00,1.47,1.545,1.445,1.51,586521,1.7684670061623449,1.918817198819485,2.6071177767484217,1.9855337118775842,1.7936425721298386,1.7540451808308313,1.876045552204737,,1.714114899261708,"rgba(255, 0, 0, 1.0)",0.14556667770351311,1.714114899261708,-1.6769971198965987,6,0.3511003823848426,2.1066022943090554,0.0,0.0,0.0,0.0,41.301526470792034,-12.894945092018517,False,True,False,True,True,0.0,1,0.8986868995325458,1.0210002114115244,False,False,False,False,-0.2856019265152162,-0.2605230407965087,False,False,False,False,17751430,18697884.046402454,False,False,False,False,567405.9900143706,False,False,False,False
2024-12-04 00:00:00+00:00,1.44,1.4702,1.42,1.45,491326,1.7679153652184276,1.917547874095961,2.605949934264763,1.9848638939901564,1.793167820019708,1.7535391019826987,1.8746999470658199,,1.6880442863735805,"rgba(255, 0, 0, 1.0)",0.14669917739588548,1.6880442863735805,-1.6908362458243582,6,0.34535447618886717,2.072126857133203,-1.0,0.0,1.42,780.0,39.78160465051834,-12.894945092018517,False,True,False,True,False,0.0,1,0.8899535081301772,1.0433058787435394,True,False,False,False,-0.34282825441539394,-0.30167564760595134,False,False,False,False,17260104,18641500.515170984,False,False,False,False,564422.4609941993,False,False,False,False
2024-12-05 00:00:00+00:00,1.45,1.48,1.43,1.43,767869,1.7670832478141394,1.9156189036397464,2.6041450130467565,1.9838395208822532,1.792449424267784,1.7527766971397492,1.8726616990729354,,1.6847432922948886,"rgba(255, 0, 0, 1.0)",0.14865462723433484,1.6847432922948886,-1.5791186366829075,6,0.3404344433990474,2.0426066603942843,0.0,0.0,0.0,0.0,39.27628471900843,-12.894945092018517,False,True,False,True,False,0.0,1,0.9032734198309725,1.0334483990001189,False,False,False,False,-0.3258912508984668,-0.3137834492522091,False,False,False,False,18027973,18617440.612615258,False,False,False,False,572400.7566414856,False,False,False,False
2024-12-06 00:00:00+00:00,1.6,1.67,1.46,1.58,2149600,1.7656835899113341,1.9117213416009975,2.599660483318822,1.9816545658934308,1.7911799583895778,1.7515334869963872,1.8687070286307492,,1.6867630647671419,"rgba(239, 83, 80, 0.5)",0.14535486244366544,1.6867630647671419,-0.5969051417235401,6,0.3395750282044256,2.0374501692265534,0.0,0.0,0.0,0.0,44.792394954062544,-10.012639601924967,False,False,False,True,True,0.0,1,0.9068247488877677,0.9850708618080081,False,False,False,False,-0.14725784445922965,-0.23052064685571938,False,False,False,False,20177573,18678622.27486564,False,False,False,False,634251.7073614274,False,False,False,False
2024-12-09 00:00:00+00:00,1.58,1.73,1.565,1.6,1182389,1.7651170755433103,1.9099192409718373,2.5973261711613675,1.9806049408306128,1.7906439364532798,1.7510440626462214,1.8669290902913696,,1.6744076680272013,"rgba(239, 83, 80, 0.5)",0.14398736180769908,1.6744076680272013,-0.655666350448774,6,0.3389537498986879,2.0337224993921272,0.0,0.0,0.0,0.0,47.724626099764976,-7.327763912525455,True,False,False,False,True,0.0,1,0.9296969155916616,0.9721019506316119,False,False,False,False,-0.019739018988489596,-0.1251298329221045,False,False,False,False,18995184,18691036.460165028,False,False,False,False,655747.2874649008,False,False,False,False
2024-12-10 00:00:00+00:00,1.54,1.58,1.52,1.56,451552,1.7647816467265018,1.9090494119009287,2.5963660679717506,1.9801177782588917,1.790343767323997,1.750742609862777,1.8660392876055496,,1.6724783008935542,"rgba(239, 83, 80, 0.5)",0.14097050998228522,1.6724783008935542,-0.9397589673911358,6,0.33720007683907277,2.0232004610344365,0.0,0.0,0.0,0.0,48.23313118708194,-6.893064704576084,True,False,False,False,True,0.0,1,0.9193291823842205,1.0261328000727172,False,False,False,False,-0.17083927900995452,-0.1479845559660295,False,False,False,False,18543632,18685255.893099733,False,False,False,False,647739.6291329439,False,False,False,False
2024-12-11 00:00:00+00:00,1.52,1.55,1.5,1.54,437804,1.7644227268020096,1.9081559875131482,2.5954162153286178,1.9796211210342787,1.7900256413690783,1.7504178622711344,1.8651185984725989,,1.6704907088285341,"rgba(239, 83, 80, 1.0)",0.1388093513997416,1.6704907088285341,-1.0841539659324009,6,0.3350411134702793,2.010246680821676,0.0,0.0,0.0,0.0,47.87223583976632,-6.893064704576084,True,False,False,False,True,0.0,1,0.9177255690648141,1.0148551055855197,False,False,False,False,-0.2105777967724047,-0.1792811763692171,False,False,False,False,18105828,18662533.230625235,False,False,False,False,639506.8593630246,False,False,False,False
2024-12-12 00:00:00+00:00,1.51,1.55,1.51,1.52,414242,1.7640841045579825,1.907314448352379,2.5945190294403093,1.9791521865833677,1.789725333678381,1.7501114449568014,1.8642520027192087,,1.6689186375322322,"rgba(239, 83, 80, 1.0)",0.13980681652168062,1.6689186375322322,-1.1367016393480918,6,0.3326113447254808,1.995668068352885,0.0,0.0,0.0,0.0,47.271549572192214,-6.893064704576084,True,False,False,False,True,0.0,1,0.9222074772342469,1.0057200384386582,False,False,False,False,-0.20258137848247423,-0.19093127742584565,False,False,False,False,17691586,18624456.86863993,False,False,False,False,630672.9433095728,False,False,False,False
2024-12-13 00:00:00+00:00,1.48,1.51,1.45,1.51,557012,1.7635485850634263,1.9060616057260475,2.5932662819265135,1.9784633488212375,1.7892570747901129,1.7496222388307632,1.862946398239429,,1.6659430562709532,"rgba(239, 83, 80, 1.0)",0.14110912012965257,1.6659430562709532,-1.317725290187528,5,0.35573195615582154,1.7786597807791078,0.0,0.0,0.0,0.0,45.79163625506355,-6.893064704576084,False,False,False,True,False,0.0,1,0.9094327509515292,1.0193057275186865,False,False,False,False,-0.2838894275831442,-0.23741035250449494,False,False,False,False,17134574,18566030.08947758,False,False,False,False,627784.2788660601,False,False,False,False
2024-12-16 00:00:00+00:00,1.53,1.575,1.47,1.48,1186234,1.7625947549790097,1.903697065537295,2.5907152080182674,1.9771345553501154,1.788408977474034,1.7487591895456218,1.8605185704910825,,1.6628369344124354,"rgba(239, 83, 80, 0.5)",0.14135037293162292,1.6628369344124354,-0.9397706681445698,5,0.3541534927316482,1.770767463658241,0.0,0.0,0.0,0.0,46.98041877841842,-6.893064704576084,True,False,False,False,False,0.0,1,0.9095309178088388,1.0045234541095582,False,False,False,False,-0.21458591858969991,-0.2259981355470974,False,False,False,False,18320808,18556413.53694905,False,False,False,False,649684.2679301362,False,False,False,False
2024-12-17 00:00:00+00:00,1.61,1.64,1.52,1.55,1730878,1.7615936228364795,1.9008822912120025,2.5872403309540295,1.9754863157253721,1.7874841782365147,1.7478740947052613,1.8577122684449938,,1.6627358141020525,#000000,0.14041726748868874,1.6627358141020525,-0.37556502163311595,5,0.35392665956657277,1.769633297832864,0.0,0.0,0.0,0.0,50.597128384901495,-4.215136146148666,True,False,False,False,True,0.0,1,0.9337287145617107,0.9876443366132002,False,False,False,False,-0.12383792776087843,-0.17491803165398792,False,False,False,False,20051686,18615051.67275497,False,False,False,False,692084.0221289544,False,False,False,False
2024-12-18 00:00:00+00:00,1.47,1.71,1.46,1.71,2741036,1.7596373388738877,1.8959195525055046,2.581549594819517,1.9726144570526158,1.785719650076097,1.7461132308592466,1.8526849888396282,,1.6583601594958803,"rgba(239, 83, 80, 1.0)",0.14212328108725886,1.6583601594958803,-1.3253293764040928,5,0.35090490143128006,1.7545245071564004,0.0,0.0,0.0,0.0,48.312355449037724,-4.215136146148666,True,False,False,False,True,0.0,1,0.927067150008631,0.964396685655101,False,False,False,False,-0.1160624682614119,-0.1454902499576999,False,False,False,False,17310650,18563898.665980265,False,False,False,False,772435.0800846817,False,False,False,False
2024-12-19 00:00:00+00:00,1.46,1.54,1.44,1.52,1011367,1.758701342628196,1.8937805180804184,2.579331305166647,1.9714001801401098,1.7848953499437148,1.7452567016625269,1.850475648198413,,1.655042150137944,"rgba(239, 83, 80, 1.0)",0.14377321982455465,1.655042150137944,-1.3565958276232002,5,0.3472632347144994,1.7363161735724968,0.0,0.0,0.0,0.0,46.51533149173254,-4.215136146148666,True,False,False,True,False,0.0,1,0.9265081799591003,0.992544308111793,False,False,False,False,-0.26736554614825014,-0.206427898052975,False,False,False,False,16299283,18475090.20849084,False,False,False,False,781804.9592970472,False,False,False,False
2024-12-20 00:00:00+00:00,1.56,1.61,1.44,1.44,1093895,1.7579004078204037,1.891805036918536,2.577065196214425,1.970244216351947,1.784173551140571,1.7445330545535134,1.8484763515412357,,1.6377036957995716,"rgba(239, 83, 80, 0.5)",0.1434633393230156,1.6377036957995716,-0.5416275416858759,5,0.3460471263175718,1.7302356315878589,0.0,0.0,0.0,0.0,48.574938975649715,-4.215136146148666,True,False,False,False,False,0.0,1,0.934544094422741,0.9744410273460228,False,False,False,False,-0.2105777967724047,-0.20850284741268987,False,False,False,False,17393178,18432662.278746106,False,False,False,False,794043.7844226533,False,False,False,False
2024-12-23 00:00:00+00:00,1.58,1.63,1.53,1.57,1106631,1.7572535653350767,1.8900698235145614,2.5748777717555322,1.9691972852416033,1.7835747050717154,1.7439576250993056,1.8467570385194494,,1.6383549631719472,#000000,0.14361485029482923,1.6383549631719472,-0.40632958953861154,5,0.3462032957919089,1.7310164789595444,0.0,0.0,0.0,0.0,50.520418805204486,-4.215136146148666,True,False,False,False,True,0.0,1,0.949300554589852,0.9803410313715755,False,False,False,False,-0.12383792776087843,-0.16617038758678415,False,False,False,False,18499809,18435295.48350116,False,False,False,False,806302.1066021571,False,False,False,False
2024-12-24 00:00:00+00:00,1.56,1.625,1.56,1.59,301239,1.7570799482613229,1.8896033365188156,2.5742849827271144,1.9689144855212162,1.7834136289775373,1.7438032673787704,1.8462957264533197,,1.6383803339703458,"rgba(239, 83, 80, 0.5)",0.14316398963394714,1.6383803339703458,-0.5474863767820013,5,0.34774662006001894,1.7387331003000948,0.0,0.0,0.0,0.0,51.120988777589844,-4.067055268703456,True,False,False,False,True,0.0,1,0.9409766806113575,0.9935384997721909,False,False,False,False,-0.104425124756847,-0.13529775617181558,False,False,False,False,18198570,18426012.131206997,False,False,False,False,786495.7102648177,False,False,False,False
2024-12-26 00:00:00+00:00,1.59,1.6,1.54,1.54,445780,1.7568163495949447,1.8889044357078475,2.573404645678248,1.9684913552134609,1.783169840265078,1.7435683559498998,1.8456031623396887,,1.6382703629914606,#000000,0.1422154183807305,1.6382703629914606,-0.33941722733771373,5,0.351689870740149,1.758449353700745,0.0,0.0,0.0,0.0,52.4682634431045,-2.66482009761193,True,False,True,False,True,0.0,1,0.9404836486655805,1.001044146514639,False,False,False,False,-0.1394346184832113,-0.13736618732751343,False,False,False,False,18644350,18434574.40057143,False,False,False,False,773134.3098622758,False,False,False,False
2024-12-27 00:00:00+00:00,1.62,1.655,1.56,1.58,633414,1.7565156331478529,1.8880274297390345,2.572200263823932,1.9679452574465615,1.782882969264025,1.7433054602073317,1.8447524628461511,,1.6388750609859766,#000000,0.1404961606989749,1.6388750609859766,-0.1343457422044287,5,0.35320692374172746,1.7660346187086373,0.0,0.0,0.0,0.0,54.285723949294535,-0.8180619619338927,True,False,True,False,True,0.0,1,0.9392203725070051,0.9814570627987473,False,False,False,False,-0.08123156202828115,-0.10929887467789728,False,False,False,False,19277764,18467640.65937255,False,False,False,False,767655.0820245396,False,False,False,False
2024-12-30 00:00:00+00:00,1.57,1.62,1.5694,1.58,448132,1.7562667489717185,1.8873540308393917,2.5713276930001823,1.9675326529186092,1.782650804302359,1.743084612437726,1.8440896649466094,,1.6388100424815548,#000000,0.13936626189625653,1.6388100424815548,-0.4937352953670851,5,0.3550635279426146,1.775317639713073,0.0,0.0,0.0,0.0,53.54086391910612,-0.8180619619338927,True,False,True,False,True,0.0,1,0.9452844959004573,0.9886696057022785,False,False,False,False,-0.10101698181796931,-0.1051579282479333,False,False,False,False,18829632,18481836.398220684,False,False,False,False,755124.7650824009,False,False,False,False
2024-12-31 00:00:00+00:00,1.61,1.625,1.56,1.56,538309,1.7559895700963186,1.8865808362497156,2.570294180857999,1.9670535966700726,1.7823894707735215,1.7428401829251914,1.8433344434629662,,1.6389153463047479,#000000,0.1374919489861754,1.6389153463047479,-0.2103057416667734,6,0.3302906126709124,1.9817436760254745,0.0,0.0,0.0,0.0,54.35289745254514,-0.5100431927383795,True,False,True,False,True,0.0,1,0.9392904181758313,0.9938261442212709,False,False,False,False,-0.104425124756847,-0.10479152650239015,False,False,False,False,19367941,18516585.598290462,False,False,False,False,746622.1860595616,False,False,False,False
2025-01-02 00:00:00+00:00,1.66,1.72,1.6,1.61,1043148,1.7556642207582234,1.885412274378944,2.5684243242479172,1.9662834676982675,1.7820541230414464,1.7425699938575085,1.8422491444521725,,1.6409502985686726,#000000,0.1347519576483812,1.6409502985686726,0.14136864327444662,6,0.3337186785218183,2.00231207113091,0.0,0.0,0.0,0.0,56.37910465591679,1.5801725451007869,True,False,True,False,True,0.458620515674923,1,0.9479888620149998,0.974594012316823,False,False,False,False,-0.0005749227030089836,-0.05268322460269957,False,False,False,False,20411089,18590879.849337894,False,False,False,False,758250.6493513435,False,False,False,False
2025-01-03 00:00:00+00:00,1.68,1.7,1.635,1.67,468822,1.7555364611670776,1.8849179838238952,2.567597214887422,1.9659517416591479,1.7819183546671706,1.7424662125234718,1.8417965096973878,,1.6418952578567445,#000000,0.13192271829971,1.6418952578567445,0.28884139619293453,6,0.33843735740781583,2.030624144446895,0.0,0.0,0.0,0.0,58.292105010772644,3.5115102446215474,True,False,True,False,True,1.112851149108213,1,0.9544993898781825,0.9968976856735126,False,False,False,False,0.010922431557173274,-0.020880396522763148,False,False,False,False,20879911,18680645.77681484,False,False,False,False,746900.5062395261,False,False,False,False
2025-01-06 00:00:00+00:00,1.68,1.7702,1.67,1.71,816228,1.7554075681138697,1.884203464647302,2.566217056262333,1.9654445864639218,1.7817577031788185,1.7423753847158974,1.8411754229839714,1.7067333333333334,1.6423769370913444,#000000,0.12921802233929422,1.6423769370913444,0.29115956294290607,5,0.3615545556952506,1.807772778476253,0.0,0.0,0.0,0.0,59.56743858067655,4.826094583221618,True,False,True,False,True,1.112851149108213,1,0.949172650640025,0.9905921531897179,False,False,False,False,0.09181082656309981,0.035465215020168334,False,False,False,False,20879911,18766891.47184171,False,False,False,False,749619.2314850349,False,False,False,False
2025-01-07 00:00:00+00:00,1.69,1.72,1.66,1.69,407523,1.7553214334037774,1.8838154281457875,2.5655162477587283,1.9651757885495351,1.781659917889308,1.7423090000346972,1.8408291320295178,1.70116094303498,1.6429642933346937,#000000,0.12735351946020165,1.6429642933346937,0.3693318163853729,5,0.36425836267863515,1.8212918133931757,0.0,0.0,0.0,0.0,60.73510527399098,6.055417196950373,True,False,True,False,True,1.4489293176947982,0,0.9485780249763879,0.9926540035680556,False,False,False,False,0.045444014052066106,0.04045461453611722,False,False,False,False,21287434,18865736.276867528,False,False,False,False,736203.6929954258,False,False,False,False
2025-01-08 00:00:00+00:00,1.64,1.68,1.59,1.68,497961,1.7551308082041448,1.8832134812097452,2.5646093631657534,1.964784529196121,1.7814713547412975,1.7421456385237628,1.8402592759720204,1.6825076291505199,1.6423425697999903,#000000,0.1260726231435174,1.6423425697999903,-0.018581114135490427,5,0.370138823355879,1.8506941167793949,0.0,0.0,0.0,0.0,58.959789586450164,6.055417196950373,True,False,True,False,True,0.0,1,0.9290930257170071,1.0158746957349984,False,False,False,False,-0.03891762495107755,0.000768494792519836,False,False,False,False,20789473,18941176.932676643,False,False,False,False,726860.8422897229,False,False,False,False
2025-01-10 00:00:00+00:00,1.57,1.6485,1.53,1.6,685067,1.7547508350355605,1.882210354141607,2.5632923994238217,1.9641597135907884,1.7811165962444022,1.7418074367676963,1.839274551307044,1.6541362785559732,1.6403951056355717,"rgba(239, 83, 80, 0.5)",0.12518282126042612,1.6403951056355717,-0.5623383857847716,6,0.3502111120786055,2.101266672471633,0.0,0.0,0.0,0.0,54.865653030480146,9.715086196860817,True,False,True,False,False,0.0,1,0.9170690741129539,1.016061305899643,False,False,False,False,-0.10946433121871083,-0.054347918213095495,False,False,False,False,20104406,18986793.758846186,False,False,False,False,725221.8680822828,False,False,False,False
