date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 00:00:00+00:00,166.5063059334,169.1799129867,166.2785542214,168.4966578509,196731,,,162.69768100236706,152.96518907603135,137.1526690200747,133.08967052852537,126.52912002668042,148.00921313946466,162.45661725504243,"rgba(38, 166, 154, 0.75)",4.230374825260544,153.95398601441457,2.967188591429921,65.06762635913563,12.976089329561077,True,False,True,False,False,6.717977934220027,154.498558013653,0.0,0.0,0.0,0.0,0,0.9813774382679786,0.9280009195064584,False,False,False,False,0.29683497807040043,0.3136769361571986,False,False,False,False,7403012,9143490.306991277,False,False,False,False,422551.8368927519,False,False,False,False
2024-09-04 00:00:00+00:00,167.8233049634,167.9619364402,165.5853968372,165.5853968372,177940,,,162.71650710798312,152.99598499137278,137.1851485231231,133.12170142418302,126.55950226241971,148.04355764067535,162.50004482916705,"rgba(38, 166, 154, 0.75)",4.218617341690817,153.9878561094667,3.279616929746959,63.76080933967853,12.976089329561077,True,False,True,False,False,8.102125318429703,154.683736119198,0.0,0.0,0.0,0.0,0,0.9723993744409731,0.9319639153044272,False,False,False,False,0.25867506179823463,0.2861759989777166,False,False,False,False,7580952,9082214.294952406,False,False,False,False,412959.2158381342,False,False,False,False
2024-09-05 00:00:00+00:00,166.3577722082,167.7143802316,165.436863112,167.3479970428,165751,,,162.73145105216778,153.02329635223114,137.21471411152066,133.15094045494718,126.58733009446583,148.0744018087619,162.5341918984384,"rgba(38, 166, 154, 0.75)",4.194519703892414,154.01683984818385,2.942156249394672,60.99952280451826,16.84713019617257,True,False,True,False,False,6.232351868217993,154.84521236259852,0.0,0.0,0.0,0.0,0,0.9748617560384235,0.9443443544842026,False,False,False,False,0.25086099842515003,0.2685184987014333,False,False,False,False,7415201,9016841.224562114,False,False,False,False,403264.7760013446,False,False,False,False
2024-09-06 00:00:00+00:00,164.6149764993,167.526237513,163.8673567492,166.6350351619,183012,,,162.74275230957406,153.0507246478562,137.24599164725973,133.1820375740487,126.6171139984014,148.1061897982486,162.56033934547963,"rgba(38, 166, 154, 0.75)",4.160036553114769,154.043986936965,2.5410809321903964,57.15817532652861,13.192839360479994,True,False,True,False,False,4.073452322562819,154.9948860810555,0.0,0.0,0.0,0.0,0,0.9446502978361629,0.9513705743646008,False,False,False,False,0.21653159422746315,0.24252504646444822,False,False,False,False,7232189,8946854.862814581,False,False,False,False,394627.41223658604,False,False,False,False
2024-09-09 00:00:00+00:00,166.9519071089,168.0906656687,166.1597272413,166.5558171751,296686,,,162.7729580934434,153.10116019101602,137.29966493265138,133.23502997650138,126.66745493713788,148.16262719660517,162.6256444864079,"rgba(38, 166, 154, 0.75)",4.102650123464175,154.09804697755766,3.133062714226498,56.91479418421504,12.932010869566874,True,False,True,False,False,6.562154877950533,155.1487436970205,0.0,0.0,0.0,0.0,0,0.9403425984074463,0.9543523675106894,False,False,False,False,0.27262217129754973,0.257573608880999,False,False,False,False,7528875,8891247.809370872,False,False,False,False,390786.5725410337,False,False,False,False
2024-09-10 00:00:00+00:00,169.7740478875,170.1008220829,166.9321026122,167.3479970428,320532,,,162.8191128560173,153.16247766428847,137.36106116089823,133.29524683387672,126.72420991277322,148.22921275520892,162.72081942468017,"rgba(38, 166, 154, 0.75)",4.091189843590498,154.16755058307155,3.8146597691814557,58.99716358714791,12.932010869566874,True,False,True,False,False,9.398660577522023,155.318525925081,0.0,0.0,0.0,0.0,0,0.9495384829747945,0.9378319529470994,False,False,False,False,0.3289115013961078,0.2932425551385534,False,False,False,False,7849407,8850391.307042602,False,False,False,False,388031.49126491474,False,False,False,False
2024-09-11 00:00:00+00:00,170.447400775,170.4870097684,168.0362033028,169.6948299007,213426,,,162.85304215323364,153.20489798003632,137.40274056489213,133.33603873655116,126.7625599502293,148.27484847578316,162.78878009303213,"rgba(38, 166, 154, 1.0)",4.090716871636722,154.21613255679398,3.9678297783810663,60.86406473974246,12.932010869566874,True,False,True,False,True,10.054017068112064,155.491969064855,0.0,0.0,0.0,0.0,0,0.972609677379571,0.9191204170464463,False,False,False,False,0.34282825035598496,0.31803540274726916,False,False,False,False,8062833,8819506.667550735,False,False,False,False,381184.2170976632,False,False,False,False
2024-09-12 00:00:00+00:00,172.0614672553,172.1802942355,170.2592580564,171.1702649042,205055,,,162.89407191655533,153.2499933231866,137.44496695887298,133.37712940352986,126.8009220955453,148.32227599285244,164.75876656714814,"rgba(38, 166, 154, 1.0)",4.050425131870572,155.60773499539454,4.062223525733154,63.20852284521792,7.194300784326778,True,False,True,False,True,11.603137839442724,155.671864727012,0.0,0.0,0.0,0.0,0,0.984443044166528,0.9150830935127792,False,True,False,False,0.3428282507494298,0.3304318267483495,False,False,False,False,8267888,8797874.562940903,False,True,False,False,374277.1889761862,False,True,False,False
2024-09-13 00:00:00+00:00,171.0118289307,172.081271752,170.4969120167,172.081271752,184613,,,162.92938806335104,153.28973096457668,137.482556226895,133.41375403606153,126.83516941705787,148.3642527904244,164.79072136857576,"rgba(38, 166, 154, 1.0)",4.066490792693651,155.6450458049306,3.778880589962047,63.35687214440093,7.484762038158571,True,False,True,False,True,10.253744288246232,155.834452159227,0.0,0.0,0.0,0.0,0,0.9787657487746766,0.9215419980993885,False,False,False,False,0.34282825076196405,0.33663003875515674,False,False,False,False,8083275,8769851.05066871,False,False,False,False,366839.3776437868,False,False,False,False
2024-09-16 00:00:00+00:00,171.2296783943,172.0911740004,170.6256412452,172.0911740004,205633,,,162.968933604724,153.33407880949775,137.52447417798763,133.4545933590214,126.87335599479364,148.4110704457457,164.85458635089358,"rgba(38, 166, 154, 1.0)",4.133774720033935,155.69374481486346,3.758292270776915,63.62622481742087,7.993471682106339,True,False,True,False,True,10.466695270732519,156.003129342453,0.0,0.0,0.0,0.0,0,0.9860109428975374,0.9172583036596192,False,False,False,False,0.3428282507744131,0.3397291447647849,False,False,False,False,8288908,8750990.538877781,False,False,False,False,360517.5589126579,False,False,False,False
2024-09-17 00:00:00+00:00,166.3775767049,171.6653773215,165.550738968,171.4079188645,398653,,,163.0132838058542,153.40305427469033,137.59717469167984,133.52632315791507,126.94146640270401,148.48769874050987,164.64624774338213,"rgba(38, 166, 154, 0.75)",4.12620752136841,155.69193348006542,2.5897008741069865,58.3232205480991,7.993471682106339,True,False,True,False,False,4.522381939101791,156.1533799382075,0.0,0.0,0.0,0.0,0,0.9535334446670098,0.9226804952776044,False,False,False,False,0.24558657464799755,0.29265785970639124,False,False,False,False,7890255,8717236.204019828,False,False,False,False,362013.06640627916,False,False,False,False
2024-09-18 00:00:00+00:00,166.5162081817,167.9074740743,165.8131485492,166.3775767049,284513,,,163.03725969950793,153.4481039635044,137.64693704133364,133.57567087467112,126.98861224760942,148.53888230529407,164.5397667612933,"rgba(38, 166, 154, 0.75)",4.084061264882827,155.6979725555854,2.6488916116749204,54.92716325634263,10.885175032556596,True,False,True,False,False,4.665002499385231,156.300058555843,0.0,0.0,0.0,0.0,0,0.9549999865749013,0.943496524182373,False,False,False,False,0.18618209675679442,0.23941997823159283,False,False,False,False,8174768,8695962.94111709,False,False,False,False,358973.84811583685,False,False,False,False
2024-09-19 00:00:00+00:00,168.6055825827,168.8531387913,166.6647419069,168.7046050661,274162,,,163.06804393922698,153.4954292534785,137.69685627036094,133.6249366181559,127.03541430399451,148.59142328644393,164.54431895183654,"rgba(38, 166, 154, 0.75)",4.107184055901645,155.73363853237078,3.134007114152441,54.68573377422969,10.641438723242743,True,False,True,False,False,6.787860458331256,156.45184036996798,0.0,0.0,0.0,0.0,0,0.960338860057846,0.9299881086720301,False,False,False,False,0.2165381853901702,0.2279790818108815,False,False,False,False,8448930,8686275.374798773,False,False,False,False,355647.89328776486,False,False,False,False
2024-09-20 00:00:00+00:00,167.8035004667,168.6055825827,166.8330801288,168.6055825827,542953,,,163.12436890120918,153.58637793343036,137.79428201653636,133.72125921456802,127.12712554689745,148.693085833389,164.5602930930184,#000000,4.1036714276309185,155.80390876864837,2.9241112281202026,53.674204801327775,9.547165619498323,True,False,False,False,False,5.832185363450154,156.5977488407645,0.0,0.0,0.0,0.0,1,0.9776372754170657,0.9422245819112953,False,False,False,False,0.2151922611650997,0.2215856714879906,False,False,False,False,7905977,8655675.438532155,False,False,False,False,362993.1915902055,False,False,False,False
2024-09-23 00:00:00+00:00,170.0513108411,170.4672052717,166.7637643904,168.5164623476,283632,,,163.16167166146016,153.6379028512887,137.8472022060068,133.77334399784732,127.17645317600837,148.74948844549152,164.6241688097362,"rgba(38, 166, 154, 0.75)",4.114709853859359,155.85763716932067,3.4494956329585382,55.04232915987484,9.547165619498323,True,False,True,False,False,8.068668601990542,156.75112147339,0.0,0.0,0.0,0.0,1,0.9749829478750446,0.9042854946906909,False,False,False,False,0.24584237493104796,0.23371402320951928,False,False,False,False,8189609,8637398.3232956,False,False,False,False,359880.9879984327,False,False,False,False
2024-09-24 00:00:00+00:00,170.4870097684,170.9821221856,168.9620635231,170.2295513114,167946,,,163.18741001575916,153.6703120045794,137.87950316324213,133.80502689479042,127.20633676667303,148.78445465753975,164.68015764834175,"rgba(38, 166, 154, 0.75)",4.12393465683969,155.89547193575612,3.5382563126802427,56.32470358455003,9.547165619498323,True,False,True,False,False,8.493995836442991,156.9112318834315,0.0,0.0,0.0,0.0,1,1.0032874651527,0.90002813559224,False,False,False,False,0.2931389322290802,0.2634264777192997,False,False,False,False,8357555,8626424.075323224,False,False,False,False,352354.1257239843,False,False,False,False
2024-09-25 00:00:00+00:00,170.8137839638,171.2692873877,169.8136568808,170.1800400696,209580,,,163.22150096080233,153.7117714007195,137.9203299918004,133.8450171485164,127.24399389725477,148.8289233585106,164.7568235570373,"rgba(38, 166, 154, 1.0)",4.1631927583545405,155.94517869476178,3.571442912221747,57.47075327267644,9.547165619498323,True,False,True,False,True,8.815867538297603,157.07140737897748,0.0,0.0,0.0,0.0,1,1.0072697651520255,0.8910211130125397,False,False,False,False,0.31336438794268207,0.2883954328309909,False,False,False,False,8567135,8624099.013545843,False,False,False,False,346755.14040147513,False,False,False,False
2024-09-26 00:00:00+00:00,169.5958074172,171.566354838,169.1997174834,171.0613401724,259539,,,163.2604032484989,153.76128975150522,137.9699595936365,133.8937328723836,127.28998837302703,148.88245577748788,164.83156615464932,"rgba(38, 166, 154, 1.0)",4.179367258867486,156.00028156053384,3.2530105670469966,56.638604442622025,9.547165619498323,True,False,True,False,True,7.300940094896106,157.2262773845265,0.0,0.0,0.0,0.0,1,1.015143193984316,0.8866166227366087,False,False,False,False,0.3077121047057958,0.29805376876839335,False,False,False,False,8307596,8611687.130661692,False,False,False,False,343334.8996014173,False,False,False,False
2024-09-27 00:00:00+00:00,168.100567917,170.4374985266,168.100567917,170.4374985266,191291,,,163.283659611289,153.7948416090732,138.00503259517166,133.92832749993755,127.32284462103107,148.91944379964372,164.86080168575072,"rgba(38, 166, 154, 0.75)",4.1817340471916085,156.03215859144694,2.885982032658923,54.294649315718345,9.5153026724565,True,False,True,False,False,5.478754556823894,157.3738182662125,0.0,0.0,0.0,0.0,1,1.0172490404668555,0.89464439241912,False,False,False,False,0.2684808576246096,0.28326731319650145,False,False,False,False,8116305,8592260.380439665,False,False,False,False,337372.39373469504,False,False,False,False
2024-09-30 00:00:00+00:00,168.9323567781,169.0313792615,167.3281925461,168.2689061389,281857,,,163.31485701591893,153.84254484743306,138.05581670520073,133.97852324862856,127.37064011356829,148.97247489103597,164.89172105873465,#000000,4.192528444877495,156.07475959324285,3.066788300641536,53.679038762207995,8.749152835626852,False,False,False,False,False,6.3416485268752965,157.5149287902655,0.0,0.0,0.0,0.0,1,1.0064666298883378,0.9030950160997391,False,False,False,False,0.23088747316045632,0.2570773931784789,False,False,False,False,8398162,8584648.679245953,False,False,False,False,335195.3194705894,False,False,False,False
2024-10-01 00:00:00+00:00,168.2391993939,169.5561984239,168.100567917,169.3284467119,182308,,,163.33562147831728,153.87365810552294,138.08879133636182,134.0111019510831,127.4016468859143,149.0069760313923,164.9151173396185,#000000,4.211195093653211,156.10337205433092,2.8818012629857197,52.40952960667775,7.34005843871298,False,False,False,False,False,5.492104576887776,157.651838159207,0.0,0.0,0.0,0.0,1,1.0086132197511197,0.9127925513854869,False,False,False,False,0.25318888439356524,0.25513313878602206,False,False,False,False,8215854,8570186.142804936,False,False,False,False,329199.73831488,False,False,False,False
2024-10-02 00:00:00+00:00,168.872943288,169.0709882549,167.1004408341,167.4272150295,205798,,,163.3576214943512,153.90795078985497,138.12558416850243,134.04750388938362,127.43635227003784,149.04521611591218,164.93643519219648,#000000,4.241041788287476,156.1337642413302,3.003785315639119,52.35011895445341,7.051705344545496,False,False,False,False,False,6.162840674782913,157.80809434780352,0.0,0.0,0.0,0.0,1,0.9839524118997389,0.9222695572107761,False,False,False,False,0.22767206721272104,0.24140260299937155,False,False,False,False,8421652,8564361.274459645,False,False,False,False,324360.4544593945,False,False,False,False
2024-10-03 00:00:00+00:00,167.2588768076,168.4966578509,166.8603113117,168.298612884,230745,,,163.37809570211886,153.94406307642296,138.1656286918174,134.08726574769014,127.4744262097682,149.0861217195523,164.94537769475022,#000000,4.252390469423342,156.16230363663968,2.6094906502001205,50.2811879673023,4.865597844138364,False,False,False,False,False,4.177206357713551,157.963682910446,0.0,0.0,0.0,0.0,1,0.9958304731997627,0.911873542159119,False,False,False,False,0.21380508048572103,0.22760384174254628,False,False,False,False,8190907,8549716.008794561,False,False,False,False,320689.2601668692,False,False,False,False
2024-10-04 00:00:00+00:00,164.2981045523,167.1202453308,163.8475522525,166.7736666387,286334,,,163.3884273577191,153.98058187577618,138.2110369043633,134.13287145980604,127.51868913541144,149.1299247790194,164.90393265178233,"rgba(239, 83, 80, 1.0)",4.25248234979863,156.1781892598639,1.9094530263766083,45.973219461686604,0.7079094165396143,False,True,False,True,False,0.7102053833309547,158.0947117271555,0.0,0.0,0.0,0.0,0,0.9736968825228411,0.9211463365784305,False,False,False,False,0.14031654368075364,0.18396019271164996,False,False,False,False,7904573,8524416.28295948,False,False,False,False,319341.9950622861,False,False,False,False
2024-10-07 00:00:00+00:00,163.8723078734,164.1198640821,162.3968728699,163.0999325024,298748,,,163.38889445512527,154.0128908176908,138.2553951942021,134.1778203092827,127.5627667145532,149.17074258385446,164.84594276063802,"rgba(239, 83, 80, 1.0)",4.253164497663815,157.06040510083628,1.6016081146885726,42.7371242239026,-2.2856692182187572,False,True,False,True,False,0.22681538753190367,158.22199375045201,0.0,0.0,0.0,0.0,0,0.9700587840343178,0.934195944073307,False,False,False,False,0.0672974254247278,0.12562880906818888,False,False,False,False,7605825,8488393.095392441,False,False,False,False,318534.3874127847,False,False,False,False
2024-10-08 00:00:00+00:00,166.1597272413,166.6350351619,163.8227966317,163.9119168668,223539,,,163.3989234253001,154.04220212456104,138.29120994577622,134.21374143492875,127.59758051190042,149.20554753727538,165.00575088212807,"rgba(239, 83, 80, 1.0)",4.2536404271757755,157.1202247538331,2.1251214441434874,43.70983039928912,-2.2856692182187572,False,True,False,True,False,2.7553357723689373,158.360467747858,0.0,0.0,0.0,0.0,0,0.9835467906595392,0.9074253150354994,False,False,False,False,0.13188943746342224,0.12875912326580558,False,False,False,False,7829364,8462548.817141758,False,False,False,False,314809.0781024794,False,False,False,False
2024-10-09 00:00:00+00:00,166.2884564698,166.4468924433,164.8971905772,165.7636373074,255980,,,163.4120909143156,154.0765670171834,138.3326147877977,134.25521783809901,127.63772312220222,149.246043992738,165.09372358696646,"rgba(239, 83, 80, 1.0)",4.2551067495524615,157.1656590372522,2.1439644101777953,44.52202761853084,-2.2856692182187572,False,True,False,True,False,2.89535546449531,158.4922317095045,0.0,0.0,0.0,0.0,0,0.9968958989542254,0.9147271654324587,False,False,False,False,0.14654725609599506,0.13765318968090032,False,False,False,False,8085344,8447756.471371494,False,False,False,False,312502.05543179397,False,False,False,False
2024-10-10 00:00:00+00:00,164.9615551914,166.2587497247,164.377322539,166.2587497247,217577,,,163.42012436096704,154.10394993468194,138.36684609606928,134.28963209952653,127.67117320752195,149.27891312920272,165.09048514452394,"rgba(239, 83, 80, 1.0)",4.2524396842776415,157.18328487548612,1.829131250155562,43.633667587170585,-2.2856692182187572,False,True,False,True,False,1.3391531751621173,158.6155962811025,0.0,0.0,0.0,0.0,0,0.9914432241460847,0.9109706866103735,False,False,False,False,0.13483265700803682,0.13624292334446858,False,False,False,False,7867767,8425011.786219671,False,False,False,False,308779.5042383903,False,False,False,False
2024-10-11 00:00:00+00:00,165.6250058306,166.2488474764,164.8031192179,165.5358855955,171415,,,163.42767237698908,154.12612488747737,138.3941141695501,134.3170059933973,127.69773670761087,149.30529644414318,165.09955213716967,"rgba(239, 83, 80, 1.0)",4.250695390653366,157.20058894680994,1.9818914576457474,43.98407910270485,-2.2856692182187572,False,True,False,True,False,2.0823961346331146,158.740562246786,0.0,0.0,0.0,0.0,0,1.0404387353935116,0.9013568115288093,False,False,False,False,0.14170929942369215,0.13897611138408036,False,False,False,False,8039182,8409881.20636792,False,False,False,False,303392.66093492403,False,False,False,False
2024-10-14 00:00:00+00:00,165.6250058306,167.2291700626,165.6250058306,166.3280654632,115311,,,163.43414277059557,154.14177503542695,138.41283164653206,134.3357470475271,127.71586824372157,149.32365065413393,165.11833822329984,"rgba(239, 83, 80, 1.0)",4.230828254369859,157.21601469472742,1.9875519946212092,44.217686779727686,-2.2856692182187572,False,True,False,True,False,2.0823961346331146,158.857095990555,0.0,0.0,0.0,0.0,0,1.0521900831099278,0.8760801486677984,False,False,False,False,0.1716712128223863,0.15532366210323334,False,False,False,False,8039182,8395343.982588785,False,False,False,False,296016.9095257113,False,False,False,False
2024-10-15 00:00:00+00:00,167.5460420097,167.8084515908,165.3675473736,165.6250058306,275324,,,163.4536724907454,154.18129257521565,138.45862222986264,134.38145443461883,127.75993177176116,149.36925196810924,165.1903383941838,"rgba(239, 83, 80, 0.75)",4.2397219018887915,157.26143213114136,2.425774641958673,47.05798143194415,-2.2856692182187572,False,True,False,True,True,4.23511192572478,158.98151905610902,0.0,0.0,0.0,0.0,0,1.1064428520507255,0.8549455054296557,False,False,False,False,0.1362559635506756,0.14578981282695447,False,False,False,False,8314506,8392173.865624519,False,False,False,False,295205.4228776442,False,False,False,False
2024-10-16 00:00:00+00:00,166.3082609665,167.4866285196,165.7042238174,167.041027344,188533,,,163.4653560308246,154.2073497910617,138.48944526039696,134.4122881145529,127.78973434473642,149.3996194483966,165.21513834571437,"rgba(239, 83, 80, 0.75)",4.241767265734908,157.28559468300529,2.1271007385011473,47.30711461216901,-2.2856692182187572,False,True,False,True,True,2.7264042767940744,159.09622344913402,0.0,0.0,0.0,0.0,0,1.07055955140783,0.8852970429268281,False,False,False,False,0.11298378868426179,0.12938680075560813,False,False,False,False,8125973,8381734.615992186,False,False,False,False,291022.1906079327,False,False,False,False
2024-10-17 00:00:00+00:00,166.6944486519,167.526237513,166.3973812016,166.3973812016,256623,,,163.48305309661723,154.24371195058657,138.53184873936902,134.45464933230193,127.83061687364696,149.44167958357434,165.25736300020176,#000000,4.244892575727059,157.32136172394559,2.2080857785544774,48.0143664626318,-6.282840494369935,False,True,False,False,True,3.1618869209133464,159.223497107071,0.0,0.0,0.0,0.0,0,1.0548810447332677,0.8913315365279278,False,False,False,False,0.12234060427048464,0.12586370251304638,False,False,False,False,8382596,8381768.395757198,False,False,False,False,289673.202740955,False,False,False,False
2024-10-18 00:00:00+00:00,166.9519071089,167.5658465064,165.9715845227,166.436990195,201536,,,163.49664862472758,154.27202599081718,138.56501083377634,134.4877958770616,127.86262837725324,149.47448838856238,165.283884387991,#000000,4.249569107761459,157.34760846049346,2.2600641158806307,48.86180163619684,-5.273923787453654,False,True,False,False,True,3.455146531120892,159.355685873698,0.0,0.0,0.0,0.0,0,1.0509821263145391,0.8978488107965952,False,False,False,False,0.0940137829598815,0.10993874273646394,False,False,False,False,8584132,8389704.223374564,False,False,False,False,286216.8418491528,False,False,False,False
2024-10-21 00:00:00+00:00,166.1300204962,167.2192678143,164.9417506947,166.7142531486,228747,,,163.5085834211252,154.30214271504485,138.6015829896551,134.52448513008292,127.89821634983348,149.51001133237048,165.28732262289978,#000000,4.24401762073566,157.36908510387366,2.064302313336698,48.202874006928546,-5.273923787453654,False,True,False,False,True,2.425565830738808,159.4799412926725,0.0,0.0,0.0,0.0,1,1.0267527186551932,0.9060933522034217,False,False,False,False,0.04687457545053252,0.07840665909349823,False,False,False,False,8355385,8388358.371477523,False,False,False,False,283963.12256095075,False,False,False,False
2024-10-22 00:00:00+00:00,165.0902844199,165.6547125756,164.2882023039,165.2784271385,290688,,,163.5172957933645,154.33669058269425,138.64608830466207,134.5693871040514,127.94206252913595,149.55199371678967,165.2516200046185,"rgba(239, 83, 80, 1.0)",4.242520147618146,157.38331984089072,1.8166005842862427,46.32912968210886,-5.273923787453654,False,True,False,True,False,1.1357937665676552,159.59978242400152,0.0,0.0,0.0,0.0,1,1.0108188578019892,0.9192261309788801,False,False,False,False,-0.03252175895348179,0.022942450070008218,False,False,False,False,8064697,8375665.768674483,False,False,False,False,284226.84324483504,False,False,False,False
2024-10-23 00:00:00+00:00,165.3576451253,166.2488474764,164.4268337808,164.9318484464,229417,,,163.52561947954567,154.36464614197888,138.68154985536978,134.6051184608627,127.9769043162896,149.58567793641927,165.23614633493008,"rgba(239, 83, 80, 1.0)",4.243347291820537,157.39832483064987,1.875717387071402,45.56429600426081,-5.273923787453654,False,True,False,True,False,1.4572463016147097,159.71022398328103,0.0,0.0,0.0,0.0,1,1.0099968718516472,0.9234420918231712,False,False,False,False,-0.09651203547963744,-0.036784792704814606,False,False,False,False,8294114,8372467.660099013,False,False,False,False,282077.43762739055,False,False,False,False
2024-10-24 00:00:00+00:00,164.7635102245,165.7735395558,164.060450592,165.4665698571,203687,,,163.5310183288183,154.3882709095351,138.7123916616002,134.63628008721275,128.00738859422572,149.61455951062223,165.21278948414118,"rgba(239, 83, 80, 1.0)",4.24206533647195,157.40827650742625,1.7338803468762636,44.199343688856644,-2.0637452404396655,False,True,False,True,False,0.7101129483235518,159.82573489360252,0.0,0.0,0.0,0.0,1,0.9920030277450457,0.9537245221376441,False,False,False,False,-0.1266796943673691,-0.08173224353609185,False,False,False,False,8090427,8361407.242055914,False,False,False,False,279003.3028184733,False,False,False,False
2024-10-25 00:00:00+00:00,163.1692482409,165.8676109151,163.1593459925,165.4665698571,167488,,,163.53278259535958,154.40613963077726,138.7369234150802,134.66117846354413,128.03187398455077,149.63698449573948,165.18049841721006,"rgba(239, 83, 80, 1.0)",4.24130107533146,157.4119197051194,1.357443962011271,41.26126460701627,-4.900981248666355,False,True,False,True,False,0.0,159.9318527821715,0.0,0.0,0.0,0.0,1,0.965457992390162,0.9597305901001116,False,False,False,False,-0.15582149640124346,-0.11877686996866765,False,False,False,False,7922939,8344212.409034113,False,False,False,False,274630.15368833713,False,False,False,False
2024-10-28 00:00:00+00:00,164.7734124729,165.2190136484,163.3870977045,164.4070292841,211062,,,163.53662357252634,154.42947903857123,138.76825024259205,134.6929146016325,128.06301946639385,149.66591452156385,165.15162925307794,"rgba(239, 83, 80, 1.0)",4.236783639035515,157.4201615915168,1.7355738474899143,42.311565397847176,-4.900981248666355,False,True,False,True,False,0.7244968396047753,160.0488349155695,0.0,0.0,0.0,0.0,1,0.9688840775030183,0.9531626273120318,False,False,False,False,-0.17111984400967364,-0.14494835698917063,False,False,False,False,8134001,8335968.824366109,False,False,False,False,272137.2849162455,False,False,False,False
2024-10-29 00:00:00+00:00,164.9120439497,165.4665698571,164.5060517675,164.7734124729,289535,,,163.54467658118668,154.4629130121215,138.81193727588777,134.7370723784854,128.10624607814177,149.70675721649675,165.13017484259973,"rgba(239, 83, 80, 0.75)",4.224817916113699,157.4372029101471,1.7692693952663436,43.25462154997082,-4.900981248666355,False,True,False,True,True,0.8947879757893489,160.16028408900752,0.0,0.0,0.0,0.0,1,0.9785570298826298,0.9497596526598459,False,False,False,False,-0.12169655140741142,-0.13332245419829103,False,False,False,False,8423536,8339402.831253714,False,False,False,False,272819.54825286334,False,False,False,False
2024-10-30 00:00:00+00:00,164.9021417014,165.1893069034,163.4366089462,164.2287888139,254235,,,163.54944012331194,154.4908391933763,138.8495167238238,134.77516182612342,128.1436544029997,149.74138317216833,165.10226732190728,"rgba(239, 83, 80, 0.75)",4.219616763524931,157.44875204566497,1.7663664909485093,43.86784623161948,-4.900981248666355,False,True,False,True,True,0.882107612031767,160.2612905474495,0.0,0.0,0.0,0.0,1,0.974708642682811,0.9468617126752449,False,False,False,False,-0.24909834433512965,-0.19121039926671035,False,False,False,False,8169301,8332732.171204549,False,False,False,False,272090.74243902555,False,False,False,False
2024-10-31 00:00:00+00:00,162.0403919295,163.9911348536,161.941369446,163.9020146184,279153,,,163.54463086006217,154.51568964963306,138.88768443694536,134.81427482705982,128.18255372555873,149.77447290314018,165.02735345787613,"rgba(239, 83, 80, 1.0)",4.2181661154193915,157.44562229461158,1.0892813391327494,40.57228779400342,-5.454861982549616,False,True,False,True,False,0.0,160.3465175206515,0.0,0.0,0.0,0.0,1,0.9478927203068709,0.9658456486038721,False,False,False,False,-0.34282825441539394,-0.2670193268410521,False,False,False,False,7890148,8315375.929196527,False,False,False,False,272367.6937159265,False,False,False,False
2024-11-01 00:00:00+00:00,163.1692482409,163.7237741482,161.6641064923,161.9314671976,185497,,,163.54215905571849,154.53251227000032,138.9131864908899,134.84038612419826,128.20849958728886,149.79669836779553,164.98430545698648,"rgba(239, 83, 80, 1.0)",4.199668336151841,157.44550142995166,1.362904485022504,40.50113133709359,-5.539372906268419,False,True,False,True,False,0.0,160.424495319809,0.0,0.0,0.0,0.0,1,0.9343433242504585,0.9741035422343114,False,False,False,False,-0.34282825441539394,-0.30492379062822306,False,False,False,False,8075645,8305974.71628686,False,False,False,False,268960.9998447137,False,False,False,False
2024-11-04 00:00:00+00:00,163.4069022012,164.7139989828,162.7335493137,163.5851426714,341055,,,163.54265468476424,154.56609645545308,138.96142858735163,134.88957664680873,128.25715470117154,149.8397509316454,164.93306669812316,"rgba(239, 83, 80, 1.0)",4.174155312091577,157.4544786412841,1.4260187067484251,40.88871256597403,-5.539372906268419,False,True,False,True,False,0.0,160.500425768731,0.0,0.0,0.0,0.0,1,0.9434658284765655,0.9705760373695503,False,False,False,False,-0.2570714065760708,-0.2809975986021469,False,False,False,False,8416700,8310316.8842756115,False,False,False,False,271788.21553707786,False,False,False,False
