date,Close,High,Low,Open,Volume,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_98,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_174,aVWAP_valley_146,aVWAP_OB_bear_113,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,5.49,5.7683,4.96,5.49,59991,6.03313650712555,3.718612162951765,3.8825273987830413,6.553010186266536,17.5032429941377,,3.7351796613997905,3.7830114488331312,23.035218743441995,7.5381058498529185,3.7351796613997905,#000000,3.843277811105392,5.409740586555848,0.020883063205120886,54.300161218006444,0.7918700721230465,True,False,True,False,True,0.0,4.16926,,0.0,0.0,0.0,0.0,0.9899798528240783,0.9451350181431465,False,False,False,False,-0.0795874706119677,0.07850962388272667,False,False,False,False,81706720,54949376.59123371,False,False,False,False,2333718.563099523,False,False,False,False
2025-02-07 00:00:00+00:00,4.83,5.4,4.66,5.4,45595,6.024860767005493,3.7193393489495596,3.8831093870969653,6.552215045932634,17.4978386938358,,3.7359123163841597,3.783664329823337,23.028066915124477,7.53547264856409,3.7359123163841597,"rgba(239, 83, 80, 0.5)",3.6401841516136764,5.366200762281585,-0.147300449633541,53.091510255411606,0.7918700721230465,True,False,False,False,True,0.0,4.16866,,0.0,0.0,0.0,0.0,1.0101558310719683,0.9443460457256139,False,False,False,False,-0.21021885083062034,-0.06585461347394683,False,False,False,False,81661125,56928024.621512696,False,False,False,False,2164227.9287958546,False,False,False,False
2025-02-14 00:00:00+00:00,5.15,5.2244,4.4,4.93,69760,6.011993126705004,3.7204158828318845,3.883966892556104,6.550970559176218,17.48955377420212,,3.7369964446564685,3.784629252938356,23.017112304534756,7.531380047094265,3.7369964446564685,"rgba(239, 83, 80, 0.5)",3.466287052309825,5.3109675513191466,-0.04643803265280135,52.63095816432247,0.7918700721230465,True,False,False,False,False,0.0,4.13966,,0.0,0.0,0.0,0.0,1.009963804734222,0.9248227294410619,False,False,False,False,-0.29905524420552426,-0.18245492883973555,False,False,False,False,81730885,58765273.53843768,False,False,False,False,2009082.1562924578,False,False,False,False
2025-02-21 00:00:00+00:00,4.96,5.5,4.7,5.5,41004,6.005446904475627,3.721115192867157,3.8845324261862997,6.550297701566501,17.48473886574167,,3.7377016148232016,3.785259512900011,23.010725215023953,7.52922621816745,3.7377016148232016,"rgba(239, 83, 80, 0.5)",3.320779886312109,5.2880881044275245,-0.09879850988614687,52.04247571507658,0.7918700721230465,True,False,False,False,False,0.0,4.10524,,0.0,0.0,0.0,0.0,1.0170862897996196,0.9210263613198687,False,False,False,False,-0.1824092954357603,-0.1824321121377479,False,False,False,False,81689881,60463392.60966452,False,False,False,False,1863298.589159683,False,False,False,False
2025-02-28 00:00:00+00:00,5.04,5.1878,4.6048,5.02,60715,5.994823998861326,3.722064606804321,3.8852907179513085,6.549229951867352,17.47755370160148,,3.738657881541863,3.786111378245621,23.001218704743906,7.525792595417158,3.738657881541863,"rgba(239, 83, 80, 0.5)",3.1983245161541007,5.2545972834255545,-0.06709678218756925,51.733654551496045,0.7918700721230465,True,False,False,False,False,0.0,4.09738,,0.0,0.0,0.0,0.0,1.0159503262812593,0.9285291246251078,False,False,False,False,-0.2642792712453457,-0.22335569169154681,False,False,False,False,81750596,62040222.49043011,False,False,False,False,1729773.8788515585,False,False,False,False
2025-03-07 00:00:00+00:00,4.48,4.92,4.08,4.92,69008,5.9779336016717135,3.72274447573954,3.885784859157011,6.547677657166094,17.469103694232146,,3.7393371241173283,3.786701723828858,22.990156362931103,7.520648857593301,3.7393371241173283,"rgba(239, 83, 80, 0.5)",3.120060275059079,5.203368715351168,-0.23184446824107277,50.698922161752485,4.744517372545765,True,False,False,False,False,0.0,4.0789800000000005,,0.0,0.0,0.0,0.0,1.0207219921283517,0.916976593629545,False,False,False,False,-0.34282825441539394,-0.2830919730534704,False,False,False,False,81681588,63495138.45410195,False,False,False,False,1606754.1841218134,False,False,False,False
2025-03-14 00:00:00+00:00,4.27,4.84,3.56,4.44,141674,5.938326743206403,3.7236487624127435,3.8863470968148874,6.5440802350753655,17.451429920836517,,3.7402298037009625,3.7874487104906933,22.967155763800847,7.508766551669183,3.7402298037009625,"rgba(239, 83, 80, 1.0)",3.0537612615468586,5.100226027267375,-0.2718699846388225,49.65779133973535,3.6103275950403457,True,False,False,False,False,0.0,4.05638,,0.0,0.0,0.0,0.0,1.0096542202167307,0.9012095547685236,False,False,False,False,-0.34282825441539394,-0.31296011373443217,False,False,False,False,81539914,64831788.49453884,False,False,False,False,1498229.726038716,False,False,False,False
2025-03-21 00:00:00+00:00,5.29,5.69,4.35,4.35,92293,5.926322560106942,3.7252783062765404,3.8876734208631643,6.5426357756985905,17.44071179589794,,3.7418736395976007,3.7889210401381397,22.952909772436378,7.504524371768636,3.7418736395976007,"rgba(239, 83, 80, 0.5)",2.944059195999851,5.4291145522929645,-0.047252634214006974,50.46635100089684,3.6103275950403457,True,False,False,False,False,0.0,4.04824,,0.0,0.0,0.0,0.0,1.0274528216800096,0.9075533060635481,False,False,False,False,-0.08807942819703081,-0.20051977096573148,False,False,False,False,81632207,66076263.93938782,False,False,False,False,1394086.264850663,False,False,False,False
2025-03-28 00:00:00+00:00,4.7266,5.55,4.7,5.39,24789,5.9227006484549936,3.7256781549965856,3.8879948841630765,6.542216443286725,17.437808711104914,,3.742276527675055,3.789280722600898,22.949062073518796,7.503279768401259,3.742276527675055,"rgba(239, 83, 80, 0.5)",2.874117079606923,5.418176188749827,-0.24062213528351112,50.18534718182353,3.6103275950403457,True,False,False,False,False,0.0,4.043772000000001,,0.0,0.0,0.0,0.0,1.0394834758307592,0.9026966544780954,False,False,False,False,-0.0061274148203594335,-0.10332359289304546,False,False,False,False,81607418,67226719.79572946,False,False,False,False,1292656.837824688,False,False,False,False
2025-04-04 00:00:00+00:00,2.98,4.7,2.91,4.7,96683,5.887055946082233,3.7254375829678072,3.8875889735036253,6.539042318058658,17.425170160680306,,3.742010082013883,3.788978791222189,22.932850161948526,7.492858996258525,3.742010082013883,"rgba(255, 0, 0, 1.0)",2.8036363280712826,5.163460352498596,-0.7787958554527197,47.72573650901664,1.465903957341041,True,False,False,False,False,0.0,4.003532,,0.0,0.0,0.0,0.0,0.9963177642644584,0.908606546771898,False,False,False,False,-0.34282825441539394,-0.2230759236542197,False,False,False,False,81510735,68284794.9960458,False,False,False,False,1204066.1831710073,False,False,False,False
2025-04-11 00:00:00+00:00,2.84,3.65,2.8302,2.9,104843,5.8428550213134285,3.7246138307535306,3.8866300586316065,6.535124740515146,17.411074165971538,,3.7411465702964537,3.788118352543963,22.914917697957833,7.48005956343705,3.7411465702964537,"rgba(255, 0, 0, 1.0)",2.599384578649467,4.96709952565033,-0.8183088963140202,45.80807754241723,-0.41343715855465746,True,False,False,True,False,0.0,3.9693720000000003,,0.0,0.0,0.0,0.0,0.9943599254103956,0.9286303840549436,False,False,False,False,-0.34282825441539394,-0.28295208903480684,False,False,False,False,81405892,69256728.10744981,False,False,False,False,1122642.2436768585,False,False,False,False
2025-04-18 00:00:00+00:00,2.585,3.07,2.49,2.9,116686,5.788474287821823,3.7231199874852634,3.885030920590005,6.530278145378026,17.39498975408969,,3.7395965496721133,3.786614182147569,22.894603753829394,7.464378619072962,3.7395965496721133,"rgba(255, 0, 0, 1.0)",2.4574896892857754,4.778881780360751,-0.8927328525225118,44.13674033646141,-2.023074839412054,True,False,False,True,False,0.0,3.9568120000000007,,0.0,0.0,0.0,0.0,0.9867529485864054,0.9489114865345349,False,False,False,False,-0.34282825441539394,-0.31289017172510036,False,False,False,False,81289206,70148022.76615724,False,False,False,False,1048126.9663674616,False,False,False,False
2025-04-25 00:00:00+00:00,1.9,2.84,1.8901,2.6,205412,5.682205255573901,3.7191890976877686,3.8810160231183093,6.520650817947498,17.365789373276524,,3.735540070340484,3.782733550508231,22.85805016201856,7.433770113520799,3.735540070340484,"rgba(255, 26, 202, 1.0)",2.177732515687553,4.479143403039996,-1.1843251567677997,42.15559117305054,-3.9086440969223872,False,False,False,True,False,0.0,3.930432,,0.0,0.0,0.0,0.0,0.9710305781413677,0.9508430189055719,False,False,False,False,-0.34282825441539394,-0.3278592130702471,False,False,False,False,81083794,70958079.89459004,True,False,False,False,985703.6355254274,True,False,False,False
2025-05-02 00:00:00+00:00,2.42,2.42,1.85,1.91,185083,5.592238490505359,3.7157113167838363,3.8774579462195917,6.512052962502815,17.339609416656558,2.23,3.731951030090228,3.779297482840601,22.825256382393565,7.407414026533632,2.980975515045114,"rgba(255, 26, 202, 1.0)",1.8094571147543383,3.450967180576711,-0.5697660210734978,41.693429658044245,-4.333849112528348,False,False,False,True,False,0.0,3.9138319999999998,,0.0,0.0,0.0,0.0,0.9704320613769432,0.980526953361599,False,False,False,False,-0.34282825441539394,-0.33534373374282056,False,False,False,False,81268877,71721842.64313893,False,False,False,False,926398.4032642846,False,False,False,False
2025-05-09 00:00:00+00:00,2.8,4.0,2.4,2.4,424348,5.449842670125093,3.712254603121154,3.873471479421084,6.496296098246626,17.28323083757827,2.812572640162162,3.7283345863101913,3.7757000962456453,22.753499299783286,7.363019137698444,3.2704536132361763,"rgba(255, 26, 202, 1.0)",1.6504549485951758,3.20168366068898,-0.24337753722443795,42.04160366617958,-4.333849112528348,False,False,False,True,False,0.0,3.9032320000000005,,0.0,0.0,0.0,0.0,0.9793423358416656,0.9993145036594165,False,False,False,False,-0.09520298437415967,-0.2152733590584901,False,False,False,True,81693225,72460463.55846196,False,False,False,False,889209.4845039672,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,3.0,2.4,2.91,137180,5.398829466883903,3.710342925745065,3.8714505683570892,6.4905442043694785,17.2645051982189,2.773515199570682,3.72635525529186,3.7737846076860198,22.729866326713477,7.347134472714887,3.249935227431271,"rgba(255, 26, 202, 1.0)",1.5540297567993937,3.132778663041057,-0.4715345120226354,41.76201655093956,-4.3378378892295615,False,False,False,True,False,0.0,3.879432,,0.0,0.0,0.0,0.0,0.9590007045561296,1.159799201503053,False,False,False,False,-0.20824313998886762,-0.21175824952367886,False,False,False,False,81556045,73134210.33190922,False,False,False,False,833503.5967629326,False,False,False,False
2025-05-23 00:00:00+00:00,2.36,2.42,2.0,2.38,105105,5.356362997388174,3.7084355241807323,3.869493617969768,6.485764546790565,17.24985831784613,2.710145467111885,3.724387056369995,3.771897320964914,22.71149140668832,7.333983000835073,3.21726626174094,"rgba(255, 26, 202, 1.0)",1.4573014639153068,3.0591870127524343,-0.4797820012298215,41.508397483660744,-4.682808763595027,False,False,False,True,False,0.0,3.859432,,0.0,0.0,0.0,0.0,0.8977038544714414,1.1635733367256076,False,False,False,False,-0.32436099505524546,-0.2680596222894622,True,False,False,False,81450940,73750264.38139743,False,False,False,False,779548.1451508634,False,False,False,False
2025-05-30 00:00:00+00:00,2.45,3.065,2.38,2.42,91941,5.324493681721535,3.707198208743231,3.8681800652719094,6.481959323602503,17.237386428003393,2.702499236127816,3.723105566833172,3.7706551568428224,22.69573651838399,7.323843541468515,3.212802401480494,"rgba(255, 26, 202, 1.0)",1.4501437568159925,3.0358405725239592,-0.4039879286245797,41.512332826032164,-4.808111836875007,False,False,False,True,False,0.0,3.832832,,0.0,0.0,0.0,0.0,0.9112826380231902,1.1382844652401851,False,False,False,False,-0.2030635448191405,-0.23556158355430135,False,False,False,False,81542881,74327495.24203464,False,False,False,False,728614.2825470958,False,False,False,False
2025-06-06 00:00:00+00:00,2.9,3.03,2.41,2.52,87474,5.296489714924768,3.706185637124785,3.8670825265668474,6.478485153827768,17.2256605388803,2.7090738632304396,3.7220544480775883,3.769629437283313,22.680880669620617,7.314780714264893,3.2155641556540138,"rgba(255, 26, 202, 1.0)",1.4274518723336342,3.0266387269901216,-0.08871663517670092,42.44147065944783,-4.808111836875007,False,False,False,True,False,0.0,3.831832,,0.0,0.0,0.0,0.0,0.9254912774131878,1.1240243386826965,False,False,False,False,-0.09912580563349237,-0.16734369459389686,False,False,False,False,81630355,74868447.81669873,False,False,False,False,681122.4097658293,False,False,False,False
2025-06-13 00:00:00+00:00,2.42,2.8983,2.335,2.87,197449,5.2299407916941,3.703345272771309,3.864093308873786,6.470183209212458,17.198844002273624,2.6836853811446275,3.7191160121471336,3.76678822100932,22.64704416718238,7.293281316965055,3.2014006966458806,"rgba(255, 26, 202, 1.0)",1.425364667526315,2.977840665351143,-0.39136698001590137,42.343034272000764,-4.808111836875007,False,False,False,True,False,0.0,3.819232,,0.0,0.0,0.0,0.0,0.8588402743119097,1.1195364054788444,False,False,False,False,-0.04236903986659237,-0.10485636723024462,False,False,False,False,81432906,75354703.97842474,False,False,False,False,645294.7497831753,False,False,False,False
2025-06-20 00:00:00+00:00,2.13,2.5099,2.095,2.49,86494,5.198577520792746,3.701776017364333,3.862483822292156,6.466274310786798,17.186882797625277,2.6548303231858688,3.71749729262434,3.7652354061544737,22.632032387270648,7.283198893772263,3.1861638079051042,"rgba(255, 26, 202, 1.0)",1.4354848129427078,2.9432752196626124,-0.5665509048440706,41.826020928686205,-4.857451374295181,False,False,False,True,False,0.0,3.791232,,0.0,0.0,0.0,0.0,0.9096546692607005,1.1236271494916532,False,False,False,False,-0.23021059504557187,-0.16753348113790825,False,False,False,False,81346412,75798534.20224513,False,False,False,False,603902.1016510882,False,False,False,False
2025-06-27 00:00:00+00:00,2.0945,2.3128,2.025,2.13,85593,5.167145111352366,3.700119139293125,3.8607951243213985,6.462320985558035,17.174985236834413,2.623620235026122,3.7157894449848983,3.7636001371623435,22.617125324307928,7.273073119471869,3.16970484000551,"rgba(255, 26, 202, 1.0)",1.4494678534514525,2.9074067813639086,-0.5608311901697071,41.40058674837614,-5.407960489555677,False,False,False,True,False,0.0,3.757722,,0.0,0.0,0.0,0.0,0.902412669675878,1.1095385468527648,False,False,False,False,-0.3194301305186044,-0.24348180582825635,False,False,False,False,81260819,76203147.89096771,False,False,False,False,565508.8348621187,False,False,False,False
2025-07-04 00:00:00+00:00,2.03,2.1793,1.99,2.1,134309,5.11787174708311,3.697396910981751,3.8580323876158853,6.456020836219631,17.156257693977377,2.5748668893194417,3.712984961125009,3.76091804046447,22.59368888071098,7.257115915175551,3.1439259252222254,"rgba(255, 26, 202, 1.0)",1.4585446476471515,2.852156577087758,-0.56368283165964,40.98896707681994,-5.94269665680239,False,False,False,True,False,0.0,3.711522,,0.0,0.0,0.0,0.0,0.8620767016593296,1.1474094141550966,False,False,False,False,-0.34282825441539394,-0.29315503012182514,False,False,False,False,81126510,76567841.38052565,False,False,False,False,533568.1063538135,False,False,False,False
2025-07-11 00:00:00+00:00,2.055,2.15,1.94,2.0,178394,5.054422309644257,3.693755175508012,3.8543390099058525,6.447646233001451,17.131425021663983,2.5200448560244815,3.709233873019337,3.7573307508736633,22.56261491374713,7.236317549944711,3.114639364521909,"rgba(255, 26, 202, 1.0)",1.4686711640456054,2.7884501071128627,-0.49939709110411,40.76129185511337,-6.300124710997082,False,False,False,True,False,0.0,3.6626220000000003,,0.0,0.0,0.0,0.0,0.8347793066476055,1.1903904574696211,False,False,False,False,-0.34282825441539394,-0.31799164226860954,False,False,False,False,81304904,76918734.90789412,False,False,False,False,507258.9132905681,False,False,False,False
2025-07-18 00:00:00+00:00,1.95,2.19,1.9,2.01,165827,4.997090820115383,3.6903126773968467,3.850853034097784,6.439828363354847,17.108361395973706,2.475330836327076,3.705689001119023,3.7539416037744866,22.53376499920123,7.217289258187714,3.0905099187230496,"rgba(255, 26, 202, 1.0)",1.4779865533498127,2.735697036579645,-0.5315995837708307,40.402246086054035,-6.784792543089225,False,True,False,True,False,0.0,3.613622,,0.0,0.0,0.0,0.0,0.8115937138449671,1.2348486309294253,False,False,False,False,-0.34282825441539394,-0.33040994834200177,False,False,False,False,81139077,77231352.8406427,False,False,False,False,481967.6604542297,False,False,False,False
