date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_64,aVWAP_peak_50,aVWAP_peak_22,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_103,aVWAP_valley_74,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,4.88,4.944,4.6792,4.7992,8455,,4.949509258747727,7.181463582531697,6.996214191593166,8.50944842848116,8.44495040001561,8.422547871653073,,4.755301707016638,5.183595396861119,6.986018362174124,8.456435623834716,8.435232668383179,8.401116647516854,4.830067456199813,7.226819511567423,7.417355622170406,7.036283400964439,"rgba(255, 26, 202, 1.0)",0.5702093818144185,7.226819511567423,-4.115715360732566,51.61719372102895,-1.3122391081809965,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9071346543994508,0.9561504031470816,False,False,False,False,-0.24603136089802433,-0.24641305018401044,False,False,False,False,18367635,16508051.814020507,False,False,False,False,106582.22091590258,False,False,False,False
2025-05-01 00:00:00+00:00,4.944,4.944,4.808,4.88,3699,,4.948036016429699,7.18069712958261,6.995588687664416,8.508865867808657,8.444391829854275,8.422000709707595,,4.757726233528097,5.182851463919117,6.985401511730253,8.455873059713683,8.434677782711795,8.40057939856081,4.838216614126362,7.226390807600917,7.416596706841209,7.036184908360625,"rgba(255, 26, 202, 1.0)",0.5660568217431976,7.226390807600917,-4.03208780449318,51.96650963994856,-1.3122391081809965,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9134112526334665,0.9519845999387607,False,False,False,False,-0.2336939066635844,-0.24005347842379743,False,False,False,False,18371334,16581121.703666762,False,False,False,False,102547.58480155346,False,False,False,False
2025-05-02 00:00:00+00:00,4.9176,5.04,4.88,4.9528,3158,,4.94798364543789,7.180056707750876,6.995066976129021,8.50837515925825,8.443921439235444,8.421539963926262,,4.760403972742513,5.182324381137372,6.984887073045622,8.455399285557629,8.434210511716863,8.400127036157363,4.848129107301143,7.2261913460079255,7.416157315289624,7.036225376726228,"rgba(255, 26, 202, 1.0)",0.563878153665344,7.2261913460079255,-4.094131561936785,51.99164807141205,-1.3122391081809965,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9159076903347196,0.9461816560311268,False,False,False,False,-0.21770534847051423,-0.22887941344715584,False,False,False,False,18368176,16651202.264307281,False,False,False,False,98649.95402502194,False,False,False,False
2025-05-05 00:00:00+00:00,4.769536,4.9584,4.72,4.88,2962,,4.945060836638634,7.179421465216031,6.994546884858242,8.507898252955483,8.44346398016701,8.42109177958749,,4.761136083802543,5.181561745041579,6.984374077141672,8.454938590386236,8.433756040761594,8.399686907004256,4.845573156762753,7.225578053630064,7.415247199903816,7.035908907356313,"rgba(255, 26, 202, 1.0)",0.5595041516322935,7.225578053630064,-4.389676191793793,50.82812929249137,-1.3122391081809965,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9160898045186866,0.9453847675025134,False,False,False,False,-0.24073509431399817,-0.234807253880577,False,False,False,False,18365214,16718418.410805035,False,False,False,False,94897.48523972697,False,False,False,False
2025-05-06 00:00:00+00:00,4.9576,4.9584,4.7808,4.9584,2545,,4.9441996680946785,7.178895074703685,6.994117220220534,8.507497790383791,8.443080002264386,8.420715640009439,,4.762678334815361,5.181057120139414,6.983950351230782,8.454551868008712,8.433374594605716,8.399317578684954,4.848985001331558,7.225286270263454,7.414750899279419,7.03582164124749,"rgba(255, 26, 202, 1.0)",0.5582369548076727,7.225286270263454,-4.062228863090462,51.54263298423783,-1.3122391081809965,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9302227797041713,0.9554966815038047,False,False,False,False,-0.23491680874739304,-0.23486203131398503,False,False,False,False,18367759,16783098.43391072,False,False,False,False,91275.81915189454,False,False,False,False
2025-05-07 00:00:00+00:00,5.04,5.12,4.744008,4.9584,6512,,4.945284894981516,7.177590052131118,6.993054836921125,8.506493119295184,8.442117020171942,8.419772429634323,,4.768394687530016,5.180088194385199,6.982902819221017,8.453581942282517,8.432418012692201,8.39839155726767,4.865719170319191,7.225007463876152,7.4140520588558685,7.035962868896437,"rgba(255, 26, 202, 1.0)",0.5534214103318559,7.225007463876152,-3.9481802168910045,52.648496944505155,-0.42243754969931047,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9011476037711047,1.1284341196139538,False,False,False,False,-0.11208536559308124,-0.17347369845353314,False,False,False,False,18374271,16845497.358071085,False,False,False,False,87951.74781260456,False,False,False,False
2025-05-08 00:00:00+00:00,4.88,5.2,4.72,4.8024,4227,,4.944941364486362,7.176730495614212,6.992354034154338,8.505834896573642,8.441485990070591,8.41915431215072,,4.771322481826453,5.1793619156925805,6.982211749144447,8.452946383893208,8.431791158101232,8.397784663365137,4.871373973592919,7.224659953756077,7.413416848841645,7.03590305867051,"rgba(255, 26, 202, 1.0)",0.5524261393996222,7.224659953756077,-4.244295818992668,51.94110358681237,-0.42243754969931047,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9430665874456995,1.0028283017639459,False,False,False,False,-0.10196736325492928,-0.1377205308542312,False,False,False,False,18370044,16905283.500891827,False,False,False,False,84668.424368973,False,False,False,False
2025-05-09 00:00:00+00:00,5.52,5.5992,4.3832,4.760808,41851,,4.994239476929049,7.169140024987534,6.986227195875554,8.499757229766736,8.435666623794107,8.413456479505355,5.167466666666666,4.8305373224040205,5.179025086561153,6.976173636016883,8.447083937604354,8.426011400332744,8.392192644271741,5.005494256491293,7.07053674805507,7.416414505143056,6.774070099122509,"rgba(255, 26, 202, 1.0)",0.5520435899879479,7.07053674805507,-2.808721586802451,55.723219726268276,2.569714233062605,True,False,True,False,True,0.8312304397758936,,0.0,0.0,0.0,0.0,1,0.959637573278428,0.9416446693074872,False,False,False,False,-0.09071577552099058,-0.11421815318761089,False,False,False,False,18411895,16964366.304778423,False,False,False,False,82989.30968783681,False,False,False,False
2025-05-12 00:00:00+00:00,5.28,5.424,4.8,4.88,33603,,5.020480077957991,7.163088482153595,6.981338966701131,8.4948941225929,8.4310098509692,8.408896758430933,5.167704183564379,4.866699111128119,5.178779995816318,6.971355941210968,8.442392747113036,8.421386268080907,8.38771743508725,5.048834366487825,7.07198030313898,7.416618043134292,6.77657652600014,"rgba(255, 26, 202, 1.0)",0.549498350275604,7.07198030313898,-3.261120442382041,56.21590419379933,2.990222394080675,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9681026476769949,0.9431061588977427,False,False,False,False,-0.04734154441740747,-0.08077984880250919,False,False,False,False,18378292,17019814.3712577,False,False,False,False,81052.59166086282,False,False,False,False
2025-05-13 00:00:00+00:00,5.16,5.28,4.96,5.136,10887,,5.025744145615538,7.161101759880033,6.979730697475412,8.493305186968247,8.42948795468476,8.407406433283109,5.163370258239615,4.875645509349064,5.178455013048499,6.969770663202233,8.440859669942544,8.419874654365337,8.38625459760428,5.055554998356261,7.071615887973744,7.416129362984516,6.7763186236787964,"rgba(255, 26, 202, 1.0)",0.5451757681418129,7.071615887973744,-3.506421230879961,55.586526139005386,2.990222394080675,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9797011200992158,0.9424391902114124,False,False,False,False,-0.04447713362650036,-0.06262849121450477,False,False,False,False,18367405,17072661.06258093,False,False,False,False,78300.99983102507,False,False,False,False
2025-05-14 00:00:00+00:00,5.223104,5.888,4.96,5.016,46388,,5.080671107066778,7.153609097751859,6.973735788046817,8.487001386207531,8.423458104023519,8.401504366784692,5.231054822864634,4.935858906434341,5.18373524354171,6.963865631900371,8.434784056546528,8.413886763518775,8.380463984937759,5.131862973178153,7.081817635355794,7.419996641646866,6.791949915677732,"rgba(255, 26, 202, 1.0)",0.5305676156364972,7.081817635355794,-3.503254968032645,55.59683851643887,2.990222394080675,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9890739289486266,0.9197887446248751,False,False,False,False,0.06425891560697918,0.0008152121962372028,False,False,False,False,18413793,17125254.47189148,False,False,False,False,77049.50964157311,False,False,False,False
2025-05-15 00:00:00+00:00,5.7996,6.0792,4.884,5.08,58459,,5.168283284416416,7.145455367630175,6.9673121704217005,8.479675766620426,8.416461638356015,8.394659756628888,5.340074607109233,5.024604620773724,5.1982434627546334,6.957544314860836,8.427732504082945,8.406940634419014,8.373752103659303,5.242076562103724,7.100056940902562,7.4286413306789365,6.8184131782370985,"rgba(255, 26, 202, 1.0)",0.5023615781174795,7.100056940902562,-2.588687108149907,58.87388083725899,5.585601932698353,True,False,True,False,True,2.4066369571533777,,0.0,0.0,0.0,0.0,1,0.9776008199017289,0.9208324200419626,False,False,False,False,0.08495474522122563,0.04288497870873142,False,False,False,False,18472252,17178077.904366326,False,False,False,False,76320.47004778593,False,False,False,False
2025-05-16 00:00:00+00:00,5.692,5.96,5.2,5.96,8667,,5.179501963322322,7.144276670061668,6.966385297920007,8.478603970026127,8.415438167201412,8.393658542119052,5.352098331210128,5.036333743350419,5.200463681917797,6.956632303481595,8.426700942443452,8.40592455209538,8.372770350328643,5.255065337673108,7.102214501190616,7.429644101775099,6.821560557832487,"rgba(255, 26, 202, 1.0)",0.4966500336509011,7.102214501190616,-2.8394531473682854,60.111783367881195,6.721599414986514,True,False,True,False,True,1.788168861045424,,0.0,0.0,0.0,0.0,1,0.9771757718669722,0.9630939320414131,False,False,False,False,0.12048872746339412,0.08168685308606277,False,False,False,False,18463585,17228489.947332352,False,False,False,False,73667.39279101002,False,False,False,False
2025-05-19 00:00:00+00:00,5.76,5.7616,5.0696,5.52,197632,,5.306853336364604,7.116381378652362,6.9442500265395015,8.45364398516148,8.39158275805921,8.370313546473467,5.440750577462912,5.189953458421241,5.236025016553775,6.934839228871097,8.40266066393419,8.382238146150396,8.349871516514712,5.376519395301047,7.11687412608915,7.430504171875104,6.848048372558332,"rgba(255, 26, 202, 1.0)",0.4956070850107983,7.11687412608915,-2.7378021160847337,61.30238038478925,7.8363843956117805,True,False,True,False,True,2.1634519741518865,,0.0,0.0,0.0,0.0,1,0.9588984968749953,1.0014483999627808,False,False,False,False,0.06124578004415539,0.07146631656510907,False,False,False,False,18661217,17284675.32194677,False,False,False,False,78528.7499364606,False,False,False,False
2025-05-20 00:00:00+00:00,6.4,6.64,5.76,5.9248,129327,,5.491056856268168,7.106877935119955,6.937483423527606,8.441594635514488,8.380146986995348,8.359149360951657,5.64350382636756,5.371990429863275,5.303927915961731,6.9282242595712615,8.39112147606327,8.370895691995022,8.338946726783542,5.575911237013788,7.158839963460222,7.452718199729536,6.906944332372238,"rgba(239, 83, 80, 1.0)",0.5117519245392804,7.158839963460222,-1.4828277668782381,64.9131646055252,11.189900350233827,True,False,True,False,True,5.580898495079019,,0.0,0.0,0.0,0.0,0,0.9600275892841713,0.9575137592913513,False,False,False,False,0.34282821500194305,0.20714726578352605,False,False,False,False,18790544,17343728.995595917,False,False,False,False,80520.83817424646,False,False,False,False
2025-05-21 00:00:00+00:00,6.0808,6.6024,6.004,6.24,16077,,5.508253731000796,7.105659166062849,6.9366050610282874,8.440080284496569,8.378708832153245,8.357744995776205,5.660844496563767,5.389632996015899,5.311443466907593,6.9273648584400735,8.389670480237521,8.369469130230657,8.3375721416254,5.593606208211091,7.162542280041451,7.45450867841966,6.912285367145844,"rgba(255, 26, 202, 1.0)",0.5204312421567949,7.162542280041451,-2.0785498494641574,64.5980921536256,11.189900350233827,True,False,True,False,True,3.7016126753759835,,0.0,0.0,0.0,0.0,0,0.979373323892482,0.9494984151725253,False,False,False,False,0.34282821705373284,0.27498774141862947,False,False,False,False,18774467,17399836.368317645,False,False,False,False,77993.62883407994,False,False,False,False
2025-05-22 00:00:00+00:00,6.408,6.5992,6.0,6.16,13006,,5.523563650409603,7.10479535180255,6.936002959032983,8.438915747034347,8.377604458375147,8.356667105864895,5.676634479620025,5.40512992620486,5.318131074023316,6.926777126569703,8.388555955719985,8.368373900796712,8.336517626314357,5.609522244925979,7.165974566289885,7.4562582120865875,6.917160012749851,"rgba(239, 83, 80, 1.0)",0.5337448753002664,7.165974566289885,-1.4201064991274606,65.7477340748406,11.862939418703533,True,False,True,False,True,5.399456345175238,,0.0,0.0,0.0,0.0,0,0.9976139287070628,0.9272521566963655,False,False,False,False,0.34148379319514793,0.30823576730688873,False,False,False,False,18787473,17454253.491128717,False,False,False,False,75445.09436999838,False,False,False,False
2025-05-23 00:00:00+00:00,6.148,6.32,6.0,6.2408,6109,,5.529012450815275,7.104295614698708,6.935636009312106,8.43832249463262,8.377040514629806,8.35611621857944,5.681845178374134,5.410862783220185,5.320692728276995,6.926417641772415,8.387987075900119,8.367814419420693,8.335978237024326,5.614972320031518,7.167078566665911,7.456737217111325,6.9187997234269805,"rgba(255, 0, 0, 1.0)",0.5384022818000116,7.167078566665911,-1.8927827780723367,64.47179378836537,11.862939418703533,True,False,True,False,True,3.876458210254672,,0.0,0.0,0.0,0.0,0,1.0077909923837236,0.919474765993941,False,False,False,False,0.2902060220371671,0.29922089467202795,False,False,False,False,18781364,17506297.04049622,False,False,False,False,72726.03184568472,False,False,False,False
2025-05-27 00:00:00+00:00,5.925224,6.32,5.5208,6.0,14754,,5.5370230948197445,7.10279358077196,6.934485644977917,8.4367442231375,8.375536334740875,8.354645513979658,5.687988742890169,5.420117328653764,5.32510021815301,6.9252875510097915,8.386470444532987,8.366321543627762,8.3345369353134,5.62219372921283,7.168234704354503,7.456871398737943,6.920831823454413,"rgba(255, 26, 202, 1.0)",0.54230128065862,7.168234704354503,-2.292103575423752,62.00655962746107,11.862939418703533,True,False,True,False,False,2.591382462949195,,0.0,0.0,0.0,0.0,0,0.996791615285852,0.9192482451170373,False,False,False,False,0.20539486524107656,0.25230787995655224,False,False,False,False,18766610,17555721.07812382,False,False,False,False,70452.61883212844,False,False,False,False
2025-05-28 00:00:00+00:00,5.9992,6.24,5.5296,5.92,6679,,5.540551502129597,7.102115409894721,6.933966218897304,8.436030667621946,8.37485626882365,8.353980576778461,5.69067830412891,5.424205004911333,5.327077333787554,6.92477727612531,8.385784750259127,8.365646587182836,8.333885287096797,5.625362025764178,7.168735014433657,7.45691677402428,6.921722077641696,"rgba(255, 26, 202, 1.0)",0.5440188799801284,7.168735014433657,-2.149805930405167,60.760550266864264,14.887376220019092,True,False,True,False,False,2.9889189758255554,,0.0,0.0,0.0,0.0,0,0.9899233331091155,0.9191538953694824,False,False,False,False,0.19306572013771514,0.2226868000471337,False,False,False,False,18773289,17603468.839766026,False,False,False,False,67951.69260341753,False,False,False,False
2025-05-29 00:00:00+00:00,6.0792,6.312,5.628,6.2664,8776,,5.546081639017017,7.101288489642814,6.9333407977333295,8.435124812707032,8.373993655636427,8.353137400990992,5.695356965768626,5.430358282497035,5.330016541319339,6.9241633743855475,8.384914864032083,8.364790566664176,8.3330592011527,5.630564597283265,7.169663583965162,7.457161132621269,6.923237113688501,"rgba(255, 0, 0, 1.0)",0.552179474209577,7.169663583965162,-1.9748354201794942,60.37486875295744,14.473126601471918,True,False,True,False,False,3.422565592534646,,0.0,0.0,0.0,0.0,1,0.9940754357907464,0.9162862285034831,False,False,False,False,0.2226766738475301,0.2226817369473319,False,False,False,False,18782065,17649688.297030102,False,False,False,False,65631.07720720507,False,False,False,False
2025-05-30 00:00:00+00:00,6.888,7.92,5.0408,5.992,628100,,6.037668590258407,7.07643351277968,6.9187441579359525,8.387851873207222,8.329339815869874,8.309608819203662,6.169352108935807,5.94108652805785,5.634142089318267,6.910105517100862,8.33981720668109,8.320533700173755,8.29052933070478,6.117731501018079,7.281939480786709,7.509941128209133,7.086509497281773,"rgba(239, 83, 80, 0.5)",0.5863691232305677,7.281939480786709,-0.671828486834916,63.65115515475538,14.473126601471918,True,False,True,False,True,7.609175361161501,,0.0,0.0,0.0,0.0,1,0.9716643667575802,0.8750258121833506,False,False,False,False,0.3428282201193405,0.2827549785333362,False,False,False,False,19410165,17718726.599107355,False,False,False,False,87688.6820226088,False,False,False,False
2025-06-02 00:00:00+00:00,9.36,10.72,7.8512,8.16,952605,,7.3814826095132755,7.2375376213828835,7.074830303923622,8.422838052423833,8.365737046123806,8.346255383436775,7.546382982721868,7.272301086005405,6.60448574096455,7.065553401933745,8.375954095134812,8.357127719773166,8.327460011249194,7.485576769105716,7.721380465737457,7.804780169467366,7.649895005397534,"rgba(0, 255, 0, 1.0)",0.758154244512803,7.721380465737457,2.1613273896732377,70.49060904649635,15.703996520347829,True,False,True,False,True,18.00591946299618,,0.0,0.0,0.0,0.0,0,1.0300807448468439,0.7778968266794188,False,False,False,False,0.34282823949721797,0.3127916090152771,False,False,False,False,20362770,17822414.57561295,False,False,False,False,121606.96900211435,False,False,False,False
2025-06-03 00:00:00+00:00,9.6,10.64,8.8,8.8,114066,,7.489197415387142,7.258448249228754,7.095030909188172,8.428521009865257,8.3715496841345,8.352077833472517,7.652799532142304,7.381063053504604,6.698710934806363,7.085671577752225,8.381742015208639,8.362957827967604,8.333299255803743,7.59265958490736,7.760851484497063,7.832470850212725,7.6994634567407845,"rgba(0, 255, 0, 1.0)",0.9098985779525024,7.760851484497063,2.0212676006610293,75.30179207758538,19.86595196056868,True,False,True,False,True,18.863896272950566,,0.0,0.0,0.0,0.0,0,1.0592465499373118,0.7838633993807307,False,False,False,False,0.3428282406974802,0.3278099248563786,False,False,False,False,20476836,17926509.53343205,False,False,False,False,121311.24472752164,False,False,False,False
2025-06-04 00:00:00+00:00,15.44,23.6,8.4,9.04,1793785,,11.020964337797245,8.27355546887033,8.042587670847375,8.918651354715342,8.855477528357557,8.83139530164299,11.239926358070406,10.883268809992787,9.662270376685667,8.027802442528541,8.866610328592477,8.845848593335848,8.808849965794751,11.162014233131854,9.252092964402406,8.990438610371807,9.476368125000068,"rgba(0, 255, 0, 1.0)",1.4826668838012789,9.252092964402406,4.17349783906481,81.32655557567008,25.088794898960558,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.030535236707438,0.578657843712372,False,False,False,False,0.34282824807371287,0.3353190864650457,False,False,False,False,22270621,18096866.84584648,False,False,False,False,186898.45081663842,False,False,False,False
2025-06-05 00:00:00+00:00,19.68,25.04,16.08,16.64,861093,,12.585422977763532,8.919879517131422,8.64873977238053,9.26904058494683,9.20091092402863,9.1734904593427,12.812786900681468,12.443111970158007,11.09396929635098,8.630768556000788,9.212816827539251,9.19046908913809,9.14817720032308,12.73238981515579,10.025352621214257,9.632914039265607,10.361728548598808,"rgba(0, 255, 0, 1.0)",2.213961115891097,10.025352621214257,4.360802594719395,86.02591363440703,29.012921638480236,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1512924967663587,0.6099998419171386,False,False,False,False,0.34282824985446964,0.3390736681597577,False,False,False,False,23131714,18294311.832283877,False,False,False,False,213337.45274539772,False,False,False,False
2025-06-06 00:00:00+00:00,17.36,24.4,14.16,19.68,262983,,12.882933963389739,9.077269820847865,8.797791037085306,9.35658255825391,9.287376746093695,9.25919780528909,13.107215917038355,12.742520952549802,11.392792330381761,8.779137938446489,9.299448827235496,9.276756575976774,9.233258414222185,13.02801037706679,10.19171406821619,9.776858655159934,10.547304422264407,"rgba(0, 255, 0, 1.0)",2.5947049502029507,10.19171406821619,2.7626593656527794,84.16712237164393,29.012921638480236,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.101008027458544,0.6750876915981635,False,False,False,False,0.28548911199215665,0.3122813900759572,False,False,False,False,22868731,18473700.81925314,False,False,False,False,215284.33695146054,False,False,False,False
2025-06-09 00:00:00+00:00,21.2,24.0,17.44,17.44,210039,,13.18493187118343,9.227958496075866,8.94005340908551,9.441923520948144,9.371574896739117,9.342624962767557,13.408715855541434,13.044870700303457,11.683651779424151,8.920724068160691,9.383825425111036,9.36076704280835,9.316045519199275,13.329766076421215,10.355974426719078,9.918177859466605,10.731228627221201,"rgba(0, 255, 0, 1.0)",3.144864677856763,10.355974426719078,3.4481692168297577,84.3761439490379,29.012921638480236,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1353288419600582,0.7080809051135397,False,False,False,False,0.3428282498989686,0.3275548199874629,False,False,False,False,23078770,18654291.767517723,False,False,False,False,215078.63746316798,False,False,False,False
2025-06-10 00:00:00+00:00,21.76,26.64,21.2,24.24,174431,,13.489468803347153,9.374547441622637,9.07814246407931,9.526023290818447,9.454484643107177,9.424753567231534,13.714281541760709,13.348840750803337,11.969584799581334,9.058139240067096,9.466922242013007,9.443482415504334,9.397523265656995,13.635035192816462,10.518938035814852,10.05790336836771,10.914110607912402,"rgba(0, 255, 0, 1.0)",3.6306686990143135,10.518938035814852,3.096140930522516,84.68996250027135,29.012921638480236,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1762071674166872,0.6929172032468226,False,False,False,False,0.3428282506363742,0.33519153531191853,False,False,False,False,23253201,18834641.149183698,False,False,False,False,213484.61246461238,False,False,False,False
2025-06-11 00:00:00+00:00,31.84,33.76,22.72,22.72,541737,,14.86583665765005,10.007731093492474,9.672646377772276,9.897038985582425,9.819827411970305,9.786511406689005,15.103798505795144,14.717489597842778,13.220296632053454,9.649629043336121,9.833164877506574,9.807905331132035,9.756278192285924,15.020136098755508,11.24139647023912,10.674931988859422,11.72693745427886,"rgba(0, 255, 0, 1.0)",4.678381529047275,11.24139647023912,4.402933664530704,86.88282412627993,29.378727436803246,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1623736138639238,0.6417983567132557,False,False,False,False,0.3428282513188956,0.3390098933154071,False,False,False,False,23794938,19029162.59431375,False,False,False,False,226357.25511305896,False,False,False,False
2025-06-12 00:00:00+00:00,28.24,33.12,24.8,32.32,137043,,15.161794559051927,10.155922312318673,9.812297504009345,9.985336512986038,9.906826676176028,9.872685129323859,15.401497329117488,15.012429512026962,13.496005670939038,9.788609681105624,9.920369914448964,9.894693738364134,9.841760519175539,15.317268194546745,11.403863773772587,10.815810448977643,11.907909480739677,"rgba(0, 255, 0, 1.0)",5.304626713268875,11.403863773772587,3.1738588097280953,84.16590709639297,29.378727436803246,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1714244390108466,0.6770801683425838,False,False,False,False,0.34282825140938067,0.3409190723623939,False,False,False,False,23657895,19210681.512183797,False,False,False,False,222854.7353047037,False,False,False,False
2025-06-13 00:00:00+00:00,26.96,27.92,25.2,25.44,46090,,15.244052473718328,10.199852008942829,9.853820546780224,10.011654351023134,9.932773737316914,9.8983933795626,15.483921356380904,15.094594776180697,13.574488215138473,9.829942014919077,9.946375591006905,9.920580414199407,9.867269032906506,15.399647639491954,11.450593684467385,10.856757749557339,11.959595914390281,"rgba(0, 255, 0, 1.0)",5.78525038517057,11.450593684467385,2.6808530803244297,81.01662110434097,29.378727436803246,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.168662836676593,0.7337741046568095,False,False,False,False,0.2722445941437609,0.3065818332530774,False,False,False,False,23611805,19383274.590137374,False,False,False,False,215922.7849005977,False,False,False,False
2025-06-16 00:00:00+00:00,32.4,35.92,26.4,28.08,152394,,15.620317953442077,10.385944683218785,10.0290404691001,10.123369879128964,10.042811956973221,10.00737661087538,15.86309078900932,15.469146473290197,13.921573533288944,10.004312686075833,10.056680345687447,10.030346769375146,9.975367298987365,15.777847139121969,11.656106111419446,11.034810258789754,12.188645413673465,"rgba(0, 255, 0, 1.0)",6.468210894039039,11.656106111419446,3.2070528046167555,80.53911940327197,29.378727436803246,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1687886176405986,0.6814097621817587,False,False,False,False,0.3428282516557824,0.3247050424544299,False,False,False,False,23764199,19555075.54738689,False,False,False,False,213431.46000253505,False,False,False,False
2025-06-17 00:00:00+00:00,29.84,34.7192,26.4,34.08,91508,,15.820927112640813,10.489618820041319,10.126859360010195,10.186009090052186,10.104534566539485,10.068519229902238,16.06481090075925,15.669102875870635,14.109279454763538,10.101671856564678,10.118548454365984,10.091920609904847,10.036023642108015,15.979204866896435,11.768294305655628,11.13274469653104,12.313051113476707,"rgba(0, 255, 0, 1.0)",6.954075782040885,11.768294305655628,2.5987214204675637,77.8172037451533,35.07917862029787,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1581605359293738,0.7125142437058299,False,False,False,False,0.32634815293120634,0.3255265976928181,False,False,False,False,23672691,19716550.66317564,False,False,False,False,208650.14784557288,False,False,False,False
2025-06-18 00:00:00+00:00,27.84,33.2,26.0,27.92,48189,,15.91506262866333,10.54021406043698,10.17468540165773,10.216709332497038,10.134796692863912,10.098502226885133,16.159262927680206,15.763054773757885,14.19858245760117,10.149279307440228,10.14888003437745,10.122111521318722,10.065772768530831,16.073559471147284,11.82207031797774,11.179995057167353,12.372420541529499,"rgba(0, 255, 0, 1.0)",7.315179319848469,11.82207031797774,2.189683804272629,74.25986380371663,31.560485783925202,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1451650419139954,0.7409011856582908,False,False,False,False,0.30035581541154754,0.3129412065521828,False,False,False,False,23624502,19869803.656776596,False,False,False,False,202357.55381241316,False,False,False,False
2025-06-20 00:00:00+00:00,31.2,34.4,28.16,28.16,76963,,16.08789242065541,10.63017847569986,10.259591226434567,10.271352236074486,10.18863913284636,10.151839642074531,16.333083524697475,15.935300750570947,14.360243293972172,10.233788242570897,10.202849638883198,10.175824103000103,10.118686530671711,16.24705495440765,11.919174555242439,11.264915522297535,12.479968012052357,"rgba(0, 255, 0, 1.0)",7.770685115082815,11.919174555242439,2.481225935578536,73.1781308470306,30.392940452696095,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.153479982800232,0.739799087747443,False,False,False,False,0.342828251668066,0.32788472911012445,False,False,False,False,23701465,20020064.88592261,False,False,False,False,197440.12032957343,False,False,False,False
2025-06-23 00:00:00+00:00,40.32,42.24,30.72,31.84,114118,,16.444031347306954,10.803781142760279,10.422866295291783,10.376818555854042,10.292476240775626,10.254667659709403,16.6928110091997,16.289304719441677,14.684569040056397,10.396262409948719,10.306946575207725,10.279397882938762,10.220666124691121,16.60556105178156,12.112661461783246,11.43244020694968,12.695708251640585,"rgba(0, 255, 0, 1.0)",8.58146526004454,12.112661461783246,3.287007251494758,74.97058041607555,30.392940452696095,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1612045972276317,0.7065744383696724,False,False,False,False,0.3428282521122967,0.3353564906112106,False,False,False,False,23815583,20168908.73353349,False,False,False,False,194172.58619900193,False,False,False,False
