date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_547,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_384,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_31,aVWAP_OB_bull_186,aVWAP_OB_bear_799,aVWAP_OB_bear_737,aVWAP_OB_bear_632,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,20.5,20.565,20.37,20.38,4506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.28858523852249,20.210503160695804,,,,,,,20.249544199609147,"rgba(38, 166, 154, 0.5)",,20.272124050402596,,59.146885996051566,6.652392847765704,False,False,True,False,False,9.58941484919286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87020.0,15465.351895688069,False,False,False,False,7279.166619122129,False,False,False,False
2025-01-29 18:00:00+00:00,20.385,20.425,20.315,20.405,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.294036203836367,20.214597759637076,,,,,,,20.25431698173672,"rgba(38, 166, 154, 0.5)",,20.27620509915999,,57.55902127120631,6.652392847765704,False,False,True,False,False,10.086553183316738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92497.0,16659.641013584376,False,False,False,False,7251.226051383802,False,False,False,False
2025-01-29 19:00:00+00:00,20.38,20.5,20.235,20.43,7610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.301131611559352,20.220186710122693,,,,,,,20.260659160841023,"rgba(38, 166, 154, 0.5)",,20.28168665232073,,57.113576232064304,6.652392847765704,False,True,True,False,False,10.586107466662213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100107.0,17953.398517249734,False,False,False,False,7256.788438184052,False,False,False,False
2025-01-29 20:00:00+00:00,20.425,20.53,20.385,20.52,14928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.323923065435164,20.235509896390436,,,,,,,20.2797164809128,"rgba(38, 166, 154, 0.5)",,20.29941086779543,,58.86512849807464,6.652392847765704,False,False,True,False,False,12.357018968273298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115035.0,19458.539625509427,False,False,False,False,7375.721950770346,False,False,False,False
2025-01-30 15:00:00+00:00,20.935,21.26,20.9,21.25,23640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46145140201187,20.31294028740458,,,,,,,20.387195844708224,"rgba(38, 166, 154, 1.0)",,20.406605319007422,,67.07740963831833,11.804295367242496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138675.0,21306.85684061781,False,False,False,False,7627.881300370806,False,False,False,False
2025-01-30 16:00:00+00:00,21.25,21.355,21.18,21.25,32715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61328526245174,20.413762728308278,,,,,,,20.51352399538001,"rgba(38, 166, 154, 1.0)",,20.533288846544814,,72.55226373181412,16.62966522437486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138675.0,23126.517974871796,False,False,False,False,8016.828877109242,False,False,False,False
2025-01-30 17:00:00+00:00,21.25,21.31,21.16,21.275,10526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.649823653739283,20.441355435499577,,,,,,,20.545589544619432,"rgba(38, 166, 154, 1.0)",,20.565432563028946,,76.33284672896849,19.853423950838774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149201.0,25081.161107044325,False,False,False,False,8055.730754983518,False,False,False,False
2025-01-30 18:00:00+00:00,21.275,21.33,21.23,21.3,5816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.669445710007185,20.456520587975216,,,,,,,20.5629831489912,"rgba(38, 166, 154, 1.0)",,20.582875925425796,,78.99302028281856,22.15038952718713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155017.0,27095.67023716767,False,False,False,False,8021.006247154316,False,False,False,False
2025-01-30 19:00:00+00:00,21.3,21.31,21.195,21.295,15128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713757853537956,20.492640199539856,,,,,,,20.603199026538906,"rgba(38, 166, 154, 1.0)",,20.62315704536507,,80.60278201527316,23.640427211020437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139889.0,28844.404031940263,False,False,False,False,8131.192196810838,False,False,False,False
2025-01-30 20:00:00+00:00,21.3,21.37,21.045,21.175,59274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822526703981943,20.597335937526132,,,,,,,20.709931320754038,"rgba(38, 166, 154, 1.0)",,20.7294127286207,,77.87919795437207,23.640427211020437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80615.0,29647.04893066987,False,False,False,False,8924.103945697492,False,False,False,False
2025-01-31 15:00:00+00:00,21.38,21.425,21.2,21.3,5448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83237989136707,20.606922988710576,,,,,,,20.719651440038824,"rgba(38, 166, 154, 0.75)",,20.739099317361518,,77.32578397095985,23.640427211020437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86063.0,30521.7148387215,False,False,False,False,8870.210861268075,False,False,False,False
2025-01-31 16:00:00+00:00,21.3,21.445,21.275,21.29,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.850525289175522,20.624592830703293,,,,,,,20.737559059939407,"rgba(38, 166, 154, 0.75)",,20.75694939345146,,76.64657828765223,23.640427211020437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76037.0,31227.378174555273,False,False,False,False,8888.130072721284,False,False,False,False
2025-01-31 17:00:00+00:00,21.29,21.35,21.21,21.275,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.855514675888976,20.62974318118286,,,,,,,20.742628928535918,"rgba(38, 166, 154, 0.75)",,20.761986790500742,,75.68704213408043,23.640427211020437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72749.0,31871.12424936837,False,False,False,False,8801.306350663588,False,False,False,False
2025-01-31 18:00:00+00:00,21.275,21.28,21.05,21.07,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.862130138757117,20.63790671032254,,,,,,,20.750018424539828,"rgba(38, 166, 154, 0.75)",,20.769252116289163,,69.2220926556798,25.54342362828575,True,False,True,False,False,17.146241108956257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65872.0,32398.26960984328,False,False,False,False,8771.472143676556,False,False,False,False
2025-01-31 19:00:00+00:00,21.07,21.09,20.94,20.995,5533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.864878511446708,20.642675815183665,,,,,,,20.753777163315185,"rgba(38, 166, 154, 0.75)",,20.772873982957478,,63.24507556089864,20.015273751178313,True,False,True,False,False,15.322102792806447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60339.0,32831.45922829532,False,False,False,False,8721.263273231956,False,False,False,False
2025-01-31 20:00:00+00:00,20.995,21.025,20.9,20.93,10733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.867931920096503,20.650204649487428,,,,,,,20.759068284791965,"rgba(38, 166, 154, 0.5)",,20.821319979812458,,57.897483576818544,15.218908057206221,False,True,True,False,False,13.768060300507155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49606.0,33091.52962785664,False,False,False,False,8752.452989926034,False,False,False,False
2025-02-03 15:00:00+00:00,21.55,21.735,21.165,21.45,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.881525676856732,20.66323426859734,,,,,,,20.772379972727038,"rgba(38, 166, 154, 0.5)",,20.881698780257583,,61.684341502055496,15.218908057206221,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56901.0,33460.66870339374,False,False,False,False,8729.856819539584,False,False,False,False
2025-02-03 16:00:00+00:00,21.44,21.64,21.35,21.555,8522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89834936192094,20.679141760352973,,,,,,,20.788745561136956,"rgba(38, 166, 154, 1.0)",,20.92298805954007,,65.09705635634681,15.218908057206221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65423.0,33956.208723496165,False,False,False,False,8726.634233190132,False,False,False,False
2025-02-03 17:00:00+00:00,21.555,21.84,21.525,21.62,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913246168324818,20.692704386816136,,,,,,,20.802975277570475,"rgba(38, 166, 154, 1.0)",0.6055655386674673,21.094490758075914,0.8677991206046138,67.90496182369952,9.676002379013838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71810.0,34543.0892084032,False,False,False,False,8690.360834225945,False,False,False,False
2025-02-03 18:00:00+00:00,21.62,21.725,21.545,21.59,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.921022504404483,20.699944378683842,,,,,,,20.810483441544164,"rgba(38, 166, 154, 1.0)",0.6201461030992516,21.101438347258288,0.7878170165063828,69.07334878560337,10.956012295653494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68169.0,35064.42115866051,False,False,False,False,8612.07617012942,False,False,False,False
2025-02-03 19:00:00+00:00,21.585,21.705,21.53,21.57,5287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.931726150109064,20.710052845657742,,,,,,,20.820889497883403,"rgba(38, 166, 154, 1.0)",0.6336686262771153,21.110364042600708,0.7253569741959818,69.35056160045092,11.601635979645195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62882.0,35495.70145077429,False,False,False,False,8560.52460160028,False,False,False,False
2025-02-03 20:00:00+00:00,21.565,21.625,21.32,21.375,25581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96766544309034,20.747608261632667,,,,,,,20.8576368523615,"rgba(38, 166, 154, 0.75)",0.6408954040394717,21.111283275276932,0.4114816911790898,65.15980609983983,11.601635979645195,True,False,True,False,False,17.762892996751305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37301.0,35523.69057556849,False,False,False,False,8824.407941110352,False,False,False,False
2025-02-04 15:00:00+00:00,21.465,21.57,21.28,21.36,6849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97575998064907,20.756518124675544,,,,,,,20.866139052662305,"rgba(38, 166, 154, 0.5)",0.6442666897858111,21.112995629684303,0.3833883921545196,62.063335741768256,11.601635979645195,False,False,True,False,False,17.427499877652405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30452.0,35445.05971393177,False,False,False,False,8793.781461403214,False,False,False,False
2025-02-04 16:00:00+00:00,21.36,21.595,21.335,21.58,6755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98525358853799,20.766394079990604,,,,,,,20.875823834264295,"rgba(38, 166, 154, 0.5)",0.6521388787038511,21.12042730385674,0.704715990950693,63.06985760249985,11.601635979645195,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37207.0,35472.37661759174,False,False,False,False,8762.172446497738,False,False,False,False
2025-02-04 17:00:00+00:00,21.585,21.75,21.56,21.71,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99216713915883,20.77310862383895,,,,,,,20.88263788149889,"rgba(38, 166, 154, 0.75)",0.6600778823826853,21.129069659625614,0.8800936311900055,65.15927222988682,11.601635979645195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41017.0,35558.33977080737,False,False,False,False,8685.394579110176,False,False,False,False
2025-02-04 18:00:00+00:00,21.705,21.715,21.57,21.57,11637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.010811201061667,20.79179888343528,,,,,,,20.901305042248474,"rgba(38, 166, 154, 0.5)",0.6643636459455421,21.1483461923389,0.6346732098216954,63.57875509518043,11.601635979645195,False,False,True,False,False,18.923885483047258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29380.0,35462.55155730648,False,False,False,False,8731.155903465056,False,False,False,False
2025-02-04 19:00:00+00:00,21.57,21.59,21.52,21.54,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.030596873048736,20.812658538838946,,,,,,,20.92162770594384,"rgba(38, 166, 154, 0.5)",0.6683291455913369,21.16379671844858,0.56290120524155,61.9192680046843,11.601635979645195,False,False,True,False,False,18.27250138574047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14492.0,35137.426726960635,False,False,False,False,8826.610850698156,False,False,False,False
2025-02-04 20:00:00+00:00,21.535,21.63,21.485,21.495,18969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.053200797132334,20.83717802982964,,,,,,,20.94518941348099,"rgba(38, 166, 154, 0.5)",0.6703392108907679,21.18002073628404,0.4698804106914881,59.86929378365273,16.12261241025105,False,True,True,False,False,17.292799142387633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4477.0,34523.24956840311,False,False,False,False,8983.857194098186,False,False,False,False
2025-02-05 15:00:00+00:00,22.36,22.61,22.315,22.575,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.107779736468043,20.885177507919195,,,,,,,20.99647862219362,"rgba(38, 166, 154, 1.0)",0.701243265291808,21.26088049451584,1.8739852067417961,66.84807183967042,10.298225259208373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12172.0,34176.71856734259,False,False,False,False,9102.696617445501,False,False,False,False
2025-02-05 16:00:00+00:00,22.585,22.615,22.265,22.375,13929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14787642928948,20.921330574986627,,,,,,,21.034603502138054,"rgba(38, 166, 154, 1.0)",0.7217612529821107,21.497831921397033,1.2153161103879708,68.65931734341223,12.000562185321684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1757.0,33619.60665156984,False,False,False,False,9177.523026477355,False,False,False,False
2025-02-05 17:00:00+00:00,22.38,22.485,22.345,22.475,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.159650387040138,20.932024819505962,,,,,,,21.04583760327305,"rgba(38, 166, 154, 1.0)",0.74340062314104,21.510875719256692,1.2969107782956393,70.3843320930764,13.749724176660834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,33136.294920537744,False,False,False,False,9100.398638469953,False,False,False,False
2025-02-05 18:00:00+00:00,22.475,22.56,22.445,22.51,7641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.181657611003235,20.951972346880517,,,,,,,21.066814978941878,"rgba(38, 166, 154, 1.0)",0.7635146210627384,21.53799475396211,1.27306697111439,71.72254993275361,15.234958783698929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10087.0,32778.941510917,False,False,False,False,9077.772302989799,False,False,False,False
2025-02-05 19:00:00+00:00,22.515,22.525,22.185,22.19,8168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.20087710236163,20.97000185032356,,,,,,,21.085439476342593,"rgba(38, 166, 154, 0.75)",0.7718834458997383,21.550176687500983,0.8289118206871436,68.1101238690508,15.234958783698929,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1919.0,32300.492805321388,False,False,False,False,9063.66730604422,False,False,False,False
2025-02-05 20:00:00+00:00,22.195,22.405,22.19,22.335,61640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.328207920251163,21.092851888319075,,,,,,,21.210529904285117,"rgba(38, 166, 154, 0.75)",0.7823606688837421,21.648545457941083,0.8774144321931966,66.80678032629814,15.234958783698929,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63559.0,32785.120823843536,False,False,False,False,9878.804247035781,False,False,False,False
2025-02-06 15:00:00+00:00,22.145,22.305,22.115,22.23,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.340469996614214,21.105272635364052,,,,,,,21.22287131598913,"rgba(38, 166, 154, 0.5)",0.788196435935625,21.656166699052037,0.7280333617174983,64.55586389865002,20.817056778058742,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56045.0,33145.73910564441,False,False,False,False,9842.140615298793,False,False,False,False
2025-02-06 16:00:00+00:00,22.23,22.365,22.205,22.295,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.349251364210964,21.114065935322678,,,,,,,21.23165864976682,"rgba(38, 166, 154, 0.5)",0.7939431583802073,21.662629489879464,0.7964934308530247,63.62834224652584,19.66178124327658,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61136.0,33579.69663889024,False,False,False,False,9768.47952048796,False,False,False,False
2025-02-06 17:00:00+00:00,22.295,22.33,22.25,22.25,7534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.361794307474863,21.126714670251832,,,,,,,21.244254488863348,"rgba(38, 166, 154, 0.5)",0.7968360463010473,21.671619935431966,0.7258457586763335,62.342139240417055,18.117098493007546,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53602.0,33890.11994681442,False,False,False,False,9733.83642714706,False,False,False,False
2025-02-06 18:00:00+00:00,22.255,22.28,22.165,22.19,5638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3703097054182,21.135476703417698,,,,,,,21.25289320441795,"rgba(38, 166, 154, 0.5)",0.8056576799716474,21.67688804986267,0.6368858175042656,60.56034910857572,16.117061967984156,False,True,True,False,False,18.95777850302811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47964.0,34108.31963756148,False,False,False,False,9670.33508719129,False,False,False,False
2025-02-06 19:00:00+00:00,22.195,22.215,22.115,22.135,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37661896635916,21.14209427118763,,,,,,,21.259356618773396,"rgba(38, 166, 154, 0.5)",0.8115721202125578,21.68020991542319,0.5603816016470563,58.50500933993941,13.90530997019863,False,True,True,False,False,17.987275644538464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43403.0,34252.42320907215,False,False,False,False,9591.120589715456,False,False,False,False
2025-02-06 20:00:00+00:00,22.135,22.255,22.125,22.25,29516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.417837444053266,21.185143153445743,,,,,,,21.301490298749506,"rgba(38, 166, 154, 0.5)",0.8184007311560496,21.70607987969802,0.6646134339758639,58.60916387788975,13.703764110078133,False,True,True,False,False,19.2166322636737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72919.0,34851.90501978421,False,False,False,False,9900.033448789634,False,False,False,False
2025-02-07 15:00:00+00:00,22.145,22.455,22.085,22.255,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.429199964952073,21.196977205075523,,,,,,,21.313088585013798,"rgba(38, 166, 154, 0.5)",0.826221307307339,21.714085258815487,0.6546850539928059,58.743414888365564,13.452007957548659,False,True,True,False,False,19.269946309307507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81032.0,35567.87548459376,False,False,False,False,9872.327503847158,False,False,False,False
2025-02-07 16:00:00+00:00,22.27,22.295,21.975,21.975,8918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4386796979709,21.207507577789965,,,,,,,21.323093637880433,"rgba(38, 166, 154, 0.5)",0.8264997670083545,21.718010527597865,0.31093713835195586,54.32321194670605,9.038437002964393,False,True,True,False,False,14.388159003836314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72114.0,36134.48206622797,False,False,False,False,9857.531728593714,False,False,False,False
2025-02-07 17:00:00+00:00,21.97,22.215,21.955,22.185,7332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.118333333333336,21.446702450563695,21.216334591658832,,,,,,,21.59379012518529,"rgba(38, 166, 154, 0.5)",0.8283575793576577,21.778600209559926,0.4906091289165385,54.32188571665958,8.852878865400385,False,True,True,False,False,16.698727336241856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79446.0,36805.97846830195,False,False,False,False,9818.376197917842,False,False,False,False
2025-02-07 18:00:00+00:00,22.185,22.285,22.17,22.205,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.144940086597526,21.449924652830656,21.219770660993724,,,,,,,21.604878466807303,"rgba(38, 166, 154, 0.5)",0.8316346542792675,21.784211650374466,0.505977411427385,54.58092248000692,8.83867115832161,False,True,True,False,False,16.913915346674663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82045.0,37507.35864708797,False,False,False,False,9706.447884771827,False,False,False,False
2025-02-07 19:00:00+00:00,22.205,22.22,22.155,22.185,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.156016765285997,21.454139647136085,21.224320243837308,,,,,,,21.61149221875313,"rgba(38, 166, 154, 0.5)",0.8339446154401503,21.787993875448127,0.47605814247308853,54.40756025331574,8.337458746094242,False,True,True,False,False,16.569039627800837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78456.0,38142.22130372227,False,False,False,False,9611.603731519552,False,False,False,False
2025-02-07 20:00:00+00:00,22.18,22.21,22.135,22.165,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16424039320822,21.475510463512247,21.247663165625173,,,,,,,21.629138007448546,"rgba(38, 166, 154, 0.5)",0.8378067785582761,21.799919880305303,0.4357569418606722,53.917939266951265,7.529779799911921,False,True,True,False,False,16.21978327650666,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59152.0,38467.954306765336,False,False,False,False,9761.873441108395,False,False,False,False
2025-02-10 15:00:00+00:00,22.665,22.84,22.56,22.75,16774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.351070473271772,21.506892874405963,21.278509725301387,,,,,,,21.712157690993042,"rgba(38, 166, 154, 0.5)",0.8550836743208748,21.85426191301368,1.0475443677459213,59.95789698959478,6.090091399971627,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75926.0,39048.699201234085,False,False,False,False,9870.588581556327,False,False,False,False
2025-02-10 16:00:00+00:00,22.745,22.785,22.425,22.755,19659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43734262721939,21.539936245323133,21.311571283239214,,,,,,,21.76295005192725,"rgba(38, 166, 154, 0.5)",0.8702150609201438,21.893939839784217,0.9894797262016111,64.02076597921177,9.737568077947849,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95585.0,39925.23099656378,False,False,False,False,10022.346898121345,False,False,False,False
