date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_845,aVWAP_OB_bull_807,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_461,aVWAP_OB_bear_878,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,73.255,77.49,73.0,76.98,169982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3562990181772636,78.28855640799728,-0.5553439516388367,41.50009569211075,0.8056130057245525,False,True,False,True,False,0.0,79.6519,,0.0,0.0,0.0,0.0,0.8924658460706077,0.9663194914107937,False,False,False,False,-0.19592444044042695,-0.008063233697697209,False,False,False,False,156565.0,281503.1212361156,False,False,False,False,31550.367503741487,False,False,False,False
2025-02-03 16:00:00+00:00,76.97,77.015,74.96,75.42,144536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.341985967137793,78.08473422981528,-1.1378096483950872,34.977940170846374,-5.3587720539292505,False,True,False,True,False,0.0,79.60430000000001,,0.0,0.0,0.0,0.0,0.9208509513742076,0.9737050739957713,False,False,False,False,-0.14112698388106473,-0.07459510878938097,False,False,False,False,12029.0,277325.2278836177,False,False,False,False,33302.08273624162,False,False,False,False
2025-02-03 17:00:00+00:00,75.42,75.65,74.71,74.95,55582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.327348572598968,77.99348943263676,-1.3077067476996251,30.1546773721889,-9.857266988299187,False,True,False,True,False,0.0,79.5367,,0.0,0.0,0.0,0.0,0.9160390333355167,0.9936472591525309,False,False,False,False,-0.2111732011389867,-0.14288415496418383,False,False,False,False,-43553.0,272350.3716373601,False,False,False,False,33647.50781009834,False,False,False,False
2025-02-03 18:00:00+00:00,74.89,75.695,74.64,75.5,39634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2891344896514467,77.93759952591071,-1.0648564061790324,29.027575027279237,-11.06332989115434,False,True,False,True,False,0.0,79.47399999999999,,0.0,0.0,0.0,0.0,0.9144894651539713,0.9946191247974066,False,False,False,False,-0.21227197539464787,-0.17757806517941585,False,False,False,False,-3919.0,268067.125565463,False,False,False,False,33740.32164249991,False,False,False,False
2025-02-03 19:00:00+00:00,75.505,75.75,75.05,75.34,63151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.275756235065944,77.85858830740374,-1.1067039029031822,28.051762038965418,-12.388460140984549,False,True,False,True,False,0.0,79.4074,,0.0,0.0,0.0,0.0,0.919677419354839,0.995096774193548,False,False,False,False,-0.19191429465233492,-0.18474617991587539,False,False,False,False,-67070.0,262871.20113809145,False,False,False,False,34196.30115191852,False,False,False,False
2025-02-03 20:00:00+00:00,75.335,75.53,74.835,74.86,91242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.264531864992773,77.74090634300806,-1.272186268404423,26.720635448680778,-14.192428232413207,False,True,False,True,False,0.0,79.339,,0.0,0.0,0.0,0.0,0.9170089858793328,0.9978818998716299,False,False,False,False,-0.21095350665066756,-0.1978498432832715,False,False,False,False,-158312.0,256341.22902742334,False,False,False,False,35080.73059142366,False,False,False,False
2025-02-04 15:00:00+00:00,77.59,78.13,77.355,77.755,33163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2185431933818607,77.74610931423702,0.004007443167885954,34.61058389379646,-14.192428232413207,False,True,False,True,True,0.40534818735767075,79.32620000000001,,0.0,0.0,0.0,0.0,0.9191108366779873,0.9802408150663782,False,False,False,False,0.007356816321380347,-0.09524651348094557,False,False,False,False,-125149.0,250426.6518331997,False,False,False,False,35050.99833419228,False,False,False,False
2025-02-04 16:00:00+00:00,77.755,78.02,77.75,77.94,21548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1696763054129433,77.7507593248626,0.08722069493282367,40.27274007595422,-19.213572538048375,False,True,False,True,True,1.0142583564213794,79.3149,,0.0,0.0,0.0,0.0,0.9240451656691556,0.9817979885234772,False,False,False,False,0.019339986084596892,-0.03795326369817434,False,False,False,False,-103601.0,244937.85102958418,False,False,False,False,34841.64952280945,False,False,False,False
2025-02-04 17:00:00+00:00,77.94,77.975,77.39,77.555,18944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1259906583236376,77.75213088984312,-0.09272425025543078,43.12093224836144,-16.447692655328765,False,True,False,True,True,0.0,79.2736,,0.0,0.0,0.0,0.0,0.9176685340215275,0.9909989299427202,False,False,False,False,0.0023121017975670064,-0.017820580950303665,False,False,False,False,-122545.0,239240.44248648986,False,False,False,False,34595.1743364093,False,False,False,False
2025-02-04 18:00:00+00:00,77.555,77.705,77.335,77.625,15354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.089287470678756,77.75248855819063,-0.061020113306483804,45.20568322913033,-14.241351641889224,False,True,False,True,True,0.0,79.22890000000001,,0.0,0.0,0.0,0.0,0.9148828372387591,1.0000633312222924,False,False,False,False,-0.01135080998825826,-0.014585695469280962,False,False,False,False,-107191.0,233869.41237042024,False,False,False,False,34296.86155599985,False,False,False,False
2025-02-04 19:00:00+00:00,77.625,77.7,77.19,77.23,19325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.045120642270658,77.75114244573942,-0.25482234884725435,45.530413427516635,-13.493395447591553,False,True,False,True,True,0.0,79.1723,,0.0,0.0,0.0,0.0,0.9089127686472822,0.9981668773704169,False,False,False,False,-0.017657889955160013,-0.016121792712220487,False,False,False,False,-126516.0,228282.0416359951,False,False,False,False,34064.73967141071,False,False,False,False
2025-02-04 20:00:00+00:00,77.27,77.51,77.03,77.04,42900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.013713849698754,77.74431991101181,-0.3497616660466294,45.22606984467052,-13.196356396334679,False,True,False,True,True,0.0,79.1105,,0.0,0.0,0.0,0.0,0.907001704653072,1.0008838941852387,False,False,False,False,-0.032380743003372875,-0.02425126785779668,False,False,False,False,-169416.0,222116.18052535952,False,False,False,False,34201.720451698915,False,False,False,False
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9780616524519694,77.74459699718888,0.017897825766571833,47.40665204280367,-10.512050482548723,False,False,False,False,True,0.5478483642366925,79.0654,,0.0,0.0,0.0,0.0,0.9075957313245453,0.9944130571249215,False,False,False,False,-0.012822362766219847,-0.018536815312008265,False,False,False,False,-157953.0,216223.63509085783,False,False,False,False,33849.182150122186,False,False,False,False
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9417353782839204,77.74512123213042,-0.03868767751288794,48.495675038520496,-8.892798507371687,False,False,False,False,True,0.16800747140970174,79.0174,,0.0,0.0,0.0,0.0,0.9106169746320079,0.9932352020043845,False,False,False,False,-0.003573267773985102,-0.011055041542996684,False,False,False,False,-171977.0,210205.02059332514,False,False,False,False,33541.814985004006,False,False,False,False
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8938644342971391,77.74696312622669,0.11776813046076594,50.22295101823837,-6.703364636935383,False,False,False,False,True,1.2006139860819403,78.9813,,0.0,0.0,0.0,0.0,0.9078723805927887,0.9991819268768484,False,False,False,False,0.006726211793931188,-0.002164414874532748,False,False,False,False,-155971.0,204527.87298722708,False,False,False,False,33269.9418844613,False,False,False,False
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8452877970804955,77.74900875405865,-0.02384926304085456,50.35347904614528,-6.013055735552413,False,False,False,False,True,0.26448394305295153,78.9362,,0.0,0.0,0.0,0.0,0.9111796550421759,0.9950900163666119,False,False,False,False,0.01849892073067369,0.008167252928070471,False,False,False,False,-174378.0,198653.3633285104,False,False,False,False,33039.508676950274,False,False,False,False
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7963495892634556,77.74939197181776,-0.14996633919581925,49.568441469303565,-6.013055735552413,False,False,False,False,True,0.0,78.8925,,0.0,0.0,0.0,0.0,0.9078681485223545,1.000947208891134,False,False,False,False,0.003573259366233345,0.005870256147151908,False,False,False,False,-193759.0,192569.45071876605,False,False,False,False,32827.748852501434,False,False,False,False
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7406402156564427,77.75404323631045,0.2475852044628449,51.716577146834474,-3.755041983174941,True,False,True,False,True,1.9321859849407979,78.8627,,0.0,0.0,0.0,0.0,0.9005209314002388,0.999623423084165,False,False,False,False,0.012401905318774449,0.009136080732963178,False,False,False,False,-161938.0,187073.21117273867,False,False,False,False,32812.140343160325,False,False,False,False
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6826570312113038,77.75565049183614,0.16304541155743907,52.46306507925092,-2.633619192988654,True,False,True,False,True,1.3740369013900988,78.82620000000001,,0.0,0.0,0.0,0.0,0.9107097910898571,0.9978605587717089,False,False,False,False,0.032801563434252785,0.02096882208360798,False,False,False,False,-170556.0,181528.57223982798,False,False,False,False,32437.037392103575,False,False,False,False
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6224475671368457,77.77672934984597,0.06673291164971615,52.291538301642156,-2.3784729684960126,True,False,True,False,True,0.8487449211536386,78.78659999999999,75.8732,0.0,0.0,0.0,0.0,0.9121315192743769,0.9947719828672207,False,False,False,False,0.03932598823036265,0.030147405156985316,False,False,False,False,-188622.0,175789.80367797017,False,False,False,False,32214.23061083065,False,False,False,False
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5576145772209955,77.77686626730738,0.17535386268657227,52.905425055808024,-1.3661037175963031,True,False,True,False,True,1.4362461408127523,78.73200000000001,75.9024,0.0,0.0,0.0,0.0,0.9060559989864441,1.0050044343088813,False,False,False,False,0.02691094846618997,0.02852917681158764,False,False,False,False,-184127.0,170209.69819459078,False,False,False,False,31784.475097484436,False,False,False,False
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5468425934816965,77.77872264235432,0.15921294040096867,53.17591604317448,-0.6967718801206573,True,False,True,False,True,1.3427297064380888,78.6824,75.931475,0.0,0.0,0.0,0.0,0.9084884017333678,1.0022941626306396,False,False,False,False,0.036800037886243045,0.03266460734891534,False,False,False,False,-191555.0,164600.94318382192,False,False,False,False,31406.85532853119,False,False,False,False
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5412011023348025,77.77446464696185,-0.08400243599989696,51.27523930380793,-0.6967718801206573,True,False,False,False,False,0.0,78.62509999999999,75.95865,0.0,0.0,0.0,0.0,0.9143241339565863,0.9948133444323491,False,False,False,False,0.016186122354751722,0.024425364851833532,False,False,False,False,-204788.0,158873.9828243828,False,False,False,False,31125.090129639233,False,False,False,False
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5334559537731554,77.78158629401298,0.3315476422625923,53.188071808562746,-0.3688350689720252,True,False,True,False,True,2.267000205221663,78.583,75.98904999999999,0.0,0.0,0.0,0.0,0.9170132446093804,0.9866274233796146,False,False,False,False,0.029224873347434527,0.02682511909963403,False,False,False,False,-181552.0,153596.0606100513,False,False,False,False,31002.778654761103,False,False,False,False
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5355561747347246,77.77492217477835,-0.2702097009573969,50.13852761850545,-0.3688350689720252,True,False,False,False,False,0.0,78.5264,76.01480000000001,0.0,0.0,0.0,0.0,0.9105152538054906,0.9870708872046364,False,False,False,False,-0.000420386388835315,0.013202366355399358,False,False,False,False,-199307.0,148124.6953292753,False,False,False,False,30797.386737633024,False,False,False,False
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5368545535993616,77.76873053514873,-0.1716040952158246,48.8214843759618,2.5301248807924566,False,False,False,False,False,0.0,78.4623,76.041275,0.0,0.0,0.0,0.0,0.9074121242995418,0.991912888436067,False,False,False,False,-0.02438700287599274,-0.005592318260296692,False,False,False,False,-184090.0,142974.07989781367,False,False,False,False,30555.83035410383,False,False,False,False
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5412185801215494,77.76396099612634,-0.2361514458887677,47.47663727771514,1.2036041623894391,False,False,False,True,False,0.0,78.4178,76.062975,0.0,0.0,0.0,0.0,0.9049639103457013,0.989426364442193,False,False,False,False,-0.019339994495385104,-0.012466156377840898,False,False,False,False,-199040.0,137671.53602342895,False,False,False,False,30313.87949590067,False,False,False,False
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5536684777451424,77.75774569276702,-0.4426592304718426,45.134552406162385,-1.0416220142950792,False,False,False,True,False,0.0,78.36439999999999,76.0827,0.0,0.0,0.0,0.0,0.9037288561906562,0.9901905300886623,False,False,False,False,-0.027962703713665032,-0.020214430045752966,False,False,False,False,-213871.0,132221.26414709672,False,False,False,False,30073.83485255337,False,False,False,False
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5644681535920661,77.75111407589146,-0.33628941227310816,44.53932796612055,-1.6682874687987592,False,True,False,True,False,0.0,78.31530000000001,76.102075,0.0,0.0,0.0,0.0,0.90363784359151,0.9933003568968755,False,False,False,False,-0.039957561358798764,-0.030085995702275867,False,False,False,False,-197108.0,127115.38408280065,False,False,False,False,29867.46531995564,False,False,False,False
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5754798010776794,77.71833931398061,-0.3353513727178274,43.966028908542924,-2.356074252477434,False,True,False,True,False,0.0,78.2741,76.121275,0.0,0.0,0.0,0.0,0.9012814132868876,0.994028365264991,False,False,False,False,-0.05238544994733054,-0.0412357228248032,False,False,False,False,-244732.0,121350.30836058669,False,False,False,False,30142.760431274157,False,False,False,False
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.582666739717862,77.71859908880904,-0.20762367753278302,44.971417859701646,-2.356074252477434,False,False,False,True,False,0.0,78.2355,76.14147499999999,0.0,0.0,0.0,0.0,0.9051686784277317,0.9922624574435157,False,False,False,False,-0.03469544755103711,-0.037965585187920155,False,False,False,False,-235764.0,115813.6524170117,False,False,False,False,29814.469571874557,False,False,False,False
2025-02-10 16:00:00+00:00,77.39,77.495,77.06,77.39,10143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.590144412389141,77.71867190355792,-0.2066931160447869,45.64167716047413,-2.356074252477434,False,False,False,True,True,0.0,78.2003,76.161675,0.0,0.0,0.0,0.0,0.9058613471247388,0.9916266469646593,False,False,False,False,-0.03174952118168413,-0.034857553184802145,False,False,False,False,-235764.0,110362.83610046888,False,False,False,False,29509.48554750441,False,False,False,False
2025-02-10 17:00:00+00:00,77.405,77.48,77.29,77.405,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5975768729125417,77.71896748321151,-0.19652730866034596,46.209802340092125,-2.356074252477434,False,False,False,True,True,0.0,78.1793,76.18195,0.0,0.0,0.0,0.0,0.9135118306351188,0.9917185554171853,False,False,False,False,-0.022704541421311897,-0.02878104730305702,False,False,False,False,-232584.0,105045.8308896089,False,False,False,False,29101.27646924853,False,False,False,False
2025-02-10 18:00:00+00:00,77.405,77.72,77.4,77.675,7386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5989604590325848,77.72163110297782,-0.029163387195978507,48.73011011742049,-4.508992561084597,False,False,False,False,True,0.21974368187748894,78.1596,76.203575,0.0,0.0,0.0,0.0,0.9148286604361375,0.9874766355140184,False,False,False,False,-0.007987435108010922,-0.01838424120553397,False,False,False,False,-225198.0,99925.77149597155,False,False,False,False,28764.605516236923,False,False,False,False
2025-02-10 19:00:00+00:00,77.655,77.84,77.58,77.81,10920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.596706562536456,77.72682003916073,0.05209470718723566,51.400028222775404,-1.9827507486533236,True,False,True,False,True,0.7638843954639931,78.14259999999999,76.225875,0.0,0.0,0.0,0.0,0.916999251683712,0.9854701920678471,False,False,False,False,0.0046242325194454145,-0.006880004343044278,False,False,False,False,-214278.0,95054.39519370842,False,False,False,False,28487.94496559759,False,False,False,False
2025-02-10 20:00:00+00:00,77.835,78.135,77.72,78.11,48141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5899809478149562,77.75285048218466,0.22462502981948282,55.17500728618607,1.4580887398022924,True,False,True,False,True,1.968902331331293,78.1324,76.249675,0.0,0.0,0.0,0.0,0.9169313157730873,0.9833738090790208,False,False,False,False,0.022914833467762546,0.008017414562359134,False,False,False,False,-166137.0,91004.91619845713,False,False,False,False,28792.643493262745,False,False,False,False
2025-02-11 15:00:00+00:00,78.105,78.675,77.95,78.49,16260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.580816367383484,77.76484241569437,0.4587234793791245,59.737852185497715,5.499476563066892,True,False,True,False,True,3.4696405591538237,78.1293,76.275375,0.0,0.0,0.0,0.0,0.9253202338017663,0.9751274717074989,False,False,False,False,0.05533666375877393,0.03167703916056653,False,False,False,False,-149877.0,87270.31284654305,False,False,False,False,28598.3389429796,False,False,False,False
2025-02-11 16:00:00+00:00,78.475,78.73,78.425,78.62,13434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5724057914460556,77.85479851983692,0.4866437686288166,63.39836427288364,8.629739937941345,True,False,True,False,True,3.979108565449774,78.1252,76.30172499999999,0.0,0.0,0.0,0.0,0.9351546455908897,0.9674528595432196,False,False,False,False,0.07771659328133504,0.05469681622095078,False,False,False,False,-136443.0,83801.88939155788,False,False,False,False,28363.232912855885,False,False,False,True
2025-02-11 17:00:00+00:00,78.545,78.67,78.33,78.38,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.563496621257879,77.85666101510589,0.33472345112781154,63.241989506701174,8.629739937941345,True,False,True,False,True,2.9334444748927666,78.0642,76.327225,0.0,0.0,0.0,0.0,0.9325153374233133,0.9654830513726216,False,False,False,False,0.07116447270876425,0.06293064446485752,False,False,False,False,-143518.0,80277.55002114613,False,False,False,False,28033.182790175946,False,False,False,False
2025-02-11 18:00:00+00:00,78.38,78.41,77.9,78.205,12777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.55808106451613,77.85254957147643,0.22620801738131846,61.39935039712563,8.629739937941345,True,False,True,False,False,2.173210515195848,77.9997,76.352,0.0,0.0,0.0,0.0,0.9385669781931468,0.968535825545171,False,False,False,False,0.04206300157872308,0.052496823021790304,False,False,False,False,-156295.0,76609.75854795006,False,False,False,False,27796.652824436784,False,False,False,False
