date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8355555555555556,1.859636752136752,1.8608485723452037,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8317400597709919,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8219803328071367,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8206233646075778,1.8201125638062214,1.8201125638062214,1.8159489260828963,1.8159489260828963,1.8159489260828963,,1.828467088088902,"rgba(38, 166, 154, 0.5)",16.741945927631313,0.0,0.0,0.0,0.0,1.0166163141993956,0.9123867069486404,False,False,False,False,0.26457681677542394,0.2446780118707092,False,False,False,False,29581.0,15279.42803778367,False,False,False,False,573.6196747204754,False,False,False,False
2025-03-06 17:00:00+00:00,2.075,2.17,2.075,2.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8514912280701754,1.8663426371511067,1.8673684210526316,1.832189287266724,1.832189287266724,1.832189287266724,1.832189287266724,1.832189287266724,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.822437827493287,1.8210819992397227,1.8210819992397227,1.8210819992397227,1.8210819992397227,1.8205716243508363,1.8205716243508363,1.8164114243358918,1.8164114243358918,1.8164114243358918,,1.8303123466613909,"rgba(38, 166, 154, 0.5)",19.40798005073932,0.0,0.0,0.0,0.0,1.0156366344005954,0.885331347728965,False,False,False,False,0.2938932744039273,0.2692856431373183,False,False,False,False,29681.0,15502.708223244386,False,False,False,False,566.2767340271346,False,False,False,False
2025-03-06 18:00:00+00:00,2.17,2.17,2.11,2.17,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,1.8830434782608692,1.8836403897254204,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8218026013222188,1.8218026013222188,1.8176510874484861,1.8176510874484861,1.8176510874484861,,1.8347962838496283,"rgba(38, 166, 154, 0.5)",19.407980050739308,0.0,0.0,0.0,0.0,1.0206642066420664,0.8863468634686349,False,False,False,False,0.30481657867047895,0.2870511109038986,False,False,False,False,29681.0,15722.526700403387,False,False,False,False,561.5282575305898,False,False,False,False
2025-03-06 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,1.8830434782608692,1.8836403897254204,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8333954176336926,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8236648465376726,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8223118998652914,1.8218026013222188,1.8218026013222188,1.8176510874484861,1.8176510874484861,1.8176510874484861,,1.8347962838496283,"rgba(38, 166, 154, 0.5)",19.407980050739308,0.0,0.0,0.0,0.0,1.0295202952029519,0.8863468634686349,False,False,False,False,0.3237093644274104,0.3053802376656545,False,False,False,False,29681.0,15938.937139156822,False,False,False,False,552.8223930727512,False,False,False,False
2025-03-06 20:00:00+00:00,2.17,2.17,1.99,1.99,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.918694568121104,1.9185424321959754,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,,1.8444684798086908,#000000,11.44425029092774,0.0,0.0,0.0,0.0,1.0028756290438532,0.8892882818116463,False,False,False,False,0.26764110808543895,0.2865106728755467,False,False,False,False,28482.0,16133.403230022608,False,False,False,False,562.8406505444915,False,False,False,False
2025-03-07 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,1.918694568121104,1.9185424321959754,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8371210860542069,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8275082615756473,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8261715112443209,1.8256682773138921,1.8256682773138921,1.821565796376445,1.821565796376445,1.821565796376445,,1.8444684798086908,#000000,11.44425029092774,0.0,0.0,0.0,0.0,1.0028756290438532,0.9151689432063265,False,False,False,False,0.21317129765467846,0.2498409852651126,False,False,False,False,28482.0,16324.854342735436,False,False,False,False,554.1144389081428,False,False,False,False
2025-03-07 16:00:00+00:00,1.99,1.99,1.925,1.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9456167462770444,1.9197139581541987,1.919549732318963,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8374392534950696,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8278495367755052,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8265159589465965,1.8260139149138006,1.8260139149138006,1.8219210666442465,1.8219210666442465,1.8219210666442465,,1.8448632795246287,#000000,8.98536638832734,0.0,0.0,0.0,0.0,0.9934735315445974,0.9325598259608413,False,False,False,False,0.19381961521518007,0.22183030024014633,False,False,False,False,28282.0,16510.23644594884,False,False,False,False,548.6242925684817,False,False,False,False
2025-03-07 17:00:00+00:00,1.93,1.93,1.915,1.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.9197187940264862,1.919557218065946,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,,1.8449369048655513,#000000,8.380332822454758,0.0,0.0,0.0,0.0,0.975397973950796,0.9399421128798844,False,False,False,False,0.17313807363073083,0.19748418693543857,False,False,False,False,28182.0,16691.194020430255,False,False,False,False,541.668877179823,False,False,False,False
2025-03-07 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,1.9197187940264862,1.919557218065946,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8375571839408829,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8279794945563261,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8266475672936138,1.8261461425549972,1.8261461425549972,1.822058309078697,1.822058309078697,1.822058309078697,,1.8449369048655513,#000000,8.380332822454747,0.0,0.0,0.0,0.0,0.975397973950796,0.942112879884226,False,False,False,False,0.16872590997505746,0.183105048455248,False,False,False,False,28182.0,16869.34605112126,False,False,False,False,533.2709100917637,False,False,False,False
2025-03-07 19:00:00+00:00,1.915,1.915,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429679879400552,1.9189199224161815,1.9187740528754427,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8376058367090773,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8280410188523357,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.8267108568108117,1.82621009473768,1.82621009473768,1.8221276293480895,1.8221276293480895,1.8221276293480895,,1.8448100438304844,#000000,5.755404839570112,0.0,0.0,0.0,0.0,0.9663082437275985,0.9426523297491041,False,False,False,False,0.1496792586868034,0.1663921535710257,False,False,False,False,28082.0,17043.185647227907,False,False,False,False,526.5535316407286,False,False,False,False
2025-03-07 20:00:00+00:00,1.85,1.87,1.85,1.87,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,1.8444130999086128,#000000,6.433137799653988,0.0,0.0,0.0,0.0,0.9664045746962114,0.9492494639027877,False,False,False,False,0.13655678723357292,0.15147447040229933,False,False,False,False,28352.0,17218.516102309644,False,False,False,False,522.5759575067638,False,False,False,False
2025-03-10 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,1.8444130999086128,#000000,6.433137799653988,0.0,0.0,0.0,0.0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14692871718421863,False,False,False,False,28352.0,17391.128255762207,False,False,False,False,514.4740046772015,False,False,False,False
2025-03-10 15:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,1.8444130999086128,#000000,6.433137799653988,0.0,0.0,0.0,0.0,0.9692637598284487,0.9492494639027876,False,False,False,False,0.1423829639661379,0.14465584057517827,False,False,False,False,28352.0,17561.0642517969,False,False,False,False,506.4976635194154,False,False,False,False
2025-03-10 16:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,1.8444130999086128,#000000,6.4331377996539985,0.0,0.0,0.0,0.0,0.9683124539425203,0.9476787030213709,False,False,False,False,0.1423829639661379,0.14351940227065807,False,False,False,False,28352.0,17728.3655812264,False,False,False,False,498.644986565626,False,False,False,False
2025-03-10 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,1.916531954388756,1.9164296528321585,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8377045383500525,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8281747056127648,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8268493412882925,1.8263503804578556,1.8263503804578556,1.822282507818953,1.822282507818953,1.822282507818953,,1.8444130999086128,#000000,6.433137799653988,0.0,0.0,0.0,0.0,0.9681717246484084,0.9518874907475945,False,False,False,False,0.1423829639661379,0.142951183118398,False,False,False,False,28352.0,17893.073091594983,False,False,False,False,490.91405654135275,False,False,False,False
2025-03-10 18:00:00+00:00,1.87,1.87,1.77,1.77,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333335,1.9255023707383159,1.909758663674894,1.9097622205846227,1.8375102903915528,1.8375102903915528,1.8375102903915528,1.8375102903915528,1.8375102903915528,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8280360780155696,1.8267183365365867,1.8267183365365867,1.8267183365365867,1.8267183365365867,1.8262222392332068,1.8262222392332068,1.8221775756568932,1.8221775756568932,1.8221775756568932,,1.841861004688095,#000000,2.2508344312735495,0.0,0.0,0.0,0.0,0.9495982468955441,0.9539810080350621,False,False,False,False,0.11333994313136848,0.12814556312488323,False,False,False,False,27952.0,18049.02544676405,False,False,False,False,489.50453628489765,False,False,False,False
2025-03-10 19:00:00+00:00,1.77,1.78,1.77,1.78,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9482129832239241,0.9671772428884028,False,False,False,False,0.08736441534945277,0.107754989237168,False,False,False,False,27968.0,18202.807997977012,False,False,False,False,482.1633806835814,False,False,False,False
2025-03-11 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9510591672753834,0.9671292914536158,False,False,False,False,0.09024415119556299,0.09899957021636549,False,False,False,False,27968.0,18354.20632358977,False,False,False,False,474.68797943267316,False,False,False,False
2025-03-11 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9510591672753834,0.9656683710737766,False,False,False,False,0.09024415119556299,0.09462186070596423,False,False,False,False,27968.0,18503.257388340317,False,False,False,False,467.32847587557745,False,False,False,False
2025-03-11 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9502967359050445,0.9651335311572701,False,False,False,False,0.09024415119556299,0.09243300595076362,False,False,False,False,27968.0,18649.997583869925,False,False,False,False,460.0830731488243,False,False,False,False
2025-03-11 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9502967359050445,0.9651335311572701,False,False,False,False,0.0865229208770995,0.08947796341393155,False,False,False,False,27968.0,18794.462737608374,False,False,False,False,452.95000224729216,False,False,False,False
2025-03-11 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,1.9094408794707256,1.9094491006224572,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.837496539254739,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8280246138681988,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.8267071857565884,1.826211206196804,1.826211206196804,1.8221674971164938,1.8221674971164938,1.8221674971164938,,1.839264504537407,#000000,2.6301024686226064,0.0,0.0,0.0,0.0,0.9500372856077555,0.970171513795675,False,False,False,False,0.08598215044107184,0.08773005692750169,False,False,False,False,27968.0,18936.68812152142,False,False,False,False,445.92752159229536,False,False,False,False
2025-03-11 19:00:00+00:00,1.78,1.875,1.78,1.875,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,1.9077958866899491,1.9078275004781027,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8262518509263885,1.8262518509263885,1.8222174737530092,1.8222174737530092,1.8222174737530092,,1.8426180030076798,#000000,6.462024392561698,0.0,0.0,0.0,0.0,0.9469808541973489,0.9565537555228277,False,False,False,False,0.1138818043384609,0.1008059306329813,False,False,False,False,28139.0,19079.359623513337,False,False,False,False,441.665079397066,False,False,False,False
2025-03-12 14:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,1.9077958866899491,1.9078275004781027,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8262518509263885,1.8262518509263885,1.8222174737530092,1.8222174737530092,1.8222174737530092,,1.8426180030076798,#000000,6.462024392561688,0.0,0.0,0.0,0.0,0.9609144542772861,0.9564896755162242,False,False,False,False,0.14195915555675698,0.12138254309486914,False,False,False,False,28139.0,19219.81916423406,False,False,False,False,434.81755878625876,False,False,False,False
2025-03-12 15:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,1.9077958866899491,1.9078275004781027,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.8375106038187838,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.828061040376632,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8267466788907563,1.8262518509263885,1.8262518509263885,1.8222174737530092,1.8222174737530092,1.8222174737530092,,1.8426180030076798,#000000,6.462024392561688,0.0,0.0,0.0,0.0,0.9601769911504423,0.9557522123893806,False,False,False,False,0.14195915555675698,0.13167084932581305,False,False,False,False,28139.0,19358.10103765679,False,False,False,False,428.0762012856966,False,False,False,False
2025-03-12 16:00:00+00:00,1.875,1.89,1.875,1.89,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587919132149897,1.8287330623306233,1.9207723236137333,1.9073057572737193,1.9073435818241375,1.8376114376511614,1.8376114376511614,1.8376114376511614,1.8376114376511614,1.8376114376511614,1.8281804274975932,1.8281804274975932,1.8281804274975932,1.8281804274975932,1.8281804274975932,1.8281804274975932,1.8268686119582294,1.8268686119582294,1.8268686119582294,1.8268686119582294,1.8263747396807366,1.8263747396807366,1.8223481048705656,1.8223481048705656,1.8223481048705656,,1.8443780419665745,#000000,7.065470778723089,0.0,0.0,0.0,0.0,0.9602649006622515,0.9536423841059604,False,False,False,False,0.1464116931886333,0.13904127125722318,False,False,False,False,28290.0,19496.580091336527,False,False,False,False,423.7804462270036,False,False,False,False
