date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_220,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-06 00:00:00+00:00,3.7505751666,3.7810057967,3.7353598515,3.7505751666,212195,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7618527493686695,3.9316351092600597,4.109915273111356,4.1899391655180365,4.237977049489217,4.428892624755447,4.605731942164428,,,,,,,,,,,,,,,,,,4.180849130523887,,#000000,0.21081853093529532,4.155957916171425,-1.9228990344109997,46.81877712894995,-3.0434507933199697,True,False,False,False,True,0.0,4.445692911208999,0.0,0.0,0.0,0.0,0.9032527506520226,1.0190380574735538,False,False,False,False,-0.17099481586020143,-0.2170565730758796,False,False,False,False,-8860177,-7844808.686251393,False,False,False,False,329746.2165890774,False,False,False,False
2023-03-07 00:00:00+00:00,3.7049292213,3.7810057967,3.6897139063,3.7810057967,202783,,,,,,,,,,,,,,,,,,,,,,,,,,3.7252163081000003,3.7607260966048934,3.9302321879511086,4.108207922942486,4.1880400170061876,4.236009981674298,4.426588932938602,4.6031617162893514,,,,,,,,,,,,,,,,,,4.122272895438366,,#000000,0.19884915922968482,4.12745252335181,-2.1248432917122146,45.29259546952045,-3.0434507933199697,True,False,False,True,True,0.0,4.436925658291,0.0,0.0,0.0,0.0,0.9030665469616754,1.0072082933799547,False,False,False,False,-0.19801227083907905,-0.20753442195747934,False,False,False,False,-9062960,-7892579.32600624,False,False,False,False,324767.2669189175,False,False,False,False
2023-03-08 00:00:00+00:00,3.7049292213,3.7125368789,3.6897139063,3.7049292213,82064,,,,,,,,,,,,,,,,,,,,,,,,,,3.718641043401947,3.76000906384301,3.9296072453749544,4.107480359191378,4.187238174990338,4.235182837219771,4.425630738906878,4.60209890595852,,,,,,,,,,,,,,,,,,4.120736046110849,,#000000,0.18803166404707855,4.126305698233006,-2.2409867990505234,44.27514102990079,-3.0434507933199697,True,False,False,True,False,0.0,4.428709229692999,0.0,0.0,0.0,0.0,0.9268126210504661,1.0057305569802293,False,False,False,False,-0.3278042586329833,-0.2676693402952313,False,False,False,False,-9062960,-7938476.607339329,False,False,False,False,315249.4917456266,False,False,False,False
2023-03-09 00:00:00+00:00,3.6668909337,3.727752194,3.644067961,3.7125368789,236529,,,,,,,,,,,,,,,,,,,,,,,,,,3.7009161212949744,3.7572567184801398,3.9276460169108907,4.1052805291189784,4.184833713116852,4.2327115699317055,4.422796410191589,4.598972252563251,,,,,,,,,,,,,,,,,,4.116301666451048,,#000000,0.18090044787782592,4.122834532658432,-2.5204116645767574,41.7321322692378,-4.381595358990438,False,False,False,True,False,0.0,4.420437155945001,0.0,0.0,0.0,0.0,0.9023576056302944,1.013732455898687,False,False,False,False,-0.34282825441539394,-0.30524879735531263,False,False,False,False,-9299489,-7991849.642345631,False,False,False,False,312162.41363795503,False,False,False,False
2023-03-10 00:00:00+00:00,3.5908143583,3.6897139063,3.5680674622,3.6668909337,225813,,,,,,,,,,,,,,,,,,,,,,,,,,3.6753130635063567,3.7527946061048696,3.9253311108456406,4.102891856681849,4.182274083208621,4.2301047305982715,4.419881497664475,4.595802575459407,,,,,,,,,,,,,,,,,,4.110549190508686,,#000000,0.1782341918039283,4.118338592153952,-2.9597252273249044,37.28073886883238,-8.50091498627014,False,True,False,True,False,0.0,4.4121883381835,0.0,0.0,0.0,0.0,0.8964030150649717,1.0158767652363672,False,False,False,False,-0.34282825441539394,-0.3240385258853533,False,False,False,False,-9525302,-8051985.0289203115,False,False,False,False,308776.16212274117,False,False,False,False
2023-03-13 00:00:00+00:00,3.5755990432,3.5984220158,3.5072062019,3.5679913856,363538,,,,,,,,,,,,,,,,,,,,,,,,,,3.63770529686047,3.7434718723633362,3.9210160827637317,4.098659713259986,4.177799994548223,4.225576755444339,4.414910061009569,4.590454239954944,,,,,,,,,,,,,,,,,,4.101199252025575,,#000000,0.1762657717578581,4.110596570240109,-3.0351753588044974,33.86581689346648,-11.517829625265392,False,True,False,True,False,0.0,4.404771631289,0.0,0.0,0.0,0.0,0.9017742543081838,1.0184049322044666,False,False,False,False,-0.34282825441539394,-0.33343339015037365,False,False,False,False,-9888840,-8124018.557197946,False,False,False,False,310923.68517675134,False,False,False,False
2023-03-14 00:00:00+00:00,3.6592832761,3.7125368789,3.6136373309,3.6212449884,380235,,,,,,,,,,,,,,,,,,,,,,,,,,3.6438549743832067,3.7395330032108856,3.9178495978443415,4.095124054864173,4.173946200895736,4.221617980475211,4.4103812927369495,4.585464010642825,,,,,,,,,,,,,,,,,,4.0984713893816656,,#000000,0.17307865250617002,4.107361995286611,-2.5888733977209464,36.99963982470321,-11.517829625265392,False,True,False,True,True,0.0,4.3974033432674995,0.0,0.0,0.0,0.0,0.9156425352347551,0.9857364773091679,False,False,False,False,-0.08865079432144088,-0.21104209223590725,False,False,False,False,-9508605,-8178316.064758811,False,False,False,False,313641.77595413366,False,False,False,False
2023-03-15 00:00:00+00:00,3.529953098,3.6212449884,3.529953098,3.6212449884,396211,,,,,,,,,,,,,,,,,,,,,,,,,,3.6263302291966717,3.7309588530557787,3.9133563227171955,4.0906518947292545,4.169207915407242,4.216814766248683,4.405088170585254,4.579756027467346,,,,,,,,,,,,,,,,,,4.0915205224259275,,#000000,0.1727491201036595,4.100936226667485,-3.3052737306265967,35.13129483742267,-11.517829625265392,False,True,False,True,True,0.0,4.3888165826325,0.0,0.0,0.0,0.0,0.8921277538500161,0.999904929833185,False,False,False,False,-0.287773084802452,-0.24940758851917963,False,False,False,False,-9904816,-8246021.944572192,False,False,False,False,316879.7847402461,False,False,False,False
2023-03-16 00:00:00+00:00,3.597128714,3.6201872314,3.5048946444,3.5279531618,252314,,,,,,,,,,,,,,,,,,,,,,,,,,3.6201670985655454,3.726318579976212,3.910662017403467,4.087915231271892,4.166295427299554,4.213855217468953,4.401805701539341,4.576202459156517,,,,,,,,,,,,,,,,,,4.087902716585185,,#000000,0.17047257269425495,4.097431970626706,-2.9348020547798472,36.98514453197464,-11.517829625265392,False,True,False,True,True,0.0,4.380128424642,0.0,0.0,0.0,0.0,0.8667406401077401,1.01777742862971,False,False,False,False,-0.3190978187348491,-0.2842527036270144,False,False,False,False,-9652502,-8301178.025177204,False,False,False,False,314347.79318180506,False,False,False,False
2023-03-17 00:00:00+00:00,3.5279531618,3.597128714,3.5279531618,3.5586978517,122774,,,,,,,,,,,,,,,,,,,,,,,,,,3.6164140004671452,3.723831382278072,3.90927765013307,4.086534765533799,4.16483374080219,4.212373411957852,4.4001736051936735,4.574442810277494,,,,,,,,,,,,,,,,,,4.085985170830412,,#000000,0.17133885074122734,4.095597294378826,-3.312991362572738,36.41575723749784,-11.517829625265392,False,True,False,True,True,0.0,4.3711616620345,0.0,0.0,0.0,0.0,0.8645037947108143,1.0297842150316094,False,False,False,False,-0.3190978187348491,-0.30167526118093174,False,False,False,False,-9775276,-8358985.788895745,False,False,False,False,306835.09540996957,False,False,False,False
2023-03-20 00:00:00+00:00,3.5663840242,3.6163441452,3.497208472,3.497208472,187071,,,,,,,,,,,,,,,,,,,,,,,,,,3.6121036928675183,3.720364205493598,3.907240944546537,4.084479936071559,4.162652212618177,4.210158717908986,4.397724915204719,4.571796604152478,,,,,,,,,,,,,,,,,,4.083315153607947,,#000000,0.17161542714535188,4.061643622504003,-2.8858687505088727,37.65890031053397,-11.517829625265392,False,True,False,True,True,0.0,4.362387053739,0.0,0.0,0.0,0.0,0.8605620045052766,1.0166266119075076,True,False,False,False,-0.333118173633314,-0.31739671740712283,False,False,False,False,-9588205,-8407190.46384101,False,False,False,False,302138.4642174217,False,False,False,False
2023-03-21 00:00:00+00:00,3.6509319213,3.6509319213,3.597128714,3.6201872314,261551,,,,,,,,,,,,,,,,,,,,,,,,,,3.614119567799746,3.7178537273257155,3.905023303824243,4.082029976238298,4.15999474549646,4.207432289717444,4.394621467981837,4.568385235612462,,,,,,,,,,,,,,,,,,4.081182539249525,,#000000,0.16781389460272342,4.0619587582474175,-2.449301578516293,41.56005984545543,-14.15776108649252,False,False,False,True,True,0.0,4.353833365497,0.0,0.0,0.0,0.0,0.8835990087971387,1.001648730815675,False,False,False,False,-0.17577107869489705,-0.24658389805100994,False,False,False,False,-9326654,-8443247.857415872,False,False,False,False,300546.7989539934,False,False,False,False
2023-03-22 00:00:00+00:00,3.5740701966,3.7047351285,3.5740701966,3.7047351285,295650,,,,,,,,,,,,,,,,,,,,,,,,,,3.614464294580906,3.7147006008491457,3.90242009682066,4.079198711218374,4.156936053443327,4.204299612836883,4.391073411963114,4.564495964657404,,,,,,,,,,,,,,,,,,4.078448593296226,,#000000,0.16271452199847938,4.059613553973641,-2.9840198121847923,41.96514089769448,-13.73559936303537,False,False,False,True,True,0.0,4.3452317343510005,0.0,0.0,0.0,0.0,0.8735105988778555,0.9954830982714734,False,False,False,False,-0.13608084979077906,-0.1913323739208945,False,False,False,False,-9622304,-8489485.353203485,False,False,False,False,300354.7676224642,False,False,False,False
2023-03-23 00:00:00+00:00,3.597128714,3.6547750075,3.5510116792,3.5894425416,311806,,,,,,,,,,,,,,,,,,,,,,,,,,3.613196479359935,3.711048425506279,3.899567665865173,4.076143501867153,4.1536489111694195,4.200938836824695,4.387286592929953,4.5603569511179005,,,,,,,,,,,,,,,,,,4.075273420580063,,#000000,0.15472267302479958,4.0564267882173635,-2.968524685090886,43.0397526173502,-12.580323146651459,False,False,False,True,True,0.0,4.336207210641,0.0,0.0,0.0,0.0,0.8688226012559065,1.0042482890826308,False,False,False,False,-0.22088661902285409,-0.2061094964718743,False,False,False,False,-9310498,-8521681.927587662,False,False,False,False,300803.8355588382,False,False,False,False
2023-03-24 00:00:00+00:00,3.6278734039,3.6355595764,3.5779132829,3.6048148865,111912,,,,,,,,,,,,,,,,,,,,,,,,,,3.6132155848435525,3.7099401214460217,3.898600363279559,4.075085744521756,4.1525056911365175,4.199767275436352,4.385958280610726,4.558899774091015,,,,,,,,,,,,,,,,,,4.074246604420687,,#000000,0.1505914187299881,4.055465642119715,-2.839419681584858,44.82056027810124,-10.735785897012825,True,False,False,True,True,0.0,4.3270673178045005,0.0,0.0,0.0,0.0,0.9444155612912409,1.0096936238144203,False,False,False,False,-0.21183180557499953,-0.20897065102343693,False,False,False,False,-9198586,-8548227.185329324,False,False,False,False,293396.31259574654,False,False,False,False
2023-03-27 00:00:00+00:00,3.612501059,3.6606164986,3.6086579727,3.6432457488,125816,,,,,,,,,,,,,,,,,,,,,,,,,,3.61371243281747,3.7088943508029706,3.8975717583819804,4.073936906945903,4.151258211564034,4.198485891644401,4.384496342884825,4.557290187645669,,,,,,,,,,,,,,,,,,4.073205760335907,,#000000,0.14803477824381384,4.054547240310342,-2.9860968250466797,45.50705389184852,-9.907900476152705,True,False,False,True,True,0.0,4.317816926672,0.0,0.0,0.0,0.0,0.9095017300946626,1.007029985736277,False,False,False,False,-0.14701542769632794,-0.17799303935988242,False,False,False,False,-9324402,-8578665.413355624,False,False,False,False,286824.53563120746,False,False,False,False
2023-03-28 00:00:00+00:00,3.5817563691,3.612501059,3.5740701966,3.597128714,176075,,,,,,,,,,,,,,,,,,,,,,,,,,3.6125674278573197,3.706816750425225,3.8959457281409016,4.0722037323943105,4.149397049118383,4.196584161395915,4.382358145920118,4.55495573201099,,,,,,,,,,,,,,,,,,4.071353590907895,,#000000,0.14479736978194122,4.052648475104248,-3.2520763789659437,44.96559554590965,-9.907900476152705,True,False,False,True,True,0.0,4.3087828143815,0.0,0.0,0.0,0.0,0.8954553988117261,1.024586515065497,False,False,False,False,-0.24368399338480726,-0.21083851637234485,False,False,False,False,-9500477,-8614814.887341678,False,False,False,False,282481.4165868464,False,False,False,False
2023-03-29 00:00:00+00:00,3.6240303177,3.6432457488,3.5894425416,3.597128714,171609,,,,,,,,,,,,,,,,,,,,,,,,,,3.612846080571588,3.7053513634293136,3.8945281341175115,4.070628778905519,4.147689745634881,4.194831454911588,4.380362247691907,4.552760400730225,,,,,,,,,,,,,,,,,,4.069874775749066,,#000000,0.13991171553775494,4.051274707176769,-3.0536712943204374,46.25404876047959,-8.7787236009207,True,False,False,False,True,0.0,4.300161891265501,0.0,0.0,0.0,0.0,0.8796743890317184,1.0179778085878626,False,False,False,False,-0.1893403443196658,-0.20008943034600532,False,False,False,False,-9328868,-8642816.970191024,False,False,False,False,278133.4786814799,False,False,False,False
2023-03-30 00:00:00+00:00,3.6509319213,3.6663042662,3.6355595764,3.6432457488,125932,,,,,,,,,,,,,,,,,,,,,,,,,,3.614036304739248,3.704693733923721,3.893616860066853,4.069561420563253,4.146519305745251,4.193623161943562,4.378965544373875,4.551210961969871,,,,,,,,,,,,,,,,,,4.0690284116657045,,#000000,0.13517533542294327,4.050589132988029,-2.9565838356351146,48.10460135415521,-6.818487698499595,True,False,False,False,True,0.0,4.2930882121895,0.0,0.0,0.0,0.0,0.903341302808462,1.0064880254648012,False,False,False,False,-0.109754290867442,-0.15492186060672367,False,False,False,False,-9202936,-8664782.422340395,False,False,False,False,272164.79324299045,False,False,False,False
2023-03-31 00:00:00+00:00,3.7585383358,3.777753767,3.6509319213,3.6509319213,417046,,,,,,,,,,,,,,,,,,,,,,,,,,3.6248254245706235,3.705631909041735,3.891603338453797,4.066717743795336,4.143287274408307,4.190230433828924,4.37487045474345,4.546559621890269,,,,,,,,,,,,,,,,,,4.067965775091555,,#000000,0.12669114861615358,4.050507326014853,-2.3045729192925313,52.61058595432584,-2.475080376918399,True,False,True,False,True,0.0,4.286989840621501,0.0,0.0,0.0,0.0,0.9191538240822071,0.9552752828808053,False,False,False,False,0.03331898973858984,-0.06080143543406691,False,False,False,False,-8785890,-8669531.73911136,False,False,False,False,277846.4091942457,False,False,False,False
2023-04-03 00:00:00+00:00,3.7739106807,3.8046553706,3.7201074735,3.7585383358,367971,,,,,,,,,,,,,,,,,,,,,,,,,,3.6356320713454418,3.707621585052891,3.8902640661823558,4.064519601706813,4.140728905096697,4.187515682828717,4.371505265621308,4.542683633144038,,,,,,,,,,,,,,,,,,4.067558851372283,,#000000,0.11802923477415678,4.050882091215598,-2.3466339593370225,56.0113490134363,0.6706533818914195,True,False,True,False,True,0.0,4.28083378449,0.0,0.0,0.0,0.0,0.9434347139923657,0.9481898433912084,False,False,False,False,0.14230682612218856,0.04075269534406083,False,False,False,False,-8417919,-8659664.5728717,False,False,False,False,281380.70687290275,False,False,False,False
2023-04-04 00:00:00+00:00,3.7815968532,3.8086521803,3.7470090771,3.8046553706,287880,,,,,,,,,,,,,,,,,,,,,,,,,3.779086036866667,3.6437255314370525,3.709411509555194,3.8893426681428025,4.062895378731265,4.13881936770189,4.185480032127522,4.368953755632316,4.539727803317139,,,,,,,,,,,,,,,,,,4.035271342612428,,#000000,0.10986849093599163,4.036012839913171,-2.3156410409003603,58.48643449820775,2.910730718599382,True,False,True,False,True,0.0,4.276518070381,0.0,0.0,0.0,0.0,0.9603076241479895,0.9484376300189835,False,False,False,False,0.1779569691862978,0.10935483226517931,False,False,False,False,-8130039,-8638894.942563007,False,True,False,False,281635.5811131811,False,True,False,False
2023-04-05 00:00:00+00:00,3.7585383358,3.7892830257,3.7239505597,3.7739106807,173250,,,,,,,,,,,,,,,,,,,,,,,,,3.770884819340481,3.64745373726018,3.710121991127479,3.8886871510000165,4.061852280786273,4.137610726661271,4.184199422542285,4.367372356074139,4.537909216451471,,,,,,,,,,,,,,,,,,4.034010189027066,,#000000,0.1034856942566049,4.035386318553971,-2.675229506288026,59.02746903435907,3.3983596011275665,True,False,True,False,True,0.0,4.2719847566435,0.0,0.0,0.0,0.0,0.9357529355519899,0.9540290972523681,False,False,False,False,0.12910073594013247,0.11922778410265589,False,False,False,False,-8303289,-8625733.925207594,False,False,False,False,277385.1661675661,False,False,False,False
2023-04-06 00:00:00+00:00,3.7815968532,3.7969691981,3.7431659909,3.7431659909,190284,,,,,,,,,,,,,,,,,,,,,,,,,3.7717687011871677,3.651855901765319,3.711145651252247,3.8880649217172483,4.060776989286596,4.136349781426893,4.1828562198876265,4.365692020778183,4.5359639440055055,,,,,,,,,,,,,,,,,,4.033830459034088,,#000000,0.09657598711148088,4.035368964211309,-2.6276936804008177,60.11343421743133,4.513104577073065,True,False,True,False,True,0.0,4.266850586204,0.0,0.0,0.0,0.0,0.9451626729011136,0.9498733180111235,False,False,False,False,0.1599927889645304,0.13961028653359314,False,False,False,False,-8113005,-8605626.908532787,False,True,False,False,273969.43416099483,False,True,False,False
2023-04-10 00:00:00+00:00,3.7508521633,3.7892830257,3.7239505597,3.7815968532,130717,,,,,,,,,,,,,,,,,,,,,,,,,3.7689152273119766,3.6542577700773244,3.7116205101329656,3.887570075687736,4.059993782726269,4.135442963758482,4.1818954636721255,4.364505902281964,4.534599803310437,,,,,,,,,,,,,,,,,,4.033200166551031,,#000000,0.09042452337532138,4.034995425990492,-3.1423252463395404,59.29951182766378,4.513104577073065,True,False,True,False,True,0.0,4.2620401251745,0.0,0.0,0.0,0.0,0.9302527097558947,0.9565253903478792,False,False,False,False,0.12910073594013247,0.1343555112368628,False,False,False,False,-8243722,-8591434.559178561,False,False,False,False,268351.6916448774,False,False,False,False
2023-04-11 00:00:00+00:00,3.7201074735,3.7892830257,3.7201074735,3.7354798184,191348,,,,,,,,,,,,,,,,,,,,,,,,,3.763853931804874,3.6571969345775894,3.712116111149709,3.8867900086388754,4.058811475533675,4.134083316274007,4.180459079551185,4.362745232635934,4.532582103356308,,,,,,,,,,,,,,,,,,4.032070910391351,,#000000,0.0864804598253637,4.034250105832544,-3.6325273127237607,57.30853133538976,4.513104577073065,True,False,True,False,False,0.0,4.2566326101835,0.0,0.0,0.0,0.0,0.9279293108509761,0.9590036676686479,False,False,False,False,0.12470886153078578,0.1295321863838243,False,False,False,False,-8435070,-8585302.615681363,False,False,False,False,265331.9390313528,False,False,False,False
2023-04-12 00:00:00+00:00,3.7277936459,3.7538497706,3.6989704992,3.7508521633,129927,,,,,,,,,,,,,,,,,,,,,,,,,3.759499195902984,3.658726576317056,3.71227185362201,3.8862055724158115,4.057972511568289,4.133127204487108,4.17945296779849,4.36152410710591,4.53118976270894,,,,,,,,,,,,,,,,,,4.031107750214066,,#000000,0.083951226149163,4.03356754667691,-3.6422803430365187,56.297010825414795,4.513104577073065,True,False,True,False,False,0.0,4.250410967377,0.0,0.0,0.0,0.0,0.9401298571333464,0.9663083254693204,False,False,False,False,0.06052192167518991,0.0950270540295071,False,False,False,False,-8305143,-8574315.964086017,False,False,False,False,260021.94142228016,False,False,False,False
2023-04-13 00:00:00+00:00,3.7047351285,3.7431659909,3.6855196974,3.7354798184,225919,,,,,,,,,,,,,,,,,,,,,,,,,3.751280588964129,3.66065385522221,3.712251459605401,3.885100119550965,4.056454930654957,4.131411387427672,4.17765367288825,4.359359572184934,4.528733036813823,,,,,,,,,,,,,,,,,,4.029210958145816,,#000000,0.08297995042901667,4.032149174923697,-3.9457006750537458,54.48689643722294,9.735921175503073,True,False,True,False,False,0.0,4.244142236678,0.0,0.0,0.0,0.0,0.9383636545100305,0.969107588308907,False,False,False,False,0.03331898973858984,0.06417302188404847,False,False,False,False,-8531062,-8572619.73020029,False,False,False,False,258684.57117042606,False,False,False,False
2023-04-14 00:00:00+00:00,3.7585383358,3.7662245083,3.7081939062,3.712421301,198700,,,,,,,,,,,,,,,,,,,,,,,,,3.750375313025819,3.66327484978352,3.712751835663722,3.884322576124439,4.055258318899206,4.130032015203259,4.176194287586688,4.35756453099168,4.5266716269874845,,,,,,,,,,,,,,,,,,4.028493928251757,,#000000,0.08145917541073269,4.031564506685355,-3.3516932808207964,55.55295217757188,9.735921175503073,True,False,True,False,False,0.0,4.238006112627,0.0,0.0,0.0,0.0,0.9324013094215775,0.9780838184429299,False,False,False,False,0.08494084966236869,0.07455693577320857,False,False,False,False,-8332362,-8563197.85842773,False,False,False,False,256332.23504609562,False,False,False,False
