date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_10,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_423,aVWAP_OB_bull_85,aVWAP_OB_bear_414,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,,,,,,,,,,,142.97222830798174,138.13823357361534,,,,,,,,,,,,144.22176410748503,138.64221308148797,,,,,140.9936097676425,140.55523094079854,141.43198859448648,#000000,,140.7063579645074,,74.4181793568374,18.361296726597303,True,False,True,False,True,20.0,139.5978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258849.0,-223444.69848667886,False,False,False,False,132279.854343745,False,False,False,False
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,,,,,,,,,,,143.47514446827526,138.39369420070187,,,,,,,,,,,,144.8817503705862,138.9437042732686,,,,,141.42357332820797,140.93441933448855,141.91272732192738,#000000,,141.11386480557917,,77.82429516408244,21.71588198887025,True,False,True,False,True,20.0,139.8947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132952.0,-222041.710913242,False,False,False,False,132180.89536167146,False,False,False,False
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,,,,,,,,,,,144.0776087243652,138.72253054271204,,,,,,,,,,,,145.63140852546294,139.32851229812383,,,,,141.940015022666,141.40006963353864,142.4799604117934,#000000,,141.60764122062537,,80.19167030369735,24.05787659275002,True,False,True,False,True,20.0,140.23059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35751.0,-218044.92469753278,False,False,False,False,132747.12954211066,False,False,False,False
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,,,,,,,,,,154.46666666666664,144.70711871726178,139.08341527979985,,,,,,,,,,,,146.384473730385,139.74772628761048,,,,,144.87788013634474,146.08573355457608,143.06610000899775,#000000,,144.18426680923974,,82.26980427832734,26.157305375484412,True,False,True,False,True,20.0,140.56939999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219047.0,-211268.30570997414,False,False,False,False,133530.83296006243,False,False,False,False
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,,,,,,,,,,153.76288346072997,145.32901376576686,139.49263560967745,,,,,,,,,,,,147.06666922995993,140.2160658983489,,,,,145.1734535928966,146.19484427872476,143.6413675641544,#000000,,144.511025430371,,79.08282447333927,26.157305375484412,True,False,True,False,False,20.0,140.85739999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19306.0,-208292.14593152492,False,False,False,False,135155.98283665063,False,False,False,False
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,,,,,,,,,,148.32203074236267,145.02049218226355,139.62580531886167,,,,,,,,,,,142.4383333333333,146.417227108882,140.3356275409701,,,,,143.69325270444554,144.32277608116263,143.06372932772845,#000000,,143.3474303974461,,64.6220161269182,22.033006863806747,True,False,True,False,False,3.4476320404688074,140.8927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409219.0,-211407.29095584239,False,False,False,False,139105.70403298162,False,False,False,False
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,,,,,,,,,,146.89538359902232,144.85976100627332,139.72462084573442,,,,,,,,,,,142.5749581187922,146.08255894386215,140.426094180336,,,,,143.42722944900342,143.8265884836767,143.02787041433012,#000000,,143.12814136264348,,55.9189130184968,14.696044828334252,False,True,True,False,False,4.592536372510786,140.9459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128903.0,-210128.15466195333,False,False,False,False,141295.01094719896,False,False,False,False
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,,,,,,,,,,146.15621551028053,144.74772036940197,139.81908868071372,,,,,,,,,,,142.70870414380752,145.84517488754787,140.51384373965374,,,,,143.29845788856758,143.5743415201321,143.02257425700304,#000000,,143.02675884397323,,51.05754460235639,10.844058268101683,False,True,False,False,False,5.69876552833388,141.0506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131204.0,-204836.1832718455,False,False,False,False,143137.05728910284,False,False,False,False
2024-02-05 17:00:00+00:00,144.915,145.85,144.535,144.88,263476.0,,,,,,,,,,,,,145.9820476879355,144.76785495724158,139.96633225920462,,,,,,,,,,,143.23389167780743,145.78951533532106,140.66354546729727,,,,,143.40053123080125,143.57207830146058,143.2289841601419,#000000,,143.1331068659748,,49.2545797495092,9.475933741690419,False,True,False,True,False,7.365561512720539,141.18800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394680.0,-195541.3587249952,False,False,False,False,145002.77733113224,False,False,False,False
2024-02-06 17:00:00+00:00,145.54,145.67,144.515,145.43,134046.0,,,,,,,,,,,,,145.92251083876772,144.7806179172314,140.03976519084304,,,,,,,,,,,143.43287318498415,145.76843435228054,140.7379194013357,,,,,143.44702014757377,143.5809646489474,143.31307564620013,#000000,,143.18233746804577,,48.64541584093649,8.797129873206728,False,True,False,True,False,8.037588769206621,141.3239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528726.0,-184312.40742693323,False,False,False,False,144832.9048143705,False,False,False,False
2024-02-07 17:00:00+00:00,146.325,146.99,145.98,146.78,118938.0,,,,,,,,,,,,,145.96457624923397,144.82613898291146,140.12015169563867,,,,,,,,,,,143.6918657652265,145.79370319980532,140.8216419704769,,,,,143.53634631054882,143.6369556425947,143.4357369785029,#000000,,143.27002442990582,,49.69150133038723,8.797129873206728,False,True,False,False,False,9.66358415576067,141.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647664.0,-171413.5483970583,False,False,False,False,144431.43342189962,False,False,False,False
2024-02-08 17:00:00+00:00,147.08,147.38,146.43,147.26,248628.0,,,,,,,,,,,,,146.08891615452086,144.93630387954576,140.29298811584715,,,,,,,,,,,144.18041383256735,145.8685562046299,141.00192496508623,,,,,143.72818385869954,143.77273604997126,143.68363166742782,#000000,,143.45860523971177,,50.90454144068404,8.797129873206728,False,True,False,False,False,10.234162916765705,141.7978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896292.0,-154859.97400330545,False,False,False,False,146046.88406652134,False,False,False,False
2024-02-09 17:00:00+00:00,149.95,150.69,149.81,150.2,132110.0,,,,,,,,,,,,,146.33234630382083,145.0737631202372,140.42349501398718,,,,,,,,,,,144.61797132547647,146.00531560781408,141.14234891463715,,,,,143.93254004766217,143.9432014793484,143.92187861597588,#000000,,143.6535588045877,,54.52972884764704,8.797129873206728,False,True,True,False,True,13.586181468871693,142.1358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028402.0,-136514.82711953326,False,False,False,False,145830.80834455977,False,False,False,False
2024-02-12 17:00:00+00:00,150.22,150.585,148.625,148.785,61266.0,,,,,,,,,,,,,146.41187905323451,145.1243952178513,140.47740487261845,,,,,,,,,,,144.7708669516801,146.05295672698165,141.1997145577751,,,,,144.00620289669018,144.0045597145681,144.00784607881226,#000000,,143.72467781176874,,55.107981604544264,8.797129873206728,False,True,True,False,True,11.390302205273361,142.4981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967136.0,-119403.96158279631,False,False,False,False,144519.7260446441,False,False,False,False
2024-02-13 17:00:00+00:00,146.715,146.98,145.115,146.42,127872.0,,,,,,,,,,,,,146.3992816805772,145.14975806969386,140.54843159698106,,,,,,,,,,,144.85968806942,146.05640232630563,141.27135914926365,,,,,144.04748681537356,144.03249044908404,144.06248318166308,#000000,,143.76928729430304,,52.79766072058766,8.797129873206728,False,True,True,False,True,7.8862265530430165,142.78,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839264.0,-104540.89241097002,False,False,False,False,144261.62176488218,False,False,False,False
2024-02-14 17:00:00+00:00,145.825,147.24,145.56,147.21,76799.0,,,,,,,,,,,,,146.40754804409596,145.17155323892928,140.59394987367824,,,,,,,,,,,144.92609937674482,146.06691555052345,141.3176802246878,,,,,144.08062438477657,144.05768371890116,144.10356505065204,#000000,,143.80375444532697,,52.142726288733904,8.797129873206728,False,True,False,False,True,8.801449356345767,143.0952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916063.0,-88717.57624955963,False,False,False,False,143215.6896444964,False,False,False,False
2024-02-15 17:00:00+00:00,142.75,144.06,142.45,143.98,197257.0,,,,,,,,,,,,,146.19585485842615,145.11206857806323,140.6483485651819,,,,,,,,,,,144.8030094210225,145.958572629279,141.364665152573,,,,,144.01375320075763,143.9854240005571,144.04208240095818,#000000,,143.75094358541128,,48.47382795221693,5.7081438116441205,False,True,False,True,False,4.29032570011039,143.2069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718806.0,-76197.83088134941,False,False,False,False,144053.53941744994,False,False,False,False
2024-02-16 17:00:00+00:00,142.69,142.78,141.53,141.76,144554.0,,,,,,,,,,,,,145.98473506710522,145.03371851567704,140.6669761076889,,,,,,,,,,,144.63801280166598,145.8406541914103,141.3749112742134,,,,,143.92316799296012,143.89514323015706,143.95119275576323,#000000,,143.67293757449698,,44.2653637291944,1.4548795151439364,False,True,False,True,False,1.4057392416567325,143.3113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574252.0,-66113.33737931297,False,False,False,False,144061.29849624916,False,False,False,False
2024-02-19 17:00:00+00:00,141.76,141.76,141.76,141.76,0.0,,,,,,,,,,,,,145.98473506710522,145.03371851567704,140.6669761076889,,,,,,,,,,,144.63801280166598,145.8406541914103,141.3749112742134,,,,,143.92316799296012,143.89514323015706,143.95119275576323,#000000,,143.67293757449698,,41.45972091384604,-1.3864516971332606,False,True,False,True,False,1.4057392416567325,143.45159999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574252.0,-56185.19261374223,False,False,False,False,141827.78999243135,False,False,False,False
2024-02-20 17:00:00+00:00,142.11,142.51,141.79,142.25,93033.0,,,,,,,,,,,,,145.86485027952884,144.9879321345554,140.68008288528011,,,,,,,,,,,144.54768932734518,145.7714575598954,141.3829245772493,,,,,143.87248946064236,143.84428843312145,143.9006904881633,#000000,5.718131910821047,143.6295168179643,-0.24125305947448966,40.33051571209759,-2.711730048302151,False,True,False,True,False,2.015953360867819,143.6251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667285.0,-44968.60048019583,False,False,False,False,141071.28162045567,False,False,False,False
2024-02-21 17:00:00+00:00,143.47,143.97,142.73,143.87,133643.0,,,,,,,,,,,,,145.7633693355433,144.95489874384822,140.71495348711508,,,,,,,,,,,144.49626176608848,145.71197285406782,141.4129741962896,,,,,143.84240506382542,143.8110738555022,143.87373627214865,#000000,5.654695662547759,143.6066502821563,0.046571864085972005,41.93512056539964,-2.711730048302151,False,True,False,True,False,4.001945886484794,143.8275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800928.0,-31853.924503758688,False,False,False,False,140956.11446354937,False,False,False,False
2024-02-22 17:00:00+00:00,144.365,145.56,144.22,145.265,133529.0,,,,,,,,,,,,,145.7323078544602,144.95622329607872,140.7670078828496,,,,,,,,,,,144.52103977351115,145.69402147158144,141.46280166651366,,,,,143.85556699083247,143.8185130111295,143.8926209705354,#000000,5.565589667892501,143.62393453885815,0.2948592258982058,44.82628292203656,-2.711730048302151,False,True,False,True,True,5.659880406127275,144.07070000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934457.0,-16872.35978277018,False,False,False,False,140840.96540209898,False,False,False,False
2024-02-23 17:00:00+00:00,145.3,145.59,144.88,145.44,83226.0,,,,,,,,,,,,,145.72149030368993,144.96092668779306,140.80097880773047,,,,,,,,,,,144.54365653447684,145.6878487145963,141.49563147731368,,,,,143.86842208760004,143.82779859973783,143.90904557546227,#000000,5.520644769922812,143.63898356134774,0.32623298794090605,46.98196606025903,-2.711730048302151,False,True,False,True,True,5.866535927020454,144.30450000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1017683.0,-832.7418016419633,False,False,False,False,139947.71012454707,False,False,False,False
2024-02-26 17:00:00+00:00,140.19,140.205,138.74,138.76,304001.0,,,,,,,,,,,,,145.17440347064561,144.69088834057933,140.759283712932,,,,,,,,,,,144.03659341314784,145.33576246848284,141.42718207782116,,,,,143.57068558060146,143.541525174719,143.59984598648396,"rgba(239, 83, 80, 0.5)",5.453770204312047,143.3697314721287,-0.845237569504489,42.0387223924679,-2.711730048302151,False,True,False,True,False,0.0,144.3374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713682.0,10245.006133267216,False,False,False,False,142491.17198308124,False,False,False,False
2024-02-27 17:00:00+00:00,139.24,140.485,138.51,140.12,183216.0,,,,,,,,,,,,,144.909832823729,144.55309162623874,140.74263305991934,,,,,,,,,,,143.80081393502937,145.15649496227832,141.396317984462,,,,,143.4265307319428,143.40185250329571,143.45120896058992,"rgba(239, 83, 80, 0.5)",5.407093279177839,143.2394245626062,-0.5769133990380317,40.52403332971811,-2.896117669970053,False,True,False,True,False,0.0,144.3773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896898.0,23991.564177712688,False,False,False,False,143122.56466551407,False,False,False,False
2024-02-28 17:00:00+00:00,137.3,137.575,136.645,137.345,259967.0,,,,,,,,,,,,,144.41389403562886,144.275181564062,140.6647294023096,,,,,,,,,,,143.3267169751375,144.81209848199313,141.29196669132827,,,,,143.13076452507656,143.11793500066682,143.1435940494863,"rgba(239, 83, 80, 1.0)",5.396303977874304,142.96723602741636,-1.0418679248738427,37.60100204058979,-5.800233046119629,False,True,False,True,False,0.0,144.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636931.0,33494.50116720551,False,False,False,False,144934.1062986069,False,False,False,False
2024-02-29 17:00:00+00:00,137.94,139.825,137.88,139.67,169168.0,,,,,,,,,,,,,144.20171184204892,144.1517481081004,140.64307741755735,,,,,,,,,,,143.1394221442848,144.65652156127314,141.25755360396317,,,,,143.0083391128713,142.99884578923556,143.01783243650704,"rgba(239, 83, 80, 0.5)",5.390328456956431,142.85536510503454,-0.5909408175161776,38.520767404492695,-5.800233046119629,False,True,False,True,False,0.0,144.28740000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,806099.0,45472.86549019457,False,False,False,False,145309.82558079902,False,False,False,False
2024-03-01 17:00:00+00:00,138.83,139.495,137.975,138.07,536051.0,,,,,,,,,,,,,143.56013562526238,143.7537644314853,140.55222522675083,,,,,,,,,,,142.56686312411554,144.16648035680714,141.1260748028358,,,,,142.62092392787613,142.62204176116617,142.61980609458615,"rgba(239, 83, 80, 0.5)",5.378872267852649,142.4983368453483,-0.8232835108977549,37.9374031492582,-5.925234709795298,False,True,False,True,False,0.0,144.1941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270048.0,48954.65052135434,False,False,False,False,151367.82828497267,False,False,False,False
2024-03-04 17:00:00+00:00,133.175,134.745,133.05,134.17,261431.0,,,,,,,,,,,,,143.06107937676686,143.4287878129428,140.4184493620016,,,,,,,,,,,142.07852982633244,143.78534150595274,140.96310111474952,,,,,142.28921483312433,142.30277218390378,142.27565748234488,"rgba(239, 83, 80, 1.0)",5.431409921810281,142.18704966262257,-1.4760531386941445,35.1452904068392,-8.876612997376107,False,True,False,True,False,0.0,144.02280000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8617.0,48329.26059079071,False,False,False,False,153074.23404799635,False,False,False,False
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,,,,,,,,,,142.63222234328913,143.13984825620884,140.2937304769465,,,,,,,,,,,141.66013111880935,143.44975786387624,140.81270563909925,,,,,141.99806594970488,142.02193369214817,141.9741982072616,"rgba(239, 83, 80, 1.0)",5.495122294911775,141.91280921651997,-1.480005135472703,33.07122180253675,-11.084328553983262,False,True,False,True,False,0.0,143.8414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226811.0,44063.52011651489,False,False,False,False,154351.0366208956,False,False,False,False
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,,,,,,142.1645965598484,142.81581914075073,140.1454355148096,,,,,,,,,,132.59000000000003,141.20274523959193,143.07717882126343,140.63616071986587,,132.59000000000003,,,140.37599085659,141.7086170718029,139.37652119518032,"rgba(239, 83, 80, 1.0)",5.589503590426237,140.47907048772302,-1.418564342870091,31.00276892603268,-13.26524817805113,False,True,False,True,False,0.0,143.6661,,1.0,133.17,132.05,0.0,0,,,False,False,False,False,,,False,False,False,False,-483204.0,35888.82988215032,True,False,False,False,155933.0825647577,True,False,False,False
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,,,,,,,,,,141.9914136986127,142.68958856191242,140.0942839572024,,,,,,,,,,133.57923646172222,141.04199709971223,142.93153101717633,140.5733513232572,,133.57923646172222,,,140.41448601708504,141.59176207257585,139.53152897546698,"rgba(239, 83, 80, 0.5)",5.633156386420874,140.503545046385,-0.9397120696214756,33.22004096650014,-13.26524817805113,False,True,False,True,False,0.0,143.5441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339700.0,30065.74724831853,False,False,False,False,155740.38361026533,False,False,False,False
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,,,,,,,,,,141.84705850792997,142.57946221793978,140.0554331231109,,,,,,,,,,134.52791029112765,140.9151025588946,142.80394894321122,140.52374546755536,,134.52791029112765,,,140.4646658728242,141.49398461632688,139.69267681519722,"rgba(239, 83, 80, 0.5)",5.650922931077132,140.53990929451544,-0.7264139583183084,36.17377529163663,-13.26524817805113,False,True,False,True,True,0.0,143.4534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176442.0,26864.076748344596,False,False,False,False,155856.93580235424,False,False,False,False
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,,,,,,,,,,141.7444814080826,142.49083589563764,140.04028878115753,,,,,,,,,,135.85984042432293,140.84276962058235,142.69923221197556,140.49834184403093,,135.85984042432293,,,140.5965414551128,141.4252020282926,139.97504602522795,#000000,5.644493279948856,140.6506251270815,-0.3012892464807607,40.86296011771387,-15.06171333761359,False,True,False,True,True,0.0,143.413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52347.0,27259.16082976561,False,False,False,False,156987.66547983713,False,False,False,False
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,,,,,,,,,,141.68374896296604,142.4335165443719,140.03636692313808,,,,,,,,,,136.6117469127188,140.8070795063765,142.63097572146577,140.48713206162296,,136.6117469127188,,,140.67008094752288,141.384544143492,140.134233550546,#000000,5.63918400828344,140.7124406348467,-0.19106321646253233,44.675476716480595,-11.555922754016642,False,True,False,True,True,0.0,143.4133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242092.0,30589.902522327382,False,False,False,False,157495.5311313125,False,False,False,False
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,,,,,,,,,,141.67543281259356,142.42005510634576,140.0436487692561,,,,,,,,,,137.00793728859233,140.81219103238234,142.61384630123737,140.49186444412294,,137.00793728859233,,,140.72356796493293,141.37971222939845,140.23145976658375,#000000,5.610099874654997,140.759356798598,-0.015036594799155506,48.266822677366164,-8.270760060108401,False,True,False,False,True,0.6239165580087587,143.41989999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336523.0,35333.05132043083,False,False,False,False,156517.78646260998,False,False,False,False
