date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_774,aVWAP_valley_847,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_561,aVWAP_valley_527,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_335,aVWAP_OB_bull_444,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,74.66,75.27,74.66,75.04,1550.0,,,,,,,71.47762286732876,70.24748354842652,69.01442819839623,67.13185255326128,65.09509142336556,64.45835175021197,62.88903127573398,61.892232374547,61.65473180803966,61.6428300142061,61.2398451733472,58.5219472626553,61.892232374547,58.5219472626553,,64.60545402079329,"rgba(38, 166, 154, 1.0)",1.901201888707306,67.59536417836298,3.9157523805632715,79.68526923187466,25.940008515729573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102055936284494,0.817651416929061,False,False,False,False,0.34282824759062913,0.3416219225860017,False,False,False,False,82974.0,67484.91689552336,False,False,False,False,823.3578444762029,False,False,False,False
2025-07-18 16:00:00+00:00,75.04,75.41,75.03,75.41,1205.0,,,,,,,71.60775939536688,70.34667116167311,69.09402558401734,67.19453144409279,65.14971289630809,64.5110088151312,62.93902837662915,61.940336178293464,61.702525855453956,61.69060920616098,61.28695837718249,58.56541455848982,61.940336178293464,58.56541455848982,,64.66904848739993,"rgba(38, 166, 154, 1.0)",1.9545639890753146,67.67336875636815,3.9582389151106656,81.88539258305629,28.05396613656083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111918337318374,0.8157991539451903,False,False,False,False,0.34282824774730825,0.34222508516665495,False,False,False,False,84179.0,67743.73988939122,False,False,False,False,829.2747771199827,False,False,False,False
2025-07-18 17:00:00+00:00,75.41,75.655,75.3,75.6,1186.0,,,,,,,71.73508789750629,70.44502105882037,69.17331904102791,67.2570530025713,65.20413773670639,64.5634574976698,62.98877414923341,61.98817315394908,61.750048434577096,61.738116696890536,61.33379445406415,58.60857518416351,61.98817315394908,58.60857518416351,,64.73212985893166,"rgba(38, 166, 154, 1.0)",2.010245621674647,67.75067299023495,3.904660666902047,83.70803133372682,29.7924520025999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1161260849703059,0.8125171311100958,False,False,False,False,0.34282824789838906,0.342526666532522,False,False,False,False,85365.0,68016.93772056345,False,False,False,False,834.8054007305255,False,False,False,False
2025-07-18 18:00:00+00:00,75.6,75.81,75.515,75.515,485.0,,,,,,,71.78604831572294,70.48490381861573,69.20566115103442,67.2826415819038,65.22643333789686,64.58494677658867,63.00915728722451,62.00777520037495,61.76952159599941,61.757583671548744,61.35298647848502,58.6262607452519,62.00777520037495,58.6262607452519,,64.75782666338726,"rgba(38, 166, 154, 1.0)",2.053012822329975,67.78207144091752,3.766624579726852,83.82526650102321,30.000728980247587,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119411123227917,0.8107051981097781,False,False,False,False,0.34282824800277395,0.342677457267648,False,False,False,False,84880.0,68278.38054660123,False,False,False,False,829.3820611843158,False,False,False,False
2025-07-18 19:00:00+00:00,75.515,75.515,75.205,75.375,1342.0,,,,,,,71.91160915333404,70.58692726507975,69.29007874096162,67.35054907914648,65.28616753375042,64.64264539154182,63.06411163733054,62.060736837440174,61.82215856658456,61.81020507411966,61.404903027525386,58.67429310143287,62.060736837440174,58.67429310143287,,64.82536545068727,"rgba(38, 166, 154, 0.75)",2.0884721192286593,67.8633484111036,3.5967210286104736,82.07368955256239,30.000728980247587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1131393457437193,0.8170974155069581,False,False,False,False,0.32355107073294226,0.3331142640002951,False,False,False,False,83538.0,68514.96379394074,False,False,False,False,837.3296261271947,False,False,False,False
2025-07-21 14:00:00+00:00,76.51,77.095,75.925,76.345,1655.0,,,76.45499999999998,,,,72.10003002814878,70.73441553905265,69.40916908537625,67.4439179369604,65.36673423266356,64.72010391490285,63.137159748133264,62.13077933934111,61.891693312124175,61.87971539177785,61.4733588105852,58.73699367036909,62.13077933934111,58.73699367036909,76.45499999999998,64.91867258411959,"rgba(38, 166, 154, 0.75)",2.1519883472847883,68.61563766354332,3.591730571500995,83.31542377147161,30.000728980247587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127081507449603,0.7996494303242768,False,False,False,False,0.3428282484411442,0.33797125622071966,False,False,False,False,85193.0,68773.53799868583,False,False,False,False,850.0066861872382,False,True,False,False
2025-07-21 15:00:00+00:00,76.475,76.525,75.17,75.185,1705.0,,,76.03467013888888,,,,72.24452958281266,70.85789505368703,69.51384179535788,67.52946588179991,65.44241807457402,64.7932890709759,63.206956856870924,62.19809689797749,61.95860569495956,61.946608336258656,61.539371109269176,58.798129415835824,62.19809689797749,58.798129415835824,76.03467013888888,65.00243398086492,"rgba(38, 166, 154, 0.5)",2.174346328200187,68.69050549336178,2.98687215666054,75.21590817126246,29.582028940873045,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0971663384984163,0.8140570156664667,False,False,False,False,0.3037392373545353,0.32085524678762745,False,False,False,False,83488.0,69001.66919250465,False,False,False,False,863.262396478909,False,False,False,False
2025-07-21 16:00:00+00:00,75.19,75.735,75.19,75.28,2357.0,,,75.77369599440266,,,,72.41377091435633,71.01108948776266,69.64775283934652,67.64161864379463,65.54295234954517,64.8907901081961,63.300445004607745,62.288517855638226,62.048534129536236,62.03651317567503,61.62817787665299,58.88079829344009,62.288517855638226,58.88079829344009,75.77369599440266,65.11091338987931,"rgba(38, 166, 154, 0.5)",2.19320947307718,68.79863390777842,2.9551970168758683,70.19813113445773,25.29339196490082,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1053082925992623,0.8306320212674728,False,False,False,False,0.2814372003662471,0.30114622357693727,False,False,False,False,85845.0,69262.80610424875,False,False,False,False,886.4211190141197,False,False,False,False
2025-07-21 17:00:00+00:00,75.24,75.325,75.05,75.125,428.0,,,75.73141632763763,,,,72.4403096305306,71.03637613678907,69.67045197848697,67.66103578103336,65.56056071876426,64.90791150204771,63.3169409636284,62.30451253851027,62.06444990602863,62.05242517852389,61.64390902254413,58.89550935628448,62.30451253851027,58.89550935628448,75.73141632763763,65.12953272609765,"rgba(38, 166, 154, 0.5)",2.2201807166123015,68.8168750397846,2.8412664397161094,65.87413351279584,21.6646333111202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100480109739369,0.8334190672153634,False,False,False,False,0.26567374082067974,0.28340998219880853,False,False,False,False,85417.0,69513.25872278752,False,False,False,False,879.313814843358,False,False,False,False
2025-07-21 18:00:00+00:00,75.125,75.175,74.89,75.04,2474.0,,,75.53151680396024,,,,72.57726561555477,71.17224290743614,69.79502973983509,67.76940428527304,65.6597162082512,65.00451615577408,63.41035256740728,62.39525621928532,62.1547805292745,62.1427360761202,61.73325085351842,58.97934276874147,62.39525621928532,58.97934276874147,75.53151680396024,65.23282449387263,"rgba(38, 166, 154, 0.5)",2.2449260145522656,68.91790486953823,2.7270810221702475,62.43386791668496,18.781727222131437,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0977114939573154,0.8366332390503128,False,False,False,False,0.256845867974504,0.2701279250866563,False,False,False,False,82943.0,69721.47176584507,False,False,False,False,904.0376316674921,False,False,False,False
2025-07-21 19:00:00+00:00,75.04,75.115,74.77,74.81,3483.0,,,75.34928427808076,,,,72.73781450662642,71.34234767259984,69.95659245153821,67.91391044480788,65.79386038817117,65.13562665266541,63.53784834387491,62.519480229840454,62.278512965399585,62.26644509942054,61.85575649009753,59.09490935662758,62.519480229840454,59.09490935662758,75.34928427808076,65.36942538347246,"rgba(38, 166, 154, 0.5)",2.26687107848885,69.05160990523638,2.5402371354097055,58.62721842811015,15.458538394754413,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915710125064244,0.8425561075895149,False,False,False,False,0.2517380085800462,0.2609329668333512,False,False,False,False,79460.0,69872.45669970794,False,False,False,False,944.0215443548177,False,False,False,False
2025-07-22 14:00:00+00:00,71.305,71.63,70.86,71.61,2961.0,,,74.56640366018279,,,71.36666666666667,72.66166391572104,71.34325624040544,69.99354825528046,67.97240193834818,65.86181136532723,65.20504172404195,63.611022029949815,62.5935815444351,62.35291478772965,62.34086197706659,61.93040436089506,59.17018186306491,62.5935815444351,59.17018186306491,74.56640366018279,65.87718128222554,"rgba(239, 83, 80, 1.0)",2.2576275477028673,69.37757590474664,0.9888363107213377,46.546317318920096,4.621889420984175,False,True,False,True,False,2.398604759320765,0.0,0.0,0.0,0.0,0,1.0723715987763645,0.8566253421349217,False,False,False,False,0.04975062153957734,0.15534179418646427,False,False,False,False,76499.0,69975.19380513883,False,False,False,False,975.2925281632702,False,False,False,False
2025-07-22 15:00:00+00:00,71.61,72.24,71.61,72.24,2117.0,,,74.25385613116026,,,71.64320795588814,72.637540079136,71.36112278588867,70.03100540708044,68.02095870665048,65.91511934164778,65.25897171075472,63.66690867101681,62.64975322892062,62.40922670848429,62.397181027926266,61.98676183974336,59.22633144065951,62.64975322892062,59.22633144065951,74.25385613116026,65.93877606952286,"rgba(239, 83, 80, 1.0)",2.2490052415633226,69.40305637002298,1.261421528748864,41.3526867073754,0.4209203531800654,False,True,False,True,False,5.137842655593101,0.0,0.0,0.0,0.0,0,1.0854830956577468,0.8480211504566574,False,False,False,False,0.08612276053043698,0.12073227735845063,False,False,False,False,78616.0,70109.15979265605,False,False,False,False,992.9934191994986,False,False,False,False
2025-07-22 16:00:00+00:00,72.24,72.505,72.23,72.285,752.0,,,74.17359627109822,,,71.73308576329332,72.6335576261332,71.37008625168443,70.0459937015169,68.0392406716313,65.93478304783068,65.27879183214662,63.687311795160504,62.67019999981293,62.42971185338798,62.41766814810349,62.00724329244391,59.24663909619081,62.67019999981293,59.24663909619081,74.17359627109822,65.96110100610278,"rgba(239, 83, 80, 1.0)",2.2400517247895095,69.41496197173534,1.2812373913081616,38.09290091351348,-2.2403128191338695,False,True,False,True,False,5.329435815583398,0.0,0.0,0.0,0.0,0,1.0946293616337033,0.8497346840328025,False,False,False,False,0.10990805817620083,0.11532016776732573,False,False,False,False,79368.0,70252.70770284743,False,False,False,False,989.2570871188861,False,False,False,False
2025-07-22 17:00:00+00:00,72.285,72.87,72.215,72.73,2349.0,,,73.99191722959091,,,71.98349859396015,72.63241157409782,71.40442636503181,70.0968503712728,68.09882184482741,65.99794757366615,65.3422918357859,63.75236377921452,62.73525207136438,62.494856460699424,62.482817592769045,62.072329389772,59.31094608838688,62.73525207136438,59.31094608838688,73.99191722959091,66.03113950314217,"rgba(239, 83, 80, 1.0)",2.2326151635405505,69.4582973901117,1.4654126977709587,37.95480288330482,-2.3681988192250643,False,True,False,True,False,7.2055260573072,0.0,0.0,0.0,0.0,0,1.0949823661429947,0.8457037512023082,False,False,False,False,0.11934746996533689,0.11733381886633132,False,False,False,False,81717.0,70430.44866869475,False,False,False,False,1010.3383725899112,False,False,False,False
2025-07-22 18:00:00+00:00,72.76,72.78,72.535,72.66,850.0,,,73.9382734686795,,,72.04702827924835,72.632782614553,71.41691796662874,70.11513945472514,68.1202509639345,66.02069241668207,65.36516607077613,63.77581041346609,62.7587082175768,62.51834765000784,62.50631060770678,62.09580290698178,59.33415641884353,62.7587082175768,59.33415641884353,73.9382734686795,66.0543933831639,"rgba(239, 83, 80, 1.0)",2.224119783378032,69.47328656217566,1.4327975775586608,37.66751030604253,-3.0073063713847503,False,True,False,True,False,6.851737117995544,0.0,0.0,0.0,0.0,0,1.1110572259941802,0.8383446492078885,False,False,False,False,0.12556195424656388,0.1214478865564476,False,False,False,False,80867.0,70592.25566607932,False,False,False,False,1007.852506348207,False,False,False,False
2025-07-22 19:00:00+00:00,72.66,72.715,72.32,72.34,8241.0,,,73.52304172908437,,,72.24329723991508,72.61152334969833,71.50864452852234,70.2668447274422,68.30930809760777,66.22700475473822,65.57385641472365,63.991913073898964,62.9760210413087,62.73621129149224,62.724202216076286,62.31389263590339,59.55175554880448,62.9760210413087,59.55175554880448,73.52304172908437,66.23342114770244,"rgba(239, 83, 80, 1.0)",2.213667125867591,69.583527617832,1.2452063591483606,36.56072940348816,-4.601578100520925,False,True,False,True,False,5.240851770899592,0.0,0.0,0.0,0.0,0,1.1075399724048371,0.8396234071909744,False,False,False,False,0.11799772463309899,0.1197228055947733,False,False,False,False,72626.0,70623.78658598506,False,False,False,False,1119.9943279552115,False,False,False,False
2025-07-23 14:00:00+00:00,73.07,73.245,72.755,72.79,627.0,,,73.51064674378033,,,72.26735505019464,72.614449092321,71.51810604693299,70.27989869574846,68.32457856324628,66.24330887392316,65.59028608746247,64.00880677273616,62.992959546833326,62.75318194772286,62.7411745237312,62.33086441882244,59.56861037713665,62.992959546833326,59.56861037713665,73.51064674378033,66.24873692283165,"rgba(239, 83, 80, 1.0)",2.2045986294833484,69.59495766649567,1.4492625962727268,38.11703309695625,-4.601578100520925,False,True,False,True,False,7.156781742638032,0.0,0.0,0.0,0.0,0,1.0983856718335876,0.829411292265681,False,False,False,False,0.14412953485080077,0.13192617022278702,False,False,False,False,73253.0,70664.54958465196,False,False,False,False,1112.3510050411771,False,False,False,False
2025-07-23 15:00:00+00:00,72.79,72.79,72.36,72.54,774.0,,,73.48681999371742,,,72.2796247299734,72.61387591452373,71.52662503729442,70.29363241354477,68.3418007713117,66.26222876087483,65.60945859857529,64.02871980756231,63.01302132167672,62.77330160265327,62.761297103597464,62.3510183507561,59.58878896367698,63.01302132167672,59.58878896367698,73.48681999371742,66.26487641354007,"rgba(239, 83, 80, 1.0)",2.1936361232994375,69.60567195333331,1.3376548715167873,38.30948870425581,-4.601578100520925,False,True,False,True,False,5.89723708372766,0.0,0.0,0.0,0.0,0,1.099251990669991,0.8336684629614731,False,False,False,False,0.12110278691500885,0.12651447856889794,False,False,False,False,72479.0,70692.6805988434,False,False,False,False,1107.105253025035,False,False,False,False
2025-07-23 16:00:00+00:00,72.54,72.54,72.15,72.22,1110.0,,,73.4456171522964,,,72.28095512528859,72.60896107506952,71.53559871628066,70.31081874025733,68.36475023659416,66.28805359999178,65.63574958541805,64.0562509242162,63.04086644453023,62.80124927896152,62.789249926983906,62.379050764392495,59.617040395952344,63.04086644453023,59.617040395952344,73.4456171522964,66.285276524149,"rgba(239, 83, 80, 1.0)",2.1811647479409717,69.61770896663228,1.1930740379993274,37.38860777258526,-5.548891962921843,False,True,False,True,False,4.309139145958959,0.0,0.0,0.0,0.0,0,1.119921523747241,0.8266982751573607,False,False,False,False,0.10020427368556775,0.11335937612723285,False,False,False,False,71369.0,70703.16617095436,False,False,False,False,1107.1501328230963,False,False,False,False
2025-07-23 17:00:00+00:00,72.15,72.15,71.59,71.68,705.0,,,73.41016053966695,,,72.26463308275571,72.60097663749295,71.53757332782253,70.31889951010437,68.37736795397781,66.3029966687535,65.65110505590285,64.07259462711978,63.057521672847336,62.81799150426764,62.80599648680993,62.395886347152576,59.634218836205115,63.057521672847336,59.634218836205115,73.41016053966695,66.295212439324,"rgba(239, 83, 80, 1.0)",2.17169349371254,69.62154918741541,0.9478551271365857,35.189666341337,-8.210526146220225,False,True,False,True,False,1.7158762382368877,0.0,0.0,0.0,0.0,0,1.0938848627961892,0.8320169367315362,False,False,False,False,0.07180175040367957,0.09258056326545622,False,False,False,False,70664.0,70702.5589434977,False,False,False,False,1100.9152470428933,False,False,False,False
2025-07-23 18:00:00+00:00,71.68,72.07,71.68,72.01,923.0,,,73.36911675768155,,,72.24977501673752,72.5922180650196,71.54118611165129,70.33014389483638,68.3942894871211,66.32283888791082,65.67146161838623,64.09420024917169,63.07951281596323,62.840092068653156,62.828102507839716,62.41810149688743,59.65684485507284,63.07951281596323,59.65684485507284,73.36911675768155,66.30913592886544,"rgba(239, 83, 80, 1.0)",2.1600773634800596,69.62783645197571,1.1028139955998781,35.666626171429954,-8.245985994927764,False,True,False,True,False,3.1802809533804712,0.0,0.0,0.0,0.0,0,1.0916842618158196,0.8344973201234366,False,False,False,False,0.07208155714887653,0.08233106020716638,False,False,False,False,71587.0,70716.27120793959,False,False,False,False,1098.1568711197476,False,False,False,False
2025-07-23 19:00:00+00:00,72.01,72.12,71.495,71.495,3343.0,,,73.21801473381451,,,72.17597271600948,72.5526534276001,71.54655058092352,70.36420616606067,68.45056270846158,66.39080949177905,65.7415784434747,64.16932815396528,63.15632698220688,62.91735848310367,62.9053914126613,62.49588697908963,59.73666514378507,63.15632698220688,59.73666514378507,73.21801473381451,66.35409928377852,"rgba(239, 83, 80, 1.0)",2.1487083234962836,69.64417690299085,0.8613654430293157,34.41214752134091,-9.94646088778591,False,True,False,True,False,0.7692035398904373,0.0,0.0,0.0,0.0,0,1.0844422937333658,0.838051455762561,False,False,False,False,0.06830509867245285,0.07531807943980962,False,False,False,False,68244.0,70677.94142176998,False,False,False,False,1132.9606405597515,False,False,False,False
