date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_60,aVWAP_peak_52,aVWAP_peak_40,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_6,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_45,aVWAP_valley_30,aVWAP_valley_20,aVWAP_valley_5,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_113,aVWAP_OB_bull_45,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,12.2469584444,12.6195640656,12.2273476222,12.3744287885,376517,,,,,,,12.928288765833853,12.805151525346618,12.818858373503877,12.86886119653975,13.363091549883212,13.546976332626409,13.510860535746485,13.44581869463883,13.435647525972616,13.421688663787963,13.419232221618515,,,,,,,12.441913838806759,12.799225510780975,12.762920210049872,12.83399876166258,12.90257568227851,13.569146502618677,13.515602381975032,13.456637088295674,13.426203936723198,13.420133971972291,13.41728816682098,,,,,13.456637088295674,12.86886119653975,12.782402272815535,13.16098837176488,13.03525249705851,"rgba(239, 83, 80, 0.5)",1.1466874078103748,12.74364491019205,-0.4331489666747826,45.70625255850568,-1.4724527907060363,False,True,False,True,False,0.0,13.321121076626,,0.0,0.0,0.0,0.0,1,0.9873053860064329,1.0193332016880765,False,False,False,False,-0.19384016891298386,-0.17347884715770068,False,False,False,False,-8022014,-5093440.630117163,False,False,False,False,643230.4802636309,False,False,False,False
2024-02-16 00:00:00+00:00,12.1489043336,12.4527740231,11.5801904907,12.2665692666,577313,,,,,,,12.864753098610807,12.763785976516434,12.79157955473309,12.844731705427877,13.337220920933252,13.526753928877609,13.4935164459892,13.430004765565144,13.420049417130311,13.406382931963671,13.404039601700193,,,,,,,12.364581525429937,12.754463798502025,12.732634665239448,12.808278626807043,12.880249256938619,13.547740709593423,13.497433863813821,13.440625254215254,13.410763618787497,13.404811599774758,13.402131522646165,,,,,13.440625254215254,12.844731705427877,12.740601118908334,13.131543299581676,13.003250962567446,"rgba(239, 83, 80, 0.5)",1.1449183164884216,12.686896099764802,-0.4698953265197775,44.95174109396838,-2.2601150109050607,False,True,False,True,False,0.0,13.295752318585999,,0.0,0.0,0.0,0.0,1,0.9231869636746803,1.0394457265627703,False,False,False,False,-0.34282825441539394,-0.25815355078654734,False,False,False,False,-8599327,-5353135.91677515,False,False,False,False,638347.7039478064,False,False,False,False
2024-02-23 00:00:00+00:00,11.9527961119,12.5803424213,11.7959095345,12.1783205668,496988,,,,,,,12.819977799321178,12.733928859405005,12.771094917587725,12.826313851703842,13.316583946318545,13.5103487910051,13.479414390206134,13.417154985376236,13.407376740152714,13.393950242639328,13.391698159034693,,,,,,,12.326692123225909,12.722492788157092,12.710336297577467,12.788834689779481,12.8630514272689,13.530386006565337,13.482674583138365,13.427612236397165,13.398221501802876,13.392366526377492,13.389819727152842,,,,,13.427612236397165,12.826313851703842,12.712458915844712,13.109352192615471,12.981510019013715,"rgba(239, 83, 80, 1.0)",1.1456484612650046,12.650772892527296,-0.6092416689990603,43.91797397961131,-3.306293781860589,False,True,False,True,False,0.0,13.283136127792,,0.0,0.0,0.0,0.0,1,0.9272134110145895,1.0525769342728242,False,False,False,False,-0.25546522739946337,-0.2568093890930053,False,False,False,False,-9096315,-5630408.441458472,False,False,False,False,627876.6147664874,False,False,False,False
2024-03-01 00:00:00+00:00,12.7298749403,12.7889462857,11.5213580242,11.854742001,659278,,,,,,,12.785465046422201,12.711821819974466,12.754831771772746,12.810885750195201,13.29542652978768,13.492749137816169,13.46430663652535,13.403511504978997,13.393941846856508,13.380798031052464,13.378646057542278,,,,,,12.346726416733333,12.329991907587205,12.69930182657772,12.693853544956129,12.773092558122373,12.8482044489323,13.511735409622622,13.466871187063878,13.413772602282277,13.384945170348304,13.379205540458921,13.376803046527789,,,,12.346726416733333,13.413772602282277,12.810885750195201,12.636885611518272,13.089874774684102,12.833722162449444,#000000,1.1349602394943978,12.540371299330115,0.1669694094784373,45.62406933115458,-3.306293781860589,False,True,False,True,True,0.0,13.297113370609999,,1.0,12.788946,11.5213585,0.0,1,0.9121390204393041,1.0356800893427134,True,False,False,False,-0.271917527649618,-0.2643634583713117,False,False,False,False,-8437037,-5838306.853202289,False,False,False,False,630202.6433023032,False,False,False,False
2024-03-08 00:00:00+00:00,13.3993501885,13.5076476551,12.7003392676,12.7495653888,1272904,,,,,,,12.836930959121727,12.760535768282168,12.785670096410396,12.833783875691013,13.291668521806544,13.484512110978702,13.45773240690973,13.398682311828887,13.389370378745834,13.376575627389101,13.374496893147128,,,,,,12.910466531949936,12.540497119547155,12.752872635000385,12.734784551724664,12.800711127454871,12.86683711685917,13.502603887572903,13.459954299624831,13.408674355435247,13.380602075963896,13.37501192082519,13.372700961214372,,,,12.910466531949936,13.408674355435247,12.833783875691013,12.765308598686413,13.106189506378648,12.946090908716739,#000000,1.1316531214977148,12.760191811404802,0.5648006133268891,48.54139837907493,-4.421254523307141,False,True,False,False,True,2.4087078514924087,13.303927542136,,0.0,0.0,0.0,0.0,1,1.0120131183859071,0.9816218915421565,False,False,False,False,0.17842743761647756,-0.04296801037741707,False,False,False,False,-7164133,-5936516.197409527,False,False,False,False,677810.1512058362,False,False,False,False
2024-03-15 00:00:00+00:00,13.2319813765,13.5273381036,13.1138386856,13.37965974,1358701,,,,,,,12.889794468601327,12.811373249212133,12.820289378899762,12.86064999394707,13.291643054146242,13.478825173825514,13.45338229872068,13.395991999625549,13.386927355363495,13.374467711333553,13.372450933916005,,,,,,13.067598474006626,12.694209521993757,12.807794298702293,12.778789749370526,12.832215675124884,12.889388210685015,13.49614070874577,13.45536644671097,13.405721517744045,13.37838370455735,13.372938245223585,13.370700786567904,,,,13.067598474006626,13.405721517744045,12.86064999394707,12.837758101988914,13.125243702122285,13.00268788566748,#000000,1.118957262014225,12.864849190826,0.32810206264100655,50.133840033364784,-2.9817660577491196,False,True,False,False,True,1.7555950814277104,13.278698287554,,0.0,0.0,0.0,0.0,1,1.0166374999396373,0.9741881481377493,False,False,False,False,0.2849136847399796,0.12097283718128125,False,False,False,False,-8522834,-6128095.293897711,False,False,False,False,728246.5103757743,False,False,False,False
2024-03-22 00:00:00+00:00,13.3501240673,13.9063792368,13.1039934614,13.3107431704,841920,,,,,,,12.92772017143151,12.847364789045123,12.846072663854997,12.881475430030873,13.295687279982802,13.47837210219706,13.45338415473667,13.396869127497933,13.387936830974121,13.375656579482811,13.37366387989449,,,,,,13.146212747426931,12.779714943220695,12.846197488405021,12.810317998384852,12.856003568183388,12.90737762466558,13.495348447842805,13.455335533784769,13.40645336079348,13.37951931853864,13.37415260186483,13.37193885766268,,,,13.146212747426931,13.40645336079348,12.881475430030873,12.882450546244065,13.14086821484712,13.037063543989255,#000000,1.0991306543553407,12.924961337621038,0.38681727963298995,51.569744277789695,-1.692811266640355,False,False,False,False,True,2.198028321024342,13.240126616252,,0.0,0.0,0.0,0.0,1,1.0134561161055062,0.955957565428711,False,False,False,False,0.3428282046635623,0.23190052092242178,False,False,False,False,-7680914,-6243118.90175714,False,False,False,False,736666.7688664577,False,False,False,False
2024-03-29 00:00:00+00:00,14.2263490246,14.4232535093,13.419040637,13.4387310855,620235,,,,,,,12.979437556021855,12.893979388038273,12.880345187447498,12.910267950261275,13.308831081823449,13.48545482504327,13.459983665849256,13.403825104453418,13.394951439931033,13.382750544305463,13.38074354486143,,,,,,13.260611237185982,12.874948120551487,12.895589324086714,12.850670845458783,12.888014375262701,12.932982587873342,13.502471458120041,13.462173011945053,13.413331796080035,13.386605842380096,13.381277446359723,13.379031286985848,,,,13.260611237185982,13.413331796080035,12.910267950261275,12.940449504256662,13.165265594867286,13.083432620060513,"rgba(38, 166, 154, 0.5)",1.0847829480226383,13.00264655946151,1.1280620398477645,54.557956204839925,1.0704520758358598,True,False,True,False,True,5.380656485144442,13.195812376634,,0.0,0.0,0.0,0.0,1,1.0553538731600929,0.9182831253053737,False,False,False,False,0.3428282155288894,0.2873643682256556,False,False,False,False,-7060679,-6303678.909034389,False,False,False,False,728042.1933948683,False,False,False,False
2024-04-05 00:00:00+00:00,15.2994784665,15.3290141393,14.2263490246,14.3543369397,847165,,,,,,,13.098938075633928,12.999701391796972,12.959585746148333,12.978259734501066,13.348410659861194,13.511048921470639,13.48322564085768,13.426964774533253,13.418091775979265,13.405891291858017,13.40379794107401,,,,,,13.516415937692127,13.071654854928555,13.007076158697393,12.942017052565507,12.96254469527071,12.994346787470395,13.528713670017702,13.48628549559491,13.436425095860784,13.409802268040904,13.404486121762965,13.402091440480994,,,,13.516415937692127,13.436425095860784,12.978259734501066,13.06974173909169,13.225766868100383,13.188631831529662,"rgba(0, 255, 255, 0.75)",1.081303949355778,13.173521256738,1.966105100262149,58.50817743845691,4.686911577690623,True,False,True,False,True,8.987122467446387,13.185951505186,,0.0,0.0,0.0,0.0,0,1.0879851599946453,0.8687200164928899,False,False,False,False,0.3428282275916302,0.3150962979086429,False,False,False,False,-6213514,-6297000.026883694,False,False,False,False,736866.1049952484,False,False,False,False
2024-04-12 00:00:00+00:00,15.6539065391,16.2840008904,14.945050394,15.3290141393,1159811,,,,,,,13.292639409681309,13.172408811584818,13.092372936409557,13.093801790660146,13.421189787617275,13.560452727238992,13.528015057770558,13.47110392355522,13.462162545056154,13.449868366943,13.447600502510314,,,,,,13.878639375932512,13.36506626997309,13.18817331966136,13.092897009781591,13.088113482100516,13.099559997495785,13.579491336319242,13.532716563094734,13.480553808682167,13.453911702997743,13.44857704146992,13.44589154390633,,,,13.878639375932512,13.480553808682167,13.093801790660146,13.271288826890594,13.328998055564735,13.353082169294852,"rgba(0, 255, 255, 0.75)",1.095111960685784,13.431129593812067,2.0297257495900047,61.83485250818627,7.635830057738183,True,False,True,False,True,10.119819833879177,13.184536440792002,,0.0,0.0,0.0,0.0,0,1.1152818514389846,0.8460828990468472,False,False,False,False,0.34282823383038397,0.32896226586951344,False,False,False,False,-5053703,-6204903.950818235,False,False,False,False,768195.3564770819,False,False,False,False
2024-04-19 00:00:00+00:00,15.3388593635,15.7425135573,14.8465981516,15.6539065391,930944,,,,,,,13.409452952303749,13.279484684755326,13.177533827913386,13.16873315877193,13.468373784033044,13.592615513679721,13.557386083770943,13.5002287407847,13.491268909684774,13.478949093571979,13.476576080072482,,,,,,14.051815068586144,13.529098024471246,13.299648215390151,13.188532422154138,13.169055033659,13.168226003650172,13.612441751711547,13.56310803620908,13.509645236617175,13.483065674629522,13.477733965384603,13.474870226241713,,,,14.051815068586144,13.509645236617175,13.16873315877193,13.388077528654144,13.3942260932516,13.447740569478935,"rgba(0, 255, 255, 0.75)",1.0846383125313128,13.572503565187823,1.6285205657081034,63.197668657076434,8.70050703529904,True,False,True,False,True,8.815361384471721,13.157431210002,,0.0,0.0,0.0,0.0,0,1.0991612679064964,0.8680234210940159,False,False,False,False,0.2782740849251751,0.30361817539734426,False,False,False,False,-5984647,-6188588.621127995,False,False,False,False,780250.8115528537,False,False,False,False
2024-04-26 00:00:00+00:00,16.1067868541,16.1953938722,14.5709318729,15.0533478606,1045597,,,,,,,13.544747630593037,13.404420903735767,13.27873499454589,13.258600316700573,13.527235005444695,13.633733220358943,13.594968855206147,13.5373676938736,13.52836401849612,13.515983943636346,13.513475911868703,,,,,,14.240019644019684,13.710456340587616,13.429220090650508,13.301122909888797,13.265595463013133,13.251056818817368,13.654583922607046,13.601965050586942,13.546765395768768,13.520200302879665,13.514859868175076,13.511769964274567,,,,14.240019644019684,13.546765395768768,13.258600316700573,13.521789747129304,13.472476077557332,13.556752530021388,"rgba(0, 255, 0, 1.0)",1.0921117048305973,13.731110926462712,2.175304886056314,65.28403379134514,10.514779423578688,True,False,True,False,True,11.245488684783727,13.187953034912,,0.0,0.0,0.0,0.0,0,1.1001903047586148,0.8521527633284022,False,False,False,False,0.2959047135149782,0.29976144445616126,False,False,False,False,-4939050,-6096030.204748143,False,False,False,False,799906.0847711609,False,False,False,False
2024-05-03 00:00:00+00:00,16.0674059571,16.3332270116,15.7129778846,16.1363225268,1642338,,,,,,,13.763008695302894,13.607790202001862,13.447047503299112,13.409675284866811,13.630470155530661,13.707800205554793,13.662799552926122,13.604202934218703,13.595088905812817,13.582557677245017,13.579807855721223,,,,,,14.524508406460502,13.989009198123094,13.639213613926618,13.486368273838629,13.426849432749375,13.39125028107113,13.730497626855929,13.672017290251791,13.61360504291893,13.586961762860852,13.581585899190765,13.578095276315189,,,,14.524508406460502,13.61360504291893,13.409675284866811,13.735474415712762,13.60409931671262,13.732464265409634,"rgba(0, 255, 0, 1.0)",1.1055034277030067,13.978934978453278,1.889158302282342,66.64602502866933,11.6684853559602,True,False,True,False,True,11.080096919240681,13.22796353001,,0.0,0.0,0.0,0.0,0,1.1405959014799798,0.8563908871741018,False,False,False,False,0.34282823592954903,0.32129484019285515,False,False,False,False,-6581388,-6131982.634026059,False,False,False,False,862308.4488621859,False,False,False,False
2024-05-10 00:00:00+00:00,16.1953938722,16.4612149267,15.6637517634,16.2446199934,1298816,,,,,,,13.91477017988121,13.751625716154322,13.569454392610885,13.520839877530594,13.70845989056804,13.764859186302289,13.715313063797064,13.656007437969228,13.64681559549599,13.63417767368675,13.631250109376268,,,,,,14.700492288594345,14.172124352951622,13.786900474077468,13.619512232361188,13.544705550211617,13.495150774291185,13.788885675415841,13.726159764167038,13.665408916931645,13.638718780847517,13.6333188947848,13.629533297969182,,,,14.700492288594345,13.665408916931645,13.520839877530594,13.882448148355333,13.700166218101703,13.854241389008788,"rgba(0, 255, 0, 1.0)",1.1500379240235552,14.143571823876162,1.7841342493691652,67.80450189977608,12.681913643967647,True,False,True,False,True,11.484037665265369,13.28546348503,,0.0,0.0,0.0,0.0,0,1.179703107717631,0.8401971228374393,False,False,False,False,0.3428282361094771,0.3320615381511661,False,False,False,False,-5282572,-6069063.3278019065,False,False,False,False,894642.341539061,False,False,False,False
2024-05-17 00:00:00+00:00,17.0617736052,17.1876940232,15.8901919208,16.1953938722,816080,,,,,,,14.02417300475415,13.854992804833357,13.657807477990152,13.601426584611968,13.766766255782223,13.808272166336936,13.75524784175543,13.695260840638538,13.685987807062212,13.673238836141731,13.670173620448374,,,,,,14.831961349588918,14.30306485555748,13.892959141701516,13.715224339472714,13.62990379081264,13.5706991624103,13.833347068801642,13.76732051035954,13.704686809552186,13.677892026635694,13.672460518245602,13.668449286932498,,,,14.831961349588918,13.704686809552186,13.601426584611968,13.988760845588866,13.770493372087843,13.943060027338094,"rgba(0, 255, 0, 1.0)",1.2171865973253317,14.263039587900517,2.299346725842588,69.77002412400617,14.508933991621745,True,False,True,False,True,14.140614390055934,13.350362729116,,0.0,0.0,0.0,0.0,0,1.1858060201134921,0.791647247813821,False,False,False,False,0.34282823803807977,0.3374448880946229,False,False,False,False,-4466492,-5950354.340557321,False,False,False,False,888822.9088324639,False,False,False,False
2024-05-24 00:00:00+00:00,17.4358921263,17.5737252656,16.7270359811,17.0223927083,1425507,,,,,,,14.230094081837944,14.049825927019223,13.825694122427144,13.755326652534361,13.88081584027355,13.894463073005545,13.83461545087228,13.773139684099998,13.763683607423113,13.750684438069268,13.747346632506916,,,,,,15.079142609260856,14.546046626053778,14.092569253297535,13.896225596107623,13.792108628789725,13.715460412891339,13.921623397167942,13.849073686550879,13.782640741946459,13.755565927021749,13.750057917625348,13.74560286794055,,,,15.079142609260856,13.782640741946459,13.755326652534361,14.18896335559923,13.905496854008756,14.11153127626496,"rgba(0, 255, 0, 1.0)",1.2971203007788685,14.48696314261253,2.2734429350282763,71.60199498719912,16.21688298229884,True,False,True,False,True,15.241927752502967,13.422549740646,,0.0,0.0,0.0,0.0,0,1.1986923207498983,0.7841650881582487,False,False,False,False,0.34282823998858714,0.340136564041605,False,False,False,False,-3040985,-5734845.500516038,False,True,False,False,928577.2859559851,False,False,False,False
2024-05-31 00:00:00+00:00,16.3061526449,17.8001654231,15.9295728178,17.7214036292,1440635,,,,,,16.678630295266668,14.378675019580895,14.194110104837385,13.95452026349237,13.874987715194363,13.970540896565428,13.963274106968132,13.898504897233929,13.83615369661726,13.826596562882903,13.813458837384683,13.809923570249534,,,,,,15.229161378390026,14.710309611229006,14.239343323859382,14.033292447121289,13.917301739818216,13.828909095724242,13.991869601114551,13.914726566299148,13.84567165306075,13.818496646813925,13.812952764369548,13.808172070790421,,,,15.229161378390026,13.84567165306075,13.874987715194363,14.677255305472126,14.364155412392396,14.233114220444481,"rgba(38, 166, 154, 1.0)",1.334677512283429,15.24919407611665,0.7919205643729285,69.41288094311729,16.21688298229884,True,False,True,False,True,10.475759856451969,13.483039729288,,0.0,0.0,0.0,0.0,0,1.1369955572343626,0.8216813918142463,False,False,False,False,0.30216803517362967,0.3211522996076174,False,False,False,False,-4481620,-5642013.9819592945,False,False,False,False,966507.4869962825,False,False,False,False
2024-06-07 00:00:00+00:00,14.9431913699,16.3332143398,14.8270433656,16.3160291759,1558248,,,,,,15.997518962999733,14.439599078442301,14.259884392093335,14.020334158743267,13.938280833986475,14.01738448181667,13.999843919288605,13.933360066968552,13.871260651596922,13.861755410749948,13.848687547418221,13.845084670875469,,,,,,15.241932188141037,14.76087603502049,14.30461272608508,14.10080363208257,13.982299735852063,13.89010402290039,14.028772660646752,13.950301622294221,13.880681448965916,13.853754078777554,13.84825164375434,13.843347996066841,,,,15.241932188141037,13.880681448965916,13.938280833986475,14.640695146700976,14.325775736792366,14.282462827877826,#000000,1.3428031985383462,15.10998156615089,-0.12421045498881941,64.70724106117902,20.493976201415904,True,False,True,False,False,5.257499630896675,13.522108581753999,,0.0,0.0,0.0,0.0,0,1.06253387717663,0.8840729914063705,False,False,False,False,0.1288409142551005,0.22499660693135892,False,False,False,False,-6039868,-5671484.64996231,False,False,False,False,1010340.1175891504,False,False,False,False
2024-06-14 00:00:00+00:00,14.913561777,15.367882202,14.6567719716,14.9826974939,873628,,,,,,15.767835280127317,14.4576174051281,14.281802101885894,14.044736536182931,13.962454170276855,14.035132728007579,14.013937319112234,13.94708960235749,13.885320191772163,13.87586929454876,13.862875060823503,13.859258584349448,,,,,14.979405316866666,15.229041376909908,14.769908961288875,14.325807037734977,14.125035410040978,14.00673590277852,13.913859570150061,14.042855224288429,13.964235810466201,13.89466919399026,13.867934774997359,13.862467970684987,13.857533771184968,,,,15.229041376909908,13.89466919399026,13.962454170276855,14.74205661124784,14.313825642884801,14.424081100007301,#000000,1.350276742365467,15.186547733798193,-0.20217037606673546,61.285715181001805,17.37670369388755,True,False,True,False,False,5.148957902052487,13.55221691433,,0.0,0.0,0.0,0.0,0,1.0761813029494152,0.9207045268560159,False,False,False,False,0.055193627331311265,0.1400951171313351,False,False,False,False,-6913496,-5763485.490705842,False,False,False,False,1000213.2940640282,False,False,False,False
2024-06-21 00:00:00+00:00,14.8543025911,15.5061536357,14.6865003298,14.7357842194,1407943,,,,,,15.567278486572835,14.486104001905689,14.316142400389735,14.082980984826545,14.000442332729982,14.063444128060768,14.03663762910497,13.969224280418254,13.907969173445059,13.89860306911014,13.885723762588887,13.882086134178486,,,,,15.001773029732563,15.213393265956677,14.78525692937862,14.359043454207319,14.162936861751962,14.045069791117282,13.951268372916905,14.065538363475577,13.986689144514255,13.917206208228885,13.890772781563019,13.88536158883828,13.880379836522218,,,,15.213393265956677,13.917206208228885,14.000442332729982,14.736491053736925,14.315281780501097,14.448035008567114,#000000,1.3561470769693353,15.141925427910174,-0.21208823268117952,58.71404502169747,15.083444039340606,True,False,True,False,False,4.928352627514645,13.594178462678,,0.0,0.0,0.0,0.0,0,1.0667786394154455,0.9124716795225274,False,False,False,False,0.0660322526641104,0.10306368489772275,False,False,False,False,-8321439,-5952963.528431335,False,False,False,False,1030415.4945037297,False,False,False,False
2024-06-28 00:00:00+00:00,15.3086230161,15.4567709808,14.8345495292,14.9530679009,829563,,,,,,15.517410170432942,14.506948773510228,14.339857338841545,14.108317111276047,14.025404592216686,14.0824560803293,14.051966125315591,13.984064534940524,13.923044829106567,13.913719286120513,13.90089491147408,13.897238365954019,,,,,15.054623901445792,15.21283777141195,14.799976616443319,14.3822565963548,14.188303985771412,14.070358430945124,13.975758922000358,14.080912893170485,14.001765809557021,13.932223714827499,13.905944477043326,13.900561099928087,13.895541496366542,,,,15.21283777141195,13.932223714827499,14.025404592216686,14.7502768942765,14.327053090857857,14.470628639692904,"rgba(38, 166, 154, 0.5)",1.3683566041080204,15.1462121149335,0.1186904792792449,57.76467368312555,14.299627628901035,True,False,True,False,False,6.4053800933884055,13.628295960486,,0.0,0.0,0.0,0.0,0,1.0872399741657053,0.9070910372303982,False,False,False,False,0.07240486012637329,0.08773427251204802,False,False,False,False,-7491876,-6066957.044843829,False,False,False,False,1015537.531947898,False,False,False,False
2024-07-05 00:00:00+00:00,15.3975117949,16.3555352998,15.1012158656,15.358005671,887106,,,,,,15.530174216346463,14.540593327880686,14.375510533224896,14.144070374663013,14.0600756053699,14.109443177235898,14.073726510323931,14.00486577936812,13.943934471103505,13.934629957287017,13.921833866712232,13.91813891760152,,,,,15.179641928170215,15.23002520688264,14.82989231550743,14.417690674140271,14.224750522913714,14.105770063996301,14.009496033988032,14.10287225677326,14.02296215273477,13.953068277606004,13.926902134154188,13.921537090100857,13.91644877675902,,,,15.23002520688264,13.953068277606004,14.0600756053699,14.791034840633289,14.354807440551614,14.512517375296483,"rgba(38, 166, 154, 0.5)",1.3780934903771822,15.192433416726688,0.14881310999965758,57.2581488032161,13.84544766481023,True,False,True,False,False,6.692835909774022,13.664775042802,,0.0,0.0,0.0,0.0,0,1.1038779788433624,0.8600914806212094,False,False,False,False,0.14826789977938257,0.11800108614571529,False,False,False,False,-6604770,-6106795.041522064,False,False,False,False,1006024.0851369426,False,False,False,False
2024-07-12 00:00:00+00:00,16.25676999,16.3259057069,15.2394872993,15.367882202,1689170,,,,,,15.610010725246685,14.616918447368713,14.454448445258945,14.221589981262149,14.134927550004996,14.168739288655319,14.121848245192796,14.050679988215473,13.98971767431657,13.980425570368917,13.967645678899638,13.963857158662915,,,,,15.40568364726961,15.283130923823721,14.902202424411797,14.496537161892975,14.304185053127727,14.182374391364503,14.082192754691654,14.151540809175666,14.069683298161003,13.998787873392207,13.972770644143207,13.967426116470545,13.962175549332027,,,,15.283130923823721,13.998787873392207,14.134927550004996,14.884139603550022,14.422395333900635,14.600980895719706,"rgba(38, 166, 154, 1.0)",1.4054357177344323,15.300256930187953,0.6805811519817846,58.43510646023036,13.84544766481023,True,False,True,False,False,9.4043193534707,13.727001820029997,,0.0,0.0,0.0,0.0,0,1.1185112551534384,0.8560584865978685,False,False,False,False,0.1554135241412978,0.13670730514350654,False,False,False,False,-4915600,-6018558.37177969,False,False,False,False,1056627.4862379096,False,False,False,False
2024-07-19 00:00:00+00:00,15.832079158,16.3851648927,15.4666475118,16.3851648927,1434409,,,,,15.894630520833331,15.650349942463794,14.673448563180031,14.513593423750715,14.280722496213686,14.192458207472233,14.214924703212748,14.15981908120854,14.0870074319913,14.026098678477462,14.016827377349594,14.004075282417201,14.000219941318555,,,,,15.504162672917646,15.319617637568332,14.954188110271692,14.555411372080062,14.364340226889206,14.240997341099263,14.13833367365249,14.189876218122562,14.10667262402964,14.035109280074055,14.009237289473607,14.00391485350004,13.998546845228725,,,,15.319617637568332,14.035109280074055,14.192458207472233,15.1331752803832,14.697493367291885,14.658365906575156,"rgba(38, 166, 154, 0.5)",1.4248133611919247,15.592190193445774,0.16836518458357846,58.20848461062732,13.84544766481023,True,False,True,False,False,7.747711108029595,13.795524606906,,0.0,0.0,0.0,0.0,0,1.140661646172957,0.8443476440383869,False,False,False,False,0.17432969291899997,0.15551849903125325,False,False,False,False,-6350009,-6043110.270166379,False,False,False,False,1084611.3020721385,False,False,False,False
2024-07-26 00:00:00+00:00,15.1012158656,15.9655110915,14.8246729982,15.841955689,887505,,,,,15.666249213594558,15.621872868957624,14.690066651794064,14.533009524073073,14.302474135334078,14.214360774185515,14.232551295488392,14.174694028164904,14.101580538326486,14.040942745555299,14.031716391882114,14.019025293508006,14.015158310129722,,,,,15.481221961909876,15.318817118332452,14.964954124776947,14.57424601221979,14.385670238477164,14.262905849619779,14.160124714372971,14.204740941401235,14.121417002133908,14.049893827391754,14.024181870348508,14.018889022230754,14.013495077778067,,,,15.318817118332452,14.049893827391754,14.214360774185515,15.1063046844573,14.679409811449025,14.669085120138778,#000000,1.432086144181967,15.522040290698628,-0.2938541279854434,56.38490808451716,12.814053752208373,False,False,True,False,False,4.990741014053928,13.835224110578002,,0.0,0.0,0.0,0.0,0,1.1119077951082772,0.8649311488952247,False,False,False,False,0.10472606010158993,0.13012227956642158,False,False,False,False,-7237514,-6131584.620524426,False,False,False,False,1070010.83525198,False,False,False,False
2024-08-02 00:00:00+00:00,14.8444260602,15.34812914,14.7555372814,15.1012158656,1023978,,,,,15.457054797617136,15.567476969772656,14.698794471674963,14.54550893368413,14.31886496937963,14.23154416456449,14.246388153962382,14.186705697258926,14.11365540133633,14.053463782474179,14.04430725470458,14.031711086615404,14.02784788290141,,,,,15.424711276477467,15.305554711426996,14.965574328115604,14.585872148724464,14.40101677083578,14.27973056353245,14.177592661541206,14.216607047277046,14.133551273330813,14.062333807808985,14.036845147112722,14.031595285027382,14.026198574275629,,,,15.305554711426996,14.062333807808985,14.23154416456449,15.068818454686678,14.65654226973929,14.669582438491377,#000000,1.4310891848444498,15.438699438823562,-0.41525949948965324,54.540505811952016,10.916260507422365,False,False,True,False,False,4.046518471422157,13.866674170502002,,0.0,0.0,0.0,0.0,0,1.0927403633907475,0.9062960089459755,False,False,False,False,0.06028938986640832,0.09520583471641494,False,False,False,False,-8261492,-6289355.537522617,False,False,True,False,1066600.9956036853,False,False,False,False
